freq, avg, max
510, 1.152038E-10, 1.362339E-08
512, 1.365286E-10, 1.362339E-08
513, 1.736444E-10, 1.845774E-08
514, 2.655849E-10, 1.639739E-07
515, 2.673681E-10, 1.639739E-07
517, 2.961874E-10, 1.639739E-07
519, 2.899892E-10, 1.639739E-07
520, 4.852216E-10, 2.013888E-07
521, 3.226126E-10, 1.639739E-07
522, 3.415511E-10, 1.639739E-07
524, 3.467469E-10, 1.639739E-07
525, 3.594636E-10, 1.639739E-07
526, 3.973518E-10, 1.639739E-07
527, 3.751898E-10, 1.639739E-07
529, 4.100520E-10, 1.639739E-07
530, 4.292746E-10, 1.639739E-07
531, 4.244598E-10, 1.639739E-07
532, 4.362009E-10, 1.639739E-07
533, 5.135811E-10, 2.013888E-07
534, 5.183832E-10, 2.013888E-07
535, 4.466321E-10, 1.639739E-07
537, 5.483253E-10, 1.639739E-07
538, 5.720020E-10, 1.639739E-07
539, 5.786064E-10, 1.639739E-07
540, 9.793870E-07, 2.002585E-03
542, 1.284225E-05, 4.489856E-03
544, 1.348335E-03, 1.006646E+00
545, 1.421074E-01, 1.041951E+02
546, 2.185282E-01, 7.798934E+01
548, 3.408583E-01, 8.319196E+01
550, 4.570167E-01, 4.720225E+01
551, 7.241253E-01, 3.070269E+02
552, 7.727453E-01, 3.063821E+02
553, 8.604023E-01, 3.073887E+02
555, 8.608789E-01, 3.073887E+02
556, 8.608789E-01, 3.073887E+02
557, 8.735841E-01, 3.073887E+02
558, 9.599317E-01, 3.073887E+02
559, 9.709880E-01, 3.073887E+02
560, 9.976728E-01, 3.073887E+02
562, 9.626053E-01, 3.073887E+02
563, 1.049974E+00, 3.063821E+02
564, 1.053075E+00, 3.073887E+02
565, 1.140972E+00, 3.073887E+02
567, 1.163074E+00, 3.073887E+02
569, 1.177599E+00, 3.073887E+02
570, 1.198319E+00, 3.073887E+02
571, 1.196933E+00, 3.073887E+02
573, 1.195358E+00, 3.073887E+02
575, 1.201075E+00, 3.073887E+02
576, 1.108023E+00, 3.063821E+02
577, 1.088180E+00, 3.063821E+02
582, 1.209713E+00, 3.073887E+02
588, 1.307852E+00, 3.073887E+02
594, 1.632268E+00, 3.073889E+02
600, 2.021649E+00, 3.073874E+02
475, 0.000000E+00, 0.000000E+00
476, 0.000000E+00, 0.000000E+00
477, 0.000000E+00, 0.000000E+00
479, 0.000000E+00, 0.000000E+00
480, 0.000000E+00, 0.000000E+00
481, 0.000000E+00, 0.000000E+00
482, 0.000000E+00, 0.000000E+00
483, 0.000000E+00, 0.000000E+00
484, 0.000000E+00, 0.000000E+00
485, 0.000000E+00, 0.000000E+00
487, 0.000000E+00, 0.000000E+00
488, 3.020172E-12, 6.179273E-09
489, 1.127355E-12, 8.637543E-10
490, 5.887594E-12, 3.409240E-09
492, 4.690174E-12, 3.409240E-09
494, 1.627733E-11, 1.487394E-08
495, 1.658951E-11, 1.487394E-08
496, 1.922911E-11, 1.487394E-08
497, 1.658951E-11, 1.487394E-08
499, 1.854221E-11, 1.487394E-08
500, 1.986361E-11, 1.487394E-08
501, 1.197827E-10, 1.096045E-07
502, 1.207363E-10, 1.096045E-07
504, 3.050820E-11, 1.487394E-08
505, 6.021156E-11, 1.487394E-08
506, 2.205386E-10, 2.703182E-07
507, 2.363796E-10, 2.703182E-07
508, 2.545574E-10, 2.703182E-07
509, 2.693528E-10, 2.703182E-07
510, 2.892858E-10, 2.703182E-07
512, 4.002490E-10, 2.703182E-07
513, 1.039305E-09, 1.281552E-06
514, 4.139292E-10, 2.703182E-07
515, 4.596148E-10, 2.703182E-07
517, 4.953963E-10, 2.703182E-07
519, 5.133532E-10, 2.703182E-07
520, 5.286102E-10, 2.703182E-07
521, 7.861499E-10, 4.927667E-07
522, 7.875932E-10, 4.927667E-07
524, 7.878148E-10, 4.927667E-07
525, 7.913604E-10, 4.927667E-07
526, 7.913604E-10, 4.927667E-07
527, 7.910372E-10, 4.927667E-07
529, 7.924518E-10, 4.927667E-07
530, 7.960537E-10, 4.927667E-07
531, 7.980348E-10, 4.927667E-07
532, 7.992838E-10, 4.927667E-07
533, 8.010375E-10, 4.927667E-07
534, 8.051963E-10, 4.927667E-07
535, 8.724026E-10, 4.927667E-07
537, 1.019673E-09, 4.927667E-07
538, 4.923975E-04, 1.007443E+00
539, 4.923975E-04, 1.007443E+00
540, 4.959010E-04, 1.007443E+00
542, 5.844148E-04, 1.007443E+00
544, 1.867906E-03, 1.068880E+00
545, 4.580868E-02, 1.907121E+01
546, 7.813768E-02, 2.040007E+01
548, 3.372066E-01, 1.036110E+02
550, 6.259860E-01, 2.634541E+02
551, 8.383878E-01, 4.288476E+02
552, 6.527816E-01, 3.299312E+02
553, 6.524875E-01, 3.297213E+02
555, 6.524015E-01, 3.295921E+02
556, 6.554274E-01, 3.295921E+02
557, 6.608841E-01, 3.295921E+02
558, 6.572587E-01, 3.295921E+02
559, 6.885660E-01, 3.295921E+02
560, 6.908694E-01, 3.295921E+02
562, 7.030596E-01, 3.295921E+02
563, 7.300264E-01, 3.295921E+02
564, 7.347531E-01, 3.295921E+02
565, 7.642069E-01, 3.295921E+02
567, 7.727235E-01, 3.295921E+02
569, 7.816435E-01, 3.295921E+02
570, 7.991364E-01, 3.295921E+02
571, 7.917808E-01, 3.295921E+02
573, 7.933139E-01, 3.295921E+02
575, 8.049310E-01, 3.295921E+02
576, 8.621325E-01, 3.295921E+02
581, 8.622343E-01, 3.295921E+02
587, 1.023735E+00, 3.295921E+02
593, 2.422555E+00, 1.589479E+03
599, 2.705089E+00, 1.589479E+03
476, 0.000000E+00, 0.000000E+00
477, 0.000000E+00, 0.000000E+00
479, 0.000000E+00, 0.000000E+00
480, 0.000000E+00, 0.000000E+00
481, 0.000000E+00, 0.000000E+00
482, 0.000000E+00, 0.000000E+00
483, 0.000000E+00, 0.000000E+00
484, 0.000000E+00, 0.000000E+00
485, 0.000000E+00, 0.000000E+00
487, 0.000000E+00, 0.000000E+00
488, 1.537976E-13, 3.146698E-10
489, 7.501774E-13, 9.596204E-10
490, 9.039750E-13, 9.596204E-10
492, 2.134059E-12, 1.079412E-09
494, 2.896888E-12, 1.230536E-09
495, 3.704373E-12, 1.230536E-09
496, 7.199688E-12, 5.210189E-09
497, 6.412291E-12, 5.210189E-09
499, 7.452365E-12, 5.210189E-09
500, 1.075419E-11, 6.009776E-09
501, 1.161307E-11, 6.009776E-09
502, 1.369693E-11, 5.174164E-09
504, 7.662537E-11, 1.217603E-07
505, 1.424542E-10, 1.217603E-07
506, 8.511210E-11, 6.962588E-08
507, 1.599108E-10, 1.217603E-07
508, 1.812621E-10, 1.217603E-07
509, 2.233878E-10, 1.217603E-07
510, 2.820914E-10, 1.217603E-07
512, 2.744015E-10, 1.217603E-07
513, 2.936240E-10, 1.217603E-07
514, 3.532913E-10, 1.217603E-07
515, 3.511223E-10, 1.217603E-07
517, 3.611608E-10, 1.217603E-07
519, 3.779394E-10, 1.217603E-07
520, 3.998686E-10, 1.217603E-07
521, 4.072746E-10, 1.217603E-07
522, 4.023749E-10, 1.217603E-07
524, 4.114258E-10, 1.217603E-07
525, 4.115321E-10, 1.217603E-07
526, 4.123067E-10, 1.217603E-07
527, 4.134441E-10, 1.217603E-07
529, 4.157745E-10, 1.217603E-07
530, 4.164312E-10, 1.217603E-07
531, 4.197559E-10, 1.217603E-07
532, 4.239938E-10, 1.217603E-07
533, 4.226678E-10, 1.217603E-07
534, 4.278209E-10, 1.217603E-07
535, 4.379373E-10, 1.217603E-07
537, 4.432336E-10, 1.217603E-07
538, 5.108350E-10, 1.217603E-07
539, 5.237396E-10, 1.217603E-07
540, 1.631106E-04, 3.337231E-01
542, 5.405633E-06, 5.545138E-03
544, 7.496570E-04, 3.703726E-01
545, 1.104292E-01, 3.929802E+01
546, 1.872180E-01, 6.122247E+01
548, 1.738778E-01, 2.252748E+01
550, 5.015578E-01, 1.495204E+02
551, 4.279073E-01, 3.034508E+01
552, 5.007111E-01, 1.495204E+02
553, 5.008105E-01, 1.495204E+02
555, 5.005049E-01, 1.495204E+02
556, 5.024129E-01, 1.495204E+02
557, 5.084838E-01, 1.495204E+02
558, 5.044284E-01, 1.495204E+02
559, 5.628130E-01, 1.495204E+02
560, 5.405303E-01, 1.495204E+02
562, 7.101013E-01, 2.703828E+02
563, 6.093689E-01, 1.495204E+02
564, 6.108083E-01, 1.495204E+02
565, 7.606399E-01, 2.703828E+02
567, 7.892254E-01, 2.703828E+02
569, 7.951195E-01, 2.703828E+02
570, 8.004429E-01, 2.703828E+02
571, 7.992671E-01, 2.703828E+02
573, 8.003677E-01, 2.703828E+02
575, 8.024844E-01, 2.703828E+02
576, 8.015947E-01, 2.703828E+02
577, 6.867047E-01, 1.495204E+02
582, 7.970009E-01, 2.705148E+02
588, 8.293235E-01, 2.705148E+02
594, 1.400801E+00, 3.049517E+02
600, 2.122186E+00, 5.063627E+02
480, 0.000000E+00, 0.000000E+00
481, 0.000000E+00, 0.000000E+00
482, 0.000000E+00, 0.000000E+00
483, 0.000000E+00, 0.000000E+00
484, 0.000000E+00, 0.000000E+00
485, 0.000000E+00, 0.000000E+00
487, 0.000000E+00, 0.000000E+00
488, 0.000000E+00, 0.000000E+00
489, 0.000000E+00, 0.000000E+00
490, 5.833869E-13, 1.193610E-09
492, 2.101692E-12, 2.576716E-09
494, 7.616578E-12, 8.553672E-09
495, 1.224460E-11, 9.418591E-09
496, 9.295838E-12, 8.553672E-09
497, 1.458689E-11, 9.418591E-09
499, 1.224475E-11, 6.519947E-09
500, 1.584347E-11, 9.418591E-09
501, 2.730661E-11, 9.418591E-09
502, 2.799451E-11, 1.730996E-08
504, 4.140204E-11, 1.679519E-08
505, 8.543872E-11, 3.504768E-08
506, 2.236980E-10, 2.025023E-07
507, 2.229945E-10, 2.025023E-07
508, 2.683319E-10, 2.025023E-07
509, 2.750403E-10, 2.025023E-07
510, 2.918474E-10, 2.025023E-07
512, 3.176204E-10, 2.025023E-07
513, 8.116299E-10, 9.382958E-07
514, 8.209200E-10, 9.382958E-07
515, 8.351274E-10, 9.382958E-07
517, 8.666395E-10, 9.382958E-07
519, 8.750332E-10, 9.382958E-07
520, 8.848218E-10, 9.382958E-07
521, 8.813771E-10, 9.382958E-07
522, 8.867724E-10, 9.382958E-07
524, 8.893887E-10, 9.382958E-07
525, 8.898011E-10, 9.382958E-07
526, 8.898303E-10, 9.382958E-07
527, 8.900430E-10, 9.382958E-07
529, 8.913820E-10, 9.382958E-07
530, 8.925291E-10, 9.382958E-07
531, 8.928780E-10, 9.382958E-07
532, 8.924923E-10, 9.382958E-07
533, 8.941553E-10, 9.382958E-07
534, 9.052363E-10, 9.382958E-07
535, 9.156438E-10, 9.382958E-07
537, 9.106790E-10, 9.382958E-07
538, 4.414533E-10, 2.025023E-07
539, 4.448489E-06, 9.099644E-03
540, 1.347775E-05, 9.099644E-03
542, 4.267845E-04, 4.627995E-01
544, 2.079019E-04, 4.936779E-02
545, 2.608153E-01, 1.698474E+02
546, 2.631995E-01, 1.627377E+02
548, 3.428538E-01, 8.098992E+01
550, 5.212442E-01, 1.698474E+02
551, 5.386682E-01, 1.181056E+02
552, 5.388819E-01, 1.180452E+02
553, 5.388706E-01, 1.180013E+02
555, 5.391407E-01, 1.181001E+02
556, 5.405033E-01, 1.181001E+02
557, 5.405033E-01, 1.181001E+02
558, 5.417511E-01, 1.181001E+02
559, 5.443414E-01, 1.181001E+02
560, 5.609981E-01, 1.181001E+02
562, 5.572077E-01, 1.181001E+02
563, 5.973793E-01, 1.181001E+02
564, 7.502243E-01, 2.461302E+02
565, 7.773533E-01, 2.461302E+02
567, 7.779299E-01, 2.461302E+02
569, 8.044676E-01, 2.461302E+02
570, 4.768898E+00, 8.099971E+03
571, 8.175748E-01, 2.461302E+02
573, 8.208700E-01, 2.461302E+02
575, 8.244871E-01, 2.461302E+02
576, 3.190674E+00, 4.859982E+03
577, 8.267254E-01, 2.461302E+02
578, 8.305525E-01, 2.461302E+02
580, 8.235113E-01, 2.461302E+02
585, 9.655005E-01, 2.461302E+02
590, 1.219046E+00, 2.597783E+02
595, 1.474917E+00, 2.597783E+02
600, 0.000000E+00, 0.000000E+00
479, 0.000000E+00, 0.000000E+00
480, 0.000000E+00, 0.000000E+00
481, 0.000000E+00, 0.000000E+00
482, 0.000000E+00, 0.000000E+00
483, 0.000000E+00, 0.000000E+00
484, 0.000000E+00, 0.000000E+00
485, 0.000000E+00, 0.000000E+00
487, 0.000000E+00, 0.000000E+00
488, 2.685945E-13, 5.495443E-10
489, 2.865306E-12, 3.739232E-09
490, 7.691301E-13, 1.573640E-09
492, 3.248192E-12, 4.522617E-09
494, 5.802632E-12, 4.522617E-09
495, 1.091914E-11, 1.201705E-08
496, 1.120500E-11, 1.201705E-08
497, 9.534121E-12, 4.522617E-09
499, 1.114336E-11, 1.201705E-08
500, 1.114778E-11, 4.522617E-09
501, 1.469872E-11, 8.000079E-09
502, 2.585191E-11, 1.095395E-08
504, 3.248491E-11, 1.095395E-08
505, 4.168185E-11, 8.256926E-09
506, 1.250063E-10, 8.899282E-08
507, 6.512499E-11, 1.095395E-08
508, 6.395346E-11, 1.095395E-08
509, 1.597165E-10, 8.899282E-08
510, 1.735027E-10, 8.899282E-08
512, 1.427576E-10, 5.549818E-08
513, 1.591024E-10, 5.549818E-08
514, 1.902260E-10, 5.549818E-08
515, 1.981721E-10, 5.549818E-08
517, 3.045959E-10, 1.657633E-07
519, 2.628786E-10, 8.899282E-08
520, 3.694925E-10, 1.657633E-07
521, 3.443507E-10, 1.657633E-07
522, 3.751894E-10, 1.657633E-07
524, 2.952151E-10, 8.899282E-08
525, 3.748193E-10, 1.657633E-07
526, 3.754532E-10, 1.657633E-07
527, 1.517705E-09, 2.309511E-06
529, 1.522361E-09, 2.309511E-06
530, 1.522973E-09, 2.309511E-06
531, 1.523873E-09, 2.309511E-06
532, 1.528152E-09, 2.309511E-06
533, 1.532786E-09, 2.309511E-06
534, 1.544367E-09, 2.309511E-06
535, 1.535653E-09, 2.309511E-06
537, 1.557663E-09, 2.309511E-06
538, 1.564809E-09, 2.309511E-06
539, 1.596378E-09, 2.309511E-06
540, 1.514697E-06, 1.526049E-03
542, 5.467020E-04, 9.964612E-01
544, 2.572756E-03, 2.993732E+00
545, 1.108426E+00, 2.097191E+03
546, 3.271354E-01, 3.099774E+02
548, 1.559856E+00, 2.169842E+03
550, 7.242554E-01, 4.649661E+02
551, 9.934761E-01, 4.659499E+02
552, 2.062035E+00, 2.253163E+03
553, 2.061276E+00, 2.252558E+03
555, 2.063940E+00, 2.252936E+03
556, 2.069202E+00, 2.252936E+03
557, 2.070585E+00, 2.252936E+03
558, 2.084257E+00, 2.252936E+03
559, 2.082197E+00, 2.252936E+03
560, 2.107654E+00, 2.252936E+03
562, 2.125656E+00, 2.252936E+03
563, 2.143046E+00, 2.252936E+03
564, 2.146929E+00, 2.252936E+03
565, 2.163884E+00, 2.252936E+03
567, 2.174583E+00, 2.252936E+03
569, 2.172732E+00, 2.252936E+03
570, 2.195379E+00, 2.252936E+03
571, 2.197008E+00, 2.252936E+03
573, 2.198174E+00, 2.252936E+03
575, 2.222144E+00, 2.248093E+03
576, 2.205933E+00, 2.252936E+03
577, 2.207312E+00, 2.252936E+03
578, 2.244336E+00, 2.248093E+03
580, 2.222477E+00, 2.252936E+03
585, 2.654937E+00, 2.248093E+03
590, 3.473603E+00, 2.252936E+03
595, 5.050860E+00, 2.252936E+03
600, 0.000000E+00, 0.000000E+00
481, 0.000000E+00, 0.000000E+00
482, 0.000000E+00, 0.000000E+00
483, 0.000000E+00, 0.000000E+00
484, 0.000000E+00, 0.000000E+00
485, 0.000000E+00, 0.000000E+00
487, 0.000000E+00, 0.000000E+00
488, 0.000000E+00, 0.000000E+00
489, 0.000000E+00, 0.000000E+00
490, 6.721349E-13, 1.375188E-09
492, 1.799093E-12, 1.807249E-09
494, 9.628513E-12, 1.969994E-08
495, 1.173887E-11, 1.969994E-08
496, 1.158585E-11, 1.969994E-08
497, 1.231932E-11, 1.969994E-08
499, 1.231932E-11, 1.969994E-08
500, 1.231932E-11, 1.969994E-08
501, 1.400039E-11, 1.969994E-08
502, 1.867037E-11, 1.969994E-08
504, 1.847386E-11, 1.969994E-08
505, 2.782328E-11, 1.969994E-08
506, 5.381520E-11, 2.298213E-08
507, 6.900903E-11, 3.646046E-08
508, 4.896881E-10, 8.310507E-07
509, 1.811944E-10, 1.702978E-07
510, 1.406268E-10, 4.050158E-08
512, 5.521617E-10, 8.310507E-07
513, 5.872797E-10, 8.310507E-07
514, 6.000370E-10, 8.310507E-07
515, 6.068020E-10, 8.310507E-07
517, 6.060639E-10, 8.310507E-07
519, 6.715770E-10, 8.310507E-07
520, 7.191444E-10, 8.310507E-07
521, 7.464989E-10, 8.310507E-07
522, 8.339216E-10, 8.310507E-07
524, 7.619996E-10, 8.310507E-07
525, 7.621467E-10, 8.310507E-07
526, 7.643663E-10, 8.310507E-07
527, 7.680754E-10, 8.310507E-07
529, 7.724604E-10, 8.310507E-07
530, 7.808072E-10, 8.310507E-07
531, 7.895293E-10, 8.310507E-07
532, 7.914337E-10, 8.310507E-07
533, 7.970825E-10, 8.310507E-07
534, 9.620013E-10, 8.310507E-07
535, 9.579510E-10, 8.310507E-07
537, 9.980957E-10, 8.310507E-07
538, 1.034696E-09, 8.310507E-07
539, 5.812494E-07, 1.186951E-03
540, 2.173766E-05, 3.874320E-02
542, 1.708490E-03, 3.347864E+00
544, 6.856397E-03, 1.281297E+01
545, 1.043705E-01, 4.666235E+01
546, 5.642675E-01, 7.532693E+02
548, 5.864039E-01, 2.616537E+02
550, 9.736958E-01, 6.105254E+02
551, 6.302618E-01, 3.060590E+02
552, 6.307708E-01, 3.060590E+02
553, 6.305669E-01, 3.060590E+02
555, 6.304336E-01, 3.060590E+02
556, 6.318540E-01, 3.060590E+02
557, 6.324656E-01, 3.060590E+02
558, 6.399402E-01, 3.060590E+02
559, 6.850055E-01, 3.060590E+02
560, 6.454997E-01, 3.060590E+02
562, 6.881595E-01, 3.060590E+02
563, 7.582750E-01, 3.060590E+02
564, 7.464425E-01, 3.060590E+02
565, 7.657000E-01, 3.060590E+02
567, 8.039844E-01, 3.060590E+02
569, 8.226475E-01, 3.060590E+02
570, 8.529649E-01, 3.060590E+02
571, 8.359153E-01, 3.060590E+02
573, 8.583966E-01, 3.060590E+02
575, 8.493098E-01, 3.060590E+02
576, 8.707497E-01, 3.060590E+02
577, 8.668994E-01, 3.060590E+02
578, 8.795858E-01, 3.060590E+02
580, 8.826797E-01, 3.060590E+02
581, 1.139925E+00, 5.014314E+02
582, 8.823544E-01, 3.078018E+02
588, 1.712395E+00, 6.641294E+02
594, 6.223229E+00, 5.493664E+03
600, 6.979515E+00, 5.493664E+03
479, 0.000000E+00, 0.000000E+00
480, 0.000000E+00, 0.000000E+00
481, 0.000000E+00, 0.000000E+00
482, 0.000000E+00, 0.000000E+00
483, 0.000000E+00, 0.000000E+00
484, 0.000000E+00, 0.000000E+00
485, 0.000000E+00, 0.000000E+00
487, 0.000000E+00, 0.000000E+00
488, 1.438020E-13, 2.942189E-10
489, 0.000000E+00, 0.000000E+00
490, 2.267194E-12, 3.606719E-09
492, 5.043796E-13, 7.377417E-10
494, 4.096764E-12, 3.606719E-09
495, 1.157492E-11, 1.095561E-08
496, 1.351797E-11, 1.095561E-08
497, 1.365977E-11, 1.095561E-08
499, 9.780679E-12, 4.773013E-09
500, 1.941819E-11, 1.095561E-08
501, 1.107030E-11, 4.773013E-09
502, 2.584987E-11, 1.095561E-08
504, 3.163251E-11, 1.095561E-08
505, 3.573327E-11, 5.043377E-09
506, 6.784357E-11, 1.708374E-08
507, 7.187349E-11, 1.708374E-08
508, 8.073722E-11, 1.708374E-08
509, 8.680492E-11, 1.708374E-08
510, 9.577306E-11, 1.708374E-08
512, 1.094328E-10, 1.708374E-08
513, 1.230348E-10, 1.708374E-08
514, 1.347077E-10, 1.708374E-08
515, 1.485702E-10, 1.708374E-08
517, 2.148452E-10, 3.771796E-08
519, 1.667159E-10, 1.708374E-08
520, 1.834408E-10, 1.708374E-08
521, 1.988037E-10, 3.143615E-08
522, 1.991366E-10, 3.143615E-08
524, 2.001883E-10, 3.143615E-08
525, 2.013741E-10, 3.143615E-08
526, 2.085500E-10, 3.143615E-08
527, 2.069958E-10, 3.143615E-08
529, 2.110694E-10, 3.143615E-08
530, 2.130551E-10, 3.143615E-08
531, 2.138142E-10, 3.143615E-08
532, 4.877726E-04, 9.979823E-01
533, 2.197786E-10, 3.143615E-08
534, 2.253521E-10, 3.143615E-08
535, 3.206270E-10, 1.143053E-07
537, 2.888367E-10, 1.143053E-07
538, 4.877727E-04, 9.979823E-01
539, 4.877728E-04, 9.979823E-01
540, 4.907928E-04, 9.979823E-01
542, 5.135501E-04, 9.979823E-01
544, 4.840961E-03, 4.866986E+00
545, 6.158202E-02, 2.100189E+01
546, 1.729771E-01, 3.626285E+01
548, 2.340489E-01, 6.660740E+01
550, 3.585954E-01, 9.158518E+01
551, 3.350399E-01, 4.573161E+01
552, 3.351103E-01, 4.572348E+01
553, 3.352298E-01, 4.578039E+01
555, 3.353799E-01, 4.571128E+01
556, 3.369369E-01, 4.571128E+01
557, 3.464317E-01, 4.571128E+01
558, 3.484175E-01, 4.571128E+01
559, 3.675543E-01, 4.571128E+01
560, 3.571825E-01, 4.571128E+01
562, 3.750080E-01, 4.571128E+01
563, 4.229801E-01, 4.571128E+01
564, 4.125551E-01, 4.571128E+01
565, 4.760640E-01, 4.571128E+01
567, 4.701665E-01, 4.571128E+01
569, 4.835401E-01, 4.571128E+01
570, 4.836089E-01, 4.571128E+01
571, 5.396578E-01, 4.571128E+01
573, 4.968734E-01, 4.571128E+01
575, 4.986212E-01, 4.571128E+01
576, 5.092272E-01, 4.571128E+01
577, 5.058330E-01, 4.571128E+01
578, 5.062244E-01, 4.558119E+01
580, 5.132563E-01, 4.558119E+01
585, 7.121898E-01, 9.809047E+01
590, 1.443983E+00, 4.002190E+02
595, 1.719843E+00, 4.002190E+02
600, 0.000000E+00, 0.000000E+00
479, 0.000000E+00, 0.000000E+00
480, 0.000000E+00, 0.000000E+00
481, 0.000000E+00, 0.000000E+00
482, 0.000000E+00, 0.000000E+00
483, 0.000000E+00, 0.000000E+00
484, 0.000000E+00, 0.000000E+00
485, 0.000000E+00, 0.000000E+00
487, 0.000000E+00, 0.000000E+00
488, 4.062062E-13, 8.310979E-10
489, 2.798584E-11, 5.725903E-08
490, 1.568028E-13, 3.208185E-10
492, 2.844901E-11, 5.725903E-08
494, 3.198470E-11, 5.725903E-08
495, 5.002520E-12, 1.800367E-09
496, 1.042443E-11, 1.204055E-08
497, 3.340187E-11, 5.725903E-08
499, 3.494396E-11, 5.725903E-08
500, 3.686460E-11, 5.725903E-08
501, 3.577848E-11, 5.725903E-08
502, 3.671440E-11, 5.725903E-08
504, 6.147087E-11, 5.725903E-08
505, 6.439253E-11, 5.725903E-08
506, 1.026048E-10, 5.725903E-08
507, 8.815383E-11, 5.725903E-08
508, 1.121066E-10, 5.725903E-08
509, 1.480588E-10, 5.725903E-08
510, 1.687761E-10, 5.725903E-08
512, 3.778978E-10, 1.918715E-07
513, 2.093024E-10, 5.725903E-08
514, 2.159153E-10, 5.725903E-08
515, 2.717106E-10, 6.919910E-08
517, 2.589999E-10, 5.725903E-08
519, 5.194548E-10, 1.918715E-07
520, 3.165596E-10, 6.919910E-08
521, 5.357451E-10, 1.918715E-07
522, 3.333042E-10, 6.919910E-08
524, 3.337792E-10, 6.919910E-08
525, 3.396265E-10, 6.919910E-08
526, 3.356087E-10, 6.919910E-08
527, 5.482466E-10, 1.918715E-07
529, 3.612663E-10, 6.919910E-08
530, 3.684405E-10, 6.919910E-08
531, 3.714028E-10, 6.919910E-08
532, 3.723364E-10, 6.919910E-08
533, 3.782260E-10, 6.919910E-08
534, 3.820349E-10, 6.919910E-08
535, 4.037805E-10, 6.919910E-08
537, 4.264245E-10, 6.919910E-08
538, 4.546674E-10, 6.919910E-08
539, 4.560832E-10, 6.919910E-08
540, 1.051308E-06, 1.101632E-03
542, 2.136434E-05, 1.326483E-02
544, 3.121377E-04, 1.417210E-01
545, 4.604945E-02, 1.085545E+01
546, 1.380593E-01, 4.373051E+01
548, 1.403536E-01, 5.995535E+01
550, 4.654414E-01, 1.247593E+02
551, 8.550805E-01, 5.497249E+02
552, 6.803200E-01, 6.687533E+01
553, 6.797502E-01, 6.640898E+01
555, 9.481874E-01, 5.497249E+02
556, 9.509363E-01, 5.497249E+02
557, 9.565283E-01, 5.497249E+02
558, 9.721571E-01, 5.497249E+02
559, 9.574250E-01, 5.497249E+02
560, 9.951016E-01, 5.497249E+02
562, 1.003119E+00, 5.497249E+02
563, 1.018936E+00, 5.497249E+02
564, 1.055204E+00, 5.497249E+02
565, 1.080814E+00, 5.497249E+02
567, 1.072665E+00, 5.497249E+02
569, 8.211752E-01, 6.688466E+01
570, 1.100645E+00, 5.497249E+02
571, 1.102318E+00, 5.497249E+02
573, 1.102320E+00, 5.497249E+02
575, 1.102178E+00, 5.497249E+02
576, 9.689759E-01, 2.748624E+02
577, 1.102633E+00, 5.497249E+02
578, 9.688351E-01, 2.748624E+02
580, 1.105807E+00, 5.497249E+02
585, 9.926377E-01, 2.748624E+02
590, 1.113621E+00, 2.320055E+02
595, 1.252946E+00, 2.320055E+02
600, 0.000000E+00, 0.000000E+00
476, 0.000000E+00, 0.000000E+00
477, 0.000000E+00, 0.000000E+00
479, 0.000000E+00, 0.000000E+00
480, 0.000000E+00, 0.000000E+00
481, 0.000000E+00, 0.000000E+00
482, 0.000000E+00, 0.000000E+00
483, 0.000000E+00, 0.000000E+00
484, 0.000000E+00, 0.000000E+00
485, 0.000000E+00, 0.000000E+00
487, 0.000000E+00, 0.000000E+00
488, 3.394993E-12, 4.621871E-09
489, 1.289227E-11, 1.803709E-08
490, 1.247561E-11, 1.803709E-08
492, 1.313911E-11, 1.803709E-08
494, 1.968222E-11, 1.803709E-08
495, 2.857567E-11, 1.803709E-08
496, 2.790296E-11, 1.803709E-08
497, 2.901013E-11, 1.803709E-08
499, 3.200918E-11, 1.803709E-08
500, 4.159288E-11, 1.803709E-08
501, 4.403109E-11, 1.803709E-08
502, 4.284552E-11, 1.803709E-08
504, 3.773432E-10, 7.117914E-07
505, 8.703621E-11, 1.803709E-08
506, 1.272662E-10, 4.629594E-08
507, 1.847209E-10, 9.024929E-08
508, 1.398689E-10, 4.629594E-08
509, 1.724875E-10, 4.629594E-08
510, 2.398721E-10, 9.024929E-08
512, 2.386268E-10, 9.024929E-08
513, 2.631947E-10, 9.024929E-08
514, 2.668176E-10, 9.024929E-08
515, 2.718565E-10, 9.024929E-08
517, 2.776073E-10, 9.024929E-08
519, 2.984535E-10, 9.024929E-08
520, 3.075774E-10, 9.024929E-08
521, 3.189251E-10, 9.024929E-08
522, 3.197364E-10, 9.024929E-08
524, 3.238442E-10, 9.024929E-08
525, 3.260557E-10, 9.024929E-08
526, 3.280803E-10, 9.024929E-08
527, 3.333801E-10, 9.024929E-08
529, 3.331930E-10, 9.024929E-08
530, 3.356408E-10, 9.024929E-08
531, 3.383688E-10, 9.024929E-08
532, 3.372772E-10, 9.024929E-08
533, 3.406133E-10, 9.024929E-08
534, 3.397907E-10, 9.024929E-08
535, 3.475125E-10, 9.024929E-08
537, 4.923695E-04, 1.007386E+00
538, 3.957953E-10, 9.024929E-08
539, 7.081063E-10, 5.441063E-07
540, 4.938288E-04, 1.007386E+00
542, 1.109901E-05, 6.137035E-03
544, 2.565742E-03, 1.185694E+00
545, 1.098446E-01, 3.184614E+01
546, 1.715765E-01, 1.939825E+01
