freq, avg, max
456, 2.284234E+00, 3.894026E+03
457, 8.176440E-01, 1.006171E+03
458, 1.308356E+00, 1.006171E+03
463, 1.480096E+00, 1.946530E+03
469, 2.406439E+00, 3.430952E+03
475, 7.056609E+00, 9.736544E+03
480, 3.919294E+00, 3.430099E+03
485, 3.800677E+00, 3.430099E+03
490, 3.989487E+00, 3.552635E+03
495, 3.523040E+00, 3.552627E+03
500, 5.122741E+00, 3.553480E+03
505, 3.785613E+00, 3.552627E+03
510, 3.993938E+00, 3.552627E+03
515, 4.337031E+00, 3.555514E+03
520, 4.610300E+00, 3.555514E+03
525, 5.431597E+00, 3.056897E+03
530, 5.809446E+00, 3.058094E+03
535, 1.113318E+01, 1.311182E+04
540, 6.540281E+00, 3.099079E+03
545, 1.251770E+01, 1.311081E+04
550, 1.442180E+01, 1.311081E+04
555, 1.115906E+01, 1.938108E+03
560, 1.181955E+01, 5.320614E+03
570, 1.162095E+01, 2.469391E+03
580, 1.475072E+01, 6.223035E+03
590, 1.385412E+01, 9.360839E+03
600, 0.000000E+00, 0.000000E+00
360, 0.000000E+00, 0.000000E+00
362, 0.000000E+00, 0.000000E+00
363, 0.000000E+00, 0.000000E+00
364, 0.000000E+00, 0.000000E+00
365, 0.000000E+00, 0.000000E+00
366, 0.000000E+00, 0.000000E+00
367, 0.000000E+00, 0.000000E+00
369, 0.000000E+00, 0.000000E+00
370, 0.000000E+00, 0.000000E+00
372, 0.000000E+00, 0.000000E+00
373, 1.130743E-10, 9.359814E-08
375, 3.410144E-09, 6.494772E-06
376, 2.369411E-10, 1.242188E-07
378, 5.542137E-10, 2.067557E-07
379, 4.168032E-09, 6.494772E-06
380, 4.411978E-09, 6.494772E-06
381, 6.226013E-09, 6.494772E-06
382, 8.707115E-09, 6.494772E-06
384, 4.788919E-04, 9.770696E-01
385, 4.790867E-04, 9.770696E-01
387, 1.344986E-06, 2.733805E-03
388, 6.427213E-04, 9.781996E-01
389, 1.643020E-04, 3.330117E-01
390, 2.023429E-04, 3.330117E-01
391, 7.447057E-04, 9.825130E-01
392, 9.208215E-04, 9.781996E-01
394, 1.845209E-03, 1.051558E+00
395, 1.248483E-03, 9.781996E-01
397, 8.199250E-03, 1.313778E+01
398, 2.104958E-02, 3.941334E+01
400, 2.080981E-02, 3.941334E+01
401, 4.672968E-02, 9.196445E+01
402, 4.721777E-02, 9.196445E+01
404, 2.117041E-02, 3.941334E+01
405, 4.328440E-03, 1.033322E+00
406, 4.567066E-03, 1.033322E+00
407, 4.794786E-02, 9.196445E+01
408, 9.929782E-03, 1.313778E+01
409, 5.396512E-03, 1.033322E+00
410, 1.004353E-02, 1.313778E+01
412, 6.186433E-02, 6.759872E+01
413, 5.953488E-03, 1.115162E+00
414, 6.249452E-02, 6.759872E+01
415, 5.481884E-03, 1.115162E+00
417, 6.739419E-03, 1.183024E+00
419, 1.830659E-01, 2.027962E+02
420, 2.219134E-01, 2.027962E+02
421, 2.113567E-01, 2.027962E+02
422, 2.357256E-02, 4.980718E+00
424, 2.272089E-01, 2.027962E+02
425, 5.742611E-02, 2.021403E+01
426, 1.025272E-01, 6.064208E+01
427, 9.610607E-02, 6.064208E+01
429, 2.499186E-01, 2.027962E+02
430, 1.031416E-01, 6.064208E+01
431, 1.174390E-01, 6.064208E+01
432, 2.044871E-01, 1.110549E+02
433, 1.272516E-01, 6.064208E+01
434, 2.686890E-01, 1.989011E+02
435, 3.395041E-01, 1.989011E+02
437, 1.329533E-01, 6.064208E+01
438, 2.662582E-01, 1.989011E+02
439, 3.606987E-01, 2.817115E+02
440, 1.644452E-01, 6.064208E+01
442, 1.539795E-01, 6.063221E+01
444, 4.192616E-01, 2.817115E+02
445, 3.908588E-01, 2.817115E+02
446, 2.101742E-01, 6.063221E+01
447, 3.263410E-01, 9.945055E+01
449, 2.143025E-01, 6.055325E+01
450, 1.740447E-01, 2.977678E+01
451, 4.850948E-01, 2.655604E+02
452, 2.382703E-01, 6.494078E+01
454, 5.451015E-01, 2.613786E+02
455, 5.822477E-01, 2.613786E+02
456, 2.872560E-01, 6.494078E+01
457, 5.646912E-01, 2.613786E+02
458, 5.870769E-01, 2.613786E+02
459, 5.472726E-01, 2.614432E+02
460, 5.654473E-01, 2.614432E+02
462, 4.476497E-01, 3.247040E+02
468, 6.617232E-01, 2.617025E+02
474, 8.195270E-01, 2.618322E+02
480, 9.983755E-01, 5.966547E+02
485, 1.731978E+00, 4.972042E+02
490, 1.277077E+00, 1.944037E+02
495, 1.672474E+00, 6.261756E+02
500, 1.927239E+00, 6.164305E+02
505, 2.035333E+00, 6.213226E+02
510, 3.151552E+00, 1.887733E+03
515, 3.024268E+00, 9.014072E+02
520, 3.289669E+00, 9.097059E+02
525, 3.731245E+00, 9.014072E+02
530, 4.312077E+00, 1.847833E+03
535, 4.479013E+00, 1.874018E+03
540, 6.075539E+00, 2.908603E+03
545, 4.538431E+00, 1.297436E+03
550, 8.209315E+00, 1.992885E+03
555, 1.277583E+01, 4.114116E+03
560, 9.446382E+00, 2.173716E+03
565, 1.136646E+01, 3.056426E+03
575, 1.118146E+01, 5.920541E+03
585, 1.511238E+01, 5.874786E+03
595, 1.661531E+01, 6.069062E+03
362, 0.000000E+00, 0.000000E+00
363, 0.000000E+00, 0.000000E+00
364, 0.000000E+00, 0.000000E+00
365, 0.000000E+00, 0.000000E+00
366, 0.000000E+00, 0.000000E+00
367, 0.000000E+00, 0.000000E+00
369, 0.000000E+00, 0.000000E+00
370, 0.000000E+00, 0.000000E+00
372, 3.458658E-10, 7.076414E-07
373, 1.847305E-10, 1.357046E-07
375, 2.339548E-10, 1.881971E-07
376, 1.103827E-09, 7.076414E-07
378, 8.230371E-10, 7.076414E-07
379, 1.026180E-09, 7.076414E-07
380, 3.341184E-09, 2.588053E-06
381, 3.240651E-09, 2.515604E-06
382, 3.830426E-09, 2.588053E-06
384, 1.804226E-07, 3.615482E-04
385, 2.801034E-04, 5.730818E-01
387, 1.053042E-03, 1.022321E+00
388, 5.533961E-04, 5.730818E-01
389, 5.548110E-04, 5.730818E-01
390, 5.015659E-04, 5.778742E-01
391, 2.655909E-03, 1.013314E+00
392, 3.385731E-03, 1.013314E+00
394, 2.254570E-03, 1.031122E+00
395, 5.571992E-03, 4.228476E+00
397, 5.334685E-03, 4.228476E+00
398, 5.159368E-03, 4.228476E+00
400, 1.182484E-02, 1.335821E+01
401, 5.968088E-02, 1.146731E+02
402, 1.388516E-02, 1.335821E+01
404, 1.462383E-02, 1.335821E+01
405, 1.497370E-02, 1.335821E+01
406, 1.503270E-02, 1.335821E+01
407, 6.238080E-02, 1.146731E+02
408, 6.328583E-02, 1.146731E+02
409, 6.131284E-02, 1.146731E+02
410, 1.675803E-02, 1.335821E+01
412, 3.734998E-02, 4.007462E+01
413, 7.227613E-02, 6.889519E+01
414, 7.421267E-02, 6.889519E+01
415, 1.004861E-01, 1.146731E+02
417, 7.511996E-02, 6.889519E+01
419, 9.592598E-02, 6.889519E+01
420, 1.297664E-01, 1.147570E+02
421, 9.901649E-02, 6.889519E+01
422, 1.004234E-01, 6.889519E+01
424, 1.225750E-01, 1.147570E+02
425, 1.917533E-01, 1.741438E+02
426, 2.856394E-01, 1.852714E+02
427, 1.003710E-01, 3.444760E+01
429, 1.518426E-01, 1.147570E+02
430, 1.069189E-01, 3.444760E+01
431, 2.601057E-01, 1.852714E+02
432, 1.051607E-01, 3.444760E+01
433, 1.414702E-01, 8.196928E+01
434, 3.353801E-01, 1.852714E+02
435, 1.106378E-01, 3.444760E+01
437, 1.391820E-01, 8.196928E+01
438, 1.478981E-01, 8.196928E+01
439, 1.571064E-01, 8.196928E+01
440, 1.482329E-01, 8.196928E+01
442, 4.798361E-01, 4.353596E+02
444, 4.756402E-01, 4.353596E+02
445, 4.678972E-01, 4.353596E+02
446, 4.789678E-01, 4.353596E+02
447, 5.435259E-01, 4.353596E+02
449, 5.153013E-01, 4.353583E+02
450, 2.485167E-01, 1.147570E+02
451, 5.538454E-01, 4.353583E+02
452, 3.928357E-01, 1.736948E+02
454, 2.845409E-01, 6.634548E+01
455, 4.414772E-01, 1.736948E+02
456, 3.147929E-01, 6.966275E+01
457, 3.326204E-01, 5.639366E+01
458, 4.609070E-01, 1.736948E+02
459, 6.716744E-01, 4.353583E+02
460, 4.464886E-01, 1.736948E+02
462, 5.269256E-01, 1.736947E+02
468, 8.761346E-01, 4.353583E+02
474, 9.556565E-01, 4.353583E+02
480, 1.534220E+00, 1.308567E+03
485, 2.392977E+00, 1.308567E+03
490, 1.993053E+00, 1.308567E+03
495, 2.215234E+00, 1.285413E+03
500, 2.218917E+00, 9.151420E+02
505, 2.417978E+00, 9.151420E+02
510, 2.474366E+00, 9.144185E+02
515, 1.966259E+00, 2.092069E+02
520, 2.362982E+00, 3.433912E+02
525, 2.494016E+00, 3.433912E+02
530, 2.423191E+00, 2.154171E+02
535, 2.850736E+00, 9.336755E+02
540, 3.815128E+00, 9.679285E+02
545, 4.279041E+00, 9.336502E+02
550, 6.328885E+00, 9.336320E+02
555, 9.385037E+00, 6.451059E+03
560, 8.055256E+00, 2.395201E+03
565, 9.970233E+00, 6.389756E+03
575, 1.157463E+01, 6.276149E+03
585, 1.156558E+01, 5.187640E+03
595, 1.225044E+01, 5.179445E+03
360, 0.000000E+00, 0.000000E+00
362, 0.000000E+00, 0.000000E+00
363, 0.000000E+00, 0.000000E+00
364, 0.000000E+00, 0.000000E+00
365, 0.000000E+00, 0.000000E+00
366, 0.000000E+00, 0.000000E+00
367, 0.000000E+00, 0.000000E+00
369, 0.000000E+00, 0.000000E+00
370, 0.000000E+00, 0.000000E+00
372, 6.971011E-11, 8.314699E-08
373, 1.427819E-10, 1.365726E-07
375, 3.760820E-10, 4.522155E-07
376, 8.227989E-10, 5.455799E-07
378, 1.323391E-09, 6.835318E-07
379, 1.253883E-09, 5.850831E-07
380, 1.757357E-09, 6.835318E-07
381, 1.728189E-07, 3.489335E-04
382, 4.157824E-09, 1.583751E-06
384, 3.391674E-09, 1.583751E-06
385, 1.201123E-08, 1.637945E-05
387, 1.752094E-07, 3.489335E-04
388, 1.754516E-07, 3.489335E-04
389, 9.582239E-05, 1.956911E-01
390, 3.563600E-04, 5.806167E-01
391, 9.894645E-05, 2.020726E-01
392, 7.743119E-04, 9.749260E-01
394, 6.940455E-04, 9.749260E-01
395, 1.456751E-03, 9.749260E-01
397, 1.297856E-03, 1.100758E+00
398, 1.394887E-03, 7.257708E-01
400, 1.853144E-03, 1.100758E+00
401, 3.801613E-03, 3.821966E+00
402, 3.882073E-03, 3.821966E+00
404, 2.317740E-03, 1.004534E+00
405, 3.680747E-03, 1.039075E+00
406, 5.190758E-03, 4.777458E+00
407, 5.279719E-03, 4.777458E+00
408, 3.940819E-03, 1.100758E+00
409, 5.541376E-03, 2.866475E+00
410, 6.419456E-03, 4.777458E+00
412, 8.293397E-02, 9.193689E+01
413, 8.428153E-03, 6.688441E+00
414, 9.271767E-03, 4.807529E+00
415, 1.791375E-01, 2.758107E+02
417, 1.418691E-02, 6.688441E+00
419, 2.772496E-01, 2.758107E+02
420, 4.473070E-01, 6.435582E+02
421, 1.782562E-02, 4.807529E+00
422, 2.157876E-02, 4.807529E+00
424, 2.981768E-01, 5.374512E+02
425, 1.336700E-01, 1.791504E+02
426, 6.465468E-01, 6.435582E+02
427, 6.458554E-01, 6.435582E+02
429, 6.438960E-01, 6.435582E+02
430, 6.397358E-01, 6.435582E+02
431, 1.819604E-01, 1.791504E+02
432, 1.793764E-01, 1.359202E+02
433, 3.822965E-01, 3.991509E+02
434, 4.410157E-01, 3.991509E+02
435, 4.813413E-01, 3.991509E+02
437, 4.223215E-01, 2.851078E+02
438, 6.428039E-01, 2.758110E+02
439, 5.583258E-01, 4.099766E+02
440, 5.704666E-01, 4.099766E+02
442, 6.393336E-01, 2.851078E+02
444, 5.618309E-01, 4.099766E+02
445, 6.204683E-01, 4.099766E+02
446, 6.713657E-01, 2.851078E+02
447, 6.145767E-01, 2.851078E+02
449, 4.160861E-01, 2.851078E+02
450, 4.355836E-01, 1.700691E+02
451, 3.796589E-01, 1.120307E+02
452, 6.229066E-01, 3.677486E+02
454, 5.001927E-01, 1.700691E+02
455, 4.312302E-01, 1.512054E+02
456, 4.665364E-01, 1.512054E+02
457, 7.215010E-01, 3.677486E+02
458, 7.113140E-01, 3.677486E+02
459, 4.888069E-01, 1.512054E+02
460, 8.766295E-01, 3.677486E+02
465, 1.048525E+00, 4.098480E+02
470, 1.202583E+00, 4.098480E+02
475, 1.476245E+00, 1.058438E+03
480, 1.609804E+00, 4.479197E+02
485, 3.136768E+00, 9.076766E+02
490, 1.692488E+00, 5.158011E+02
495, 1.830294E+00, 5.157573E+02
500, 1.865191E+00, 4.485773E+02
505, 2.435159E+00, 1.056371E+03
510, 2.408444E+00, 5.770282E+02
515, 2.316213E+00, 5.022103E+02
520, 2.566767E+00, 5.769833E+02
525, 2.517565E+00, 5.138370E+02
530, 2.824213E+00, 5.755244E+02
535, 3.178091E+00, 5.757039E+02
540, 3.520117E+00, 5.255116E+02
545, 3.870401E+00, 7.097445E+02
550, 5.615379E+00, 9.908221E+02
555, 6.451946E+00, 1.659128E+03
560, 6.535235E+00, 9.376856E+02
570, 7.286234E+00, 1.067896E+03
580, 7.243737E+00, 1.170701E+03
590, 8.363655E+00, 1.170710E+03
600, 0.000000E+00, 0.000000E+00
360, 0.000000E+00, 0.000000E+00
362, 0.000000E+00, 0.000000E+00
363, 0.000000E+00, 0.000000E+00
364, 0.000000E+00, 0.000000E+00
365, 0.000000E+00, 0.000000E+00
366, 0.000000E+00, 0.000000E+00
367, 0.000000E+00, 0.000000E+00
369, 0.000000E+00, 0.000000E+00
370, 0.000000E+00, 0.000000E+00
372, 1.766152E-10, 2.776654E-07
373, 2.317654E-10, 2.278958E-07
375, 1.162160E-10, 2.278958E-07
376, 5.215637E-10, 3.150376E-07
378, 1.239193E-09, 6.741721E-07
379, 2.830686E-09, 2.232929E-06
380, 4.900668E-09, 4.043569E-06
381, 4.811278E-09, 4.043569E-06
382, 5.253043E-09, 4.043569E-06
384, 5.378487E-09, 4.043569E-06
385, 1.629209E-04, 3.331194E-01
387, 4.453930E-03, 3.935843E+00
388, 5.995940E-04, 5.609223E-01
389, 2.523627E-03, 3.935839E+00
390, 8.209336E-04, 1.013785E+00
391, 5.338329E-03, 3.935843E+00
392, 5.441914E-03, 3.935839E+00
394, 4.930787E-03, 3.935839E+00
395, 5.466793E-03, 3.935843E+00
397, 5.339744E-03, 2.951882E+00
398, 5.250334E-03, 3.935839E+00
400, 1.303492E-02, 1.460178E+01
401, 1.272129E-02, 1.460178E+01
402, 9.714475E-03, 6.651972E+00
404, 2.516679E-02, 4.380535E+01
405, 1.348433E-02, 6.887725E+00
406, 1.327877E-02, 6.887725E+00
407, 5.965712E-02, 1.022125E+02
408, 3.210392E-01, 5.306960E+02
409, 3.354455E-02, 4.380535E+01
410, 3.216378E-02, 4.380535E+01
412, 4.169965E-02, 3.147497E+01
413, 2.948307E-01, 5.306960E+02
414, 3.258374E-01, 5.306960E+02
415, 2.978314E-01, 5.306960E+02
417, 3.108339E-01, 5.306960E+02
419, 4.511817E-02, 3.147497E+01
420, 5.163064E-02, 3.147497E+01
421, 5.015718E-02, 3.147497E+01
422, 3.258756E-01, 5.306960E+02
424, 3.250937E-01, 5.306960E+02
425, 1.179728E+00, 2.303794E+03
426, 3.333666E-01, 5.306960E+02
427, 1.190589E+00, 2.303794E+03
429, 2.472205E-01, 2.653480E+02
430, 2.503332E-01, 2.653480E+02
431, 2.581402E-01, 3.839656E+02
432, 2.564382E-01, 3.839656E+02
433, 2.685660E-01, 3.839657E+02
434, 2.726784E-01, 3.839656E+02
435, 2.652093E-01, 2.653480E+02
437, 1.960942E-01, 1.326740E+02
438, 2.796063E-01, 2.653480E+02
439, 7.000228E-01, 1.014694E+03
440, 3.339014E-01, 3.839657E+02
442, 3.427531E-01, 3.839657E+02
444, 5.525432E-01, 7.206873E+02
445, 5.973623E-01, 7.206873E+02
446, 7.270249E-01, 1.014910E+03
447, 6.752789E-01, 7.206873E+02
449, 3.991359E-01, 3.839656E+02
450, 4.535840E-01, 1.326745E+02
451, 4.507486E-01, 1.326745E+02
452, 4.915685E-01, 3.839657E+02
454, 5.073138E-01, 1.326745E+02
455, 6.199727E-01, 2.668771E+02
456, 1.929788E+00, 2.687759E+03
457, 1.964795E+00, 2.687759E+03
458, 6.387593E-01, 2.668445E+02
459, 1.935111E+00, 2.687759E+03
460, 2.251389E+00, 2.687759E+03
462, 6.006538E-01, 2.668772E+02
468, 7.695037E-01, 2.668445E+02
474, 2.364973E+00, 2.687759E+03
480, 2.321009E+00, 2.687759E+03
485, 4.459734E+00, 2.353816E+03
490, 2.686641E+00, 2.681502E+03
495, 2.412648E+00, 1.919828E+03
500, 2.335405E+00, 1.538859E+03
505, 2.361345E+00, 6.679977E+02
510, 3.117286E+00, 8.904670E+02
515, 3.117448E+00, 8.904670E+02
520, 3.460575E+00, 8.904637E+02
525, 3.343808E+00, 8.904637E+02
530, 3.582262E+00, 8.904637E+02
535, 4.263445E+00, 8.901919E+02
540, 5.171731E+00, 1.802814E+03
545, 6.537739E+00, 4.485634E+03
550, 7.416238E+00, 4.485637E+03
555, 6.426172E+00, 1.280192E+03
560, 6.512503E+00, 7.920842E+02
565, 1.183218E+01, 1.077169E+04
575, 1.027402E+01, 2.918055E+03
585, 1.057485E+01, 2.937592E+03
595, 9.832544E+00, 1.723925E+03
360, 0.000000E+00, 0.000000E+00
362, 0.000000E+00, 0.000000E+00
363, 0.000000E+00, 0.000000E+00
364, 0.000000E+00, 0.000000E+00
365, 0.000000E+00, 0.000000E+00
366, 0.000000E+00, 0.000000E+00
367, 0.000000E+00, 0.000000E+00
369, 0.000000E+00, 0.000000E+00
370, 0.000000E+00, 0.000000E+00
372, 0.000000E+00, 0.000000E+00
373, 6.643252E-11, 9.681829E-08
375, 1.911176E-11, 3.910265E-08
376, 1.929069E-10, 2.001753E-07
378, 1.629069E-09, 2.296738E-06
379, 9.165654E-09, 1.607716E-05
380, 9.366226E-09, 1.607716E-05
381, 1.958101E-03, 4.006258E+00
382, 1.958432E-03, 4.006258E+00
384, 2.187545E-03, 4.475714E+00
385, 2.188035E-03, 4.475714E+00
387, 2.188176E-03, 4.475714E+00
388, 4.888258E-03, 4.006258E+00
389, 4.388120E-03, 3.419908E+00
390, 4.002876E-03, 3.419908E+00
391, 4.395460E-03, 4.006258E+00
392, 2.111241E-03, 3.356785E+00
394, 2.192166E-03, 3.356785E+00
395, 5.125879E-03, 3.419908E+00
397, 2.079524E-02, 3.635342E+01
398, 4.761632E-03, 3.004693E+00
400, 4.807819E-03, 3.004693E+00
401, 1.020490E-01, 1.292065E+02
402, 5.275586E-03, 3.004693E+00
404, 1.020494E-01, 1.292065E+02
405, 1.022345E-01, 1.292065E+02
406, 7.337208E-03, 7.010951E+00
407, 1.022189E-01, 1.292065E+02
408, 1.025445E-01, 1.292065E+02
409, 1.024061E-01, 1.292065E+02
410, 9.415012E-02, 1.292065E+02
412, 5.429605E-02, 6.460325E+01
413, 1.325200E-02, 7.010951E+00
414, 1.363803E-02, 7.010951E+00
415, 1.518388E-02, 7.010951E+00
417, 6.402039E-02, 6.460325E+01
419, 2.079454E-02, 7.010951E+00
420, 6.518161E-02, 6.460325E+01
421, 6.700432E-02, 6.460325E+01
422, 5.596042E-02, 3.230163E+01
424, 7.111246E-02, 4.169607E+01
425, 7.361744E-02, 3.230163E+01
426, 8.770978E-02, 3.230163E+01
427, 2.893948E-01, 4.426766E+02
429, 2.948752E-01, 4.426766E+02
430, 2.995056E-01, 4.426766E+02
431, 1.075770E-01, 3.230163E+01
432, 9.272124E-02, 3.230163E+01
433, 9.984286E-02, 3.230163E+01
434, 1.006398E-01, 3.230163E+01
435, 4.344248E-01, 4.426766E+02
437, 4.364983E-01, 4.426766E+02
438, 1.195886E-01, 3.230163E+01
439, 1.242716E-01, 3.230163E+01
440, 3.577963E-01, 4.495935E+02
442, 5.275944E-01, 4.428928E+02
444, 3.594155E-01, 4.357598E+02
445, 3.461556E+00, 6.304615E+03
446, 9.651537E-01, 8.858742E+02
447, 9.662766E-01, 8.858742E+02
449, 3.493040E+00, 6.304615E+03
450, 8.356377E-01, 7.752479E+02
451, 3.519797E+00, 6.304615E+03
452, 1.023207E+00, 9.965004E+02
454, 3.457815E+00, 6.083363E+03
455, 3.465589E+00, 6.083363E+03
456, 3.481901E+00, 6.083363E+03
457, 3.490660E+00, 6.083363E+03
458, 3.517843E+00, 6.083356E+03
459, 4.045640E+00, 7.191793E+03
460, 2.400284E+00, 3.651752E+03
462, 4.080675E+00, 7.191793E+03
468, 2.484575E+00, 3.651752E+03
474, 1.414681E+00, 1.217975E+03
480, 1.500695E+00, 1.217975E+03
485, 2.505489E+00, 1.660264E+03
490, 1.422433E+01, 7.190272E+03
495, 1.235116E+01, 6.294200E+03
500, 3.661016E+00, 3.429845E+03
505, 1.242611E+01, 6.294220E+03
510, 1.143156E+01, 6.979074E+03
515, 1.154294E+01, 6.979074E+03
520, 1.161426E+01, 6.979074E+03
525, 4.058866E+00, 2.760450E+03
530, 1.256421E+01, 7.200412E+03
535, 1.465154E+01, 6.969508E+03
540, 1.136994E+01, 7.172772E+03
545, 1.063265E+01, 5.623404E+03
550, 7.304276E+00, 2.680778E+03
555, 1.117004E+01, 4.492807E+03
560, 1.411575E+01, 6.276489E+03
565, 6.259212E+00, 1.742708E+03
575, 1.160262E+01, 8.001212E+03
585, 1.486923E+01, 7.838861E+03
595, 2.394518E+01, 2.476459E+04
362, 0.000000E+00, 0.000000E+00
363, 0.000000E+00, 0.000000E+00
364, 0.000000E+00, 0.000000E+00
365, 0.000000E+00, 0.000000E+00
366, 0.000000E+00, 0.000000E+00
367, 0.000000E+00, 0.000000E+00
369, 0.000000E+00, 0.000000E+00
370, 0.000000E+00, 0.000000E+00
372, 0.000000E+00, 0.000000E+00
373, 2.154257E-10, 4.407610E-07
375, 2.512945E-10, 4.407610E-07
376, 5.050700E-10, 4.407610E-07
378, 5.466687E-10, 4.407610E-07
379, 1.007094E-08, 1.923524E-05
380, 5.116378E-07, 1.045087E-03
381, 1.207178E-08, 1.923524E-05
382, 1.062782E-08, 1.923524E-05
384, 1.184340E-07, 2.369036E-04
385, 1.036923E-06, 1.045087E-03
387, 1.020604E-03, 1.056672E+00
388, 1.000041E-03, 1.028565E+00
389, 5.068404E-04, 1.034967E+00
390, 1.849497E-03, 1.028565E+00
391, 1.357696E-03, 1.028565E+00
392, 1.313698E-03, 1.028565E+00
394, 1.862645E-03, 1.028565E+00
395, 1.788764E-03, 1.028565E+00
397, 2.920041E-03, 1.082852E+00
398, 3.232032E-03, 1.078918E+00
400, 5.161694E-03, 6.515662E+00
401, 2.288233E-03, 7.714239E-01
402, 1.180695E-02, 1.954699E+01
404, 1.208736E-02, 1.954699E+01
405, 3.826235E-02, 5.345744E+01
406, 3.189877E-02, 3.418621E+01
407, 3.189590E-02, 3.418621E+01
408, 6.294571E-02, 7.976411E+01
409, 6.711834E-02, 7.976411E+01
410, 5.107507E-02, 5.345744E+01
412, 5.264346E-02, 5.345744E+01
413, 7.725393E-02, 5.345744E+01
414, 1.052076E-01, 7.976411E+01
415, 7.909424E-02, 5.345744E+01
417, 7.173391E-02, 5.345743E+01
419, 7.277977E-02, 5.517138E+01
420, 1.039488E-01, 5.597440E+01
421, 9.867878E-02, 7.976133E+01
422, 8.457824E-02, 5.697238E+01
424, 1.258558E-01, 1.307038E+02
425, 1.126445E-01, 7.976133E+01
426, 1.205748E-01, 7.976133E+01
427, 1.214819E-01, 7.976133E+01
429, 1.995781E-01, 1.307403E+02
430, 2.092343E-01, 1.307221E+02
431, 1.471036E-01, 7.976133E+01
432, 1.966563E-01, 1.307215E+02
433, 2.307887E-01, 1.307215E+02
434, 1.748159E-01, 6.485931E+01
435, 2.402823E-01, 1.307215E+02
437, 2.062598E-01, 6.891302E+01
438, 2.020406E-01, 6.891302E+01
439, 2.026366E-01, 6.080560E+01
440, 2.103949E-01, 6.891302E+01
442, 1.978392E-01, 6.891302E+01
444, 2.455621E-01, 1.308316E+02
445, 3.334994E-01, 1.308316E+02
446, 2.810776E-01, 1.308316E+02
447, 3.878980E-01, 2.164599E+02
449, 2.659662E-01, 6.307963E+01
450, 3.764629E-01, 1.308316E+02
451, 2.637219E-01, 6.307963E+01
452, 4.057263E-01, 2.164599E+02
454, 3.945489E-01, 2.164599E+02
455, 4.255380E-01, 1.302477E+02
456, 4.661884E-01, 1.302477E+02
457, 4.165110E-01, 8.005279E+01
458, 5.742043E-01, 3.620294E+02
459, 5.646640E-01, 3.623831E+02
460, 5.976534E-01, 3.620294E+02
462, 5.616809E-01, 2.676566E+02
468, 7.712704E-01, 2.675260E+02
474, 1.028896E+00, 2.229365E+02
480, 1.519799E+00, 1.086442E+03
485, 2.584501E+00, 9.053388E+02
490, 1.731755E+00, 9.052504E+02
495, 1.888895E+00, 9.052946E+02
500, 1.956516E+00, 9.052504E+02
505, 2.226940E+00, 9.112636E+02
510, 2.248833E+00, 5.375615E+02
515, 2.329527E+00, 9.053829E+02
520, 2.646183E+00, 8.601071E+02
525, 2.794932E+00, 8.601071E+02
530, 2.776521E+00, 8.601071E+02
535, 3.413313E+00, 1.041211E+03
540, 3.846947E+00, 5.434415E+02
545, 4.300015E+00, 1.084397E+03
550, 7.681057E+00, 1.890870E+03
555, 8.862751E+00, 1.833518E+03
560, 9.415534E+00, 2.281339E+03
565, 8.524523E+00, 1.833518E+03
575, 9.645512E+00, 1.885717E+03
585, 1.079390E+01, 2.287059E+03
595, 1.230513E+01, 6.014375E+03
362, 0.000000E+00, 0.000000E+00
363, 0.000000E+00, 0.000000E+00
364, 0.000000E+00, 0.000000E+00
365, 0.000000E+00, 0.000000E+00
366, 0.000000E+00, 0.000000E+00
367, 0.000000E+00, 0.000000E+00
369, 0.000000E+00, 0.000000E+00
370, 0.000000E+00, 0.000000E+00
372, 0.000000E+00, 0.000000E+00
373, 6.214781E-10, 1.200365E-06
375, 1.144309E-09, 1.200365E-06
376, 1.587615E-09, 1.200365E-06
378, 1.797197E-09, 1.200365E-06
379, 5.663509E-09, 8.402554E-06
380, 2.450468E-09, 1.200365E-06
381, 2.215474E-07, 4.418668E-04
382, 2.216019E-07, 4.418668E-04
384, 2.215600E-07, 4.418668E-04
385, 2.219702E-07, 4.418668E-04
387, 2.131094E-03, 3.346037E+00
388, 2.663709E-03, 3.346037E+00
389, 2.248823E-03, 4.597580E+00
390, 3.018135E-03, 3.346037E+00
391, 3.510127E-03, 3.346037E+00
392, 3.002774E-03, 3.346037E+00
394, 3.570307E-03, 4.597580E+00
395, 3.605244E-03, 2.509528E+00
397, 3.967416E-03, 4.597580E+00
398, 5.312844E-02, 6.510343E+01
400, 4.320449E-03, 2.509528E+00
401, 5.261912E-03, 2.509528E+00
402, 6.304569E-03, 2.509528E+00
404, 8.973702E-02, 6.979229E+01
405, 9.009530E-02, 6.979229E+01
406, 1.070251E-01, 6.979229E+01
407, 1.093166E-01, 6.979229E+01
408, 1.083127E-02, 5.855565E+00
409, 1.082207E-02, 5.855565E+00
410, 1.094173E-02, 5.855565E+00
412, 1.202681E-02, 5.855565E+00
413, 6.879789E-02, 3.489614E+01
414, 3.187469E-02, 3.444981E+01
415, 3.298321E-02, 3.444981E+01
417, 1.438249E-01, 1.504669E+02
419, 3.565185E-02, 3.444981E+01
420, 1.449081E-01, 1.504669E+02
421, 4.231969E-02, 3.444981E+01
422, 1.472738E-01, 1.504669E+02
424, 4.313936E-02, 3.444981E+01
425, 4.444509E-02, 1.668663E+01
