freq, avg, max, min
532, 0.000000E+00, 0, 0
533, 0.000000E+00, 0, 0
534, 1.033203E+06, 2113933568, 0
535, 0.000000E+00, 0, 0
537, -1.251222E-01, 0, -256
538, 1.277593E+07, 4362075904, -4261415168
539, -2.577955E+07, 4362078208, -4328521984
540, 3.399886E+07, 4328591616, -4362078208
542, 2.699314E+08, 4328589056, -4328521984
544, 2.624473E+08, 4362080256, -4328523776
545, -1.005149E+09, 553666304, -5351930112
546, -1.002041E+09, 1107322624, -5402261760
548, -9.721351E+08, 1107316480, -5385470208
550, -9.150377E+08, 1593862144, -5402247424
551, -9.815948E+08, 1073826304, -5368690944
552, -9.485436E+08, 1073758464, -4831846400
553, -9.485436E+08, 1073758464, -4831846400
555, -9.653178E+08, 1040214016, -4865390848
556, -9.653178E+08, 1040214016, -4865390848
557, -9.653178E+08, 1040214016, -4865390848
558, -9.653178E+08, 1040214016, -4865390848
559, -9.653178E+08, 1040214016, -4865390848
560, -9.485435E+08, 1073758464, -4831846400
562, -1.216979E+09, 536887552, -5368718080
563, -1.216979E+09, 536887552, -5368718080
564, -1.216979E+09, 536887552, -5368718080
565, -9.653177E+08, 1040214016, -4865390848
567, -9.653177E+08, 1040214016, -4865390848
569, -9.653177E+08, 1040214016, -4865390848
570, -9.485434E+08, 1073758464, -4831846400
571, -9.485434E+08, 1073758464, -4831846400
573, -1.216979E+09, 536887552, -5368718080
575, -1.217004E+09, 536887552, -5368718080
576, -1.217209E+09, 536887552, -5368718080
577, -1.217373E+09, 536887552, -5368718080
578, -1.217463E+09, 536887552, -5368718080
580, -9.659491E+08, 1040214016, -4865390848
581, -1.217676E+09, 536887552, -5368718080
582, -9.660721E+08, 1040214016, -4865390848
583, -1.217438E+09, 536887552, -5368718080
584, -9.654079E+08, 1040214016, -4865390848
585, -1.216725E+09, 536887552, -5368718080
587, -1.216745E+09, 536887552, -5368718080
588, -1.215970E+09, 536887552, -5368718080
589, -1.216487E+09, 536887552, -5368718080
590, -9.644933E+08, 1040214016, -5335128320
592, -1.218822E+09, 536887552, -5368718080
594, -1.225932E+09, 587212800, -5855193088
595, -1.228733E+09, 1140867072, -5913960192
596, -1.232640E+09, 1602240768, -5888788224
598, -1.234883E+09, 1610629376, -5888788224
600, -1.232739E+09, 1602240768, -5888788224
525, 0.000000E+00, 0, 0
526, 0.000000E+00, 0, 0
527, 0.000000E+00, 0, 0
529, 0.000000E+00, 0, 0
530, 0.000000E+00, 0, 0
531, 0.000000E+00, 0, 0
532, 0.000000E+00, 0, 0
533, 0.000000E+00, 0, 0
534, 0.000000E+00, 0, 0
535, 0.000000E+00, 0, 0
537, 2.132005E+06, 2181040128, -2147420160
538, -1.902020E+06, 4362139648, -4328519424
539, 2.978331E+07, 4362076416, -4328529664
540, 8.446185E+07, 4362080000, -4362080000
542, -8.585190E+07, 4362139648, -4362077952
544, 5.486994E+08, 4328589312, -2214592256
545, 8.897735E+07, 3221225728, -3271530240
546, 9.268397E+07, 3221227776, -3321904128
548, 8.505821E+07, 3221242112, -3271547904
550, 1.277162E+08, 3254796544, -3305126912
551, 9.533455E+07, 3204471040, -3271542528
552, 1.788241E+08, 3271563264, -2684370176
553, 1.788241E+08, 3271563264, -2684370176
555, 1.452698E+08, 3204454656, -2751478784
556, 1.620469E+08, 3238008832, -2717924608
557, 1.452698E+08, 3204454656, -2751478784
558, 1.452698E+08, 3204454656, -2751478784
559, 1.452698E+08, 3204454656, -2751478784
560, 1.452698E+08, 3204454656, -2751478784
562, 1.452698E+08, 3204454656, -2751478784
563, 1.620469E+08, 3238008832, -2717924608
564, 1.620469E+08, 3238008832, -2717924608
565, 1.452699E+08, 3204454656, -2751478784
567, 1.788242E+08, 3271563264, -2684370176
569, 1.788242E+08, 3271563264, -2684370176
570, 1.788242E+08, 3271563264, -2684370176
571, 1.452699E+08, 3204454656, -2751478784
573, 1.620470E+08, 3238008832, -2717924608
575, 1.619404E+08, 3238008832, -2717924608
576, 1.618666E+08, 3238008832, -2717924608
577, 1.615960E+08, 3238008832, -2717924608
578, 1.614484E+08, 3238008832, -2717924608
580, 1.446221E+08, 3204454656, -2751478784
581, 1.611368E+08, 3238008832, -2717924608
582, 1.443925E+08, 3204454656, -2751478784
583, 1.613910E+08, 3238008832, -2717924608
584, 1.452617E+08, 3204454656, -2751478784
585, 1.622233E+08, 3238008832, -2717924608
587, 1.619240E+08, 3238008832, -2717924608
588, 1.624612E+08, 3238008832, -2717924608
589, 1.624469E+08, 3238008832, -2717924608
590, 1.445588E+08, 3724591102, -3221208064
592, 1.623711E+08, 3758145278, -2717924608
594, 1.499969E+08, 3800039678, -3187671296
595, 1.434327E+08, 3791673344, -3229559042
596, 1.408697E+08, 3800039678, -3204379904
598, 1.413012E+08, 3800039680, -3229559042
600, 1.414664E+08, 3808428288, -3229559042
525, 0.000000E+00, 0, 0
526, 0.000000E+00, 0, 0
527, 0.000000E+00, 0, 0
529, 0.000000E+00, 0, 0
530, 0.000000E+00, 0, 0
531, 0.000000E+00, 0, 0
532, 0.000000E+00, 0, 0
533, 0.000000E+00, 0, 0
534, 0.000000E+00, 0, 0
535, 0.000000E+00, 0, 0
537, 0.000000E+00, 0, 0
538, -4.083106E+06, 4294976000, -4294896128
539, 6.298882E+06, 4328523776, -4362141696
540, 2.401157E+07, 4362067968, -4328519168
542, 5.268099E+07, 4328589312, -4362077952
544, -2.992877E+08, 4328523776, -4362070016
545, -1.018327E+09, 1006640384, -4882183936
546, -1.013234E+09, 1073761536, -5385486336
548, -9.932670E+08, 1090517248, -5435794176
550, -1.007125E+09, 1577043968, -5452526848
551, -1.059161E+09, 1040173056, -5419024128
552, -8.290365E+08, 1560284928, -5419022336
553, -1.119053E+09, 553716480, -5419022336
555, -1.119052E+09, 553714688, -5419024128
556, -1.002793E+09, 1023414016, -4932499712
557, -1.119052E+09, 553714688, -5419024128
558, -1.119053E+09, 553716480, -5419022336
559, -1.119052E+09, 553714688, -5419024128
560, -1.119052E+09, 553714688, -5419024128
562, -1.119052E+09, 553714688, -5419024128
563, -1.002793E+09, 1023414016, -4932499712
564, -1.002793E+09, 1023414016, -4932499712
565, -1.119052E+09, 553714688, -5419024128
567, -1.119052E+09, 553714688, -5419024128
569, -1.119052E+09, 553714688, -5419024128
570, -1.119053E+09, 553716480, -5419022336
571, -1.002793E+09, 1023414016, -4932499712
573, -1.002793E+09, 1023414016, -4932499712
575, -1.002801E+09, 1023414016, -4932499712
576, -1.002850E+09, 1023414016, -4932499712
577, -1.003080E+09, 1023414016, -4932499712
578, -1.003227E+09, 1023414016, -4932499712
580, -1.119552E+09, 553714688, -5419024128
581, -1.003588E+09, 1023414016, -4932499712
582, -1.119954E+09, 553714688, -5419024130
583, -1.003588E+09, 1023414016, -4932499712
584, -1.119486E+09, 553714688, -5419024128
585, -1.002752E+09, 1023414016, -4932499712
587, -1.002813E+09, 1023414016, -4932499712
588, -1.002545E+09, 1023414016, -4932499712
589, -1.003051E+09, 1023414016, -4932499712
590, -1.119841E+09, 553714688, -5419024130
592, -1.005798E+09, 1023414016, -5435801856
594, -1.017016E+09, 1526791934, -5435805696
595, -1.018426E+09, 1577062144, -5435801856
596, -1.026378E+09, 1577062144, -5444190464
598, -1.034898E+09, 2151678720, -5452525566
600, -1.030584E+09, 1577062144, -5435801856
525, 0.000000E+00, 0, 0
526, 0.000000E+00, 0, 0
527, 0.000000E+00, 0, 0
529, 0.000000E+00, 0, 0
530, 0.000000E+00, 0, 0
531, 0.000000E+00, 0, 0
532, 0.000000E+00, 0, 0
533, 0.000000E+00, 0, 0
534, 0.000000E+00, 0, 0
535, 0.000000E+00, 0, 0
537, 1.066000E+06, 2181036032, 0
538, -3.115867E+06, 4328521216, -4328522240
539, -3.869690E+06, 4328525824, -4362076672
540, -7.525682E+07, 4261420544, -4362076160
542, -1.521565E+07, 4362144256, -4362080000
544, -3.031993E+07, 4362074112, -4328529920
545, 1.314050E+08, 3221292800, -2650789888
546, 1.312411E+08, 2751465216, -2684281600
548, 1.392116E+08, 3808446464, -2667589632
550, 1.948258E+08, 3808446464, -3221155840
551, 1.232233E+08, 3288401664, -3221172224
552, 4.359494E+08, 3825270528, -2164191232
553, 4.023940E+08, 3758159616, -2231302144
555, 4.359494E+08, 3825270528, -2164191232
556, -1.260883E+08, 2701195008, -3288266752
557, 4.359494E+08, 3825270528, -2164191232
558, 4.359494E+08, 3825270528, -2164191232
559, 4.359495E+08, 3825270528, -2164191232
560, 4.023940E+08, 3758159616, -2231302144
562, 4.023940E+08, 3758159616, -2231302144
563, -1.260882E+08, 2701195008, -3288266752
564, 4.023941E+08, 3758159616, -2231302144
565, 4.359495E+08, 3825270528, -2164191232
567, -1.260882E+08, 2701195008, -3288266752
569, -1.260882E+08, 2701195008, -3288266752
570, -1.260882E+08, 2701195008, -3288266752
571, -1.260882E+08, 2701195008, -3288266752
573, -1.260882E+08, 2701195008, -3288266752
575, -1.260882E+08, 2701195008, -3288266752
576, -1.263178E+08, 2701195008, -3288266752
577, -1.263834E+08, 2701195008, -3288266752
578, -1.267278E+08, 2701195008, -3288266752
580, 4.350558E+08, 3825270528, -2164191232
581, -1.272772E+08, 2701195008, -3288266752
582, 4.347688E+08, 3825270528, -2164191232
583, -1.268426E+08, 2701195010, -3288266752
584, 4.354904E+08, 3825270528, -2164191234
585, -1.263300E+08, 2701195010, -3288266752
587, -1.260307E+08, 2701195010, -3288266752
588, -1.259220E+08, 2701195010, -3288266752
589, -1.258503E+08, 2701195010, -3288266752
590, 4.356013E+08, 3825270530, -2164191232
592, -1.309178E+08, 3221233920, -3288266752
594, -1.363832E+08, 3221233920, -3808428032
595, -1.411835E+08, 3766501374, -3808409344
596, -1.485353E+08, 3758112766, -3808428032
598, -1.486338E+08, 3766501376, -3791587584
600, -1.468451E+08, 3766501376, -3799976192
526, 0.000000E+00, 0, 0
527, 0.000000E+00, 0, 0
529, 0.000000E+00, 0, 0
530, 0.000000E+00, 0, 0
531, 0.000000E+00, 0, 0
532, 0.000000E+00, 0, 0
533, 0.000000E+00, 0, 0
534, 0.000000E+00, 0, 0
535, 0.000000E+00, 0, 0
537, 1.033201E+06, 2113929472, 0
538, 7.675472E+06, 4328523520, -2147488000
539, 1.602452E+07, 4362074368, -4328523264
540, 2.807954E+07, 4362073600, -4362073600
542, 2.484966E+07, 4362078208, -4328523776
544, 3.129504E+08, 4328587776, -4328519680
545, 5.563798E+07, 3170896896, -3238004480
546, 5.531828E+07, 3221248000, -3237988096
548, 5.673790E+07, 3741319168, -3288283904
550, 9.123653E+07, 3221291264, -3271534336
551, 1.111366E+08, 3741319168, -3288317696
552, 8.132553E+07, 3221241600, -3305109248
553, 2.209061E+08, 3221241600, -2751438848
555, 2.209052E+08, 3221239808, -2751440640
556, 7.790614E+07, 3187689216, -2784948224
557, 2.209052E+08, 3221239808, -2751440640
558, 2.209052E+08, 3221239808, -2751440640
559, 2.209052E+08, 3221239808, -2751440640
560, 2.209061E+08, 3221241600, -2751438848
562, 2.209061E+08, 3221241600, -2751438848
563, 7.790622E+07, 3187689216, -2784948224
564, 2.209062E+08, 3221241600, -2751438848
565, 2.209053E+08, 3221239808, -2751440640
567, 2.209053E+08, 3221239808, -2751440640
569, 7.790627E+07, 3187689216, -2784948224
570, 2.209062E+08, 3221241600, -2751438848
571, 7.790629E+07, 3187689216, -2784948224
573, 7.790629E+07, 3187689216, -2784948224
575, 3.547222E+08, 3741337344, -2231300096
576, 3.546238E+08, 3741337344, -2231300096
577, 7.765209E+07, 3187689216, -2784948224
578, 7.747988E+07, 3187689216, -2784948224
580, 2.204215E+08, 3221239808, -2751440640
581, 7.720109E+07, 3187689218, -2784948224
582, 2.201509E+08, 3221239808, -2751440642
583, 7.749632E+07, 3187689216, -2784948224
584, 2.206430E+08, 3221239808, -2751440640
585, 7.784073E+07, 3187689218, -2784948224
587, 7.808882E+07, 3187689218, -2784948226
588, 7.815857E+07, 3187689218, -2784948226
589, 7.602453E+07, 3187689218, -2784948226
590, 2.220802E+08, 3724610048, -2751440642
592, 7.471264E+07, 3707832320, -3305093378
594, 6.222398E+07, 3187689218, -3305093376
595, 5.896689E+07, 3690990591, -3305093378
596, 5.531981E+07, 3724566270, -3305093378
598, 5.334225E+07, 3724566270, -3305093378
600, 5.399904E+07, 3724566270, -3305093378
525, 0.000000E+00, 0, 0
526, 0.000000E+00, 0, 0
527, 0.000000E+00, 0, 0
529, 0.000000E+00, 0, 0
530, 0.000000E+00, 0, 0
531, 0.000000E+00, 0, 0
532, 0.000000E+00, 0, 0
533, 0.000000E+00, 0, 0
534, 0.000000E+00, 0, 0
535, 0.000000E+00, 0, 0
537, -1.066001E+06, 0, -2181038336
538, -4.165461E+06, 2214584320, -4328524032
539, -3.163488E+07, 4362074368, -4362070016
540, -4.573836E+07, 4328521984, -4362077952
542, -1.095830E+08, 4362075904, -4328525824
544, 3.330905E+08, 4362075904, -4328519936
545, -9.729142E+08, 1124091648, -4831838720
546, -9.812123E+08, 1140866816, -5351913472
548, -9.658206E+08, 1124097792, -5368627712
550, -9.449591E+08, 1140901888, -5368626176
551, -7.892571E+08, 1627438848, -4848531456
552, -8.926009E+08, 1660962816, -5385437440
553, 1.165277E+09, 5351918080, -637550336
555, -9.486344E+08, 1124124672, -4865343744
556, 1.165277E+09, 5351918080, -637550336
557, -9.486344E+08, 1124124672, -4865343744
558, -9.486344E+08, 1124124672, -4865343744
559, -9.486344E+08, 1124124672, -4865343744
560, 1.165277E+09, 5351918080, -637550336
562, 1.165277E+09, 5351918080, -637550336
563, 1.173666E+09, 5368695296, -620773120
564, 1.165277E+09, 5351918080, -637550336
565, -9.486343E+08, 1124124672, -4865343744
567, 1.173666E+09, 5368695296, -620773120
569, 1.173666E+09, 5368695296, -620773120
570, 1.165277E+09, 5351918080, -637550336
571, -9.486343E+08, 1124124672, -4865343744
573, 1.173666E+09, 5368695296, -620773120
575, -9.486343E+08, 1124124672, -4865343744
576, -9.486917E+08, 1124124672, -4865343744
577, 1.173420E+09, 5368695296, -620773120
578, 1.173387E+09, 5368695296, -620773120
580, -9.491837E+08, 1124124672, -4865343744
581, 1.172788E+09, 5368695296, -620773120
582, -9.494461E+08, 1124124672, -4865343744
583, 1.172928E+09, 5368695296, -620773120
584, -9.489705E+08, 1124124672, -4865343744
585, 1.173371E+09, 5368695296, -620773122
587, 1.173772E+09, 5368695296, -620773120
588, 1.173947E+09, 5368695296, -620773122
589, 1.173951E+09, 5368695296, -620773120
590, -9.500609E+08, 1124124672, -4865343746
592, 1.175283E+09, 5368695296, -620773120
594, 1.164988E+09, 5872010496, -1124122624
595, 1.159572E+09, 5872010496, -1124122624
596, 1.157450E+09, 5872010496, -1124122624
598, 1.155245E+09, 6425673982, -1124122624
600, 1.146339E+09, 5922332926, -1157625600
525, 0.000000E+00, 0, 0
526, 0.000000E+00, 0, 0
527, 0.000000E+00, 0, 0
529, 0.000000E+00, 0, 0
530, 0.000000E+00, 0, 0
531, 0.000000E+00, 0, 0
532, 0.000000E+00, 0, 0
533, 0.000000E+00, 0, 0
534, 0.000000E+00, 0, 0
535, 0.000000E+00, 0, 0
537, -1.639776E+04, 0, -33548032
538, 4.116841E+06, 4328587008, -4328523776
539, 2.870746E+06, 4328526336, -4328521984
540, -4.685293E+07, 4362086400, -4328591616
542, 1.069320E+08, 4328591616, -4328524032
544, 2.376636E+08, 4362147840, -4328589824
545, 1.769558E+07, 2734710528, -2684346368
546, 4.282890E+07, 3741253632, -3254862848
548, 4.724904E+07, 3758080256, -3238051584
550, 6.593842E+07, 3271557376, -3204431872
551, -1.901710E+08, 3221159936, -3288319744
552, 6.385335E+07, 3238053632, -2717908992
553, 6.385335E+07, 3238053632, -2717908992
555, 6.383638E+07, 3238000896, -2717910784
556, 6.385337E+07, 3238053632, -2717908992
557, 6.383639E+07, 3238000896, -2717910784
558, 6.383640E+07, 3238000896, -2717910784
559, 6.383641E+07, 3238000896, -2717910784
560, 6.385339E+07, 3238053632, -2717908992
562, 6.385342E+07, 3238053632, -2717908992
563, 6.383646E+07, 3238000896, -2717910784
564, 6.385345E+07, 3238053632, -2717908992
565, 6.383648E+07, 3238000896, -2717910784
567, 6.385835E+07, 3238070016, -2717892608
569, 6.385836E+07, 3238070016, -2717892608
570, 6.385838E+07, 3238070016, -2717892608
571, 6.383653E+07, 3238000896, -2717910784
573, 6.385838E+07, 3238070016, -2717892608
575, 6.385363E+07, 3238053888, -2717908736
576, 6.368143E+07, 3238053888, -2717908736
577, 6.362878E+07, 3238070016, -2717892608
578, 6.337458E+07, 3238070016, -2717892608
580, 6.328712E+07, 3238000896, -2717910784
581, 6.319419E+07, 3238070016, -2717892608
582, 6.306574E+07, 3238000896, -2717910786
583, 6.321880E+07, 3238070016, -2717892608
584, 6.348396E+07, 3238000894, -2717910784
585, 6.365342E+07, 3238070016, -2717892608
587, 6.399989E+07, 3238070014, -2717892608
588, 6.362480E+07, 3238070014, -2717892608
589, 6.409016E+07, 3758097152, -2717892608
590, 6.300848E+07, 3238000894, -2717910786
592, 5.655447E+07, 3238019070, -3221215234
594, 5.474800E+07, 3791668736, -3221225730
595, 3.474111E+07, 4261417728, -3237993986
596, 3.581140E+07, 4261417726, -3229612288
598, 3.027121E+07, 4261417728, -3237993986
600, 3.006783E+07, 4261417728, -3237993986
525, 0.000000E+00, 0, 0
526, 0.000000E+00, 0, 0
527, 0.000000E+00, 0, 0
529, 0.000000E+00, 0, 0
530, 0.000000E+00, 0, 0
531, 0.000000E+00, 0, 0
532, 0.000000E+00, 0, 0
533, 0.000000E+00, 0, 0
534, 0.000000E+00, 0, 0
535, 0.000000E+00, 0, 0
537, -2.082799E+06, 0, -2147473408
538, -2.787943E+07, 4294971136, -4294969600
539, -1.210225E+07, 4328589056, -4362074368
540, -5.051059E+07, 4328587264, -4362072320
542, 6.128929E+07, 4362137856, -4362072320
544, 1.075693E+08, 4362077952, -4328521728
545, 6.405937E+07, 2717844992, -2667585792
546, 7.090662E+07, 3271477760, -3254776064
548, 5.904965E+07, 3271477760, -3254794240
550, 9.730311E+07, 3774809856, -3791643136
551, 7.400174E+07, 3791605504, -3238051328
552, -1.143178E+09, 1140914432, -5368710144
553, -1.221897E+09, 637550592, -5368710144
555, -1.649465E+08, 2751418112, -3254842624
556, -9.618544E+08, 1157627904, -4848600064
557, -1.649465E+08, 2751418112, -3254842624
558, -1.649465E+08, 2751418112, -3254842624
559, -1.649465E+08, 2751418112, -3254842624
560, -1.649464E+08, 2751418112, -3254842624
562, -1.649464E+08, 2751418112, -3254842624
563, -9.618543E+08, 1157627904, -4848600064
564, -1.221897E+09, 637550592, -5368710144
565, -1.649464E+08, 2751418112, -3254842624
567, -1.649464E+08, 2751418112, -3254842624
569, -1.649464E+08, 2751418112, -3254842624
570, -1.221897E+09, 637550592, -5368710144
571, -1.221897E+09, 637550592, -5368710144
573, -9.618543E+08, 1157627904, -4848600064
575, -9.618543E+08, 1157627904, -4848600064
576, -9.620839E+08, 1157627904, -4848600064
577, -9.620675E+08, 1157627904, -4848600064
578, -9.624283E+08, 1157627904, -4848600064
580, -1.657581E+08, 2751418112, -3254842624
581, -9.627727E+08, 1157627904, -4848600064
582, -1.658893E+08, 2751418112, -3254842624
583, -9.625758E+08, 1157627904, -4848600066
584, -1.654547E+08, 2751418112, -3254842624
585, -9.619198E+08, 1157627904, -4848600066
587, -9.617558E+08, 1157627904, -4848600066
588, -9.616369E+08, 1157627904, -4848600066
589, -9.615343E+08, 1157627904, -4848600066
590, -1.645854E+08, 2751418112, -3254842626
592, -9.636294E+08, 1157627904, -4848600066
594, -9.702855E+08, 1157627904, -5343560704
595, -9.809941E+08, 1677744896, -5335156736
596, -9.825988E+08, 1661010176, -5343560704
598, -9.886925E+08, 1677744896, -5351915266
600, -9.812848E+08, 1661010176, -5343561216
525, 0.000000E+00, 0, 0
526, 0.000000E+00, 0, 0
527, 0.000000E+00, 0, 0
529, 0.000000E+00, 0, 0
530, 0.000000E+00, 0, 0
531, 0.000000E+00, 0, 0
532, 0.000000E+00, 0, 0
533, 0.000000E+00, 0, 0
534, 0.000000E+00, 0, 0
535, 0.000000E+00, 0, 0
537, -1.049601E+06, 0, -2147483648
538, -4.296645E+06, 4328579072, -4362078208
539, 7.708806E+06, 4328524288, -4328519936
540, -5.266103E+07, 4362074368, -4362078208
542, -1.191104E+08, 4328527872, -4362076160
544, -3.979738E+08, 2181103872, -4362076160
545, 9.614297E+07, 3238010880, -3170809600
546, 1.034166E+08, 3741312256, -3187678976
548, 1.139783E+08, 3741312256, -3237983744
550, 1.388490E+08, 3254862080, -3271563008
551, 2.722491E+08, 3774892032, -2701131776
552, -9.927840E+07, 3221223680, -3808433920
553, 1.315901E+08, 3254800128, -2717889536
555, 1.315872E+08, 3254798336, -2717899520
556, 1.315901E+08, 3254800128, -2717889536
557, 1.315872E+08, 3254798336, -2717899520
558, 1.315872E+08, 3254798336, -2717899520
559, 1.315872E+08, 3254798336, -2717899520
560, 1.315901E+08, 3254800128, -2717889536
562, 1.315904E+08, 3254800128, -2717888512
563, 1.315873E+08, 3254798336, -2717899520
564, 1.315902E+08, 3254800128, -2717889536
565, 1.315873E+08, 3254798336, -2717899520
567, 1.315904E+08, 3254800128, -2717888512
569, 1.315904E+08, 3254800128, -2717888512
570, 1.315902E+08, 3254800128, -2717889536
571, 1.315873E+08, 3254798336, -2717899520
573, 1.315905E+08, 3254800128, -2717888512
575, 1.315902E+08, 3254800128, -2717889536
576, 1.314344E+08, 3254800128, -2717889536
577, 1.312297E+08, 3254800128, -2717888512
578, 1.312378E+08, 3254800128, -2717888512
580, 1.310051E+08, 3254798336, -2717899520
581, 1.309427E+08, 3254800128, -2717888512
582, 1.309067E+08, 3254798336, -2717899520
583, 3.993535E+08, 3791671040, -2181017600
584, 1.311692E+08, 3254798336, -2717899520
585, 1.315413E+08, 3254800128, -2717888512
587, 1.317053E+08, 3254800128, -2717888512
588, 1.314040E+08, 3254800128, -2717888512
589, 1.313262E+08, 3254800128, -2717888512
590, 1.328749E+08, 3254798336, -2717899520
592, 1.268757E+08, 3741409280, -3254775810
594, 1.176664E+08, 4294975488, -3237937408
595, 1.090384E+08, 3791740926, -3254775808
596, 1.043913E+08, 4294975488, -3254775808
598, 1.072102E+08, 3791740926, -3254775808
600, 1.019042E+08, 3791668992, -3254775810
