freq, min_avg, max, min, illegal, max_avg
544, 1.119013E+01, 64, 17, 93, 2.613734E+01
545, 1.117155E+01, 64, 17, 23, 2.994673E+01
546, 1.080254E+01, 64, 17, 110, 3.020968E+01
548, 1.089492E+01, 64, 17, 161, 3.045259E+01
550, 1.029814E+01, 64, 17, 252, 3.083089E+01
551, 1.035239E+01, 64, 17, 0, 3.107820E+01
552, 9.718475E+00, 64, 17, 516, 3.124194E+01
553, 9.749267E+00, 64, 17, 516, 3.127273E+01
555, 1.049609E+01, 64, 17, 0, 3.122190E+01
556, 9.995601E+00, 64, 17, 516, 3.151906E+01
557, 1.095797E+01, 64, 17, 0, 3.168377E+01
558, 1.034457E+01, 64, 17, 516, 3.186804E+01
559, 1.111193E+01, 64, 17, 0, 3.183773E+01
560, 1.134800E+01, 64, 17, 0, 3.207380E+01
562, 1.171750E+01, 64, 17, 0, 3.244330E+01
563, 1.116227E+01, 64, 17, 1227, 3.280645E+01
564, 1.207869E+01, 64, 17, 516, 3.367204E+01
565, 1.300733E+01, 64, 17, 0, 3.381378E+01
567, 1.321652E+01, 64, 17, 0, 3.404399E+01
569, 1.359677E+01, 64, 17, 0, 3.450244E+01
570, 1.332405E+01, 64, 17, 1227, 3.520430E+01
571, 1.318866E+01, 64, 17, 1227, 3.508553E+01
573, 1.342815E+01, 64, 17, 1227, 3.531036E+01
575, 1.334946E+01, 64, 17, 1227, 3.528837E+01
576, 1.431623E+01, 64, 17, 1227, 3.682014E+01
577, 1.490078E+01, 64, 3, 1227, 3.755327E+01
578, 1.527517E+01, 64, 3, 1227, 3.834164E+01
580, 1.673363E+01, 64, 3, 0, 3.965005E+01
581, 1.594184E+01, 64, 3, 1227, 4.144917E+01
582, 1.719013E+01, 64, 3, 0, 4.280987E+01
583, 1.532063E+01, 64, 3, 1227, 4.416813E+01
584, 1.642326E+01, 64, 3, 0, 4.409922E+01
585, 1.512610E+01, 64, 3, 1227, 4.531378E+01
587, 1.505425E+01, 64, 3, 1227, 4.572287E+01
588, 1.501662E+01, 64, 3, 1227, 4.659775E+01
589, 1.493891E+01, 64, 3, 1227, 4.693109E+01
590, 1.558944E+01, 64, 3, 0, 4.776833E+01
592, 1.505376E+01, 64, 1, 1227, 4.799609E+01
594, 1.470283E+01, 64, 1, 1227, 4.925904E+01
595, 1.434702E+01, 64, 1, 1225, 5.016764E+01
596, 1.393646E+01, 64, 1, 1230, 5.071359E+01
598, 1.339150E+01, 64, 1, 1250, 5.172483E+01
600, 1.270674E+01, 64, 1, 1265, 5.247067E+01
525, 0.000000E+00, 0, 0, 0, 0.000000E+00
526, 0.000000E+00, 0, 0, 0, 0.000000E+00
527, 0.000000E+00, 0, 0, 0, 0.000000E+00
529, 0.000000E+00, 0, 0, 0, 0.000000E+00
530, 0.000000E+00, 0, 0, 0, 0.000000E+00
531, 0.000000E+00, 0, 0, 0, 0.000000E+00
532, 0.000000E+00, 0, 0, 0, 0.000000E+00
533, 0.000000E+00, 0, 0, 0, 0.000000E+00
534, 0.000000E+00, 0, 0, 0, 0.000000E+00
535, 0.000000E+00, 0, 0, 0, 0.000000E+00
537, 2.492669E-02, 63, 17, 2, 8.699902E-02
538, 1.242424E+00, 64, 17, 12, 3.109971E+00
539, 3.141251E+00, 64, 17, 75, 8.042033E+00
540, 4.290811E+00, 64, 17, 79, 1.059873E+01
542, 7.485826E+00, 64, 17, 223, 1.952346E+01
544, 9.907136E+00, 64, 17, 111, 2.610362E+01
545, 9.970186E+00, 64, 17, 29, 2.627370E+01
546, 9.881232E+00, 64, 17, 122, 2.748338E+01
548, 9.938416E+00, 64, 17, 137, 2.768377E+01
550, 9.701369E+00, 64, 17, 214, 2.916764E+01
551, 9.830890E+00, 64, 17, 200, 2.929277E+01
552, 1.068280E+01, 64, 17, 222, 2.981965E+01
553, 1.070332E+01, 64, 17, 222, 2.984018E+01
555, 1.030499E+01, 64, 17, 222, 3.019306E+01
556, 1.110948E+01, 64, 17, 533, 3.068328E+01
557, 1.062317E+01, 64, 17, 222, 3.051124E+01
558, 1.142180E+01, 64, 17, 222, 3.055865E+01
559, 1.097214E+01, 64, 17, 222, 3.086022E+01
560, 1.193500E+01, 64, 17, 222, 3.107185E+01
562, 1.201173E+01, 64, 17, 222, 3.116129E+01
563, 1.174047E+01, 64, 17, 222, 3.163832E+01
564, 1.322141E+01, 64, 17, 222, 3.242717E+01
565, 1.236559E+01, 64, 17, 222, 3.232111E+01
567, 1.338465E+01, 64, 17, 222, 3.342962E+01
569, 1.385337E+01, 64, 17, 222, 3.398436E+01
570, 1.457136E+01, 64, 17, 222, 3.399120E+01
571, 1.347703E+01, 64, 17, 222, 3.400196E+01
573, 1.451369E+01, 64, 17, 533, 3.437537E+01
575, 1.466129E+01, 64, 17, 533, 3.460215E+01
576, 1.520528E+01, 64, 17, 533, 3.531281E+01
577, 1.566080E+01, 64, 3, 533, 3.619208E+01
578, 1.640958E+01, 64, 3, 533, 3.743891E+01
580, 1.598778E+01, 64, 3, 222, 3.757527E+01
581, 1.756207E+01, 64, 3, 533, 4.076686E+01
582, 1.682698E+01, 64, 3, 222, 4.141691E+01
583, 1.674780E+01, 64, 3, 222, 4.260753E+01
584, 1.680890E+01, 64, 3, 222, 4.360362E+01
585, 1.632454E+01, 64, 3, 533, 4.438759E+01
587, 1.624242E+01, 64, 3, 533, 4.423265E+01
588, 1.618768E+01, 64, 3, 533, 4.549413E+01
589, 1.597165E+01, 64, 1, 533, 4.610948E+01
590, 1.552444E+01, 64, 3, 222, 4.637634E+01
592, 1.564027E+01, 64, 1, 533, 4.691447E+01
594, 1.542278E+01, 64, 1, 534, 4.816764E+01
595, 1.502737E+01, 64, 1, 536, 4.926540E+01
596, 1.433627E+01, 64, 1, 544, 5.028397E+01
598, 1.435533E+01, 64, 1, 546, 5.039541E+01
600, 1.328983E+01, 64, 1, 556, 5.150978E+01
525, 0.000000E+00, 0, 0, 0, 0.000000E+00
526, 0.000000E+00, 0, 0, 0, 0.000000E+00
527, 0.000000E+00, 0, 0, 0, 0.000000E+00
529, 0.000000E+00, 0, 0, 0, 0.000000E+00
530, 0.000000E+00, 0, 0, 0, 0.000000E+00
531, 0.000000E+00, 0, 0, 0, 0.000000E+00
532, 0.000000E+00, 0, 0, 0, 0.000000E+00
533, 0.000000E+00, 0, 0, 0, 0.000000E+00
534, 0.000000E+00, 0, 0, 0, 0.000000E+00
535, 0.000000E+00, 0, 0, 0, 0.000000E+00
537, 5.669599E-02, 63, 17, 2, 1.378299E-01
538, 8.919844E-01, 64, 17, 14, 2.137341E+00
539, 2.663734E+00, 64, 17, 52, 6.615347E+00
540, 5.472141E+00, 64, 17, 72, 1.388661E+01
542, 8.371457E+00, 64, 17, 225, 2.041447E+01
544, 1.070626E+01, 64, 17, 287, 2.792180E+01
545, 9.516129E+00, 64, 17, 557, 2.585533E+01
546, 9.484360E+00, 64, 17, 603, 2.650342E+01
548, 9.492180E+00, 64, 17, 674, 2.731427E+01
550, 9.431574E+00, 64, 17, 696, 2.919013E+01
551, 9.509286E+00, 64, 17, 1150, 3.031427E+01
552, 9.648094E+00, 64, 17, 588, 2.968768E+01
553, 1.003421E+01, 64, 17, 0, 2.974829E+01
555, 9.740958E+00, 64, 17, 529, 2.995015E+01
556, 1.026002E+01, 64, 17, 0, 2.997410E+01
557, 1.005914E+01, 64, 17, 529, 3.026833E+01
558, 1.019257E+01, 64, 17, 529, 3.040176E+01
559, 1.026442E+01, 64, 17, 529, 3.047361E+01
560, 1.094770E+01, 64, 17, 0, 3.066178E+01
562, 1.131672E+01, 64, 17, 528, 3.205816E+01
563, 1.128446E+01, 64, 17, 529, 3.151564E+01
564, 1.225806E+01, 64, 17, 0, 3.203030E+01
565, 1.217351E+01, 64, 17, 529, 3.247898E+01
567, 1.252395E+01, 64, 17, 528, 3.335435E+01
569, 1.321505E+01, 64, 17, 528, 3.414125E+01
570, 1.374389E+01, 64, 17, 528, 3.473314E+01
571, 1.337586E+01, 64, 17, 529, 3.384311E+01
573, 1.373607E+01, 64, 17, 528, 3.472630E+01
575, 1.382014E+01, 64, 17, 528, 3.481623E+01
576, 1.458993E+01, 64, 17, 528, 3.602102E+01
577, 1.518182E+01, 64, 17, 528, 3.695846E+01
578, 1.561388E+01, 64, 3, 528, 3.754936E+01
580, 1.575709E+01, 64, 17, 529, 3.772434E+01
581, 1.718573E+01, 64, 3, 528, 4.200440E+01
582, 1.645601E+01, 64, 3, 529, 4.132942E+01
583, 1.674829E+01, 64, 3, 528, 4.331329E+01
584, 1.605181E+01, 64, 3, 529, 4.336070E+01
585, 1.636217E+01, 64, 3, 528, 4.484702E+01
587, 1.599951E+01, 64, 3, 528, 4.578250E+01
588, 1.578543E+01, 64, 3, 528, 4.671457E+01
589, 1.576002E+01, 64, 3, 528, 4.725122E+01
590, 1.515640E+01, 64, 3, 529, 4.688514E+01
592, 1.542033E+01, 64, 3, 528, 4.799853E+01
594, 1.522972E+01, 64, 1, 528, 4.932991E+01
595, 1.447067E+01, 64, 1, 529, 5.029032E+01
596, 1.406549E+01, 64, 1, 530, 5.058847E+01
598, 1.402102E+01, 64, 1, 531, 5.086608E+01
600, 1.291398E+01, 64, 1, 550, 5.207038E+01
525, 0.000000E+00, 0, 0, 0, 0.000000E+00
526, 0.000000E+00, 0, 0, 0, 0.000000E+00
527, 0.000000E+00, 0, 0, 0, 0.000000E+00
529, 0.000000E+00, 0, 0, 0, 0.000000E+00
530, 0.000000E+00, 0, 0, 0, 0.000000E+00
531, 0.000000E+00, 0, 0, 0, 0.000000E+00
532, 0.000000E+00, 0, 0, 0, 0.000000E+00
533, 0.000000E+00, 0, 0, 0, 0.000000E+00
534, 8.308895E-03, 64, 17, 0, 3.128055E-02
535, 0.000000E+00, 0, 0, 0, 0.000000E+00
537, 2.101662E-02, 26, 17, 1, 2.150538E-02
538, 9.599218E-01, 64, 17, 24, 2.563050E+00
539, 3.862170E+00, 64, 17, 57, 1.018280E+01
540, 4.981427E+00, 64, 17, 63, 1.302248E+01
542, 8.336266E+00, 64, 17, 117, 2.177810E+01
544, 1.130059E+01, 64, 17, 125, 2.753617E+01
545, 9.744868E+00, 64, 17, 20, 2.850147E+01
546, 9.643206E+00, 64, 17, 78, 2.886999E+01
548, 9.630499E+00, 64, 17, 152, 2.975464E+01
550, 9.463343E+00, 64, 17, 305, 3.059531E+01
551, 9.586022E+00, 64, 17, 138, 3.070332E+01
552, 1.043695E+01, 64, 17, 502, 3.066667E+01
553, 1.063196E+01, 64, 17, 502, 3.086168E+01
555, 9.657869E+00, 64, 17, 0, 3.061681E+01
556, 1.002737E+01, 64, 17, 0, 3.098631E+01
557, 1.020186E+01, 64, 17, 0, 3.116080E+01
558, 1.017107E+01, 64, 17, 0, 3.113001E+01
559, 1.033529E+01, 64, 17, 0, 3.129423E+01
560, 1.164418E+01, 64, 17, 502, 3.187586E+01
562, 1.090860E+01, 64, 17, 1000, 3.251271E+01
563, 1.165543E+01, 64, 17, 1000, 3.330792E+01
564, 1.205718E+01, 64, 17, 1000, 3.375758E+01
565, 1.233822E+01, 64, 17, 0, 3.342717E+01
567, 1.273069E+01, 64, 17, 0, 3.390176E+01
569, 1.313490E+01, 64, 17, 0, 3.434946E+01
570, 1.430792E+01, 64, 17, 502, 3.482111E+01
571, 1.427713E+01, 64, 17, 502, 3.479277E+01
573, 1.341838E+01, 64, 17, 1000, 3.530547E+01
575, 1.352346E+01, 64, 17, 1000, 3.544624E+01
576, 1.401613E+01, 64, 17, 1000, 3.633822E+01
577, 1.441202E+01, 64, 17, 1000, 3.695112E+01
578, 1.495601E+01, 64, 3, 1000, 3.797947E+01
580, 1.498192E+01, 64, 3, 0, 3.780841E+01
581, 1.540714E+01, 64, 3, 1000, 4.092082E+01
582, 1.526002E+01, 64, 3, 0, 4.161437E+01
583, 1.534506E+01, 64, 3, 1000, 4.415298E+01
584, 1.545503E+01, 64, 3, 0, 4.446579E+01
585, 1.549218E+01, 64, 3, 1000, 4.600000E+01
587, 1.542669E+01, 64, 3, 1000, 4.614761E+01
588, 1.567107E+01, 64, 3, 1000, 4.718426E+01
589, 1.551564E+01, 64, 3, 1000, 4.741593E+01
590, 1.541740E+01, 64, 1, 0, 4.744966E+01
592, 1.493988E+01, 64, 1, 1000, 4.835093E+01
594, 1.480450E+01, 64, 1, 997, 4.947458E+01
595, 1.415738E+01, 64, 1, 1020, 5.105425E+01
596, 1.401711E+01, 64, 1, 1013, 5.151564E+01
598, 1.368182E+01, 64, 1, 997, 5.145943E+01
600, 1.272678E+01, 64, 1, 1019, 5.305523E+01
525, 0.000000E+00, 0, 0, 0, 0.000000E+00
526, 0.000000E+00, 0, 0, 0, 0.000000E+00
527, 0.000000E+00, 0, 0, 0, 0.000000E+00
529, 0.000000E+00, 0, 0, 0, 0.000000E+00
530, 0.000000E+00, 0, 0, 0, 0.000000E+00
531, 0.000000E+00, 0, 0, 0, 0.000000E+00
532, 0.000000E+00, 0, 0, 0, 0.000000E+00
533, 0.000000E+00, 0, 0, 0, 0.000000E+00
534, 0.000000E+00, 0, 0, 0, 0.000000E+00
535, 0.000000E+00, 0, 0, 0, 0.000000E+00
537, 4.349951E-02, 64, 17, 1, 1.241447E-01
538, 6.407625E-01, 64, 17, 15, 1.687195E+00
539, 2.627077E+00, 64, 17, 61, 6.544477E+00
540, 6.346041E+00, 64, 17, 180, 1.699071E+01
542, 7.908113E+00, 64, 17, 155, 1.994184E+01
544, 9.986804E+00, 64, 17, 207, 2.712659E+01
545, 1.086901E+01, 64, 17, 31, 2.672092E+01
546, 1.070821E+01, 64, 17, 95, 2.735875E+01
548, 1.049853E+01, 64, 17, 207, 2.853275E+01
550, 1.014027E+01, 64, 17, 189, 2.938563E+01
551, 9.814272E+00, 64, 17, 386, 2.956500E+01
552, 1.121896E+01, 64, 17, 229, 2.968377E+01
553, 1.130108E+01, 64, 17, 229, 2.976588E+01
555, 1.025415E+01, 64, 17, 229, 2.953666E+01
556, 1.164125E+01, 64, 17, 229, 2.992571E+01
557, 1.056207E+01, 64, 17, 229, 2.984457E+01
558, 1.082893E+01, 64, 17, 229, 3.011144E+01
559, 1.099316E+01, 64, 17, 229, 3.027566E+01
560, 1.097263E+01, 64, 17, 229, 3.025513E+01
562, 1.151662E+01, 64, 17, 229, 3.079912E+01
563, 1.300733E+01, 64, 17, 229, 3.130596E+01
564, 1.335386E+01, 64, 17, 229, 3.167351E+01
565, 1.289687E+01, 64, 17, 229, 3.229472E+01
567, 1.397019E+01, 64, 17, 229, 3.253959E+01
569, 1.469697E+01, 64, 17, 229, 3.340909E+01
570, 1.512170E+01, 64, 17, 229, 3.388807E+01
571, 1.415200E+01, 64, 17, 229, 3.374487E+01
573, 1.532356E+01, 64, 17, 229, 3.391838E+01
575, 1.557674E+01, 64, 17, 229, 3.431183E+01
576, 1.596383E+01, 64, 3, 229, 3.490665E+01
577, 1.669013E+01, 64, 17, 229, 3.598289E+01
578, 1.682111E+01, 64, 3, 229, 3.651369E+01
580, 1.614712E+01, 64, 3, 229, 3.738563E+01
581, 1.754594E+01, 64, 3, 229, 4.045748E+01
582, 1.623705E+01, 64, 3, 229, 4.089198E+01
583, 1.682307E+01, 64, 3, 229, 4.190665E+01
584, 1.576784E+01, 64, 3, 229, 4.345503E+01
585, 1.632600E+01, 64, 3, 229, 4.413196E+01
587, 1.623900E+01, 64, 3, 229, 4.348876E+01
588, 1.639883E+01, 64, 3, 229, 4.501026E+01
589, 1.644770E+01, 64, 3, 229, 4.551662E+01
590, 1.536217E+01, 64, 3, 229, 4.575367E+01
592, 1.603519E+01, 64, 1, 229, 4.584360E+01
594, 1.571065E+01, 64, 1, 229, 4.730352E+01
595, 1.549316E+01, 64, 1, 230, 4.866227E+01
596, 1.518964E+01, 64, 1, 232, 4.843255E+01
598, 1.436755E+01, 64, 1, 237, 5.026442E+01
600, 1.367546E+01, 64, 1, 241, 5.117204E+01
525, 0.000000E+00, 0, 0, 0, 0.000000E+00
526, 0.000000E+00, 0, 0, 0, 0.000000E+00
527, 0.000000E+00, 0, 0, 0, 0.000000E+00
529, 0.000000E+00, 0, 0, 0, 0.000000E+00
530, 0.000000E+00, 0, 0, 0, 0.000000E+00
531, 0.000000E+00, 0, 0, 0, 0.000000E+00
532, 0.000000E+00, 0, 0, 0, 0.000000E+00
533, 0.000000E+00, 0, 0, 0, 0.000000E+00
534, 0.000000E+00, 0, 0, 0, 0.000000E+00
535, 0.000000E+00, 0, 0, 0, 0.000000E+00
537, 0.000000E+00, 0, 0, 0, 0.000000E+00
538, 7.487781E-01, 64, 17, 13, 1.926686E+00
539, 2.623656E+00, 64, 17, 38, 6.787879E+00
540, 3.731183E+00, 64, 17, 80, 9.657869E+00
542, 8.822092E+00, 64, 17, 171, 2.142717E+01
544, 9.920821E+00, 64, 17, 263, 2.595455E+01
545, 1.275318E+01, 64, 17, 19, 2.987586E+01
546, 1.250440E+01, 64, 17, 57, 3.005670E+01
548, 1.197458E+01, 64, 17, 167, 3.034848E+01
550, 1.142766E+01, 64, 17, 315, 3.086413E+01
551, 1.062757E+01, 64, 17, 603, 3.109091E+01
552, 9.483871E+00, 64, 17, 728, 3.123216E+01
553, 9.066471E+00, 64, 17, 1564, 3.130108E+01
555, 9.842620E+00, 64, 17, 1046, 3.142180E+01
556, 9.739492E+00, 64, 17, 518, 3.129179E+01
557, 1.006843E+01, 64, 17, 1046, 3.164761E+01
558, 9.497556E+00, 64, 17, 1564, 3.173216E+01
559, 1.031476E+01, 64, 17, 1046, 3.189394E+01
560, 1.039687E+01, 64, 17, 1046, 3.197605E+01
562, 1.089980E+01, 64, 17, 1046, 3.247898E+01
563, 1.108847E+01, 64, 17, 518, 3.264370E+01
564, 1.174194E+01, 64, 17, 518, 3.335484E+01
565, 1.200587E+01, 64, 17, 1046, 3.368622E+01
567, 1.219501E+01, 64, 17, 1046, 3.387439E+01
569, 1.282502E+01, 64, 17, 1046, 3.460117E+01
570, 1.264712E+01, 64, 17, 1564, 3.513881E+01
571, 1.330450E+01, 64, 17, 518, 3.511437E+01
573, 1.322287E+01, 64, 17, 518, 3.505523E+01
575, 1.326246E+01, 64, 17, 518, 3.511779E+01
576, 1.360606E+01, 64, 17, 518, 3.551808E+01
577, 1.441007E+01, 64, 17, 518, 3.667644E+01
578, 1.457331E+01, 64, 3, 518, 3.741300E+01
580, 1.504594E+01, 64, 3, 1046, 3.840029E+01
581, 1.515005E+01, 64, 3, 518, 4.072141E+01
582, 1.586510E+01, 64, 3, 1046, 4.194282E+01
583, 1.550635E+01, 64, 3, 518, 4.309189E+01
584, 1.530694E+01, 64, 3, 1046, 4.429521E+01
585, 1.569355E+01, 64, 3, 518, 4.556207E+01
587, 1.535484E+01, 64, 3, 518, 4.552053E+01
588, 1.524096E+01, 64, 3, 518, 4.646090E+01
589, 1.534897E+01, 64, 3, 518, 4.687097E+01
590, 1.542082E+01, 64, 3, 1046, 4.711241E+01
592, 1.500147E+01, 64, 1, 518, 4.763392E+01
594, 1.475367E+01, 64, 1, 518, 4.851271E+01
595, 1.392180E+01, 64, 1, 518, 4.992620E+01
596, 1.387243E+01, 64, 1, 518, 5.022239E+01
598, 1.327908E+01, 64, 1, 521, 5.124145E+01
600, 1.244184E+01, 64, 1, 533, 5.247996E+01
525, 0.000000E+00, 0, 0, 0, 0.000000E+00
526, 0.000000E+00, 0, 0, 0, 0.000000E+00
527, 0.000000E+00, 0, 0, 0, 0.000000E+00
529, 0.000000E+00, 0, 0, 0, 0.000000E+00
530, 0.000000E+00, 0, 0, 0, 0.000000E+00
531, 0.000000E+00, 0, 0, 0, 0.000000E+00
532, 0.000000E+00, 0, 0, 0, 0.000000E+00
533, 0.000000E+00, 0, 0, 0, 0.000000E+00
534, 0.000000E+00, 0, 0, 0, 0.000000E+00
535, 0.000000E+00, 0, 0, 0, 0.000000E+00
537, 1.124145E-02, 64, 23, 0, 3.128055E-02
538, 3.621701E-01, 64, 17, 9, 8.426197E-01
539, 1.704790E+00, 64, 17, 44, 4.432551E+00
540, 5.403226E+00, 64, 17, 85, 1.343255E+01
542, 7.132942E+00, 64, 17, 150, 1.919062E+01
544, 1.001222E+01, 64, 17, 225, 2.579326E+01
545, 1.121652E+01, 64, 17, 13, 2.643500E+01
546, 1.118133E+01, 64, 17, 40, 2.676002E+01
548, 1.118182E+01, 64, 17, 54, 2.716422E+01
550, 1.042717E+01, 64, 17, 263, 2.951369E+01
551, 1.038514E+01, 64, 17, 231, 3.011632E+01
552, 1.071114E+01, 64, 17, 0, 2.999853E+01
553, 1.120235E+01, 64, 17, 0, 3.017693E+01
555, 1.079326E+01, 64, 17, 0, 3.008065E+01
556, 1.132405E+01, 64, 17, 0, 3.051173E+01
557, 1.091642E+01, 64, 17, 0, 3.020381E+01
558, 1.104985E+01, 64, 17, 0, 3.033724E+01
559, 1.124487E+01, 64, 17, 0, 3.053226E+01
560, 1.197214E+01, 64, 17, 0, 3.094673E+01
562, 1.224536E+01, 64, 17, 0, 3.122043E+01
563, 1.297898E+01, 64, 17, 0, 3.219355E+01
564, 1.329961E+01, 64, 17, 0, 3.234360E+01
565, 1.313001E+01, 64, 17, 0, 3.249169E+01
567, 1.399951E+01, 64, 17, 0, 3.331574E+01
569, 1.458065E+01, 64, 17, 0, 3.399853E+01
570, 1.473607E+01, 64, 17, 0, 3.418084E+01
571, 1.475660E+01, 64, 17, 0, 3.420186E+01
573, 1.486950E+01, 64, 17, 0, 3.432063E+01
575, 1.489003E+01, 64, 17, 0, 3.434115E+01
576, 1.536804E+01, 64, 17, 0, 3.503421E+01
577, 1.550733E+01, 64, 17, 0, 3.521212E+01
578, 1.636950E+01, 64, 3, 0, 3.670430E+01
580, 1.639345E+01, 64, 3, 0, 3.738465E+01
581, 1.729228E+01, 64, 3, 0, 4.070235E+01
582, 1.667595E+01, 64, 3, 0, 4.079179E+01
583, 1.693988E+01, 64, 3, 0, 4.290616E+01
584, 1.661486E+01, 64, 3, 0, 4.335728E+01
585, 1.672190E+01, 64, 3, 0, 4.440078E+01
587, 1.697996E+01, 64, 3, 0, 4.534066E+01
588, 1.689443E+01, 64, 3, 0, 4.610215E+01
589, 1.693939E+01, 64, 3, 0, 4.648338E+01
590, 1.666618E+01, 64, 3, 0, 4.659189E+01
592, 1.659140E+01, 64, 3, 0, 4.808456E+01
594, 1.624780E+01, 64, 1, 0, 4.870870E+01
595, 1.602737E+01, 64, 1, 1, 4.951906E+01
596, 1.542375E+01, 64, 1, 2, 5.033822E+01
598, 1.508847E+01, 64, 1, 6, 5.096041E+01
600, 1.403617E+01, 64, 1, 19, 5.226784E+01
526, 0.000000E+00, 0, 0, 0, 0.000000E+00
527, 0.000000E+00, 0, 0, 0, 0.000000E+00
529, 0.000000E+00, 0, 0, 0, 0.000000E+00
530, 0.000000E+00, 0, 0, 0, 0.000000E+00
531, 0.000000E+00, 0, 0, 0, 0.000000E+00
532, 0.000000E+00, 0, 0, 0, 0.000000E+00
533, 0.000000E+00, 0, 0, 0, 0.000000E+00
534, 0.000000E+00, 0, 0, 0, 0.000000E+00
535, 0.000000E+00, 0, 0, 0, 0.000000E+00
537, 8.308895E-03, 63, 17, 1, 3.079179E-02
538, 6.515152E-01, 64, 17, 19, 1.681818E+00
539, 2.349462E+00, 64, 17, 51, 5.955034E+00
540, 5.068915E+00, 64, 17, 116, 1.301564E+01
542, 6.763930E+00, 64, 17, 133, 1.702102E+01
544, 1.017791E+01, 64, 17, 172, 2.610264E+01
545, 1.067595E+01, 64, 17, 10, 2.702933E+01
546, 1.053910E+01, 64, 17, 52, 2.741593E+01
548, 1.009384E+01, 64, 17, 184, 2.870626E+01
550, 9.978006E+00, 64, 17, 147, 2.930645E+01
551, 9.871457E+00, 64, 17, 277, 2.976002E+01
552, 1.063343E+01, 64, 17, 342, 3.039247E+01
553, 1.065982E+01, 64, 17, 513, 3.044624E+01
555, 1.004888E+01, 64, 17, 513, 3.051711E+01
556, 1.088368E+01, 64, 17, 0, 3.004936E+01
557, 1.036706E+01, 64, 17, 513, 3.083529E+01
558, 1.035679E+01, 64, 17, 513, 3.082502E+01
559, 1.052102E+01, 64, 17, 513, 3.098925E+01
560, 1.150147E+01, 64, 17, 513, 3.128788E+01
562, 1.187928E+01, 64, 17, 513, 3.166667E+01
563, 1.269208E+01, 64, 17, 0, 3.187928E+01
564, 1.299658E+01, 64, 17, 513, 3.284213E+01
565, 1.257625E+01, 64, 17, 513, 3.313001E+01
567, 1.270479E+01, 64, 17, 513, 3.327810E+01
569, 1.413148E+01, 64, 17, 0, 3.350733E+01
570, 1.455132E+01, 64, 17, 513, 3.463783E+01
571, 1.464272E+01, 64, 17, 0, 3.412659E+01
573, 1.469404E+01, 64, 17, 0, 3.417155E+01
575, 1.471799E+01, 64, 17, 0, 3.451417E+01
576, 1.522776E+01, 64, 17, 0, 3.526344E+01
577, 1.553910E+01, 64, 17, 0, 3.539932E+01
578, 1.593157E+01, 64, 17, 0, 3.609140E+01
580, 1.569697E+01, 64, 17, 513, 3.732356E+01
581, 1.720772E+01, 64, 3, 0, 3.923607E+01
582, 1.734800E+01, 64, 3, 513, 4.160606E+01
583, 1.795406E+01, 64, 3, 0, 4.249853E+01
584, 1.677957E+01, 64, 3, 513, 4.365249E+01
585, 1.716129E+01, 64, 3, 0, 4.364858E+01
587, 1.666960E+01, 64, 3, 0, 4.474291E+01
588, 1.636266E+01, 64, 3, 0, 4.500929E+01
589, 1.622336E+01, 64, 3, 0, 4.548631E+01
590, 1.573118E+01, 64, 1, 513, 4.642326E+01
592, 1.594282E+01, 64, 3, 0, 4.630352E+01
594, 1.532502E+01, 64, 1, 0, 4.751760E+01
595, 1.489932E+01, 64, 1, 0, 4.842082E+01
596, 1.455474E+01, 64, 1, 2, 4.930059E+01
598, 1.436266E+01, 64, 1, 4, 4.919355E+01
600, 1.333284E+01, 64, 1, 11, 5.052884E+01
525, 0.000000E+00, 0, 0, 0, 0.000000E+00
526, 0.000000E+00, 0, 0, 0, 0.000000E+00
527, 0.000000E+00, 0, 0, 0, 0.000000E+00
529, 0.000000E+00, 0, 0, 0, 0.000000E+00
530, 0.000000E+00, 0, 0, 0, 0.000000E+00
531, 0.000000E+00, 0, 0, 0, 0.000000E+00
532, 0.000000E+00, 0, 0, 0, 0.000000E+00
533, 0.000000E+00, 0, 0, 0, 0.000000E+00
534, 0.000000E+00, 0, 0, 0, 0.000000E+00
535, 0.000000E+00, 0, 0, 0, 0.000000E+00
537, 8.308895E-03, 64, 17, 0, 3.128055E-02
538, 2.795699E-01, 64, 17, 5, 7.531769E-01
539, 1.909091E+00, 64, 17, 41, 4.872923E+00
540, 4.064516E+00, 64, 17, 79, 1.001173E+01
542, 6.547410E+00, 64, 17, 106, 1.643548E+01
544, 1.012121E+01, 64, 17, 41, 2.618182E+01
545, 9.766862E+00, 64, 17, 32, 2.958504E+01
546, 9.726295E+00, 64, 17, 58, 2.976784E+01
548, 9.631476E+00, 64, 17, 121, 3.003128E+01
550, 9.550831E+00, 64, 17, 255, 3.076882E+01
551, 9.562561E+00, 64, 17, 125, 3.097605E+01
552, 9.576246E+00, 64, 17, 361, 3.107674E+01
553, 9.446725E+00, 64, 17, 1288, 3.103421E+01
555, 9.608993E+00, 64, 17, 227, 3.099120E+01
556, 9.569892E+00, 64, 17, 1288, 3.115738E+01
557, 9.742424E+00, 64, 17, 227, 3.112463E+01
558, 9.865591E+00, 64, 17, 227, 3.124780E+01
559, 1.002981E+01, 64, 17, 227, 3.141202E+01
560, 1.006256E+01, 64, 17, 1288, 3.165005E+01
562, 1.025171E+01, 64, 17, 1288, 3.184213E+01
563, 1.134555E+01, 64, 17, 1288, 3.293548E+01
