freq, avg, max
381, 1.908808E-03, 6.155460E-01
382, 1.944518E-03, 8.617645E-01
384, 1.082552E-03, 3.284601E-01
385, 1.282675E-03, 3.097631E-01
387, 1.137518E-03, 3.284601E-01
388, 2.393285E-03, 1.001576E+00
389, 3.127946E-03, 1.475471E+00
390, 4.615745E-03, 1.475471E+00
391, 3.334079E-03, 1.475471E+00
392, 3.335534E-03, 1.475471E+00
394, 4.818767E-03, 1.475471E+00
395, 3.483232E-03, 1.475471E+00
397, 5.740481E-03, 1.475471E+00
398, 1.009823E+00, 1.026631E+03
400, 1.009852E+00, 1.026631E+03
401, 7.570515E-01, 7.682208E+02
402, 3.678146E-03, 1.475471E+00
404, 7.568061E-01, 7.682208E+02
405, 2.558586E-01, 2.554059E+02
406, 2.558649E-01, 2.554059E+02
407, 4.211013E-03, 1.475471E+00
408, 3.450747E-01, 2.554059E+02
409, 5.799358E-01, 4.591851E+02
410, 4.814564E-03, 1.475471E+00
412, 4.618505E-03, 1.475471E+00
413, 5.179806E-03, 1.475471E+00
414, 5.614370E-03, 1.475471E+00
415, 2.956312E-01, 2.295926E+02
417, 1.158987E-01, 6.310029E+01
422, 9.459263E-02, 6.310029E+01
427, 8.141958E-03, 1.475471E+00
432, 2.407029E-02, 7.011157E+00
438, 2.187760E-02, 7.011157E+00
444, 2.188340E-02, 7.011157E+00
450, 1.311675E-02, 1.773765E+00
455, 2.544692E-02, 3.755984E+00
460, 2.406478E-02, 4.006382E+00
465, 1.254749E-01, 2.882205E+01
470, 7.232758E-02, 1.656081E+01
475, 1.162820E-01, 7.945425E+01
480, 1.198465E-01, 3.980457E+01
485, 1.589282E+00, 1.512357E+03
490, 1.234320E+00, 1.131687E+03
495, 1.016495E-01, 1.934329E+01
500, 1.130318E-01, 1.932764E+01
505, 1.169321E-01, 1.528214E+01
510, 1.661416E-01, 3.856552E+01
515, 1.695413E-01, 3.856552E+01
520, 1.363077E-01, 1.528214E+01
530, 1.736169E-01, 1.807074E+01
540, 2.040387E-01, 3.825575E+01
550, 1.232475E+00, 6.623076E+02
560, 2.056810E+00, 5.921773E+02
570, 1.338221E+00, 1.580566E+02
580, 2.520406E+00, 8.435087E+02
590, 2.683134E+00, 8.435087E+02
600, 0.000000E+00, 0.000000E+00
315, 0.000000E+00, 0.000000E+00
316, 0.000000E+00, 0.000000E+00
317, 0.000000E+00, 0.000000E+00
318, 0.000000E+00, 0.000000E+00
319, 0.000000E+00, 0.000000E+00
320, 0.000000E+00, 0.000000E+00
322, 0.000000E+00, 0.000000E+00
323, 0.000000E+00, 0.000000E+00
325, 0.000000E+00, 0.000000E+00
326, 0.000000E+00, 0.000000E+00
328, 0.000000E+00, 0.000000E+00
329, 2.379335E-11, 1.591929E-08
330, 1.035688E-07, 1.040981E-04
331, 3.779821E-09, 1.047828E-06
332, 1.321169E-08, 4.036692E-06
334, 1.422934E-08, 4.036692E-06
335, 1.422934E-08, 4.036692E-06
337, 1.422934E-08, 4.036692E-06
338, 1.422934E-08, 4.036692E-06
339, 1.422934E-08, 4.036692E-06
340, 1.176412E-07, 1.040981E-04
341, 1.422934E-08, 4.036692E-06
342, 1.176412E-07, 1.040981E-04
344, 1.176412E-07, 1.040981E-04
345, 1.422934E-08, 4.036692E-06
347, 1.176734E-07, 1.040981E-04
348, 1.908846E-08, 4.036692E-06
350, 2.240473E-08, 4.036692E-06
351, 1.254012E-07, 1.040981E-04
353, 1.254012E-07, 1.040981E-04
354, 2.312579E-08, 4.036692E-06
355, 2.312579E-08, 4.036692E-06
356, 1.254012E-07, 1.040981E-04
357, 1.254012E-07, 1.040981E-04
359, 2.312579E-08, 4.036692E-06
360, 1.254012E-07, 1.040981E-04
362, 3.765902E-05, 3.846390E-02
363, 3.765902E-05, 3.846390E-02
364, 3.776130E-05, 3.846389E-02
365, 3.776130E-05, 3.846389E-02
366, 3.765901E-05, 3.846388E-02
367, 1.130305E-04, 7.692513E-02
369, 6.082492E-04, 5.014560E-01
370, 2.210295E-04, 7.692513E-02
372, 8.833134E-04, 5.014560E-01
373, 8.779962E-04, 5.014560E-01
375, 2.362092E-04, 3.676301E-02
376, 3.122256E-04, 5.146822E-02
378, 8.166798E-04, 1.657076E-01
379, 2.569846E-04, 2.821169E-02
380, 8.042157E-04, 1.657076E-01
381, 1.125490E-03, 1.657076E-01
382, 1.111723E-03, 1.648240E-01
384, 8.687542E-04, 8.760995E-02
385, 8.307111E-04, 8.760995E-02
387, 1.028671E-03, 8.285380E-02
388, 8.918718E-04, 8.760995E-02
389, 1.022337E-03, 8.760995E-02
390, 1.188116E-03, 8.760995E-02
391, 1.607814E-03, 3.321973E-01
392, 3.913032E-03, 1.018057E+00
394, 1.620210E-03, 3.321973E-01
395, 4.246468E-03, 1.018057E+00
397, 1.639438E-03, 3.321973E-01
398, 3.844424E-03, 1.018057E+00
400, 5.097271E-03, 1.018057E+00
401, 3.293997E-03, 1.010838E+00
402, 3.158411E-03, 1.010838E+00
404, 3.698285E-03, 1.010838E+00
405, 4.331144E-03, 1.010838E+00
406, 4.482963E-03, 1.010838E+00
407, 3.925403E-03, 5.073855E-01
408, 4.141461E-03, 1.010838E+00
409, 4.089138E-03, 5.073856E-01
410, 4.227080E-03, 6.129323E-01
412, 5.614049E-03, 9.828696E-01
413, 4.423546E-03, 5.152644E-01
414, 4.669633E-03, 5.112388E-01
415, 4.975793E-03, 7.286689E-01
417, 5.602618E-03, 7.286689E-01
422, 7.644759E-03, 9.063308E-01
427, 7.104622E-03, 5.941832E-01
432, 8.791035E-03, 9.063308E-01
438, 9.639664E-03, 1.059757E+00
444, 9.993191E-03, 7.681610E-01
450, 2.162506E-02, 1.364445E+01
455, 2.457465E-02, 1.364445E+01
460, 9.005741E-02, 6.108652E+01
465, 2.419478E-01, 5.276431E+01
470, 1.097351E-01, 3.665192E+01
475, 1.135485E-01, 3.277822E+01
480, 1.673621E-01, 2.148494E+01
485, 2.938189E-01, 9.656366E+01
490, 1.141493E-01, 2.558513E+01
495, 1.503851E-01, 3.244245E+01
500, 1.364403E-01, 2.558513E+01
505, 2.722709E-01, 1.142728E+02
510, 1.525233E-01, 2.558513E+01
515, 1.614967E-01, 2.558516E+01
520, 1.949432E-01, 3.019704E+01
530, 2.031606E-01, 2.558516E+01
540, 2.951102E-01, 8.703745E+01
550, 9.182102E-01, 5.236299E+02
560, 1.037128E+00, 2.576704E+02
570, 4.197061E+00, 2.925035E+03
580, 1.604249E+00, 2.348873E+02
590, 1.865415E+00, 2.348885E+02
600, 0.000000E+00, 0.000000E+00
315, 0.000000E+00, 0.000000E+00
316, 0.000000E+00, 0.000000E+00
317, 0.000000E+00, 0.000000E+00
318, 0.000000E+00, 0.000000E+00
319, 0.000000E+00, 0.000000E+00
320, 0.000000E+00, 0.000000E+00
322, 0.000000E+00, 0.000000E+00
323, 0.000000E+00, 0.000000E+00
325, 0.000000E+00, 0.000000E+00
326, 0.000000E+00, 0.000000E+00
328, 0.000000E+00, 0.000000E+00
329, 0.000000E+00, 0.000000E+00
330, 4.159264E-09, 1.991864E-06
331, 7.064031E-09, 1.991864E-06
332, 1.010080E-08, 1.991864E-06
334, 1.714080E-08, 3.582461E-06
335, 1.714080E-08, 3.582461E-06
337, 1.037129E-08, 1.991864E-06
338, 1.037129E-08, 1.991864E-06
339, 1.714080E-08, 3.582461E-06
340, 1.714080E-08, 3.582461E-06
341, 1.037129E-08, 1.991864E-06
342, 1.037129E-08, 1.991864E-06
344, 1.037129E-08, 1.991864E-06
345, 1.714080E-08, 3.582461E-06
347, 1.049713E-08, 1.991864E-06
348, 1.416382E-08, 1.991864E-06
350, 3.060195E-08, 3.582461E-06
351, 1.663046E-08, 1.991864E-06
353, 1.663046E-08, 1.991864E-06
354, 1.663046E-08, 1.991864E-06
355, 3.115670E-08, 3.582461E-06
356, 3.115670E-08, 3.582461E-06
357, 3.115670E-08, 3.582461E-06
359, 9.768684E-04, 9.983425E-01
360, 3.115670E-08, 3.582461E-06
362, 9.768684E-04, 9.983425E-01
363, 9.768684E-04, 9.983425E-01
364, 4.884425E-04, 4.991713E-01
365, 3.115670E-08, 3.582461E-06
366, 3.115670E-08, 3.582461E-06
367, 6.282125E-04, 4.991713E-01
369, 4.884425E-04, 4.991713E-01
370, 3.382910E-04, 2.495856E-01
372, 2.518743E-04, 1.339171E-01
373, 3.273325E-04, 2.495856E-01
375, 3.672622E-04, 2.339865E-01
376, 4.819885E-04, 2.339865E-01
378, 4.781424E-04, 2.089889E-01
379, 7.350234E-04, 2.925845E-01
380, 5.950879E-04, 2.483367E-01
381, 1.372698E-03, 2.925845E-01
382, 1.555635E-03, 2.925845E-01
384, 9.497871E-04, 2.925845E-01
385, 7.534436E-04, 1.409517E-01
387, 9.458850E-04, 1.969862E-01
388, 1.105912E-03, 1.969862E-01
389, 1.443547E-03, 2.347765E-01
390, 1.836981E-03, 2.347801E-01
391, 4.091975E-03, 1.011182E+00
392, 1.757099E-03, 2.347765E-01
394, 4.184103E-03, 1.011182E+00
395, 1.909525E-03, 2.347765E-01
397, 3.888596E-03, 9.971046E-01
398, 3.719720E-03, 5.055908E-01
400, 3.419820E-03, 9.983426E-01
401, 4.736415E-03, 9.962125E-01
402, 3.433961E-03, 1.002952E+00
404, 6.106353E-03, 1.003931E+00
405, 5.680823E-03, 9.962125E-01
406, 9.617551E-01, 7.302964E+02
407, 8.717157E-02, 8.277577E+01
408, 8.660483E-02, 8.277577E+01
409, 5.097325E-03, 7.531932E-01
410, 8.684998E-02, 8.277577E+01
412, 2.481649E-01, 2.483273E+02
413, 3.253192E-01, 2.069394E+02
414, 1.641863E-01, 1.212406E+02
415, 1.648009E-01, 1.212406E+02
417, 2.492603E-01, 2.483273E+02
422, 4.297469E-02, 2.069394E+01
427, 2.844825E-02, 2.069394E+01
432, 3.098164E-02, 1.473905E+01
438, 1.636617E-02, 5.173481E+00
444, 2.196298E-02, 6.180894E+00
450, 1.526021E-02, 2.586738E+00
455, 4.197516E-02, 2.373490E+01
460, 1.442661E-01, 7.083527E+01
465, 2.063063E-01, 7.071983E+01
470, 1.302243E-01, 2.543817E+01
475, 1.280799E-01, 2.770280E+01
480, 1.631668E-01, 3.457647E+01
485, 2.827134E-01, 1.021210E+02
490, 1.688828E-01, 4.980993E+01
495, 1.523018E-01, 3.824319E+01
500, 1.407783E-01, 1.427065E+01
505, 2.280982E-01, 9.961641E+01
510, 1.634749E-01, 1.270906E+01
515, 1.402267E-01, 9.489314E+00
520, 1.811304E-01, 3.196513E+01
530, 1.833685E-01, 1.900346E+01
540, 2.285853E-01, 1.270906E+01
550, 1.048547E+00, 2.647844E+02
560, 2.477828E+00, 1.219597E+03
570, 1.314796E+00, 1.193091E+02
580, 1.590960E+00, 4.126540E+02
590, 2.192987E+00, 4.292226E+02
600, 0.000000E+00, 0.000000E+00
315, 0.000000E+00, 0.000000E+00
316, 0.000000E+00, 0.000000E+00
317, 0.000000E+00, 0.000000E+00
318, 0.000000E+00, 0.000000E+00
319, 0.000000E+00, 0.000000E+00
320, 0.000000E+00, 0.000000E+00
322, 0.000000E+00, 0.000000E+00
323, 0.000000E+00, 0.000000E+00
325, 0.000000E+00, 0.000000E+00
326, 0.000000E+00, 0.000000E+00
328, 0.000000E+00, 0.000000E+00
329, 4.421962E-10, 4.419261E-07
330, 3.982215E-09, 8.632662E-07
331, 6.575053E-09, 8.632662E-07
332, 9.159792E-09, 8.632662E-07
334, 7.845761E-09, 8.632662E-07
335, 9.494263E-09, 8.632662E-07
337, 7.845761E-09, 8.632662E-07
338, 9.494263E-09, 8.632662E-07
339, 7.845761E-09, 8.632662E-07
340, 9.494263E-09, 8.632662E-07
341, 7.845761E-09, 8.632662E-07
342, 9.494263E-09, 8.632662E-07
344, 9.494263E-09, 8.632662E-07
345, 7.845761E-09, 8.632662E-07
347, 9.494263E-09, 8.632662E-07
348, 2.809317E-08, 1.503860E-05
350, 4.895130E-04, 5.002661E-01
351, 4.895502E-04, 5.002834E-01
353, 4.895334E-04, 5.002661E-01
354, 9.790474E-04, 5.002834E-01
355, 4.895334E-04, 5.002661E-01
356, 9.790474E-04, 5.002834E-01
357, 3.034658E+00, 3.100420E+03
359, 1.821186E+00, 1.860252E+03
360, 2.447848E-04, 2.501330E-01
362, 6.071029E-01, 6.200839E+02
363, 1.224105E-04, 1.250665E-01
364, 1.224105E-04, 1.250665E-01
365, 6.069805E-01, 6.200839E+02
366, 3.036127E-01, 3.100420E+02
367, 1.519287E-01, 1.550210E+02
369, 2.626626E-04, 1.665364E-01
370, 1.518463E-01, 1.550210E+02
372, 1.520302E-01, 1.550210E+02
373, 1.522188E-01, 1.550210E+02
375, 1.428955E-01, 1.453322E+02
376, 2.905533E-02, 2.906643E+01
378, 4.981071E-04, 1.751357E-01
379, 2.879100E-02, 2.906643E+01
380, 2.471729E-04, 3.220784E-02
381, 1.008569E-02, 9.688811E+00
382, 1.033552E-02, 9.688811E+00
384, 1.038516E-02, 9.688811E+00
385, 5.727112E-03, 4.844406E+00
387, 1.077300E-03, 1.448108E-01
388, 9.932027E-01, 1.009224E+03
389, 1.774156E-03, 4.146540E-01
390, 1.833471E-03, 4.146540E-01
391, 7.470548E-01, 7.569177E+02
392, 2.534803E-01, 2.523059E+02
394, 7.479648E-01, 7.569177E+02
395, 2.535190E-01, 2.523059E+02
397, 2.536248E-01, 2.523059E+02
398, 1.323549E-01, 1.261529E+02
400, 3.686222E-03, 9.855549E-01
401, 1.331077E-01, 1.261529E+02
402, 1.331135E-01, 1.261529E+02
404, 5.755462E-03, 1.007373E+00
405, 5.840405E-03, 1.007373E+00
406, 6.988302E-03, 1.007373E+00
407, 5.859354E-03, 1.007373E+00
408, 5.416863E-02, 4.730734E+01
409, 5.413868E-02, 4.730734E+01
410, 5.376944E-02, 4.730734E+01
412, 5.872887E-03, 1.039215E+00
413, 5.920155E-03, 1.039215E+00
414, 4.594658E-03, 1.039215E+00
415, 4.590559E-03, 1.039215E+00
417, 1.635322E-02, 7.884545E+00
422, 1.994944E-02, 7.884545E+00
427, 1.742900E-02, 7.884545E+00
432, 1.722762E-02, 7.884545E+00
438, 1.037501E-02, 7.436580E-01
444, 1.102875E-02, 9.792865E-01
450, 1.179248E-02, 1.012764E+00
455, 3.636024E-01, 3.549243E+02
460, 1.059697E+00, 1.064773E+03
465, 2.987212E-01, 1.774621E+02
470, 6.656871E-01, 3.064087E+02
475, 3.644848E-01, 1.513877E+02
480, 2.261842E-01, 7.387719E+01
485, 2.156991E-01, 7.387719E+01
490, 3.512698E-01, 1.412242E+02
495, 1.594001E-01, 3.875521E+01
500, 1.668496E-01, 3.557385E+01
505, 1.420573E-01, 3.875521E+01
510, 1.789215E-01, 2.301093E+01
515, 1.533756E-01, 3.875521E+01
520, 1.559482E-01, 3.875521E+01
530, 1.697744E-01, 3.883090E+01
540, 3.196197E-01, 5.888752E+01
550, 1.621225E+00, 7.470618E+02
560, 8.772031E-01, 1.510549E+02
570, 2.019753E+00, 7.029160E+02
580, 2.141244E+00, 5.965165E+02
590, 2.268365E+00, 3.442125E+02
600, 0.000000E+00, 0.000000E+00
315, 0.000000E+00, 0.000000E+00
316, 0.000000E+00, 0.000000E+00
317, 0.000000E+00, 0.000000E+00
318, 0.000000E+00, 0.000000E+00
319, 0.000000E+00, 0.000000E+00
320, 0.000000E+00, 0.000000E+00
322, 0.000000E+00, 0.000000E+00
323, 0.000000E+00, 0.000000E+00
325, 0.000000E+00, 0.000000E+00
326, 0.000000E+00, 0.000000E+00
328, 0.000000E+00, 0.000000E+00
329, 1.165953E-11, 1.191604E-08
330, 2.946857E-09, 6.233425E-07
331, 1.157683E-08, 3.142226E-06
332, 1.377162E-08, 3.142226E-06
334, 8.831699E-09, 1.469102E-06
335, 8.831699E-09, 1.469102E-06
337, 1.379285E-08, 3.142226E-06
338, 8.831699E-09, 1.469102E-06
339, 8.831699E-09, 1.469102E-06
340, 8.831699E-09, 1.469102E-06
341, 8.831699E-09, 1.469102E-06
342, 8.831699E-09, 1.469102E-06
344, 1.379285E-08, 3.142226E-06
345, 1.379285E-08, 3.142226E-06
347, 1.417617E-08, 3.142226E-06
348, 1.987368E-08, 3.142226E-06
350, 1.486131E-08, 1.469102E-06
351, 2.326379E-08, 3.142226E-06
353, 2.326379E-08, 3.142226E-06
354, 2.326379E-08, 3.142226E-06
355, 2.326379E-08, 3.142226E-06
356, 1.512569E-08, 1.469102E-06
357, 1.512569E-08, 1.469102E-06
359, 1.512569E-08, 1.469102E-06
360, 4.896386E-04, 5.003869E-01
362, 1.512569E-08, 1.469102E-06
363, 1.512569E-08, 1.469102E-06
364, 4.896386E-04, 5.003869E-01
365, 1.512569E-08, 1.469102E-06
366, 2.448309E-04, 2.501934E-01
367, 1.512569E-08, 1.469102E-06
369, 1.003118E-04, 7.143985E-02
370, 1.173909E-04, 7.143985E-02
372, 2.443117E-04, 1.250967E-01
373, 2.800899E-04, 1.250967E-01
375, 3.377444E-04, 1.172782E-01
376, 7.082281E-04, 4.821392E-01
378, 7.118663E-04, 4.821392E-01
379, 1.945219E-04, 3.228587E-02
380, 4.359006E-03, 3.654027E+00
381, 4.538074E-03, 3.654027E+00
382, 4.596475E-03, 3.654027E+00
384, 4.473292E-03, 3.654027E+00
385, 4.966778E-03, 3.654027E+00
387, 4.922321E-03, 3.654027E+00
388, 3.486082E-03, 2.192416E+00
389, 3.370496E-03, 2.192416E+00
390, 3.736316E-03, 2.192416E+00
391, 3.877431E-03, 2.192416E+00
392, 3.970761E-03, 2.192416E+00
394, 4.697801E-03, 2.192416E+00
395, 3.995241E-03, 2.192416E+00
397, 4.502630E-03, 2.192416E+00
398, 5.098123E-03, 2.192416E+00
400, 2.913568E-01, 2.932145E+02
401, 2.212897E-01, 2.199109E+02
402, 3.655977E-01, 3.665182E+02
404, 7.659765E-02, 7.330363E+01
405, 7.722041E-02, 7.330363E+01
406, 7.729213E-02, 7.330363E+01
407, 7.710979E-02, 7.330363E+01
408, 7.652454E-02, 7.330363E+01
409, 7.761440E-02, 7.330363E+01
410, 7.772344E-02, 7.330363E+01
412, 4.190233E-02, 3.665182E+01
413, 4.138484E-02, 3.665182E+01
414, 4.404349E-02, 3.665182E+01
415, 2.720448E-02, 1.861225E+01
417, 2.683663E-02, 1.861225E+01
422, 1.988367E-02, 1.388761E+01
427, 9.931333E-03, 2.433914E+00
432, 1.145026E-02, 2.433910E+00
438, 1.311348E-02, 2.433914E+00
444, 1.217471E-02, 2.433914E+00
450, 1.533295E-02, 2.433910E+00
455, 2.118328E-02, 4.019430E+00
460, 2.601735E-02, 4.019430E+00
465, 2.480837E-01, 1.098839E+02
470, 1.381054E-01, 2.669956E+01
475, 4.961368E-01, 4.389985E+02
480, 5.269967E-01, 4.388554E+02
485, 1.576649E-01, 6.518399E+01
490, 1.076163E-01, 1.571243E+01
495, 2.582286E-01, 7.427004E+01
500, 2.298228E-01, 7.427004E+01
505, 1.359145E-01, 2.672762E+01
510, 1.227444E-01, 1.571243E+01
515, 1.510542E-01, 2.670136E+01
520, 1.525859E-01, 2.670136E+01
530, 1.865336E-01, 1.697946E+01
540, 3.011411E-01, 4.311970E+01
550, 9.069373E-01, 2.627460E+02
560, 9.437971E-01, 2.183996E+02
570, 1.688532E+00, 3.333821E+02
580, 1.639392E+00, 3.746951E+02
590, 1.800183E+00, 2.260031E+02
600, 0.000000E+00, 0.000000E+00
315, 0.000000E+00, 0.000000E+00
316, 0.000000E+00, 0.000000E+00
317, 0.000000E+00, 0.000000E+00
318, 0.000000E+00, 0.000000E+00
319, 0.000000E+00, 0.000000E+00
320, 0.000000E+00, 0.000000E+00
322, 0.000000E+00, 0.000000E+00
323, 0.000000E+00, 0.000000E+00
325, 0.000000E+00, 0.000000E+00
326, 0.000000E+00, 0.000000E+00
328, 0.000000E+00, 0.000000E+00
329, 1.111210E-10, 1.052149E-07
330, 4.468949E-09, 7.946814E-07
331, 3.620239E-09, 5.516779E-07
332, 1.084904E-08, 3.151095E-06
334, 8.702956E-09, 8.565912E-07
335, 8.702956E-09, 8.565912E-07
337, 1.092761E-08, 3.151095E-06
338, 1.092761E-08, 3.151095E-06
339, 1.092761E-08, 3.151095E-06
340, 8.702956E-09, 8.565912E-07
341, 8.702956E-09, 8.565912E-07
342, 1.092761E-08, 3.151095E-06
344, 8.702956E-09, 8.565912E-07
345, 1.092761E-08, 3.151095E-06
347, 8.702956E-09, 8.565912E-07
348, 1.551091E-08, 3.151095E-06
350, 1.789653E-08, 3.151095E-06
351, 1.845087E-08, 3.151095E-06
353, 1.603968E-08, 9.874753E-07
354, 1.603968E-08, 9.874753E-07
355, 1.603968E-08, 9.874753E-07
356, 1.845087E-08, 3.151095E-06
357, 1.845087E-08, 3.151095E-06
359, 1.603968E-08, 9.874753E-07
360, 3.262742E-04, 3.334359E-01
362, 1.060368E-03, 7.502441E-01
363, 5.709722E-04, 3.334359E-01
364, 1.223761E-03, 1.000584E+00
365, 1.223761E-03, 1.000584E+00
366, 7.342390E-04, 5.002920E-01
367, 1.148005E-03, 1.000584E+00
369, 4.112635E-04, 2.500814E-01
370, 4.814230E-04, 2.501460E-01
372, 2.020622E-04, 8.335897E-02
373, 3.728384E-04, 2.501460E-01
375, 5.782052E-04, 2.345119E-01
376, 3.900073E-04, 1.413172E-01
378, 9.775866E-04, 6.847374E-01
379, 3.478655E-04, 1.413172E-01
380, 3.253097E-04, 7.065859E-02
381, 3.568307E-04, 3.532930E-02
382, 4.376579E-04, 3.532930E-02
384, 5.778160E-04, 7.065859E-02
385, 5.508047E-04, 3.532930E-02
387, 5.741021E-04, 7.065805E-02
388, 6.710679E-04, 7.065805E-02
389, 1.098644E-03, 1.996304E-01
390, 1.190410E-03, 1.996304E-01
391, 8.863071E-04, 7.065805E-02
392, 1.673315E-03, 3.327512E-01
394, 9.463045E-04, 7.065805E-02
395, 1.010798E-03, 7.065805E-02
397, 1.548321E-03, 4.999758E-01
398, 1.583317E-03, 4.999758E-01
400, 1.931975E-03, 4.999758E-01
401, 2.444469E-03, 7.503751E-01
402, 3.944009E-03, 7.503751E-01
404, 3.737276E-03, 1.000584E+00
405, 3.607904E-03, 1.000584E+00
406, 2.911159E-03, 4.980303E-01
407, 3.106679E-03, 6.243942E-01
408, 3.747163E-03, 5.148452E-01
409, 4.534564E-03, 1.000584E+00
410, 2.649042E-03, 4.980303E-01
412, 2.480763E-03, 2.558333E-01
413, 2.551287E-03, 3.335410E-01
414, 3.439038E-03, 7.571256E-01
415, 2.561306E-03, 3.335410E-01
417, 3.126105E-03, 3.658168E-01
422, 4.479345E-03, 5.483478E-01
427, 5.002892E-03, 8.395811E-01
432, 6.637156E-03, 7.818072E-01
438, 6.788486E-03, 7.818072E-01
444, 7.389343E-03, 6.044751E-01
450, 9.658503E-03, 7.818072E-01
455, 1.263034E-02, 8.942415E-01
460, 1.777301E-02, 1.190562E+00
465, 2.605743E-02, 1.231087E+00
470, 3.131228E-02, 1.231087E+00
475, 3.660925E-02, 3.109266E+00
480, 7.280864E-02, 3.742256E+01
485, 7.970713E-02, 2.645281E+01
490, 2.764974E-01, 2.114664E+02
495, 2.901114E-01, 1.585982E+02
500, 2.455318E-01, 1.585982E+02
505, 1.528417E-01, 5.286500E+01
510, 1.322193E-01, 1.661459E+01
515, 1.284715E-01, 2.643170E+01
520, 1.370944E-01, 1.661459E+01
530, 1.533033E-01, 1.661459E+01
540, 2.252305E-01, 2.042863E+01
550, 2.685523E-01, 2.208166E+01
560, 5.352246E-01, 5.363661E+01
570, 3.199122E+00, 2.067837E+03
580, 3.274547E+00, 2.067837E+03
590, 2.279944E+00, 5.122217E+02
600, 0.000000E+00, 0.000000E+00
315, 0.000000E+00, 0.000000E+00
316, 0.000000E+00, 0.000000E+00
317, 0.000000E+00, 0.000000E+00
318, 0.000000E+00, 0.000000E+00
319, 0.000000E+00, 0.000000E+00
320, 0.000000E+00, 0.000000E+00
322, 0.000000E+00, 0.000000E+00
323, 0.000000E+00, 0.000000E+00
325, 0.000000E+00, 0.000000E+00
326, 0.000000E+00, 0.000000E+00
328, 0.000000E+00, 0.000000E+00
329, 1.539429E-11, 1.573297E-08
330, 1.159968E-09, 4.327297E-07
331, 4.260696E-09, 1.098101E-06
332, 7.859070E-09, 9.740973E-07
334, 8.129892E-09, 9.740973E-07
335, 8.006143E-09, 1.098101E-06
337, 8.129892E-09, 9.740973E-07
338, 8.006143E-09, 1.098101E-06
339, 8.129892E-09, 9.740973E-07
340, 8.129892E-09, 9.740973E-07
341, 8.129892E-09, 9.740973E-07
342, 8.006143E-09, 1.098101E-06
344, 8.006143E-09, 1.098101E-06
345, 8.129892E-09, 9.740973E-07
347, 8.129892E-09, 9.740973E-07
348, 1.847704E-08, 2.700288E-06
350, 2.021059E-08, 2.700288E-06
351, 1.597063E-08, 1.980375E-06
353, 2.193870E-08, 2.700288E-06
354, 2.193870E-08, 2.700288E-06
355, 2.193870E-08, 2.700288E-06
356, 1.597063E-08, 1.980375E-06
357, 1.597063E-08, 1.980375E-06
359, 1.597063E-08, 1.980375E-06
360, 4.889672E-04, 4.997021E-01
362, 4.889612E-04, 4.997021E-01
363, 4.889613E-04, 4.997021E-01
364, 4.889613E-04, 4.997021E-01
365, 2.444946E-04, 2.498510E-01
366, 5.177213E-04, 4.997021E-01
367, 6.005876E-04, 4.997021E-01
369, 1.097281E-03, 6.196309E-01
370, 1.740614E-03, 6.196309E-01
372, 1.682506E-03, 6.196309E-01
373, 1.990175E-03, 8.674835E-01
375, 2.080936E-03, 8.674835E-01
376, 2.019375E-03, 8.674835E-01
378, 1.014420E-03, 5.191454E-01
379, 1.433723E-03, 5.191434E-01
380, 6.901187E-04, 2.595697E-01
381, 7.916941E-04, 2.595697E-01
382, 1.505473E-03, 3.331658E-01
384, 1.055674E-03, 2.595697E-01
385, 1.519086E-03, 3.331658E-01
387, 1.515775E-03, 3.331658E-01
388, 1.221032E-03, 2.595697E-01
389, 2.692254E-03, 5.021851E-01
390, 2.326015E-03, 5.021851E-01
391, 2.662177E-03, 5.021851E-01
392, 2.496630E-03, 5.021851E-01
394, 2.659627E-03, 5.021851E-01
395, 2.752083E-03, 4.982770E-01
397, 2.570894E-03, 4.982771E-01
398, 3.336650E-03, 5.026072E-01
400, 3.143893E-03, 5.026072E-01
401, 3.383619E-03, 5.026072E-01
402, 3.434360E-03, 5.026072E-01
404, 4.892712E-03, 9.873351E-01
405, 3.756963E-03, 5.026073E-01
406, 5.195003E-03, 9.873351E-01
407, 4.626556E-03, 9.873351E-01
408, 6.048267E-03, 1.008059E+00
409, 5.921217E-03, 1.008059E+00
410, 4.538421E-03, 9.873351E-01
412, 5.492780E-03, 1.008059E+00
413, 3.390256E-03, 5.278842E-01
414, 4.866676E-03, 9.255499E-01
415, 6.373540E-03, 1.008059E+00
417, 4.903178E-03, 9.255499E-01
422, 7.468860E-03, 1.223089E+00
427, 7.050351E-03, 1.223089E+00
432, 9.612913E-03, 1.223089E+00
438, 9.659896E-03, 1.222717E+00
444, 1.156856E-02, 1.149720E+00
450, 1.138179E-02, 1.014268E+00
455, 1.490904E-02, 1.082234E+00
460, 3.013671E+00, 2.535005E+03
465, 3.149894E-01, 1.807433E+02
470, 3.192313E-01, 1.807433E+02
475, 1.606993E+00, 1.538971E+03
480, 1.124271E-01, 5.805848E+01
485, 1.597068E+00, 1.403149E+03
490, 1.334899E+00, 1.063592E+03
495, 8.421305E-02, 1.661394E+01
500, 8.829077E-02, 1.661394E+01
505, 9.680119E-02, 1.661394E+01
510, 9.738195E-02, 9.746497E+00
515, 1.089337E-01, 9.746497E+00
520, 1.548461E+00, 1.450545E+03
530, 4.943752E-01, 3.604256E+02
540, 4.124287E-01, 1.750841E+02
