freq, avg, max
446, 2.450316E-01, 8.722932E+01
447, 2.772064E-01, 8.722932E+01
449, 1.288890E-01, 2.614829E+01
450, 1.291721E-01, 2.614829E+01
451, 1.786589E-01, 8.066854E+01
452, 1.274004E-01, 2.614829E+01
454, 1.123661E-01, 1.585572E+01
455, 1.145140E-01, 1.585572E+01
456, 1.185206E-01, 2.614829E+01
457, 1.169867E-01, 1.585572E+01
458, 1.059579E-01, 1.453822E+01
459, 1.192119E-01, 2.614829E+01
460, 1.511794E-01, 4.207731E+01
462, 1.193048E-01, 2.614829E+01
463, 1.477835E-01, 3.681765E+01
464, 2.390039E+00, 2.286073E+03
465, 1.233043E-01, 2.614829E+01
467, 1.230014E-01, 2.614829E+01
469, 6.835179E+00, 6.858218E+03
470, 6.834587E+00, 6.858218E+03
471, 6.837884E+00, 6.858218E+03
472, 1.621560E-01, 4.774169E+01
474, 6.830194E+00, 6.858218E+03
475, 6.827366E+00, 6.858218E+03
476, 6.827362E+00, 6.858218E+03
477, 6.267371E+00, 6.286700E+03
479, 8.604436E-01, 7.379220E+02
480, 6.270079E+00, 6.286700E+03
481, 6.772422E-01, 5.715182E+02
482, 9.704747E-01, 7.379220E+02
483, 6.793254E-01, 5.715182E+02
484, 9.700651E-01, 7.379220E+02
485, 6.837005E-01, 5.715182E+02
487, 9.878932E-01, 7.379220E+02
488, 9.964213E-01, 7.379220E+02
489, 7.538777E-01, 5.715195E+02
490, 7.618385E-01, 5.715195E+02
492, 3.487927E-01, 1.312896E+02
494, 3.237438E-01, 1.074188E+02
495, 2.323921E-01, 6.149361E+01
496, 3.201529E-01, 8.883479E+01
497, 1.486435E+00, 7.379219E+02
499, 3.457311E-01, 7.773044E+01
500, 1.515202E+00, 7.379294E+02
505, 4.645221E-01, 6.288187E+01
510, 1.793326E+00, 7.379294E+02
515, 1.981185E+01, 1.828865E+04
520, 1.605472E+00, 2.857604E+02
525, 1.986814E+01, 1.828865E+04
530, 1.949750E+00, 2.857604E+02
535, 2.005508E+01, 1.828872E+04
540, 2.229035E+00, 2.857779E+02
545, 2.014197E+01, 1.828872E+04
550, 2.389313E+00, 2.194906E+02
555, 2.453766E+00, 2.194906E+02
560, 1.023382E+01, 6.786777E+03
565, 1.093932E+01, 6.786777E+03
570, 1.171007E+01, 6.786777E+03
575, 5.716699E+00, 1.541534E+03
580, 5.675166E+00, 1.541534E+03
585, 6.168639E+00, 1.541534E+03
590, 1.886720E+01, 1.323430E+04
595, 7.124193E+00, 1.852003E+03
600, 0.000000E+00, 0.000000E+00
400, 0.000000E+00, 0.000000E+00
401, 0.000000E+00, 0.000000E+00
402, 0.000000E+00, 0.000000E+00
404, 0.000000E+00, 0.000000E+00
405, 0.000000E+00, 0.000000E+00
406, 0.000000E+00, 0.000000E+00
407, 0.000000E+00, 0.000000E+00
408, 0.000000E+00, 0.000000E+00
409, 0.000000E+00, 0.000000E+00
410, 0.000000E+00, 0.000000E+00
412, 2.457557E-02, 2.511624E+01
413, 8.839123E-02, 2.511624E+01
414, 1.582293E-04, 1.617103E-01
415, 6.545651E-02, 2.511624E+01
417, 6.494328E-02, 2.511624E+01
419, 9.032771E-02, 2.511624E+01
420, 9.221798E-02, 2.511624E+01
421, 9.896247E-02, 2.511624E+01
422, 9.448583E-02, 2.511624E+01
424, 9.846482E-02, 2.511624E+01
425, 7.952956E-02, 2.511624E+01
426, 8.988803E-02, 2.511624E+01
427, 8.140126E-02, 2.363138E+01
429, 6.761354E-02, 1.493153E+01
430, 1.381047E-01, 6.257401E+01
431, 2.026582E-01, 8.595444E+01
432, 1.726914E-01, 8.595444E+01
433, 2.275614E-01, 8.595444E+01
434, 1.128754E+00, 9.700858E+02
435, 4.977098E-01, 3.233619E+02
437, 2.310045E-01, 8.595444E+01
438, 1.129344E+00, 9.700858E+02
439, 2.058431E-01, 8.595444E+01
440, 2.048331E-01, 8.595444E+01
442, 1.117464E+00, 9.700858E+02
444, 1.022404E+00, 9.700858E+02
445, 1.024861E+00, 9.700858E+02
446, 1.508696E-01, 8.595444E+01
447, 9.515698E-02, 1.432574E+01
449, 8.297192E-02, 1.432574E+01
450, 8.889323E-02, 1.432574E+01
451, 2.387737E-01, 1.616810E+02
452, 2.383767E-01, 1.616810E+02
454, 8.714983E-02, 1.432574E+01
455, 2.396291E-01, 1.616810E+02
456, 9.743161E-02, 1.432574E+01
457, 9.829358E-02, 1.432574E+01
458, 2.407767E-01, 1.616810E+02
459, 2.431607E-01, 1.616810E+02
460, 2.419325E-01, 1.616810E+02
462, 2.428535E-01, 1.616810E+02
463, 2.442938E-01, 1.616810E+02
464, 1.021508E-01, 1.432574E+01
465, 2.441189E-01, 1.616810E+02
467, 1.025673E-01, 1.432574E+01
469, 2.550618E-01, 1.616810E+02
470, 8.093413E-02, 7.163744E+00
471, 8.986509E-02, 1.144468E+01
472, 7.559277E-02, 7.163744E+00
474, 7.407949E-02, 7.163744E+00
475, 2.415170E-01, 1.616810E+02
476, 2.425121E-01, 1.616810E+02
477, 7.298612E-02, 7.163744E+00
479, 7.399696E-02, 7.163744E+00
480, 7.583506E-02, 7.163744E+00
481, 2.461919E-01, 1.616810E+02
482, 2.442947E-01, 1.616810E+02
483, 4.154956E-01, 1.728003E+02
484, 1.191471E-01, 4.256770E+01
485, 1.346609E-01, 3.956210E+01
487, 3.158576E-01, 1.727792E+02
488, 9.921490E-01, 5.827800E+02
489, 9.984540E-01, 5.827800E+02
490, 9.998557E-01, 5.827800E+02
492, 3.784997E-01, 1.727792E+02
494, 1.007010E+00, 5.827800E+02
495, 3.710979E-01, 1.727792E+02
496, 4.913586E-01, 1.727792E+02
497, 5.536437E-01, 1.727792E+02
499, 5.028568E-01, 1.727792E+02
500, 1.084242E+00, 5.827800E+02
501, 5.643095E-01, 1.727792E+02
506, 1.258912E+01, 1.222012E+04
512, 1.149231E+01, 1.069261E+04
518, 5.119418E+00, 3.818787E+03
524, 2.388337E+00, 5.827825E+02
530, 2.514348E+00, 7.398894E+02
535, 2.693080E+00, 5.827114E+02
540, 3.660320E+00, 8.600105E+02
545, 2.817520E+00, 5.827114E+02
550, 3.148484E+00, 5.827114E+02
555, 3.378388E+00, 5.827114E+02
560, 3.399571E+00, 1.264669E+03
565, 4.408560E+00, 1.264669E+03
570, 4.290063E+00, 7.282227E+02
575, 9.188978E+00, 4.533320E+03
580, 2.484174E+01, 1.864899E+04
585, 6.167324E+00, 9.875287E+02
590, 2.336324E+01, 1.806055E+04
595, 2.278610E+01, 1.762119E+04
600, 0.000000E+00, 0.000000E+00
400, 0.000000E+00, 0.000000E+00
401, 0.000000E+00, 0.000000E+00
402, 0.000000E+00, 0.000000E+00
404, 0.000000E+00, 0.000000E+00
405, 0.000000E+00, 0.000000E+00
406, 0.000000E+00, 0.000000E+00
407, 0.000000E+00, 0.000000E+00
408, 0.000000E+00, 0.000000E+00
409, 0.000000E+00, 0.000000E+00
410, 0.000000E+00, 0.000000E+00
412, 5.850586E-03, 4.784456E+00
413, 1.781684E-02, 1.677442E+01
414, 5.697382E-02, 2.439927E+01
415, 1.505973E-02, 1.428280E+01
417, 9.858761E-02, 2.795972E+01
419, 9.605733E-02, 5.032327E+01
420, 1.286893E-01, 5.032327E+01
421, 1.667485E-01, 5.032327E+01
422, 1.588353E-01, 5.032327E+01
424, 2.030970E-01, 5.032327E+01
425, 2.965655E-01, 5.657345E+01
426, 3.158798E-01, 5.657345E+01
427, 2.896443E-01, 5.657345E+01
429, 2.995974E-01, 5.657345E+01
430, 2.340613E-01, 6.641160E+01
431, 2.334013E-01, 6.641160E+01
432, 2.086051E-01, 6.641160E+01
433, 1.591333E-01, 2.625810E+01
434, 1.315962E-01, 1.572332E+01
435, 1.217266E-01, 1.572332E+01
437, 1.016192E-01, 1.572332E+01
438, 1.624873E-01, 5.881939E+01
439, 1.298571E-01, 2.520831E+01
440, 3.193900E-01, 1.232593E+02
442, 2.689571E-01, 1.232593E+02
444, 3.257278E-01, 1.232593E+02
445, 1.247352E-01, 2.520831E+01
446, 1.129818E-01, 2.520831E+01
447, 1.108787E-01, 2.100692E+01
449, 9.557859E-02, 9.428908E+00
450, 1.713656E-01, 3.570377E+01
451, 1.205920E-01, 2.054322E+01
452, 1.196262E-01, 2.054322E+01
454, 1.201885E-01, 2.054322E+01
455, 1.203681E-01, 2.054322E+01
456, 1.031408E-01, 9.428908E+00
457, 1.021883E-01, 9.428908E+00
458, 1.041858E-01, 9.428908E+00
459, 1.233818E-01, 2.054322E+01
460, 1.237496E-01, 2.054322E+01
462, 1.269040E-01, 2.054322E+01
463, 1.056423E-01, 9.428908E+00
464, 1.267501E-01, 2.054322E+01
465, 1.274592E-01, 2.054322E+01
467, 1.064276E-01, 9.428908E+00
469, 1.283991E-01, 2.054322E+01
470, 1.044363E-01, 9.428908E+00
471, 1.203358E-01, 2.054322E+01
472, 1.233541E-01, 2.054322E+01
474, 1.143008E-01, 2.054322E+01
475, 1.044058E-01, 1.027161E+01
476, 1.041600E-01, 1.027161E+01
477, 1.038228E-01, 1.027161E+01
479, 9.708005E-02, 9.428908E+00
480, 1.204836E-01, 1.629808E+01
481, 1.212676E-01, 1.629808E+01
482, 1.204960E-01, 1.629808E+01
483, 1.008330E-01, 9.428908E+00
484, 1.341836E-01, 3.406719E+01
485, 1.075742E-01, 9.428908E+00
487, 1.214283E-01, 1.310277E+01
488, 1.478641E-01, 1.629808E+01
489, 1.512237E-01, 1.629808E+01
490, 1.506628E-01, 1.636174E+01
492, 1.609807E-01, 1.310277E+01
494, 1.612622E-01, 1.205469E+01
495, 1.684098E-01, 1.636174E+01
496, 1.667308E-01, 1.636174E+01
497, 1.663532E-01, 1.636174E+01
499, 1.637323E-01, 1.636174E+01
500, 2.589991E-01, 8.450715E+01
505, 1.466145E+00, 1.249808E+03
510, 3.051606E+00, 1.746867E+03
515, 2.830277E+00, 1.746794E+03
520, 3.612686E+00, 1.746867E+03
525, 3.427950E+00, 1.746867E+03
530, 2.791937E+00, 1.746794E+03
535, 3.495065E+00, 1.746794E+03
540, 2.387313E+00, 1.928750E+02
545, 2.373436E+00, 1.746136E+02
550, 2.574052E+00, 2.567865E+02
555, 4.332470E+00, 1.746807E+03
560, 3.521368E+00, 9.323498E+02
565, 4.120860E+00, 9.323498E+02
570, 4.442205E+00, 9.323498E+02
575, 4.009218E+00, 9.323503E+02
580, 3.672523E+00, 3.993460E+02
585, 3.844312E+00, 3.988337E+02
590, 5.929134E+00, 1.310043E+03
595, 5.972207E+00, 1.310043E+03
600, 0.000000E+00, 0.000000E+00
400, 0.000000E+00, 0.000000E+00
401, 0.000000E+00, 0.000000E+00
402, 0.000000E+00, 0.000000E+00
404, 0.000000E+00, 0.000000E+00
405, 0.000000E+00, 0.000000E+00
406, 0.000000E+00, 0.000000E+00
407, 0.000000E+00, 0.000000E+00
408, 0.000000E+00, 0.000000E+00
409, 0.000000E+00, 0.000000E+00
410, 0.000000E+00, 0.000000E+00
412, 2.941523E-02, 2.981443E+01
413, 3.042489E-02, 2.981443E+01
414, 1.072898E-02, 9.938144E+00
415, 3.117243E-02, 2.981443E+01
417, 4.795301E-02, 2.981443E+01
419, 4.963285E-02, 2.981443E+01
420, 3.424728E-02, 2.981443E+01
421, 5.467622E-02, 2.981443E+01
422, 7.084818E-02, 2.981443E+01
424, 9.766488E-02, 2.981443E+01
425, 4.111004E-02, 1.906351E+01
426, 5.200032E-02, 1.906351E+01
427, 5.102127E-02, 1.906351E+01
429, 5.168256E-02, 1.906351E+01
430, 5.462867E-02, 1.906351E+01
431, 5.193769E-01, 4.606438E+02
432, 1.120200E+00, 1.074835E+03
433, 4.569146E-01, 2.553235E+02
434, 6.870549E-01, 3.209830E+02
435, 1.572598E+00, 7.659704E+02
437, 1.264455E+00, 7.659704E+02
438, 1.264313E+00, 7.659704E+02
439, 1.307125E+00, 7.659704E+02
440, 1.293551E+00, 7.659704E+02
442, 1.338165E+00, 7.659704E+02
444, 1.435358E+00, 7.659704E+02
445, 4.388496E-01, 1.276617E+02
446, 7.179351E-01, 3.838698E+02
447, 1.335677E+00, 7.659704E+02
449, 7.623912E-01, 4.606438E+02
450, 2.867743E-01, 1.276617E+02
451, 2.926475E-01, 1.276617E+02
452, 2.899946E-01, 1.276617E+02
454, 3.087575E-01, 1.276617E+02
455, 2.922060E-01, 1.276617E+02
456, 2.823325E-01, 1.276617E+02
457, 2.849351E-01, 1.276617E+02
458, 2.653967E-01, 1.276617E+02
459, 2.679975E-01, 1.276617E+02
460, 2.835048E-01, 1.276617E+02
462, 2.690102E-01, 1.276617E+02
463, 2.884779E-01, 1.276617E+02
464, 2.876594E-01, 1.276617E+02
465, 2.707252E-01, 1.276617E+02
467, 2.870524E-01, 1.276617E+02
469, 3.017858E-01, 1.276617E+02
470, 2.723056E-01, 1.276617E+02
471, 3.103273E-01, 1.276617E+02
472, 3.453198E-01, 1.276617E+02
474, 2.693810E-01, 1.276617E+02
475, 2.934602E-01, 1.276617E+02
476, 3.000940E-01, 1.276617E+02
477, 2.969552E-01, 1.276617E+02
479, 3.845107E-01, 1.276617E+02
480, 4.921689E-01, 2.092974E+02
481, 3.393119E-01, 1.276617E+02
482, 4.168321E-01, 1.276617E+02
483, 3.294515E-01, 1.276617E+02
484, 3.389996E-01, 1.276617E+02
485, 3.184790E-01, 1.276617E+02
487, 3.388746E-01, 1.276617E+02
488, 3.228604E-01, 1.276617E+02
489, 3.231368E-01, 1.276617E+02
490, 3.230241E-01, 1.276617E+02
492, 3.382654E-01, 1.276617E+02
494, 3.382600E-01, 1.117040E+02
495, 3.169066E-01, 1.117040E+02
496, 3.322162E-01, 1.117040E+02
497, 3.576801E-01, 1.276617E+02
499, 3.215257E-01, 1.117040E+02
500, 4.026179E-01, 1.569731E+02
501, 4.180868E-01, 1.569731E+02
506, 4.388630E-01, 1.276617E+02
512, 1.116094E+00, 2.988103E+02
518, 1.052240E+00, 1.569717E+02
524, 1.147173E+00, 1.622042E+02
530, 1.537104E+00, 1.449400E+02
535, 1.526851E+00, 1.496450E+02
540, 1.736465E+00, 1.517651E+02
545, 1.803033E+00, 1.496851E+02
550, 2.118280E+00, 2.028769E+02
555, 1.893266E+00, 1.496851E+02
560, 2.573504E+00, 2.276483E+02
565, 3.486545E+00, 3.720445E+02
570, 3.652376E+00, 3.720445E+02
575, 3.838084E+00, 3.720900E+02
580, 3.989014E+00, 3.720900E+02
585, 4.373418E+00, 3.985176E+02
590, 4.685275E+00, 6.313192E+02
595, 4.625932E+00, 7.230761E+02
600, 0.000000E+00, 0.000000E+00
400, 0.000000E+00, 0.000000E+00
401, 0.000000E+00, 0.000000E+00
402, 0.000000E+00, 0.000000E+00
404, 0.000000E+00, 0.000000E+00
405, 0.000000E+00, 0.000000E+00
406, 0.000000E+00, 0.000000E+00
407, 0.000000E+00, 0.000000E+00
408, 0.000000E+00, 0.000000E+00
409, 0.000000E+00, 0.000000E+00
410, 5.472196E-04, 5.592584E-01
412, 9.093057E-03, 8.810830E+00
413, 2.756966E-02, 2.643249E+01
414, 3.078251E-02, 2.932794E+01
415, 5.228850E-02, 2.932794E+01
417, 5.339682E-02, 2.643249E+01
419, 8.898467E-02, 3.511238E+01
420, 1.202931E-01, 3.524651E+01
421, 1.235401E-01, 3.524651E+01
422, 1.328799E-01, 3.524651E+01
424, 1.513114E-01, 3.511238E+01
425, 1.380067E-01, 3.524651E+01
426, 1.907668E-01, 3.524651E+01
427, 1.883741E-01, 3.511238E+01
429, 1.712815E-01, 3.511238E+01
430, 1.706944E-01, 3.639788E+01
431, 1.403140E-01, 3.639788E+01
432, 1.186054E-01, 3.639788E+01
433, 9.334571E-02, 1.799746E+01
434, 1.645156E-01, 3.639788E+01
435, 2.308128E-01, 9.103052E+01
437, 1.818410E-01, 3.639788E+01
438, 7.843318E-02, 3.214874E+01
439, 7.810220E-02, 3.214874E+01
440, 2.391419E-01, 9.103052E+01
442, 8.032500E-02, 3.214874E+01
444, 8.006965E-02, 3.214874E+01
445, 1.968235E-01, 9.103052E+01
446, 5.655856E-02, 5.874418E+00
447, 1.026170E-01, 1.517175E+01
449, 6.032104E-02, 5.874418E+00
450, 6.190994E-02, 5.874418E+00
451, 1.260127E-01, 2.333426E+01
452, 6.337884E-02, 5.874418E+00
454, 1.556042E-01, 5.444662E+01
455, 6.539960E-02, 5.874418E+00
456, 6.612756E-02, 5.874418E+00
457, 1.184857E-01, 2.333426E+01
458, 1.180598E-01, 1.944522E+01
459, 1.198836E-01, 1.944522E+01
460, 1.209425E-01, 1.944522E+01
462, 7.137340E-02, 5.874418E+00
463, 7.098025E-02, 5.874418E+00
464, 1.079938E-01, 1.517175E+01
465, 1.247615E-01, 1.944522E+01
467, 7.335927E-02, 5.874418E+00
469, 1.085536E-01, 1.517175E+01
470, 7.174884E-02, 5.874418E+00
471, 7.191655E-02, 5.874418E+00
472, 4.229982E-01, 2.520509E+02
474, 7.121228E-02, 5.874418E+00
475, 2.776662E-01, 1.080218E+02
476, 7.312564E-02, 5.874418E+00
477, 7.056652E-02, 5.874418E+00
479, 7.098583E-02, 5.874418E+00
480, 7.212584E-02, 5.874429E+00
481, 2.309570E-01, 1.080218E+02
482, 7.334438E-02, 5.874429E+00
483, 2.269538E-01, 1.080218E+02
484, 2.312021E-01, 1.080218E+02
485, 7.819491E-02, 5.874429E+00
487, 2.325377E-01, 1.080218E+02
488, 2.274444E-01, 9.901999E+01
489, 1.571402E-01, 2.532619E+01
490, 1.598633E-01, 2.532619E+01
492, 1.466103E-01, 1.518658E+01
494, 8.488114E-01, 7.340741E+02
495, 1.487264E-01, 1.518658E+01
496, 1.492773E-01, 1.518658E+01
497, 1.494105E-01, 1.518658E+01
499, 2.025707E-01, 5.424236E+01
500, 7.280198E-01, 5.362766E+02
501, 1.971302E-01, 4.745544E+01
506, 3.548206E-01, 7.670447E+01
512, 1.224282E+00, 4.979699E+02
518, 1.125130E+00, 1.396841E+02
524, 1.356140E+00, 1.396841E+02
530, 1.325318E+00, 1.396841E+02
535, 2.221383E+00, 4.979699E+02
540, 3.435100E+00, 9.783415E+02
545, 3.735545E+00, 9.783415E+02
550, 2.469766E+00, 1.744587E+02
555, 2.443862E+00, 1.744589E+02
560, 4.703786E+00, 9.783480E+02
565, 3.051505E+00, 2.137943E+02
570, 3.269153E+00, 2.137943E+02
575, 5.066492E+00, 9.480502E+02
580, 5.269867E+00, 9.480502E+02
585, 5.607748E+00, 9.580835E+02
590, 5.527813E+00, 9.609502E+02
595, 5.144219E+00, 9.609502E+02
600, 0.000000E+00, 0.000000E+00
400, 0.000000E+00, 0.000000E+00
401, 0.000000E+00, 0.000000E+00
402, 0.000000E+00, 0.000000E+00
404, 0.000000E+00, 0.000000E+00
405, 0.000000E+00, 0.000000E+00
406, 0.000000E+00, 0.000000E+00
407, 0.000000E+00, 0.000000E+00
408, 0.000000E+00, 0.000000E+00
409, 0.000000E+00, 0.000000E+00
410, 3.475316E-02, 3.551773E+01
412, 0.000000E+00, 0.000000E+00
413, 6.326427E-03, 5.073961E+00
414, 4.081063E-02, 1.742611E+01
415, 2.497759E-02, 1.676072E+01
417, 4.741362E-02, 2.950497E+01
419, 9.260071E-02, 2.044070E+01
420, 1.003543E-01, 2.044070E+01
421, 1.042059E-01, 2.950497E+01
422, 1.182445E-01, 2.044070E+01
424, 1.088005E-01, 2.950497E+01
425, 1.700588E-01, 3.132204E+01
426, 1.606162E-01, 2.044070E+01
427, 1.302726E-01, 2.044070E+01
429, 8.970000E-02, 2.044070E+01
430, 2.401983E-01, 7.683705E+01
431, 7.322411E-02, 2.044070E+01
432, 3.932710E-01, 1.593149E+02
433, 3.531931E-01, 1.593149E+02
434, 3.927706E-01, 1.593149E+02
435, 1.280554E-01, 4.954872E+01
437, 3.776543E-01, 1.593149E+02
438, 3.814532E-01, 1.593149E+02
439, 3.903224E-01, 1.593149E+02
440, 3.690903E-01, 1.593149E+02
442, 1.978345E-01, 5.383156E+01
444, 3.724619E-01, 1.593149E+02
445, 1.853938E-01, 5.383156E+01
446, 1.627350E-01, 5.383156E+01
447, 1.172309E-01, 2.655248E+01
449, 1.271692E-01, 2.655248E+01
450, 8.737755E-02, 8.971926E+00
451, 1.197525E-01, 2.655248E+01
452, 1.301974E-01, 5.383156E+01
454, 8.721609E-02, 8.971926E+00
455, 8.796637E-02, 8.971926E+00
456, 1.249261E-01, 2.655248E+01
457, 8.995616E-02, 8.971926E+00
458, 1.245166E-01, 2.655248E+01
459, 9.336476E-02, 8.971926E+00
460, 9.405896E-02, 8.971926E+00
462, 9.359304E-02, 8.971926E+00
463, 2.621133E-01, 1.702324E+02
464, 2.617451E-01, 1.702324E+02
465, 9.633100E-02, 8.971926E+00
467, 5.233225E-01, 4.022389E+02
469, 5.238595E-01, 4.022389E+02
470, 5.956777E-01, 5.107025E+02
471, 6.433489E-01, 5.106973E+02
472, 7.524684E-01, 5.107025E+02
474, 9.888385E-01, 5.107025E+02
475, 7.717866E-01, 5.107025E+02
476, 9.449603E-01, 5.107025E+02
477, 7.888720E-01, 5.107025E+02
479, 3.275846E-01, 1.593667E+02
480, 6.567310E-01, 5.107025E+02
481, 3.258329E-01, 1.593667E+02
482, 7.552360E-01, 5.107025E+02
483, 7.295092E-01, 5.107025E+02
484, 1.576561E+01, 1.543664E+04
485, 6.498748E-01, 4.681236E+02
487, 1.575628E+01, 1.543664E+04
488, 3.300579E-01, 1.460905E+02
489, 1.536377E+01, 1.543664E+04
490, 1.569003E+01, 1.543664E+04
492, 2.021605E-01, 4.239706E+01
494, 1.536082E+01, 1.543664E+04
495, 1.535282E+01, 1.543664E+04
496, 1.545436E+01, 1.543664E+04
497, 1.534880E+01, 1.543664E+04
499, 2.320405E-01, 4.239706E+01
500, 2.764877E-01, 5.283271E+01
505, 3.221155E-01, 4.458815E+01
510, 9.131563E+00, 7.731565E+03
515, 1.865093E+01, 1.543664E+04
520, 1.873533E+01, 1.543664E+04
525, 6.763223E+00, 3.864853E+03
530, 1.506805E+01, 1.156993E+04
535, 6.608407E+00, 3.230469E+03
540, 6.544798E+00, 2.988770E+03
545, 1.545403E+01, 1.156989E+04
550, 1.281471E+02, 1.267235E+05
555, 1.601384E+01, 1.156989E+04
560, 1.668715E+01, 1.156989E+04
