freq, avg, max
520, 3.572379E+00, 8.502357E+02
525, 3.769315E+00, 5.719170E+02
530, 3.703214E+00, 3.638566E+02
535, 4.060293E+00, 4.245992E+02
540, 4.005250E+00, 5.628058E+02
545, 4.270319E+00, 4.549910E+02
550, 4.352751E+00, 4.568909E+02
555, 4.510708E+00, 4.720905E+02
560, 5.740935E+00, 9.689651E+02
565, 6.173514E+00, 7.822978E+02
570, 6.007899E+00, 7.822978E+02
575, 5.768430E+00, 7.859530E+02
580, 6.265875E+00, 1.714734E+03
585, 5.766868E+00, 1.714734E+03
595, 4.600726E+00, 4.321790E+02
382, 0.000000E+00, 0.000000E+00
384, 0.000000E+00, 0.000000E+00
385, 0.000000E+00, 0.000000E+00
387, 0.000000E+00, 0.000000E+00
388, 0.000000E+00, 0.000000E+00
389, 0.000000E+00, 0.000000E+00
390, 0.000000E+00, 0.000000E+00
391, 0.000000E+00, 0.000000E+00
392, 0.000000E+00, 0.000000E+00
394, 5.820307E-22, 5.948353E-19
395, 5.924021E-21, 3.552094E-18
397, 3.454388E-21, 2.528255E-18
398, 9.136582E-20, 8.576407E-17
400, 7.604965E-21, 3.552094E-18
401, 1.124703E-05, 1.149447E-02
402, 2.651648E-06, 2.709984E-03
404, 2.274718E-20, 1.366346E-17
405, 1.724970E-05, 1.149447E-02
406, 1.724970E-05, 1.149447E-02
407, 1.650374E-05, 1.136351E-02
408, 5.384858E-06, 2.793329E-03
409, 2.013582E-05, 1.149447E-02
410, 1.724971E-05, 1.149447E-02
412, 2.012811E-05, 1.149447E-02
413, 2.203187E-05, 1.149447E-02
414, 2.668155E-05, 1.149447E-02
415, 2.102178E-05, 1.149447E-02
417, 1.432570E-02, 8.438854E+00
419, 1.867337E-01, 1.547836E+02
420, 2.883798E-01, 2.261651E+01
421, 2.496976E-01, 2.698983E+01
422, 1.900758E+00, 8.778137E+02
424, 1.048222E+00, 5.126886E+02
425, 1.221512E+00, 5.126886E+02
426, 2.086436E+00, 8.778137E+02
427, 1.242478E+00, 5.126886E+02
429, 1.256780E+00, 5.126886E+02
430, 2.357172E+00, 8.778137E+02
431, 1.644875E+00, 5.126886E+02
432, 1.651391E+00, 5.126886E+02
433, 1.665642E+00, 5.126886E+02
434, 2.606101E+00, 8.778137E+02
435, 1.673414E+00, 5.126886E+02
437, 2.468755E+00, 8.778137E+02
438, 2.668887E+00, 8.778137E+02
439, 1.782954E+00, 5.126886E+02
440, 1.619865E+00, 5.126886E+02
442, 2.613963E+00, 8.778137E+02
444, 1.683140E+00, 5.126886E+02
445, 1.666975E+00, 5.126886E+02
446, 2.960967E+00, 6.583603E+02
447, 2.942262E+00, 6.583603E+02
449, 1.579253E+00, 4.486026E+02
450, 2.709514E+00, 6.583603E+02
451, 2.690930E+00, 6.583603E+02
452, 1.476396E+00, 4.486026E+02
454, 2.712720E+00, 6.583603E+02
455, 1.542918E+00, 4.484852E+02
456, 2.532203E+00, 6.583603E+02
457, 1.651293E+00, 4.484852E+02
458, 1.827304E+00, 4.484852E+02
459, 1.909625E+00, 4.484852E+02
460, 2.459174E+00, 5.486336E+02
462, 2.672545E+00, 5.486336E+02
463, 3.209763E+00, 6.583603E+02
464, 2.566546E+00, 5.486336E+02
465, 3.258569E+00, 6.583603E+02
467, 2.375461E+00, 3.291801E+02
469, 3.465306E+00, 5.486336E+02
470, 2.205504E+00, 3.203131E+02
471, 3.355315E+00, 5.486336E+02
472, 2.287126E+00, 2.882700E+02
474, 2.207829E+00, 2.882700E+02
475, 2.402711E+00, 2.882700E+02
476, 2.439981E+00, 2.882700E+02
477, 3.520063E+00, 5.486336E+02
479, 2.457274E+00, 2.882711E+02
480, 2.330803E+00, 2.244175E+02
481, 2.146917E+00, 2.244175E+02
482, 2.215671E+00, 2.244175E+02
483, 3.184237E+00, 4.032191E+02
488, 3.208764E+00, 4.032797E+02
494, 2.813641E+00, 4.324677E+02
500, 3.064396E+00, 4.324676E+02
505, 4.317180E+00, 5.892596E+02
510, 3.221399E+00, 3.768593E+02
515, 3.345904E+00, 3.768593E+02
520, 3.501384E+00, 3.768593E+02
525, 3.157350E+00, 2.621789E+02
530, 3.316378E+00, 2.621789E+02
535, 4.313284E+00, 6.130578E+02
540, 4.095769E+00, 6.129974E+02
545, 5.787395E+00, 1.301105E+03
550, 3.747586E+00, 6.129974E+02
555, 5.537082E+00, 1.301105E+03
560, 4.630100E+00, 2.865010E+02
565, 3.375175E+00, 2.865010E+02
570, 4.077153E+00, 6.819033E+02
575, 4.995095E+00, 5.778422E+02
580, 5.053467E+00, 5.623970E+02
585, 4.823192E+00, 5.623970E+02
595, 3.628741E+00, 1.387080E+02
384, 0.000000E+00, 0.000000E+00
385, 0.000000E+00, 0.000000E+00
387, 0.000000E+00, 0.000000E+00
388, 0.000000E+00, 0.000000E+00
389, 0.000000E+00, 0.000000E+00
390, 0.000000E+00, 0.000000E+00
391, 0.000000E+00, 0.000000E+00
392, 0.000000E+00, 0.000000E+00
394, 0.000000E+00, 0.000000E+00
395, 9.666378E-22, 9.879039E-19
397, 6.228968E-21, 2.401039E-18
398, 6.713024E-21, 1.698816E-18
400, 1.289598E-20, 4.879272E-18
401, 1.532434E-20, 4.879272E-18
402, 1.584997E-20, 4.879272E-18
404, 1.607540E-20, 4.879272E-18
405, 1.840621E-20, 4.879272E-18
406, 1.506455E-19, 1.287862E-16
407, 9.276246E-13, 2.168858E-10
408, 1.689846E-11, 8.642693E-09
409, 2.444138E-11, 1.101323E-08
410, 2.381914E-11, 8.642693E-09
412, 2.380978E-06, 1.447272E-03
413, 2.820744E-06, 1.447272E-03
414, 8.209784E-06, 4.565027E-03
415, 8.872246E-06, 4.565027E-03
417, 2.313296E-02, 1.250808E+01
419, 1.144987E-01, 1.912345E+01
420, 3.776504E-01, 1.672929E+02
421, 6.233054E-01, 1.672929E+02
422, 8.426125E-01, 1.672929E+02
424, 1.037492E+00, 1.715042E+02
425, 1.185439E+00, 1.715042E+02
426, 1.253170E+00, 1.715042E+02
427, 1.268210E+00, 1.715042E+02
429, 1.326968E+00, 1.715042E+02
430, 1.342270E+00, 1.715042E+02
431, 1.383612E+00, 1.715042E+02
432, 1.536729E+00, 2.275808E+02
433, 1.432862E+00, 1.715042E+02
434, 1.591973E+00, 2.275808E+02
435, 1.597307E+00, 2.275808E+02
437, 1.607454E+00, 2.275808E+02
438, 1.608229E+00, 2.275808E+02
439, 1.500346E+00, 1.715042E+02
440, 1.642763E+00, 2.275808E+02
442, 1.469097E+00, 1.715042E+02
444, 1.479776E+00, 1.715042E+02
445, 1.760246E+00, 1.672904E+02
446, 1.856744E+00, 1.672904E+02
447, 2.217478E+00, 4.730263E+02
449, 2.189052E+00, 4.730263E+02
450, 2.000899E+00, 4.730263E+02
451, 1.985976E+00, 4.730263E+02
452, 1.923647E+00, 4.730263E+02
454, 1.890598E+00, 4.730263E+02
455, 1.789803E+00, 2.837973E+02
456, 1.694396E+00, 2.837973E+02
457, 1.735627E+00, 2.837973E+02
458, 1.810519E+00, 2.355429E+02
459, 1.840923E+00, 2.355429E+02
460, 1.901326E+00, 1.286282E+02
462, 2.114572E+00, 2.355429E+02
463, 2.115724E+00, 2.355429E+02
464, 1.862352E+00, 1.218883E+02
465, 2.101125E+00, 2.355429E+02
467, 1.927672E+00, 1.330648E+02
469, 2.102266E+00, 2.590971E+02
470, 1.944538E+00, 1.330648E+02
471, 2.121894E+00, 2.590971E+02
472, 2.148546E+00, 2.590971E+02
474, 2.172187E+00, 2.590971E+02
475, 1.956319E+00, 1.321408E+02
476, 1.995144E+00, 1.321408E+02
477, 1.816072E+00, 1.321408E+02
479, 1.889980E+00, 1.321408E+02
480, 1.846079E+00, 1.320456E+02
481, 1.898818E+00, 1.320456E+02
482, 1.963865E+00, 1.919480E+02
483, 1.923147E+00, 1.320456E+02
484, 1.939251E+00, 1.320456E+02
489, 2.014091E+00, 1.320456E+02
495, 2.068200E+00, 1.320456E+02
500, 2.498726E+00, 1.621251E+02
505, 3.130677E+00, 4.783768E+02
510, 2.637753E+00, 1.752309E+02
515, 2.710047E+00, 1.814512E+02
520, 3.384908E+00, 3.902334E+02
525, 3.579819E+00, 1.713284E+02
530, 3.548771E+00, 3.902358E+02
535, 3.496461E+00, 3.872795E+02
540, 3.735598E+00, 4.043958E+02
545, 3.642601E+00, 4.043958E+02
550, 4.020302E+00, 5.040989E+02
555, 4.543991E+00, 4.174408E+02
560, 4.061779E+00, 4.553839E+02
565, 3.075376E+00, 2.279055E+02
570, 3.142722E+00, 2.219929E+02
575, 3.267842E+00, 3.584910E+02
580, 2.872130E+00, 2.012978E+02
585, 3.448292E+00, 3.465714E+02
595, 3.905829E+00, 2.405786E+02
382, 0.000000E+00, 0.000000E+00
384, 0.000000E+00, 0.000000E+00
385, 0.000000E+00, 0.000000E+00
387, 0.000000E+00, 0.000000E+00
388, 0.000000E+00, 0.000000E+00
389, 0.000000E+00, 0.000000E+00
390, 0.000000E+00, 0.000000E+00
391, 0.000000E+00, 0.000000E+00
392, 0.000000E+00, 0.000000E+00
394, 0.000000E+00, 0.000000E+00
395, 1.013798E-20, 7.338337E-18
397, 2.134614E-21, 1.594945E-18
398, 8.957433E-20, 7.658931E-17
400, 1.353522E-20, 7.338337E-18
401, 1.552182E-20, 7.338337E-18
402, 1.006508E-19, 7.658931E-17
404, 1.006508E-19, 7.658931E-17
405, 1.832847E-20, 8.882306E-18
406, 1.331724E-13, 8.679965E-11
407, 1.918442E-05, 1.960647E-02
408, 2.336594E-05, 1.960647E-02
409, 6.905673E-07, 7.057386E-04
410, 1.918444E-05, 1.960647E-02
412, 2.141207E-05, 9.803235E-03
413, 2.315516E-05, 9.803235E-03
414, 2.351244E-05, 9.803235E-03
415, 3.020614E-05, 1.724047E-02
417, 2.527828E-02, 1.765558E+01
419, 4.960632E-02, 1.765558E+01
420, 3.322234E-01, 4.198135E+01
421, 5.310814E-01, 1.359263E+02
422, 7.316821E-01, 1.359263E+02
424, 7.136615E-01, 1.359263E+02
425, 1.528656E+00, 3.532058E+02
426, 8.780114E-01, 1.359263E+02
427, 8.982217E-01, 1.359263E+02
429, 1.078882E+00, 1.766029E+02
430, 1.925240E+00, 3.532058E+02
431, 1.173986E+00, 1.766029E+02
432, 1.924134E+00, 3.532058E+02
433, 1.236757E+00, 1.766029E+02
434, 1.968921E+00, 3.532058E+02
435, 1.244295E+00, 1.766029E+02
437, 1.142467E+00, 1.359263E+02
438, 2.039883E+00, 3.532058E+02
439, 1.188252E+00, 1.359263E+02
440, 2.054459E+00, 3.532058E+02
442, 2.071190E+00, 3.532058E+02
444, 2.107873E+00, 3.532058E+02
445, 1.527107E+00, 1.773150E+02
446, 2.097465E+00, 3.532058E+02
447, 2.109132E+00, 3.532058E+02
449, 2.291942E+00, 3.532058E+02
450, 2.882364E+00, 8.868129E+02
451, 2.190861E+00, 8.868345E+02
452, 1.983989E+00, 3.532058E+02
454, 2.355410E+00, 5.315337E+02
455, 2.336882E+00, 5.315337E+02
456, 2.736583E+00, 8.868129E+02
457, 2.164435E+00, 3.090551E+02
458, 2.398113E+00, 3.090551E+02
459, 2.669427E+00, 3.090551E+02
460, 2.706018E+00, 3.090551E+02
462, 2.680063E+00, 3.090551E+02
463, 2.705601E+00, 3.090551E+02
464, 2.461469E+00, 5.779714E+02
465, 2.560850E+00, 2.960040E+02
467, 2.536554E+00, 2.960040E+02
469, 2.404083E+00, 5.779714E+02
470, 2.574213E+00, 2.960040E+02
471, 2.588944E+00, 2.960040E+02
472, 2.444416E+00, 5.779714E+02
474, 2.545843E+00, 2.960040E+02
475, 2.462021E+00, 5.779714E+02
476, 2.521426E+00, 2.960040E+02
477, 2.436108E+00, 5.779861E+02
479, 2.550158E+00, 2.590045E+02
480, 2.156988E+00, 1.683247E+02
481, 2.164562E+00, 1.683247E+02
482, 2.166911E+00, 1.683247E+02
483, 2.335392E+00, 2.590056E+02
488, 2.115651E+00, 1.655652E+02
494, 2.209413E+00, 1.655652E+02
500, 2.575242E+00, 1.655652E+02
505, 3.066503E+00, 1.919354E+02
510, 2.966043E+00, 1.919354E+02
515, 5.775943E+00, 2.890579E+03
520, 4.325553E+00, 6.534222E+02
525, 7.335213E+00, 2.890595E+03
530, 6.136588E+00, 2.890637E+03
535, 6.193228E+00, 2.890637E+03
540, 6.282070E+00, 2.890543E+03
545, 6.271048E+00, 2.697133E+03
550, 6.383466E+00, 2.697138E+03
555, 4.485271E+00, 4.526492E+02
560, 6.413666E+00, 2.095456E+03
565, 6.354881E+00, 2.866084E+03
570, 5.256541E+00, 4.429618E+02
575, 5.394417E+00, 4.429609E+02
580, 5.427654E+00, 4.481565E+02
585, 5.961583E+00, 1.302252E+03
595, 6.062775E+00, 1.278170E+03
385, 0.000000E+00, 0.000000E+00
387, 0.000000E+00, 0.000000E+00
388, 0.000000E+00, 0.000000E+00
389, 0.000000E+00, 0.000000E+00
390, 0.000000E+00, 0.000000E+00
391, 0.000000E+00, 0.000000E+00
392, 0.000000E+00, 0.000000E+00
394, 0.000000E+00, 0.000000E+00
395, 4.607056E-22, 4.708411E-19
397, 9.320070E-21, 4.140666E-18
398, 1.470189E-20, 4.140666E-18
400, 2.310348E-20, 8.115582E-18
401, 5.649160E-20, 3.828041E-17
402, 2.803632E-20, 8.115582E-18
404, 3.265182E-20, 8.115582E-18
405, 3.342866E-20, 8.115582E-18
406, 2.343767E-13, 1.753213E-10
407, 4.916880E-06, 5.025048E-03
408, 1.190322E-11, 4.645661E-09
409, 8.730111E-12, 9.643454E-10
410, 4.916890E-06, 5.025048E-03
412, 2.276074E-06, 1.083521E-03
413, 1.032804E-05, 4.568572E-03
414, 1.116183E-05, 4.568572E-03
415, 9.033986E-06, 5.025048E-03
417, 1.202257E-05, 4.568572E-03
419, 3.010627E-02, 1.266719E+01
420, 4.069826E-01, 8.583269E+01
421, 6.367185E-01, 1.384204E+02
422, 8.943020E-01, 1.384204E+02
424, 1.183186E+00, 1.416972E+02
425, 1.390694E+00, 1.416972E+02
426, 1.459089E+00, 1.416972E+02
427, 1.474000E+00, 1.416972E+02
429, 1.483962E+00, 1.416972E+02
430, 1.589799E+00, 1.416972E+02
431, 1.602602E+00, 1.416972E+02
432, 1.596247E+00, 1.416972E+02
433, 1.357106E+00, 1.416972E+02
434, 1.609193E+00, 1.416972E+02
435, 1.364753E+00, 1.416972E+02
437, 1.602184E+00, 1.416972E+02
438, 1.344986E+00, 1.416972E+02
439, 1.583464E+00, 1.416972E+02
440, 1.584488E+00, 1.416972E+02
442, 1.327393E+00, 1.416972E+02
444, 1.613127E+00, 1.416972E+02
445, 1.464003E+00, 1.416950E+02
446, 1.722001E+00, 1.416972E+02
447, 2.858555E+00, 7.305042E+02
449, 2.124284E+00, 5.393070E+02
450, 2.428840E+00, 7.305042E+02
451, 1.397064E+00, 3.235842E+02
452, 2.338853E+00, 7.305042E+02
454, 2.064003E+00, 7.305042E+02
455, 1.154666E+00, 1.078614E+02
456, 1.151415E+00, 1.078614E+02
457, 1.306842E+00, 1.078614E+02
458, 1.619617E+00, 1.461008E+02
459, 1.781756E+00, 3.652122E+02
460, 2.124370E+00, 3.652122E+02
462, 2.488318E+00, 4.710603E+02
463, 2.370576E+00, 4.710603E+02
464, 2.322711E+00, 4.710603E+02
465, 2.313628E+00, 4.710603E+02
467, 2.295792E+00, 4.710603E+02
469, 2.179967E+00, 3.652122E+02
470, 2.240868E+00, 4.710603E+02
471, 2.137683E+00, 3.652122E+02
472, 2.169472E+00, 3.652122E+02
474, 2.284385E+00, 4.710603E+02
475, 2.251229E+00, 4.710603E+02
476, 2.302504E+00, 4.710603E+02
477, 2.186509E+00, 3.652122E+02
479, 2.286106E+00, 4.710603E+02
480, 2.334294E+00, 4.931269E+02
481, 2.294994E+00, 4.489937E+02
482, 2.255197E+00, 4.489937E+02
483, 2.287974E+00, 4.489937E+02
484, 2.336232E+00, 4.931269E+02
485, 2.112964E+00, 3.309847E+02
490, 2.312476E+00, 4.489937E+02
495, 2.362198E+00, 4.489937E+02
500, 2.889456E+00, 4.489937E+02
505, 2.884043E+00, 4.489937E+02
510, 2.662506E+00, 4.342731E+02
515, 3.196978E+00, 9.053334E+02
520, 2.778272E+00, 3.994508E+02
525, 3.275412E+00, 3.994397E+02
530, 3.760866E+00, 4.622105E+02
535, 3.044668E+00, 3.309847E+02
540, 3.797829E+00, 6.448277E+02
545, 2.902137E+00, 1.521931E+02
550, 4.742973E+00, 1.022706E+03
555, 4.677878E+00, 1.022688E+03
560, 4.057767E+00, 7.313613E+02
565, 4.801747E+00, 1.168522E+03
570, 4.227120E+00, 7.313613E+02
575, 4.068747E+00, 7.303849E+02
580, 3.259321E+00, 1.182593E+02
585, 4.351340E+00, 6.118028E+02
595, 4.680764E+00, 8.206858E+02
384, 0.000000E+00, 0.000000E+00
385, 0.000000E+00, 0.000000E+00
387, 0.000000E+00, 0.000000E+00
388, 0.000000E+00, 0.000000E+00
389, 0.000000E+00, 0.000000E+00
390, 0.000000E+00, 0.000000E+00
391, 0.000000E+00, 0.000000E+00
392, 0.000000E+00, 0.000000E+00
394, 8.425538E-22, 8.610900E-19
395, 6.867639E-21, 5.906656E-18
397, 9.590525E-21, 5.906656E-18
398, 1.364905E-20, 8.285549E-18
400, 1.614849E-20, 8.285549E-18
401, 5.257958E-20, 4.010831E-17
402, 5.350411E-20, 4.010831E-17
404, 5.418616E-20, 4.010831E-17
405, 7.026989E-20, 4.010831E-17
406, 8.966671E-14, 3.594789E-11
407, 2.250760E-12, 9.529889E-10
408, 7.010140E-11, 6.638393E-08
409, 8.161430E-11, 6.638393E-08
410, 1.254532E-05, 1.282130E-02
412, 8.526172E-11, 6.638393E-08
413, 5.264355E-06, 3.662073E-03
414, 4.358073E-06, 3.662073E-03
415, 5.622761E-06, 3.662073E-03
417, 2.049230E-02, 1.125514E+01
419, 4.277613E-02, 1.823133E+01
420, 1.335695E-01, 1.823133E+01
421, 4.856344E-01, 1.522691E+02
422, 6.761381E-01, 1.522691E+02
424, 7.912571E-01, 1.522691E+02
425, 8.717802E-01, 1.522691E+02
426, 1.036054E+00, 1.522691E+02
427, 8.642063E-01, 1.522691E+02
429, 1.051915E+00, 1.522691E+02
430, 9.681439E-01, 1.522691E+02
431, 9.585624E-01, 1.522691E+02
432, 1.981424E+00, 1.036852E+03
433, 2.047751E+00, 1.036852E+03
434, 2.170984E+00, 1.036852E+03
435, 2.006821E+00, 1.036852E+03
437, 2.316345E+00, 1.036852E+03
438, 2.915639E+00, 1.036852E+03
439, 2.897542E+00, 1.036852E+03
440, 2.051270E+00, 1.036852E+03
442, 2.417168E+00, 7.279958E+02
444, 2.407623E+00, 7.279958E+02
445, 1.991334E+00, 4.367975E+02
446, 1.734343E+00, 5.184259E+02
447, 1.977935E+00, 4.367975E+02
449, 1.964977E+00, 5.184259E+02
450, 2.346551E+00, 7.221743E+02
451, 1.624512E+00, 2.592130E+02
452, 2.281977E+00, 7.221743E+02
454, 1.657091E+00, 2.592130E+02
455, 2.143876E+00, 7.221743E+02
456, 2.135537E+00, 4.367975E+02
457, 2.190144E+00, 4.367975E+02
458, 1.926275E+00, 4.333046E+02
459, 1.864755E+00, 4.333046E+02
460, 1.925762E+00, 4.367975E+02
462, 1.889161E+00, 2.601813E+02
463, 2.458907E+00, 4.367975E+02
464, 1.962530E+00, 2.601813E+02
465, 2.175496E+00, 2.862305E+02
467, 2.006997E+00, 2.601813E+02
469, 1.972006E+00, 2.601813E+02
470, 1.995407E+00, 2.601813E+02
471, 2.100320E+00, 2.862305E+02
472, 2.158308E+00, 3.434974E+02
474, 1.977903E+00, 2.601813E+02
475, 1.812301E+00, 1.377069E+02
476, 1.795813E+00, 1.377069E+02
477, 1.883902E+00, 1.377168E+02
479, 1.870562E+00, 1.377197E+02
480, 2.226370E+00, 3.434974E+02
481, 1.932643E+00, 1.377113E+02
482, 1.868809E+00, 1.377113E+02
483, 2.309211E+00, 3.434974E+02
484, 1.904252E+00, 1.377113E+02
489, 1.969346E+00, 1.377113E+02
495, 1.962044E+00, 1.377114E+02
500, 2.892771E+00, 3.578390E+02
505, 3.552376E+00, 1.175071E+03
510, 5.767059E+00, 2.028124E+03
515, 4.744449E+00, 1.302506E+03
520, 6.909504E+00, 1.817794E+03
525, 4.622270E+00, 9.655968E+02
530, 5.625190E+00, 1.789167E+03
535, 5.641171E+00, 1.789167E+03
540, 5.710644E+00, 1.817794E+03
545, 5.734738E+00, 1.816899E+03
550, 5.023170E+00, 1.134189E+03
555, 4.363578E+00, 8.847117E+02
560, 5.763355E+00, 1.116369E+03
565, 4.625107E+00, 9.008596E+02
570, 6.638593E+00, 2.233753E+03
575, 5.725921E+00, 1.102193E+03
580, 5.666078E+00, 1.093269E+03
585, 5.223761E+00, 1.093269E+03
595, 6.803624E+00, 1.148153E+03
385, 0.000000E+00, 0.000000E+00
387, 0.000000E+00, 0.000000E+00
388, 0.000000E+00, 0.000000E+00
389, 0.000000E+00, 0.000000E+00
390, 0.000000E+00, 0.000000E+00
391, 0.000000E+00, 0.000000E+00
392, 7.381273E-22, 7.543661E-19
394, 9.287753E-22, 9.492084E-19
395, 3.381768E-22, 3.456167E-19
397, 3.973551E-21, 4.060969E-18
398, 1.076304E-21, 7.543661E-19
400, 2.265413E-21, 7.543661E-19
401, 2.615219E-21, 7.543661E-19
402, 9.575376E-21, 4.060969E-18
404, 1.520559E-05, 8.546943E-03
405, 1.520559E-05, 8.546943E-03
406, 1.520559E-05, 8.546943E-03
407, 1.520560E-05, 8.546943E-03
408, 1.520561E-05, 8.546943E-03
409, 1.520561E-05, 8.546943E-03
410, 1.520562E-05, 8.546943E-03
412, 1.684990E-05, 8.546943E-03
413, 1.772482E-05, 8.546943E-03
414, 2.581143E-05, 9.710068E-03
415, 3.111638E-02, 1.527375E+01
417, 3.629995E-02, 1.527375E+01
419, 9.810257E-02, 1.854097E+01
420, 3.125643E-01, 7.915963E+01
421, 5.888777E-01, 7.750479E+01
422, 7.059313E-01, 7.998938E+01
424, 7.292451E-01, 7.998938E+01
425, 9.352810E-01, 1.041794E+02
426, 9.438215E-01, 1.041794E+02
427, 9.527840E-01, 1.041794E+02
429, 1.096748E+00, 1.944427E+02
430, 9.558227E-01, 1.041794E+02
431, 1.114969E+00, 1.944427E+02
432, 1.088392E+00, 1.944427E+02
433, 9.837853E-01, 1.041794E+02
434, 9.857760E-01, 1.041794E+02
435, 1.059239E+00, 1.944427E+02
437, 9.842985E-01, 1.041794E+02
438, 1.212659E+00, 1.944427E+02
439, 1.215359E+00, 1.944427E+02
440, 1.226915E+00, 1.944427E+02
442, 1.246118E+00, 1.944427E+02
444, 1.497304E+00, 2.476844E+02
445, 1.983297E+00, 8.589780E+02
446, 1.982567E+00, 8.589780E+02
447, 1.475148E+00, 2.476844E+02
449, 1.876408E+00, 8.589255E+02
450, 1.827354E+00, 8.589255E+02
451, 1.249222E+00, 2.476844E+02
452, 1.402114E+00, 4.294497E+02
454, 1.777619E+00, 8.589255E+02
455, 1.378881E+00, 4.294497E+02
456, 1.148687E+00, 1.944427E+02
457, 1.575281E+00, 4.294497E+02
458, 1.606457E+00, 4.294497E+02
459, 2.163107E+00, 4.294497E+02
460, 2.101832E+00, 4.294497E+02
462, 2.193847E+00, 4.294497E+02
463, 2.492796E+00, 4.298691E+02
464, 2.483756E+00, 4.298691E+02
465, 2.407436E+00, 4.298691E+02
467, 2.100711E+00, 1.701374E+02
469, 2.398501E+00, 4.298691E+02
470, 2.787850E+00, 4.298691E+02
471, 2.750003E+00, 4.298691E+02
472, 2.748548E+00, 4.298691E+02
474, 2.681466E+00, 4.298691E+02
475, 2.755665E+00, 4.298691E+02
476, 2.799554E+00, 4.298691E+02
477, 2.823010E+00, 8.589493E+02
479, 2.939714E+00, 8.589415E+02
480, 2.531706E+00, 4.298613E+02
481, 2.375931E+00, 4.294681E+02
482, 2.550403E+00, 4.298613E+02
483, 2.547905E+00, 4.298613E+02
484, 2.563827E+00, 4.298613E+02
485, 2.538287E+00, 4.298613E+02
490, 2.565058E+00, 4.294681E+02
495, 2.676986E+00, 4.298615E+02
500, 2.708762E+00, 2.688113E+02
505, 2.736269E+00, 2.696466E+02
510, 3.249172E+00, 6.991225E+02
515, 3.290929E+00, 6.991225E+02
520, 4.656962E+00, 7.008001E+02
525, 3.938678E+00, 8.186791E+02
530, 3.420201E+00, 7.007952E+02
535, 3.655843E+00, 7.008608E+02
540, 3.677324E+00, 6.996419E+02
545, 3.619864E+00, 6.996417E+02
550, 3.847398E+00, 6.996648E+02
555, 4.014557E+00, 7.130825E+02
560, 4.293836E+00, 4.954369E+02
565, 3.669429E+00, 6.921120E+02
570, 5.519041E+00, 6.845365E+02
575, 4.827066E+00, 6.921126E+02
580, 6.751736E+00, 6.839087E+02
585, 5.087788E+00, 6.921102E+02
595, 5.647733E+00, 6.910617E+02
385, 0.000000E+00, 0.000000E+00
387, 0.000000E+00, 0.000000E+00
388, 0.000000E+00, 0.000000E+00
389, 0.000000E+00, 0.000000E+00
390, 0.000000E+00, 0.000000E+00
391, 0.000000E+00, 0.000000E+00
392, 0.000000E+00, 0.000000E+00
394, 0.000000E+00, 0.000000E+00
395, 5.468204E-21, 5.588505E-18
397, 5.929449E-21, 5.588505E-18
398, 1.002210E-20, 5.229790E-18
400, 1.754383E-20, 1.461446E-17
401, 4.163615E-06, 4.255214E-03
402, 4.163615E-06, 4.255214E-03
404, 3.202995E-20, 1.461446E-17
405, 4.163615E-06, 4.255214E-03
406, 5.512602E-05, 5.208358E-02
407, 4.163618E-06, 4.255214E-03
408, 5.553290E-05, 5.208358E-02
409, 2.280555E-04, 2.213552E-01
410, 1.681612E-04, 1.666674E-01
412, 2.857311E-04, 2.083343E-01
413, 2.942292E-04, 2.083343E-01
414, 3.047260E-04, 2.187510E-01
415, 2.585380E-04, 2.421886E-01
417, 1.874965E-02, 7.180652E+00
419, 1.012412E-01, 1.586894E+01
420, 3.616370E-01, 5.131230E+01
421, 2.656205E-01, 5.131230E+01
422, 3.243174E-01, 5.131230E+01
424, 5.132324E-01, 5.131230E+01
425, 6.020969E-01, 5.131230E+01
426, 5.500742E-01, 9.062712E+01
427, 6.172125E-01, 9.062712E+01
429, 6.089605E-01, 9.062712E+01
430, 7.467913E-01, 9.062712E+01
431, 6.699767E-01, 9.062712E+01
432, 6.714001E-01, 9.062712E+01
433, 7.421178E-01, 9.062712E+01
434, 7.055409E-01, 9.062712E+01
435, 7.239546E-01, 9.062712E+01
437, 7.408065E-01, 9.062712E+01
438, 7.713792E-01, 9.062712E+01
439, 7.005741E-01, 5.131230E+01
440, 7.172638E-01, 5.131230E+01
442, 7.223192E-01, 5.131230E+01
444, 8.157727E-01, 9.062712E+01
445, 7.763133E-01, 5.131230E+01
446, 8.218095E-01, 9.062712E+01
447, 7.932154E-01, 9.062712E+01
449, 7.349180E-01, 9.062712E+01
450, 6.389673E-01, 3.525629E+01
451, 6.199187E-01, 3.525629E+01
452, 7.716590E-01, 1.765146E+02
454, 8.885880E-01, 1.765146E+02
455, 8.240852E-01, 1.056231E+02
456, 9.197705E-01, 1.765146E+02
457, 1.032238E+00, 1.765146E+02
458, 1.168203E+00, 1.631063E+02
459, 1.447062E+00, 1.765146E+02
460, 1.247798E+00, 1.631063E+02
462, 1.458819E+00, 1.765146E+02
463, 1.178603E+00, 9.786377E+01
464, 1.159274E+00, 9.786377E+01
465, 1.375446E+00, 1.765146E+02
467, 1.437246E+00, 1.765146E+02
469, 1.390099E+00, 1.765146E+02
470, 1.132722E+00, 9.063265E+01
471, 1.185510E+00, 9.543894E+01
472, 1.237123E+00, 9.543894E+01
474, 1.448300E+00, 1.654817E+02
475, 1.271801E+00, 9.543857E+01
