freq, avg, max
540, 2.474188E+00, 3.367199E+02
545, 2.723475E+00, 3.873880E+02
550, 6.565117E+00, 1.754133E+03
555, 6.520934E+00, 1.754135E+03
560, 7.736586E+00, 1.757728E+03
565, 6.843253E+00, 1.299369E+03
570, 7.617785E+00, 1.299369E+03
575, 6.657113E+00, 1.623162E+03
580, 5.777309E+00, 1.176686E+03
585, 7.113441E+00, 1.219140E+03
590, 7.025728E+00, 1.219140E+03
595, 6.214346E+00, 1.198035E+03
391, 0.000000E+00, 0.000000E+00
392, 0.000000E+00, 0.000000E+00
394, 0.000000E+00, 0.000000E+00
395, 0.000000E+00, 0.000000E+00
397, 0.000000E+00, 0.000000E+00
398, 0.000000E+00, 0.000000E+00
400, 0.000000E+00, 0.000000E+00
401, 0.000000E+00, 0.000000E+00
402, 0.000000E+00, 0.000000E+00
404, 0.000000E+00, 0.000000E+00
405, 7.615144E-13, 7.268122E-10
406, 7.469942E-12, 4.994529E-09
407, 1.155203E-11, 4.994529E-09
408, 3.805810E-11, 7.778138E-09
409, 4.730510E-11, 7.778138E-09
410, 3.995179E-11, 7.295853E-09
412, 4.000673E-11, 7.295853E-09
413, 5.107459E-11, 7.778138E-09
414, 4.000673E-11, 7.295853E-09
415, 5.107459E-11, 7.778138E-09
417, 5.107459E-11, 7.778138E-09
419, 4.000673E-11, 7.295853E-09
420, 5.107459E-11, 7.778138E-09
421, 5.107459E-11, 7.778138E-09
422, 4.000673E-11, 7.295853E-09
424, 4.000673E-11, 7.295853E-09
425, 5.107459E-11, 7.778138E-09
426, 5.107459E-11, 7.778138E-09
427, 5.107459E-11, 7.778138E-09
429, 4.006884E-11, 7.295853E-09
430, 4.862968E-11, 7.295853E-09
431, 6.400912E-11, 7.778138E-09
432, 5.852617E-11, 7.295853E-09
433, 7.591474E-11, 7.778138E-09
434, 8.006924E-11, 7.778138E-09
435, 6.863402E-11, 7.295853E-09
437, 8.082458E-11, 7.778138E-09
438, 8.082458E-11, 7.778138E-09
439, 8.082458E-11, 7.778138E-09
440, 8.082458E-11, 7.778138E-09
442, 6.863402E-11, 7.295853E-09
444, 8.082458E-11, 7.778138E-09
445, 6.863402E-11, 7.295853E-09
446, 8.082458E-11, 7.778138E-09
447, 6.894811E-11, 7.295853E-09
449, 7.105616E-11, 7.295853E-09
450, 9.512748E-11, 7.778138E-09
451, 1.081058E-10, 1.616658E-08
452, 1.019482E-10, 7.778138E-09
454, 1.097693E-10, 7.778138E-09
455, 1.115153E-10, 7.778138E-09
456, 7.657149E-03, 7.824592E+00
457, 1.107882E-01, 5.480683E+01
458, 2.178906E-01, 5.829861E+01
459, 1.528178E-01, 5.480683E+01
460, 3.944817E-01, 1.542886E+02
462, 7.577894E-01, 3.380641E+02
463, 8.519467E-01, 3.380641E+02
464, 5.717807E-01, 1.542886E+02
465, 6.261046E-01, 1.542886E+02
467, 1.058324E+00, 3.380641E+02
469, 7.017254E-01, 1.542886E+02
470, 1.374965E+00, 3.380641E+02
471, 1.495259E+00, 3.380641E+02
472, 1.719444E+00, 4.051666E+02
474, 1.535492E+00, 3.380641E+02
475, 1.532384E+00, 3.378991E+02
476, 1.532093E+00, 3.380641E+02
477, 1.550686E+00, 3.380641E+02
479, 1.599007E+00, 3.378578E+02
480, 1.925376E+00, 4.051666E+02
481, 1.599512E+00, 3.378578E+02
482, 1.537683E+00, 3.380641E+02
483, 1.593920E+00, 3.378578E+02
484, 1.566764E+00, 3.378578E+02
485, 1.617900E+00, 3.378578E+02
487, 1.637109E+00, 3.378578E+02
488, 2.377744E+00, 1.055632E+03
489, 2.362212E+00, 1.055632E+03
490, 2.393621E+00, 1.055632E+03
492, 1.663434E+00, 3.378578E+02
497, 1.552581E+00, 3.380641E+02
502, 1.529328E+00, 1.690321E+02
507, 1.905537E+00, 4.860445E+02
513, 1.870740E+00, 3.243311E+02
519, 1.520344E+00, 1.690527E+02
525, 1.491212E+00, 1.608849E+02
530, 1.522011E+00, 1.662477E+02
535, 1.840781E+00, 1.690527E+02
540, 2.157374E+00, 1.662477E+02
545, 2.276775E+00, 1.571999E+02
550, 3.280430E+00, 8.445055E+02
555, 3.074062E+00, 4.715301E+02
560, 3.207172E+00, 4.698799E+02
565, 4.353469E+00, 8.494530E+02
570, 3.592457E+00, 4.698807E+02
575, 4.823061E+00, 1.268410E+03
580, 4.698041E+00, 8.494562E+02
585, 4.671490E+00, 8.494498E+02
590, 4.208930E+00, 6.688393E+02
595, 4.704509E+00, 1.060576E+03
390, 0.000000E+00, 0.000000E+00
391, 0.000000E+00, 0.000000E+00
392, 0.000000E+00, 0.000000E+00
394, 0.000000E+00, 0.000000E+00
395, 0.000000E+00, 0.000000E+00
397, 0.000000E+00, 0.000000E+00
398, 0.000000E+00, 0.000000E+00
400, 0.000000E+00, 0.000000E+00
401, 0.000000E+00, 0.000000E+00
402, 0.000000E+00, 0.000000E+00
404, 0.000000E+00, 0.000000E+00
405, 8.871883E-14, 9.067065E-11
406, 5.186292E-12, 2.049920E-09
407, 5.237622E-12, 8.869955E-10
408, 1.481884E-11, 2.724326E-09
409, 2.585170E-11, 2.724326E-09
410, 3.172561E-11, 2.724326E-09
412, 3.950652E-11, 7.029804E-09
413, 3.228057E-11, 2.724326E-09
414, 3.950652E-11, 7.029804E-09
415, 3.228057E-11, 2.724326E-09
417, 3.228057E-11, 2.724326E-09
419, 3.950652E-11, 7.029804E-09
420, 3.950652E-11, 7.029804E-09
421, 3.950652E-11, 7.029804E-09
422, 3.950652E-11, 7.029804E-09
424, 3.950652E-11, 7.029804E-09
425, 3.228057E-11, 2.724326E-09
426, 3.228057E-11, 2.724326E-09
427, 3.238748E-11, 2.724326E-09
429, 3.950652E-11, 7.029804E-09
430, 3.587638E-11, 2.724326E-09
431, 4.477605E-11, 2.724326E-09
432, 8.077844E-11, 1.257811E-08
433, 6.718037E-11, 7.029804E-09
434, 6.747435E-11, 7.029804E-09
435, 9.004834E-11, 1.257811E-08
437, 9.004834E-11, 1.257811E-08
438, 6.747435E-11, 7.029804E-09
439, 9.004834E-11, 1.257811E-08
440, 6.747435E-11, 7.029804E-09
442, 6.747435E-11, 7.029804E-09
444, 6.747435E-11, 7.029804E-09
445, 1.628551E-04, 1.664378E-01
446, 6.751550E-11, 7.029804E-09
447, 2.451093E-04, 2.505016E-01
449, 1.628551E-04, 1.664378E-01
450, 2.451093E-04, 2.505016E-01
451, 1.628551E-04, 1.664378E-01
452, 2.451093E-04, 2.505016E-01
454, 1.628551E-04, 1.664378E-01
455, 8.569794E-03, 8.503730E+00
456, 3.448113E-02, 2.598038E+01
457, 1.480698E-02, 9.745427E+00
458, 1.443640E-01, 3.832132E+01
459, 1.866090E-01, 6.775533E+01
460, 2.455089E-01, 6.775533E+01
462, 3.147802E-01, 6.775533E+01
463, 3.640607E-01, 6.775533E+01
464, 6.154932E-01, 1.047534E+02
465, 5.869762E-01, 1.047534E+02
467, 7.062043E-01, 1.047534E+02
469, 6.297218E-01, 7.971530E+01
470, 8.612379E-01, 1.047534E+02
471, 8.748545E-01, 1.047534E+02
472, 7.665108E-01, 7.971530E+01
474, 7.645338E-01, 7.971530E+01
475, 7.716323E-01, 7.971530E+01
476, 1.147711E+00, 3.442586E+02
477, 1.141646E+00, 3.442586E+02
479, 7.720433E-01, 7.971530E+01
480, 9.880301E-01, 2.701129E+02
481, 8.750537E-01, 1.047534E+02
482, 8.507234E-01, 1.047534E+02
483, 8.756079E-01, 1.047534E+02
484, 8.999409E-01, 1.350565E+02
485, 8.764702E-01, 1.047534E+02
487, 8.764551E-01, 1.047534E+02
488, 8.907451E-01, 1.047534E+02
489, 8.206221E-01, 7.971530E+01
490, 1.053008E+00, 1.187275E+02
492, 1.075747E+00, 1.693892E+02
497, 1.129117E+00, 1.662278E+02
502, 1.095680E+00, 7.947659E+01
507, 1.498997E+00, 4.321807E+02
513, 1.652151E+00, 4.321807E+02
519, 1.509780E+00, 4.321807E+02
525, 1.031607E+00, 8.857545E+01
530, 1.678229E+00, 4.321807E+02
535, 1.974361E+00, 4.321807E+02
540, 2.012953E+00, 3.629033E+02
545, 2.178590E+00, 3.629033E+02
550, 2.393107E+00, 1.918292E+02
555, 2.828248E+00, 3.750001E+02
560, 3.743917E+00, 5.422073E+02
565, 3.495648E+00, 5.421401E+02
570, 3.500254E+00, 5.421410E+02
575, 3.802463E+00, 5.421410E+02
580, 3.525232E+00, 5.421410E+02
585, 3.504971E+00, 5.421410E+02
590, 4.420922E+00, 5.422083E+02
595, 3.317128E+00, 2.667005E+02
391, 0.000000E+00, 0.000000E+00
392, 0.000000E+00, 0.000000E+00
394, 0.000000E+00, 0.000000E+00
395, 0.000000E+00, 0.000000E+00
397, 0.000000E+00, 0.000000E+00
398, 0.000000E+00, 0.000000E+00
400, 0.000000E+00, 0.000000E+00
401, 0.000000E+00, 0.000000E+00
402, 0.000000E+00, 0.000000E+00
404, 0.000000E+00, 0.000000E+00
405, 2.578468E-12, 1.636043E-09
406, 6.713103E-12, 1.764241E-09
407, 1.194514E-11, 1.636043E-09
408, 2.710383E-11, 6.923050E-09
409, 3.582164E-11, 1.310751E-08
410, 5.294666E-11, 1.310751E-08
412, 4.012130E-11, 6.923050E-09
413, 3.636775E-11, 1.310751E-08
414, 5.294666E-11, 1.310751E-08
415, 3.636775E-11, 1.310751E-08
417, 5.294666E-11, 1.310751E-08
419, 3.636775E-11, 1.310751E-08
420, 5.294666E-11, 1.310751E-08
421, 5.294666E-11, 1.310751E-08
422, 5.294666E-11, 1.310751E-08
424, 5.294666E-11, 1.310751E-08
425, 3.636775E-11, 1.310751E-08
426, 5.294666E-11, 1.310751E-08
427, 3.636775E-11, 1.310751E-08
429, 3.636775E-11, 1.310751E-08
430, 1.109568E+00, 1.133978E+03
431, 5.392598E-11, 1.310751E-08
432, 5.916214E-11, 1.310751E-08
433, 7.779518E-11, 1.521430E-08
434, 1.110057E+00, 1.133978E+03
435, 8.298416E-11, 1.521430E-08
437, 8.298416E-11, 1.521430E-08
438, 5.548328E+00, 5.669892E+03
439, 3.329192E+00, 3.401935E+03
440, 5.552729E-01, 5.669892E+02
442, 3.329192E+00, 3.401935E+03
444, 5.555174E-01, 5.669892E+02
445, 8.298416E-11, 1.521430E-08
446, 5.555174E-01, 5.669892E+02
447, 8.307527E-11, 1.521430E-08
449, 8.728818E-11, 1.521430E-08
450, 2.776365E-01, 2.834946E+02
451, 2.775142E-01, 2.834946E+02
452, 1.224514E-10, 1.521430E-08
454, 2.775142E-01, 2.834946E+02
455, 1.301687E-10, 1.521430E-08
456, 2.823592E-01, 2.834946E+02
457, 8.305817E-01, 4.503706E+02
458, 8.702009E-01, 4.503706E+02
459, 4.997827E-01, 2.834946E+02
460, 1.058832E+00, 4.503706E+02
462, 9.356541E-01, 4.066166E+02
463, 1.082800E+00, 4.066166E+02
464, 1.285090E+00, 4.503706E+02
465, 1.308024E+00, 4.503706E+02
467, 1.330681E+00, 4.066166E+02
469, 1.489951E+00, 4.503706E+02
470, 1.562309E+00, 4.503706E+02
471, 1.563846E+00, 4.503706E+02
472, 1.564947E+00, 4.503706E+02
474, 1.570256E+00, 4.503706E+02
475, 1.854646E+00, 4.503706E+02
476, 1.914840E+00, 4.503706E+02
477, 1.573347E+00, 4.503706E+02
479, 1.566767E+00, 4.503706E+02
480, 1.580813E+00, 4.503706E+02
481, 1.579850E+00, 4.503706E+02
482, 1.580165E+00, 4.503706E+02
483, 2.994908E+00, 1.135086E+03
484, 7.470645E+00, 5.670999E+03
485, 2.999230E+00, 1.135086E+03
487, 1.591849E+00, 4.503706E+02
488, 7.469699E+00, 5.670999E+03
489, 1.659711E+00, 4.503706E+02
490, 7.443822E+00, 5.670999E+03
492, 3.093136E+00, 1.132871E+03
497, 2.660489E+00, 5.658818E+02
502, 3.988777E+00, 1.622672E+03
507, 4.138354E+00, 2.247863E+03
513, 4.192961E+00, 2.247863E+03
519, 4.161827E+00, 1.622672E+03
525, 4.248099E+00, 1.622672E+03
530, 4.060666E+00, 1.622672E+03
535, 2.904720E+00, 4.056681E+02
540, 5.185003E+00, 1.622672E+03
545, 2.916252E+00, 4.687210E+02
550, 6.299508E+00, 1.622672E+03
555, 3.495981E+00, 5.493329E+02
560, 3.967035E+00, 7.301526E+02
565, 3.797902E+00, 5.505561E+02
570, 4.044608E+00, 5.505561E+02
575, 6.762957E+00, 1.622697E+03
580, 5.086931E+00, 8.813844E+02
585, 5.135814E+00, 8.813844E+02
590, 5.131094E+00, 8.813918E+02
595, 5.332681E+00, 9.417526E+02
390, 0.000000E+00, 0.000000E+00
391, 0.000000E+00, 0.000000E+00
392, 0.000000E+00, 0.000000E+00
394, 0.000000E+00, 0.000000E+00
395, 0.000000E+00, 0.000000E+00
397, 0.000000E+00, 0.000000E+00
398, 0.000000E+00, 0.000000E+00
400, 0.000000E+00, 0.000000E+00
401, 0.000000E+00, 0.000000E+00
402, 0.000000E+00, 0.000000E+00
404, 0.000000E+00, 0.000000E+00
405, 2.244539E-13, 2.293919E-10
406, 3.460733E-12, 5.201540E-10
407, 2.791476E-11, 1.267326E-08
408, 5.978477E-11, 3.898656E-08
409, 2.453965E-11, 5.485787E-09
410, 9.730256E-11, 3.898656E-08
412, 3.126083E-11, 5.485787E-09
413, 9.730256E-11, 3.898656E-08
414, 3.126083E-11, 5.485787E-09
415, 9.730256E-11, 3.898656E-08
417, 9.730256E-11, 3.898656E-08
419, 9.730256E-11, 3.898656E-08
420, 3.126083E-11, 5.485787E-09
421, 3.126083E-11, 5.485787E-09
422, 3.126083E-11, 5.485787E-09
424, 3.126083E-11, 5.485787E-09
425, 9.730256E-11, 3.898656E-08
426, 3.126083E-11, 5.485787E-09
427, 9.730256E-11, 3.898656E-08
429, 9.730256E-11, 3.898656E-08
430, 9.945105E-11, 3.898656E-08
431, 1.124363E-10, 3.898656E-08
432, 1.489897E-10, 3.898656E-08
433, 1.562888E-10, 3.898656E-08
434, 1.606170E-10, 3.898656E-08
435, 1.606170E-10, 3.898656E-08
437, 1.606170E-10, 3.898656E-08
438, 7.676852E-11, 1.333714E-08
439, 7.676852E-11, 1.333714E-08
440, 1.606170E-10, 3.898656E-08
442, 1.606170E-10, 3.898656E-08
444, 7.676852E-11, 1.333714E-08
445, 7.676852E-11, 1.333714E-08
446, 7.676852E-11, 1.333714E-08
447, 7.676852E-11, 1.333714E-08
449, 1.613524E-10, 3.898656E-08
450, 1.736684E-10, 3.898656E-08
451, 9.673662E-11, 1.333714E-08
452, 1.055448E-10, 1.333714E-08
454, 1.632854E-04, 1.668775E-01
455, 1.351667E-02, 8.978987E+00
456, 1.836220E-03, 1.084239E+00
457, 4.233734E-02, 1.573009E+01
458, 1.242996E-01, 7.851009E+01
459, 1.516586E-01, 5.642244E+01
460, 3.532442E-01, 6.594649E+01
462, 3.374738E-01, 7.851009E+01
463, 7.543151E-01, 1.771707E+02
464, 8.641876E-01, 1.771707E+02
465, 9.044883E-01, 1.771707E+02
467, 6.377796E-01, 7.851009E+01
469, 1.172231E+00, 1.771707E+02
470, 1.297628E+00, 1.771707E+02
471, 1.298275E+00, 1.771707E+02
472, 8.625274E-01, 7.851009E+01
474, 1.298371E+00, 1.771707E+02
475, 1.950462E+00, 8.304488E+02
476, 1.951541E+00, 8.304488E+02
477, 1.951333E+00, 8.304488E+02
479, 2.006593E+00, 8.304488E+02
480, 1.113555E+00, 2.864130E+02
481, 2.237051E+00, 8.304488E+02
482, 1.322844E+00, 1.771707E+02
483, 1.717795E+00, 4.982693E+02
484, 9.628038E-01, 1.107533E+02
485, 1.681409E+00, 2.864130E+02
487, 1.608970E+00, 2.864130E+02
488, 1.742867E+00, 2.864130E+02
489, 1.681462E+00, 1.771707E+02
490, 1.806404E+00, 2.864130E+02
492, 1.802664E+00, 2.864130E+02
497, 1.591882E+00, 1.771707E+02
502, 1.705080E+00, 2.979694E+02
507, 1.479559E+00, 2.979694E+02
513, 2.944907E+00, 1.339568E+03
519, 2.541869E+00, 5.880489E+02
525, 2.014972E+00, 3.348920E+02
530, 2.063744E+00, 2.979694E+02
535, 3.025916E+00, 1.004676E+03
540, 3.261949E+00, 1.004676E+03
545, 4.327380E+00, 7.842522E+02
550, 4.699958E+00, 8.332563E+02
555, 4.910017E+00, 1.004676E+03
560, 5.291794E+00, 8.285672E+02
565, 5.928630E+00, 8.285731E+02
570, 5.802294E+00, 1.008600E+03
575, 6.207136E+00, 8.939075E+02
580, 7.365426E+00, 1.176046E+03
585, 7.410465E+00, 1.176046E+03
590, 5.590080E+00, 9.999872E+02
595, 5.430751E+00, 9.999874E+02
390, 0.000000E+00, 0.000000E+00
391, 0.000000E+00, 0.000000E+00
392, 0.000000E+00, 0.000000E+00
394, 0.000000E+00, 0.000000E+00
395, 0.000000E+00, 0.000000E+00
397, 0.000000E+00, 0.000000E+00
398, 0.000000E+00, 0.000000E+00
400, 0.000000E+00, 0.000000E+00
401, 0.000000E+00, 0.000000E+00
402, 0.000000E+00, 0.000000E+00
404, 0.000000E+00, 0.000000E+00
405, 2.430682E-13, 2.484157E-10
406, 2.004159E-12, 4.845691E-10
407, 9.087359E-12, 4.070879E-09
408, 1.672280E-11, 4.070879E-09
409, 6.273359E-10, 5.914869E-07
410, 3.120232E-11, 4.070879E-09
412, 6.282303E-10, 5.914869E-07
413, 6.282303E-10, 5.914869E-07
414, 6.282303E-10, 5.914869E-07
415, 6.282303E-10, 5.914869E-07
417, 6.282303E-10, 5.914869E-07
419, 3.151771E-11, 4.070879E-09
420, 6.282303E-10, 5.914869E-07
421, 3.151771E-11, 4.070879E-09
422, 3.151771E-11, 4.070879E-09
424, 6.282303E-10, 5.914869E-07
425, 3.151771E-11, 4.070879E-09
426, 3.151771E-11, 4.070879E-09
427, 6.282303E-10, 5.914869E-07
429, 3.151771E-11, 4.070879E-09
430, 4.895079E-04, 5.002771E-01
431, 1.636296E-10, 7.408586E-08
432, 4.895081E-04, 5.002771E-01
433, 1.736671E-10, 7.408586E-08
434, 4.895086E-04, 5.002771E-01
435, 4.895081E-04, 5.002771E-01
437, 4.895081E-04, 5.002771E-01
438, 4.895086E-04, 5.002771E-01
439, 4.895086E-04, 5.002771E-01
440, 4.895081E-04, 5.002771E-01
442, 4.895086E-04, 5.002771E-01
444, 4.895081E-04, 5.002771E-01
445, 7.342620E-04, 7.504156E-01
446, 7.342620E-04, 7.504156E-01
447, 7.342625E-04, 7.504156E-01
449, 7.342625E-04, 7.504156E-01
450, 8.315221E-04, 7.504156E-01
451, 7.342625E-04, 7.504156E-01
452, 7.342625E-04, 7.504156E-01
454, 2.894822E-04, 1.250693E-01
455, 2.281352E-02, 2.301957E+01
456, 2.447547E-04, 2.501385E-01
457, 1.819722E-02, 1.847249E+01
458, 4.788582E-02, 1.520195E+01
459, 5.464644E-02, 1.847249E+01
460, 2.124327E-01, 3.660384E+01
462, 1.605143E-01, 2.301957E+01
463, 3.514755E-01, 3.660384E+01
464, 8.426516E-01, 4.234042E+02
465, 8.766799E-01, 4.234042E+02
467, 5.559115E-01, 7.228785E+01
469, 1.134253E+00, 4.234042E+02
470, 3.684197E+00, 2.877645E+03
471, 1.217019E+00, 4.234042E+02
472, 1.218327E+00, 4.234042E+02
474, 3.685440E+00, 2.877645E+03
475, 3.705389E+00, 2.877645E+03
476, 3.771111E+00, 2.877645E+03
477, 4.271707E+00, 2.877645E+03
479, 3.690769E+00, 2.877645E+03
480, 1.693478E+00, 4.234042E+02
481, 4.270321E+00, 2.877645E+03
482, 1.696507E+00, 4.234042E+02
483, 3.154951E+00, 1.590982E+03
484, 3.952132E+00, 2.877645E+03
485, 3.172488E+00, 1.590982E+03
487, 3.937316E+00, 2.877645E+03
488, 4.371706E+00, 2.877645E+03
489, 2.190498E+01, 2.032334E+04
490, 2.234330E+01, 2.032334E+04
492, 3.967379E+00, 2.877645E+03
497, 4.108277E+00, 2.877645E+03
502, 6.114990E+00, 2.540417E+03
507, 1.136630E+01, 7.621270E+03
513, 5.802015E+00, 2.540436E+03
519, 3.690069E+00, 1.270209E+03
525, 4.995690E+00, 1.438823E+03
530, 5.105818E+00, 1.438823E+03
535, 2.057128E+01, 1.778292E+04
540, 4.848796E+00, 1.270208E+03
545, 2.065739E+01, 1.778292E+04
550, 1.926079E+01, 1.524250E+04
555, 1.964790E+01, 1.524250E+04
560, 1.950027E+01, 1.524250E+04
565, 1.243509E+01, 6.311416E+03
570, 1.464984E+01, 1.020131E+04
575, 7.947224E+00, 2.500732E+03
580, 1.696665E+01, 9.486938E+03
585, 1.661720E+01, 9.159462E+03
590, 1.110096E+01, 7.571681E+03
595, 1.605920E+01, 9.159462E+03
390, 0.000000E+00, 0.000000E+00
391, 0.000000E+00, 0.000000E+00
392, 0.000000E+00, 0.000000E+00
394, 0.000000E+00, 0.000000E+00
395, 0.000000E+00, 0.000000E+00
397, 0.000000E+00, 0.000000E+00
398, 0.000000E+00, 0.000000E+00
400, 0.000000E+00, 0.000000E+00
401, 0.000000E+00, 0.000000E+00
402, 0.000000E+00, 0.000000E+00
404, 0.000000E+00, 0.000000E+00
405, 4.641399E-14, 4.743510E-11
406, 3.142650E-12, 5.246776E-10
407, 1.944030E-11, 7.273208E-09
408, 3.423476E-11, 7.273208E-09
409, 4.450780E-11, 7.273208E-09
410, 7.978338E-11, 3.357082E-08
412, 7.978338E-11, 3.357082E-08
413, 7.978338E-11, 3.357082E-08
414, 4.692158E-11, 7.273208E-09
415, 7.978338E-11, 3.357082E-08
417, 4.692158E-11, 7.273208E-09
419, 4.692158E-11, 7.273208E-09
420, 7.978338E-11, 3.357082E-08
421, 7.978338E-11, 3.357082E-08
422, 7.978338E-11, 3.357082E-08
424, 4.692158E-11, 7.273208E-09
425, 4.692158E-11, 7.273208E-09
426, 7.978338E-11, 3.357082E-08
427, 7.978338E-11, 3.357082E-08
429, 4.692158E-11, 7.273208E-09
430, 4.754209E-11, 7.273208E-09
431, 9.351068E-11, 2.035006E-08
432, 1.202306E-10, 3.357082E-08
433, 1.068227E-10, 2.035006E-08
434, 1.291688E-10, 3.357082E-08
435, 1.093287E-10, 2.035006E-08
437, 1.093287E-10, 2.035006E-08
438, 1.291688E-10, 3.357082E-08
439, 1.291688E-10, 3.357082E-08
440, 1.093287E-10, 2.035006E-08
442, 1.291688E-10, 3.357082E-08
444, 1.291688E-10, 3.357082E-08
445, 1.625918E-04, 1.661687E-01
446, 1.291688E-10, 3.357082E-08
447, 1.291688E-10, 3.357082E-08
449, 1.313599E-10, 3.357082E-08
450, 1.625918E-04, 1.661687E-01
451, 1.625918E-04, 1.661687E-01
452, 1.625918E-04, 1.661687E-01
454, 9.983534E-06, 1.020301E-02
455, 1.625918E-04, 1.661687E-01
456, 1.139982E-01, 1.161637E+02
457, 1.625918E-04, 1.661687E-01
458, 3.158457E-01, 2.484295E+02
459, 2.837801E-01, 1.161637E+02
460, 5.158537E-01, 2.484295E+02
462, 6.244220E-01, 2.705041E+02
463, 1.149409E+00, 5.808186E+02
464, 1.125754E+00, 2.484295E+02
465, 7.983100E-01, 2.484295E+02
467, 1.471885E+00, 5.808186E+02
469, 1.141371E+00, 2.484295E+02
470, 1.690837E+00, 4.370142E+02
471, 2.153125E+00, 4.370142E+02
472, 1.769971E+00, 4.370142E+02
474, 1.528918E+00, 2.705041E+02
475, 1.457488E+00, 2.705041E+02
476, 1.882286E+00, 4.370142E+02
477, 1.468939E+00, 2.705041E+02
479, 1.513844E+00, 2.705041E+02
480, 1.493851E+00, 2.705041E+02
481, 1.524307E+00, 2.705041E+02
482, 1.630234E+00, 2.705041E+02
483, 1.323938E+00, 2.484295E+02
484, 1.545200E+00, 2.809097E+02
485, 1.623653E+00, 2.705041E+02
487, 1.751885E+00, 2.705041E+02
488, 2.094210E+00, 4.370142E+02
489, 1.853514E+00, 4.370142E+02
490, 1.788376E+00, 2.705041E+02
492, 2.114316E+00, 2.705041E+02
497, 1.643594E+00, 1.863222E+02
502, 1.941389E+00, 2.809097E+02
507, 1.494407E+00, 9.316108E+01
513, 1.956356E+00, 3.944839E+02
519, 1.381855E+00, 9.547144E+01
525, 1.230016E+00, 8.878696E+01
530, 1.336898E+00, 9.547144E+01
535, 3.139972E+00, 8.642676E+02
540, 1.787441E+00, 2.029283E+02
545, 2.148527E+00, 3.386440E+02
550, 2.850186E+00, 3.386440E+02
555, 3.713221E+00, 7.212085E+02
560, 3.641134E+00, 1.011835E+03
565, 3.972984E+00, 1.010709E+03
570, 4.992393E+00, 1.010709E+03
575, 4.050607E+00, 1.037459E+03
580, 4.943728E+00, 8.825307E+02
585, 4.443342E+00, 7.321908E+02
590, 4.057970E+00, 4.339621E+02
595, 4.823376E+00, 8.747721E+02
390, 0.000000E+00, 0.000000E+00
391, 0.000000E+00, 0.000000E+00
392, 0.000000E+00, 0.000000E+00
394, 0.000000E+00, 0.000000E+00
395, 0.000000E+00, 0.000000E+00
397, 0.000000E+00, 0.000000E+00
398, 0.000000E+00, 0.000000E+00
400, 0.000000E+00, 0.000000E+00
401, 0.000000E+00, 0.000000E+00
402, 0.000000E+00, 0.000000E+00
404, 0.000000E+00, 0.000000E+00
405, 3.640464E-13, 1.410069E-10
406, 2.637823E-12, 1.598302E-09
407, 8.982474E-12, 4.282683E-09
408, 1.411797E-11, 4.282683E-09
409, 2.528585E-11, 5.363256E-09
410, 4.483985E-11, 7.385128E-09
412, 4.691916E-11, 7.385128E-09
413, 2.913613E-11, 5.363256E-09
414, 2.913613E-11, 5.363256E-09
415, 4.691916E-11, 7.385128E-09
417, 4.691916E-11, 7.385128E-09
419, 2.913613E-11, 5.363256E-09
420, 4.691916E-11, 7.385128E-09
421, 4.691916E-11, 7.385128E-09
422, 2.913613E-11, 5.363256E-09
424, 2.913613E-11, 5.363256E-09
425, 2.913613E-11, 5.363256E-09
426, 2.913613E-11, 5.363256E-09
427, 2.913613E-11, 5.363256E-09
429, 4.691916E-11, 7.385128E-09
430, 6.839059E-11, 1.493803E-08
431, 5.807233E-11, 7.385128E-09
432, 8.741948E-11, 1.493803E-08
433, 9.378639E-11, 1.493803E-08
434, 9.433003E-11, 1.493803E-08
435, 9.433003E-11, 1.493803E-08
437, 9.433003E-11, 1.493803E-08
438, 9.433003E-11, 1.493803E-08
439, 9.433003E-11, 1.493803E-08
440, 2.047579E-01, 2.087664E+02
442, 2.050007E-01, 2.087664E+02
444, 9.433003E-11, 1.493803E-08
445, 2.115554E-02, 2.087664E+01
446, 2.115554E-02, 2.087664E+01
447, 9.433003E-11, 1.493803E-08
449, 4.085447E-02, 4.175327E+01
450, 4.085447E-02, 4.175327E+01
451, 1.033500E-02, 1.043832E+01
452, 1.033500E-02, 1.043832E+01
454, 2.042724E-01, 2.087664E+02
455, 2.047598E-01, 2.087664E+02
456, 1.058037E-02, 1.043832E+01
457, 1.090647E-02, 1.043832E+01
458, 2.856926E-02, 1.272377E+01
459, 2.932728E-01, 2.087664E+02
460, 4.230935E-01, 1.865602E+02
462, 2.656687E-01, 9.022098E+01
463, 9.055638E-01, 3.343792E+02
464, 5.729644E-01, 9.022098E+01
465, 6.599078E-01, 9.022098E+01
467, 6.748416E-01, 9.022098E+01
469, 1.227327E+00, 3.343792E+02
470, 1.066562E+00, 3.343792E+02
471, 1.057755E+00, 3.343792E+02
472, 1.322000E+00, 3.343792E+02
474, 1.081173E+00, 3.343792E+02
475, 1.082458E+00, 3.343792E+02
476, 1.174631E+00, 3.343792E+02
477, 1.328220E+00, 3.343792E+02
479, 1.334942E+00, 3.343792E+02
480, 1.335082E+00, 3.343792E+02
481, 1.330708E+00, 2.925818E+02
482, 1.332409E+00, 2.925818E+02
483, 1.331004E+00, 2.925818E+02
484, 1.339879E+00, 2.925818E+02
485, 1.340043E+00, 2.925818E+02
