freq, avg, max
381, 2.974536E-04, 1.691712E-01
382, 4.669071E-04, 1.691712E-01
384, 5.756387E-04, 1.691712E-01
385, 6.627590E-04, 1.691712E-01
387, 1.415059E-03, 4.870411E-01
388, 7.368388E-04, 1.691712E-01
389, 9.752216E-04, 1.691712E-01
390, 1.629228E-03, 4.978238E-01
391, 1.666005E-03, 3.348161E-01
392, 3.039839E-03, 4.978239E-01
394, 2.194692E-03, 4.978238E-01
395, 6.082780E-01, 6.181642E+02
397, 4.570851E-01, 4.636231E+02
398, 4.560301E-01, 4.636231E+02
400, 1.534751E-01, 1.545410E+02
401, 8.204471E-01, 4.636231E+02
402, 5.181000E-01, 3.725193E+02
404, 3.528863E-01, 2.790257E+02
405, 1.331072E-01, 9.276603E+01
406, 1.693368E-01, 9.312982E+01
407, 1.335011E-01, 9.276603E+01
408, 1.334543E-01, 9.312982E+01
409, 1.716711E-01, 9.312982E+01
410, 1.331965E-01, 9.312982E+01
412, 8.715453E-02, 4.620112E+01
413, 1.338808E-01, 9.312982E+01
414, 8.651581E-02, 4.620112E+01
415, 5.460119E-02, 2.897644E+01
417, 5.469519E-02, 2.897644E+01
422, 3.160719E-02, 2.328246E+01
427, 2.725977E-02, 1.746185E+01
432, 1.538820E-02, 4.829407E+00
438, 1.705664E-02, 4.829407E+00
444, 1.644817E-02, 4.829407E+00
450, 1.643362E-02, 4.829407E+00
455, 6.105071E-02, 4.401839E+01
460, 6.473092E-02, 4.392744E+01
465, 1.700437E-01, 5.412647E+01
470, 8.411861E-02, 2.064510E+01
475, 1.738703E-01, 7.387787E+01
480, 1.311049E-01, 4.432672E+01
485, 1.209925E-01, 1.587733E+01
490, 3.360899E-01, 2.493042E+02
495, 1.899839E-01, 3.809640E+01
500, 1.051776E-01, 1.209236E+01
505, 1.091484E-01, 1.209237E+01
510, 1.198689E-01, 1.692178E+01
515, 1.260621E-01, 1.692178E+01
520, 1.316171E-01, 1.692178E+01
530, 1.874327E-01, 3.150507E+01
540, 2.908153E-01, 5.382081E+01
550, 8.345391E-01, 1.398995E+02
560, 1.340712E+00, 5.835652E+02
570, 1.806785E+00, 5.956017E+02
580, 1.677224E+00, 2.865208E+02
590, 2.008387E+00, 2.575492E+02
600, 0.000000E+00, 0.000000E+00
315, 0.000000E+00, 0.000000E+00
316, 0.000000E+00, 0.000000E+00
317, 0.000000E+00, 0.000000E+00
318, 0.000000E+00, 0.000000E+00
319, 0.000000E+00, 0.000000E+00
320, 0.000000E+00, 0.000000E+00
322, 0.000000E+00, 0.000000E+00
323, 0.000000E+00, 0.000000E+00
325, 0.000000E+00, 0.000000E+00
326, 0.000000E+00, 0.000000E+00
328, 0.000000E+00, 0.000000E+00
329, 0.000000E+00, 0.000000E+00
330, 2.702636E-10, 5.917275E-08
331, 3.396718E-09, 4.499690E-07
332, 7.541191E-09, 1.626244E-06
334, 9.249715E-09, 4.149343E-06
335, 8.104296E-09, 1.626244E-06
337, 9.249715E-09, 4.149343E-06
338, 8.104296E-09, 1.626244E-06
339, 9.249715E-09, 4.149343E-06
340, 9.249715E-09, 4.149343E-06
341, 8.104296E-09, 1.626244E-06
342, 8.104296E-09, 1.626244E-06
344, 8.104296E-09, 1.626244E-06
345, 8.104296E-09, 1.626244E-06
347, 9.249715E-09, 4.149343E-06
348, 1.061936E-08, 1.626244E-06
350, 1.201919E-08, 1.626244E-06
351, 1.670783E-08, 2.192234E-06
353, 1.670783E-08, 2.192234E-06
354, 1.670783E-08, 2.192234E-06
355, 1.670783E-08, 2.192234E-06
356, 1.751846E-08, 4.149343E-06
357, 1.751846E-08, 4.149343E-06
359, 1.751846E-08, 4.149343E-06
360, 1.670783E-08, 2.192234E-06
362, 1.670783E-08, 2.192234E-06
363, 3.263582E-05, 3.333674E-02
364, 3.263582E-05, 3.333674E-02
365, 3.263582E-05, 3.333674E-02
366, 5.434101E-04, 4.998056E-01
367, 1.522198E-03, 1.000321E+00
369, 1.025856E-03, 9.978364E-01
370, 1.472722E-03, 1.000321E+00
372, 2.744774E-04, 1.870943E-01
373, 1.995462E-04, 9.371355E-02
375, 2.393607E-04, 6.236478E-02
376, 2.856236E-04, 6.252008E-02
378, 3.912310E-04, 1.252319E-01
379, 3.973273E-04, 1.252319E-01
380, 4.319539E-04, 1.753247E-01
381, 5.321993E-04, 1.753247E-01
382, 6.587773E-04, 1.753247E-01
384, 8.288262E-04, 1.753247E-01
385, 1.220616E-03, 2.719355E-01
387, 1.021714E-03, 2.719355E-01
388, 1.430987E-03, 3.267809E-01
389, 1.303016E-03, 3.267809E-01
390, 1.715750E-03, 3.267809E-01
391, 1.962422E-03, 3.267809E-01
392, 2.162383E-03, 3.267809E-01
394, 1.811879E-03, 3.267809E-01
395, 1.820522E-03, 3.267809E-01
397, 1.867602E-03, 3.267809E-01
398, 2.289660E-03, 3.267809E-01
400, 2.760982E-03, 5.007265E-01
401, 2.911792E-03, 3.329166E-01
402, 2.918275E-03, 3.329166E-01
404, 2.849781E-03, 5.007264E-01
405, 2.836979E-03, 5.007264E-01
406, 3.180656E-03, 3.353649E-01
407, 2.840642E-03, 5.007264E-01
408, 2.753267E-03, 3.267809E-01
409, 3.312471E-03, 5.003992E-01
410, 3.265034E-03, 5.003992E-01
412, 2.940431E-03, 3.267809E-01
413, 3.695568E-03, 4.993133E-01
414, 4.052141E-03, 5.003991E-01
415, 4.644209E-03, 5.003991E-01
417, 5.530009E-03, 7.481722E-01
422, 8.389759E-03, 7.896740E-01
427, 8.682788E-03, 7.896740E-01
432, 8.236784E-03, 5.669716E-01
438, 7.685476E-03, 5.541459E-01
444, 9.354053E-03, 9.947225E-01
450, 1.134854E-02, 1.111061E+00
455, 1.587815E-02, 1.204522E+00
460, 1.025568E-01, 8.526724E+01
465, 2.289131E-02, 1.279596E+00
470, 6.021894E-01, 5.533228E+02
475, 4.348406E-01, 3.618455E+02
480, 7.927266E-02, 3.453534E+01
485, 6.893235E-02, 1.713174E+01
490, 7.418636E-02, 1.713174E+01
495, 7.713697E-02, 8.429934E+00
500, 8.060312E-02, 8.429934E+00
505, 1.845356E-01, 8.227541E+01
510, 1.009093E-01, 1.000718E+01
515, 1.563546E-01, 3.972490E+01
520, 1.076326E-01, 1.000718E+01
530, 2.084231E-01, 4.105460E+01
540, 2.250102E-01, 4.109615E+01
550, 7.734236E-01, 3.346694E+02
560, 1.787759E+00, 1.181821E+03
570, 2.447166E+00, 8.450686E+02
580, 1.703341E+00, 1.939601E+02
590, 1.749690E+00, 1.939679E+02
600, 0.000000E+00, 0.000000E+00
315, 0.000000E+00, 0.000000E+00
316, 0.000000E+00, 0.000000E+00
317, 0.000000E+00, 0.000000E+00
318, 0.000000E+00, 0.000000E+00
319, 0.000000E+00, 0.000000E+00
320, 0.000000E+00, 0.000000E+00
322, 0.000000E+00, 0.000000E+00
323, 0.000000E+00, 0.000000E+00
325, 0.000000E+00, 0.000000E+00
326, 0.000000E+00, 0.000000E+00
328, 0.000000E+00, 0.000000E+00
329, 0.000000E+00, 0.000000E+00
330, 2.607863E-10, 7.422887E-08
331, 1.008090E-08, 4.425275E-06
332, 1.361488E-08, 4.425275E-06
334, 1.526483E-08, 4.425275E-06
335, 1.526483E-08, 4.425275E-06
337, 1.602979E-08, 4.425275E-06
338, 1.526483E-08, 4.425275E-06
339, 1.602979E-08, 4.425275E-06
340, 1.526483E-08, 4.425275E-06
341, 1.602979E-08, 4.425275E-06
342, 1.602979E-08, 4.425275E-06
344, 1.526483E-08, 4.425275E-06
345, 1.602979E-08, 4.425275E-06
347, 1.526483E-08, 4.425275E-06
348, 2.030246E-08, 4.425275E-06
350, 2.544698E-08, 4.425275E-06
351, 2.694820E-08, 4.425275E-06
353, 2.900016E-08, 4.425275E-06
354, 2.900016E-08, 4.425275E-06
355, 2.694820E-08, 4.425275E-06
356, 2.694820E-08, 4.425275E-06
357, 2.900016E-08, 4.425275E-06
359, 2.694820E-08, 4.425275E-06
360, 2.694820E-08, 4.425275E-06
362, 1.956534E-04, 1.999281E-01
363, 1.956534E-04, 1.999281E-01
364, 2.694820E-08, 4.425275E-06
365, 9.784121E-05, 9.996407E-02
366, 2.694820E-08, 4.425275E-06
367, 9.784121E-05, 9.996407E-02
369, 1.011702E-04, 9.996407E-02
370, 2.455570E-04, 1.667188E-01
372, 2.688459E-04, 1.667188E-01
373, 5.179587E-04, 2.437397E-01
375, 1.219687E-03, 4.874398E-01
376, 6.806789E-04, 2.003846E-01
378, 6.806942E-04, 2.003846E-01
379, 5.758263E-04, 2.003846E-01
380, 1.781805E-03, 7.312228E-01
381, 1.252690E-03, 4.874398E-01
382, 1.094810E-03, 4.949206E-01
384, 1.245533E-03, 4.949206E-01
385, 2.423900E-03, 7.311597E-01
387, 2.290461E-03, 7.311597E-01
388, 1.624074E-03, 4.949206E-01
389, 2.432971E-03, 4.949206E-01
390, 2.538123E-03, 4.949206E-01
391, 2.693147E-03, 4.949206E-01
392, 2.600857E-03, 4.949206E-01
394, 2.619267E-03, 4.949206E-01
395, 2.619267E-03, 4.949206E-01
397, 2.677116E-03, 4.949206E-01
398, 4.070440E-03, 1.010021E+00
400, 3.179060E-03, 4.949206E-01
401, 4.084003E-03, 1.010021E+00
402, 4.186869E-03, 5.090312E-01
404, 4.508120E-03, 5.090312E-01
405, 6.114436E-03, 9.837918E-01
406, 4.878897E-03, 5.090312E-01
407, 5.611536E-03, 1.010021E+00
408, 5.215123E-03, 6.362890E-01
409, 5.358855E-03, 9.837918E-01
410, 5.838206E-03, 5.359957E-01
412, 5.649698E-03, 5.359957E-01
413, 5.793355E-03, 9.837918E-01
414, 6.963562E-03, 9.686565E-01
415, 7.610189E-03, 9.686565E-01
417, 8.537809E-03, 9.686565E-01
422, 6.058634E-03, 5.388979E-01
427, 1.027579E-02, 1.663719E+00
432, 1.231348E-02, 1.663719E+00
438, 1.119581E-02, 1.663719E+00
444, 1.305459E-02, 1.478862E+00
450, 1.400018E-02, 1.478862E+00
455, 1.697375E-02, 1.663719E+00
460, 1.679231E-02, 1.478862E+00
465, 5.320789E-02, 2.911421E+01
470, 2.555960E-02, 1.663730E+00
475, 2.280851E-01, 1.184186E+02
480, 1.501034E-01, 8.916876E+01
485, 6.258416E-02, 1.612343E+01
490, 9.347425E-02, 1.596659E+01
495, 8.353859E-02, 8.042415E+00
500, 1.490732E+00, 1.435304E+03
505, 1.081338E-01, 1.503040E+01
510, 1.175870E-01, 1.503040E+01
515, 1.223931E-01, 1.503040E+01
520, 1.865520E-01, 7.117675E+01
530, 1.383543E-01, 1.737385E+01
540, 1.844361E-01, 1.737385E+01
550, 1.900852E+00, 1.436145E+03
560, 1.427721E+00, 7.159709E+02
570, 1.932191E+00, 3.997950E+02
580, 1.881797E+00, 3.997884E+02
590, 2.101671E+00, 3.651267E+02
600, 0.000000E+00, 0.000000E+00
315, 0.000000E+00, 0.000000E+00
316, 0.000000E+00, 0.000000E+00
317, 0.000000E+00, 0.000000E+00
318, 0.000000E+00, 0.000000E+00
319, 0.000000E+00, 0.000000E+00
320, 0.000000E+00, 0.000000E+00
322, 0.000000E+00, 0.000000E+00
323, 0.000000E+00, 0.000000E+00
325, 0.000000E+00, 0.000000E+00
326, 0.000000E+00, 0.000000E+00
328, 0.000000E+00, 0.000000E+00
329, 0.000000E+00, 0.000000E+00
330, 3.093592E-10, 1.347987E-07
331, 2.774021E-09, 2.304907E-07
332, 1.346493E-08, 2.608434E-06
334, 6.798489E-09, 9.802706E-07
335, 6.798489E-09, 9.802706E-07
337, 6.798489E-09, 9.802706E-07
338, 1.451039E-08, 2.608434E-06
339, 1.451039E-08, 2.608434E-06
340, 1.451039E-08, 2.608434E-06
341, 6.798489E-09, 9.802706E-07
342, 1.451039E-08, 2.608434E-06
344, 6.798489E-09, 9.802706E-07
345, 1.451039E-08, 2.608434E-06
347, 6.798489E-09, 9.802706E-07
348, 1.192622E-08, 2.958456E-06
350, 1.863649E-08, 2.608434E-06
351, 2.124704E-08, 5.283253E-06
353, 2.124704E-08, 5.283253E-06
354, 2.669349E-08, 2.958456E-06
355, 2.669349E-08, 2.958456E-06
356, 2.124704E-08, 5.283253E-06
357, 2.669349E-08, 2.958456E-06
359, 2.124704E-08, 5.283253E-06
360, 2.124704E-08, 5.283253E-06
362, 2.669349E-08, 2.958456E-06
363, 2.124704E-08, 5.283253E-06
364, 2.669349E-08, 2.958456E-06
365, 2.669349E-08, 2.958456E-06
366, 2.124704E-08, 5.283253E-06
367, 9.753987E-04, 9.968302E-01
369, 6.887029E-04, 6.853207E-01
370, 9.462593E-04, 6.235116E-01
372, 3.393678E-04, 1.869057E-01
373, 1.332395E-03, 8.729162E-01
375, 9.874911E-04, 6.235116E-01
376, 1.344578E-03, 8.729162E-01
378, 2.198595E-03, 9.424598E-01
379, 5.090349E-04, 7.083944E-02
380, 4.684595E-04, 7.083917E-02
381, 6.005057E-04, 7.083944E-02
382, 1.021722E-03, 1.572513E-01
384, 1.123595E-03, 1.255275E-01
385, 1.370123E-03, 1.572513E-01
387, 1.144993E-03, 1.255275E-01
388, 1.155227E-03, 1.255275E-01
389, 1.431995E-03, 1.572513E-01
390, 1.812796E-03, 3.462433E-01
391, 1.935408E-03, 3.462433E-01
392, 1.961397E-03, 3.462433E-01
394, 1.961397E-03, 3.462433E-01
395, 2.278633E-03, 3.462486E-01
397, 2.027975E-03, 3.462433E-01
398, 2.326254E-03, 3.462486E-01
400, 2.054730E-03, 3.462433E-01
401, 2.876617E-03, 4.991934E-01
402, 3.323801E-03, 4.991934E-01
404, 2.572008E-03, 3.462433E-01
405, 3.648334E-03, 7.468352E-01
406, 5.408737E-03, 1.000082E+00
407, 5.257100E-03, 1.000082E+00
408, 6.835063E-03, 1.000082E+00
409, 5.080869E-03, 1.000908E+00
410, 6.407970E-03, 1.000082E+00
412, 5.826737E-03, 1.000082E+00
413, 5.724022E-03, 1.000908E+00
414, 7.561633E-03, 1.000082E+00
415, 6.658131E-03, 1.000908E+00
417, 6.008089E-03, 1.000908E+00
422, 7.500268E-03, 9.845842E-01
427, 7.466663E-03, 7.692938E-01
432, 7.756301E-03, 5.004539E-01
438, 8.157936E-03, 1.007484E+00
444, 1.436312E-02, 1.773075E+00
450, 1.472106E-02, 1.773075E+00
455, 1.656206E-02, 1.854070E+00
460, 2.039862E-02, 1.773075E+00
465, 7.980465E-02, 3.992033E+01
470, 4.729691E-02, 8.836996E+00
475, 8.691873E-02, 2.617736E+01
480, 1.254170E-01, 2.617736E+01
485, 2.521211E-01, 1.743652E+02
490, 7.849385E-02, 7.129274E+00
495, 8.131553E-02, 5.172838E+00
500, 8.479963E-02, 4.486475E+00
505, 9.276356E-02, 4.786530E+00
510, 1.009117E-01, 4.786530E+00
515, 1.066576E-01, 4.786530E+00
520, 1.390340E-01, 3.914096E+01
530, 1.350651E-01, 8.573941E+00
540, 1.683859E-01, 2.168339E+01
550, 9.862591E-01, 3.563277E+02
560, 1.268240E+00, 3.432710E+02
570, 1.200762E+00, 1.279929E+02
580, 1.335220E+00, 1.117897E+02
590, 1.995240E+00, 3.452955E+02
600, 0.000000E+00, 0.000000E+00
315, 0.000000E+00, 0.000000E+00
316, 0.000000E+00, 0.000000E+00
317, 0.000000E+00, 0.000000E+00
318, 0.000000E+00, 0.000000E+00
319, 0.000000E+00, 0.000000E+00
320, 0.000000E+00, 0.000000E+00
322, 0.000000E+00, 0.000000E+00
323, 0.000000E+00, 0.000000E+00
325, 0.000000E+00, 0.000000E+00
326, 0.000000E+00, 0.000000E+00
328, 0.000000E+00, 0.000000E+00
329, 0.000000E+00, 0.000000E+00
330, 1.152134E-09, 1.606439E-07
331, 9.024457E-09, 3.795465E-06
332, 1.232879E-08, 3.795465E-06
334, 1.321500E-08, 3.795465E-06
335, 1.321500E-08, 3.795465E-06
337, 1.416103E-08, 3.795465E-06
338, 1.416103E-08, 3.795465E-06
339, 1.321500E-08, 3.795465E-06
340, 1.416103E-08, 3.795465E-06
341, 1.416103E-08, 3.795465E-06
342, 1.321500E-08, 3.795465E-06
344, 1.321500E-08, 3.795465E-06
345, 1.321500E-08, 3.795465E-06
347, 1.321500E-08, 3.795465E-06
348, 1.491674E-08, 3.795465E-06
350, 1.746861E-08, 3.795465E-06
351, 2.408278E-08, 3.795465E-06
353, 2.408278E-08, 3.795465E-06
354, 2.408278E-08, 3.795465E-06
355, 2.408278E-08, 3.795465E-06
356, 2.408278E-08, 3.795465E-06
357, 2.127470E-08, 3.795465E-06
359, 2.408278E-08, 3.795465E-06
360, 9.790351E-05, 1.000357E-01
362, 2.408278E-08, 3.795465E-06
363, 2.408278E-08, 3.795465E-06
364, 4.885496E-04, 4.992732E-01
365, 5.864290E-04, 4.992732E-01
366, 4.885496E-04, 4.992732E-01
367, 1.074254E-03, 4.992732E-01
369, 9.966178E-04, 5.192457E-01
370, 1.389525E-03, 5.192457E-01
372, 1.996065E-03, 6.241962E-01
373, 1.112794E-03, 5.192457E-01
375, 1.226029E-03, 5.192457E-01
376, 1.989279E-03, 8.738746E-01
378, 1.402036E-03, 5.192457E-01
379, 7.507164E-04, 2.596229E-01
380, 8.483810E-04, 2.596229E-01
381, 1.115777E-03, 2.927087E-01
382, 1.331899E-03, 2.927087E-01
384, 1.773166E-03, 2.927087E-01
385, 1.338734E-03, 2.596229E-01
387, 1.671194E-03, 2.596229E-01
388, 1.736857E-03, 2.596229E-01
389, 1.923331E-03, 2.596229E-01
390, 2.412410E-01, 2.449321E+02
391, 2.225262E-03, 2.720505E-01
392, 2.347143E-03, 2.720505E-01
394, 2.415648E-01, 2.449321E+02
395, 2.416310E-03, 2.720505E-01
397, 2.442381E-03, 2.720505E-01
398, 8.269595E-02, 8.164405E+01
400, 8.285848E-02, 8.164405E+01
401, 3.974553E-03, 9.903855E-01
402, 3.984286E-03, 9.952153E-01
404, 2.468064E-02, 2.041102E+01
405, 4.952710E-03, 9.952153E-01
406, 2.491799E-02, 2.041102E+01
407, 2.572155E-02, 2.041102E+01
408, 4.367565E-03, 9.952153E-01
409, 3.908650E-03, 7.516864E-01
410, 4.286670E-03, 7.516864E-01
412, 9.733319E-03, 5.102758E+00
413, 4.354862E-03, 7.516864E-01
414, 4.761950E-03, 7.516864E-01
415, 9.244737E-03, 2.551381E+00
417, 5.159424E-03, 7.516864E-01
422, 7.915850E-03, 1.181738E+00
427, 8.260235E-03, 1.181738E+00
432, 1.050379E-02, 1.144808E+00
438, 1.222350E-02, 2.551381E+00
444, 1.188561E-02, 1.095266E+00
450, 1.113024E-02, 5.539390E-01
455, 1.251198E-02, 1.151005E+00
460, 1.063576E-01, 9.243550E+01
465, 8.889557E-01, 6.008308E+02
470, 2.591295E-01, 1.255610E+02
475, 1.817098E-01, 4.639829E+01
480, 1.993281E-01, 4.345964E+01
485, 1.794187E-01, 3.183859E+01
490, 1.938319E-01, 6.606645E+01
495, 1.422843E-01, 3.183859E+01
500, 2.006942E-01, 4.575341E+01
505, 1.318211E-01, 2.092684E+01
510, 1.460796E-01, 2.092684E+01
515, 1.472461E-01, 2.092684E+01
520, 1.585278E-01, 2.092684E+01
530, 1.772377E-01, 2.092684E+01
540, 3.051580E-01, 3.186968E+01
550, 3.325778E-01, 2.997035E+01
560, 6.256140E-01, 5.548633E+01
570, 1.243494E+00, 2.121322E+02
580, 1.301235E+00, 2.120533E+02
590, 1.680136E+00, 2.120533E+02
600, 0.000000E+00, 0.000000E+00
315, 0.000000E+00, 0.000000E+00
316, 0.000000E+00, 0.000000E+00
317, 0.000000E+00, 0.000000E+00
318, 0.000000E+00, 0.000000E+00
319, 0.000000E+00, 0.000000E+00
320, 0.000000E+00, 0.000000E+00
322, 0.000000E+00, 0.000000E+00
323, 0.000000E+00, 0.000000E+00
325, 0.000000E+00, 0.000000E+00
326, 0.000000E+00, 0.000000E+00
328, 0.000000E+00, 0.000000E+00
329, 0.000000E+00, 0.000000E+00
330, 4.866542E-09, 4.509501E-06
331, 5.458692E-09, 1.079168E-06
332, 1.065873E-08, 4.509501E-06
334, 1.148384E-08, 4.509501E-06
335, 8.636913E-09, 1.079168E-06
337, 8.636913E-09, 1.079168E-06
338, 1.148384E-08, 4.509501E-06
339, 1.148384E-08, 4.509501E-06
340, 8.636913E-09, 1.079168E-06
341, 1.148384E-08, 4.509501E-06
342, 1.148384E-08, 4.509501E-06
344, 1.148384E-08, 4.509501E-06
345, 8.636913E-09, 1.079168E-06
347, 8.636913E-09, 1.079168E-06
348, 1.029747E-08, 1.079168E-06
350, 2.348748E-08, 8.669482E-06
351, 2.838030E-08, 8.669482E-06
353, 1.454209E-08, 1.079168E-06
354, 2.838030E-08, 8.669482E-06
355, 1.454209E-08, 1.079168E-06
356, 2.838030E-08, 8.669482E-06
357, 2.838030E-08, 8.669482E-06
359, 2.838030E-08, 8.669482E-06
360, 1.454209E-08, 1.079168E-06
362, 1.454209E-08, 1.079168E-06
363, 1.454209E-08, 1.079168E-06
364, 1.454209E-08, 1.079168E-06
365, 2.838030E-08, 8.669482E-06
366, 2.838030E-08, 8.669482E-06
367, 2.164739E-06, 2.183366E-03
369, 8.561570E-06, 5.495364E-03
370, 1.031786E-03, 1.001692E+00
372, 2.739110E-04, 1.878173E-01
373, 1.629656E-04, 6.802567E-02
375, 3.254336E-04, 1.116134E-01
376, 6.988635E-04, 2.075342E-01
378, 3.272355E-04, 6.260578E-02
379, 6.343639E-04, 2.905479E-01
380, 6.041560E-04, 2.905479E-01
381, 6.566567E-04, 2.075342E-01
382, 6.525048E-04, 9.997770E-02
384, 7.776495E-04, 9.997770E-02
385, 9.777408E-04, 1.869926E-01
387, 8.762781E-04, 1.869926E-01
388, 9.572578E-04, 9.997770E-02
389, 9.706067E-04, 9.997770E-02
390, 4.171663E-03, 3.142869E+00
391, 5.154484E-03, 3.142869E+00
392, 4.553994E-03, 3.142869E+00
394, 4.754223E-03, 3.142869E+00
395, 5.172772E-01, 5.234648E+02
397, 3.143056E-01, 3.140789E+02
398, 6.935525E-03, 3.142869E+00
400, 4.251337E+00, 4.026016E+03
401, 7.161555E-03, 3.142869E+00
402, 8.922643E-01, 8.014317E+02
404, 8.925690E-01, 8.014317E+02
405, 8.926809E-01, 8.014317E+02
406, 8.924242E-01, 8.014317E+02
407, 7.065534E-03, 3.142869E+00
408, 7.368626E-03, 3.142869E+00
409, 7.768157E-03, 3.142869E+00
410, 2.239651E-01, 1.980008E+02
412, 2.242063E-01, 1.980008E+02
413, 2.241421E-01, 1.980008E+02
414, 7.721431E-03, 3.142869E+00
415, 2.178857E-01, 1.980008E+02
417, 2.250677E-01, 1.980008E+02
422, 9.653290E-03, 3.142869E+00
427, 1.018227E-02, 3.142869E+00
432, 3.190579E-02, 2.200009E+01
438, 1.179401E-02, 1.571435E+00
444, 3.637103E-02, 2.200009E+01
450, 2.426167E-02, 9.428606E+00
455, 3.261497E-01, 3.061885E+02
460, 1.831090E-01, 1.529149E+02
465, 1.025907E-01, 3.064119E+01
470, 1.629634E-01, 3.448998E+01
475, 2.305596E-01, 1.235599E+02
480, 1.718809E-01, 2.879902E+01
485, 1.739486E-01, 4.541620E+01
490, 3.349539E+00, 2.414509E+03
495, 1.177641E-01, 1.246226E+01
500, 7.016878E-01, 4.030728E+02
505, 6.621865E-01, 4.030728E+02
510, 4.679939E-01, 2.019292E+02
515, 4.604528E-01, 1.893577E+02
520, 4.000141E-01, 8.878588E+01
530, 2.512410E-01, 6.049962E+01
540, 2.866141E-01, 6.049962E+01
550, 5.953944E-01, 9.635936E+01
560, 2.487447E+00, 1.669649E+03
570, 2.837066E+00, 1.287791E+03
580, 4.061670E+00, 1.870792E+03
590, 4.220709E+00, 2.070378E+03
600, 0.000000E+00, 0.000000E+00
315, 0.000000E+00, 0.000000E+00
316, 0.000000E+00, 0.000000E+00
317, 0.000000E+00, 0.000000E+00
318, 0.000000E+00, 0.000000E+00
319, 0.000000E+00, 0.000000E+00
320, 0.000000E+00, 0.000000E+00
322, 0.000000E+00, 0.000000E+00
323, 0.000000E+00, 0.000000E+00
325, 0.000000E+00, 0.000000E+00
326, 0.000000E+00, 0.000000E+00
328, 0.000000E+00, 0.000000E+00
329, 1.219693E-11, 1.246527E-08
330, 1.055088E-09, 4.310264E-07
331, 3.564134E-09, 2.649419E-07
332, 1.481920E-08, 7.302374E-06
334, 2.192977E-08, 7.302374E-06
335, 2.192977E-08, 7.302374E-06
337, 2.192977E-08, 7.302374E-06
338, 2.192977E-08, 7.302374E-06
339, 2.059817E-08, 7.302374E-06
340, 2.059817E-08, 7.302374E-06
341, 2.192977E-08, 7.302374E-06
342, 2.059817E-08, 7.302374E-06
344, 2.192977E-08, 7.302374E-06
345, 2.192977E-08, 7.302374E-06
347, 2.061068E-08, 7.302374E-06
348, 2.326815E-08, 7.302374E-06
350, 2.727601E-08, 7.302374E-06
351, 3.355675E-08, 7.302374E-06
353, 3.355675E-08, 7.302374E-06
354, 4.893971E-04, 5.001343E-01
355, 4.893971E-04, 5.001343E-01
356, 4.893971E-04, 5.001343E-01
357, 3.355675E-08, 7.302374E-06
359, 3.355675E-08, 7.302374E-06
360, 3.355675E-08, 7.302374E-06
362, 3.355675E-08, 7.302374E-06
363, 1.100513E-03, 9.996612E-01
364, 1.100513E-03, 9.996612E-01
365, 1.100513E-03, 9.996612E-01
366, 6.114420E-04, 4.998306E-01
367, 6.114420E-04, 4.998306E-01
369, 1.348999E-05, 7.937649E-03
370, 3.980065E-04, 2.499153E-01
372, 3.929539E-04, 2.499153E-01
373, 4.732631E-04, 2.499153E-01
375, 2.005910E-04, 6.945111E-02
376, 9.960736E-04, 3.284969E-01
378, 9.147223E-04, 3.284969E-01
379, 7.102434E-04, 3.284969E-01
380, 1.502422E-03, 4.785757E-01
381, 5.940066E-04, 1.642485E-01
382, 1.312593E-03, 4.785757E-01
384, 7.559239E-04, 1.642485E-01
385, 7.595091E-04, 1.642485E-01
387, 7.531238E-04, 1.642485E-01
388, 2.996990E+00, 3.062107E+03
389, 2.061182E-03, 4.785757E-01
390, 2.248677E+00, 2.296580E+03
391, 2.248499E+00, 2.296580E+03
392, 7.511196E-01, 7.655267E+02
394, 2.534903E-03, 4.785757E-01
395, 7.511329E-01, 7.655267E+02
397, 2.739782E-03, 4.785757E-01
398, 2.773999E-03, 4.785757E-01
400, 1.006493E+00, 3.827633E+02
401, 4.666991E-03, 1.117115E+00
402, 7.967272E-01, 3.827633E+02
404, 5.163020E-01, 2.144853E+02
405, 4.654314E-03, 1.117115E+00
406, 4.916135E-03, 1.117115E+00
407, 5.035921E-03, 1.117115E+00
408, 2.422964E-01, 1.435363E+02
409, 4.626714E-03, 1.117115E+00
410, 1.139851E-01, 4.784542E+01
412, 3.104787E-01, 2.009821E+02
413, 4.645939E-03, 1.117115E+00
414, 4.808583E-03, 1.117115E+00
415, 1.443384E+00, 1.406875E+03
417, 5.187280E-03, 1.117115E+00
422, 5.779691E-03, 6.982577E-01
427, 6.122106E-03, 6.982577E-01
432, 8.383537E-03, 6.982577E-01
438, 9.434884E-03, 9.252759E-01
444, 1.017089E-02, 9.918514E-01
450, 1.006597E-01, 7.372931E+01
455, 2.401437E-01, 2.122511E+02
460, 2.076451E-02, 2.164389E+00
465, 5.859688E-02, 3.606598E+01
470, 1.273316E-01, 3.982485E+01
475, 2.021028E-01, 7.977743E+01
480, 1.125374E-01, 6.003788E+01
485, 1.280271E-01, 2.009065E+01
490, 4.569474E-01, 3.590813E+02
495, 1.028119E-01, 1.295393E+01
500, 1.089876E-01, 1.295393E+01
505, 1.253653E-01, 1.295393E+01
510, 1.834156E-01, 3.706469E+01
515, 1.719392E-01, 2.242754E+01
520, 1.754671E-01, 2.242754E+01
530, 2.111991E-01, 3.637592E+01
540, 2.670938E-01, 3.637592E+01
