freq, avg, max
515, 3.750800E+18, 14986853659847950335
520, 3.702159E+18, 13797902808466325504
525, 3.663305E+18, 14483576401757208574
530, 3.644115E+18, 13330654897148264446
535, 3.674712E+18, 13241708804254466044
540, 3.676467E+18, 16789419410968805374
545, 3.884992E+18, 16753390613949841406
550, 3.892890E+18, 16357636796697804798
555, 3.970172E+18, 16357073846744383486
560, 4.176524E+18, 16357073846743728118
565, 4.327547E+18, 14538745464794120183
570, 4.441874E+18, 16144278764350079991
580, 4.503075E+18, 16393665534643568610
590, 4.395188E+18, 16355104597789408222
600, 0.000000E+00, 0
367, 0.000000E+00, 0
369, 0.000000E+00, 0
370, 0.000000E+00, 0
372, 0.000000E+00, 0
373, 0.000000E+00, 0
375, 0.000000E+00, 0
376, 0.000000E+00, 0
378, 0.000000E+00, 0
379, 2.256206E+15, 2305843009213693952
380, 2.256206E+15, 2305843009213693952
381, 2.256206E+15, 2305843009213693952
382, 2.256206E+15, 2305843009213693952
384, 1.579345E+16, 6917529027641081856
385, 4.286792E+16, 6917529027641081856
387, 4.738034E+16, 4611686018427387904
388, 1.072403E+17, 4611686018427387904
389, 1.219145E+17, 4611686018427387904
390, 1.884814E+17, 4611686018427387904
391, 2.307852E+17, 9223372036854775808
392, 2.306971E+17, 9223372036854775808
394, 3.238538E+17, 9223372036854775808
395, 4.261586E+17, 9223372036854775808
397, 4.763768E+17, 9223372036854775808
398, 5.801095E+17, 9223372036854775808
400, 6.732529E+17, 9799832789158199296
401, 8.125516E+17, 9227875636482146304
402, 8.528416E+17, 9227875636482146304
404, 8.787263E+17, 9227875636482146304
405, 9.380487E+17, 9799832789158199296
406, 1.024221E+18, 9799832789158199296
407, 9.591433E+17, 9799832789158199296
408, 1.055909E+18, 10376293541461622784
409, 1.041728E+18, 10376293541461622784
410, 1.039609E+18, 11529215046068469760
412, 1.016192E+18, 9223372036854775808
413, 1.109269E+18, 10376293541461622784
414, 1.187095E+18, 9511602413006487552
415, 1.224098E+18, 9583660007044415488
417, 1.268504E+18, 9583660007044415488
419, 1.356385E+18, 9583660007044415488
420, 1.377793E+18, 10376293541461622784
421, 1.448427E+18, 9511602413140705280
422, 1.485730E+18, 9511602413140705280
424, 1.540954E+18, 9511602413140705280
425, 1.628490E+18, 11529215046068469760
426, 1.701659E+18, 9511602413140705280
427, 1.716906E+18, 9511602413140705280
429, 1.698492E+18, 9295429631026921472
430, 1.756652E+18, 9511602413140705280
431, 1.796370E+18, 9511602413140705280
432, 1.800398E+18, 9511602413006488576
433, 1.799023E+18, 9511602413006488576
434, 1.803147E+18, 9511602413006488576
435, 1.807135E+18, 9367487224930632704
437, 1.804287E+18, 9369739024744316928
438, 1.814431E+18, 9367487224930632704
439, 1.813416E+18, 9367487224930632704
440, 1.780734E+18, 9297681430840606720
442, 1.780499E+18, 9296555530799546368
444, 1.805661E+18, 9296555530799546368
445, 1.967664E+18, 9367487224930632704
446, 1.895655E+18, 9295429631026920448
447, 1.929073E+18, 9367487224930631680
449, 2.035785E+18, 9367487224930632704
450, 2.055099E+18, 10376293541461621760
451, 1.967171E+18, 9295429631026920448
452, 2.157900E+18, 13835058055282163712
454, 2.266851E+18, 13835058055282163712
455, 2.244106E+18, 9295429631026920448
456, 2.281850E+18, 9295429631026920448
457, 2.418811E+18, 10376293541461622784
458, 2.425737E+18, 10376293541461621760
459, 2.475220E+18, 11529215046068469760
460, 2.511595E+18, 10376293541461622784
462, 2.512080E+18, 10376293541461622784
463, 2.577347E+18, 10376293541444844544
464, 2.648477E+18, 10376293541444844544
465, 2.704782E+18, 10376293541461622784
467, 2.577275E+18, 9509350613192803328
469, 2.783167E+18, 10088063165293132800
475, 2.933328E+18, 11603524439920083968
480, 3.328560E+18, 12177733392409821184
485, 3.524994E+18, 13833932155375322112
490, 3.547820E+18, 12672003451513734144
495, 3.481938E+18, 12684388350489003008
500, 3.521684E+18, 13835058055282163712
505, 3.660771E+18, 14996986758992232448
510, 3.706335E+18, 13835058055282163712
515, 3.719150E+18, 14998112658899075072
520, 3.676813E+18, 13835057505392131072
525, 3.614247E+18, 13835057505392131072
530, 3.582305E+18, 12607827156689485824
535, 3.591449E+18, 12607827156689485824
540, 3.647043E+18, 13905989749279031296
545, 3.924773E+18, 14339461213547134977
550, 3.918267E+18, 13617759372189893632
555, 3.919075E+18, 15956534953122463745
560, 4.181539E+18, 16139211939623336960
565, 4.325805E+18, 15849294088118469632
570, 4.490886E+18, 16431383214674018273
580, 4.336491E+18, 16569305988712758144
590, 4.454915E+18, 16577890942438309857
600, 0.000000E+00, 0
363, 0.000000E+00, 0
364, 0.000000E+00, 0
365, 0.000000E+00, 0
366, 0.000000E+00, 0
367, 0.000000E+00, 0
369, 0.000000E+00, 0
370, 0.000000E+00, 0
372, 0.000000E+00, 0
373, 0.000000E+00, 0
375, 0.000000E+00, 0
376, 0.000000E+00, 0
378, 0.000000E+00, 0
379, 4.512413E+15, 2305843009213693952
380, 4.512413E+15, 2305843009213693952
381, 4.512413E+15, 2305843009213693952
382, 4.512413E+15, 2305843009213693952
384, 1.353724E+16, 4611686018427387904
385, 2.030586E+16, 4611686018427387904
387, 5.189275E+16, 6917529027641081856
388, 7.108813E+16, 4611686018427387904
389, 1.027015E+17, 9223372036854775808
390, 9.929071E+16, 4611686018427387904
391, 1.540302E+17, 9223372036854775808
392, 2.057907E+17, 9223372036854775808
394, 2.324069E+17, 9223372036854775808
395, 3.503422E+17, 9223372036854775808
397, 4.336367E+17, 9223372036854775808
398, 5.491703E+17, 9223372036854775808
400, 6.181257E+17, 9223372036854775808
401, 7.134900E+17, 9227875636482146304
402, 7.112206E+17, 9227875636482146304
404, 7.984018E+17, 9223372036854775808
405, 8.777701E+17, 9223372036854775808
406, 9.014294E+17, 11529215046068469760
407, 9.793875E+17, 11529215046068469760
408, 9.837589E+17, 11529215046068469760
409, 1.004201E+18, 11529215046068469760
410, 1.020396E+18, 11529215046068469760
412, 1.042398E+18, 9799832789158199296
413, 1.106863E+18, 9799832789158199296
414, 1.156887E+18, 9799832789158199296
415, 1.238124E+18, 9799832789158199296
417, 1.188840E+18, 9799832789158199296
419, 1.380084E+18, 10376293541461622784
420, 1.395032E+18, 9583660007044415488
421, 1.494984E+18, 10376293541461622784
422, 1.531369E+18, 11529215046068469760
424, 1.603070E+18, 11529215046068469760
425, 1.666351E+18, 11529215046068469760
426, 1.655368E+18, 10376293541461622784
427, 1.679623E+18, 10376293541461622784
429, 1.675393E+18, 9583660007044415488
430, 1.790807E+18, 10376293541461622784
431, 1.805615E+18, 10376293541461622784
432, 1.744584E+18, 9583660007044415488
433, 1.750238E+18, 9583660007044415488
434, 1.817427E+18, 10376293541461622784
435, 1.816506E+18, 10376293541461622784
437, 1.769118E+18, 9439544818968559616
438, 1.828280E+18, 10376293541461622784
439, 1.804388E+18, 9439544818968559616
440, 1.788874E+18, 9439544818968559616
442, 1.809001E+18, 9439544818968559616
444, 1.841394E+18, 10374041741647936512
445, 1.877391E+18, 10374041741647936512
446, 1.915515E+18, 10374041741647936512
447, 1.901378E+18, 9439544819102777344
449, 1.894132E+18, 9439544819102777344
450, 2.012677E+18, 9799832789158199296
451, 1.966394E+18, 9799832789158199296
452, 2.119779E+18, 10376293541327405056
454, 2.132213E+18, 9799832789158199296
455, 2.271610E+18, 13836183955189006336
456, 2.347127E+18, 13837309855230066688
457, 2.439643E+18, 14987979559889011712
458, 2.450357E+18, 14987979559889011712
459, 2.489784E+18, 13837309855230066688
460, 2.521779E+18, 10376293541461622784
462, 2.576502E+18, 10376293541461623808
463, 2.623685E+18, 10376293541461623808
464, 2.673218E+18, 10376293541461623808
470, 2.747587E+18, 10376293541461622784
475, 2.985068E+18, 11531466845999595520
480, 3.229166E+18, 12105675798371893248
485, 3.528660E+18, 13907115649454309376
490, 3.493876E+18, 14123288431417098240
495, 3.506516E+18, 14123288431417098240
500, 3.568996E+18, 13902612049692721152
505, 3.577446E+18, 13799029258246421504
510, 3.722249E+18, 14086133734508068864
515, 3.757193E+18, 14086133734508068864
520, 3.713141E+18, 13904863849506406400
525, 3.691715E+18, 13563716177732567040
530, 3.675877E+18, 12682136550809534464
535, 3.699433E+18, 12753068244806402048
540, 3.718334E+18, 12682136550809534464
545, 3.959791E+18, 15850981838483883008
550, 3.886363E+18, 15850981838483883008
555, 4.023088E+18, 16426879606339403776
560, 4.196493E+18, 16426879606339534848
565, 4.323216E+18, 16426879640967577592
575, 4.443497E+18, 16623912127486754817
585, 4.566141E+18, 16283465903986212728
595, 4.488284E+18, 15709395537077175292
365, 0.000000E+00, 0
366, 0.000000E+00, 0
367, 0.000000E+00, 0
369, 0.000000E+00, 0
370, 0.000000E+00, 0
372, 0.000000E+00, 0
373, 0.000000E+00, 0
375, 0.000000E+00, 0
376, 0.000000E+00, 0
378, 2.256206E+15, 2305843009213693952
379, 2.256206E+15, 2305843009213693952
380, 6.768619E+15, 6917529027641081856
381, 2.256206E+15, 2305843009213693952
382, 1.128103E+16, 6917529027641081856
384, 1.128103E+16, 6917529027641081856
385, 9.024826E+15, 4611686018427387904
387, 1.804965E+16, 4611686018427387904
388, 6.095283E+16, 4611686018427387904
389, 8.860017E+16, 9223372036854775808
390, 1.150753E+17, 4611686018427387904
391, 1.558898E+17, 9223372036854775808
392, 1.850883E+17, 9223372036854775808
394, 2.618874E+17, 9223372036854775808
395, 3.803779E+17, 9223372036854775808
397, 4.180812E+17, 9223372036854775808
398, 5.223867E+17, 9223372036854775808
400, 6.154200E+17, 9223372036854775808
401, 7.629547E+17, 9223372036854775808
402, 9.099210E+17, 10376293541461622784
404, 8.981376E+17, 9799832789158199296
405, 8.941496E+17, 11529215046068469760
406, 1.012314E+18, 9223372036854775808
407, 9.854995E+17, 9223372036854775808
408, 9.251108E+17, 11529215046068469760
409, 1.009626E+18, 9223372036854775808
410, 9.551245E+17, 10376293541461622784
412, 1.039177E+18, 9799832789158199296
413, 1.145056E+18, 9799832789158199296
414, 1.141068E+18, 9799832789158199296
415, 1.204493E+18, 9799832789158199296
417, 1.227588E+18, 9799832789158199296
419, 1.316836E+18, 10367286342206881792
420, 1.406511E+18, 10376293541461622784
421, 1.466164E+18, 10367286342206881792
422, 1.460572E+18, 10376293541461622784
424, 1.497614E+18, 10376293541461622784
425, 1.663556E+18, 10376293541461622784
426, 1.699107E+18, 10376293541461622784
427, 1.716451E+18, 10371789941834252288
429, 1.710339E+18, 10376293541461622784
430, 1.782432E+18, 10371789941834252288
431, 1.793430E+18, 10371789941834252288
432, 1.795864E+18, 10371789941834252288
433, 1.793683E+18, 10371789941834252288
434, 1.784805E+18, 10376293541461622784
435, 1.810702E+18, 10371789941834252288
437, 1.788780E+18, 10448351135499550720
438, 1.814908E+18, 10448351135499550720
439, 1.825325E+18, 10448351135499550720
440, 1.861393E+18, 10448351135499550720
442, 1.872678E+18, 10443847535872180224
444, 1.987296E+18, 10443847535872180224
445, 1.984200E+18, 13835058055282164736
446, 2.030813E+18, 10443847535872180224
447, 2.064866E+18, 10443847535872180224
449, 2.096087E+18, 10443847535872180224
450, 2.125526E+18, 10443847535872180224
451, 2.141573E+18, 10521534629444321280
452, 2.128558E+18, 13907115649454309376
454, 2.240413E+18, 10521534629444321280
455, 2.356159E+18, 13907115649454309376
456, 2.334107E+18, 14987979559889011712
457, 2.403464E+18, 10521534629444321280
458, 2.463368E+18, 10521534629444321280
459, 2.540978E+18, 13907115649320091648
460, 2.560486E+18, 13907115649320091648
462, 2.530622E+18, 11493186248915288064
463, 2.701730E+18, 10521534629444321280
464, 2.712491E+18, 10521534629444321280
465, 2.680918E+18, 11493186248915288064
467, 2.752230E+18, 10485505832425357312
472, 2.846571E+18, 10485505832425357312
477, 3.088995E+18, 13873338652131591168
482, 3.303692E+18, 14105274032907616256
488, 3.393369E+18, 14114281232162357248
494, 3.420992E+18, 14118784831789727744
500, 3.433086E+18, 14118784831789727744
505, 3.557261E+18, 13835058055282163708
510, 3.620249E+18, 13835058055282163712
515, 3.614877E+18, 13835058055416381440
520, 3.584368E+18, 13544575879450984448
525, 3.549029E+18, 12610078956637388804
530, 3.531629E+18, 13004143924032306176
535, 3.572847E+18, 13004143924032306176
540, 3.592563E+18, 12900561132602785797
545, 3.812855E+18, 14915359015763444736
550, 3.813150E+18, 16358762696470430720
555, 3.946430E+18, 16358762696470430720
560, 4.210610E+18, 16426879640968627161
565, 4.301394E+18, 16354822046930174937
570, 4.311371E+18, 16498937235006030813
580, 4.457805E+18, 16698784390085934864
590, 4.422710E+18, 16212981195338152960
600, 0.000000E+00, 0
369, 0.000000E+00, 0
370, 0.000000E+00, 0
372, 0.000000E+00, 0
373, 0.000000E+00, 0
375, 0.000000E+00, 0
376, 0.000000E+00, 0
378, 0.000000E+00, 0
379, 2.256206E+15, 2305843009213693952
380, 2.256206E+15, 2305843009213693952
381, 2.256206E+15, 2305843009213693952
382, 1.128103E+16, 4611686018427387904
384, 1.353724E+16, 4611686018427387904
385, 2.933068E+16, 4611686018427387904
387, 4.441906E+16, 4611686018427387904
388, 7.450769E+16, 4611686018427387904
389, 6.440764E+16, 4611686018427387904
390, 1.602259E+17, 9223372036854775808
391, 1.568504E+17, 4611686018427387904
392, 2.816380E+17, 9223372036854775808
394, 3.401760E+17, 9223372036854775808
395, 4.544361E+17, 9223372036854775808
397, 5.274720E+17, 9223372036854775808
398, 6.554544E+17, 9223372036854775808
400, 6.755223E+17, 9223372036854775808
401, 8.063999E+17, 9322451228656926720
402, 8.397451E+17, 9799832789158199296
404, 8.941364E+17, 9511602413006487552
405, 9.098902E+17, 9799832789158199296
406, 9.147860E+17, 9511602413006487552
407, 9.204000E+17, 9511602413006487552
408, 9.741965E+17, 9511602413006487552
409, 1.008859E+18, 11529215046068469760
410, 1.031950E+18, 9511602413006487552
412, 1.020079E+18, 9511602413006487552
413, 1.138217E+18, 9227875636482146304
414, 1.152468E+18, 9227875636482146304
415, 1.219585E+18, 9799832789158199296
417, 1.218929E+18, 9799832789158199296
419, 1.262956E+18, 9799832789158199296
420, 1.346651E+18, 10376293541461622784
421, 1.384553E+18, 10376293541595840512
422, 1.481552E+18, 10376293541595840512
424, 1.532621E+18, 10376293541595840512
425, 1.595517E+18, 10664523917613334528
426, 1.614528E+18, 10448351135499550720
427, 1.633908E+18, 10376293541595840512
429, 1.664569E+18, 10376293541595840512
430, 1.715263E+18, 10448351135499550720
431, 1.744186E+18, 10448351135499550720
432, 1.706139E+18, 10376293541595840512
433, 1.716998E+18, 10376293541595840512
434, 1.719108E+18, 10376293541595840512
435, 1.799902E+18, 10448351135499550720
437, 1.794796E+18, 10448351135499550720
438, 1.806796E+18, 10448351135499550720
439, 1.813534E+18, 10448351135499550720
440, 1.837625E+18, 10448351135499550720
442, 1.848898E+18, 10448351135499550720
444, 1.864418E+18, 10448351135499550720
445, 1.866839E+18, 10376293541595840512
446, 1.925752E+18, 13835058055282163712
447, 1.966299E+18, 10556437526556442624
449, 1.995621E+18, 10556437526556442624
450, 1.995231E+18, 10556437526556442624
451, 1.990044E+18, 10376293541595840512
452, 2.104134E+18, 10484379932518514688
454, 2.144258E+18, 10376293541595840512
455, 2.356315E+18, 13832806255468478464
456, 2.324242E+18, 14913670166037397504
457, 2.365088E+18, 13908241549226933248
458, 2.445569E+18, 10376293541595840512
459, 2.503653E+18, 10484379932518514692
460, 2.524095E+18, 10484379932518514692
462, 2.571887E+18, 10484379932518514692
463, 2.563954E+18, 10412322338614804480
464, 2.680374E+18, 10484379932518514692
465, 2.724868E+18, 10484379932518514692
467, 2.687465E+18, 10664523917613334528
469, 2.809057E+18, 10376293541461622784
475, 2.954289E+18, 11855726019069607936
480, 3.158973E+18, 14123288431568094212
485, 3.535073E+18, 14414896507306115072
490, 3.515625E+18, 14414896507305590784
495, 3.448127E+18, 14414896507305590784
500, 3.544829E+18, 14123288431568093184
505, 3.668728E+18, 14123288431568093184
510, 3.731486E+18, 14195346025471803396
515, 3.682577E+18, 13829428555614256128
520, 3.676817E+18, 14339461213681875968
525, 3.658939E+18, 14339461213681875968
530, 3.602101E+18, 12970366926961247232
535, 3.641597E+18, 12970366926961247232
540, 3.680145E+18, 13835057780404256768
545, 3.927974E+18, 14339461213681875964
550, 3.905408E+18, 14121036631754932224
555, 3.914088E+18, 14121036631753882620
560, 4.149010E+18, 15130968848057498623
565, 4.322184E+18, 16422938991160589184
570, 4.401941E+18, 16362984823228726263
580, 4.481434E+18, 16134286402538568560
590, 4.400185E+18, 16845855247287581552
600, 0.000000E+00, 0
365, 0.000000E+00, 0
366, 0.000000E+00, 0
367, 0.000000E+00, 0
369, 0.000000E+00, 0
370, 0.000000E+00, 0
372, 0.000000E+00, 0
373, 0.000000E+00, 0
375, 0.000000E+00, 0
376, 0.000000E+00, 0
378, 0.000000E+00, 0
379, 2.256206E+15, 2305843009213693952
380, 2.256206E+15, 2305843009213693952
381, 6.768619E+15, 6917529027641081856
382, 9.024826E+15, 4611686018427387904
384, 6.768619E+15, 2305843009213693952
385, 1.804965E+16, 4611686018427387904
387, 2.481827E+16, 4611686018427387904
388, 5.527706E+16, 4611686018427387904
389, 9.137636E+16, 9223372036854775808
390, 1.370734E+17, 4611686018427387904
391, 1.483456E+17, 9223372036854775808
392, 2.025033E+17, 9223372036854775808
394, 2.764029E+17, 9223372036854775808
395, 3.910596E+17, 9223372036854775808
397, 4.676429E+17, 9223372036854775808
398, 5.886055E+17, 9223372036854775808
400, 6.793825E+17, 9223372036854775808
401, 8.457469E+17, 9799832789158199296
402, 8.598482E+17, 9223372036854775808
404, 9.723721E+17, 9511602413006487552
405, 9.281778E+17, 9223372036854775808
406, 1.031743E+18, 9223372036854775808
407, 1.063167E+18, 9223372036854775808
408, 1.068587E+18, 9227875636482146304
409, 1.044897E+18, 9223372036854775808
410, 1.058359E+18, 9367487224930631680
412, 1.059302E+18, 9511602413006487552
413, 1.208172E+18, 9511602413006487552
414, 1.204832E+18, 9511602413006487552
415, 1.242509E+18, 9511602413006487552
417, 1.285672E+18, 9511602413006487552
419, 1.403634E+18, 9511602413006487552
420, 1.499893E+18, 9511602413006487552
421, 1.528117E+18, 9511602413006487552
422, 1.561890E+18, 9511602413140705280
424, 1.594948E+18, 10664523917613334528
425, 1.641438E+18, 10664523917613334528
426, 1.677231E+18, 10664523917613334528
427, 1.665176E+18, 10664523917613334528
429, 1.734257E+18, 11529215046068469760
430, 1.770384E+18, 10664523917613334528
431, 1.806183E+18, 10664523917613334528
432, 1.805661E+18, 10376293541461623808
433, 1.809922E+18, 10664523917613334528
434, 1.810624E+18, 10664523917613334528
435, 1.800477E+18, 10376293541461623808
437, 1.807983E+18, 10450602935313235968
438, 1.844822E+18, 10450602935313235968
439, 1.839596E+18, 10450602935313235968
440, 1.836316E+18, 10448351135499550720
442, 1.843909E+18, 10448351135499550720
444, 1.908002E+18, 10450602935313235968
445, 1.994858E+18, 10448351135499550720
446, 1.971086E+18, 10449477035406393344
447, 2.075395E+18, 10449477035406393344
449, 2.019188E+18, 10449477035406393344
450, 2.018519E+18, 10304235947423694848
451, 2.134849E+18, 10304235947423694848
452, 2.260805E+18, 10448351135499550720
454, 2.360059E+18, 10448351135499550720
455, 2.457983E+18, 10448351135499550720
456, 2.485186E+18, 10448351135499550720
457, 2.363512E+18, 13835058055416382464
458, 2.421106E+18, 13835058055416382464
459, 2.474638E+18, 13835058055416382464
460, 2.512408E+18, 13835058055416382464
462, 2.676826E+18, 13835058055282163716
463, 2.585572E+18, 12105675798371893248
464, 2.656911E+18, 12105675798371893248
465, 2.648931E+18, 12105675798371893248
467, 2.752406E+18, 10448351135499551744
472, 2.688345E+18, 13258597302978740224
477, 2.919765E+18, 11923280013463389184
482, 3.310253E+18, 13832806255451702272
488, 3.437857E+18, 13871086852301127680
494, 3.356907E+18, 13835058055433158656
500, 3.387207E+18, 14661468586769907712
505, 3.513352E+18, 14661468586769907712
510, 3.587453E+18, 14659216786956222464
515, 3.507664E+18, 13833932155509538816
520, 3.546075E+18, 13953277545517940736
525, 3.441382E+18, 14119910731847565312
530, 3.526757E+18, 12800356040911093760
535, 3.423123E+18, 12450201172146913280
540, 3.471222E+18, 12525636463490498560
545, 3.810126E+18, 13833369205422424064
550, 3.817567E+18, 14123851381252555780
555, 3.903693E+18, 14127229081107300259
560, 4.200823E+18, 15706303700588954624
565, 4.306276E+18, 15188389740521455616
