freq, avg, max
467, 4.034132E-01, 1.001145E+01
472, 3.809793E-01, 6.632557E+00
477, 4.182078E-01, 1.501718E+01
482, 4.827825E-01, 6.786478E+00
488, 5.263120E-01, 1.095612E+01
494, 5.191493E-01, 9.444723E+00
500, 5.283585E-01, 9.444723E+00
505, 5.612324E-01, 1.572111E+01
510, 5.723663E-01, 1.572111E+01
515, 5.725205E-01, 2.502863E+01
520, 5.651385E-01, 1.571866E+01
525, 5.628157E-01, 2.502863E+01
530, 5.639567E-01, 1.564045E+01
535, 5.639270E-01, 2.502863E+01
540, 5.678785E-01, 2.502863E+01
545, 5.985397E-01, 1.689188E+01
550, 5.853474E-01, 1.658024E+01
555, 6.070978E-01, 1.533126E+01
560, 6.216296E-01, 1.657535E+01
565, 6.597170E-01, 1.783412E+01
570, 6.547908E-01, 1.783412E+01
580, 6.660884E-01, 2.193305E+01
590, 7.042093E-01, 2.270052E+01
600, 0.000000E+00, 0.000000E+00
366, 0.000000E+00, 0.000000E+00
367, 0.000000E+00, 0.000000E+00
369, 0.000000E+00, 0.000000E+00
370, 0.000000E+00, 0.000000E+00
372, 0.000000E+00, 0.000000E+00
373, 0.000000E+00, 0.000000E+00
375, 0.000000E+00, 0.000000E+00
376, 0.000000E+00, 0.000000E+00
378, 0.000000E+00, 0.000000E+00
379, 4.923200E-04, 2.516109E-01
380, 0.000000E+00, 0.000000E+00
381, 4.923200E-04, 2.516109E-01
382, 0.000000E+00, 0.000000E+00
384, 1.311636E-03, 7.546203E-01
385, 3.256097E-03, 7.614323E-01
387, 5.648860E-03, 7.614323E-01
388, 7.611847E-03, 7.614323E-01
389, 1.346140E-02, 1.375312E+00
390, 1.611504E-02, 1.731036E+00
391, 1.858375E-02, 1.375312E+00
392, 2.945591E-02, 1.823151E+00
394, 3.267964E-02, 1.823151E+00
395, 5.336193E-02, 1.982102E+00
397, 6.121147E-02, 1.982102E+00
398, 7.755559E-02, 1.964690E+00
400, 8.790646E-02, 1.991738E+00
401, 9.685379E-02, 1.943548E+00
402, 1.195999E-01, 1.991738E+00
404, 1.135952E-01, 1.943548E+00
405, 1.434741E-01, 1.966767E+00
406, 1.463245E-01, 2.335308E+00
407, 1.505818E-01, 2.335308E+00
408, 1.497219E-01, 5.296916E+00
409, 1.645555E-01, 2.414404E+00
410, 1.583994E-01, 5.296916E+00
412, 1.780730E-01, 2.653195E+00
413, 1.829885E-01, 2.653195E+00
414, 1.888373E-01, 2.653195E+00
415, 2.077789E-01, 5.296916E+00
417, 2.143010E-01, 5.296916E+00
419, 2.447146E-01, 7.136663E+00
420, 2.393418E-01, 5.296916E+00
421, 2.558562E-01, 7.136663E+00
422, 2.627083E-01, 7.136663E+00
424, 2.734052E-01, 7.136663E+00
425, 2.921941E-01, 7.248174E+00
426, 2.879256E-01, 7.136663E+00
427, 3.071370E-01, 2.692626E+01
429, 3.115042E-01, 7.248174E+00
430, 3.257851E-01, 7.613254E+00
431, 3.270606E-01, 7.613254E+00
432, 3.323201E-01, 7.613254E+00
433, 3.305975E-01, 7.616972E+00
434, 3.174522E-01, 2.692626E+01
435, 3.304417E-01, 7.616972E+00
437, 3.286802E-01, 7.616972E+00
438, 3.175509E-01, 2.692626E+01
439, 3.177677E-01, 2.692626E+01
440, 3.345150E-01, 7.618830E+00
442, 3.362685E-01, 7.616972E+00
444, 3.221665E-01, 2.693283E+01
445, 3.487812E-01, 7.618830E+00
446, 3.404570E-01, 2.693283E+01
447, 3.429200E-01, 2.693283E+01
449, 3.542714E-01, 7.618830E+00
450, 3.423662E-01, 2.693283E+01
451, 3.521724E-01, 2.693283E+01
452, 3.654849E-01, 7.618830E+00
454, 3.634321E-01, 2.693283E+01
455, 3.855502E-01, 9.054000E+00
456, 3.926249E-01, 9.054000E+00
457, 3.914962E-01, 2.693283E+01
458, 4.022084E-01, 9.054000E+00
459, 4.085112E-01, 9.054000E+00
460, 4.108381E-01, 7.737787E+00
462, 4.116046E-01, 7.737787E+00
463, 4.129632E-01, 7.737787E+00
464, 4.168824E-01, 2.693283E+01
465, 4.203514E-01, 2.693283E+01
467, 4.265214E-01, 7.737787E+00
472, 4.066007E-01, 2.693283E+01
477, 3.994492E-01, 5.495650E+00
482, 4.955918E-01, 1.368006E+01
488, 5.908291E-01, 6.753257E+01
494, 5.836862E-01, 1.541052E+01
500, 6.061426E-01, 1.588635E+01
505, 6.511625E-01, 2.860257E+01
510, 6.661791E-01, 2.860257E+01
515, 6.692912E-01, 2.860257E+01
520, 6.600180E-01, 2.860257E+01
525, 6.590497E-01, 2.860257E+01
530, 6.391351E-01, 6.711185E+01
535, 6.598171E-01, 2.870775E+01
540, 6.714022E-01, 3.543932E+01
545, 6.756127E-01, 6.887363E+01
550, 6.737466E-01, 3.501202E+01
555, 6.579715E-01, 3.501202E+01
560, 6.790904E-01, 3.501202E+01
565, 7.113132E-01, 3.501202E+01
570, 7.075650E-01, 3.501202E+01
580, 7.265877E-01, 3.502353E+01
590, 6.810569E-01, 8.331299E+01
600, 0.000000E+00, 0.000000E+00
366, 0.000000E+00, 0.000000E+00
367, 0.000000E+00, 0.000000E+00
369, 0.000000E+00, 0.000000E+00
370, 0.000000E+00, 0.000000E+00
372, 0.000000E+00, 0.000000E+00
373, 0.000000E+00, 0.000000E+00
375, 0.000000E+00, 0.000000E+00
376, 0.000000E+00, 0.000000E+00
378, 2.459865E-04, 2.513982E-01
379, 9.018906E-04, 5.034318E-01
380, 9.018906E-04, 5.034318E-01
381, 1.639839E-03, 7.541945E-01
382, 2.459756E-04, 2.513870E-01
384, 2.417363E-03, 6.783323E-01
385, 3.783018E-03, 1.004440E+00
387, 4.636395E-03, 6.783323E-01
388, 1.036223E-02, 8.151643E-01
389, 1.417336E-02, 8.151643E-01
390, 1.446576E-02, 8.151643E-01
391, 2.602188E-02, 1.208227E+00
392, 2.437669E-02, 1.300487E+00
394, 3.048460E-02, 1.232901E+00
395, 4.480145E-02, 1.394757E+00
397, 6.272866E-02, 1.927905E+00
398, 7.037039E-02, 1.939325E+00
400, 8.311316E-02, 1.939325E+00
401, 1.089168E-01, 1.939325E+00
402, 1.121687E-01, 1.939325E+00
404, 1.203167E-01, 1.990263E+00
405, 1.332646E-01, 1.939325E+00
406, 1.428013E-01, 2.873899E+00
407, 1.382152E-01, 2.717479E+00
408, 1.555456E-01, 2.873899E+00
409, 1.514559E-01, 3.669832E+00
410, 1.445791E-01, 3.669832E+00
412, 1.606575E-01, 3.669832E+00
413, 1.788598E-01, 6.200273E+00
414, 1.917604E-01, 6.200273E+00
415, 2.029114E-01, 4.833524E+00
417, 2.183974E-01, 4.833524E+00
419, 2.408605E-01, 4.833524E+00
420, 2.376346E-01, 6.200273E+00
421, 2.736638E-01, 7.361880E+00
422, 2.769958E-01, 7.361880E+00
424, 2.822436E-01, 7.361880E+00
425, 2.933783E-01, 7.361880E+00
426, 3.067250E-01, 7.361880E+00
427, 2.983398E-01, 9.006667E+00
429, 3.119183E-01, 7.361880E+00
430, 3.211866E-01, 9.006667E+00
431, 3.246737E-01, 7.361880E+00
432, 3.254654E-01, 7.361880E+00
433, 3.299426E-01, 9.006667E+00
434, 3.290848E-01, 7.186597E+00
435, 3.297127E-01, 7.186597E+00
437, 3.316292E-01, 9.006667E+00
438, 3.359741E-01, 9.006667E+00
439, 3.340884E-01, 7.186597E+00
440, 3.383936E-01, 9.006667E+00
442, 3.410910E-01, 7.186597E+00
444, 3.493179E-01, 7.186597E+00
445, 3.434460E-01, 9.006667E+00
446, 3.601601E-01, 7.186597E+00
447, 3.451235E-01, 9.006667E+00
449, 3.582001E-01, 7.186597E+00
450, 3.581386E-01, 7.186597E+00
451, 3.609250E-01, 7.186597E+00
452, 3.654076E-01, 9.006667E+00
454, 3.616565E-01, 9.006667E+00
455, 3.842437E-01, 7.098955E+00
456, 3.885019E-01, 7.098955E+00
457, 3.977796E-01, 9.006667E+00
458, 4.102332E-01, 7.098955E+00
459, 4.063778E-01, 7.098955E+00
460, 4.116389E-01, 7.098955E+00
462, 4.133040E-01, 9.077031E+00
463, 4.214939E-01, 7.098955E+00
464, 4.274792E-01, 7.098955E+00
465, 4.234317E-01, 7.098955E+00
467, 4.254963E-01, 7.098955E+00
472, 4.148553E-01, 6.705443E+00
477, 4.313515E-01, 6.705443E+00
482, 5.302013E-01, 1.020286E+01
488, 5.830088E-01, 1.212157E+01
494, 5.813000E-01, 1.212157E+01
500, 5.988117E-01, 1.212157E+01
505, 6.157795E-01, 1.302054E+01
510, 6.398591E-01, 1.181948E+01
515, 6.415810E-01, 1.181948E+01
520, 6.265506E-01, 1.302054E+01
525, 6.313052E-01, 1.181948E+01
530, 6.219445E-01, 1.219763E+01
535, 6.408741E-01, 1.183364E+01
540, 6.417152E-01, 1.183364E+01
545, 6.634664E-01, 1.183364E+01
550, 6.478426E-01, 1.183364E+01
555, 6.403946E-01, 1.575222E+01
560, 6.726536E-01, 1.153154E+01
565, 7.129287E-01, 1.394830E+01
570, 7.087781E-01, 1.515669E+01
580, 7.254548E-01, 1.545878E+01
590, 6.173282E-01, 9.680187E+00
600, 0.000000E+00, 0.000000E+00
367, 0.000000E+00, 0.000000E+00
369, 0.000000E+00, 0.000000E+00
370, 0.000000E+00, 0.000000E+00
372, 0.000000E+00, 0.000000E+00
373, 0.000000E+00, 0.000000E+00
375, 0.000000E+00, 0.000000E+00
376, 0.000000E+00, 0.000000E+00
378, 0.000000E+00, 0.000000E+00
379, 1.312382E-03, 5.047638E-01
380, 9.862140E-04, 5.047638E-01
381, 1.064860E-03, 5.047638E-01
382, 1.064860E-03, 5.047638E-01
384, 1.743985E-03, 5.047638E-01
385, 5.393356E-03, 8.875035E-01
387, 7.852069E-03, 9.262686E-01
388, 6.370287E-03, 7.582562E-01
389, 9.804619E-03, 7.582562E-01
390, 1.332778E-02, 9.681188E-01
391, 2.433625E-02, 1.449428E+00
392, 2.650917E-02, 1.373234E+00
394, 3.198078E-02, 1.373234E+00
395, 5.064753E-02, 1.904902E+00
397, 5.986289E-02, 1.904902E+00
398, 7.564969E-02, 1.904902E+00
400, 8.488899E-02, 1.875421E+00
401, 1.030169E-01, 1.981732E+00
402, 1.209230E-01, 1.981732E+00
404, 1.203005E-01, 2.880070E+00
405, 1.271146E-01, 2.919347E+00
406, 1.176386E-01, 2.082151E+00
407, 1.425946E-01, 3.146841E+00
408, 1.408417E-01, 3.146841E+00
409, 1.433246E-01, 2.919347E+00
410, 1.580778E-01, 3.146841E+00
412, 1.709988E-01, 3.657494E+00
413, 1.750123E-01, 3.146841E+00
414, 1.912257E-01, 4.365965E+00
415, 2.039912E-01, 4.365965E+00
417, 2.207861E-01, 8.523485E+00
419, 2.395390E-01, 9.663005E+00
420, 2.575070E-01, 9.663005E+00
421, 2.636542E-01, 9.663005E+00
422, 2.730421E-01, 9.663005E+00
424, 2.866452E-01, 9.663005E+00
425, 3.154888E-01, 9.663005E+00
426, 3.176550E-01, 9.663005E+00
427, 3.168714E-01, 9.663005E+00
429, 3.234833E-01, 9.663005E+00
430, 3.248396E-01, 9.663005E+00
431, 3.300441E-01, 9.663005E+00
432, 3.339388E-01, 9.378799E+00
433, 3.280876E-01, 9.663005E+00
434, 3.277543E-01, 9.378799E+00
435, 3.279531E-01, 9.663005E+00
437, 3.352559E-01, 9.378799E+00
438, 3.357167E-01, 9.378799E+00
439, 3.308625E-01, 9.378799E+00
440, 3.331642E-01, 9.378799E+00
442, 3.375912E-01, 9.378799E+00
444, 3.420699E-01, 9.378799E+00
445, 3.485382E-01, 9.378799E+00
446, 3.478935E-01, 9.378799E+00
447, 3.552694E-01, 9.378799E+00
449, 3.503049E-01, 9.378799E+00
450, 3.493534E-01, 9.378799E+00
451, 3.570849E-01, 9.378799E+00
452, 3.619406E-01, 9.236696E+00
454, 3.683911E-01, 9.236696E+00
455, 3.836343E-01, 9.236696E+00
456, 3.824754E-01, 9.238917E+00
457, 3.866244E-01, 9.238917E+00
458, 3.859572E-01, 9.238917E+00
459, 3.875257E-01, 9.238917E+00
460, 3.982381E-01, 9.238917E+00
462, 3.971041E-01, 9.238917E+00
463, 4.049957E-01, 9.307748E+00
464, 4.059838E-01, 9.238917E+00
465, 4.095104E-01, 9.238917E+00
467, 4.186354E-01, 9.238917E+00
469, 4.176659E-01, 9.238917E+00
475, 4.173799E-01, 9.238917E+00
480, 4.996319E-01, 7.088837E+00
485, 5.599265E-01, 8.286445E+00
490, 5.892285E-01, 1.833351E+01
495, 5.809611E-01, 1.833351E+01
500, 5.910024E-01, 1.704697E+01
505, 6.265337E-01, 1.833351E+01
510, 6.367968E-01, 1.704697E+01
515, 6.390962E-01, 1.691379E+01
520, 6.351768E-01, 1.833351E+01
525, 6.339660E-01, 1.833795E+01
530, 6.302870E-01, 1.691379E+01
535, 6.355548E-01, 1.919057E+01
540, 6.444335E-01, 1.919057E+01
545, 6.889638E-01, 1.919612E+01
550, 6.801490E-01, 1.905402E+01
555, 6.775825E-01, 1.905402E+01
560, 6.973118E-01, 1.905402E+01
565, 7.374621E-01, 1.891148E+01
570, 6.938966E-01, 1.407042E+01
580, 7.350763E-01, 1.997614E+01
590, 6.550640E-01, 1.547729E+01
600, 0.000000E+00, 0.000000E+00
367, 0.000000E+00, 0.000000E+00
369, 0.000000E+00, 0.000000E+00
370, 0.000000E+00, 0.000000E+00
372, 0.000000E+00, 0.000000E+00
373, 0.000000E+00, 0.000000E+00
375, 0.000000E+00, 0.000000E+00
376, 0.000000E+00, 0.000000E+00
378, 0.000000E+00, 0.000000E+00
379, 4.918512E-04, 5.026719E-01
380, 4.918512E-04, 5.026719E-01
381, 4.918512E-04, 5.026719E-01
382, 1.104850E-03, 6.264848E-01
384, 1.431172E-03, 6.264848E-01
385, 3.289684E-03, 6.264848E-01
387, 4.310022E-03, 7.275526E-01
388, 8.278244E-03, 7.275526E-01
389, 1.014126E-02, 7.540079E-01
390, 1.726414E-02, 1.430873E+00
391, 2.109076E-02, 1.430873E+00
392, 2.607809E-02, 1.430873E+00
394, 3.121441E-02, 1.622256E+00
395, 4.561450E-02, 1.622256E+00
397, 5.526032E-02, 1.946817E+00
398, 7.166406E-02, 1.997475E+00
400, 7.431282E-02, 1.997475E+00
401, 9.779145E-02, 1.950317E+00
402, 1.042577E-01, 1.963222E+00
404, 1.127556E-01, 1.997475E+00
405, 1.163277E-01, 2.306100E+00
406, 1.194856E-01, 2.306100E+00
407, 1.302848E-01, 3.192804E+00
408, 1.355565E-01, 3.192804E+00
409, 1.451555E-01, 3.192804E+00
410, 1.498729E-01, 3.294553E+00
412, 1.534203E-01, 3.369642E+00
413, 1.755536E-01, 3.369642E+00
414, 1.806187E-01, 3.412022E+00
415, 1.847179E-01, 3.369642E+00
417, 1.959000E-01, 3.369642E+00
419, 2.160888E-01, 5.134088E+00
420, 2.425165E-01, 4.177059E+00
421, 2.376976E-01, 5.134088E+00
422, 2.390594E-01, 5.134088E+00
424, 2.733290E-01, 4.177059E+00
425, 2.888445E-01, 4.177059E+00
426, 2.920434E-01, 4.177059E+00
427, 2.970874E-01, 4.177059E+00
429, 3.021933E-01, 4.177059E+00
430, 3.034097E-01, 4.177059E+00
431, 3.126269E-01, 6.154815E+00
432, 3.048271E-01, 4.177059E+00
433, 3.127018E-01, 6.154815E+00
434, 3.127405E-01, 6.154815E+00
435, 3.134428E-01, 6.154815E+00
437, 3.147632E-01, 6.154815E+00
438, 3.167651E-01, 6.154815E+00
439, 3.191001E-01, 6.154815E+00
440, 3.086308E-01, 5.134088E+00
442, 3.181632E-01, 6.154815E+00
444, 3.166442E-01, 5.134088E+00
445, 3.308526E-01, 6.154815E+00
446, 3.199559E-01, 5.134088E+00
447, 3.352097E-01, 6.154815E+00
449, 3.310176E-01, 6.154815E+00
450, 3.345853E-01, 6.154815E+00
451, 3.392956E-01, 6.154815E+00
452, 3.481692E-01, 6.154815E+00
454, 3.533071E-01, 6.154815E+00
455, 3.624994E-01, 6.154815E+00
456, 3.630527E-01, 5.134088E+00
457, 3.721393E-01, 6.154815E+00
458, 3.706871E-01, 5.134088E+00
459, 3.818465E-01, 6.154815E+00
460, 3.730894E-01, 5.214308E+00
462, 3.878344E-01, 6.154815E+00
463, 3.824658E-01, 5.214308E+00
464, 4.019678E-01, 6.154815E+00
465, 3.904905E-01, 5.214308E+00
467, 4.056656E-01, 6.154815E+00
469, 4.047101E-01, 6.107470E+00
475, 3.731452E-01, 5.214308E+00
480, 4.630820E-01, 6.110256E+00
485, 5.303297E-01, 6.110256E+00
490, 5.488735E-01, 8.617223E+00
495, 5.501801E-01, 8.617223E+00
500, 5.704959E-01, 8.617223E+00
505, 5.941458E-01, 8.617223E+00
510, 5.930938E-01, 6.883607E+00
515, 6.062721E-01, 1.071391E+01
520, 5.823128E-01, 6.883607E+00
525, 5.809478E-01, 6.883607E+00
530, 5.945032E-01, 9.669646E+00
535, 5.942056E-01, 9.669646E+00
540, 5.989701E-01, 9.667607E+00
545, 6.339657E-01, 1.027382E+01
550, 6.188312E-01, 1.027382E+01
555, 6.120747E-01, 9.952935E+00
560, 6.371785E-01, 1.011338E+01
565, 6.750232E-01, 1.149991E+01
570, 6.716899E-01, 9.874335E+00
580, 6.920459E-01, 1.209773E+01
590, 5.964703E-01, 1.285913E+01
600, 0.000000E+00, 0.000000E+00
372, 0.000000E+00, 0.000000E+00
373, 0.000000E+00, 0.000000E+00
375, 0.000000E+00, 0.000000E+00
376, 0.000000E+00, 0.000000E+00
378, 7.349378E-04, 5.000580E-01
379, 0.000000E+00, 0.000000E+00
380, 0.000000E+00, 0.000000E+00
381, 0.000000E+00, 0.000000E+00
382, 0.000000E+00, 0.000000E+00
384, 4.008505E-04, 4.096692E-01
385, 2.321681E-03, 5.000580E-01
387, 2.225970E-03, 6.792943E-01
388, 5.027957E-03, 5.704785E-01
389, 1.015436E-02, 1.341198E+00
390, 1.024608E-02, 1.142030E+00
391, 1.226891E-02, 1.142030E+00
392, 1.724647E-02, 1.272721E+00
394, 2.539223E-02, 1.546229E+00
395, 3.779933E-02, 1.731269E+00
397, 5.088516E-02, 1.874773E+00
398, 7.432594E-02, 1.967302E+00
400, 7.931698E-02, 1.967302E+00
401, 1.041160E-01, 1.973813E+00
402, 1.130847E-01, 1.973813E+00
404, 1.258485E-01, 1.973813E+00
405, 1.323979E-01, 1.973813E+00
406, 1.264711E-01, 1.973813E+00
407, 1.313157E-01, 1.909604E+00
408, 1.497154E-01, 3.106186E+00
409, 1.459320E-01, 2.932951E+00
410, 1.516258E-01, 2.926126E+00
412, 1.655135E-01, 4.530479E+00
413, 1.750447E-01, 5.163824E+00
414, 1.894621E-01, 5.163824E+00
415, 1.915173E-01, 1.483396E+01
417, 1.971245E-01, 1.483396E+01
419, 2.712351E-01, 3.197932E+01
420, 2.880918E-01, 3.197932E+01
421, 2.903665E-01, 3.197932E+01
422, 3.140072E-01, 3.197932E+01
424, 3.260810E-01, 3.197932E+01
425, 3.415769E-01, 3.197932E+01
426, 3.472671E-01, 3.197932E+01
427, 3.453180E-01, 3.197932E+01
429, 3.495816E-01, 3.197932E+01
430, 3.425725E-01, 3.197932E+01
431, 3.582943E-01, 3.197932E+01
432, 3.600399E-01, 3.197932E+01
433, 3.635719E-01, 3.197932E+01
434, 3.652374E-01, 3.197932E+01
435, 3.648298E-01, 3.197932E+01
437, 3.652682E-01, 3.197932E+01
438, 3.472958E-01, 3.197932E+01
439, 3.496621E-01, 3.247900E+01
440, 3.509105E-01, 3.197932E+01
442, 3.692094E-01, 3.197932E+01
444, 3.587571E-01, 3.247900E+01
445, 3.867965E-01, 3.197932E+01
446, 3.868663E-01, 3.197932E+01
447, 3.943951E-01, 3.197932E+01
449, 3.956235E-01, 3.197932E+01
450, 3.655225E-01, 3.247900E+01
451, 4.001853E-01, 3.197932E+01
452, 4.044970E-01, 3.197932E+01
454, 4.189595E-01, 3.197932E+01
455, 4.351556E-01, 3.197932E+01
456, 4.345652E-01, 3.197932E+01
457, 4.129959E-01, 3.247900E+01
458, 4.459736E-01, 3.197932E+01
459, 4.277038E-01, 3.247900E+01
460, 4.246488E-01, 3.247900E+01
462, 4.483164E-01, 3.197932E+01
463, 4.332563E-01, 3.247900E+01
464, 4.515752E-01, 3.197932E+01
465, 4.395381E-01, 3.247900E+01
467, 4.642712E-01, 3.197932E+01
469, 4.673798E-01, 3.197932E+01
470, 4.672752E-01, 3.197932E+01
471, 4.644033E-01, 3.197932E+01
472, 4.554850E-01, 3.197932E+01
474, 4.554106E-01, 3.197932E+01
480, 5.052660E-01, 2.048675E+01
485, 5.755542E-01, 1.598966E+01
490, 6.613016E-01, 7.994830E+01
495, 6.636182E-01, 8.394571E+01
500, 6.732285E-01, 8.444539E+01
505, 6.841429E-01, 8.194700E+01
510, 7.078999E-01, 8.194700E+01
515, 7.071766E-01, 7.994830E+01
520, 6.995237E-01, 7.994830E+01
525, 6.966643E-01, 7.994830E+01
530, 6.942574E-01, 7.994830E+01
535, 7.051959E-01, 9.244022E+01
540, 7.038364E-01, 8.794313E+01
545, 7.537259E-01, 8.994183E+01
550, 6.914398E-01, 5.696316E+01
555, 6.981972E-01, 5.696316E+01
560, 7.824432E-01, 9.094119E+01
565, 7.467682E-01, 5.596381E+01
570, 7.502517E-01, 5.597893E+01
575, 7.587352E-01, 5.597893E+01
585, 7.052374E-01, 2.338088E+01
595, 6.558791E-01, 2.338136E+01
366, 0.000000E+00, 0.000000E+00
367, 0.000000E+00, 0.000000E+00
369, 0.000000E+00, 0.000000E+00
370, 0.000000E+00, 0.000000E+00
372, 0.000000E+00, 0.000000E+00
373, 0.000000E+00, 0.000000E+00
375, 0.000000E+00, 0.000000E+00
376, 0.000000E+00, 0.000000E+00
378, 0.000000E+00, 0.000000E+00
379, 6.532786E-04, 5.004715E-01
380, 6.532786E-04, 5.004715E-01
381, 6.532786E-04, 5.004715E-01
382, 6.532786E-04, 5.004715E-01
384, 6.532786E-04, 5.004715E-01
385, 2.368448E-03, 5.133433E-01
387, 3.326965E-03, 1.008960E+00
388, 5.652645E-03, 1.008960E+00
389, 8.798840E-03, 1.008960E+00
390, 1.137280E-02, 8.295027E-01
391, 1.738703E-02, 9.200710E-01
392, 2.457544E-02, 1.816322E+00
394, 3.484308E-02, 1.816322E+00
395, 5.280527E-02, 1.969129E+00
397, 5.930597E-02, 1.816322E+00
398, 7.100229E-02, 1.965090E+00
400, 7.952227E-02, 1.965090E+00
401, 9.484224E-02, 1.981450E+00
402, 1.113259E-01, 1.981450E+00
404, 1.210491E-01, 1.981450E+00
405, 1.287056E-01, 3.304851E+00
406, 1.227963E-01, 1.974302E+00
407, 1.225237E-01, 2.037023E+00
408, 1.344229E-01, 2.818220E+00
409, 1.417591E-01, 2.818220E+00
410, 1.456125E-01, 3.216146E+00
412, 1.552975E-01, 3.733246E+00
413, 1.838980E-01, 3.817950E+00
414, 1.839458E-01, 3.733246E+00
415, 1.964697E-01, 3.817950E+00
417, 1.961109E-01, 3.733246E+00
419, 1.990006E-01, 3.877605E+00
420, 2.657499E-01, 1.050451E+01
421, 2.523166E-01, 7.735511E+00
422, 2.652900E-01, 1.050451E+01
424, 2.847038E-01, 1.050451E+01
425, 3.059508E-01, 1.050451E+01
426, 3.115842E-01, 1.050451E+01
427, 3.610139E-01, 2.429029E+01
429, 3.193426E-01, 1.050451E+01
430, 3.306145E-01, 1.050451E+01
431, 3.830387E-01, 2.429029E+01
432, 3.459239E-01, 1.050451E+01
433, 3.453989E-01, 1.050451E+01
434, 3.501143E-01, 1.050451E+01
435, 3.494694E-01, 1.050451E+01
437, 3.873105E-01, 2.466983E+01
438, 3.531541E-01, 1.050451E+01
439, 3.553370E-01, 1.050451E+01
440, 3.910680E-01, 2.466983E+01
442, 3.581220E-01, 1.050451E+01
444, 3.932969E-01, 2.466983E+01
445, 3.954897E-01, 2.466983E+01
446, 3.996899E-01, 2.466983E+01
447, 3.695011E-01, 1.050451E+01
449, 3.729228E-01, 1.050451E+01
450, 3.639199E-01, 1.050451E+01
451, 3.663014E-01, 1.050451E+01
452, 4.049908E-01, 2.466983E+01
454, 3.766908E-01, 1.050451E+01
455, 3.932691E-01, 1.050451E+01
456, 3.965438E-01, 1.058658E+01
457, 4.093097E-01, 1.050451E+01
458, 4.311483E-01, 2.466983E+01
459, 4.142421E-01, 1.058658E+01
460, 4.199527E-01, 1.058658E+01
462, 4.494286E-01, 2.466983E+01
463, 4.527755E-01, 2.466983E+01
464, 4.285041E-01, 1.058658E+01
465, 4.339529E-01, 1.058658E+01
467, 4.357387E-01, 1.058658E+01
472, 4.596810E-01, 2.466983E+01
477, 4.245910E-01, 9.153312E+00
482, 5.582351E-01, 1.715190E+01
488, 6.023415E-01, 1.715190E+01
494, 6.002671E-01, 1.715190E+01
500, 7.063086E-01, 5.047827E+01
505, 6.662512E-01, 2.616425E+01
510, 6.759652E-01, 2.616425E+01
515, 7.522055E-01, 5.047827E+01
520, 6.697258E-01, 2.617611E+01
525, 6.718892E-01, 2.617611E+01
530, 7.340284E-01, 5.047827E+01
535, 7.388196E-01, 5.047827E+01
540, 6.894825E-01, 3.225462E+01
545, 7.598480E-01, 5.654491E+01
550, 7.501582E-01, 5.616537E+01
555, 7.288973E-01, 3.188101E+01
560, 7.578081E-01, 5.691258E+01
565, 7.859029E-01, 5.691258E+01
570, 7.670718E-01, 5.084001E+01
580, 7.724449E-01, 2.200376E+01
590, 6.423591E-01, 1.377403E+01
600, 0.000000E+00, 0.000000E+00
367, 0.000000E+00, 0.000000E+00
369, 0.000000E+00, 0.000000E+00
370, 0.000000E+00, 0.000000E+00
372, 0.000000E+00, 0.000000E+00
373, 0.000000E+00, 0.000000E+00
375, 0.000000E+00, 0.000000E+00
376, 0.000000E+00, 0.000000E+00
378, 0.000000E+00, 0.000000E+00
379, 0.000000E+00, 0.000000E+00
380, 7.353889E-04, 7.515674E-01
381, 7.360242E-04, 5.016942E-01
382, 1.920547E-03, 7.515674E-01
384, 7.360242E-04, 5.016942E-01
385, 2.030456E-03, 7.095370E-01
387, 4.992440E-03, 7.095370E-01
388, 7.401337E-03, 7.095370E-01
389, 1.286269E-02, 8.877345E-01
390, 1.197769E-02, 8.765510E-01
391, 2.007306E-02, 8.877345E-01
392, 2.176787E-02, 8.877345E-01
394, 3.350414E-02, 1.574368E+00
395, 4.635366E-02, 1.828731E+00
397, 5.074638E-02, 1.867361E+00
398, 6.591420E-02, 1.872789E+00
400, 7.914580E-02, 1.989422E+00
401, 1.086637E-01, 1.912008E+00
402, 1.155495E-01, 1.912008E+00
404, 1.225912E-01, 1.951813E+00
405, 1.269252E-01, 2.669140E+00
406, 1.394175E-01, 3.256161E+00
407, 1.366028E-01, 3.256161E+00
408, 1.494872E-01, 3.256161E+00
409, 1.502423E-01, 3.375565E+00
410, 1.671175E-01, 3.256161E+00
412, 1.583614E-01, 3.375565E+00
413, 1.804031E-01, 5.788050E+00
414, 1.950723E-01, 5.788050E+00
415, 1.770107E-01, 4.837501E+00
417, 2.152590E-01, 5.788050E+00
419, 2.435712E-01, 5.788050E+00
420, 2.290887E-01, 4.837501E+00
421, 4.977826E-01, 2.707988E+02
422, 2.703913E-01, 5.788050E+00
424, 2.800356E-01, 5.617813E+00
425, 3.095276E-01, 5.617813E+00
426, 5.478784E-01, 2.707988E+02
427, 3.104869E-01, 5.617813E+00
429, 3.131773E-01, 5.617813E+00
430, 5.629675E-01, 2.707988E+02
431, 3.171043E-01, 5.617813E+00
432, 3.151314E-01, 5.617813E+00
433, 3.165951E-01, 5.617813E+00
434, 3.178942E-01, 5.617813E+00
435, 3.183525E-01, 5.617813E+00
437, 3.191069E-01, 5.617813E+00
438, 3.242678E-01, 5.617813E+00
439, 3.256137E-01, 5.617813E+00
