freq, avg, max
585, 2.821298E+00, 1.163128E+02
595, 3.464784E+00, 1.884956E+02
340, 0.000000E+00, 0.000000E+00
341, 0.000000E+00, 0.000000E+00
342, 0.000000E+00, 0.000000E+00
344, 0.000000E+00, 0.000000E+00
345, 0.000000E+00, 0.000000E+00
347, 0.000000E+00, 0.000000E+00
348, 0.000000E+00, 0.000000E+00
350, 0.000000E+00, 0.000000E+00
351, 0.000000E+00, 0.000000E+00
353, 2.610123E-29, 6.989313E-27
354, 2.804408E-28, 3.601251E-26
355, 3.631421E-28, 3.738726E-26
356, 5.495163E-28, 8.415274E-26
357, 5.040203E-28, 3.738726E-26
359, 5.040203E-28, 3.738726E-26
360, 5.040203E-28, 3.738726E-26
362, 5.749303E-28, 8.415274E-26
363, 5.040203E-28, 3.738726E-26
364, 5.749303E-28, 8.415274E-26
365, 5.040203E-28, 3.738726E-26
366, 5.749303E-28, 8.415274E-26
367, 5.749303E-28, 8.415274E-26
369, 5.040203E-28, 3.738726E-26
370, 6.573054E-28, 8.415274E-26
372, 6.846913E-28, 3.738726E-26
373, 2.567437E-27, 7.523527E-25
375, 1.454346E-27, 8.415274E-26
376, 1.609422E-27, 8.415274E-26
378, 1.609422E-27, 8.415274E-26
379, 2.777346E-27, 7.523527E-25
380, 1.609422E-27, 8.415274E-26
381, 2.777346E-27, 7.523527E-25
382, 2.777346E-27, 7.523527E-25
384, 1.609422E-27, 8.415274E-26
385, 2.841587E-27, 7.523527E-25
387, 1.820783E-27, 8.415274E-26
388, 3.277214E-27, 7.523527E-25
389, 2.162705E-27, 8.415274E-26
390, 3.285102E-27, 7.523527E-25
391, 3.285102E-27, 7.523527E-25
392, 3.285102E-27, 7.523527E-25
394, 3.285102E-27, 7.523527E-25
395, 2.162705E-27, 8.415274E-26
397, 1.766063E-04, 9.006919E-02
398, 9.381831E-04, 1.729968E-01
400, 4.013326E-03, 2.673984E-01
401, 8.078351E-03, 1.627751E+00
402, 1.009284E-02, 1.627751E+00
404, 6.542282E-03, 6.965832E-01
405, 1.038986E-02, 1.627751E+00
406, 6.924844E-03, 6.965832E-01
407, 1.038985E-02, 1.627751E+00
408, 1.038985E-02, 1.627751E+00
409, 6.924845E-03, 6.965832E-01
410, 6.924845E-03, 6.965832E-01
412, 6.924845E-03, 6.965832E-01
413, 6.924838E-03, 6.965832E-01
414, 6.924838E-03, 6.965832E-01
415, 6.924838E-03, 6.965832E-01
417, 6.924838E-03, 6.965832E-01
419, 6.924838E-03, 6.965832E-01
420, 8.689113E-03, 6.965832E-01
421, 4.226614E-02, 1.455262E+01
422, 1.414275E-02, 1.066536E+00
424, 4.550383E-02, 1.455262E+01
425, 6.111723E-02, 1.455262E+01
426, 4.991619E-02, 1.455262E+01
427, 6.084534E-02, 1.455262E+01
429, 6.089712E-02, 1.455262E+01
430, 4.621890E-02, 1.455262E+01
431, 5.661387E-02, 1.455262E+01
432, 5.343006E-02, 1.455262E+01
433, 5.662482E-02, 1.455262E+01
434, 4.587959E-02, 1.455262E+01
435, 4.552934E-02, 1.455262E+01
437, 5.889746E-02, 1.455262E+01
438, 6.362677E-02, 1.455262E+01
439, 9.064034E-02, 1.455262E+01
440, 9.160055E-02, 1.455262E+01
442, 6.005468E-02, 1.455262E+01
447, 6.065294E-02, 1.455262E+01
452, 9.323247E-02, 1.455262E+01
457, 6.063457E-02, 1.455262E+01
463, 2.470577E-01, 2.057899E+01
469, 5.374986E-01, 7.276309E+01
475, 5.356888E-01, 7.276309E+01
480, 4.632212E-01, 7.276309E+01
485, 4.806579E-01, 7.276309E+01
490, 4.809168E-01, 7.276309E+01
495, 5.168456E-01, 7.276309E+01
500, 4.809174E-01, 7.276309E+01
505, 5.168460E-01, 7.276309E+01
510, 5.308091E-01, 7.276309E+01
515, 5.308866E-01, 7.276309E+01
520, 9.649456E-01, 2.309764E+02
525, 1.612300E+00, 4.637717E+02
530, 8.561589E-01, 7.275598E+01
535, 1.837519E+00, 9.624628E+01
540, 3.297430E+00, 5.093346E+02
545, 2.809324E+00, 3.492557E+02
555, 2.517224E+00, 3.237314E+02
565, 3.158891E+00, 3.165705E+02
575, 4.241813E+00, 8.474061E+02
585, 5.291235E+00, 8.469514E+02
595, 4.577174E+00, 2.645857E+02
340, 0.000000E+00, 0.000000E+00
341, 0.000000E+00, 0.000000E+00
342, 0.000000E+00, 0.000000E+00
344, 0.000000E+00, 0.000000E+00
345, 0.000000E+00, 0.000000E+00
347, 0.000000E+00, 0.000000E+00
348, 0.000000E+00, 0.000000E+00
350, 0.000000E+00, 0.000000E+00
351, 0.000000E+00, 0.000000E+00
353, 0.000000E+00, 0.000000E+00
354, 2.242172E-28, 2.636588E-26
355, 1.835454E-28, 1.968887E-26
356, 2.538556E-28, 2.636588E-26
357, 3.445507E-28, 7.615789E-26
359, 2.675133E-28, 2.636588E-26
360, 2.675133E-28, 2.636588E-26
362, 2.675133E-28, 2.636588E-26
363, 3.445507E-28, 7.615789E-26
364, 3.445507E-28, 7.615789E-26
365, 3.445507E-28, 7.615789E-26
366, 3.445507E-28, 7.615789E-26
367, 3.445507E-28, 7.615789E-26
369, 3.445507E-28, 7.615789E-26
370, 3.445507E-28, 7.615789E-26
372, 4.006222E-28, 2.636588E-26
373, 1.002614E-27, 6.503874E-26
375, 1.165533E-27, 7.615789E-26
376, 1.195439E-27, 7.615789E-26
378, 1.154493E-27, 6.503874E-26
379, 1.154493E-27, 6.503874E-26
380, 1.195439E-27, 7.615789E-26
381, 1.154493E-27, 6.503874E-26
382, 1.154493E-27, 6.503874E-26
384, 1.159753E-27, 6.503874E-26
385, 1.222269E-27, 7.615789E-26
387, 1.534854E-27, 1.036339E-25
388, 1.629719E-27, 1.036339E-25
389, 1.639909E-27, 1.036339E-25
390, 1.634771E-27, 1.036339E-25
391, 1.634771E-27, 1.036339E-25
392, 1.634771E-27, 1.036339E-25
394, 1.639909E-27, 1.036339E-25
395, 1.639909E-27, 1.036339E-25
397, 2.239087E-04, 8.821243E-02
398, 1.620367E-03, 3.808381E-01
400, 2.283423E-03, 2.572124E-01
401, 7.635167E-03, 1.473107E+00
402, 6.036309E-03, 3.808381E-01
404, 9.589186E-03, 1.473108E+00
405, 9.095379E-03, 1.473107E+00
406, 9.589192E-03, 1.473108E+00
407, 9.095383E-03, 1.473107E+00
408, 9.095383E-03, 1.473107E+00
409, 9.095383E-03, 1.473107E+00
410, 9.095383E-03, 1.473107E+00
412, 9.589192E-03, 1.473108E+00
413, 9.095383E-03, 1.473107E+00
414, 9.095383E-03, 1.473107E+00
415, 9.589192E-03, 1.473108E+00
417, 9.589192E-03, 1.473108E+00
419, 9.095383E-03, 1.473107E+00
420, 1.039976E-02, 1.473108E+00
421, 1.190823E-02, 1.473108E+00
422, 1.409980E-02, 1.473107E+00
424, 1.838969E-02, 1.473108E+00
425, 2.088868E-02, 1.473108E+00
426, 1.795808E-02, 1.473107E+00
427, 1.951940E-02, 1.473108E+00
429, 1.649766E-02, 1.473107E+00
430, 1.562451E-02, 1.473107E+00
431, 1.374668E-02, 1.473107E+00
432, 1.292920E-02, 1.473107E+00
433, 1.277233E-02, 1.473107E+00
434, 1.637989E-02, 1.976220E+00
435, 1.937619E-02, 1.473108E+00
437, 2.791809E-02, 7.365539E+00
438, 3.660729E-02, 7.365539E+00
439, 4.328673E-02, 5.842608E+00
440, 4.374631E-02, 5.842608E+00
442, 4.336034E-02, 7.365539E+00
447, 4.510346E-02, 5.842608E+00
452, 4.510346E-02, 5.842608E+00
457, 4.449581E-02, 7.365539E+00
463, 9.173686E-02, 5.665560E+00
469, 2.625820E-01, 1.366644E+01
475, 2.569630E-01, 1.366644E+01
480, 2.075838E-01, 1.366644E+01
485, 2.521912E-01, 1.366644E+01
490, 2.536677E-01, 1.366644E+01
495, 2.345928E-01, 1.366644E+01
500, 2.345944E-01, 1.366644E+01
505, 2.536710E-01, 1.366644E+01
510, 2.542828E-01, 1.366644E+01
515, 2.544588E-01, 1.366644E+01
520, 2.994522E-01, 1.366644E+01
525, 4.281266E-01, 2.733287E+01
530, 9.159732E-01, 8.498340E+01
535, 1.189146E+00, 3.409594E+01
540, 1.497021E+00, 1.162651E+02
545, 1.341175E+00, 6.799174E+01
555, 1.270270E+00, 5.948769E+01
565, 1.213241E+00, 3.407937E+01
575, 1.615196E+00, 6.251475E+01
585, 2.031179E+00, 8.631707E+01
595, 2.812071E+00, 8.060221E+01
340, 0.000000E+00, 0.000000E+00
341, 0.000000E+00, 0.000000E+00
342, 0.000000E+00, 0.000000E+00
344, 0.000000E+00, 0.000000E+00
345, 0.000000E+00, 0.000000E+00
347, 0.000000E+00, 0.000000E+00
348, 0.000000E+00, 0.000000E+00
350, 0.000000E+00, 0.000000E+00
351, 0.000000E+00, 0.000000E+00
353, 1.409064E-29, 7.186226E-27
354, 1.943354E-28, 6.260546E-26
355, 7.018117E-28, 1.386241E-25
356, 5.229558E-28, 1.386241E-25
357, 5.746968E-28, 1.386241E-25
359, 8.214670E-28, 1.386241E-25
360, 8.214670E-28, 1.386241E-25
362, 5.788866E-28, 1.386241E-25
363, 8.214670E-28, 1.386241E-25
364, 8.214670E-28, 1.386241E-25
365, 5.788866E-28, 1.386241E-25
366, 8.214670E-28, 1.386241E-25
367, 5.788866E-28, 1.386241E-25
369, 5.788866E-28, 1.386241E-25
370, 6.029234E-28, 1.386241E-25
372, 6.750228E-28, 1.386241E-25
373, 1.694239E-27, 1.386241E-25
375, 1.562950E-27, 1.386241E-25
376, 1.607390E-27, 1.386241E-25
378, 1.607390E-27, 1.386241E-25
379, 1.988268E-27, 1.386241E-25
380, 1.988268E-27, 1.386241E-25
381, 1.607390E-27, 1.386241E-25
382, 1.607390E-27, 1.386241E-25
384, 1.988268E-27, 1.386241E-25
385, 1.721032E-27, 1.386241E-25
387, 1.944875E-27, 1.386241E-25
388, 2.029621E-27, 1.386241E-25
389, 2.029621E-27, 1.386241E-25
390, 2.029621E-27, 1.386241E-25
391, 2.029621E-27, 1.386241E-25
392, 2.029621E-27, 1.386241E-25
394, 2.470861E-27, 1.386241E-25
395, 2.029621E-27, 1.386241E-25
397, 2.470861E-27, 1.386241E-25
398, 5.706979E-04, 1.390018E-01
400, 6.121845E-04, 1.390018E-01
401, 9.574476E-03, 2.681380E+00
402, 1.063841E-02, 2.681380E+00
404, 1.086226E-02, 2.681380E+00
405, 1.145655E-02, 2.681380E+00
406, 1.427491E-02, 2.681381E+00
407, 1.427490E-02, 2.681381E+00
408, 1.145654E-02, 2.681380E+00
409, 1.427490E-02, 2.681381E+00
410, 1.427490E-02, 2.681381E+00
412, 1.427490E-02, 2.681381E+00
413, 1.427490E-02, 2.681381E+00
414, 1.427490E-02, 2.681381E+00
415, 1.145654E-02, 2.681380E+00
417, 1.427490E-02, 2.681381E+00
419, 1.427490E-02, 2.681381E+00
420, 1.567107E-02, 2.681381E+00
421, 1.305493E-02, 2.681380E+00
422, 3.147436E-02, 3.611069E+00
424, 3.249894E-02, 3.611069E+00
425, 4.224907E-02, 3.611069E+00
426, 4.154500E-02, 3.611069E+00
427, 4.237517E-02, 3.611069E+00
429, 4.106772E-02, 3.611069E+00
430, 2.851374E-02, 2.681381E+00
431, 2.535386E-02, 2.681380E+00
432, 2.203124E-02, 2.681381E+00
433, 1.910381E-02, 2.681380E+00
434, 2.214613E-02, 2.681381E+00
435, 3.734133E-02, 4.889092E+00
437, 3.765240E-02, 4.889092E+00
438, 6.681707E-02, 1.340690E+01
439, 6.886989E-02, 1.340690E+01
440, 5.651313E-02, 4.843862E+00
442, 7.111500E-02, 1.340690E+01
447, 7.132222E-02, 1.340690E+01
452, 7.132224E-02, 1.340690E+01
457, 5.742644E-02, 4.843862E+00
463, 1.526158E-01, 1.303125E+01
469, 2.976534E-01, 9.811691E+00
475, 4.810513E-01, 2.943508E+01
480, 4.616351E-01, 2.943508E+01
485, 4.709825E-01, 2.943508E+01
490, 4.759378E-01, 2.943508E+01
495, 4.734830E-01, 2.943508E+01
500, 4.734836E-01, 2.943508E+01
505, 4.734917E-01, 2.943508E+01
510, 4.737922E-01, 2.943508E+01
515, 4.762375E-01, 2.943508E+01
520, 3.512090E-01, 2.943508E+01
525, 6.070853E-01, 3.924677E+01
530, 1.343665E+00, 9.921109E+01
535, 2.335343E+00, 1.444427E+02
540, 2.391916E+00, 1.444445E+02
545, 1.995466E+00, 9.921109E+01
555, 2.228198E+00, 1.408052E+02
565, 1.919686E+00, 6.411474E+01
575, 1.857518E+00, 5.420774E+01
585, 2.745617E+00, 1.659124E+02
595, 3.534287E+00, 1.659027E+02
340, 0.000000E+00, 0.000000E+00
341, 0.000000E+00, 0.000000E+00
342, 0.000000E+00, 0.000000E+00
344, 0.000000E+00, 0.000000E+00
345, 0.000000E+00, 0.000000E+00
347, 0.000000E+00, 0.000000E+00
348, 0.000000E+00, 0.000000E+00
350, 0.000000E+00, 0.000000E+00
351, 0.000000E+00, 0.000000E+00
353, 1.188292E-29, 3.678515E-27
354, 5.890116E-28, 2.092519E-25
355, 6.509113E-28, 2.092519E-25
356, 2.768069E-28, 3.186273E-26
357, 2.937072E-28, 3.186273E-26
359, 2.937072E-28, 3.186273E-26
360, 2.937072E-28, 3.186273E-26
362, 2.937072E-28, 3.186273E-26
363, 2.937072E-28, 3.186273E-26
364, 7.181854E-28, 2.092519E-25
365, 7.181854E-28, 2.092519E-25
366, 2.937072E-28, 3.186273E-26
367, 7.181854E-28, 2.092519E-25
369, 2.937072E-28, 3.186273E-26
370, 3.171538E-28, 3.186273E-26
372, 1.197910E-27, 2.092519E-25
373, 1.448302E-27, 2.092519E-25
375, 1.560777E-27, 2.092519E-25
376, 1.598151E-27, 2.092519E-25
378, 1.598151E-27, 2.092519E-25
379, 1.598151E-27, 2.092519E-25
380, 1.076718E-27, 5.826372E-26
381, 1.076718E-27, 5.826372E-26
382, 1.598151E-27, 2.092519E-25
384, 1.598151E-27, 2.092519E-25
385, 1.108328E-27, 5.826372E-26
387, 1.443393E-27, 1.286308E-25
388, 1.827885E-27, 1.286308E-25
389, 2.202259E-27, 2.092519E-25
390, 1.909920E-27, 1.286308E-25
391, 2.202259E-27, 2.092519E-25
392, 2.202259E-27, 2.092519E-25
394, 2.202259E-27, 2.092519E-25
395, 1.909920E-27, 1.286308E-25
397, 5.599347E-05, 2.855654E-02
398, 1.097497E-03, 2.478114E-01
400, 4.122145E-03, 8.758969E-01
401, 5.802742E-03, 8.758969E-01
402, 5.604233E-03, 8.758965E-01
404, 6.567415E-03, 8.758965E-01
405, 6.567417E-03, 8.758965E-01
406, 7.599412E-03, 8.758969E-01
407, 7.599419E-03, 8.758969E-01
408, 7.599419E-03, 8.758969E-01
409, 6.567421E-03, 8.758965E-01
410, 7.599420E-03, 8.758969E-01
412, 7.599420E-03, 8.758969E-01
413, 7.599420E-03, 8.758969E-01
414, 6.567421E-03, 8.758965E-01
415, 6.567421E-03, 8.758965E-01
417, 7.599420E-03, 8.758969E-01
419, 7.599420E-03, 8.758969E-01
420, 8.885067E-03, 8.758969E-01
421, 9.867497E-03, 8.758965E-01
422, 2.215836E-01, 1.064620E+02
424, 1.592592E-02, 1.486638E+00
425, 2.290400E-01, 1.064620E+02
426, 2.317850E-01, 1.064636E+02
427, 2.294589E-01, 1.064620E+02
429, 2.286699E-01, 1.064636E+02
430, 2.242464E-01, 1.064635E+02
431, 2.271252E-01, 1.064635E+02
432, 2.205935E-01, 1.064635E+02
433, 2.258144E-01, 1.064635E+02
434, 2.299839E-01, 1.064635E+02
435, 2.266990E-01, 1.064635E+02
437, 2.237001E-01, 1.064635E+02
438, 2.400371E-01, 1.064635E+02
439, 2.409883E-01, 1.064635E+02
440, 2.414348E-01, 1.064635E+02
442, 2.807918E-01, 1.064635E+02
447, 2.474390E-01, 1.064635E+02
452, 2.474390E-01, 1.064635E+02
457, 2.474390E-01, 1.064635E+02
463, 3.750989E-01, 1.064635E+02
469, 1.349596E+00, 5.323112E+02
475, 5.950362E-01, 1.064635E+02
480, 1.408850E+00, 5.323112E+02
485, 5.728580E-01, 1.064635E+02
490, 1.409794E+00, 5.323112E+02
495, 5.734885E-01, 1.064635E+02
500, 5.734889E-01, 1.064635E+02
505, 1.409793E+00, 5.323112E+02
510, 5.734035E-01, 1.064603E+02
515, 5.729985E-01, 1.064603E+02
520, 1.272758E+00, 5.323112E+02
525, 1.521696E+00, 5.327238E+02
530, 3.331379E+00, 1.384419E+03
535, 3.981250E+00, 1.384419E+03
540, 1.067348E+01, 4.684273E+03
545, 1.043507E+01, 4.577812E+03
555, 1.095505E+01, 4.897975E+03
565, 1.118545E+01, 4.828578E+03
575, 4.618817E+00, 1.473715E+03
585, 5.117271E+00, 1.472299E+03
595, 6.415194E+00, 1.578763E+03
340, 0.000000E+00, 0.000000E+00
341, 0.000000E+00, 0.000000E+00
342, 0.000000E+00, 0.000000E+00
344, 0.000000E+00, 0.000000E+00
345, 0.000000E+00, 0.000000E+00
347, 0.000000E+00, 0.000000E+00
348, 0.000000E+00, 0.000000E+00
350, 0.000000E+00, 0.000000E+00
351, 0.000000E+00, 0.000000E+00
353, 2.210789E-30, 1.127503E-27
354, 1.401947E-28, 3.884678E-26
355, 2.711158E-27, 1.188794E-24
356, 2.893982E-27, 1.188794E-24
357, 2.855975E-27, 1.188794E-24
359, 2.928493E-27, 1.188794E-24
360, 2.928493E-27, 1.188794E-24
362, 2.872927E-27, 1.188794E-24
363, 2.872927E-27, 1.188794E-24
364, 2.928493E-27, 1.188794E-24
365, 2.928493E-27, 1.188794E-24
366, 2.928493E-27, 1.188794E-24
367, 2.872927E-27, 1.188794E-24
369, 2.872927E-27, 1.188794E-24
370, 2.904084E-27, 1.188794E-24
372, 2.924708E-27, 1.188794E-24
373, 4.036825E-27, 1.188794E-24
375, 4.251826E-27, 1.188794E-24
376, 4.312195E-27, 1.188794E-24
378, 4.312195E-27, 1.188794E-24
379, 4.312195E-27, 1.188794E-24
380, 4.084294E-27, 1.188794E-24
381, 4.084294E-27, 1.188794E-24
382, 4.084294E-27, 1.188794E-24
384, 4.312195E-27, 1.188794E-24
385, 6.387418E-27, 1.188794E-24
387, 4.507090E-27, 1.188794E-24
388, 8.506916E-27, 1.188794E-24
389, 8.506916E-27, 1.188794E-24
390, 1.284780E-26, 2.523083E-24
391, 1.284780E-26, 2.523083E-24
392, 1.284780E-26, 2.523083E-24
394, 1.284780E-26, 2.523083E-24
395, 8.519778E-27, 1.188794E-24
397, 4.308463E-05, 2.197316E-02
398, 2.426888E-03, 7.514061E-01
400, 5.329492E-03, 8.287528E-01
401, 4.819490E-03, 5.728546E-01
402, 5.506955E-02, 2.299462E+01
404, 5.607834E-02, 2.299462E+01
405, 5.663183E-02, 2.299462E+01
406, 6.376660E-03, 5.728546E-01
407, 6.376665E-03, 5.728546E-01
408, 6.376660E-03, 5.728546E-01
409, 5.663186E-02, 2.299462E+01
410, 5.663186E-02, 2.299462E+01
412, 6.376665E-03, 5.728546E-01
413, 6.376665E-03, 5.728546E-01
414, 5.663186E-02, 2.299462E+01
415, 6.376665E-03, 5.728546E-01
417, 5.663186E-02, 2.299462E+01
419, 6.376665E-03, 5.728546E-01
420, 7.788772E-03, 6.154132E-01
421, 6.756784E-02, 2.299462E+01
422, 7.343122E-02, 2.299462E+01
424, 8.563279E-02, 3.225691E+01
425, 1.555471E-01, 3.225691E+01
426, 9.082258E-02, 3.225691E+01
427, 1.511886E-01, 3.225740E+01
429, 9.071510E-02, 3.225691E+01
430, 8.717646E-02, 3.225691E+01
431, 1.444451E-01, 3.225740E+01
432, 8.445145E-02, 3.225691E+01
433, 1.394491E-01, 3.225740E+01
434, 1.420792E-01, 3.225740E+01
435, 1.492343E-01, 3.225740E+01
437, 9.540363E-02, 3.225691E+01
438, 2.929340E-01, 9.197882E+01
439, 3.474532E-01, 1.149731E+02
440, 3.857061E-01, 1.149731E+02
442, 4.022320E-01, 1.149731E+02
447, 3.613081E-01, 9.197882E+01
452, 3.613096E-01, 9.197882E+01
457, 3.613161E-01, 9.197882E+01
463, 5.049150E-01, 1.149731E+02
469, 1.305569E+01, 6.323336E+03
475, 1.305175E+01, 6.323336E+03
480, 1.286989E+01, 6.323336E+03
485, 1.295427E+01, 6.323336E+03
490, 1.296727E+01, 6.323336E+03
495, 1.350498E+01, 6.323336E+03
500, 1.350498E+01, 6.323336E+03
505, 1.350512E+01, 6.323336E+03
510, 1.296728E+01, 6.323336E+03
515, 1.296770E+01, 6.323336E+03
520, 2.584991E+01, 1.264668E+04
525, 1.442073E+01, 6.323351E+03
530, 5.308597E+01, 2.529335E+04
535, 6.209744E+00, 6.130113E+02
540, 7.242282E+00, 1.091089E+03
545, 1.924235E+01, 6.277024E+03
555, 2.062212E+01, 7.950486E+03
565, 1.843788E+01, 6.566818E+03
575, 6.051706E+00, 6.869217E+02
585, 2.025221E+02, 9.929071E+04
595, 1.558977E+02, 7.557831E+04
340, 0.000000E+00, 0.000000E+00
341, 0.000000E+00, 0.000000E+00
342, 0.000000E+00, 0.000000E+00
344, 0.000000E+00, 0.000000E+00
345, 0.000000E+00, 0.000000E+00
347, 0.000000E+00, 0.000000E+00
348, 0.000000E+00, 0.000000E+00
350, 0.000000E+00, 0.000000E+00
351, 0.000000E+00, 0.000000E+00
353, 5.486607E-30, 2.798169E-27
354, 1.773502E-28, 5.951294E-26
355, 4.523050E-28, 1.199761E-25
356, 5.097681E-28, 1.199761E-25
357, 5.354584E-28, 1.199761E-25
359, 5.384651E-28, 1.199761E-25
360, 5.384651E-28, 1.199761E-25
362, 5.384651E-28, 1.199761E-25
363, 6.219978E-28, 1.199761E-25
364, 6.219978E-28, 1.199761E-25
365, 5.384651E-28, 1.199761E-25
366, 5.384651E-28, 1.199761E-25
367, 5.384651E-28, 1.199761E-25
369, 6.219978E-28, 1.199761E-25
370, 6.263790E-28, 1.199761E-25
372, 8.851751E-28, 1.199761E-25
373, 1.057578E-27, 1.199761E-25
375, 1.259336E-27, 1.199761E-25
376, 1.341181E-27, 1.199761E-25
378, 1.341181E-27, 1.199761E-25
379, 1.538867E-27, 1.199761E-25
380, 1.538867E-27, 1.199761E-25
381, 1.538867E-27, 1.199761E-25
382, 1.538867E-27, 1.199761E-25
384, 1.538867E-27, 1.199761E-25
385, 2.617507E-27, 6.251287E-25
387, 3.391320E-27, 6.251287E-25
388, 3.417720E-27, 6.251287E-25
389, 4.241377E-27, 6.251287E-25
390, 4.241377E-27, 6.251287E-25
391, 3.421114E-27, 6.251287E-25
392, 3.421114E-27, 6.251287E-25
394, 4.241377E-27, 6.251287E-25
395, 3.421114E-27, 6.251287E-25
397, 3.421114E-27, 6.251287E-25
398, 1.382868E-03, 5.371667E-01
400, 2.711031E-03, 5.371667E-01
401, 5.921271E-03, 6.542804E-01
402, 6.337241E-03, 6.542804E-01
404, 6.452733E-03, 6.542804E-01
405, 1.135413E-02, 2.320710E+00
406, 1.135413E-02, 2.320710E+00
407, 6.452759E-03, 6.542804E-01
408, 6.452760E-03, 6.542804E-01
409, 1.135413E-02, 2.320710E+00
410, 6.452760E-03, 6.542804E-01
412, 6.452760E-03, 6.542804E-01
413, 1.135413E-02, 2.320710E+00
414, 6.452760E-03, 6.542804E-01
415, 6.452760E-03, 6.542804E-01
417, 1.135413E-02, 2.320710E+00
419, 6.568734E-03, 6.542804E-01
420, 1.198579E-02, 2.320710E+00
421, 1.259437E-02, 1.064472E+00
422, 1.228099E-02, 6.542804E-01
424, 2.208624E-02, 2.320710E+00
425, 2.351831E-02, 2.320710E+00
426, 2.517482E-02, 1.377779E+00
427, 2.266024E-02, 1.064473E+00
429, 2.205618E-02, 1.064489E+00
