freq, avg, max
417, 7.714761E+35, 10633986225556156215617053436021833728
419, 6.046717E+35, 10633991296158557110087914799369289728
420, 6.672236E+35, 10633991296158557110087914799369289728
421, 1.000833E+36, 10633986225556156215617053436021833728
422, 1.167638E+36, 10633986225556156215617053436021833728
424, 1.376145E+36, 10633991296158557110087914799369289728
425, 1.751456E+36, 10633986225556156215617053436021833728
426, 1.834861E+36, 10633991296158557110087914799369289728
427, 1.730610E+36, 10633991296158557110087914799369289728
429, 1.730614E+36, 10633991296158557109511454596821680128
430, 1.542958E+36, 10633986225556156215617053436021833728
431, 1.355305E+36, 10633986225556156215617053436021833728
432, 1.313602E+36, 10633986225556156215617053436021833728
433, 1.277115E+36, 33230704965225146619208869912871436288
434, 1.381366E+36, 42535295865117307934074746952541274112
435, 1.808804E+36, 54498347827181550790785471728404398080
437, 1.800987E+36, 51839891835611719044401397482605510656
438, 2.903466E+36, 53169119831396634934671084078961262592
439, 3.237076E+36, 53169119831396634934671084078961262592
440, 3.448188E+36, 53169119831396634934671084078961262592
442, 3.677545E+36, 53169119831396634934671084078961262592
447, 3.740102E+36, 53169119831396634934671084078961262592
452, 3.740103E+36, 53169119831396634934671084078961262592
457, 3.484679E+36, 54498347827181550790785471728404398080
463, 7.865920E+36, 63802959009483164638135557128772780032
469, 2.290444E+37, 63802948868278362813453266659754115072
475, 2.362378E+37, 63802948868278362813453266659754115072
480, 2.059002E+37, 63802948868278362887240242954592321536
485, 2.080895E+37, 63802948868278362887240242954592321536
490, 2.089236E+37, 63802948868278362887240242954592321536
495, 2.089237E+37, 63802948868278362887240242954592321536
500, 2.108527E+37, 63802948868278362813453266659754115072
505, 2.089499E+37, 63802948868278362887240242954592321536
510, 2.090020E+37, 63802948868278362887240242954592321536
515, 2.107556E+37, 63803019856711673361691924763477278720
520, 2.029281E+37, 106338204168574045583324565453381041152
525, 2.815308E+37, 425350362503440152893507036221673832448
530, 6.033913E+37, 595495277928359654360922037647076818976
535, 8.534983E+37, 584856626747434090379825288077364428928
540, 9.168325E+37, 638071016917066074642700554509339425728
545, 9.063610E+37, 551634810547603467230719603293819533736
555, 8.147298E+37, 531779464848873131289437699239070728488
565, 1.027114E+38, 510794801825158063127290817606066111160
575, 1.502660E+38, 723198391769231135647476091236797634072
585, 1.869373E+38, 815484086505231835752176543994203705232
595, 2.474265E+38, 938945836113940087336620933560125785638
340, 0.000000E+00, 0
341, 0.000000E+00, 0
342, 0.000000E+00, 0
344, 0.000000E+00, 0
345, 0.000000E+00, 0
347, 0.000000E+00, 0
348, 0.000000E+00, 0
350, 0.000000E+00, 0
351, 0.000000E+00, 0
353, 3.233858E+09, 549755813888
354, 2.263700E+10, 549755813888
355, 3.233858E+10, 549755813888
356, 3.233858E+10, 549755813888
357, 4.204015E+10, 549755813888
359, 4.204015E+10, 549755813888
360, 4.204015E+10, 549755813888
362, 3.557244E+10, 549755813888
363, 4.204015E+10, 549755813888
364, 3.557244E+10, 549755813888
365, 4.204015E+10, 549755813888
366, 3.557244E+10, 549755813888
367, 3.557244E+10, 549755813888
369, 4.204015E+10, 549755813888
370, 3.880629E+10, 549755813888
372, 5.713149E+10, 549755813888
373, 8.839211E+10, 549755813888
375, 8.947006E+10, 549755813888
376, 9.485983E+10, 549755813888
378, 9.485983E+10, 549755813888
379, 1.045614E+11, 549755813888
380, 9.485983E+10, 549755813888
381, 1.045614E+11, 549755813888
382, 1.045614E+11, 549755813888
384, 9.485983E+10, 549755813888
385, 1.110291E+11, 549755813888
387, 1.121071E+11, 549755813888
388, 1.369000E+11, 549755813888
389, 1.315102E+11, 549755813888
390, 1.390559E+11, 549755813888
391, 1.390559E+11, 549755813888
392, 1.390559E+11, 549755813888
394, 1.390559E+11, 549755813888
395, 1.315102E+11, 549755813888
397, 2.085063E+34, 10633818895681761773014847710069522432
398, 1.459545E+35, 10633823966284162687085375201489453056
400, 5.004153E+35, 10633829036886563600002981188302274560
401, 5.838181E+35, 10633986225551320492738928791250796544
402, 6.046688E+35, 10633986225551320492738928791250796544
404, 7.297733E+35, 10633986225560991900448766779499216896
405, 6.463726E+35, 10633991296158557109511454047065866240
406, 7.923290E+35, 10633991296163392812789912014008614912
407, 6.463732E+35, 10633991296158557109511454047065866240
408, 6.463738E+35, 10633991296158557109511454047065866240
409, 7.923296E+35, 10633991296158557109511453497309790208
410, 7.923296E+35, 10633991296158557109511453497309790208
412, 7.923296E+35, 10633991296158557109511453497309790208
413, 7.923293E+35, 10633991296158557109511453497309790208
414, 7.923293E+35, 10633991296158557109511453497309790208
415, 7.923293E+35, 10633991296158557109511453497309790208
417, 7.923293E+35, 10633991296158557109511453497309790208
419, 7.923293E+35, 10633991296158557109511453497309790208
420, 9.174332E+35, 10633991296158557109511453497309790208
421, 9.591331E+35, 10633991296158557109511454047065866240
422, 1.292745E+36, 10633991296158557109511453497309790208
424, 1.501251E+36, 10633991296158557109511453497309790208
425, 1.834863E+36, 10633991296158557109511453497309790208
426, 1.584653E+36, 10633991296158557109511454047065866240
427, 1.834865E+36, 10633991296158557109511453497309790208
429, 1.772315E+36, 10633991296153721406809455732914913280
430, 1.334452E+36, 10633986225556156198323229767407239168
431, 1.542962E+36, 10633991296158557109511453497309790208
432, 1.417858E+36, 10633986225556156216193514188325257216
433, 1.608122E+36, 53169282090673464130164191863118757888
434, 1.326634E+36, 42535295865117307932273307513910460416
435, 1.391793E+36, 54498510086453544300293944037412438016
437, 2.204972E+36, 53169282090673464130164191863118757888
438, 3.448185E+36, 54498510086453544300293944037412438016
439, 3.789619E+36, 54498347827186537609214921321446637568
440, 3.773981E+36, 54498347827181701904783541377450377216
442, 3.659297E+36, 54498510086453544300293944037412438016
447, 3.742705E+36, 54498510086453544300293944037412438016
452, 3.959037E+36, 54498347827180492978963926748275638272
457, 3.737494E+36, 54498510086453544300293944037412438016
463, 9.627801E+36, 63802959009483164638135557403650818048
469, 2.225025E+37, 63802948868278362812300344880269492224
475, 2.201047E+37, 63802948868278362812300344880269492224
480, 1.846847E+37, 63802948868278362884934399670500851712
485, 1.979248E+37, 63802948868278362884934399670500851712
490, 1.987849E+37, 63802948868278362884934399670500851712
495, 2.000365E+37, 63802948868278362886087321175107698688
500, 1.987850E+37, 63802948868278362884934399670500851712
505, 2.000367E+37, 63802948868278362886087321175107698688
510, 1.998281E+37, 63802948868278362886087321175107698688
515, 1.997327E+37, 63802948868278362811147423375662514176
520, 1.804559E+37, 127605847030530355316794879988719550464
525, 3.011661E+37, 340282529180911784789015237092263067648
530, 5.016969E+37, 521057212088410192964856918457847381984
535, 8.040955E+37, 574226494179083656799296743830963912704
540, 9.627048E+37, 638029437976764455011862424927285608416
545, 8.478683E+37, 574226494179083656799296744930609758208
555, 8.299071E+37, 510641708056554405508195467472649912184
565, 1.128545E+38, 706518467045352291639722680625567078367
575, 1.377366E+38, 646072153381780407598771388616768745956
585, 2.043399E+38, 810130304174241942168814007523686700268
595, 2.499316E+38, 1120489688120625415529588022216586197460
340, 0.000000E+00, 0
341, 0.000000E+00, 0
342, 0.000000E+00, 0
344, 0.000000E+00, 0
345, 0.000000E+00, 0
347, 0.000000E+00, 0
348, 0.000000E+00, 0
350, 0.000000E+00, 0
351, 0.000000E+00, 0
353, 0.000000E+00, 0
354, 2.048110E+10, 549755813888
355, 2.263700E+10, 549755813888
356, 3.018267E+10, 549755813888
357, 2.694881E+10, 549755813888
359, 3.341653E+10, 549755813888
360, 3.341653E+10, 549755813888
362, 3.341653E+10, 549755813888
363, 2.694881E+10, 549755813888
364, 2.694881E+10, 549755813888
365, 2.694881E+10, 549755813888
366, 2.694881E+10, 549755813888
367, 2.694881E+10, 549755813888
369, 2.694881E+10, 549755813888
370, 2.694881E+10, 549755813888
372, 5.281968E+10, 549755813888
373, 9.701573E+10, 549755813888
375, 8.839211E+10, 549755813888
376, 9.162597E+10, 549755813888
378, 1.131850E+11, 549755813888
379, 1.131850E+11, 549755813888
380, 9.162597E+10, 549755813888
381, 1.131850E+11, 549755813888
382, 1.131850E+11, 549755813888
384, 1.142630E+11, 549755813888
385, 9.485983E+10, 549755813888
387, 1.099512E+11, 549755813888
388, 1.218086E+11, 549755813888
389, 1.433677E+11, 549755813888
390, 1.228866E+11, 549755813888
391, 1.228866E+11, 549755813888
392, 1.228866E+11, 549755813888
394, 1.433677E+11, 549755813888
395, 1.433677E+11, 549755813888
397, 4.170126E+34, 10633823966274491278222615708633661440
398, 1.042532E+35, 10633823966284162686508914449185767424
400, 2.710583E+35, 10633823966284162686508914998941581312
401, 5.004153E+35, 10633823966284162687661837053303980032
402, 6.880716E+35, 10633986225560991918319050650661683200
404, 6.255195E+35, 10633829036881727895571602266507706368
405, 7.506245E+35, 10633986225560991918319050650661683200
406, 6.255201E+35, 10633986225556156179300026040906153984
407, 7.506251E+35, 10633986225560991918319050650661683200
408, 7.506251E+35, 10633986225560991918319050650661683200
409, 7.506251E+35, 10633986225556156215617052886266019840
410, 7.506251E+35, 10633986225556156215617052886266019840
412, 6.255204E+35, 10633986225556156197746770114615705600
413, 7.506251E+35, 10633986225556156216193513638569443328
414, 7.506251E+35, 10633986225556156216193513638569443328
415, 6.255204E+35, 10633986225556156197746770114615705600
417, 6.255204E+35, 10633986225556156197746770114615705600
419, 7.506251E+35, 10633986225556156216193513638569443328
420, 7.297736E+35, 10633986225556156197746770114615705600
421, 1.042533E+36, 10633986225556156197746770114615705600
422, 1.313592E+36, 10633986225556156216193513638569443328
424, 1.647202E+36, 10633986225556156197746770114615705600
425, 1.918261E+36, 10633986225556156197746770114615705600
426, 1.897413E+36, 10633986225556156216193513638569443328
427, 1.730609E+36, 10633991296158557109511454047065866240
429, 1.709762E+36, 10633986225556156216193513638569443328
430, 1.563811E+36, 10633986225556156216193513638569443328
431, 1.334456E+36, 10633986225556156216193513088813629440
432, 1.251054E+36, 10633986225556156216193513088813629440
433, 1.209352E+36, 10633986225556156216193513088813629440
434, 1.248447E+36, 41206225058006971474966277189890211840
435, 1.446525E+36, 54498347827181399691775381785276317696
437, 1.673275E+36, 53169119831396786032456194450998165504
438, 2.767934E+36, 54498347827181701904783541300140965888
439, 3.312658E+36, 54498347827181701904783540819104366592
440, 3.333509E+36, 54498347827181701904783540819104366592
442, 3.372602E+36, 54498347827181701904783541300140965888
447, 3.500319E+36, 54498347827181701904783540819104366592
452, 3.500319E+36, 54498347827181550789056088990457593856
457, 3.456010E+36, 54498347827181701904783541300140998656
463, 8.499256E+36, 63802959009483164638135556853894873088
469, 2.006614E+37, 54498347827181550807502833613923155968
475, 1.971429E+37, 54498347827176715105377296601831178240
480, 1.697505E+37, 53169282090673615245819586570174332928
485, 1.797848E+37, 53169282090673615245243125817870909440
490, 1.815049E+37, 53169282090673615245243125817870909440
495, 1.823389E+37, 53169282090673615245819586020418519040
500, 1.823395E+37, 53169282090673615245819586020418519040
505, 1.815052E+37, 53170580164886888911756183866072629248
510, 1.817398E+37, 53170580164886888911756183866072629248
515, 1.818545E+37, 53210495946988093786996844685556711456
520, 1.896695E+37, 127938240229719761053560080815806480384
525, 3.062813E+37, 382817662786055771397449354865345560576
530, 5.448008E+37, 638029432907395309254369430043508080640
535, 8.433690E+37, 553000425188611149308866714617027231776
540, 8.721206E+37, 638029432907395319879694016500209810376
545, 8.726189E+37, 595452644304069309025358584955714797608
555, 8.717918E+37, 552788836556400664024778147178671635760
565, 1.058016E+38, 473084437994723383841259094087891878872
575, 1.395895E+38, 833153844476258435094624120247035875224
585, 1.862360E+38, 808984662168896556975222686003868332892
595, 2.530867E+38, 890946673974403765084997869898018702094
340, 0.000000E+00, 0
341, 0.000000E+00, 0
342, 0.000000E+00, 0
344, 0.000000E+00, 0
345, 0.000000E+00, 0
347, 0.000000E+00, 0
348, 0.000000E+00, 0
350, 0.000000E+00, 0
351, 0.000000E+00, 0
353, 1.077953E+09, 549755813888
354, 1.509134E+10, 549755813888
355, 2.479291E+10, 549755813888
356, 2.802677E+10, 549755813888
357, 3.341653E+10, 549755813888
359, 3.772834E+10, 549755813888
360, 3.772834E+10, 549755813888
362, 3.449448E+10, 549755813888
363, 3.772834E+10, 549755813888
364, 3.772834E+10, 549755813888
365, 3.449448E+10, 549755813888
366, 3.772834E+10, 549755813888
367, 3.449448E+10, 549755813888
369, 3.449448E+10, 549755813888
370, 3.772834E+10, 549755813888
372, 4.311810E+10, 549755813888
373, 8.839211E+10, 549755813888
375, 9.593778E+10, 549755813888
376, 1.034834E+11, 549755813888
378, 1.034834E+11, 549755813888
379, 1.056394E+11, 549755813888
380, 1.056394E+11, 549755813888
381, 1.034834E+11, 549755813888
382, 1.034834E+11, 549755813888
384, 1.056394E+11, 549755813888
385, 1.121071E+11, 549755813888
387, 1.250425E+11, 549755813888
388, 1.401338E+11, 549755813888
389, 1.401338E+11, 549755813888
390, 1.401338E+11, 549755813888
391, 1.401338E+11, 549755813888
392, 1.401338E+11, 549755813888
394, 1.347441E+11, 549755813888
395, 1.401338E+11, 549755813888
397, 1.347441E+11, 549755813888
398, 8.340254E+34, 10633823966284162687085375751245004800
400, 1.042532E+35, 10633823966284162687661835953792614400
401, 3.753115E+35, 10633829036881727897300983423906611200
402, 4.378644E+35, 10633981154953755285405624880106307584
404, 4.795650E+35, 10633986225560991899872307126707683328
405, 5.212682E+35, 10633991296158557110664375001916899328
406, 6.255220E+35, 10633829036881727897877444725965586432
407, 6.255217E+35, 10633829036881727897877444725965586432
408, 5.212679E+35, 10633991296158557110664375001916899328
409, 6.255217E+35, 10633986225556156196017387307949621248
410, 6.255217E+35, 10633986225556156196017387307949621248
412, 6.255217E+35, 10633986225556156196017387307949621248
413, 6.255217E+35, 10633986225556156196017387307949621248
414, 6.255217E+35, 10633986225556156196017387307949621248
415, 5.212679E+35, 10633991296158557110664375001916899328
417, 6.255217E+35, 10633986225556156196017387307949621248
419, 6.255217E+35, 10633986225556156196017387307949621248
420, 6.672230E+35, 10633986225556156196017387307949621248
421, 6.880731E+35, 10633991296158557110664375001916899328
422, 1.271892E+36, 10633986225556156196017387307949621248
424, 1.167638E+36, 10633991296158557110664375001916899328
425, 1.459547E+36, 10633991296158557110664375001916899328
426, 1.751459E+36, 10633986225556156197746769564859891712
427, 1.814014E+36, 10633986225556156198323230317163315200
429, 1.438703E+36, 10633991296158557128534658873078841344
430, 1.355305E+36, 10633986225556156213887670629355749376
431, 1.063395E+36, 10633986225556156216769973841117052928
432, 1.188501E+36, 10633986225556156213887670629355749376
433, 9.174429E+35, 10633986225556156216769973841117052928
434, 1.290148E+36, 53169119831396483801073348928908296192
435, 1.709766E+36, 43864528931504473583416121019345141760
437, 2.301400E+36, 54498347827176866201433025197994147840
438, 3.211010E+36, 54498347827181550809232215802113949696
439, 3.479462E+36, 54498347827181550809232215802113949696
440, 2.786180E+36, 43864681049576652106271419130204651520
442, 3.586321E+36, 54498347827181550809232215802113949696
447, 3.648876E+36, 54498347827181550809232215802113949696
452, 3.648877E+36, 54498347827181550809232215802113949696
457, 2.911287E+36, 43864681049576652106271419130204717056
463, 8.587870E+36, 63802959009483164639288478908257533952
469, 1.918260E+37, 53169119831396786050326478313570172928
475, 2.549513E+37, 63802959009485582489774786936878137344
480, 2.400953E+37, 63802959009485582489774786936878137344
485, 2.487483E+37, 63802959009485582489774786936878137344
490, 2.518759E+37, 63802959009485582489774786936878137344
495, 2.495831E+37, 63802959009485582489774786936878137344
500, 2.495833E+37, 63802959009485582489774786936878137344
505, 2.496094E+37, 63802959009485582489774786936878137344
510, 2.498178E+37, 65132187005270498288891617427442237440
515, 2.523571E+37, 65132187005270498361525672492551503872
520, 1.958402E+37, 148873672434177782483250355007345917952
525, 3.118271E+37, 510423753205503882845940346522521665568
530, 5.711444E+37, 595494344935738498693337254306754068512
535, 8.870611E+37, 595495440185856944768965686961861623936
540, 9.072930E+37, 595499336943802046363439640569173574944
545, 8.862337E+37, 636700250547031851348922101314994961440
555, 8.730532E+37, 595418859114242513921449864071931298976
565, 1.024447E+38, 456392522263750374604700686785698734928
575, 1.184429E+38, 530991767486517106616703011716158054864
585, 1.677805E+38, 747171105492518233968770294577741284648
595, 2.401000E+38, 1009646729927990867620915564813359797354
340, 0.000000E+00, 0
341, 0.000000E+00, 0
342, 0.000000E+00, 0
344, 0.000000E+00, 0
345, 0.000000E+00, 0
347, 0.000000E+00, 0
348, 0.000000E+00, 0
350, 0.000000E+00, 0
351, 0.000000E+00, 0
353, 2.155905E+09, 549755813888
354, 1.616929E+10, 549755813888
355, 2.587086E+10, 549755813888
356, 2.910472E+10, 549755813888
357, 3.018267E+10, 549755813888
359, 3.018267E+10, 549755813888
360, 3.018267E+10, 549755813888
362, 3.018267E+10, 549755813888
363, 3.018267E+10, 549755813888
364, 3.772834E+10, 549755813888
365, 3.772834E+10, 549755813888
366, 3.018267E+10, 549755813888
367, 3.772834E+10, 549755813888
369, 3.018267E+10, 549755813888
370, 3.665039E+10, 549755813888
372, 6.898896E+10, 549755813888
373, 9.809368E+10, 549755813888
375, 1.045614E+11, 549755813888
376, 1.121071E+11, 549755813888
378, 1.121071E+11, 549755813888
379, 1.121071E+11, 549755813888
380, 1.002496E+11, 549755813888
381, 1.002496E+11, 549755813888
382, 1.121071E+11, 549755813888
384, 1.121071E+11, 549755813888
385, 1.056394E+11, 549755813888
387, 1.153409E+11, 549755813888
388, 1.293543E+11, 549755813888
389, 1.476795E+11, 549755813888
390, 1.336661E+11, 549755813888
391, 1.476795E+11, 549755813888
392, 1.476795E+11, 549755813888
394, 1.476795E+11, 549755813888
395, 1.336661E+11, 549755813888
397, 2.085066E+34, 10633823966274491281681380222453940224
398, 1.251039E+35, 10633823966284162685355993494334472192
400, 3.336102E+35, 10633829036881727897300984523418238976
401, 5.212663E+35, 10633991296158557110664376101428527104
402, 4.795651E+35, 10633986225551320476598027726754676736
404, 5.629683E+35, 10633986225551320476598027726754676736
405, 5.629686E+35, 10633986225551320476598027726754676736
406, 6.880739E+35, 10633991296163392812213452361217081344
407, 6.880746E+35, 10633991296158557110664376101428527104
408, 6.880746E+35, 10633991296158557110664376101428527104
409, 5.629702E+35, 10633986225551320495044771800464228352
410, 6.880749E+35, 10633991296158557110664376101428527104
412, 6.880749E+35, 10633991296158557110664376101428527104
413, 6.880749E+35, 10633991296158557110664376101428527104
414, 5.629702E+35, 10633986225551320495044771800464228352
415, 5.629702E+35, 10633986225551320495044771800464228352
417, 6.880749E+35, 10633991296158557110664376101428527104
419, 6.880749E+35, 10633991296158557110664376101428527104
420, 8.757306E+35, 10633991296158557110664376101428527104
421, 9.799829E+35, 10633986225551320495044771800464228352
422, 1.355294E+36, 10633986225551320495044771800464228352
424, 1.355294E+36, 10633986225551320495044771800464228352
425, 1.897413E+36, 10633986225556156216193513638569443328
426, 2.105921E+36, 10633991296158557127381737368471994368
427, 1.959965E+36, 10633986225556156213887670079599935488
429, 1.855716E+36, 10633991296158557127958198670531231744
430, 1.605512E+36, 10633991296158557127958198670531231744
431, 1.668065E+36, 10633991296158557111240836303976136704
432, 1.376157E+36, 10633986225556156215617052886266019840
433, 1.248447E+36, 30572243903052913960555707399535591424
434, 1.355307E+36, 42535295865117459067672482660940251136
435, 2.027739E+36, 53169119831396786033032656294223282176
437, 2.053804E+36, 53169119831396786033032656294223282176
438, 3.456008E+36, 54498347827181701923230284901404114944
439, 3.401274E+36, 54498347827181701923230284901404114944
440, 3.502922E+36, 54498347827181701923230284901404114944
442, 3.281387E+36, 53169119831396634916800801376030425088
447, 3.693187E+36, 54498347827181701923230285451159928832
452, 3.693189E+36, 54498347827181701923230285451159994368
457, 3.693189E+36, 54498347827181701923230285451159994368
463, 1.103522E+37, 63802953938880763725217950867082182656
469, 1.991758E+37, 63802959009483164636982635349288157184
475, 2.383490E+37, 63802959009483164636982635349288157184
480, 2.121294E+37, 63802959009483164710769611644126363648
485, 2.114257E+37, 63802959009483164710769611644126363648
490, 2.149703E+37, 63802959009483164710769611644126363648
495, 2.130938E+37, 63802959009483164710769611644126363648
500, 2.130941E+37, 63802959009483164710769611644126363648
505, 2.149710E+37, 63802959009483164710769611644126363648
510, 2.130158E+37, 63802959009483164710769611644126363648
515, 2.129506E+37, 63803035068516760480260417672615821312
520, 1.696904E+37, 148873520395334238734366111825862459392
525, 2.780538E+37, 499789401896496129606829720613033082880
530, 4.642153E+37, 595530366495812193742957902644276919264
535, 7.983187E+37, 595530366495812193742957902644276919264
540, 8.332925E+37, 595411065359507244697595034344368176096
545, 8.317373E+37, 595411065360745184736880977569220721696
555, 8.296548E+37, 520800355674250254063781827628119489568
565, 1.059053E+38, 482296881410915558254967388463572780592
575, 1.300321E+38, 672419473493908088643640483426088644932
585, 1.757028E+38, 733418909729072401046909562299799274104
595, 2.459288E+38, 983340007005110837254112517887376517533
340, 0.000000E+00, 0
341, 0.000000E+00, 0
342, 0.000000E+00, 0
344, 0.000000E+00, 0
345, 0.000000E+00, 0
347, 0.000000E+00, 0
348, 0.000000E+00, 0
350, 0.000000E+00, 0
351, 0.000000E+00, 0
353, 1.077953E+09, 549755813888
354, 7.545668E+09, 549755813888
355, 2.155905E+10, 549755813888
356, 3.557244E+10, 549755813888
357, 3.126062E+10, 549755813888
359, 3.880629E+10, 549755813888
360, 3.880629E+10, 549755813888
362, 3.233858E+10, 549755813888
363, 3.233858E+10, 549755813888
364, 3.880629E+10, 549755813888
365, 3.880629E+10, 549755813888
366, 3.880629E+10, 549755813888
367, 3.233858E+10, 549755813888
369, 3.233858E+10, 549755813888
370, 3.449448E+10, 549755813888
372, 3.880629E+10, 549755813888
373, 7.869054E+10, 549755813888
375, 8.947006E+10, 549755813888
376, 9.378187E+10, 549755813888
378, 9.378187E+10, 549755813888
379, 9.378187E+10, 549755813888
380, 1.153409E+11, 549755813888
381, 1.153409E+11, 549755813888
382, 1.153409E+11, 549755813888
384, 9.378187E+10, 549755813888
385, 1.013275E+11, 549755813888
387, 1.261205E+11, 549755813888
388, 1.261205E+11, 549755813888
389, 1.261205E+11, 549755813888
390, 1.552252E+11, 549755813888
391, 1.552252E+11, 549755813888
392, 1.552252E+11, 549755813888
394, 1.552252E+11, 549755813888
395, 1.271984E+11, 549755813888
397, 2.085063E+34, 10633818895676926069159928990823350272
398, 1.251038E+35, 10633829036881727897300983423906873344
400, 2.710583E+35, 10633829036881727897300983423906873344
401, 3.127597E+35, 10633829036886563599426520985754664960
402, 6.255194E+35, 10633991296158557110664375001917161472
404, 6.672207E+35, 10633991296158557110664375001917161472
405, 6.880735E+35, 10633991296158557110664375001917161472
406, 4.795686E+35, 10633986225560991918895511952720658432
407, 4.795692E+35, 10633986225560991918895511952720658432
408, 4.795686E+35, 10633986225560991918895511952720658432
409, 6.880745E+35, 10633991296158557110664375001917161472
410, 6.880745E+35, 10633991296158557110664375001917161472
412, 4.795692E+35, 10633986225556156215617053436021833728
413, 4.795692E+35, 10633986225556156215617053436021833728
414, 6.880745E+35, 10633991296158557110664375001917161472
415, 4.795692E+35, 10633986225556156215617053436021833728
417, 6.880745E+35, 10633991296158557110664375001917161472
419, 4.795692E+35, 10633986225556156215617053436021833728
420, 5.629717E+35, 10633986225556156215617053436021833728
421, 1.105087E+36, 10633991296158557110664375001917161472
422, 1.105087E+36, 10633991296158557110664375001917161472
424, 1.668056E+36, 10633986225556156215617053436021833728
425, 1.980814E+36, 10633991296158557110664375001917161472
426, 2.001667E+36, 10633986225556156215617053436021833728
427, 1.939117E+36, 10633991296158557110664375001916899328
429, 1.959968E+36, 10633991296158557108358532542459019264
430, 1.626363E+36, 10633991296158557108358532542459019264
431, 1.480410E+36, 10633991296153721406232995530367041536
432, 1.376156E+36, 10633986225556156215617053436021833728
433, 1.251054E+36, 10633986225556156215617052886266019840
434, 1.363126E+36, 53169114760794234002153812445112565760
435, 1.571633E+36, 53169114760794234002153812513832042496
437, 2.254486E+36, 43864523860902072690026124124912353280
438, 3.273560E+36, 53169119831396634916152282488523194368
439, 3.429944E+36, 53169282090673615245819587119930146816
440, 3.664513E+36, 53169282090673615245819587119930146816
442, 3.747916E+36, 53169282090673615245819587119930146816
447, 4.073705E+36, 53169119831396634916152282488523194368
452, 4.073708E+36, 53169119831396634916152282488523194368
457, 4.071101E+36, 53169119831396634916152282488523194368
463, 8.984034E+36, 63802953938880763725217950592204406784
469, 1.930249E+37, 53169282090673464148538879364992925696
475, 1.921909E+37, 53169282090673464148538879364992925696
480, 1.636255E+37, 53169282090673464130668595571140329472
485, 1.748328E+37, 53169282090673464130668595571140329472
490, 1.765269E+37, 53169282090673464130668595571140329472
495, 1.748072E+37, 53169282090673464130668596043586699264
500, 1.748074E+37, 53169282090673464130668596043586699264
505, 1.749116E+37, 53169282090673464130668596043586699264
510, 1.765531E+37, 53169119831396634935103430192944676864
515, 1.767752E+37, 53210495946910713072514720668328132608
520, 1.967329E+37, 148873494963091332680638828596047642624
525, 3.407821E+37, 552958886811344210449699272000553386016
530, 5.980180E+37, 595495440185856954212545731815020690432
535, 7.512777E+37, 627390462278441115897112549891523018752
540, 8.549880E+37, 648704800317907377207995589070501740512
545, 8.186980E+37, 627390462278445952780991354841321242624
555, 7.790390E+37, 574049991578253378136394973098059757400
565, 9.907445E+37, 446589453204302754363783514901765032120
575, 1.356849E+38, 722358175649899209899505253647288373648
585, 1.842038E+38, 880071084398742101337379105848619964632
595, 2.539760E+38, 1064217995628948808554853433283867316880
340, 0.000000E+00, 0
341, 0.000000E+00, 0
342, 0.000000E+00, 0
344, 0.000000E+00, 0
345, 0.000000E+00, 0
347, 0.000000E+00, 0
348, 0.000000E+00, 0
