freq, avg, max
435, 3.048810E-01, 5.118235E+01
437, 3.092308E-01, 5.118235E+01
438, 2.865435E-01, 6.246816E+01
439, 3.043203E-01, 5.108258E+01
440, 3.166306E-01, 5.118235E+01
442, 3.073408E-01, 5.118235E+01
444, 3.315363E-01, 5.118235E+01
450, 3.637038E-01, 6.246816E+01
455, 2.566424E+00, 2.213867E+03
460, 6.397209E-01, 8.094761E+01
465, 6.440360E-01, 6.327483E+01
470, 2.903473E+00, 2.213789E+03
475, 7.585605E-01, 5.118235E+01
480, 3.079447E+00, 2.174372E+03
485, 3.211700E+00, 2.174334E+03
490, 4.098464E+00, 2.171862E+03
495, 3.606570E+00, 1.536704E+03
500, 1.605533E+00, 1.178210E+02
505, 3.811638E+00, 1.828378E+03
510, 3.854304E+00, 1.828339E+03
515, 3.984456E+00, 1.828686E+03
520, 4.070900E+00, 1.847835E+03
525, 4.359200E+00, 1.857680E+03
530, 4.477178E+00, 1.857680E+03
535, 4.624068E+00, 1.857681E+03
540, 3.573013E+00, 1.262521E+03
545, 3.936354E+00, 7.507485E+02
555, 4.709526E+00, 1.153201E+03
565, 5.154841E+00, 1.083158E+03
575, 6.052516E+00, 1.708574E+03
585, 8.126766E+00, 1.568407E+03
595, 8.855403E+00, 3.276357E+03
340, 0.000000E+00, 0.000000E+00
341, 0.000000E+00, 0.000000E+00
342, 0.000000E+00, 0.000000E+00
344, 0.000000E+00, 0.000000E+00
345, 0.000000E+00, 0.000000E+00
347, 0.000000E+00, 0.000000E+00
348, 0.000000E+00, 0.000000E+00
350, 0.000000E+00, 0.000000E+00
351, 7.790995E-07, 7.962397E-04
353, 0.000000E+00, 0.000000E+00
354, 1.323242E-06, 7.962397E-04
355, 3.422057E-06, 2.144989E-03
356, 3.422057E-06, 2.144989E-03
357, 8.407837E-06, 6.743935E-03
359, 1.177875E-05, 6.743935E-03
360, 1.177875E-05, 6.743935E-03
362, 1.177875E-05, 6.743935E-03
363, 2.682651E-04, 2.676687E-01
364, 9.286622E-06, 2.992749E-03
365, 2.744528E-04, 2.676687E-01
366, 1.177875E-05, 6.743935E-03
367, 1.254606E-05, 3.331143E-03
369, 5.430231E-04, 5.406532E-01
370, 8.149488E-04, 5.406532E-01
372, 8.163669E-04, 5.406532E-01
373, 2.823524E-04, 2.676687E-01
375, 2.858058E-04, 2.676687E-01
376, 2.922638E-04, 2.676687E-01
378, 2.913158E-04, 2.676687E-01
379, 2.981773E-04, 2.676687E-01
380, 2.995870E-04, 2.676687E-01
381, 1.390875E-03, 1.111216E+00
382, 1.639968E-02, 7.626296E+00
384, 1.269454E-02, 3.853680E+00
385, 1.269742E-02, 3.853680E+00
387, 1.421903E-02, 3.861207E+00
388, 1.383439E-02, 3.861207E+00
389, 3.280823E-02, 3.143413E+01
390, 1.866203E-02, 1.571707E+01
391, 1.954938E-02, 1.571707E+01
392, 1.304626E-02, 3.813148E+00
394, 1.156354E-02, 3.813148E+00
395, 1.314122E-02, 7.858533E+00
397, 2.739628E-02, 1.429793E+01
398, 1.385498E-02, 7.858533E+00
400, 4.089290E-02, 1.659432E+01
401, 4.187003E-02, 1.659432E+01
402, 3.453586E-02, 1.659432E+01
404, 5.209187E-02, 1.659432E+01
405, 3.445265E-02, 1.659432E+01
406, 3.509898E-02, 1.659432E+01
407, 3.473883E-02, 1.659432E+01
408, 3.515348E-02, 1.659432E+01
409, 3.488734E-02, 1.659432E+01
410, 5.447111E-02, 1.659432E+01
412, 3.602944E-02, 1.659432E+01
413, 3.887467E-02, 1.659432E+01
414, 4.061124E-02, 1.659432E+01
415, 3.996754E-02, 1.659432E+01
417, 1.205893E-01, 5.453481E+01
419, 6.081925E-02, 1.659432E+01
420, 8.437700E-02, 1.913604E+01
421, 6.617934E-02, 9.865900E+00
422, 2.355335E-01, 1.030632E+02
424, 2.386182E-01, 1.030632E+02
425, 1.750917E-01, 5.453481E+01
426, 1.860577E-01, 5.453481E+01
427, 1.990686E-01, 5.453481E+01
429, 2.926065E-01, 1.030632E+02
430, 2.879111E-01, 1.030632E+02
431, 2.381633E-01, 5.453481E+01
432, 3.079751E-01, 1.030632E+02
433, 2.263130E-01, 5.453481E+01
434, 2.419931E-01, 5.453481E+01
435, 2.326665E-01, 5.453481E+01
437, 2.335702E-01, 5.453481E+01
438, 2.502931E-01, 5.453482E+01
439, 3.319730E-01, 1.030632E+02
440, 3.330222E-01, 1.030632E+02
442, 2.499306E-01, 5.453481E+01
447, 3.585375E-01, 1.030632E+02
452, 6.110092E-01, 2.170506E+02
457, 6.927154E-01, 2.153709E+02
463, 7.517428E-01, 2.170506E+02
469, 9.320269E-01, 1.429351E+02
475, 1.085575E+00, 1.434704E+02
480, 9.703228E-01, 9.863763E+01
485, 1.300129E+00, 1.423998E+02
490, 1.197903E+00, 1.074887E+02
495, 1.441014E+00, 2.109224E+02
500, 1.698795E+00, 2.109433E+02
505, 1.719645E+00, 2.033116E+02
510, 1.850296E+00, 2.033116E+02
515, 2.263662E+00, 3.834449E+02
520, 2.127321E+00, 1.943481E+02
525, 2.683132E+00, 4.000749E+02
530, 2.861794E+00, 4.513770E+02
535, 2.837561E+00, 3.654731E+02
540, 3.006451E+00, 4.348118E+02
545, 3.408536E+00, 4.867145E+02
555, 3.276103E+00, 4.223178E+02
565, 3.476671E+00, 3.815847E+02
575, 3.764390E+00, 3.399109E+02
585, 6.244500E+00, 6.851936E+02
595, 5.903542E+00, 6.400992E+02
342, 0.000000E+00, 0.000000E+00
344, 0.000000E+00, 0.000000E+00
345, 0.000000E+00, 0.000000E+00
347, 0.000000E+00, 0.000000E+00
348, 0.000000E+00, 0.000000E+00
350, 0.000000E+00, 0.000000E+00
351, 7.745289E-06, 6.422334E-03
353, 7.154031E-07, 7.311420E-04
354, 1.461205E-06, 7.622098E-04
355, 4.872292E-06, 1.612957E-03
356, 1.392542E-05, 6.422334E-03
357, 7.745289E-06, 6.422334E-03
359, 1.392542E-05, 6.422334E-03
360, 2.130751E-05, 1.510868E-02
362, 2.116853E-05, 1.510868E-02
363, 1.733812E-05, 6.422334E-03
364, 2.207450E-05, 1.510868E-02
365, 2.207451E-05, 1.510868E-02
366, 3.038971E-05, 1.510868E-02
367, 1.828836E-05, 6.422334E-03
369, 2.111967E-05, 6.422334E-03
370, 3.645935E-05, 1.510868E-02
372, 3.709562E-05, 1.510868E-02
373, 1.020598E-03, 1.014858E+00
375, 1.022238E-03, 1.014858E+00
376, 5.132660E-05, 1.510868E-02
378, 1.028327E-03, 1.014858E+00
379, 1.053636E-03, 1.014858E+00
380, 1.041699E-03, 1.014858E+00
381, 8.989844E-05, 1.510868E-02
382, 1.133280E-04, 1.667103E-02
384, 3.683603E-03, 1.353775E+00
385, 6.527767E-03, 1.353775E+00
387, 1.620734E-04, 1.667103E-02
388, 2.008161E-03, 1.318213E+00
389, 2.637361E-02, 1.834708E+01
390, 7.671244E-03, 1.353775E+00
391, 2.610553E-02, 1.834708E+01
392, 2.431210E-02, 1.834708E+01
394, 2.723046E-02, 1.834708E+01
395, 2.760915E-02, 1.834708E+01
397, 3.838071E-02, 1.834708E+01
398, 2.856382E-02, 1.834708E+01
400, 2.743856E-02, 1.834708E+01
401, 4.280027E-02, 1.834708E+01
402, 2.743654E-02, 1.834708E+01
404, 3.047281E-02, 1.834708E+01
405, 2.936774E-02, 1.834708E+01
406, 5.276316E-02, 1.834708E+01
407, 3.020627E-02, 1.834708E+01
408, 2.943976E-02, 1.834708E+01
409, 4.977474E-02, 1.834708E+01
410, 3.190168E-02, 1.834708E+01
412, 3.618851E-02, 1.269514E+01
413, 3.766430E-02, 1.834680E+01
414, 3.901796E-02, 9.521356E+00
415, 9.412488E-02, 3.742876E+01
417, 7.335395E-02, 3.742876E+01
419, 5.662233E-02, 1.820564E+01
420, 6.012238E-02, 1.820564E+01
421, 9.619509E-02, 3.742876E+01
422, 2.187509E-01, 1.146408E+02
424, 1.124260E-01, 3.742876E+01
425, 2.740129E-01, 1.146408E+02
426, 2.773029E-01, 1.146408E+02
427, 2.716321E-01, 1.146408E+02
429, 2.764637E-01, 1.146408E+02
430, 2.825825E-01, 1.146408E+02
431, 2.864236E-01, 1.146408E+02
432, 2.505954E-01, 1.146408E+02
433, 2.601656E-01, 1.146408E+02
434, 2.605643E-01, 1.146408E+02
435, 2.783018E-01, 1.146408E+02
437, 2.725776E-01, 1.146408E+02
438, 3.293145E-01, 1.146408E+02
439, 2.589410E-01, 1.146408E+02
440, 2.792098E-01, 1.146408E+02
442, 3.326028E-01, 1.146408E+02
444, 3.442650E-01, 1.146408E+02
450, 3.814841E-01, 1.146408E+02
455, 4.630828E-01, 1.146408E+02
460, 5.555214E-01, 1.146408E+02
465, 1.131740E+00, 5.378942E+02
470, 1.257022E+00, 5.378942E+02
475, 8.982815E-01, 1.146688E+02
480, 2.044606E+00, 5.378942E+02
485, 2.256820E+00, 5.378952E+02
490, 2.130416E+00, 4.706579E+02
495, 1.783329E+00, 2.277482E+02
500, 3.088516E+00, 6.702684E+02
505, 3.117740E+00, 6.702684E+02
510, 3.318068E+00, 6.701527E+02
515, 3.409066E+00, 6.701527E+02
520, 2.437649E+00, 4.005111E+02
525, 2.453648E+00, 4.005111E+02
530, 5.121681E+00, 2.424101E+03
535, 4.933405E+00, 2.424036E+03
540, 4.878313E+00, 2.424036E+03
545, 4.879772E+00, 2.419849E+03
555, 6.160740E+00, 2.531003E+03
565, 3.782883E+00, 1.010848E+03
575, 5.753623E+00, 1.977476E+03
585, 6.172106E+00, 2.005318E+03
595, 7.211177E+00, 2.001246E+03
338, 0.000000E+00, 0.000000E+00
339, 0.000000E+00, 0.000000E+00
340, 0.000000E+00, 0.000000E+00
341, 0.000000E+00, 0.000000E+00
342, 0.000000E+00, 0.000000E+00
344, 0.000000E+00, 0.000000E+00
345, 0.000000E+00, 0.000000E+00
347, 0.000000E+00, 0.000000E+00
348, 2.793150E-06, 2.854600E-03
350, 0.000000E+00, 0.000000E+00
351, 1.058791E-06, 1.082085E-03
353, 1.058791E-06, 1.082085E-03
354, 1.058791E-06, 1.082085E-03
355, 2.733534E-05, 1.191943E-02
356, 6.428564E-06, 4.063143E-03
357, 7.214076E-06, 4.063143E-03
359, 7.214076E-06, 4.063143E-03
360, 2.813058E-05, 1.191943E-02
362, 2.813058E-05, 1.191943E-02
363, 7.214076E-06, 4.063143E-03
364, 2.813058E-05, 1.191943E-02
365, 1.532980E-05, 4.063143E-03
366, 4.027618E-05, 1.191943E-02
367, 4.189171E-05, 1.191943E-02
369, 4.027618E-05, 1.191943E-02
370, 4.640787E-05, 2.074135E-02
372, 5.009435E-05, 1.191943E-02
373, 8.082973E-05, 2.074135E-02
375, 6.787967E-04, 5.825530E-01
376, 4.295919E-03, 4.302564E+00
378, 1.674538E-03, 1.014859E+00
379, 5.695315E-03, 4.302564E+00
380, 1.684211E-03, 1.014859E+00
381, 5.726714E-03, 4.302564E+00
382, 6.062375E-03, 4.302564E+00
384, 5.759467E-03, 4.302564E+00
385, 6.654073E-03, 4.302564E+00
387, 7.958723E-03, 4.302564E+00
388, 5.146820E-03, 1.426002E+00
389, 6.216609E-03, 3.226923E+00
390, 1.168305E-02, 4.119848E+00
391, 1.391328E-02, 4.119848E+00
392, 6.445248E-03, 1.075641E+00
394, 1.408586E-02, 4.119848E+00
395, 6.145259E-03, 1.075641E+00
397, 1.371615E-02, 3.089886E+00
398, 1.702642E-02, 1.016138E+01
400, 1.639561E-02, 1.016138E+01
401, 2.433612E-02, 1.016138E+01
402, 1.854665E-02, 1.016138E+01
404, 3.685278E-02, 1.766253E+01
405, 3.669133E-02, 1.766253E+01
406, 3.395509E-02, 1.752454E+01
407, 3.079497E-02, 1.016138E+01
408, 3.733049E-02, 1.752454E+01
409, 4.298645E-02, 1.766253E+01
410, 4.396925E-02, 1.766253E+01
412, 3.719475E-02, 1.752454E+01
413, 6.132226E-02, 1.766253E+01
414, 6.436779E-02, 1.766253E+01
415, 4.762007E-02, 1.752454E+01
417, 1.383261E-01, 6.998865E+01
419, 9.402736E-02, 1.843272E+01
420, 1.893948E-01, 6.998865E+01
421, 1.957255E-01, 6.998865E+01
422, 2.496958E-01, 6.998865E+01
424, 8.276706E-01, 6.172163E+02
425, 8.780307E-01, 6.172163E+02
426, 2.110983E-01, 6.124007E+01
427, 1.964987E-01, 6.124007E+01
429, 2.213485E-01, 6.124007E+01
430, 2.273912E-01, 6.670793E+01
431, 1.227253E+00, 6.172163E+02
432, 2.301956E-01, 6.233364E+01
433, 2.395480E-01, 6.670793E+01
434, 1.267766E+00, 6.172163E+02
435, 2.400734E-01, 6.670793E+01
437, 2.472862E-01, 6.670793E+01
438, 2.553759E-01, 6.670793E+01
444, 3.034598E-01, 8.434179E+01
450, 2.147550E+00, 6.946225E+02
455, 2.627734E+00, 6.946225E+02
460, 4.565398E-01, 5.563554E+01
465, 4.885726E-01, 5.536215E+01
470, 6.258316E-01, 5.536215E+01
475, 8.058469E-01, 5.536215E+01
480, 1.291744E+00, 3.475020E+02
485, 1.735119E+00, 3.475020E+02
490, 1.972859E+00, 3.502154E+02
495, 2.156265E+00, 3.001357E+02
500, 2.229890E+00, 3.407186E+02
505, 4.339281E+00, 1.098209E+03
510, 2.822366E+00, 3.443954E+02
515, 2.551860E+00, 3.474301E+02
520, 2.617074E+00, 3.474301E+02
525, 4.052331E+00, 1.103505E+03
530, 2.504354E+00, 3.474244E+02
535, 2.147727E+00, 8.933136E+01
540, 3.947276E+00, 1.103694E+03
550, 3.222393E+00, 2.636191E+02
560, 5.821715E+00, 1.108440E+03
570, 7.746250E+00, 2.185986E+03
580, 7.243887E+00, 2.258216E+03
590, 7.437934E+00, 1.252191E+03
600, 0.000000E+00, 0.000000E+00
335, 0.000000E+00, 0.000000E+00
337, 0.000000E+00, 0.000000E+00
338, 0.000000E+00, 0.000000E+00
339, 0.000000E+00, 0.000000E+00
340, 0.000000E+00, 0.000000E+00
341, 0.000000E+00, 0.000000E+00
342, 0.000000E+00, 0.000000E+00
344, 0.000000E+00, 0.000000E+00
345, 2.999629E-06, 3.065620E-03
347, 2.999629E-06, 3.065620E-03
348, 0.000000E+00, 0.000000E+00
350, 5.167616E-06, 3.784483E-03
351, 7.812860E-06, 4.200261E-03
353, 2.999629E-06, 3.065620E-03
354, 8.613167E-06, 3.784483E-03
355, 3.727592E-06, 3.065620E-03
356, 1.272301E-05, 4.200261E-03
357, 1.346537E-05, 4.200261E-03
359, 1.457702E-05, 4.200261E-03
360, 7.185288E-05, 6.293685E-02
362, 1.869227E-05, 4.200261E-03
363, 7.479225E-05, 6.293685E-02
364, 1.950496E-05, 4.200261E-03
365, 7.792994E-05, 6.293685E-02
366, 7.792994E-05, 6.293685E-02
367, 7.792994E-05, 6.293685E-02
369, 8.061810E-05, 6.293685E-02
370, 9.787167E-05, 6.293685E-02
372, 3.508225E-05, 1.189940E-02
373, 5.849336E-05, 1.638446E-02
375, 1.754217E-04, 6.293685E-02
376, 1.011589E-04, 3.810693E-02
378, 5.423442E-04, 4.520913E-01
379, 3.765196E-04, 1.405210E-01
380, 6.814369E-04, 3.466019E-01
381, 2.171748E-03, 1.007503E+00
382, 5.349991E-03, 1.431216E+00
384, 3.964634E-03, 1.281116E+00
385, 2.604681E-03, 1.007503E+00
387, 3.581390E-03, 1.007503E+00
388, 3.021786E-02, 2.569059E+01
389, 8.494562E-03, 2.067839E+00
390, 6.696378E-03, 1.281116E+00
391, 3.200017E-02, 2.554006E+01
392, 3.560505E-02, 2.569059E+01
394, 1.897561E-02, 1.269477E+01
395, 3.339550E-02, 1.317053E+01
397, 3.488098E-02, 1.317053E+01
398, 2.042666E-02, 1.269477E+01
400, 4.623834E-02, 1.583454E+01
401, 1.401458E-02, 6.272118E+00
402, 1.454986E-02, 6.272118E+00
404, 1.691297E-02, 6.272118E+00
405, 4.742228E-02, 1.583454E+01
406, 6.206767E-02, 1.583454E+01
407, 1.964015E-02, 6.272118E+00
408, 6.182697E-02, 1.583454E+01
409, 5.333338E-01, 4.812331E+02
410, 5.314136E-01, 4.812331E+02
412, 5.345604E-01, 4.812331E+02
413, 6.561135E-01, 4.811744E+02
414, 5.324418E-01, 4.811744E+02
415, 3.336202E-02, 1.298386E+01
417, 2.540947E+00, 2.406107E+03
419, 6.590528E-01, 4.811744E+02
420, 7.040029E-01, 4.811744E+02
421, 8.663370E-02, 2.174430E+01
422, 2.629333E+00, 2.406107E+03
424, 2.758357E+00, 2.406107E+03
425, 1.310665E-01, 4.551874E+01
426, 2.220727E-01, 4.551874E+01
427, 3.566318E-01, 1.312480E+02
429, 2.861762E+00, 2.406107E+03
430, 2.943773E+00, 2.406107E+03
431, 4.065297E-01, 1.312480E+02
432, 2.964050E+00, 2.406107E+03
433, 4.710917E-01, 1.312320E+02
434, 4.738630E-01, 1.312480E+02
435, 2.945913E+00, 2.406107E+03
440, 2.991300E+00, 2.406107E+03
445, 2.967282E+00, 2.406107E+03
450, 5.506198E-01, 1.312440E+02
455, 3.115482E+00, 2.405872E+03
460, 3.257067E+00, 2.405872E+03
465, 3.210949E+00, 2.405872E+03
470, 3.271002E+00, 2.405872E+03
475, 2.622869E+00, 1.443993E+03
480, 1.140524E+00, 1.286568E+02
485, 1.290802E+00, 1.286568E+02
490, 2.913797E+00, 1.413916E+03
495, 1.598942E+00, 2.655516E+02
500, 3.235880E+00, 1.413975E+03
505, 2.209973E+00, 3.209434E+02
510, 4.188849E+00, 1.412976E+03
515, 2.356912E+00, 3.208989E+02
520, 5.458204E+00, 2.394233E+03
525, 4.492609E+00, 2.061909E+03
530, 4.613356E+00, 2.061909E+03
535, 4.565560E+00, 2.061909E+03
545, 7.082500E+00, 2.408595E+03
555, 6.344529E+00, 2.714088E+03
565, 8.366632E+00, 2.462715E+03
575, 7.994044E+00, 3.712815E+03
585, 9.998549E+00, 2.478666E+03
595, 1.551588E+01, 5.343499E+03
334, 0.000000E+00, 0.000000E+00
335, 0.000000E+00, 0.000000E+00
337, 0.000000E+00, 0.000000E+00
338, 0.000000E+00, 0.000000E+00
339, 0.000000E+00, 0.000000E+00
340, 0.000000E+00, 0.000000E+00
341, 0.000000E+00, 0.000000E+00
342, 0.000000E+00, 0.000000E+00
344, 0.000000E+00, 0.000000E+00
345, 2.563395E-06, 2.619789E-03
347, 2.563395E-06, 2.619789E-03
348, 2.563395E-06, 2.619789E-03
350, 2.563395E-06, 2.619789E-03
351, 4.200240E-06, 2.619789E-03
353, 4.200240E-06, 2.619789E-03
354, 4.200240E-06, 2.619789E-03
355, 5.035187E-06, 2.619789E-03
356, 1.280690E-05, 4.998817E-03
357, 1.424713E-05, 4.998817E-03
359, 4.570521E-05, 2.497125E-02
360, 4.570521E-05, 2.497125E-02
362, 7.926460E-06, 2.619789E-03
363, 4.963697E-05, 2.497125E-02
364, 5.490462E-05, 2.497125E-02
365, 5.490462E-05, 2.497125E-02
366, 2.412660E-05, 4.998817E-03
367, 5.490467E-05, 2.497125E-02
369, 5.490465E-05, 2.497125E-02
370, 5.490465E-05, 2.497125E-02
372, 3.497611E-05, 6.579340E-03
373, 3.340743E-05, 4.998817E-03
375, 7.604136E-05, 2.497125E-02
376, 8.500753E-05, 2.497125E-02
378, 1.033894E-03, 9.864043E-01
379, 1.054305E-03, 9.823269E-01
380, 2.075525E-03, 9.823269E-01
381, 2.109873E-03, 9.823269E-01
382, 1.484286E-03, 9.864043E-01
384, 2.157192E-03, 9.823269E-01
385, 2.168988E-03, 9.823269E-01
387, 2.235293E-03, 9.823269E-01
388, 2.529402E-03, 9.823269E-01
389, 2.012964E-03, 9.864043E-01
390, 3.142936E-03, 1.098671E+00
391, 3.141834E-03, 1.098671E+00
392, 3.196840E-03, 1.098671E+00
394, 3.104811E-03, 9.629157E-01
395, 2.832036E-03, 1.098671E+00
397, 4.460857E-03, 1.098671E+00
398, 5.170670E-03, 1.098671E+00
400, 4.352585E-03, 1.098671E+00
401, 8.340831E-03, 2.936166E+00
402, 8.198448E-03, 2.936166E+00
404, 4.594368E-03, 1.098671E+00
405, 6.885499E-03, 2.863943E+00
406, 4.078674E-03, 9.553929E-01
407, 4.109576E-03, 9.553929E-01
408, 6.890979E-03, 2.863943E+00
409, 7.963284E-03, 2.863943E+00
410, 1.671962E-02, 9.855328E+00
412, 8.743538E-03, 2.863943E+00
413, 1.872917E-02, 9.855328E+00
414, 2.001885E-02, 1.051272E+01
415, 1.930808E-02, 9.855328E+00
417, 3.728780E-02, 1.193351E+01
419, 8.065381E-02, 1.530256E+01
420, 6.065874E-02, 1.530256E+01
421, 4.651053E-02, 9.371408E+00
422, 1.606435E-01, 6.594317E+01
424, 2.503309E-01, 6.647055E+01
425, 2.582758E-01, 6.647055E+01
426, 2.681676E-01, 6.647055E+01
427, 1.884649E-01, 6.594317E+01
429, 3.819052E-01, 2.881718E+02
430, 2.686489E-01, 6.647055E+01
431, 3.893250E-01, 2.881718E+02
432, 3.946922E-01, 2.881718E+02
433, 3.929298E-01, 2.881718E+02
434, 2.804936E-01, 6.647055E+01
439, 2.891200E-01, 6.647055E+01
445, 4.841574E-01, 2.881718E+02
450, 5.281321E-01, 2.881718E+02
455, 3.591539E-01, 6.647055E+01
460, 1.071694E+00, 4.123206E+02
465, 5.976246E-01, 6.594518E+01
470, 1.105299E+00, 4.131527E+02
475, 1.258589E+00, 4.131527E+02
480, 1.113995E+00, 1.033071E+02
485, 1.295375E+00, 1.316388E+02
490, 1.455661E+00, 1.033070E+02
495, 1.579179E+00, 2.093748E+02
500, 1.713061E+00, 1.156604E+02
505, 2.037177E+00, 3.664807E+02
510, 2.016021E+00, 3.663740E+02
515, 1.583243E+00, 8.670172E+01
520, 1.998889E+00, 3.670424E+02
525, 1.957729E+00, 3.668049E+02
530, 1.945429E+00, 2.024694E+02
535, 2.243596E+00, 3.680713E+02
545, 2.231344E+00, 2.498759E+02
555, 2.463897E+00, 2.498583E+02
565, 2.659885E+00, 2.459294E+02
575, 3.363897E+00, 3.419693E+02
585, 5.060121E+00, 7.965259E+02
595, 5.044287E+00, 6.522195E+02
332, 0.000000E+00, 0.000000E+00
334, 0.000000E+00, 0.000000E+00
335, 0.000000E+00, 0.000000E+00
337, 0.000000E+00, 0.000000E+00
338, 0.000000E+00, 0.000000E+00
339, 0.000000E+00, 0.000000E+00
340, 0.000000E+00, 0.000000E+00
341, 0.000000E+00, 0.000000E+00
342, 0.000000E+00, 0.000000E+00
344, 0.000000E+00, 0.000000E+00
345, 0.000000E+00, 0.000000E+00
347, 2.160566E-05, 1.606721E-02
348, 1.696261E-05, 1.606721E-02
350, 2.243487E-05, 1.606721E-02
351, 2.470943E-05, 1.606721E-02
353, 2.476803E-05, 1.606721E-02
354, 2.573878E-05, 1.606721E-02
355, 3.030914E-05, 1.606721E-02
356, 4.001425E-05, 1.606721E-02
357, 3.987272E-05, 1.606721E-02
359, 3.828665E-05, 1.606721E-02
360, 4.068630E-05, 1.606721E-02
362, 5.297508E-05, 1.606721E-02
363, 5.106298E-05, 1.606721E-02
364, 6.023659E-05, 1.606721E-02
365, 5.327507E-05, 1.606721E-02
366, 5.776816E-05, 1.606721E-02
367, 6.023659E-05, 1.606721E-02
369, 6.023664E-05, 1.606721E-02
370, 7.104007E-05, 1.606721E-02
372, 7.104007E-05, 1.606721E-02
373, 6.745653E-04, 5.716697E-01
375, 1.243955E-03, 5.716697E-01
376, 1.247815E-03, 5.716697E-01
378, 1.260137E-03, 5.716697E-01
379, 1.152621E-02, 9.504380E+00
380, 1.152466E-02, 9.504380E+00
381, 1.692227E-03, 5.716697E-01
382, 1.719499E-03, 5.716697E-01
384, 8.040394E-03, 4.752190E+00
385, 9.414770E-03, 4.752190E+00
387, 3.660535E-03, 9.676753E-01
388, 3.548818E-03, 9.676753E-01
389, 1.269514E-02, 4.752190E+00
390, 1.320968E-02, 4.752190E+00
391, 4.784271E-03, 9.676753E-01
392, 4.849362E-03, 9.676753E-01
394, 1.950942E-02, 4.752190E+00
395, 1.661145E-02, 2.382071E+00
397, 1.666815E-02, 4.752190E+00
398, 2.698001E-02, 1.340423E+01
400, 2.857864E-02, 1.340423E+01
401, 2.320450E-02, 1.340423E+01
402, 2.615938E-02, 1.340423E+01
404, 2.214671E-02, 1.340423E+01
405, 5.235320E-02, 2.142983E+01
406, 5.417328E-02, 2.142983E+01
407, 5.080887E-02, 2.142983E+01
408, 5.482510E-02, 2.142983E+01
409, 5.433124E-02, 2.142983E+01
410, 2.617162E-02, 1.340423E+01
412, 6.515112E-02, 2.142983E+01
413, 9.557032E-02, 3.650206E+01
414, 3.780870E-02, 1.340423E+01
415, 1.116629E-01, 3.650206E+01
417, 4.855934E-02, 1.340423E+01
419, 8.425207E-02, 2.142983E+01
420, 5.923185E-01, 4.279402E+02
421, 5.634801E-01, 4.279402E+02
422, 8.872939E-02, 2.230379E+01
424, 5.753472E-01, 4.279402E+02
425, 6.912613E-01, 4.279402E+02
426, 3.692904E-01, 1.069850E+02
427, 4.053279E-01, 1.069850E+02
429, 3.840687E-01, 2.139701E+02
430, 4.115875E-01, 1.069850E+02
431, 3.225680E-01, 1.069850E+02
432, 3.423777E-01, 1.069850E+02
433, 7.175909E-01, 2.839085E+02
438, 4.861039E-01, 1.069850E+02
444, 7.307216E-01, 2.839085E+02
450, 1.431987E+00, 9.201649E+02
455, 1.656706E+00, 9.201649E+02
460, 1.716493E+00, 9.201649E+02
465, 1.853610E+00, 9.183712E+02
470, 1.946599E+00, 9.183712E+02
475, 3.002887E+00, 8.053685E+02
480, 3.019396E+00, 8.053667E+02
485, 2.783323E+00, 8.484154E+02
490, 3.058159E+00, 9.183712E+02
495, 2.861399E+00, 8.477427E+02
500, 2.864298E+00, 8.764419E+02
505, 3.279519E+00, 1.336076E+03
510, 3.381895E+00, 1.334282E+03
515, 3.627902E+00, 1.334282E+03
520, 2.372968E+00, 1.731748E+02
525, 3.700678E+00, 1.334282E+03
530, 4.022046E+00, 1.334283E+03
535, 3.595316E+00, 1.334283E+03
545, 5.060826E+00, 1.334282E+03
555, 5.273503E+00, 1.334282E+03
565, 4.208244E+00, 4.535535E+02
575, 7.305135E+00, 2.139539E+03
585, 1.984257E+01, 1.051797E+04
595, 1.275763E+01, 3.678577E+03
337, 0.000000E+00, 0.000000E+00
338, 0.000000E+00, 0.000000E+00
339, 0.000000E+00, 0.000000E+00
340, 0.000000E+00, 0.000000E+00
341, 0.000000E+00, 0.000000E+00
342, 0.000000E+00, 0.000000E+00
344, 0.000000E+00, 0.000000E+00
345, 0.000000E+00, 0.000000E+00
347, 0.000000E+00, 0.000000E+00
348, 1.693451E-06, 1.730707E-03
350, 2.875656E-06, 1.730707E-03
351, 2.875656E-06, 1.730707E-03
353, 2.875656E-06, 1.730707E-03
354, 3.593923E-06, 1.730707E-03
355, 4.933171E-06, 1.852128E-03
356, 5.488805E-06, 1.730707E-03
357, 1.026374E-05, 4.722096E-03
359, 8.249428E-06, 1.730707E-03
360, 8.249435E-06, 1.730707E-03
362, 9.029773E-06, 1.730707E-03
363, 9.029780E-06, 1.730707E-03
364, 1.075875E-05, 1.766987E-03
365, 1.075873E-05, 1.766987E-03
366, 9.029796E-06, 1.730707E-03
367, 1.656106E-05, 4.722096E-03
369, 1.656108E-05, 4.722096E-03
370, 2.074395E-05, 4.722096E-03
372, 1.797129E-05, 4.722096E-03
373, 3.290361E-05, 7.368238E-03
375, 2.987340E-05, 7.158563E-03
376, 5.178168E-05, 1.127168E-02
378, 7.182023E-05, 2.882289E-02
379, 5.673283E-05, 1.127168E-02
380, 1.111186E-04, 2.882289E-02
381, 1.485460E-04, 5.493440E-02
382, 6.099070E-05, 1.127168E-02
384, 7.454095E-05, 1.127168E-02
385, 2.520068E-03, 1.402468E+00
