freq, avg, max
496, 3.970865E+00, 5.120000E+02
497, 4.382500E+00, 2.048000E+03
499, 4.084201E+00, 6.826667E+02
500, 6.501538E+00, 8.192000E+03
501, 6.964145E+00, 8.192000E+03
502, 7.030370E+00, 8.192000E+03
504, 7.659325E+00, 3.276800E+03
505, 1.002222E+01, 8.192000E+03
506, 1.498191E+01, 1.638400E+04
507, 1.005620E+01, 3.276800E+03
508, 1.480518E+01, 1.638400E+04
509, 1.696182E+01, 1.638400E+04
510, 1.022469E+01, 2.730667E+03
512, 1.769916E+01, 1.638400E+04
513, 1.767357E+01, 1.638400E+04
514, 1.093374E+01, 2.730667E+03
515, 1.570839E+01, 8.192000E+03
517, 1.705737E+01, 8.192000E+03
519, 1.243562E+01, 2.901333E+03
520, 1.512666E+01, 8.362667E+03
521, 2.180872E+01, 1.638400E+04
522, 2.238620E+01, 1.638400E+04
524, 1.476021E+01, 2.733333E+03
525, 1.502426E+01, 3.117333E+03
526, 1.489426E+01, 2.733333E+03
527, 1.483724E+01, 3.074667E+03
529, 1.531080E+01, 3.117333E+03
530, 1.566268E+01, 3.117333E+03
531, 2.620185E+01, 1.681067E+04
532, 1.550030E+01, 3.117333E+03
533, 2.308395E+01, 1.638400E+04
534, 1.609394E+01, 3.117333E+03
535, 1.609075E+01, 3.117333E+03
537, 2.272201E+01, 1.638400E+04
543, 1.672981E+01, 3.117333E+03
549, 2.272481E+01, 1.587200E+04
555, 2.093953E+01, 6.656000E+03
560, 1.464557E+01, 1.818667E+03
565, 1.692753E+01, 6.656000E+03
570, 1.646259E+01, 6.656000E+03
575, 1.322481E+01, 1.564000E+03
580, 1.460368E+01, 6.656000E+03
585, 1.156925E+01, 1.564000E+03
590, 1.344643E+01, 6.656000E+03
595, 1.065905E+01, 1.564000E+03
600, 0.000000E+00, 0.000000E+00
437, 0.000000E+00, 0.000000E+00
438, 0.000000E+00, 0.000000E+00
439, 0.000000E+00, 0.000000E+00
440, 0.000000E+00, 0.000000E+00
442, 0.000000E+00, 0.000000E+00
444, 0.000000E+00, 0.000000E+00
445, 0.000000E+00, 0.000000E+00
446, 0.000000E+00, 0.000000E+00
447, 2.088575E-03, 8.464996E+00
449, 5.339386E-03, 8.623158E+00
450, 6.826518E-03, 8.573522E+00
451, 8.915093E-03, 8.573522E+00
452, 2.070214E-03, 8.390577E+00
454, 1.432456E-02, 8.623158E+00
455, 1.622692E-02, 8.623158E+00
456, 1.233492E-01, 4.369067E+02
457, 1.253290E-01, 4.369067E+02
458, 1.412696E-02, 1.433421E+01
459, 2.080917E-02, 1.433421E+01
460, 2.128588E-01, 3.034074E+02
462, 2.005699E-01, 6.553600E+02
463, 3.167547E-01, 4.369067E+02
464, 5.186585E-01, 9.102222E+02
465, 1.779062E-01, 9.990244E+01
467, 2.031878E-01, 1.671837E+02
469, 8.612234E-01, 1.213630E+03
470, 1.241653E+00, 1.213630E+03
471, 1.526883E+00, 1.213630E+03
472, 1.059795E+00, 1.143070E+03
474, 1.693037E+00, 1.213630E+03
475, 1.447831E+00, 1.143070E+03
476, 1.678592E+00, 1.213630E+03
477, 2.047093E+00, 1.213630E+03
479, 2.065898E+00, 1.143070E+03
480, 2.338354E+00, 1.213630E+03
481, 1.935392E+00, 4.274087E+02
482, 2.729249E+00, 1.175704E+03
483, 2.808000E+00, 1.213630E+03
484, 2.619435E+00, 1.365333E+03
485, 2.761632E+00, 1.365333E+03
487, 3.279565E+00, 1.175704E+03
488, 3.397419E+00, 1.175704E+03
489, 3.512897E+00, 1.365333E+03
490, 3.877985E+00, 1.175704E+03
492, 4.165875E+00, 1.560381E+03
494, 4.938689E+00, 1.175704E+03
495, 4.886622E+00, 1.404343E+03
496, 5.226699E+00, 1.404343E+03
497, 5.862479E+00, 1.560381E+03
499, 5.377568E+00, 1.792000E+03
500, 5.208646E+00, 1.092267E+03
501, 6.666508E+00, 1.560381E+03
502, 7.068224E+00, 2.340571E+03
504, 7.198929E+00, 2.730667E+03
505, 8.278354E+00, 4.096000E+03
506, 9.495667E+00, 4.096000E+03
507, 1.112583E+01, 4.096000E+03
508, 1.040279E+01, 4.096000E+03
509, 1.316047E+01, 4.096000E+03
510, 1.219861E+01, 4.096000E+03
512, 1.235442E+01, 4.096000E+03
513, 1.417234E+01, 4.096000E+03
514, 1.443457E+01, 4.096000E+03
515, 1.337114E+01, 4.096000E+03
517, 1.351002E+01, 4.096000E+03
519, 1.495236E+01, 4.096000E+03
520, 1.335071E+01, 2.048000E+03
521, 1.330241E+01, 2.048000E+03
522, 1.467631E+01, 4.096000E+03
524, 1.363639E+01, 2.048000E+03
525, 1.412086E+01, 2.389333E+03
526, 1.351459E+01, 2.389333E+03
527, 1.504354E+01, 2.503111E+03
529, 1.379324E+01, 1.792000E+03
530, 1.407086E+01, 1.894400E+03
531, 1.530109E+01, 2.457600E+03
532, 1.601835E+01, 4.524000E+03
533, 1.433702E+01, 2.176000E+03
534, 1.474981E+01, 2.457600E+03
535, 1.509129E+01, 2.176000E+03
537, 1.505473E+01, 2.176000E+03
543, 1.587691E+01, 2.503111E+03
549, 1.605945E+01, 2.503111E+03
555, 1.525519E+01, 2.208000E+03
560, 1.399920E+01, 2.304000E+03
565, 1.358211E+01, 2.208000E+03
570, 1.284116E+01, 2.208000E+03
575, 1.252700E+01, 2.212000E+03
580, 1.116219E+01, 1.756000E+03
585, 1.093486E+01, 1.756000E+03
590, 1.009037E+01, 1.756000E+03
595, 8.423537E+00, 8.885000E+02
600, 0.000000E+00, 0.000000E+00
439, 0.000000E+00, 0.000000E+00
440, 0.000000E+00, 0.000000E+00
442, 0.000000E+00, 0.000000E+00
444, 0.000000E+00, 0.000000E+00
445, 0.000000E+00, 0.000000E+00
446, 0.000000E+00, 0.000000E+00
447, 0.000000E+00, 0.000000E+00
449, 1.814393E-03, 7.371879E+00
450, 0.000000E+00, 0.000000E+00
451, 7.110563E-03, 1.008867E+01
452, 7.110563E-03, 1.008867E+01
454, 1.246735E-01, 4.681143E+02
455, 1.369911E-01, 4.681143E+02
456, 1.246735E-01, 4.681143E+02
457, 9.533292E-02, 1.517037E+02
458, 1.481994E-01, 2.600635E+02
459, 2.551920E-01, 2.925714E+02
460, 2.728751E-01, 7.801905E+02
462, 5.187074E-01, 7.801905E+02
463, 3.458304E-01, 3.870236E+02
464, 5.983297E-01, 7.801905E+02
465, 6.533036E-01, 7.801905E+02
467, 8.493167E-01, 7.801905E+02
469, 7.689917E-01, 8.330847E+02
470, 7.227601E-01, 4.468364E+02
471, 9.418319E-01, 8.330847E+02
472, 9.309009E-01, 4.468364E+02
474, 9.904453E-01, 4.468364E+02
475, 1.400270E+00, 1.170286E+03
476, 1.284482E+00, 3.413333E+02
477, 1.440231E+00, 1.170286E+03
479, 1.551057E+00, 1.170286E+03
480, 1.704251E+00, 1.024000E+03
481, 1.987413E+00, 9.929697E+02
482, 2.182368E+00, 1.489455E+03
483, 3.295104E+00, 2.340571E+03
484, 3.323105E+00, 2.340571E+03
485, 3.143551E+00, 2.340571E+03
487, 3.521064E+00, 2.340571E+03
488, 4.250435E+00, 4.096000E+03
489, 3.821291E+00, 1.365333E+03
490, 4.887426E+00, 4.096000E+03
492, 4.921277E+00, 2.340571E+03
494, 4.438089E+00, 1.365333E+03
495, 5.110906E+00, 1.365333E+03
496, 6.711852E+00, 3.640889E+03
497, 5.684163E+00, 2.340571E+03
499, 6.630530E+00, 2.340571E+03
500, 6.688224E+00, 2.340571E+03
501, 5.959748E+00, 1.024000E+03
502, 7.340122E+00, 2.340571E+03
504, 9.015927E+00, 3.640889E+03
505, 1.077204E+01, 3.640889E+03
506, 9.657257E+00, 3.276800E+03
507, 1.141196E+01, 3.640889E+03
508, 1.076924E+01, 3.276800E+03
509, 1.728792E+01, 1.092267E+04
510, 1.694084E+01, 5.461333E+03
512, 1.896695E+01, 1.638400E+04
513, 1.299330E+01, 3.640889E+03
514, 1.419580E+01, 3.640889E+03
515, 1.310390E+01, 2.184533E+03
517, 1.368199E+01, 3.276800E+03
519, 1.800041E+01, 1.003520E+04
520, 1.658160E+01, 5.461333E+03
521, 1.845906E+01, 1.003520E+04
522, 1.735821E+01, 1.003520E+04
524, 1.805329E+01, 5.461333E+03
525, 1.618857E+01, 3.640889E+03
526, 1.729127E+01, 5.461333E+03
527, 1.834053E+01, 5.461333E+03
529, 1.691073E+01, 5.461333E+03
530, 1.792842E+01, 5.461333E+03
531, 1.583100E+01, 2.662400E+03
532, 1.614823E+01, 2.662400E+03
533, 1.769420E+01, 5.461333E+03
534, 1.787483E+01, 5.461333E+03
535, 1.595145E+01, 2.662400E+03
537, 1.588505E+01, 2.048000E+03
538, 1.823197E+01, 4.096000E+03
539, 1.722841E+01, 5.461333E+03
540, 1.617402E+01, 2.046933E+03
545, 1.729699E+01, 4.096000E+03
550, 1.580031E+01, 2.922667E+03
555, 1.554261E+01, 2.474667E+03
560, 1.467454E+01, 2.249600E+03
565, 1.417837E+01, 2.249600E+03
570, 1.257951E+01, 1.676800E+03
575, 1.241778E+01, 2.249600E+03
580, 1.125669E+01, 2.249600E+03
585, 1.106082E+01, 2.198400E+03
590, 1.057673E+01, 2.198400E+03
595, 9.513110E+00, 1.195000E+03
600, 0.000000E+00, 0.000000E+00
