freq, avg, max
233, 5.358929E-09, 4.288321E-06
234, 1.892417E-07, 1.921931E-04
235, 8.915021E-07, 4.760899E-04
236, 1.601849E-06, 4.760899E-04
237, 1.227126E-06, 2.567213E-04
238, 1.731593E-06, 4.760917E-04
239, 2.260908E-05, 1.755612E-02
240, 2.562710E-05, 1.755612E-02
241, 2.754326E-05, 1.755612E-02
242, 6.854701E-04, 5.112751E-01
243, 2.721011E-05, 1.186626E-02
244, 1.277623E-04, 3.485859E-02
245, 1.114581E-03, 6.357087E-01
246, 1.067047E-03, 3.178544E-01
247, 5.064787E-04, 1.533805E-01
248, 7.415191E-04, 1.484563E-01
249, 1.824772E-03, 3.522440E-01
250, 2.533977E-03, 6.357087E-01
251, 3.902961E-03, 5.088778E-01
252, 6.450484E-03, 9.248953E-01
253, 7.859316E-03, 1.224635E+00
254, 7.393410E-03, 9.248955E-01
255, 7.355638E-03, 1.224656E+00
256, 1.094201E-02, 1.224656E+00
257, 1.881440E-02, 4.018619E+00
258, 2.375728E-02, 4.018619E+00
259, 3.607046E-02, 4.019869E+00
260, 4.315532E-02, 4.019808E+00
261, 4.498270E-02, 4.016656E+00
262, 6.321163E-02, 4.048055E+00
263, 6.851252E-02, 4.048055E+00
264, 7.561422E-02, 4.063546E+00
265, 8.795767E-02, 4.035420E+00
266, 1.017639E-01, 4.035435E+00
267, 1.271111E-01, 4.019775E+00
268, 1.338413E-01, 1.517492E+01
269, 1.552827E-01, 3.878170E+00
270, 1.890869E-01, 1.517391E+01
271, 2.240668E-01, 1.514835E+01
272, 2.854869E-01, 4.366737E+01
273, 2.670775E-01, 2.850019E+01
274, 3.362246E-01, 4.417976E+01
275, 3.645712E-01, 4.366746E+01
276, 3.861039E-01, 4.366745E+01
277, 4.228811E-01, 4.366698E+01
278, 3.876504E-01, 4.418488E+01
279, 4.884274E-01, 4.299854E+01
280, 4.681608E-01, 3.883105E+01
281, 4.985700E-01, 4.418490E+01
282, 6.423426E-01, 4.283041E+01
283, 6.867936E-01, 1.165847E+02
284, 8.100224E-01, 2.409133E+02
285, 8.172933E-01, 1.165820E+02
286, 8.723270E-01, 1.165821E+02
287, 9.598091E-01, 1.366530E+02
288, 1.116792E+00, 1.306613E+02
289, 1.004412E+00, 5.986128E+01
290, 1.659967E+00, 6.200487E+02
291, 1.107300E+00, 5.429238E+01
292, 1.511560E+00, 3.416484E+02
293, 1.159439E+00, 6.111436E+01
294, 1.287779E+00, 6.111429E+01
295, 1.346753E+00, 6.111547E+01
296, 1.367907E+00, 5.508526E+01
297, 1.580005E+00, 2.113987E+02
298, 1.574607E+00, 6.869388E+01
299, 2.015882E+00, 2.760560E+02
300, 1.880320E+00, 1.652408E+02
301, 1.890973E+00, 2.203587E+02
302, 2.046493E+00, 1.906479E+02
303, 2.657621E+00, 7.947745E+02
304, 2.700827E+00, 7.984765E+02
305, 2.512322E+00, 4.494259E+02
306, 3.272711E+00, 1.268842E+03
307, 3.429459E+00, 1.270915E+03
308, 2.386182E+00, 1.124805E+02
309, 2.769186E+00, 3.441172E+02
310, 2.707229E+00, 2.447512E+02
315, 3.265491E+00, 4.809868E+02
320, 3.367193E+00, 2.914602E+02
325, 3.840911E+00, 4.400815E+02
330, 4.409694E+00, 3.247077E+02
335, 5.995360E+00, 1.310479E+03
340, 6.927353E+00, 1.131347E+03
345, 7.065250E+00, 9.917053E+02
350, 6.849655E+00, 7.894134E+02
355, 7.898751E+00, 1.344859E+03
360, 8.455387E+00, 6.633419E+02
365, 9.626022E+00, 1.849010E+03
370, 1.085286E+01, 1.622028E+03
375, 1.119069E+01, 1.305770E+03
380, 1.074932E+01, 1.189659E+03
385, 1.540457E+01, 3.288015E+03
390, 1.628198E+01, 4.071504E+03
395, 1.096877E+01, 7.433330E+02
400, 1.183591E+01, 1.240901E+03
405, 1.363211E+01, 1.333487E+03
410, 1.450950E+01, 1.461792E+03
420, 1.468746E+01, 2.178977E+03
430, 1.231569E+01, 1.113709E+03
440, 1.467503E+01, 2.337003E+03
450, 1.883408E+01, 5.564668E+03
460, 2.157617E+01, 3.214046E+03
470, 1.996781E+01, 1.365168E+03
480, 2.187861E+01, 2.283123E+03
490, 2.300082E+01, 3.589025E+03
500, 2.673061E+01, 6.761031E+03
510, 2.188510E+01, 2.217795E+03
535, 2.206086E+01, 2.545902E+03
560, 2.412828E+01, 4.553459E+03
585, 2.451650E+01, 3.929720E+03
207, 0.000000E+00, 0.000000E+00
208, 0.000000E+00, 0.000000E+00
209, 0.000000E+00, 0.000000E+00
210, 0.000000E+00, 0.000000E+00
211, 0.000000E+00, 0.000000E+00
212, 0.000000E+00, 0.000000E+00
213, 0.000000E+00, 0.000000E+00
214, 0.000000E+00, 0.000000E+00
215, 0.000000E+00, 0.000000E+00
216, 0.000000E+00, 0.000000E+00
217, 1.688238E-11, 1.725379E-08
218, 2.217536E-11, 1.725379E-08
219, 1.688238E-11, 1.725379E-08
220, 4.633263E-10, 4.508562E-07
221, 3.238588E-11, 1.725379E-08
222, 2.553087E-10, 2.254281E-07
223, 2.559246E-10, 2.254281E-07
224, 1.527468E-10, 8.044896E-08
225, 2.668541E-10, 2.254281E-07
226, 2.955043E-10, 2.254281E-07
227, 3.362341E-10, 2.254281E-07
228, 5.771941E-10, 2.254281E-07
229, 2.423932E-07, 2.473358E-04
230, 2.850166E-07, 2.473358E-04
231, 3.221877E-07, 2.473396E-04
232, 1.611366E-06, 5.763027E-04
233, 1.614395E-06, 5.763027E-04
234, 1.658180E-06, 5.763027E-04
235, 1.690731E-06, 5.763027E-04
236, 1.763172E-06, 5.763027E-04
237, 2.635945E-06, 7.204916E-04
238, 1.634925E-05, 8.340868E-03
239, 5.580970E-06, 1.318076E-03
240, 5.837022E-06, 1.318076E-03
241, 1.584664E-05, 9.890449E-03
242, 6.449153E-05, 4.776049E-02
243, 2.689533E-05, 9.890449E-03
244, 7.775108E-04, 2.930400E-01
245, 8.847649E-04, 2.930400E-01
246, 2.089037E-03, 7.731190E-01
247, 2.200554E-03, 7.731190E-01
248, 8.104048E-03, 5.881154E+00
249, 8.199555E-03, 2.643180E+00
250, 1.914728E-02, 9.029220E+00
251, 1.518691E-02, 5.881144E+00
252, 3.549331E-02, 9.029219E+00
253, 1.835428E-02, 5.881156E+00
254, 2.276634E-02, 5.881159E+00
255, 5.380084E-02, 9.029253E+00
256, 3.741463E-02, 5.904132E+00
257, 3.921923E-02, 5.904131E+00
258, 8.646196E-02, 1.108159E+01
259, 8.355303E-02, 1.108159E+01
260, 9.032112E-02, 1.108159E+01
261, 8.637797E-02, 1.153860E+01
262, 1.154529E-01, 1.121618E+01
263, 1.491946E-01, 1.167604E+01
264, 1.274565E-01, 1.149374E+01
265, 1.401893E-01, 1.149374E+01
266, 1.451443E-01, 1.149373E+01
267, 1.495026E-01, 1.153862E+01
268, 1.875864E-01, 1.154988E+01
269, 2.003286E-01, 1.153867E+01
270, 2.440300E-01, 2.303485E+01
271, 2.665072E-01, 2.301802E+01
272, 2.774486E-01, 2.300680E+01
273, 3.009999E-01, 2.300680E+01
274, 3.622086E-01, 1.717441E+01
275, 3.723478E-01, 1.717440E+01
276, 4.423311E-01, 1.793545E+01
277, 4.411005E-01, 1.933337E+01
278, 4.732633E-01, 3.785131E+01
279, 4.844460E-01, 1.931721E+01
280, 5.363536E-01, 1.925991E+01
281, 5.540596E-01, 3.785131E+01
282, 5.384609E-01, 1.692664E+01
283, 6.556388E-01, 6.205788E+01
284, 6.380883E-01, 6.347335E+01
285, 9.540517E-01, 1.811332E+02
286, 7.690898E-01, 6.383101E+01
287, 1.069498E+00, 1.547448E+02
288, 1.036017E+00, 1.021565E+02
289, 1.329018E+00, 1.835331E+02
290, 1.147696E+00, 1.035338E+02
291, 1.237207E+00, 1.031070E+02
292, 1.285657E+00, 1.033906E+02
293, 1.406606E+00, 1.278498E+02
294, 1.304672E+00, 1.189912E+02
295, 1.469024E+00, 6.844540E+01
296, 1.551679E+00, 1.857013E+02
297, 1.958196E+00, 4.036738E+02
298, 1.855566E+00, 1.867547E+02
299, 1.800197E+00, 1.867728E+02
300, 2.033079E+00, 1.026176E+02
301, 1.977118E+00, 1.034421E+02
302, 2.277177E+00, 1.298986E+02
303, 2.665726E+00, 3.319437E+02
304, 2.570260E+00, 1.620302E+02
305, 2.477086E+00, 1.426426E+02
306, 2.459349E+00, 1.454255E+02
307, 2.411990E+00, 1.390832E+02
308, 3.462988E+00, 1.194639E+03
313, 3.725690E+00, 4.083637E+02
318, 4.084369E+00, 5.338788E+02
323, 6.865028E+00, 2.291469E+03
329, 5.180028E+00, 4.409798E+02
335, 5.537918E+00, 6.977992E+02
340, 6.360617E+00, 5.519722E+02
345, 7.101009E+00, 4.571511E+02
350, 7.576948E+00, 5.711960E+02
355, 8.976447E+00, 7.041293E+02
360, 1.176591E+01, 1.328645E+03
365, 1.441084E+01, 2.758107E+03
370, 1.545178E+01, 2.131887E+03
375, 1.613234E+01, 2.057626E+03
380, 1.625985E+01, 1.756810E+03
385, 1.691798E+01, 2.141774E+03
390, 1.742322E+01, 2.378494E+03
395, 1.684396E+01, 3.223514E+03
400, 1.782490E+01, 2.404005E+03
405, 1.764743E+01, 2.321443E+03
410, 1.349145E+01, 7.122340E+02
420, 1.908411E+01, 2.056842E+03
430, 1.837505E+01, 2.710100E+03
440, 1.841626E+01, 2.422365E+03
450, 2.224848E+01, 3.600105E+03
460, 3.624086E+01, 7.905644E+03
470, 3.327636E+01, 4.954530E+03
480, 2.910207E+01, 3.533567E+03
490, 2.467466E+01, 2.967416E+03
500, 2.507129E+01, 2.681233E+03
510, 2.776552E+01, 6.603582E+03
535, 2.512576E+01, 3.841017E+03
560, 2.273401E+01, 2.924411E+03
585, 2.507619E+01, 6.167423E+03
208, 0.000000E+00, 0.000000E+00
209, 0.000000E+00, 0.000000E+00
210, 0.000000E+00, 0.000000E+00
211, 0.000000E+00, 0.000000E+00
212, 0.000000E+00, 0.000000E+00
213, 0.000000E+00, 0.000000E+00
214, 0.000000E+00, 0.000000E+00
215, 0.000000E+00, 0.000000E+00
216, 0.000000E+00, 0.000000E+00
217, 0.000000E+00, 0.000000E+00
218, 0.000000E+00, 0.000000E+00
219, 0.000000E+00, 0.000000E+00
220, 1.549385E-12, 1.583472E-09
221, 1.088811E-11, 9.544177E-09
222, 0.000000E+00, 0.000000E+00
223, 1.453554E-11, 9.544177E-09
224, 6.158392E-11, 3.475833E-08
225, 7.219040E-11, 3.475833E-08
226, 1.027262E-10, 3.475833E-08
227, 2.975376E-10, 7.222635E-08
228, 3.340174E-10, 7.222635E-08
229, 4.423168E-10, 7.222635E-08
230, 4.793363E-10, 7.222635E-08
231, 1.290395E-07, 7.102086E-05
232, 3.423889E-07, 1.175497E-04
233, 4.072738E-07, 1.175497E-04
234, 3.427359E-07, 1.175497E-04
235, 4.653809E-06, 1.833832E-03
236, 3.892788E-06, 1.419968E-03
237, 3.986652E-06, 1.419968E-03
238, 6.579855E-06, 1.530890E-03
239, 1.150703E-05, 4.381587E-03
240, 6.470674E-05, 5.428298E-02
241, 8.153296E-05, 5.428298E-02
242, 8.234407E-05, 5.428298E-02
243, 1.253387E-04, 7.932788E-02
244, 1.161708E-04, 5.428298E-02
245, 9.409783E-05, 3.966394E-02
246, 2.438373E-04, 9.698711E-02
247, 2.918146E-04, 1.171970E-01
248, 1.267734E-03, 6.310952E-01
249, 9.304761E-04, 1.708279E-01
250, 4.237945E-03, 6.310952E-01
251, 7.045373E-03, 1.800047E+00
252, 1.524338E-02, 3.822894E+00
253, 1.232545E-02, 3.822894E+00
254, 1.987162E-02, 3.822894E+00
255, 1.801661E-02, 3.822898E+00
256, 2.115857E-02, 3.822894E+00
257, 2.306510E-02, 3.822898E+00
258, 3.508806E-02, 3.822898E+00
259, 4.420871E-02, 3.822894E+00
260, 4.258657E-02, 3.822894E+00
261, 6.358598E-02, 3.822898E+00
262, 6.912644E-02, 3.822894E+00
263, 7.677863E-02, 3.822894E+00
264, 1.020377E-01, 3.898305E+00
265, 1.088305E-01, 3.823015E+00
266, 1.323933E-01, 4.102080E+00
267, 1.404654E-01, 4.158778E+00
268, 1.431159E-01, 5.304395E+00
269, 1.584828E-01, 5.235043E+00
270, 1.787402E-01, 8.671730E+00
271, 1.986272E-01, 5.155972E+00
272, 2.239800E-01, 1.012708E+01
273, 2.640931E-01, 1.011385E+01
274, 2.927029E-01, 1.012045E+01
275, 3.244849E-01, 1.012045E+01
276, 3.521737E-01, 1.012034E+01
277, 3.566288E-01, 1.012045E+01
278, 3.707238E-01, 1.012386E+01
279, 4.251239E-01, 1.012004E+01
280, 4.283073E-01, 9.279848E+00
281, 4.337396E-01, 1.012333E+01
282, 4.586729E-01, 1.265509E+01
283, 5.433283E-01, 2.331415E+01
284, 6.333557E-01, 6.637422E+01
285, 5.924002E-01, 1.913574E+01
286, 5.512726E-01, 1.265646E+01
287, 7.871253E-01, 3.390935E+01
288, 9.434287E-01, 1.081087E+02
289, 1.238672E+00, 1.788691E+02
290, 7.782180E-01, 2.738906E+01
291, 8.044189E-01, 1.540127E+01
292, 1.155396E+00, 1.572501E+02
293, 1.447842E+00, 1.580794E+02
294, 1.431356E+00, 1.577700E+02
295, 1.473840E+00, 1.603877E+02
296, 1.555067E+00, 1.579332E+02
297, 1.325864E+00, 1.574818E+02
298, 1.736136E+00, 1.752013E+02
299, 1.505216E+00, 1.573646E+02
300, 1.590680E+00, 1.580591E+02
301, 1.773984E+00, 1.609176E+02
302, 2.179828E+00, 4.908824E+02
303, 1.993598E+00, 1.611910E+02
304, 2.123130E+00, 1.605733E+02
305, 2.150951E+00, 1.570086E+02
306, 3.142530E+00, 4.824383E+02
307, 3.305766E+00, 6.301598E+02
308, 3.090167E+00, 4.792296E+02
309, 2.739226E+00, 4.129135E+02
314, 3.391338E+00, 5.965442E+02
319, 3.537286E+00, 5.511274E+02
325, 3.979137E+00, 5.888620E+02
330, 4.180081E+00, 4.058196E+02
335, 5.309674E+00, 5.286112E+02
340, 5.617152E+00, 6.918062E+02
345, 5.533217E+00, 5.146594E+02
350, 6.159251E+00, 5.219700E+02
355, 7.119568E+00, 5.903193E+02
360, 7.458239E+00, 7.409772E+02
365, 8.823734E+00, 7.698024E+02
370, 1.059041E+01, 2.508521E+03
375, 1.156834E+01, 1.751113E+03
380, 1.387391E+01, 2.790133E+03
385, 1.434410E+01, 3.013253E+03
390, 1.530579E+01, 3.112396E+03
395, 1.416859E+01, 2.822952E+03
400, 1.835493E+01, 3.708795E+03
405, 1.458525E+01, 3.460165E+03
410, 1.397019E+01, 1.553781E+03
420, 1.805601E+01, 2.793205E+03
430, 1.437059E+01, 1.860912E+03
440, 1.537640E+01, 2.920024E+03
450, 1.736481E+01, 2.771567E+03
460, 2.138941E+01, 3.432034E+03
470, 2.581152E+01, 5.103887E+03
480, 3.024217E+01, 7.143480E+03
490, 2.270311E+01, 3.413884E+03
500, 2.447692E+01, 3.549178E+03
510, 2.034857E+01, 1.885530E+03
535, 1.705068E+01, 3.402119E+03
560, 1.525344E+01, 2.366986E+03
585, 1.883988E+01, 2.978570E+03
206, 0.000000E+00, 0.000000E+00
207, 0.000000E+00, 0.000000E+00
208, 0.000000E+00, 0.000000E+00
209, 0.000000E+00, 0.000000E+00
210, 0.000000E+00, 0.000000E+00
211, 0.000000E+00, 0.000000E+00
212, 0.000000E+00, 0.000000E+00
213, 0.000000E+00, 0.000000E+00
214, 0.000000E+00, 0.000000E+00
215, 0.000000E+00, 0.000000E+00
216, 0.000000E+00, 0.000000E+00
217, 0.000000E+00, 0.000000E+00
218, 2.429199E-12, 2.482642E-09
219, 0.000000E+00, 0.000000E+00
220, 2.429199E-12, 2.482642E-09
221, 2.429199E-12, 2.482642E-09
222, 6.693587E-11, 6.840846E-08
223, 2.429199E-12, 2.482642E-09
224, 8.471560E-11, 6.840846E-08
225, 1.353279E-10, 6.840846E-08
226, 1.559329E-10, 6.840846E-08
227, 1.860684E-10, 6.840846E-08
228, 5.741352E-07, 5.865449E-04
229, 5.742907E-07, 5.865449E-04
230, 6.599634E-07, 5.865449E-04
231, 6.900573E-07, 5.865449E-04
232, 9.608747E-07, 5.865449E-04
233, 7.868841E-07, 5.865449E-04
234, 1.313854E-06, 5.865449E-04
235, 1.131143E-06, 2.932725E-04
236, 2.400087E-06, 4.567042E-04
237, 4.135962E-05, 3.962082E-02
238, 5.880099E-06, 1.928453E-03
239, 4.296698E-05, 3.962082E-02
240, 1.167503E-05, 4.519575E-03
241, 1.673608E-05, 4.519575E-03
242, 1.702791E-04, 1.552091E-01
243, 1.935394E-04, 1.552091E-01
244, 1.208768E-04, 7.760454E-02
245, 3.472248E-03, 3.064680E+00
246, 2.041231E-03, 1.532340E+00
247, 2.983795E-03, 1.532340E+00
248, 2.235927E-03, 7.661701E-01
249, 3.420556E-03, 8.127821E-01
250, 2.986166E-03, 7.624291E-01
251, 6.757272E-03, 1.862456E+00
252, 1.425198E-02, 7.243743E+00
253, 1.206625E-02, 4.403543E+00
254, 1.444883E-02, 4.403510E+00
255, 2.811531E-02, 7.243742E+00
256, 3.645094E-02, 7.243742E+00
257, 3.700013E-02, 7.243741E+00
258, 4.075011E-02, 7.244408E+00
259, 4.800742E-02, 7.245289E+00
260, 7.249049E-02, 7.244404E+00
261, 7.405236E-02, 1.026502E+01
262, 8.466935E-02, 7.244402E+00
263, 1.052103E-01, 1.495136E+01
264, 1.085277E-01, 1.121353E+01
265, 1.254013E-01, 7.244403E+00
266, 1.314725E-01, 7.244389E+00
267, 1.354356E-01, 7.271872E+00
268, 1.330266E-01, 1.121715E+01
269, 1.260357E-01, 5.833827E+00
270, 1.885473E-01, 8.561852E+00
271, 2.296445E-01, 3.710015E+01
272, 1.950773E-01, 7.690434E+00
273, 2.048430E-01, 7.682923E+00
274, 2.387501E-01, 7.682923E+00
275, 2.667923E-01, 2.079359E+01
276, 3.263439E-01, 8.667681E+00
277, 3.297301E-01, 7.683626E+00
278, 3.399879E-01, 9.104092E+00
279, 4.014535E-01, 1.251074E+01
280, 5.148911E-01, 3.888436E+01
281, 4.626777E-01, 1.274102E+01
282, 4.910462E-01, 1.500086E+01
283, 1.042849E+00, 4.866398E+02
284, 5.766407E-01, 2.228875E+01
285, 7.630983E-01, 1.621620E+02
286, 8.811391E-01, 1.621724E+02
287, 9.537275E-01, 1.620824E+02
288, 1.078701E+00, 1.619890E+02
289, 1.045475E+00, 1.621473E+02
290, 1.111181E+00, 1.620470E+02
291, 1.244715E+00, 1.494062E+02
292, 1.269189E+00, 1.495571E+02
293, 1.320068E+00, 1.644688E+02
294, 1.516281E+00, 2.251558E+02
295, 1.239156E+00, 9.027985E+01
296, 1.362730E+00, 1.226857E+02
297, 1.826832E+00, 3.189512E+02
298, 1.973120E+00, 3.255819E+02
299, 1.546302E+00, 1.227284E+02
300, 1.925477E+00, 3.255366E+02
301, 1.985778E+00, 3.259416E+02
302, 1.778896E+00, 1.409533E+02
303, 2.102931E+00, 1.095441E+02
304, 2.067695E+00, 1.559806E+02
305, 2.124678E+00, 1.556014E+02
306, 2.358779E+00, 3.340323E+02
307, 3.410893E+00, 1.214534E+03
312, 3.241673E+00, 7.436454E+02
317, 2.848846E+00, 1.374074E+02
322, 3.478101E+00, 3.112565E+02
328, 4.558130E+00, 5.052341E+02
334, 4.379618E+00, 2.218706E+02
339, 6.674917E+00, 1.247231E+03
345, 6.411211E+00, 6.632367E+02
350, 6.991521E+00, 6.568220E+02
355, 9.114982E+00, 1.366227E+03
360, 9.603329E+00, 1.427685E+03
365, 1.087403E+01, 1.705949E+03
370, 8.751846E+00, 4.966927E+02
375, 1.175521E+01, 7.899102E+02
380, 1.219929E+01, 1.519679E+03
385, 1.215179E+01, 8.617036E+02
390, 1.342036E+01, 1.261497E+03
395, 1.260772E+01, 1.878949E+03
400, 1.254805E+01, 1.454674E+03
405, 1.316232E+01, 1.246992E+03
410, 1.133968E+01, 6.232084E+02
420, 1.420159E+01, 1.971862E+03
430, 1.339206E+01, 1.397810E+03
440, 1.444058E+01, 1.278438E+03
450, 1.632662E+01, 2.637838E+03
460, 1.792890E+01, 9.401435E+02
470, 2.170602E+01, 1.887244E+03
480, 2.039120E+01, 2.556850E+03
490, 2.127174E+01, 1.364328E+03
500, 1.955475E+01, 7.371341E+02
510, 2.251123E+01, 1.163159E+03
535, 1.188202E+01, 7.218676E+02
560, 1.335034E+01, 8.391919E+02
585, 1.368133E+01, 6.443372E+02
210, 0.000000E+00, 0.000000E+00
211, 0.000000E+00, 0.000000E+00
212, 0.000000E+00, 0.000000E+00
213, 0.000000E+00, 0.000000E+00
214, 0.000000E+00, 0.000000E+00
215, 0.000000E+00, 0.000000E+00
216, 0.000000E+00, 0.000000E+00
217, 0.000000E+00, 0.000000E+00
218, 0.000000E+00, 0.000000E+00
219, 0.000000E+00, 0.000000E+00
220, 0.000000E+00, 0.000000E+00
221, 0.000000E+00, 0.000000E+00
222, 7.746070E-11, 7.916484E-08
223, 7.746070E-11, 7.916484E-08
224, 1.821098E-10, 7.916484E-08
225, 1.803040E-10, 7.916484E-08
226, 9.617632E-11, 7.916484E-08
227, 2.734805E-10, 1.050195E-07
228, 5.756852E-08, 5.833544E-05
229, 4.628863E-10, 1.936539E-07
230, 5.756300E-08, 5.833544E-05
231, 9.237896E-08, 5.833544E-05
232, 2.546509E-06, 2.031444E-03
233, 2.267122E-06, 2.031444E-03
234, 2.617493E-06, 2.031444E-03
235, 3.631302E-06, 2.031444E-03
236, 5.960758E-06, 2.031444E-03
237, 6.945001E-05, 6.646456E-02
238, 6.989104E-05, 6.646456E-02
239, 7.035031E-05, 6.646456E-02
240, 7.073506E-05, 6.646456E-02
241, 8.149589E-06, 2.031444E-03
242, 1.388993E-05, 4.387821E-03
243, 3.072577E-04, 2.106260E-01
244, 4.242025E-03, 3.690713E+00
245, 2.466743E-03, 1.845357E+00
246, 1.434962E-03, 9.226783E-01
247, 1.598616E-03, 9.275593E-01
248, 1.805331E-03, 9.226783E-01
249, 3.926720E-03, 1.693954E+00
250, 9.822781E-03, 4.997312E+00
251, 1.144624E-02, 4.997312E+00
252, 1.327610E-02, 6.325943E+00
253, 1.256172E-02, 6.325943E+00
254, 2.310028E-02, 6.329032E+00
255, 1.785205E-02, 6.325943E+00
256, 3.785181E-02, 6.325943E+00
257, 6.974814E-02, 1.299590E+01
258, 7.108775E-02, 1.299590E+01
259, 5.640625E-02, 1.299593E+01
260, 7.884666E-02, 1.299590E+01
261, 6.659901E-02, 1.299593E+01
262, 9.180118E-02, 1.299593E+01
263, 9.492926E-02, 1.299593E+01
264, 1.073788E-01, 1.344526E+01
265, 1.116949E-01, 1.304668E+01
266, 1.052112E-01, 1.304667E+01
267, 1.210739E-01, 1.304666E+01
268, 1.427787E-01, 1.304665E+01
269, 1.856866E-01, 1.007711E+01
270, 1.808133E-01, 8.396240E+00
271, 2.098159E-01, 5.928281E+00
272, 1.942936E-01, 6.268699E+00
273, 2.593595E-01, 2.600113E+01
274, 2.861544E-01, 2.516069E+01
275, 2.554066E-01, 6.109273E+00
276, 3.393469E-01, 1.217631E+01
277, 3.363293E-01, 1.217598E+01
278, 3.758467E-01, 8.417527E+00
279, 3.796543E-01, 1.195402E+01
280, 4.542912E-01, 1.267105E+01
281, 4.580100E-01, 1.267106E+01
282, 4.866100E-01, 1.772155E+01
283, 5.164354E-01, 1.221900E+01
284, 5.648140E-01, 2.539463E+01
285, 6.129366E-01, 1.320123E+01
286, 6.455744E-01, 3.107037E+01
287, 6.934339E-01, 4.086083E+01
288, 8.395493E-01, 4.147753E+01
289, 8.782767E-01, 2.735937E+01
290, 9.496826E-01, 4.038122E+01
291, 9.694536E-01, 4.044294E+01
292, 1.100874E+00, 2.723928E+01
293, 1.135108E+00, 3.599414E+01
294, 1.129381E+00, 4.047764E+01
295, 1.230457E+00, 4.553647E+01
296, 1.314583E+00, 5.447720E+01
297, 1.388936E+00, 6.252821E+01
298, 1.531942E+00, 6.253872E+01
299, 1.583543E+00, 6.253805E+01
300, 1.662857E+00, 5.096250E+01
301, 1.647608E+00, 6.253724E+01
302, 1.716897E+00, 6.253741E+01
303, 1.952168E+00, 1.269534E+02
304, 1.975647E+00, 1.673078E+02
305, 2.078308E+00, 1.075961E+02
306, 2.219782E+00, 1.176481E+02
307, 2.138577E+00, 9.340757E+01
308, 2.397389E+00, 1.051248E+02
309, 2.598614E+00, 1.182033E+02
310, 2.685115E+00, 1.203162E+02
311, 2.699920E+00, 1.159282E+02
316, 2.981880E+00, 1.275209E+02
322, 3.480803E+00, 1.522045E+02
328, 4.471505E+00, 5.150744E+02
334, 5.105753E+00, 3.409995E+02
339, 5.722081E+00, 3.397721E+02
345, 6.098428E+00, 3.608424E+02
350, 6.395895E+00, 4.891773E+02
355, 7.083467E+00, 5.257103E+02
360, 7.716428E+00, 3.011223E+02
365, 8.743062E+00, 3.841548E+02
370, 8.861100E+00, 5.309078E+02
375, 9.510894E+00, 7.562772E+02
380, 1.019958E+01, 8.132732E+02
385, 9.533979E+00, 5.399596E+02
390, 1.030048E+01, 5.762665E+02
395, 1.033031E+01, 5.632317E+02
400, 1.110755E+01, 9.981779E+02
405, 1.098436E+01, 4.931235E+02
410, 1.214820E+01, 5.838299E+02
415, 1.181074E+01, 7.138477E+02
425, 1.081309E+01, 3.841655E+02
435, 1.286906E+01, 8.688186E+02
445, 1.162292E+01, 1.298007E+03
455, 1.516726E+01, 1.139719E+03
465, 1.686076E+01, 1.061571E+03
475, 1.843547E+01, 7.293776E+02
485, 1.960358E+01, 1.647466E+03
495, 1.920249E+01, 9.461647E+02
505, 1.828317E+01, 1.003358E+03
515, 1.723364E+01, 2.464414E+03
540, 1.769899E+01, 1.472654E+03
565, 2.178778E+01, 1.913933E+03
590, 2.070375E+01, 1.509569E+03
209, 0.000000E+00, 0.000000E+00
210, 0.000000E+00, 0.000000E+00
211, 0.000000E+00, 0.000000E+00
212, 0.000000E+00, 0.000000E+00
213, 0.000000E+00, 0.000000E+00
214, 0.000000E+00, 0.000000E+00
215, 0.000000E+00, 0.000000E+00
216, 0.000000E+00, 0.000000E+00
217, 0.000000E+00, 0.000000E+00
218, 0.000000E+00, 0.000000E+00
219, 0.000000E+00, 0.000000E+00
220, 0.000000E+00, 0.000000E+00
221, 1.176459E-11, 1.202341E-08
222, 1.176459E-11, 1.202341E-08
223, 9.055939E-11, 7.241499E-08
224, 1.172673E-10, 7.241499E-08
225, 6.179624E-11, 1.994095E-08
226, 7.187491E-11, 1.994095E-08
227, 9.128563E-11, 1.994095E-08
228, 2.507868E-10, 1.672579E-07
229, 2.719670E-08, 2.743057E-05
230, 1.519525E-09, 7.666038E-07
231, 7.066028E-07, 6.940991E-04
232, 7.841893E-07, 6.940991E-04
233, 4.939474E-07, 3.400002E-04
234, 1.273703E-06, 6.940991E-04
235, 4.332688E-07, 1.700001E-04
236, 1.195321E-06, 6.940991E-04
237, 1.087922E-05, 8.443353E-03
238, 7.015487E-07, 1.912501E-04
239, 9.603546E-06, 8.440713E-03
240, 1.125477E-05, 8.440713E-03
241, 2.198955E-05, 8.443353E-03
242, 6.899364E-05, 4.700081E-02
243, 1.425364E-04, 6.661843E-02
244, 3.660556E-04, 3.105753E-01
245, 3.075957E-03, 3.027496E+00
246, 3.077603E-03, 3.027496E+00
247, 3.112091E-03, 3.027496E+00
248, 3.630843E-03, 3.027496E+00
249, 8.023267E-04, 2.949373E-01
250, 3.768600E-03, 3.027496E+00
251, 3.105468E-03, 1.360721E+00
252, 1.092487E-02, 2.270622E+00
253, 1.109492E-02, 2.720777E+00
254, 1.542212E-02, 2.270622E+00
255, 1.759322E-02, 2.579178E+00
256, 2.218178E-02, 2.579178E+00
