freq, min_avg, max, min, illegal, max_avg
219, 0.000000E+00, 0, 127, 0, 0.000000E+00
220, 6.360078E-02, 71, 127, 0, 6.947162E-02
221, 6.360078E-02, 71, 127, 0, 6.947162E-02
222, 6.360078E-02, 72, 0, 0, 7.045010E-02
223, 6.360078E-02, 71, 127, 0, 6.947162E-02
224, 2.563601E-01, 75, 0, 0, 2.798434E-01
225, 4.295499E-01, 72, 51, 0, 4.686888E-01
226, 6.819961E-01, 72, 55, 0, 7.191781E-01
227, 9.726027E-01, 72, 51, 0, 1.030333E+00
228, 1.373777E+00, 96, 49, 0, 1.455969E+00
229, 1.918787E+00, 96, 49, 0, 2.029354E+00
230, 2.728963E+00, 99, 35, 0, 2.971624E+00
231, 3.930528E+00, 99, 35, 0, 4.301370E+00
232, 5.132094E+00, 100, 35, 0, 5.604697E+00
233, 6.567515E+00, 99, 35, 0, 7.124266E+00
234, 8.565558E+00, 103, 35, 0, 9.345401E+00
235, 1.067123E+01, 104, 27, 0, 1.174266E+01
236, 1.232290E+01, 104, 27, 0, 1.356556E+01
237, 1.503327E+01, 104, 27, 0, 1.668982E+01
238, 1.698924E+01, 104, 19, 0, 1.889922E+01
239, 2.072701E+01, 104, 19, 0, 2.336106E+01
240, 2.343640E+01, 109, 19, 0, 2.676419E+01
241, 2.643249E+01, 109, 19, 0, 3.085127E+01
242, 2.902642E+01, 120, 19, 0, 3.481800E+01
243, 3.045108E+01, 120, 19, 0, 3.683757E+01
244, 3.324560E+01, 120, 19, 0, 4.116438E+01
245, 3.613112E+01, 120, 19, 0, 4.566830E+01
246, 3.711840E+01, 120, 19, 0, 4.935225E+01
247, 4.031018E+01, 122, 13, 0, 5.562916E+01
248, 3.926712E+01, 120, 13, 0, 5.666830E+01
249, 4.163307E+01, 121, 13, 0, 6.323973E+01
250, 4.057339E+01, 122, 13, 0, 6.517613E+01
251, 4.043640E+01, 122, 13, 0, 6.904305E+01
252, 3.994521E+01, 122, 13, 0, 7.119667E+01
253, 4.024168E+01, 122, 13, 0, 7.442857E+01
254, 3.910665E+01, 122, 11, 0, 7.831898E+01
255, 3.733268E+01, 123, 11, 0, 8.106947E+01
256, 3.631898E+01, 124, 11, 0, 8.348630E+01
257, 3.503523E+01, 123, 11, 0, 8.617025E+01
258, 3.346967E+01, 123, 11, 0, 8.799609E+01
259, 3.218004E+01, 123, 11, 0, 8.993836E+01
260, 3.045890E+01, 125, 11, 0, 9.258708E+01
261, 2.958317E+01, 124, 11, 0, 9.473092E+01
262, 2.844423E+01, 125, 11, 0, 9.540117E+01
263, 2.727789E+01, 126, 11, 0, 9.728082E+01
264, 2.640705E+01, 126, 11, 0, 9.869961E+01
265, 2.495108E+01, 125, 11, 0, 9.966732E+01
266, 2.436399E+01, 125, 11, 0, 1.006399E+02
267, 2.341683E+01, 126, 9, 0, 1.017065E+02
268, 2.264579E+01, 126, 9, 0, 1.023523E+02
269, 2.171820E+01, 126, 9, 0, 1.035656E+02
270, 2.103914E+01, 126, 9, 1, 1.046781E+02
271, 2.008219E+01, 126, 9, 1, 1.055440E+02
272, 1.949706E+01, 126, 9, 0, 1.062456E+02
273, 1.858708E+01, 126, 9, 2, 1.069951E+02
274, 1.802153E+01, 126, 9, 3, 1.079472E+02
275, 1.755382E+01, 126, 9, 5, 1.082857E+02
276, 1.730528E+01, 126, 9, 9, 1.093160E+02
277, 1.659100E+01, 126, 9, 2, 1.102632E+02
278, 1.617417E+01, 126, 9, 3, 1.106644E+02
279, 1.565362E+01, 126, 9, 5, 1.114129E+02
280, 1.548728E+01, 126, 7, 12, 1.116977E+02
281, 1.523875E+01, 126, 7, 9, 1.121614E+02
282, 1.494912E+01, 126, 7, 8, 1.127035E+02
283, 1.481996E+01, 126, 7, 7, 1.129002E+02
284, 1.451859E+01, 126, 7, 2, 1.135264E+02
285, 1.447162E+01, 126, 7, 9, 1.134941E+02
286, 1.413894E+01, 126, 7, 11, 1.140470E+02
287, 1.400196E+01, 126, 7, 12, 1.142436E+02
288, 1.371233E+01, 126, 7, 15, 1.149100E+02
289, 1.367906E+01, 126, 7, 14, 1.150284E+02
290, 1.343249E+01, 126, 7, 20, 1.157104E+02
291, 1.324658E+01, 126, 7, 20, 1.158748E+02
292, 1.318200E+01, 126, 7, 18, 1.159716E+02
293, 1.296869E+01, 126, 7, 13, 1.163160E+02
294, 1.271429E+01, 126, 7, 20, 1.166585E+02
295, 1.247750E+01, 126, 7, 20, 1.169061E+02
296, 1.236008E+01, 126, 7, 15, 1.171820E+02
297, 1.253229E+01, 126, 7, 8, 1.172123E+02
298, 1.240509E+01, 126, 7, 16, 1.176761E+02
299, 1.231898E+01, 126, 7, 10, 1.178268E+02
300, 1.222309E+01, 126, 7, 10, 1.181252E+02
301, 1.220744E+01, 126, 7, 10, 1.181810E+02
302, 1.211546E+01, 126, 7, 6, 1.183346E+02
303, 1.207828E+01, 126, 7, 5, 1.187955E+02
304, 1.199804E+01, 126, 7, 7, 1.188630E+02
305, 1.198043E+01, 126, 7, 5, 1.189178E+02
306, 1.186497E+01, 126, 7, 8, 1.189951E+02
307, 1.177104E+01, 126, 7, 9, 1.192965E+02
312, 1.143836E+01, 126, 7, 40, 1.198356E+02
317, 1.105675E+01, 126, 7, 82, 1.198943E+02
322, 1.082779E+01, 126, 7, 67, 1.201624E+02
328, 1.049902E+01, 126, 5, 69, 1.205597E+02
334, 1.001370E+01, 126, 3, 77, 1.209188E+02
339, 9.606654E+00, 126, 3, 155, 1.213689E+02
345, 8.953033E+00, 126, 3, 190, 1.214384E+02
350, 8.183953E+00, 126, 3, 137, 1.215978E+02
355, 7.698630E+00, 126, 3, 124, 1.220372E+02
360, 7.520548E+00, 126, 3, 119, 1.221977E+02
365, 7.031311E+00, 126, 3, 163, 1.224579E+02
370, 6.659491E+00, 126, 3, 175, 1.224550E+02
375, 6.671233E+00, 126, 3, 181, 1.226125E+02
380, 6.311155E+00, 126, 3, 209, 1.226918E+02
385, 6.299413E+00, 126, 3, 157, 1.227348E+02
390, 5.932485E+00, 126, 3, 260, 1.227417E+02
395, 5.859100E+00, 126, 3, 289, 1.227123E+02
400, 5.599804E+00, 126, 3, 340, 1.227329E+02
405, 5.456947E+00, 126, 3, 439, 1.227515E+02
410, 5.392368E+00, 126, 3, 418, 1.225881E+02
420, 5.299413E+00, 126, 3, 326, 1.226849E+02
430, 5.278865E+00, 126, 3, 353, 1.225215E+02
440, 5.197652E+00, 126, 3, 677, 1.227593E+02
450, 5.094912E+00, 126, 3, 454, 1.226546E+02
460, 4.976517E+00, 126, 3, 747, 1.232084E+02
470, 4.959883E+00, 126, 3, 1159, 1.236566E+02
480, 5.003914E+00, 126, 3, 574, 1.233659E+02
490, 4.906067E+00, 126, 1, 889, 1.236556E+02
500, 4.703523E+00, 126, 1, 1336, 1.237339E+02
510, 4.655577E+00, 126, 1, 1485, 1.237906E+02
535, 4.430528E+00, 126, 1, 1831, 1.222622E+02
560, 3.625245E+00, 126, 1, 2472, 1.224384E+02
585, 3.247554E+00, 126, 1, 2444, 1.222309E+02
210, 0.000000E+00, 0, 127, 0, 0.000000E+00
211, 0.000000E+00, 0, 127, 0, 0.000000E+00
212, 0.000000E+00, 0, 127, 0, 0.000000E+00
213, 0.000000E+00, 0, 127, 0, 0.000000E+00
214, 0.000000E+00, 0, 127, 0, 0.000000E+00
215, 0.000000E+00, 0, 127, 0, 0.000000E+00
216, 0.000000E+00, 0, 127, 0, 0.000000E+00
217, 0.000000E+00, 0, 127, 0, 0.000000E+00
218, 0.000000E+00, 0, 127, 0, 0.000000E+00
219, 0.000000E+00, 0, 127, 0, 0.000000E+00
220, 0.000000E+00, 0, 127, 0, 0.000000E+00
221, 0.000000E+00, 0, 127, 0, 0.000000E+00
222, 6.360078E-02, 67, 0, 0, 6.555773E-02
223, 6.360078E-02, 67, 0, 0, 6.555773E-02
224, 3.082192E-01, 70, 0, 0, 3.189824E-01
225, 3.620352E-01, 70, 61, 0, 3.786693E-01
226, 4.559687E-01, 72, 35, 0, 4.843444E-01
227, 9.315068E-01, 73, 35, 0, 9.941292E-01
228, 1.487280E+00, 94, 49, 0, 1.579256E+00
229, 1.832681E+00, 73, 35, 0, 1.958904E+00
230, 3.092955E+00, 94, 35, 0, 3.334638E+00
231, 4.106654E+00, 94, 35, 0, 4.482387E+00
232, 4.916830E+00, 98, 27, 0, 5.239726E+00
233, 6.776908E+00, 98, 27, 0, 7.492172E+00
234, 8.008806E+00, 98, 27, 0, 8.754403E+00
235, 1.012329E+01, 100, 27, 0, 1.105969E+01
236, 1.269961E+01, 100, 27, 0, 1.399315E+01
237, 1.498532E+01, 109, 27, 0, 1.659100E+01
238, 1.711840E+01, 109, 27, 0, 1.903033E+01
239, 2.069667E+01, 109, 27, 0, 2.329648E+01
240, 2.275440E+01, 109, 21, 0, 2.577984E+01
241, 2.545695E+01, 101, 21, 0, 2.943346E+01
242, 2.927299E+01, 104, 19, 0, 3.415362E+01
243, 3.147945E+01, 117, 19, 0, 3.778767E+01
244, 3.277299E+01, 117, 19, 0, 4.004207E+01
245, 3.492368E+01, 120, 19, 0, 4.420939E+01
246, 3.690802E+01, 120, 13, 0, 4.862231E+01
247, 3.872309E+01, 120, 13, 0, 5.150685E+01
248, 4.107339E+01, 120, 13, 0, 5.747260E+01
249, 4.174266E+01, 120, 13, 0, 6.156947E+01
250, 4.129452E+01, 120, 13, 0, 6.348532E+01
251, 4.184736E+01, 122, 13, 0, 6.777691E+01
252, 4.140705E+01, 120, 13, 0, 7.251761E+01
253, 4.030724E+01, 122, 11, 0, 7.628082E+01
254, 4.008904E+01, 123, 11, 0, 7.651859E+01
255, 3.875636E+01, 122, 11, 0, 8.205186E+01
256, 3.757436E+01, 123, 11, 0, 8.315068E+01
257, 3.556654E+01, 124, 11, 0, 8.644618E+01
258, 3.398924E+01, 124, 11, 0, 8.778963E+01
259, 3.200294E+01, 122, 11, 0, 9.085225E+01
260, 3.082681E+01, 124, 11, 0, 9.166732E+01
261, 2.930039E+01, 125, 11, 0, 9.445988E+01
262, 2.790020E+01, 125, 11, 0, 9.619961E+01
263, 2.703327E+01, 125, 11, 0, 9.743836E+01
264, 2.587867E+01, 125, 11, 0, 9.837671E+01
265, 2.483562E+01, 125, 11, 0, 9.945303E+01
266, 2.429746E+01, 125, 11, 0, 1.000235E+02
267, 2.304501E+01, 124, 9, 0, 1.014736E+02
268, 2.207436E+01, 126, 9, 0, 1.023082E+02
269, 2.130528E+01, 126, 9, 0, 1.038209E+02
270, 2.084149E+01, 126, 9, 0, 1.045900E+02
271, 2.001174E+01, 126, 9, 2, 1.059521E+02
272, 1.940509E+01, 126, 9, 2, 1.059472E+02
273, 1.900000E+01, 126, 9, 5, 1.073386E+02
274, 1.863601E+01, 126, 9, 2, 1.080587E+02
275, 1.762818E+01, 126, 9, 8, 1.081683E+02
276, 1.725049E+01, 126, 9, 5, 1.095969E+02
277, 1.691194E+01, 126, 9, 7, 1.099638E+02
278, 1.646184E+01, 126, 9, 5, 1.110362E+02
279, 1.602544E+01, 126, 9, 10, 1.113121E+02
280, 1.553425E+01, 126, 9, 9, 1.120352E+02
281, 1.552642E+01, 126, 9, 7, 1.122642E+02
282, 1.532290E+01, 126, 7, 7, 1.126458E+02
283, 1.467515E+01, 126, 7, 4, 1.132994E+02
284, 1.438552E+01, 126, 7, 8, 1.136438E+02
285, 1.427202E+01, 126, 7, 8, 1.141722E+02
286, 1.425049E+01, 126, 7, 8, 1.143160E+02
287, 1.389628E+01, 126, 7, 15, 1.145597E+02
288, 1.372211E+01, 126, 7, 9, 1.150665E+02
289, 1.356164E+01, 126, 7, 20, 1.153503E+02
290, 1.340313E+01, 126, 7, 20, 1.157202E+02
291, 1.322505E+01, 126, 7, 14, 1.160421E+02
292, 1.313503E+01, 126, 7, 10, 1.162583E+02
293, 1.299217E+01, 126, 7, 17, 1.166331E+02
294, 1.282192E+01, 126, 7, 14, 1.167642E+02
295, 1.263601E+01, 126, 7, 21, 1.170479E+02
296, 1.250881E+01, 126, 7, 14, 1.172759E+02
297, 1.262427E+01, 126, 7, 15, 1.173307E+02
298, 1.249706E+01, 126, 7, 8, 1.176585E+02
299, 1.247358E+01, 126, 7, 11, 1.178738E+02
300, 1.240705E+01, 126, 7, 11, 1.181106E+02
301, 1.227202E+01, 126, 7, 8, 1.183121E+02
302, 1.231507E+01, 126, 7, 12, 1.183914E+02
303, 1.228180E+01, 126, 7, 8, 1.186673E+02
304, 1.211742E+01, 126, 7, 8, 1.187182E+02
305, 1.207436E+01, 126, 7, 8, 1.189648E+02
306, 1.206067E+01, 126, 7, 7, 1.189706E+02
307, 1.188454E+01, 126, 7, 6, 1.190744E+02
308, 1.173190E+01, 126, 7, 5, 1.192798E+02
309, 1.169080E+01, 126, 7, 12, 1.194413E+02
310, 1.154012E+01, 126, 7, 7, 1.195186E+02
311, 1.151859E+01, 126, 7, 28, 1.196262E+02
316, 1.111937E+01, 126, 7, 90, 1.200450E+02
322, 1.090020E+01, 126, 7, 73, 1.203924E+02
328, 1.046380E+01, 126, 5, 79, 1.207750E+02
334, 9.956947E+00, 126, 3, 76, 1.210705E+02
339, 9.485323E+00, 126, 3, 126, 1.213444E+02
345, 8.966732E+00, 126, 3, 172, 1.215323E+02
350, 8.211350E+00, 126, 3, 128, 1.216644E+02
355, 7.816047E+00, 126, 3, 104, 1.219325E+02
360, 7.555773E+00, 126, 3, 110, 1.221243E+02
365, 7.050881E+00, 126, 3, 165, 1.222798E+02
370, 6.760274E+00, 126, 3, 166, 1.222544E+02
375, 6.487280E+00, 126, 3, 176, 1.224090E+02
380, 6.381605E+00, 126, 3, 182, 1.225479E+02
385, 6.110568E+00, 126, 3, 174, 1.226859E+02
390, 5.858121E+00, 126, 3, 240, 1.226683E+02
395, 5.772994E+00, 126, 3, 252, 1.227613E+02
400, 5.520548E+00, 126, 3, 329, 1.226292E+02
405, 5.480431E+00, 126, 3, 327, 1.227133E+02
410, 5.487280E+00, 126, 3, 360, 1.227290E+02
415, 5.358121E+00, 126, 3, 360, 1.227182E+02
425, 5.257339E+00, 126, 3, 347, 1.226262E+02
435, 5.316047E+00, 126, 3, 515, 1.225294E+02
445, 5.227006E+00, 126, 3, 995, 1.227114E+02
455, 5.214286E+00, 126, 3, 1343, 1.229579E+02
465, 4.951076E+00, 126, 3, 1473, 1.233131E+02
475, 5.082192E+00, 126, 3, 1539, 1.236350E+02
485, 4.946184E+00, 126, 3, 1684, 1.235372E+02
495, 4.896282E+00, 126, 1, 1529, 1.236781E+02
505, 4.793542E+00, 126, 1, 2495, 1.236027E+02
515, 4.767123E+00, 126, 1, 1910, 1.228845E+02
540, 4.082192E+00, 126, 1, 1537, 1.233513E+02
565, 3.549902E+00, 126, 1, 1912, 1.236047E+02
590, 3.087084E+00, 126, 1, 2569, 1.235215E+02
209, 0.000000E+00, 0, 127, 0, 0.000000E+00
210, 0.000000E+00, 0, 127, 0, 0.000000E+00
211, 0.000000E+00, 0, 127, 0, 0.000000E+00
212, 0.000000E+00, 0, 127, 0, 0.000000E+00
213, 0.000000E+00, 0, 127, 0, 0.000000E+00
214, 0.000000E+00, 0, 127, 0, 0.000000E+00
215, 0.000000E+00, 0, 127, 0, 0.000000E+00
216, 0.000000E+00, 0, 127, 0, 0.000000E+00
217, 0.000000E+00, 0, 127, 0, 0.000000E+00
218, 0.000000E+00, 0, 127, 0, 0.000000E+00
219, 0.000000E+00, 0, 127, 0, 0.000000E+00
220, 0.000000E+00, 0, 127, 0, 0.000000E+00
221, 6.360078E-02, 65, 0, 0, 6.360078E-02
222, 6.360078E-02, 65, 0, 0, 6.360078E-02
223, 3.082192E-01, 72, 53, 0, 3.228963E-01
224, 3.639922E-01, 72, 53, 0, 3.845401E-01
225, 6.604697E-01, 72, 0, 0, 6.819961E-01
226, 8.336595E-01, 72, 57, 0, 8.590998E-01
227, 1.143836E+00, 72, 57, 0, 1.183953E+00
228, 1.414873E+00, 74, 27, 0, 1.473581E+00
229, 2.129159E+00, 94, 27, 0, 2.228963E+00
230, 2.714286E+00, 75, 27, 0, 2.886497E+00
231, 3.597847E+00, 98, 27, 0, 3.870841E+00
232, 4.781800E+00, 98, 27, 0, 5.225049E+00
233, 6.106654E+00, 99, 27, 0, 6.585127E+00
234, 7.620352E+00, 98, 27, 0, 8.288650E+00
235, 9.075342E+00, 99, 27, 0, 9.934442E+00
236, 1.131703E+01, 98, 21, 0, 1.233855E+01
237, 1.410176E+01, 105, 21, 0, 1.545205E+01
238, 1.605871E+01, 105, 27, 0, 1.784344E+01
239, 1.924070E+01, 105, 23, 0, 2.154501E+01
240, 2.204892E+01, 105, 27, 0, 2.478865E+01
241, 2.319569E+01, 105, 21, 0, 2.693640E+01
242, 2.579941E+01, 114, 21, 0, 3.067319E+01
243, 2.941585E+01, 114, 19, 0, 3.603229E+01
244, 3.315558E+01, 115, 19, 0, 4.007241E+01
245, 3.476908E+01, 118, 13, 0, 4.445890E+01
246, 3.587378E+01, 115, 13, 0, 4.739432E+01
247, 3.887867E+01, 118, 13, 0, 5.263307E+01
248, 3.983170E+01, 115, 13, 0, 5.687867E+01
249, 4.210568E+01, 116, 13, 0, 6.158023E+01
250, 4.197554E+01, 116, 13, 0, 6.677299E+01
251, 4.273777E+01, 119, 11, 0, 6.829550E+01
252, 4.089139E+01, 120, 11, 0, 7.328963E+01
253, 4.094521E+01, 123, 11, 0, 7.737965E+01
254, 3.925049E+01, 122, 11, 0, 8.009589E+01
255, 3.839432E+01, 126, 11, 0, 8.241487E+01
256, 3.643249E+01, 126, 11, 0, 8.532779E+01
257, 3.516341E+01, 126, 11, 0, 8.802446E+01
258, 3.432877E+01, 126, 11, 0, 8.852740E+01
259, 3.304110E+01, 126, 11, 0, 9.077495E+01
260, 3.158121E+01, 126, 9, 0, 9.317025E+01
261, 2.887476E+01, 126, 9, 0, 9.578278E+01
262, 2.792564E+01, 126, 11, 0, 9.690607E+01
263, 2.667906E+01, 126, 9, 0, 9.815166E+01
264, 2.623875E+01, 126, 9, 0, 9.943249E+01
265, 2.412133E+01, 126, 9, 0, 1.011067E+02
266, 2.345205E+01, 126, 9, 0, 1.019002E+02
267, 2.299804E+01, 126, 9, 1, 1.020450E+02
268, 2.207241E+01, 126, 9, 0, 1.039775E+02
269, 2.146967E+01, 126, 9, 1, 1.048053E+02
270, 2.069472E+01, 126, 9, 1, 1.053728E+02
271, 2.007632E+01, 126, 9, 0, 1.060431E+02
272, 1.938552E+01, 126, 9, 0, 1.072466E+02
273, 1.869667E+01, 126, 9, 1, 1.078806E+02
274, 1.782583E+01, 126, 9, 2, 1.081585E+02
275, 1.783757E+01, 126, 9, 1, 1.088767E+02
276, 1.713307E+01, 126, 9, 6, 1.097867E+02
277, 1.683562E+01, 126, 9, 6, 1.106243E+02
278, 1.646380E+01, 126, 9, 6, 1.109305E+02
279, 1.600391E+01, 126, 7, 4, 1.117436E+02
280, 1.557534E+01, 126, 7, 8, 1.121243E+02
281, 1.535616E+01, 126, 7, 2, 1.125078E+02
282, 1.522114E+01, 126, 7, 5, 1.126722E+02
283, 1.465949E+01, 126, 7, 5, 1.137094E+02
284, 1.448924E+01, 126, 7, 5, 1.136957E+02
285, 1.420548E+01, 126, 7, 12, 1.142769E+02
286, 1.399804E+01, 126, 7, 13, 1.143591E+02
287, 1.379061E+01, 126, 7, 15, 1.147299E+02
288, 1.384149E+01, 126, 7, 17, 1.153454E+02
289, 1.345793E+01, 126, 7, 14, 1.152407E+02
290, 1.339335E+01, 126, 7, 25, 1.159677E+02
291, 1.324266E+01, 126, 7, 15, 1.158875E+02
292, 1.307632E+01, 126, 7, 20, 1.165841E+02
293, 1.300391E+01, 126, 7, 23, 1.165812E+02
294, 1.272407E+01, 126, 7, 11, 1.167701E+02
295, 1.267906E+01, 126, 7, 8, 1.168317E+02
296, 1.260078E+01, 126, 7, 14, 1.172368E+02
297, 1.245988E+01, 126, 7, 20, 1.174266E+02
298, 1.249902E+01, 126, 7, 12, 1.177564E+02
299, 1.241879E+01, 126, 7, 15, 1.177701E+02
300, 1.225440E+01, 126, 7, 10, 1.180616E+02
301, 1.222309E+01, 126, 7, 7, 1.183503E+02
302, 1.206654E+01, 126, 7, 13, 1.183669E+02
303, 1.193542E+01, 126, 7, 9, 1.186977E+02
304, 1.187476E+01, 126, 7, 12, 1.186556E+02
305, 1.178669E+01, 126, 7, 5, 1.187544E+02
306, 1.174853E+01, 126, 7, 5, 1.189325E+02
307, 1.187867E+01, 126, 7, 1, 1.190098E+02
308, 1.182192E+01, 126, 7, 5, 1.192524E+02
309, 1.159687E+01, 126, 7, 9, 1.192524E+02
310, 1.155186E+01, 126, 7, 17, 1.193102E+02
315, 1.114677E+01, 126, 7, 71, 1.200029E+02
320, 1.104305E+01, 126, 7, 70, 1.202603E+02
325, 1.052055E+01, 126, 5, 67, 1.205509E+02
330, 1.007045E+01, 126, 3, 61, 1.209188E+02
335, 9.794521E+00, 126, 3, 88, 1.210049E+02
340, 9.348337E+00, 126, 3, 139, 1.214080E+02
345, 8.788650E+00, 126, 3, 176, 1.217270E+02
350, 8.152642E+00, 126, 3, 127, 1.217661E+02
355, 7.763209E+00, 126, 3, 100, 1.219393E+02
360, 7.436399E+00, 126, 3, 126, 1.221967E+02
365, 6.934442E+00, 126, 3, 189, 1.222877E+02
370, 6.741683E+00, 126, 3, 162, 1.224315E+02
375, 6.606654E+00, 126, 3, 173, 1.225284E+02
380, 6.527397E+00, 126, 3, 202, 1.226526E+02
385, 6.173190E+00, 126, 3, 162, 1.227211E+02
390, 5.966732E+00, 126, 3, 230, 1.226106E+02
395, 5.699609E+00, 126, 3, 269, 1.226879E+02
400, 5.552838E+00, 126, 3, 364, 1.227975E+02
405, 5.409002E+00, 126, 3, 388, 1.227065E+02
410, 5.327789E+00, 126, 3, 319, 1.227808E+02
420, 5.190802E+00, 126, 3, 364, 1.226311E+02
430, 5.098826E+00, 126, 3, 338, 1.226742E+02
440, 5.095890E+00, 126, 3, 727, 1.226918E+02
450, 4.913894E+00, 126, 3, 872, 1.228288E+02
460, 4.989237E+00, 126, 3, 1088, 1.233640E+02
470, 4.928571E+00, 126, 3, 1019, 1.235000E+02
480, 4.871820E+00, 126, 3, 854, 1.234462E+02
490, 5.028376E+00, 126, 1, 1456, 1.235157E+02
500, 4.679061E+00, 126, 1, 1485, 1.236849E+02
510, 4.749511E+00, 126, 1, 1468, 1.239364E+02
535, 4.203523E+00, 126, 1, 1727, 1.224110E+02
560, 3.582192E+00, 126, 1, 2421, 1.226360E+02
585, 3.201566E+00, 126, 1, 2492, 1.224697E+02
207, 0.000000E+00, 0, 127, 0, 0.000000E+00
208, 0.000000E+00, 0, 127, 0, 0.000000E+00
209, 0.000000E+00, 0, 127, 0, 0.000000E+00
210, 0.000000E+00, 0, 127, 0, 0.000000E+00
211, 0.000000E+00, 0, 127, 0, 0.000000E+00
212, 0.000000E+00, 0, 127, 0, 0.000000E+00
213, 0.000000E+00, 0, 127, 0, 0.000000E+00
214, 0.000000E+00, 0, 127, 0, 0.000000E+00
215, 0.000000E+00, 0, 127, 0, 0.000000E+00
216, 0.000000E+00, 0, 127, 0, 0.000000E+00
217, 0.000000E+00, 0, 127, 0, 0.000000E+00
218, 0.000000E+00, 0, 127, 0, 0.000000E+00
219, 0.000000E+00, 0, 127, 0, 0.000000E+00
220, 0.000000E+00, 0, 127, 0, 0.000000E+00
221, 1.908023E-01, 73, 0, 0, 2.093933E-01
222, 1.908023E-01, 73, 0, 0, 2.093933E-01
223, 3.062622E-01, 73, 53, 0, 3.277886E-01
224, 4.334638E-01, 73, 53, 0, 4.549902E-01
225, 6.183953E-01, 73, 53, 0, 6.624266E-01
226, 9.187867E-01, 73, 53, 0, 9.951076E-01
227, 1.084149E+00, 77, 49, 0, 1.174168E+00
228, 1.633072E+00, 73, 35, 0, 1.755382E+00
229, 2.209393E+00, 77, 35, 0, 2.369863E+00
230, 2.953033E+00, 77, 35, 0, 3.173190E+00
231, 4.411937E+00, 98, 35, 0, 4.760274E+00
232, 5.319961E+00, 79, 35, 0, 5.687867E+00
233, 6.937378E+00, 98, 27, 0, 7.442270E+00
234, 7.872798E+00, 98, 27, 0, 8.481409E+00
235, 1.102642E+01, 96, 27, 0, 1.189335E+01
236, 1.169080E+01, 106, 27, 0, 1.269765E+01
237, 1.390802E+01, 106, 27, 0, 1.522114E+01
238, 1.694227E+01, 104, 27, 0, 1.874951E+01
239, 1.977104E+01, 104, 19, 0, 2.231800E+01
240, 2.289726E+01, 104, 19, 0, 2.605871E+01
241, 2.506262E+01, 104, 19, 0, 2.907926E+01
242, 2.814873E+01, 104, 19, 0, 3.308513E+01
243, 3.039139E+01, 104, 19, 0, 3.641292E+01
244, 3.353229E+01, 121, 19, 0, 4.118982E+01
245, 3.518395E+01, 123, 19, 0, 4.463992E+01
246, 3.821331E+01, 121, 13, 0, 4.907632E+01
247, 3.912133E+01, 123, 19, 0, 5.285616E+01
248, 4.019961E+01, 121, 13, 0, 5.546967E+01
249, 4.090998E+01, 121, 13, 0, 5.970939E+01
250, 4.249609E+01, 123, 13, 0, 6.532094E+01
251, 4.102348E+01, 124, 13, 0, 6.791977E+01
252, 4.062133E+01, 124, 13, 0, 7.182094E+01
253, 3.981115E+01, 124, 13, 0, 7.491683E+01
254, 3.950587E+01, 124, 13, 0, 7.900881E+01
255, 3.759002E+01, 124, 11, 0, 8.139432E+01
256, 3.613405E+01, 124, 11, 0, 8.372701E+01
257, 3.487573E+01, 124, 11, 0, 8.559980E+01
258, 3.337182E+01, 125, 11, 0, 8.896967E+01
259, 3.217417E+01, 124, 11, 0, 8.971624E+01
260, 3.064971E+01, 125, 11, 0, 9.297750E+01
261, 2.960665E+01, 124, 11, 0, 9.333170E+01
262, 2.868493E+01, 124, 11, 0, 9.457632E+01
263, 2.668102E+01, 126, 11, 0, 9.791194E+01
264, 2.580822E+01, 125, 11, 0, 9.808611E+01
265, 2.481213E+01, 125, 11, 0, 9.984344E+01
266, 2.374168E+01, 126, 9, 0, 1.002035E+02
267, 2.277104E+01, 126, 9, 0, 1.013317E+02
268, 2.216634E+01, 126, 9, 0, 1.021115E+02
269, 2.169863E+01, 126, 9, 0, 1.028493E+02
270, 2.074364E+01, 126, 9, 1, 1.040362E+02
271, 2.004697E+01, 126, 9, 1, 1.048748E+02
272, 1.934247E+01, 126, 9, 0, 1.055998E+02
273, 1.884149E+01, 126, 9, 0, 1.065196E+02
274, 1.816634E+01, 126, 9, 1, 1.077231E+02
275, 1.754403E+01, 126, 9, 4, 1.083748E+02
276, 1.748337E+01, 126, 9, 4, 1.093072E+02
277, 1.679648E+01, 126, 9, 6, 1.093092E+02
278, 1.661057E+01, 126, 9, 6, 1.103376E+02
279, 1.612524E+01, 126, 9, 7, 1.111047E+02
280, 1.568102E+01, 126, 9, 8, 1.115010E+02
281, 1.530920E+01, 126, 7, 11, 1.122544E+02
282, 1.522896E+01, 126, 7, 3, 1.122534E+02
283, 1.491194E+01, 126, 7, 13, 1.126008E+02
284, 1.465166E+01, 126, 7, 6, 1.132231E+02
285, 1.426223E+01, 126, 7, 9, 1.136761E+02
286, 1.402348E+01, 126, 7, 17, 1.139256E+02
287, 1.393542E+01, 126, 7, 8, 1.146145E+02
288, 1.376321E+01, 126, 7, 15, 1.149149E+02
289, 1.366732E+01, 126, 7, 20, 1.154648E+02
290, 1.354795E+01, 126, 7, 17, 1.153239E+02
291, 1.338943E+01, 126, 7, 13, 1.159129E+02
292, 1.307828E+01, 126, 7, 11, 1.161389E+02
293, 1.304892E+01, 126, 7, 9, 1.165489E+02
294, 1.281409E+01, 126, 7, 23, 1.164560E+02
295, 1.269667E+01, 126, 7, 18, 1.167495E+02
