freq, avg, max
531, 0.000000E+00, 0.000000E+00
532, 5.814835E-21, 4.922246E-18
533, 1.343551E-07, 1.181309E-04
534, 4.614251E-08, 2.111902E-05
535, 2.278662E-08, 1.539818E-05
537, 2.339174E-08, 1.253159E-05
538, 1.719556E-07, 1.181309E-04
539, 1.775005E-07, 1.181309E-04
540, 9.097925E-08, 5.906543E-05
542, 1.827626E-07, 1.181309E-04
544, 1.125105E-07, 5.906543E-05
545, 1.376222E-07, 5.906543E-05
546, 1.453800E-07, 5.906543E-05
548, 1.951472E-07, 5.906543E-05
550, 5.582792E-07, 2.699023E-04
551, 4.839360E-06, 3.021371E-03
552, 2.532198E-06, 2.946777E-04
553, 7.184118E-06, 3.021371E-03
555, 6.160278E-06, 3.021371E-03
556, 1.197010E-05, 3.021371E-03
557, 1.247431E-05, 3.021371E-03
558, 3.193061E-05, 1.925752E-02
559, 1.485133E-05, 3.021371E-03
560, 2.339414E-04, 7.240521E-02
562, 1.214273E-03, 7.002272E-01
563, 9.983102E-04, 1.719224E-01
564, 1.813523E-03, 7.002272E-01
565, 1.267295E-03, 2.132232E-01
567, 2.722544E-03, 7.002272E-01
569, 4.807221E-03, 2.323435E+00
570, 6.009394E-03, 1.150380E+00
571, 1.025400E-02, 4.884873E+00
573, 1.127971E-02, 2.323435E+00
575, 1.618754E-02, 4.884873E+00
576, 2.010871E-02, 4.884873E+00
577, 2.651460E-02, 4.884874E+00
578, 2.805558E-02, 4.884873E+00
580, 3.395050E-02, 5.557568E+00
581, 4.267013E-02, 5.290177E+00
582, 4.770697E-02, 5.290177E+00
583, 5.101071E-02, 4.884873E+00
584, 5.197837E-02, 4.884873E+00
585, 6.327855E-02, 5.550332E+00
587, 6.081491E-02, 4.882935E+00
588, 7.397520E-02, 5.550332E+00
589, 9.874627E-02, 1.232225E+01
590, 1.045000E-01, 5.550332E+00
592, 1.293860E-01, 1.326462E+01
594, 1.705104E-01, 3.619802E+01
595, 3.278261E-01, 4.304738E+01
596, 3.038034E-01, 5.889259E+01
598, 3.752748E-01, 5.710077E+01
600, 4.261124E-01, 4.302326E+01
521, 0.000000E+00, 0.000000E+00
522, 0.000000E+00, 0.000000E+00
524, 0.000000E+00, 0.000000E+00
525, 0.000000E+00, 0.000000E+00
526, 0.000000E+00, 0.000000E+00
527, 0.000000E+00, 0.000000E+00
529, 0.000000E+00, 0.000000E+00
530, 0.000000E+00, 0.000000E+00
531, 0.000000E+00, 0.000000E+00
532, 1.196419E-08, 1.222740E-05
533, 3.550628E-08, 2.563595E-05
534, 4.790395E-08, 4.108232E-05
535, 4.790395E-08, 4.108232E-05
537, 1.967017E-08, 1.222740E-05
538, 5.986814E-08, 4.108232E-05
539, 6.337105E-08, 4.108232E-05
540, 6.935315E-08, 4.108232E-05
542, 6.343409E-08, 4.108232E-05
544, 6.489191E-08, 4.108232E-05
545, 4.738001E-08, 2.054116E-05
546, 4.537327E-08, 2.054116E-05
548, 6.556537E-08, 2.054743E-05
550, 1.028219E-07, 3.048443E-05
551, 2.063016E-06, 1.008167E-03
552, 1.566901E-06, 1.008167E-03
553, 4.062471E-06, 1.412595E-03
555, 5.624874E-06, 1.008167E-03
556, 7.010735E-06, 1.412595E-03
557, 8.783800E-06, 1.412595E-03
558, 5.296898E-05, 3.947619E-02
559, 1.121488E-04, 8.366259E-02
560, 2.890423E-04, 8.366259E-02
562, 3.644796E-04, 8.366259E-02
563, 2.555952E-03, 1.525355E+00
564, 1.132064E-03, 2.893469E-01
565, 8.190327E-04, 8.358096E-02
567, 1.356612E-03, 1.436417E-01
569, 3.695824E-03, 8.048029E-01
570, 8.975498E-03, 4.595103E+00
571, 1.106513E-02, 4.594962E+00
573, 1.238086E-02, 4.595102E+00
575, 1.506540E-02, 4.594962E+00
576, 2.604930E-02, 5.744983E+00
577, 2.291634E-02, 4.594962E+00
578, 2.852653E-02, 4.594962E+00
580, 3.228451E-02, 3.445046E+00
581, 4.444833E-02, 6.069777E+00
582, 4.502750E-02, 6.069777E+00
583, 5.284323E-02, 6.069777E+00
584, 5.840687E-02, 6.069777E+00
585, 6.872342E-02, 7.685477E+00
587, 6.645990E-02, 6.067025E+00
588, 8.217213E-02, 1.236123E+01
589, 1.334236E-01, 2.741163E+01
590, 1.167594E-01, 1.235688E+01
592, 1.675356E-01, 2.741163E+01
594, 2.315032E-01, 4.349284E+01
595, 2.563552E-01, 4.347725E+01
596, 3.118505E-01, 4.350319E+01
598, 2.604452E-01, 2.741163E+01
600, 3.880445E-01, 4.349038E+01
520, 0.000000E+00, 0.000000E+00
521, 0.000000E+00, 0.000000E+00
522, 0.000000E+00, 0.000000E+00
524, 0.000000E+00, 0.000000E+00
525, 0.000000E+00, 0.000000E+00
526, 0.000000E+00, 0.000000E+00
527, 0.000000E+00, 0.000000E+00
529, 0.000000E+00, 0.000000E+00
530, 0.000000E+00, 0.000000E+00
531, 0.000000E+00, 0.000000E+00
532, 2.979477E-22, 3.045025E-19
533, 1.164292E-08, 1.189906E-05
534, 1.355003E-20, 1.144751E-17
535, 5.918772E-18, 6.041832E-15
537, 4.345331E-09, 4.440928E-06
538, 4.345331E-09, 4.440928E-06
539, 1.164292E-08, 1.189906E-05
540, 1.296271E-08, 1.189906E-05
542, 7.187601E-09, 5.949531E-06
544, 8.353589E-09, 4.751162E-06
545, 5.176822E-08, 3.182504E-05
546, 5.179401E-08, 3.182504E-05
548, 6.329550E-08, 3.182504E-05
550, 9.803974E-08, 3.182504E-05
551, 1.085826E-05, 1.051650E-02
552, 1.370263E-05, 1.051650E-02
553, 1.364726E-05, 1.051650E-02
555, 6.524968E-06, 1.798189E-03
556, 1.865687E-05, 1.051650E-02
557, 1.983287E-05, 1.051650E-02
558, 2.118388E-05, 1.051650E-02
559, 7.740937E-05, 2.574911E-02
560, 1.999346E-04, 4.641410E-02
562, 6.638453E-04, 2.285604E-01
563, 1.375990E-03, 3.918737E-01
564, 5.785183E-03, 4.395416E+00
565, 6.479729E-03, 4.395416E+00
567, 2.711003E-03, 3.918737E-01
569, 4.067510E-03, 1.098855E+00
570, 6.471411E-03, 1.098855E+00
571, 1.243203E-02, 3.974723E+00
573, 1.279149E-02, 4.399709E+00
575, 1.609278E-02, 3.974723E+00
576, 2.201958E-02, 3.970841E+00
577, 2.523287E-02, 7.945564E+00
578, 2.986836E-02, 5.958207E+00
580, 3.038937E-02, 3.970841E+00
581, 6.633463E-02, 9.885240E+00
582, 6.882209E-02, 9.893824E+00
583, 6.874836E-02, 9.885240E+00
584, 8.009659E-02, 9.893824E+00
585, 9.215959E-02, 9.885240E+00
587, 8.585781E-02, 9.608246E+00
588, 1.004392E-01, 9.608246E+00
589, 1.050993E-01, 9.608246E+00
590, 7.941748E-02, 5.959207E+00
592, 1.159098E-01, 9.608246E+00
594, 1.430233E-01, 9.608279E+00
595, 1.855561E-01, 9.795811E+00
596, 1.697977E-01, 9.608816E+00
598, 2.515744E-01, 1.629709E+01
600, 3.024120E-01, 9.801747E+00
522, 0.000000E+00, 0.000000E+00
524, 0.000000E+00, 0.000000E+00
525, 0.000000E+00, 0.000000E+00
526, 0.000000E+00, 0.000000E+00
527, 0.000000E+00, 0.000000E+00
529, 0.000000E+00, 0.000000E+00
530, 0.000000E+00, 0.000000E+00
531, 0.000000E+00, 0.000000E+00
532, 8.513628E-09, 8.700927E-06
533, 2.531698E-18, 2.587016E-15
534, 1.500311E-07, 1.533317E-04
535, 1.585447E-07, 1.533317E-04
537, 8.513628E-09, 8.700927E-06
538, 1.620839E-07, 1.533317E-04
539, 1.433543E-08, 7.495171E-06
540, 2.200909E-07, 1.533317E-04
542, 1.631897E-07, 1.533317E-04
544, 1.709312E-07, 1.533317E-04
545, 2.155447E-07, 1.533317E-04
546, 1.820526E-07, 1.533317E-04
548, 1.618057E-07, 7.666587E-05
550, 1.709695E-07, 7.666587E-05
551, 2.393089E-06, 4.136390E-04
552, 2.055684E-06, 4.759076E-04
553, 8.756685E-06, 4.610250E-03
555, 9.963329E-06, 4.610250E-03
556, 1.241996E-05, 4.610250E-03
557, 1.247051E-05, 4.610250E-03
558, 6.862559E-05, 5.580880E-02
559, 2.635863E-04, 2.063566E-01
560, 3.094932E-04, 2.063566E-01
562, 1.850094E-03, 5.915918E-01
563, 1.661299E-03, 5.048701E-01
564, 1.756911E-03, 5.915918E-01
565, 2.594899E-03, 5.915918E-01
567, 2.466795E-03, 5.915918E-01
569, 3.229686E-03, 5.915918E-01
570, 7.414785E-03, 6.617527E-01
571, 7.492301E-03, 6.617527E-01
573, 1.115213E-02, 2.818733E+00
575, 1.518982E-02, 2.818733E+00
576, 2.054980E-02, 2.818733E+00
577, 3.082186E-02, 4.108490E+00
578, 2.650305E-02, 2.818733E+00
580, 3.554789E-02, 5.186183E+00
581, 6.294092E-02, 5.900543E+00
582, 7.046490E-02, 5.891323E+00
583, 7.682952E-02, 5.891323E+00
584, 1.171551E-01, 3.456484E+01
585, 1.141677E-01, 2.433319E+01
587, 1.130029E-01, 2.443458E+01
588, 1.521413E-01, 2.862991E+01
589, 1.727890E-01, 2.862991E+01
590, 2.176310E-01, 3.863511E+01
592, 2.217616E-01, 3.548003E+01
594, 2.665528E-01, 3.984461E+01
595, 3.598699E-01, 3.984461E+01
596, 4.006520E-01, 3.861620E+01
598, 4.352187E-01, 3.863511E+01
600, 5.109222E-01, 3.864812E+01
521, 0.000000E+00, 0.000000E+00
522, 0.000000E+00, 0.000000E+00
524, 0.000000E+00, 0.000000E+00
525, 0.000000E+00, 0.000000E+00
526, 0.000000E+00, 0.000000E+00
527, 0.000000E+00, 0.000000E+00
529, 0.000000E+00, 0.000000E+00
530, 0.000000E+00, 0.000000E+00
531, 7.301269E-09, 7.461896E-06
532, 0.000000E+00, 0.000000E+00
533, 2.683056E-07, 2.742083E-04
534, 7.301269E-09, 7.461896E-06
535, 7.301269E-09, 7.461896E-06
537, 2.729604E-07, 2.742083E-04
538, 2.729604E-07, 2.742083E-04
539, 2.270233E-08, 9.973547E-06
540, 3.005707E-07, 2.742083E-04
542, 2.881597E-07, 2.742083E-04
544, 1.704475E-07, 1.371041E-04
545, 1.754303E-07, 1.371041E-04
546, 4.511706E-08, 2.324402E-05
548, 2.818720E-07, 1.371041E-04
550, 2.940324E-07, 1.371041E-04
551, 6.509996E-06, 5.553696E-03
552, 8.147584E-06, 5.553696E-03
553, 1.108073E-05, 5.553696E-03
555, 1.403844E-05, 5.553696E-03
556, 1.717689E-05, 5.553696E-03
557, 1.723597E-05, 5.553696E-03
558, 1.897619E-05, 5.553696E-03
559, 1.005253E-04, 4.524875E-02
560, 4.301713E-04, 2.220269E-01
562, 3.489940E-03, 2.251304E+00
563, 1.103914E-03, 2.209645E-01
564, 2.993131E-03, 5.628270E-01
565, 4.656376E-03, 1.688478E+00
567, 5.121117E-03, 2.251304E+00
569, 4.656136E-03, 5.628957E-01
570, 1.022430E-02, 2.586350E+00
571, 1.236894E-02, 2.586350E+00
573, 9.825843E-03, 5.722955E-01
575, 1.653203E-02, 2.586349E+00
576, 5.229542E-02, 2.848773E+01
577, 5.939548E-02, 2.848773E+01
578, 7.355077E-02, 2.848773E+01
580, 7.310782E-02, 2.848773E+01
581, 8.716022E-02, 2.848773E+01
582, 7.023741E-02, 8.040575E+00
583, 1.297904E-01, 2.848773E+01
584, 9.038469E-02, 8.536028E+00
585, 1.331767E-01, 2.848773E+01
587, 1.502658E-01, 2.848764E+01
588, 1.697172E-01, 2.696981E+01
589, 2.054323E-01, 2.848764E+01
590, 2.241523E-01, 2.848764E+01
592, 1.900739E-01, 2.713800E+01
594, 2.515398E-01, 2.848764E+01
595, 2.924811E-01, 2.696948E+01
596, 3.072057E-01, 2.696948E+01
598, 7.476265E-01, 3.906530E+02
600, 8.920453E-01, 3.904673E+02
520, 0.000000E+00, 0.000000E+00
521, 0.000000E+00, 0.000000E+00
522, 0.000000E+00, 0.000000E+00
524, 0.000000E+00, 0.000000E+00
525, 0.000000E+00, 0.000000E+00
526, 0.000000E+00, 0.000000E+00
527, 0.000000E+00, 0.000000E+00
529, 0.000000E+00, 0.000000E+00
530, 0.000000E+00, 0.000000E+00
531, 0.000000E+00, 0.000000E+00
532, 1.693794E-08, 1.731058E-05
533, 9.136171E-09, 6.127459E-06
534, 9.136171E-09, 6.127459E-06
535, 3.594204E-08, 1.731058E-05
537, 2.277528E-08, 1.731058E-05
538, 1.290588E-08, 6.127459E-06
539, 2.213723E-07, 1.824918E-04
540, 2.446164E-07, 1.824918E-04
542, 2.350486E-07, 1.824918E-04
544, 2.430578E-07, 1.824918E-04
545, 2.505787E-07, 1.824918E-04
546, 2.468210E-07, 1.824918E-04
548, 2.519001E-07, 1.824918E-04
550, 2.134861E-06, 1.217961E-03
551, 2.808203E-06, 1.217961E-03
552, 4.927083E-06, 1.217961E-03
553, 6.069347E-06, 1.707351E-03
555, 8.269100E-06, 1.707351E-03
556, 1.039140E-05, 1.217961E-03
557, 1.916849E-05, 6.680075E-03
558, 1.916489E-05, 6.680075E-03
559, 1.989128E-05, 6.680075E-03
560, 9.046401E-05, 5.790575E-02
562, 3.905266E-04, 6.001307E-02
563, 1.574380E-03, 8.149148E-01
564, 1.880046E-03, 8.149150E-01
565, 2.003730E-03, 8.149148E-01
567, 2.795991E-03, 8.149148E-01
569, 4.472949E-03, 8.149148E-01
570, 6.313921E-03, 8.149148E-01
571, 8.632143E-03, 1.546538E+00
573, 9.502972E-03, 1.546538E+00
575, 2.532823E-02, 5.375029E+00
576, 2.803981E-02, 5.375685E+00
577, 3.475351E-02, 5.375685E+00
578, 3.672463E-02, 5.375685E+00
580, 4.197997E-02, 5.375029E+00
581, 5.255889E-02, 5.375685E+00
582, 7.859191E-02, 2.201722E+01
583, 6.084093E-02, 5.364584E+00
584, 6.909998E-02, 5.375685E+00
585, 9.266778E-02, 2.201786E+01
587, 9.742007E-02, 2.201773E+01
588, 1.048090E-01, 2.201786E+01
589, 1.119386E-01, 2.201773E+01
590, 1.197655E-01, 2.201722E+01
592, 1.485112E-01, 2.201722E+01
594, 2.458700E-01, 3.285224E+01
595, 2.948913E-01, 3.285224E+01
596, 3.121723E-01, 3.186266E+01
598, 3.074064E-01, 3.283299E+01
600, 4.086506E-01, 3.285224E+01
521, 0.000000E+00, 0.000000E+00
522, 0.000000E+00, 0.000000E+00
524, 0.000000E+00, 0.000000E+00
525, 0.000000E+00, 0.000000E+00
526, 0.000000E+00, 0.000000E+00
527, 0.000000E+00, 0.000000E+00
529, 0.000000E+00, 0.000000E+00
530, 0.000000E+00, 0.000000E+00
531, 0.000000E+00, 0.000000E+00
532, 1.247932E-21, 1.140584E-18
533, 4.398326E-18, 4.483529E-15
534, 2.772114E-18, 2.816312E-15
535, 3.599963E-17, 1.416733E-14
537, 4.115707E-08, 4.206253E-05
538, 9.371444E-09, 9.577616E-06
539, 1.332126E-09, 1.361433E-06
540, 1.838817E-08, 9.577616E-06
542, 5.451568E-08, 4.206253E-05
544, 6.359527E-08, 4.206253E-05
545, 6.015991E-08, 2.103126E-05
546, 6.862175E-08, 4.427263E-05
548, 1.224843E-07, 4.206253E-05
550, 1.691132E-07, 4.938936E-05
551, 2.808984E-06, 4.399371E-04
