freq, avg, max
322, 2.643851E-07, 6.454163E-06
323, 3.470050E-07, 9.681255E-06
325, 2.255634E-03, 1.150194E+00
326, 1.200252E-02, 1.150194E+00
328, 4.327201E-03, 1.188774E+00
329, 8.355018E-02, 4.841191E+00
330, 1.374429E-01, 4.100544E+00
331, 1.238189E-01, 1.170418E+00
332, 1.235141E-01, 1.322795E+00
334, 1.360853E-01, 1.716850E+00
335, 1.443512E-01, 1.716850E+00
337, 1.459835E-01, 1.659093E+00
338, 1.492151E-01, 1.890327E+00
339, 1.606701E-01, 1.890327E+00
340, 1.569180E-01, 1.890327E+00
341, 1.615746E-01, 1.890327E+00
342, 1.615345E-01, 1.890327E+00
344, 1.634427E-01, 1.890327E+00
345, 1.533683E-01, 1.890327E+00
347, 1.521107E-01, 1.890327E+00
348, 1.485954E-01, 1.890327E+00
350, 1.502312E-01, 1.890327E+00
351, 1.547739E-01, 1.890558E+00
353, 1.637141E-01, 1.919864E+00
354, 1.572333E-01, 1.890558E+00
355, 1.623701E-01, 1.890558E+00
356, 1.727547E-01, 1.919864E+00
357, 1.752757E-01, 1.919864E+00
359, 1.629260E-01, 1.890558E+00
360, 1.624106E-01, 1.890558E+00
362, 1.633276E-01, 1.693150E+00
363, 1.811434E-01, 1.693150E+00
364, 1.924854E-01, 2.421753E+00
365, 1.946116E-01, 2.421753E+00
366, 1.812008E-01, 1.693150E+00
367, 1.912716E-01, 2.421753E+00
369, 1.927325E-01, 2.421753E+00
370, 1.786223E-01, 1.666714E+00
372, 1.785377E-01, 1.666714E+00
373, 1.899613E-01, 2.421753E+00
375, 1.900324E-01, 2.421753E+00
376, 1.914724E-01, 2.421753E+00
378, 1.823359E-01, 1.722891E+00
379, 1.948032E-01, 2.421753E+00
380, 1.955755E-01, 2.421753E+00
381, 1.851283E-01, 1.709673E+00
382, 2.009117E-01, 2.422048E+00
384, 2.009245E-01, 2.422048E+00
385, 2.084911E-01, 2.422048E+00
387, 1.945807E-01, 1.708021E+00
388, 2.126063E-01, 2.422048E+00
389, 2.132534E-01, 2.422048E+00
390, 2.013880E-01, 1.708021E+00
395, 2.217631E-01, 2.422048E+00
400, 2.246188E-01, 1.701308E+00
405, 2.556011E-01, 5.085150E+00
410, 1.883002E-01, 2.573334E+00
415, 1.875586E-01, 2.582793E+00
420, 2.384708E-01, 2.725655E+00
425, 3.378540E-01, 7.426285E+00
430, 3.222098E-01, 5.154801E+00
435, 3.167167E-01, 5.159531E+00
440, 3.136902E-01, 5.150057E+00
445, 3.266235E-01, 5.150057E+00
450, 3.356349E-01, 5.187897E+00
455, 3.570712E-01, 5.187597E+00
460, 3.481619E-01, 7.099925E+00
465, 3.496236E-01, 7.099926E+00
470, 3.423228E-01, 7.401472E+00
475, 3.960322E-01, 6.380143E+00
480, 4.594744E-01, 8.658179E+00
485, 4.758250E-01, 1.226389E+01
490, 5.490978E-01, 1.606950E+01
500, 5.561223E-01, 1.606950E+01
510, 6.069523E-01, 1.604349E+01
520, 6.127799E-01, 1.801406E+01
530, 7.060335E-01, 1.347269E+01
540, 6.019731E-01, 1.203478E+01
550, 6.083170E-01, 1.203956E+01
560, 6.441731E-01, 1.695874E+01
570, 6.512906E-01, 1.121828E+01
580, 6.102669E-01, 1.143792E+01
590, 6.129418E-01, 1.101413E+01
288, 0.000000E+00, 0.000000E+00
289, 0.000000E+00, 0.000000E+00
290, 0.000000E+00, 0.000000E+00
291, 0.000000E+00, 0.000000E+00
292, 0.000000E+00, 0.000000E+00
293, 0.000000E+00, 0.000000E+00
294, 0.000000E+00, 0.000000E+00
295, 0.000000E+00, 0.000000E+00
296, 0.000000E+00, 0.000000E+00
297, 0.000000E+00, 0.000000E+00
298, 0.000000E+00, 0.000000E+00
299, 0.000000E+00, 0.000000E+00
300, 3.198843E-15, 1.195249E-12
301, 4.629816E-15, 4.798772E-13
302, 3.320709E-14, 2.225440E-12
303, 3.526603E-14, 2.225440E-12
304, 5.369307E-14, 3.291012E-12
305, 6.640979E-14, 3.291012E-12
306, 9.666076E-14, 1.049279E-11
307, 9.752884E-14, 1.049279E-11
308, 9.752884E-14, 1.049279E-11
309, 9.752884E-14, 1.049279E-11
310, 9.752884E-14, 1.049279E-11
311, 1.056839E-13, 1.049279E-11
312, 1.056839E-13, 1.049279E-11
313, 9.752884E-14, 1.049279E-11
314, 9.752884E-14, 1.049279E-11
315, 5.493540E-09, 8.506513E-07
316, 4.032551E-08, 2.142748E-06
317, 1.092886E-07, 4.667083E-06
318, 2.205875E-07, 9.690459E-06
319, 3.011112E-07, 3.932244E-05
320, 3.118196E-07, 3.932244E-05
322, 2.963451E-07, 1.966122E-05
323, 2.392900E-03, 1.220179E+00
325, 2.392941E-03, 1.220179E+00
326, 1.196711E-03, 6.100897E-01
328, 7.114926E-03, 1.268213E+00
329, 6.722891E-02, 1.472706E+00
330, 2.113168E-01, 1.153695E+01
331, 2.404936E-01, 1.153696E+01
332, 3.303144E-01, 2.061630E+01
334, 3.309818E-01, 2.061626E+01
335, 3.492939E-01, 2.061626E+01
337, 3.509912E-01, 2.061626E+01
338, 3.522332E-01, 2.061626E+01
339, 3.594276E-01, 2.061626E+01
340, 3.546006E-01, 2.029413E+01
341, 3.855858E-01, 2.029417E+01
342, 3.546345E-01, 2.029413E+01
344, 3.789178E-01, 2.029417E+01
345, 3.512362E-01, 2.029413E+01
347, 3.466661E-01, 2.029413E+01
348, 3.461741E-01, 2.029413E+01
350, 3.705657E-01, 2.029417E+01
351, 3.573924E-01, 2.029413E+01
353, 3.867958E-01, 2.029417E+01
354, 3.925743E-01, 2.029417E+01
355, 3.767209E-01, 2.029413E+01
356, 3.768054E-01, 2.029413E+01
357, 3.744797E-01, 2.029413E+01
359, 3.753286E-01, 2.029413E+01
360, 3.935497E-01, 2.029417E+01
362, 3.887157E-01, 2.029417E+01
363, 4.077254E-01, 3.060227E+01
364, 4.152465E-01, 3.060227E+01
365, 4.258648E-01, 3.060231E+01
366, 4.229618E-01, 3.060227E+01
367, 4.198800E-01, 3.060227E+01
369, 4.220835E-01, 3.060227E+01
370, 4.165147E-01, 3.060231E+01
372, 4.190788E-01, 3.060227E+01
373, 4.206600E-01, 3.060227E+01
375, 4.206129E-01, 3.060227E+01
376, 4.201171E-01, 3.060227E+01
378, 4.234645E-01, 3.060231E+01
379, 4.215587E-01, 3.060231E+01
380, 4.229544E-01, 3.060231E+01
381, 4.254438E-01, 3.060231E+01
382, 4.289950E-01, 3.060227E+01
384, 4.264401E-01, 3.060357E+01
385, 4.312967E-01, 3.060227E+01
387, 4.339373E-01, 3.060227E+01
388, 4.350279E-01, 3.060227E+01
389, 4.397866E-01, 3.060227E+01
395, 4.423663E-01, 2.995801E+01
400, 4.537824E-01, 2.995801E+01
405, 3.538888E-01, 1.695688E+01
410, 2.104529E-01, 1.159632E+01
415, 2.044741E-01, 1.159632E+01
420, 2.560305E-01, 1.159632E+01
425, 3.659294E-01, 3.185684E+01
430, 3.768369E-01, 3.185684E+01
435, 3.535764E-01, 1.159636E+01
440, 3.465374E-01, 1.062990E+01
445, 3.579136E-01, 1.159629E+01
450, 3.709239E-01, 1.079159E+01
455, 3.791441E-01, 1.077114E+01
460, 3.891763E-01, 1.077115E+01
465, 3.990011E-01, 1.069062E+01
470, 4.069936E-01, 1.069063E+01
475, 5.351174E-01, 5.711250E+01
480, 4.991358E-01, 1.260600E+01
485, 5.181097E-01, 1.260600E+01
490, 6.589299E-01, 5.383856E+01
500, 6.795755E-01, 5.383856E+01
510, 7.151988E-01, 5.742456E+01
520, 7.453626E-01, 5.522397E+01
530, 8.382685E-01, 7.157078E+01
540, 8.732823E-01, 6.662145E+01
550, 7.419749E-01, 6.661765E+01
560, 8.401374E-01, 6.659779E+01
570, 8.601137E-01, 6.917487E+01
580, 8.636109E-01, 6.917487E+01
590, 8.707122E-01, 7.690849E+01
288, 0.000000E+00, 0.000000E+00
289, 0.000000E+00, 0.000000E+00
290, 0.000000E+00, 0.000000E+00
291, 0.000000E+00, 0.000000E+00
292, 0.000000E+00, 0.000000E+00
293, 0.000000E+00, 0.000000E+00
294, 0.000000E+00, 0.000000E+00
295, 0.000000E+00, 0.000000E+00
296, 0.000000E+00, 0.000000E+00
297, 0.000000E+00, 0.000000E+00
298, 0.000000E+00, 0.000000E+00
299, 0.000000E+00, 0.000000E+00
300, 9.197614E-15, 1.393393E-12
301, 1.054140E-14, 1.106716E-12
302, 3.664954E-14, 1.472495E-12
303, 3.164482E-14, 1.393393E-12
304, 8.721670E-14, 1.678254E-11
305, 4.806128E-14, 1.393393E-12
306, 9.740816E-14, 1.678254E-11
307, 1.019116E-13, 1.678254E-11
308, 5.562256E-14, 1.393393E-12
309, 5.562256E-14, 1.393393E-12
310, 1.019116E-13, 1.678254E-11
311, 5.562256E-14, 1.393393E-12
312, 5.562256E-14, 1.393393E-12
313, 1.019116E-13, 1.678254E-11
314, 1.019116E-13, 1.678254E-11
315, 4.179762E-08, 1.759776E-05
316, 8.114368E-08, 1.759776E-05
317, 1.535278E-07, 1.759776E-05
318, 2.116530E-07, 1.759776E-05
319, 2.250627E-07, 1.759776E-05
320, 2.354051E-07, 1.759776E-05
322, 2.674874E-07, 1.759776E-05
323, 4.020189E-07, 5.279328E-05
325, 2.274688E-03, 1.159860E+00
326, 5.898621E-03, 1.264547E+00
328, 5.184465E-03, 5.836482E-01
329, 8.747567E-02, 3.190086E+00
330, 1.514760E-01, 3.354204E+00
331, 2.682663E-01, 1.845258E+01
332, 3.019324E-01, 1.845254E+01
334, 2.834848E-01, 1.845258E+01
335, 3.122287E-01, 1.845254E+01
337, 3.172337E-01, 1.845254E+01
338, 3.349140E-01, 1.845254E+01
339, 3.264790E-01, 1.845258E+01
340, 3.426219E-01, 1.845254E+01
341, 3.425629E-01, 1.845254E+01
342, 3.392052E-01, 1.845258E+01
344, 3.437364E-01, 1.845254E+01
345, 3.327983E-01, 1.845258E+01
347, 3.240498E-01, 1.845258E+01
348, 3.287432E-01, 1.845254E+01
350, 3.283261E-01, 1.874086E+01
351, 3.332454E-01, 1.845483E+01
353, 3.505935E-01, 1.874311E+01
354, 3.448403E-01, 1.845483E+01
355, 3.520818E-01, 1.845483E+01
356, 3.552763E-01, 1.845483E+01
357, 3.596793E-01, 1.874311E+01
359, 3.569330E-01, 1.874311E+01
360, 3.459794E-01, 1.845483E+01
362, 3.435885E-01, 1.874311E+01
363, 3.419817E-01, 1.874762E+01
364, 3.502414E-01, 1.874762E+01
365, 3.483378E-01, 1.874762E+01
366, 3.466329E-01, 1.874762E+01
367, 3.452537E-01, 1.874762E+01
369, 3.449773E-01, 1.874762E+01
370, 3.431909E-01, 1.874762E+01
372, 3.645137E-01, 2.768112E+01
373, 3.494223E-01, 1.874762E+01
375, 3.469029E-01, 1.874762E+01
376, 3.476181E-01, 1.874762E+01
378, 3.665726E-01, 2.768112E+01
379, 3.490311E-01, 1.874762E+01
380, 3.492081E-01, 1.874762E+01
381, 3.515045E-01, 1.874875E+01
382, 3.525117E-01, 1.874875E+01
384, 3.715681E-01, 2.768225E+01
385, 3.598090E-01, 1.874875E+01
387, 3.610394E-01, 1.874875E+01
388, 3.853433E-01, 2.768225E+01
389, 3.867012E-01, 2.768225E+01
395, 3.791601E-01, 1.874649E+01
400, 4.028788E-01, 2.767972E+01
405, 3.079447E-01, 1.038323E+01
410, 1.704747E-01, 1.336856E+00
415, 1.920257E-01, 1.041927E+01
420, 2.271087E-01, 2.435180E+00
425, 3.372319E-01, 1.759493E+01
430, 3.276231E-01, 1.040125E+01
435, 3.375659E-01, 1.876638E+01
440, 3.333076E-01, 1.876650E+01
445, 3.471413E-01, 2.006383E+01
450, 3.376922E-01, 1.184285E+01
455, 3.656726E-01, 1.991966E+01
460, 3.593758E-01, 1.184285E+01
465, 3.890735E-01, 1.977550E+01
470, 4.089193E-01, 1.977102E+01
475, 4.130196E-01, 2.000078E+01
480, 4.491587E-01, 1.328223E+01
485, 5.465181E-01, 4.882465E+01
490, 5.611523E-01, 4.882465E+01
500, 5.154453E-01, 2.490225E+01
510, 6.006999E-01, 4.911185E+01
520, 6.610859E-01, 6.280262E+01
530, 7.444622E-01, 5.436807E+01
540, 6.249232E-01, 4.274510E+01
550, 6.204432E-01, 4.222814E+01
560, 6.898775E-01, 4.224615E+01
570, 7.059898E-01, 4.253441E+01
580, 5.913941E-01, 1.154524E+01
590, 6.986875E-01, 4.253466E+01
289, 0.000000E+00, 0.000000E+00
290, 0.000000E+00, 0.000000E+00
291, 0.000000E+00, 0.000000E+00
292, 0.000000E+00, 0.000000E+00
293, 0.000000E+00, 0.000000E+00
294, 0.000000E+00, 0.000000E+00
295, 0.000000E+00, 0.000000E+00
296, 0.000000E+00, 0.000000E+00
297, 0.000000E+00, 0.000000E+00
298, 0.000000E+00, 0.000000E+00
299, 2.125316E-15, 1.083911E-12
300, 1.118113E-14, 2.412814E-12
301, 3.172787E-14, 7.167770E-12
302, 4.429563E-14, 7.167770E-12
303, 6.605841E-14, 7.167770E-12
304, 7.043392E-14, 7.167770E-12
305, 7.374379E-14, 2.412814E-12
306, 7.943488E-14, 2.412814E-12
307, 8.352093E-14, 2.412814E-12
308, 8.352093E-14, 2.412814E-12
309, 1.023895E-13, 7.167770E-12
310, 1.023895E-13, 7.167770E-12
311, 8.352093E-14, 2.412814E-12
312, 1.023895E-13, 7.167770E-12
313, 8.352093E-14, 2.412814E-12
314, 1.023895E-13, 7.167770E-12
315, 1.829215E-08, 1.777272E-06
316, 6.587064E-08, 2.195860E-06
317, 1.215238E-07, 4.637475E-06
318, 2.154518E-07, 7.515952E-06
319, 2.319550E-07, 5.331821E-06
320, 2.332136E-07, 5.331821E-06
322, 2.570092E-07, 5.331824E-06
323, 3.422443E-07, 7.515952E-06
325, 3.785645E-07, 1.503192E-05
326, 4.306031E-03, 1.155081E+00
328, 4.451331E-03, 1.155081E+00
329, 7.015568E-02, 2.497233E+00
330, 1.814956E-01, 7.881061E+00
331, 1.161431E-01, 1.403472E+00
332, 1.330222E-01, 1.521262E+00
334, 1.249951E-01, 1.403472E+00
335, 1.456563E-01, 1.829785E+00
337, 1.439334E-01, 1.637807E+00
338, 1.592706E-01, 1.829785E+00
339, 1.648205E-01, 1.863602E+00
340, 1.687500E-01, 1.908899E+00
341, 1.864089E-01, 1.863602E+00
342, 1.845041E-01, 1.863602E+00
344, 1.809462E-01, 1.863602E+00
345, 1.623046E-01, 1.908899E+00
347, 1.643724E-01, 1.908899E+00
348, 1.593476E-01, 1.908899E+00
350, 1.785645E-01, 1.863602E+00
351, 1.851982E-01, 1.863602E+00
353, 1.697204E-01, 1.914428E+00
354, 1.910726E-01, 1.863602E+00
355, 1.865251E-01, 1.914428E+00
356, 1.962317E-01, 1.863602E+00
357, 1.844298E-01, 1.914428E+00
359, 1.944901E-01, 1.863602E+00
360, 1.897243E-01, 1.801815E+00
362, 1.771226E-01, 1.908899E+00
363, 1.868376E-01, 4.066543E+00
364, 1.878479E-01, 4.066543E+00
365, 1.877612E-01, 4.066543E+00
366, 1.844810E-01, 4.066543E+00
367, 1.840519E-01, 4.066543E+00
369, 2.035153E-01, 2.374964E+00
370, 1.829715E-01, 4.051151E+00
372, 1.829402E-01, 4.051151E+00
373, 1.830217E-01, 4.051151E+00
375, 1.832612E-01, 4.051151E+00
376, 1.847896E-01, 4.051151E+00
378, 2.029274E-01, 2.523400E+00
379, 2.032163E-01, 2.374964E+00
380, 1.866451E-01, 4.297433E+00
381, 1.866953E-01, 4.297433E+00
382, 2.072176E-01, 2.523400E+00
384, 2.128111E-01, 2.523400E+00
385, 2.147211E-01, 2.523400E+00
387, 2.164544E-01, 2.523400E+00
388, 2.041209E-01, 4.297433E+00
389, 2.251717E-01, 2.523400E+00
390, 2.243599E-01, 2.523400E+00
395, 2.364316E-01, 2.523690E+00
400, 2.464741E-01, 2.375254E+00
405, 3.205226E-01, 1.217114E+01
410, 1.711420E-01, 4.289617E+00
415, 1.683010E-01, 4.289617E+00
420, 2.250101E-01, 4.689826E+00
425, 3.202567E-01, 8.722848E+00
430, 2.993949E-01, 4.697545E+00
435, 2.944938E-01, 4.697545E+00
440, 3.186067E-01, 8.207111E+00
445, 3.284667E-01, 8.145540E+00
450, 3.032688E-01, 4.666767E+00
455, 3.291613E-01, 4.666767E+00
460, 3.348240E-01, 4.682159E+00
465, 3.488737E-01, 4.682160E+00
470, 3.617374E-01, 5.405034E+00
475, 3.775550E-01, 6.809133E+00
480, 4.634460E-01, 1.605739E+01
485, 4.926402E-01, 1.605739E+01
490, 4.948894E-01, 1.605546E+01
500, 5.283181E-01, 2.229138E+01
510, 5.727437E-01, 3.026766E+01
520, 5.919531E-01, 2.989823E+01
530, 6.240683E-01, 2.269786E+01
540, 5.529141E-01, 1.161318E+01
550, 5.538799E-01, 1.482452E+01
560, 6.593892E-01, 1.921565E+01
570, 7.104773E-01, 2.067356E+01
580, 6.069892E-01, 1.008784E+01
590, 5.921311E-01, 1.037224E+01
289, 0.000000E+00, 0.000000E+00
290, 0.000000E+00, 0.000000E+00
291, 0.000000E+00, 0.000000E+00
292, 0.000000E+00, 0.000000E+00
293, 0.000000E+00, 0.000000E+00
294, 0.000000E+00, 0.000000E+00
295, 0.000000E+00, 0.000000E+00
296, 0.000000E+00, 0.000000E+00
297, 0.000000E+00, 0.000000E+00
298, 0.000000E+00, 0.000000E+00
299, 0.000000E+00, 0.000000E+00
300, 1.150707E-14, 2.456941E-12
301, 1.916443E-14, 1.876683E-12
302, 3.272979E-14, 2.456941E-12
303, 5.554271E-14, 8.783890E-12
304, 7.135984E-14, 8.783890E-12
305, 7.690204E-14, 8.783890E-12
306, 9.613041E-14, 8.783890E-12
307, 9.862313E-14, 8.783890E-12
308, 9.862313E-14, 8.783890E-12
309, 9.862313E-14, 8.783890E-12
310, 8.306472E-14, 8.783890E-12
311, 8.306472E-14, 8.783890E-12
312, 9.862313E-14, 8.783890E-12
313, 9.862313E-14, 8.783890E-12
314, 8.306472E-14, 8.783890E-12
315, 7.907086E-09, 1.381836E-06
316, 6.498684E-08, 5.152577E-06
317, 1.453638E-07, 5.152577E-06
318, 2.025516E-07, 5.804800E-06
319, 2.686046E-07, 1.842114E-05
320, 2.759840E-07, 1.842114E-05
322, 2.611388E-07, 5.152577E-06
323, 3.353706E-07, 9.210603E-06
325, 3.747714E-07, 9.210603E-06
326, 6.665176E-03, 1.232019E+00
328, 1.030330E-02, 1.235803E+00
329, 6.104489E-02, 2.063432E+00
330, 1.519333E-01, 2.733564E+00
331, 1.954072E-01, 9.657980E+00
332, 2.900945E-01, 9.657980E+00
334, 2.911187E-01, 9.657998E+00
335, 3.065350E-01, 9.657998E+00
337, 3.273975E-01, 9.657980E+00
338, 3.129955E-01, 9.657998E+00
339, 3.178563E-01, 9.657998E+00
340, 3.320944E-01, 9.657980E+00
341, 3.331256E-01, 9.657980E+00
342, 3.187684E-01, 9.657998E+00
344, 3.336228E-01, 9.656801E+00
345, 3.149419E-01, 9.657998E+00
347, 3.099108E-01, 9.657998E+00
348, 3.173596E-01, 9.656801E+00
350, 3.179780E-01, 1.101496E+01
351, 3.185027E-01, 9.657998E+00
353, 3.257459E-01, 1.086525E+01
354, 3.304329E-01, 1.086525E+01
355, 3.411892E-01, 1.026162E+01
356, 3.322318E-01, 1.026162E+01
357, 3.391550E-01, 1.042784E+01
359, 3.354658E-01, 1.026162E+01
360, 3.315320E-01, 1.026162E+01
362, 3.375680E-01, 1.041841E+01
363, 3.612355E-01, 1.524740E+01
364, 3.746257E-01, 1.524740E+01
365, 3.764580E-01, 1.524740E+01
366, 3.737836E-01, 1.524740E+01
367, 3.737982E-01, 1.524740E+01
369, 3.546645E-01, 1.026162E+01
370, 3.721679E-01, 1.524740E+01
372, 3.729972E-01, 1.524740E+01
373, 3.548631E-01, 1.026162E+01
375, 3.721820E-01, 1.524740E+01
376, 3.730692E-01, 1.524740E+01
378, 3.573395E-01, 1.026162E+01
379, 3.781837E-01, 1.494559E+01
380, 3.833773E-01, 1.494559E+01
381, 3.782700E-01, 1.494559E+01
382, 3.837583E-01, 1.494087E+01
384, 3.864173E-01, 1.494559E+01
385, 3.906965E-01, 1.494087E+01
387, 3.791761E-01, 9.959811E+00
388, 3.948957E-01, 1.494087E+01
389, 3.964083E-01, 1.494087E+01
390, 3.984943E-01, 1.494087E+01
395, 4.071533E-01, 1.494087E+01
400, 4.248463E-01, 1.494087E+01
405, 2.802696E-01, 5.283030E+00
410, 1.911226E-01, 3.380095E+00
415, 1.885218E-01, 3.380095E+00
420, 2.556454E-01, 3.416980E+00
425, 3.186883E-01, 5.245322E+00
430, 3.422450E-01, 9.356923E+00
435, 3.414979E-01, 9.356923E+00
440, 3.373132E-01, 9.356922E+00
445, 3.451166E-01, 9.356922E+00
450, 3.454100E-01, 9.356922E+00
455, 3.428762E-01, 4.729529E+00
460, 3.880067E-01, 1.097661E+01
465, 3.865968E-01, 1.097661E+01
470, 3.614979E-01, 4.692975E+00
475, 4.412408E-01, 3.364808E+01
480, 5.316866E-01, 1.900032E+01
485, 4.963795E-01, 2.625368E+01
490, 5.770043E-01, 1.900495E+01
500, 5.846776E-01, 1.900554E+01
510, 6.074927E-01, 1.901554E+01
520, 7.153895E-01, 3.556092E+01
530, 7.685180E-01, 2.562505E+01
540, 6.494059E-01, 2.584604E+01
550, 6.504293E-01, 2.379522E+01
560, 7.262750E-01, 2.137129E+01
570, 7.554559E-01, 2.079079E+01
580, 7.289496E-01, 2.078968E+01
590, 7.581005E-01, 1.979599E+01
289, 0.000000E+00, 0.000000E+00
290, 0.000000E+00, 0.000000E+00
291, 0.000000E+00, 0.000000E+00
292, 0.000000E+00, 0.000000E+00
293, 0.000000E+00, 0.000000E+00
294, 0.000000E+00, 0.000000E+00
295, 0.000000E+00, 0.000000E+00
296, 0.000000E+00, 0.000000E+00
297, 0.000000E+00, 0.000000E+00
298, 0.000000E+00, 0.000000E+00
299, 0.000000E+00, 0.000000E+00
300, 0.000000E+00, 0.000000E+00
301, 8.782320E-15, 1.166780E-12
302, 2.377658E-14, 1.328547E-12
303, 3.057242E-14, 3.244881E-12
304, 4.276666E-14, 3.244881E-12
305, 4.312168E-14, 3.244881E-12
306, 4.985254E-14, 3.244881E-12
307, 6.450543E-14, 3.244881E-12
308, 5.440724E-14, 3.244881E-12
309, 5.440724E-14, 3.244881E-12
310, 5.440724E-14, 3.244881E-12
311, 6.450543E-14, 3.244881E-12
312, 6.450543E-14, 3.244881E-12
313, 6.450543E-14, 3.244881E-12
314, 5.440724E-14, 3.244881E-12
315, 1.584898E-08, 3.758636E-06
316, 4.209144E-08, 3.751067E-06
317, 1.807071E-07, 1.125320E-05
318, 2.178835E-07, 1.125320E-05
319, 2.396147E-07, 1.127591E-05
320, 2.443363E-07, 1.127591E-05
322, 2.842595E-07, 1.125320E-05
323, 3.021464E-07, 1.127591E-05
325, 1.274330E-03, 6.497169E-01
326, 7.871522E-03, 1.133760E+00
328, 4.595134E-03, 1.133759E+00
329, 1.106887E-01, 6.200186E+00
330, 1.787256E-01, 6.200186E+00
331, 2.018407E-01, 6.200192E+00
332, 1.412727E-01, 1.197040E+00
334, 1.460940E-01, 1.059880E+00
335, 1.630073E-01, 1.328430E+00
337, 1.574672E-01, 1.340500E+00
338, 1.600480E-01, 1.560023E+00
339, 1.785948E-01, 1.669879E+00
340, 1.813616E-01, 1.669879E+00
341, 1.678611E-01, 1.943135E+00
342, 1.681897E-01, 1.943135E+00
344, 1.654797E-01, 1.943135E+00
345, 1.733688E-01, 3.152281E+00
347, 1.716537E-01, 3.152281E+00
348, 1.805478E-01, 2.912850E+00
350, 1.706029E-01, 2.364211E+00
351, 1.754586E-01, 2.364211E+00
353, 1.764399E-01, 2.232866E+00
354, 1.998958E-01, 2.250839E+00
355, 1.992318E-01, 2.250839E+00
356, 1.994165E-01, 2.250839E+00
357, 2.022155E-01, 2.250839E+00
359, 1.851706E-01, 2.232866E+00
360, 1.946610E-01, 1.603491E+00
362, 1.808358E-01, 2.232866E+00
363, 1.808868E-01, 1.966636E+00
364, 1.851978E-01, 1.966636E+00
365, 2.094311E-01, 4.907264E+00
366, 1.956960E-01, 4.529689E+00
367, 2.116032E-01, 4.907264E+00
369, 2.099693E-01, 4.907264E+00
370, 1.946885E-01, 4.529689E+00
372, 2.117473E-01, 4.907264E+00
373, 1.958598E-01, 4.529689E+00
375, 1.948216E-01, 4.529689E+00
376, 1.954800E-01, 4.529689E+00
378, 2.138453E-01, 4.907264E+00
379, 2.167172E-01, 4.907264E+00
380, 1.984965E-01, 4.529689E+00
381, 2.054246E-01, 4.529689E+00
382, 2.211109E-01, 4.634638E+00
384, 2.074622E-01, 4.529689E+00
385, 2.158079E-01, 4.529689E+00
387, 2.335279E-01, 4.634638E+00
388, 2.279348E-01, 4.529689E+00
389, 2.266930E-01, 4.529689E+00
390, 2.286613E-01, 4.529689E+00
395, 2.571222E-01, 4.634638E+00
400, 2.521407E-01, 4.529689E+00
405, 2.721759E-01, 6.104444E+00
410, 1.622735E-01, 4.529689E+00
415, 1.584052E-01, 4.529689E+00
420, 2.265708E-01, 6.138243E+00
425, 2.861276E-01, 6.130561E+00
430, 3.320935E-01, 6.590258E+00
435, 3.233393E-01, 6.590282E+00
440, 2.808807E-01, 5.892443E+00
445, 2.837856E-01, 5.892435E+00
450, 2.936124E-01, 5.892435E+00
455, 2.994062E-01, 5.892435E+00
460, 3.652880E-01, 6.487354E+00
465, 3.779725E-01, 6.484326E+00
470, 3.864838E-01, 5.481891E+00
475, 3.888531E-01, 8.107097E+00
480, 4.075751E-01, 1.093482E+01
485, 4.279038E-01, 1.093483E+01
490, 5.022807E-01, 1.413767E+01
500, 4.813933E-01, 1.093478E+01
510, 5.376788E-01, 1.395906E+01
520, 5.671486E-01, 1.385655E+01
530, 7.258979E-01, 2.297454E+01
540, 5.538191E-01, 1.545660E+01
550, 5.544050E-01, 1.540798E+01
560, 6.678927E-01, 1.540798E+01
570, 6.479503E-01, 1.847376E+01
580, 5.976912E-01, 1.620891E+01
590, 6.083976E-01, 1.619463E+01
289, 0.000000E+00, 0.000000E+00
290, 0.000000E+00, 0.000000E+00
291, 0.000000E+00, 0.000000E+00
292, 0.000000E+00, 0.000000E+00
293, 0.000000E+00, 0.000000E+00
294, 0.000000E+00, 0.000000E+00
295, 0.000000E+00, 0.000000E+00
296, 0.000000E+00, 0.000000E+00
297, 0.000000E+00, 0.000000E+00
298, 0.000000E+00, 0.000000E+00
299, 0.000000E+00, 0.000000E+00
300, 2.853801E-15, 5.675573E-13
301, 1.289878E-14, 1.145717E-12
302, 2.009001E-14, 1.340125E-12
303, 3.761004E-14, 1.340125E-12
304, 4.118791E-14, 1.836309E-12
305, 5.352828E-14, 1.603157E-12
306, 6.541636E-14, 1.603157E-12
307, 6.747164E-14, 1.603157E-12
308, 6.847870E-14, 1.603157E-12
309, 6.971530E-14, 1.836309E-12
310, 6.971530E-14, 1.836309E-12
311, 6.847870E-14, 1.603157E-12
312, 6.847870E-14, 1.603157E-12
313, 6.971530E-14, 1.836309E-12
314, 2.643785E-09, 1.348295E-06
315, 7.507130E-09, 9.550927E-07
316, 6.416020E-08, 5.291449E-06
317, 1.313360E-07, 5.291449E-06
318, 2.249434E-07, 9.656413E-06
319, 2.362023E-07, 9.656413E-06
320, 2.469304E-07, 9.656413E-06
322, 2.584274E-07, 9.656413E-06
323, 3.326079E-07, 9.656413E-06
325, 3.624848E-07, 9.656413E-06
326, 2.232094E-03, 1.138145E+00
328, 1.498783E-02, 1.176310E+00
329, 7.267036E-02, 2.522850E+00
330, 1.992555E-01, 3.843392E+00
331, 2.379940E-01, 3.843392E+00
332, 2.411617E-01, 5.288074E+00
