freq, avg, max
362, 0.000000E+00, 0
363, 0.000000E+00, 0
364, 0.000000E+00, 0
365, 0.000000E+00, 0
366, 0.000000E+00, 0
367, 0.000000E+00, 0
369, 0.000000E+00, 0
370, 0.000000E+00, 0
372, 4.001954E+00, 16384
373, 8.003908E+00, 16384
375, 8.003908E+00, 16384
376, 1.600782E+01, 16384
378, 1.200586E+01, 16384
379, 1.200586E+01, 16384
380, 1.200586E+01, 16384
381, 1.200586E+01, 16384
382, 1.200586E+01, 16384
384, 1.200586E+01, 16384
385, 1.600782E+01, 16384
387, 1.600782E+01, 16384
388, 1.600782E+01, 16384
389, 1.600782E+01, 16384
390, 1.200586E+01, 16384
391, 1.400684E+01, 16384
392, 2.501221E+01, 16384
394, 2.201075E+01, 16384
395, 4.502198E+01, 16384
397, 4.502198E+01, 16384
398, 5.602736E+01, 16384
400, 6.503371E+01, 16384
401, 7.028432E+01, 16384
402, 8.266536E+01, 16384
404, 8.654421E+01, 20480
405, 1.075525E+02, 20480
406, 1.280723E+02, 20480
407, 1.145559E+02, 20480
408, 1.250689E+02, 20480
409, 1.319472E+02, 20480
410, 1.764807E+02, 32768
412, 1.741026E+02, 32768
413, 1.983723E+02, 32768
414, 1.941358E+02, 32768
415, 2.080254E+02, 32768
417, 2.347943E+02, 32768
419, 3.288813E+02, 32768
420, 3.966878E+02, 32768
421, 4.213210E+02, 32768
422, 4.170728E+02, 32768
424, 4.558652E+02, 32768
425, 5.777626E+02, 32768
426, 6.392262E+02, 32768
427, 6.636190E+02, 32768
429, 6.504035E+02, 49152
430, 6.961817E+02, 53760
431, 7.724827E+02, 53760
432, 8.113219E+02, 51712
433, 8.418798E+02, 49152
434, 8.041485E+02, 49152
435, 8.581202E+02, 49152
437, 9.099717E+02, 32768
438, 9.980166E+02, 51712
439, 1.154542E+03, 51712
440, 1.162310E+03, 51712
442, 1.223158E+03, 51712
444, 1.400901E+03, 51712
445, 1.496526E+03, 49152
446, 1.513323E+03, 49152
447, 1.705045E+03, 51712
449, 1.683519E+03, 49152
450, 1.864864E+03, 49152
451, 1.909190E+03, 49152
452, 1.978038E+03, 49152
454, 1.992471E+03, 49152
455, 2.097034E+03, 49152
456, 2.196289E+03, 49152
457, 2.303760E+03, 49152
458, 2.357270E+03, 49152
459, 2.372293E+03, 49152
464, 2.923842E+03, 49408
470, 4.355625E+03, 53248
475, 5.891109E+03, 53248
480, 6.821632E+03, 53248
485, 7.715896E+03, 53240
490, 8.317690E+03, 53248
495, 9.327599E+03, 53448
500, 1.052957E+04, 53248
505, 1.178423E+04, 53344
510, 1.302700E+04, 53248
515, 1.404664E+04, 54880
520, 1.491292E+04, 54880
525, 1.562802E+04, 57344
530, 1.582213E+04, 54816
535, 1.629972E+04, 58392
540, 1.641766E+04, 58392
545, 1.639566E+04, 58376
550, 1.633470E+04, 58376
555, 1.627948E+04, 65088
560, 1.624609E+04, 67136
570, 2.093534E+04, 120376
580, 1.998422E+04, 120376
590, 1.951169E+04, 120376
600, 5.139424E+01, 49672
