freq, avg, max
406, 5.113127E+36, 510423550381407695195061911147652317184
407, 5.179546E+36, 382817662786055469159076922180411326464
408, 5.781170E+36, 510423550381398023788504994114254536704
409, 7.436858E+36, 680232426842930697976970007103590629368
410, 9.163006E+36, 680564733841876926926749214863536422912
412, 9.040676E+36, 680232426842930697968323095819039277040
413, 9.855087E+36, 680564733841876926926749214863536422912
414, 1.057267E+37, 680564733841876926926749214863536422912
415, 1.290145E+37, 680564734158789576981500722262858268672
417, 1.453537E+37, 680564734158789576981500722262858268672
419, 2.412081E+37, 765635325572111509736031990233589350400
420, 2.556244E+37, 680232426842930697968323093620007632880
421, 2.585974E+37, 680564733841876926936549046484589346800
422, 2.702168E+37, 696505085197578847746337836395218861824
424, 2.877425E+37, 696505085197578847746337836395218861824
425, 3.311564E+37, 808170611276217008043992364570027753472
426, 3.501088E+37, 696463546822710569125309593524096728832
427, 3.685789E+37, 696463546822710569125309593524096728832
429, 3.808662E+37, 696463541752108168212391987537283907328
434, 4.625835E+37, 696463541752108168212391987537283903232
439, 5.049266E+37, 765635325572111547514962728390355583488
445, 5.763177E+37, 765635335713364701643142214566794231800
450, 7.110671E+37, 765635310360304339976594310976037851648
455, 1.033770E+38, 935568845046533243524750168177948946304
460, 1.331031E+38, 935568845046533243524750154434053599104
465, 1.650546E+38, 1382403616119315632365529524652939936384
470, 1.941299E+38, 1382427001736350664923311092601351832192
475, 2.059693E+38, 1382426961172769435438331603126985949824
480, 3.286261E+38, 1835309462575442183392209928737175366400
485, 3.192736E+38, 1617146132541947412491983507027482906688
490, 3.283091E+38, 1766618016826540794584152084890662596868
495, 3.324072E+38, 1702229683464268767209034656378781962304
500, 3.400041E+38, 1702229683464268767209034656378781962304
505, 3.461640E+38, 1702229713882776668843750462804119981888
510, 3.465467E+38, 1659694397735249757258005326611957878592
515, 3.604587E+38, 1668998993703195790556121458462068773120
520, 3.695469E+38, 1668998993703195790556121458462068773120
525, 3.906526E+38, 1631009555231388694528309134327786016308
530, 4.016403E+38, 1631009555231359755867222685153162726962
540, 3.840835E+38, 1684199413826894279926812663964693998834
550, 3.327567E+38, 1393025834656633888998369610591877483042
560, 4.901470E+38, 2787033526498327286954034514879294966366
570, 3.795980E+38, 1982027247472332212675583097830565426866
580, 4.480360E+38, 1986327562721359947812793273740470929385
590, 4.579514E+38, 2044302733898492929897477632518340091869
600, 0.000000E+00, 0
322, 0.000000E+00, 0
323, 0.000000E+00, 0
325, 0.000000E+00, 0
326, 0.000000E+00, 0
328, 0.000000E+00, 0
329, 0.000000E+00, 0
330, 0.000000E+00, 0
331, 0.000000E+00, 0
332, 8.623621E+09, 4398046511104
334, 8.623621E+09, 4398046511104
335, 8.623621E+09, 4398046511104
337, 1.077953E+10, 4398046511104
338, 1.077953E+10, 4398046511104
339, 1.940315E+10, 4398046511104
340, 1.293543E+10, 4398046511104
341, 6.467715E+09, 3298534883328
342, 1.940315E+10, 4398046511104
344, 6.467715E+09, 3298534883328
345, 3.883733E+25, 19807040628566084398385987584
347, 1.808506E+16, 4611686018427387904
348, 3.883733E+25, 19807040628566084398385987584
350, 3.883733E+25, 19807040628566084398385987584
351, 5.877644E+16, 4611686018427387904
353, 6.515825E+32, 332306998946228968225951765070086144
354, 6.516024E+32, 332306998946228968225951765070086144
355, 6.516223E+32, 332306998946228968225951765070086144
356, 1.954767E+33, 996920996838686904677855295210258432
357, 1.954787E+33, 996920996838686904677855295210258432
359, 1.954787E+33, 996920996838686904677855295210258432
360, 1.954827E+33, 996920996838686904677855295210258432
362, 6.516222E+32, 332306998946228968225951765070086144
363, 6.516221E+32, 332306998946228968225951765070086144
364, 1.303205E+33, 332306998946229042012928059908292608
365, 2.687817E+33, 332306998946228968225951765070086144
366, 1.303171E+34, 5316911983139663489309385231907684352
367, 2.199150E+33, 332306998946247857691883243650940928
369, 2.451585E+34, 5316911983139663491615228241121378304
370, 5.294146E+33, 332306998946229042012928059908292608
372, 6.190072E+33, 415383748682786210282439706337607680
373, 3.204978E+34, 5316911983139663491615228241121378304
375, 3.009502E+34, 5316911983139663491615228241121378304
376, 3.152039E+34, 5316911983139663491615228241121378304
378, 5.503842E+34, 5316911983139663491615228241121378304
379, 5.457009E+34, 5316911983139663491615228241121378304
380, 1.402532E+35, 37218383881977646802489839122672254976
381, 1.436129E+35, 37218383881977646802489839122672254976
382, 1.711423E+35, 37218383881977646802489839122672254976
384, 1.938770E+35, 37218383881977646802489839122672254976
385, 1.835408E+35, 37218383881977646802489839122672254976
387, 1.873784E+35, 37218383881977646212194028763966603264
388, 2.376884E+35, 37218383881977646212194028763966603264
389, 2.387490E+35, 37218383881977646212194028763966603264
390, 3.584093E+35, 47519900849310742456311101305510690816
391, 2.614229E+35, 37218383881977646212194028763966603264
392, 3.616704E+35, 47519900849310742456311101305510690816
394, 2.834623E+35, 37218383881977646212194028763966603264
395, 6.975363E+35, 85070591730234615865843651857942052848
397, 6.379573E+35, 42535376994755722539603521709386235904
398, 9.506558E+35, 42535376994755722539603521709386235904
400, 1.231368E+36, 42535295865126979339474239087863398400
401, 3.602897E+36, 680566031916091560633656347487618727936
402, 2.242159E+36, 90387503713374279354000115585242890240
404, 3.806797E+36, 680564733841876926922137529119986941952
405, 6.306366E+36, 680564733841876926929055057872750116864
406, 5.245500E+36, 680565058360430585353475998019556999168
407, 6.985971E+36, 680564733841876926930207979377356963840
408, 7.119958E+36, 680564733841876926929055057872750116864
409, 7.649497E+36, 680564733841876926929055057872750116864
410, 8.379085E+36, 680564733841876926929055057872750116864
412, 5.538811E+36, 340282691439492121890101390587788787712
413, 1.230820E+37, 1031480863921478778747349718098539183872
414, 1.181839E+37, 680564733841876926922137532418521825280
415, 1.597271E+37, 691198557808156253909979670796023365632
417, 1.795173E+37, 691198557808156253909979670796023365632
419, 2.570571E+37, 691198557808156253909979670796023365632
420, 3.111397E+37, 765635325572111542799226670072106844200
421, 2.647451E+37, 680564738833251165397171846849820131328
422, 2.850118E+37, 1031480924729097135221174456711661223952
424, 3.193959E+37, 691198557808156253909979670796023365632
430, 4.263041E+37, 765635320501509141884003221076080328968
435, 5.037212E+37, 723100014495187031825769191752832913792
440, 5.292875E+37, 765635320184596491816567325085755506440
445, 6.330071E+37, 765635320184596491817720245490859114256
450, 8.135424E+37, 723224644811173060074546990472004628464
455, 1.104695E+38, 813487533420349171462670968294339214592
460, 1.407052E+38, 813487533420344335761698352786855132416
465, 1.802607E+38, 1026164017816576807170822016875058196608
470, 1.974724E+38, 1127153846796569883956891776355281989328
475, 2.136412E+38, 1366532052565078719237452073970865793264
480, 3.142721E+38, 1483170219491992967688396928562664336912
485, 3.411393E+38, 1723572851056580996136149074645505011360
490, 3.510862E+38, 1778584869289348520686755655413370195192
495, 3.522433E+38, 1702014436322196965353848677051035025056
500, 3.493113E+38, 1799835395392024724067043000633759099296
505, 3.502472E+38, 1799835396669714225412175707594700089760
510, 3.768263E+38, 1709987839438940357814690523858486562728
515, 3.694664E+38, 1714765291717322182902843514086313683040
520, 3.899890E+38, 1829077767065287966462656842547863695328
525, 4.132620E+38, 1829077767065442708967567726188458618848
535, 4.169341E+38, 1739440737346931658270216777571982307284
545, 4.012415E+38, 1862082282692880215089310538852471206210
555, 3.456062E+38, 1624154924619596438076593243624998840299
565, 3.968855E+38, 1792463924673608228008930389882641909566
575, 5.455176E+38, 2410620889885595823751549399479540075526
585, 4.854202E+38, 1783688370751049604344662568556902107368
595, 4.959971E+38, 2071864409491103512286875215455899044364
328, 0.000000E+00, 0
329, 0.000000E+00, 0
330, 0.000000E+00, 0
331, 8.623621E+09, 4398046511104
332, 8.623621E+09, 4398046511104
334, 8.623621E+09, 4398046511104
335, 8.623621E+09, 4398046511104
337, 0.000000E+00, 0
338, 8.623621E+09, 4398046511104
339, 8.623621E+09, 4398046511104
340, 3.883733E+25, 19807040628566084398385987584
341, 3.883733E+25, 19807040628566084398385987584
342, 3.883733E+25, 19807040628566084398385987584
344, 3.883733E+25, 19807040628566084398385987584
345, 3.883733E+25, 19807040628566084398385987584
347, 3.883733E+25, 19807040628566084398385987584
348, 6.515824E+32, 332306998946228968225951765070086144
350, 1.954747E+33, 996920996838686904677855295210258432
351, 6.516023E+32, 332306998946228968225951765070086144
353, 1.954827E+33, 996920996838686904677855295210258432
354, 1.954807E+33, 996920996838686904677855295210258432
355, 1.954847E+33, 996920996838686904677855295210258432
356, 1.954847E+33, 996920996838686904677855295210258432
357, 1.954847E+33, 996920996838686904677855295210258432
359, 3.257952E+33, 996920996838686904677855295210258432
360, 1.303205E+33, 332306998946228968225952864581713920
362, 6.516820E+32, 332306998946228968225951765070086144
363, 2.606369E+33, 332306998946228968225952864581713920
364, 4.072430E+33, 996920996838686904677855295210258432
365, 4.642564E+33, 996920996838686904677855295210258432
366, 3.583803E+33, 332306998946228968225952864581713920
367, 3.502355E+33, 332306998946228968225952864581713920
369, 6.352968E+33, 996920996838686904677855295210258432
370, 7.330401E+33, 1329227995784915872903807060280344576
372, 8.226327E+33, 1329227995784915872903807060280344576
373, 1.044578E+34, 1329227995784915872903807060280344576
375, 3.282359E+34, 5316911983139663491615228241121378304
376, 1.696159E+34, 1329227995784915872903807060280344576
378, 2.325540E+35, 90387503713374279357458880099063431168
379, 2.436309E+35, 90387503713374279357458880099063431168
380, 1.628347E+35, 47852207848256971424537054170092404736
381, 4.090727E+34, 5316911983139663491615228241121378304
382, 1.752147E+35, 47852207848256971424537054170092404736
384, 1.964141E+35, 47852207848256971424537054170092404736
385, 1.984503E+35, 47852207848256971424537054170092404736
387, 2.070812E+35, 47852207848256971424537054170092404736
388, 1.871812E+35, 42535295865117307930615982919757332480
389, 1.140411E+35, 10633823966279326983230456482242756608
390, 2.431295E+35, 48849128845095658329214909465302663152
391, 1.525245E+35, 10633823966279326983230456482242756608
392, 3.203045E+35, 85070591730234615865843651857942052864
394, 4.031172E+35, 85070591730234615865843651857942052864
395, 6.360841E+35, 85070591730234615865843651857942052864
397, 7.335510E+35, 85070591730234615865843651857942052864
398, 2.493621E+36, 340282366920938463467986293450195599360
400, 9.592913E+35, 85070591730234615865843651857942052864
401, 1.866549E+36, 85070591730234615875067023894796828672
402, 2.218313E+36, 95704740215067601275800909156842471424
404, 2.759141E+36, 85070592047147265923477461884909649920
405, 5.186776E+36, 510423550381407695195061911147652317184
406, 3.834612E+36, 127605887595351923798765477786913079296
407, 3.837459E+36, 85070591730234615875067023894796828672
408, 4.252482E+36, 213008786482989093661075528406865510400
409, 7.788069E+36, 691198557808156253909394203394221015040
410, 4.628081E+36, 213008786482989093661075528406865510400
412, 8.087313E+36, 691198557808156253909394203394221015040
413, 9.182074E+36, 648663261943038945976479132864691044352
414, 8.655570E+36, 680564733841876926926749214863536422912
415, 1.205966E+37, 680564733841876926927902136368142483456
417, 9.145381E+36, 350916190887217790444299220870437535744
419, 1.956740E+37, 765718397251245699122019980151328079872
420, 2.320688E+37, 765718397251245699122019980142737850368
421, 2.428324E+37, 765718397251245699122019980142737850368
422, 2.607752E+37, 765635325572111542790287022541886193408
424, 2.682701E+37, 765635325572111542790287022541886193408
425, 2.890573E+37, 808165439281575117723721373646709587920
426, 3.511472E+37, 765635320501509141877369416555073371904
427, 3.246627E+37, 808253044079255690201488239759667740672
429, 3.891479E+37, 765635320501509141877369416555073371904
434, 4.812265E+37, 765635320501509141886592788593001889536
439, 5.381921E+37, 723097446175495105263466377804127437056
445, 6.100848E+37, 696520641468870415435441726267425030160
450, 7.316427E+37, 850698136462961957177339487264104124128
455, 1.039893E+38, 903875037094130223410742881074744131584
460, 1.363238E+38, 983670255255706638488150514153518271808
465, 1.838171E+38, 1127185396202215745732131587428682072592
470, 2.055585E+38, 1127247703769471132728171456541088776720
475, 2.004684E+38, 1488982354473132949105319900390827950336
480, 3.068606E+38, 1454841389523274332469585345882502729932
485, 3.390270E+38, 2004816648325196048512255805572836920908
490, 3.599411E+38, 2041630625619918140167096493573964828416
495, 3.497779E+38, 1995512011473027803767728223357404909116
500, 3.726359E+38, 2041633343499865859215422508120987127552
505, 3.684647E+38, 2041633343499865858689690301195362750208
510, 3.736780E+38, 2041633343499865858689708316418505953024
515, 3.704351E+38, 1606374783251753026225329146947892424188
520, 4.006551E+38, 2040301194832146256819121675808578727680
525, 4.277748E+38, 2040301194832146254457938293704987193088
530, 4.373886E+38, 1754495304502751068332484997216445933980
540, 4.321931E+38, 2040298294546301028976130263961148141280
550, 4.111501E+38, 2040463697745322728945750182542155559422
560, 4.516440E+38, 4493018651646300620880901454717758373314
570, 7.820796E+38, 3026311116659754851795316497472918074941
580, 9.274679E+38, 3197895137407898257607577458893875058152
590, 9.281512E+38, 3040498286173162246272662230221389477435
600, 0.000000E+00, 0
320, 0.000000E+00, 0
322, 0.000000E+00, 0
323, 0.000000E+00, 0
325, 0.000000E+00, 0
326, 8.623621E+09, 4398046511104
328, 0.000000E+00, 0
329, 0.000000E+00, 0
330, 1.724724E+10, 4398046511104
331, 8.623621E+09, 4398046511104
332, 8.623621E+09, 4398046511104
334, 1.724724E+10, 4398046511104
335, 1.724724E+10, 4398046511104
337, 1.724724E+10, 4398046511104
338, 1.724724E+10, 4398046511104
339, 6.515824E+32, 332306998946228968225951765070086144
340, 1.940315E+10, 4398046511104
341, 2.802677E+10, 4398046511104
342, 6.515824E+32, 332306998946228968225951765070086144
344, 6.515824E+32, 332306998946228968225951765070086144
345, 6.515824E+32, 332306998946228968225951765070086144
347, 6.515824E+32, 332306998946228968225951765070086144
348, 1.165120E+26, 39614081257132168796771975168
350, 6.515824E+32, 332306998946228968225951765070086144
351, 7.767467E+25, 19807040628566084398385987584
353, 7.767467E+25, 19807040628566084398385987584
354, 3.984711E+28, 20282409603651670423947251286016
355, 7.767467E+25, 19807040628566084398385987584
356, 1.954807E+33, 332306998946228968225951765070086144
357, 6.516421E+32, 332306998946228968225951765070086144
359, 1.954807E+33, 332306998946228968225951765070086144
360, 1.303224E+33, 332306998946228968225951765070086144
362, 1.303224E+33, 332306998946228968225951765070086144
363, 3.583763E+33, 332306998946228968225951765070086144
364, 3.583763E+33, 332306998946228968225951765070086152
365, 4.072449E+33, 332306998946228968802412517373509632
366, 4.072449E+33, 332306998946228968802412517373509632
367, 6.190092E+33, 332306998946228968802412517373509632
369, 5.457062E+33, 332306998946228968802412517373509640
370, 7.493217E+33, 332306998946228968225952864581713920
372, 9.692307E+33, 1329227995784915872903807060280344576
373, 4.487775E+34, 5316911983139663491615228241121378304
375, 2.288685E+34, 5316911983139663491615228241121378304
376, 5.638226E+34, 5316911983139663491615228309840855040
378, 1.291151E+35, 37218383881977644439000754678635954184
379, 7.808812E+34, 5316911983139663491615228309840855040
380, 7.739584E+34, 5316911983139663491615228309840855040
381, 7.884153E+34, 5316911983139663491615228309840855040
382, 1.422079E+35, 37218383881977644441306597687849648128
384, 1.811196E+35, 37218383881977644439000754678635954184
385, 1.609206E+35, 37218383881977644441306597687849648128
387, 1.765585E+35, 37218383881977644441306597687849648128
388, 2.363819E+35, 37218383881977644441306597687849648128
389, 2.350101E+35, 37218383881977644441306598787361275904
390, 3.185755E+35, 42535295865117307785347873339294613504
391, 4.876160E+35, 47852207848256971424537054170092404736
392, 3.263157E+35, 42535295865117307785347873339294613504
394, 5.090488E+35, 47852207848256971424537054170092404736
395, 6.609872E+35, 85070591730234615865843651857942052912
397, 6.193120E+35, 85070591730234615865843651857942052912
398, 1.182313E+36, 90387503713374279357458861373006020608
400, 1.808397E+36, 170141183460469233502574734792001060864
401, 2.069582E+36, 90387503713374279357458861373006020608
402, 2.136710E+36, 42535295865117307934074747158699966464
404, 2.204944E+36, 90387503713374279357458861373006020608
405, 3.089461E+36, 90387503713374279357458861373006020608
406, 4.574373E+36, 691198557808156253914591357089328660480
407, 4.970231E+36, 691198557808156253914591357089328660480
408, 4.328951E+36, 170141183460469233502574734792001060864
409, 4.556715E+36, 170141183460469232321983114074589757440
410, 6.284116E+36, 691198557808156253914591357089328660480
412, 5.442082E+36, 170141183460469232321983114074589757440
413, 6.318408E+36, 170141183460469232321983114074589757440
414, 8.924939E+36, 691198557808156253903062142318138130416
415, 8.102889E+36, 170141183460469232321983114074589757440
417, 1.198042E+37, 691198557808156253909979671139486269440
419, 1.718153E+37, 691198557808156253903062142867893944304
420, 2.345539E+37, 691198557808156253909979671139486269440
421, 2.229964E+37, 691198557827963294612332731832710463488
426, 2.736234E+37, 680564733901298086517592354789737365504
431, 4.104040E+37, 691208942421680364267589792825368903648
437, 4.380568E+37, 691208942421680364249143048682939875296
443, 4.748746E+37, 691208942421061390060536197887249088480
449, 6.020202E+37, 691198560383071535705716595007189672064
455, 1.048776E+38, 786908328063900410896529774612268707848
460, 1.290318E+38, 999496381169691689913517832165305057288
465, 1.731530E+38, 1105917347690718240129302163913944530560
470, 1.867132E+38, 1234183006860661738528738432332745732296
475, 2.114758E+38, 1318547740314296476274376308299863824896
480, 2.859460E+38, 1488694795531900490190344235567241429152
485, 3.281957E+38, 1786461276763194644431245874135469261820
490, 3.368848E+38, 1786506060323599511433093820513795834876
495, 3.609443E+38, 1743974434395994820874672859447661262384
500, 3.528587E+38, 1882041322556138209030922389663126391556
505, 3.571151E+38, 1791822967236153698983065878716373894140
510, 3.821900E+38, 1743995089495486958626070074253642191928
515, 3.660234E+38, 1790478139616238119508738364990898893820
520, 4.107845E+38, 1741336755195899208791275033245384087196
525, 4.088730E+38, 1790498913488034943723993283414467580924
535, 4.189446E+38, 1747963617345619085888500259874193314788
545, 4.025387E+38, 1801116805689469400266603952302984289804
555, 3.695357E+38, 1412655977730958788892660547296666707066
565, 4.027338E+38, 1858431045698862173225682579809202241554
575, 3.970775E+38, 1702454149602999672488732655524370664318
585, 4.511940E+38, 1872275764760966463761311964354454182790
595, 4.436274E+38, 1552610829291770454405998805748591332201
322, 0.000000E+00, 0
323, 0.000000E+00, 0
325, 0.000000E+00, 0
326, 0.000000E+00, 0
328, 0.000000E+00, 0
329, 0.000000E+00, 0
330, 0.000000E+00, 0
331, 0.000000E+00, 0
332, 8.623621E+09, 4398046511104
334, 8.623621E+09, 4398046511104
335, 0.000000E+00, 0
337, 8.623621E+09, 4398046511104
338, 0.000000E+00, 0
339, 2.155905E+09, 1099511627776
340, 6.515824E+32, 332306998946228968225951765070086144
341, 6.515824E+32, 332306998946228968225951765070086144
342, 4.311810E+09, 1099511627776
344, 6.467715E+09, 1099511627776
345, 6.467715E+09, 1099511627776
347, 1.303165E+33, 332306998946228968225956163116597248
348, 1.303165E+33, 332306998946228968225956163116597248
350, 1.303165E+33, 332306998946228968225956163116597248
351, 1.988472E+28, 10141204801825835211973625643008
353, 1.988472E+28, 10141204801825835211973625643008
354, 1.303204E+33, 332306998946228968225956163116597248
355, 1.303204E+33, 332306998946228968225956163116597248
356, 5.965415E+28, 20282409603651670423947251286016
357, 1.303204E+33, 332306998946228968225956163116597248
359, 5.965415E+28, 20282409603651670423947251286016
360, 1.384712E+33, 332306998946228968225956163116597248
362, 2.036294E+33, 332306998946228968225956163116597248
363, 2.036274E+33, 332306998946228968225956163116597248
364, 5.965415E+28, 10141204801825835211973625643008
365, 2.687857E+33, 332306998946228968225956163116597248
366, 2.687857E+33, 332306998946228968225955063604969472
367, 3.339439E+33, 332306998946228968225956163116597248
369, 1.547568E+33, 332306998946228968225951765070086144
370, 1.571950E+34, 5316911983139663491615228241121378304
372, 2.378282E+34, 5316911983139663491615228241121378304
373, 3.078735E+34, 5316911983139663491615228241121378304
375, 4.528503E+34, 5316911983139663491615228241121378304
376, 5.644339E+34, 5316911983139663498532756169250832384
378, 5.856106E+34, 5316911983139663498532756169250832384
379, 3.667188E+35, 85070591730234615865843650758430425088
380, 4.846552E+35, 85070591730234615865843651857942052864
381, 4.813973E+35, 85070591730234615865843651857942052864
382, 4.280693E+35, 90387503713374279357458878999551803392
384, 5.147298E+35, 90387503713374279357458878999551803392
385, 4.587172E+35, 90387503713374279357458878999551803392
387, 5.212717E+35, 90387503713374279357458878999551803392
388, 3.691095E+35, 42535295865117307932921825928971026432
389, 5.447370E+35, 90387503713374279357458878999551803392
390, 3.790614E+35, 42535295865117307932921825928971026432
391, 5.461012E+35, 90387503713374279357458878999551803392
392, 5.864669E+35, 90387503713374279357458878999551803392
394, 4.783158E+35, 42535295865117307932921825894611288064
395, 8.979114E+35, 90387503713374279357458878999551803392
397, 8.504818E+35, 85070591730234615865843651857942052864
398, 1.183279E+36, 85029053355366337242509564878094598144
400, 1.818127E+36, 170141183460469231731687303715884105720
401, 2.906372E+36, 170141183460469231731687303715884105720
402, 2.426103E+36, 170141183539697394393813824275256180736
404, 3.477092E+36, 170141183460468627268777497500808380416
405, 6.460310E+36, 680523195467008648303415127883688968192
406, 5.885692E+36, 340282366920938463435416261013771649024
407, 8.671359E+36, 680564733841876926922137528776402141184
408, 6.968313E+36, 669930909875597595216540589424501587968
409, 7.355582E+36, 669930909875597595216540589424501587968
410, 1.064461E+37, 680564733841876926926749214863536422912
412, 1.311627E+37, 685549338826070361446103264973952385024
413, 1.384242E+37, 685549338826070361446103264973952385024
414, 1.606773E+37, 680564734000333251966230644344255152128
415, 1.611648E+37, 691198557808156253909979687838319378432
417, 1.996955E+37, 765635325572111542792592866721478475776
419, 2.392465E+37, 765635325572111542791728175593023340544
420, 2.863561E+37, 765635335713316344617563387566648983552
421, 2.962531E+37, 765635335713316344617563387566648983800
422, 3.066869E+37, 765635335713316344617563387566648983544
424, 3.283839E+37, 712464583147946615742806665162907451392
430, 4.180787E+37, 765635335713316344608340015598513684696
435, 4.810823E+37, 754980727347795675599765739976643310080
440, 5.505695E+37, 1031475732471850263360712536528049143808
445, 6.140797E+37, 1031475732471850263360712536528049143808
450, 8.235368E+37, 712549284986138282684446850897861148736
455, 1.220154E+38, 1048672619627703533941697337490807193632
460, 1.424648E+38, 1063402836205779960276478425892372348416
465, 1.729884E+38, 999643057832919473755708837407339264752
470, 1.859397E+38, 1044682339491919518872278149728832847840
475, 2.112879E+38, 1044536955179880543624874023663416377376
480, 3.017911E+38, 1796764396209466006091956922954805281024
485, 3.169581E+38, 1791447524791145547551649489703414141696
490, 3.291764E+38, 1791450119622406613165814638859555836672
495, 3.404200E+38, 1793111654623946428167673756975454393088
500, 3.572218E+38, 1793070116268730447670012694501265675008
505, 3.734334E+38, 1809932474206226647491370508385144336444
510, 3.917988E+38, 1799298650239927981236801361463316903932
515, 3.744531E+38, 1698396822717963484225269713672446693500
520, 4.018318E+38, 1799296074413519961916898726205792007196
525, 4.234898E+38, 1799295871589423925399617982550266422172
535, 4.175061E+38, 1657194638288169226729134955417794244732
545, 3.961741E+38, 1414468550726236745688998104947609789014
555, 3.538596E+38, 2120159925140986648281763410094362222738
565, 3.908683E+38, 1902535220940952897588716324377913343902
575, 4.209508E+38, 1588741282980134146266136073286742706124
585, 4.449491E+38, 1591154910484977467601338982414995741629
595, 4.595233E+38, 1535606848431114427691098655304045874436
332, 8.623621E+09, 4398046511104
334, 8.623621E+09, 4398046511104
335, 0.000000E+00, 0
337, 0.000000E+00, 0
338, 0.000000E+00, 0
339, 0.000000E+00, 0
340, 0.000000E+00, 0
341, 1.077953E+10, 4398046511104
342, 1.509134E+10, 4398046511104
344, 6.515824E+32, 332306998946228968225951765070086144
345, 2.155905E+09, 1099511627776
347, 2.155905E+09, 1099511627776
348, 5.425513E+16, 18446744073709551616
350, 7.234018E+16, 18446744073709551616
351, 6.515824E+32, 332306998946228968225951765070086144
353, 7.953886E+28, 20282409603651670423947251286016
354, 6.516222E+32, 332306998946228968225951765070086144
355, 6.515824E+32, 332306998946228968225951765070086144
356, 6.515824E+32, 332306998946228968225951765070086144
357, 6.515824E+32, 332306998946228968225951765070086144
359, 6.515824E+32, 332306998946228968225951765070086144
360, 6.517215E+32, 332306998946228968225951765070086144
362, 1.303224E+33, 332306998946228968225951765070086144
363, 2.036334E+33, 996920996838686904677855295210258432
364, 3.339499E+33, 996920996838686904677855295210258432
365, 1.954807E+33, 332306998946228968225951765070086144
366, 3.909633E+33, 996920996838686904677855295210258432
367, 1.571948E+34, 5316911983139663491615228241121378304
369, 4.072529E+33, 996920996838686904677855295210258432
370, 3.583802E+33, 332306998946228968225951765070086144
372, 1.645251E+34, 5316911983139663491615228241121378304
373, 2.661317E+34, 5316911983139663491615228241121378304
375, 6.548405E+34, 5316911983139663491615228241121378304
376, 6.049542E+34, 5316911983139663491615228241121378304
378, 6.179858E+34, 5316911983139663491615228241121378304
379, 1.320270E+35, 5316911983139663496226914259548758016
380, 1.761717E+35, 37218383881977644441306597687849648128
381, 8.167440E+34, 5316911983139663491615228241121378304
382, 2.926013E+35, 79753679747094952374228424716332302336
384, 1.757034E+35, 37218383881977644441306597687849648128
385, 2.383494E+35, 37218383881977644443612440697063342080
387, 3.786917E+35, 79753679747094952374228424716332302336
388, 2.634761E+35, 37218383881977644444765362201670189056
389, 5.381906E+35, 79753679747094952374228424716332302336
