freq, avg, max
426, 2.761596E-01, 2.393981E+01
427, 2.792685E-01, 2.393981E+01
429, 2.893005E-01, 2.393981E+01
434, 3.473472E-01, 2.393981E+01
439, 1.066557E+00, 1.894489E+02
445, 9.753202E-01, 1.894489E+02
450, 5.131225E-01, 2.468793E+01
455, 1.649952E+00, 5.051940E+02
460, 1.890369E+00, 5.051954E+02
465, 1.986913E+00, 5.051957E+02
470, 2.313606E+00, 5.051956E+02
475, 2.790820E+00, 5.051957E+02
480, 4.401916E+00, 5.992435E+02
485, 4.543944E+00, 5.983784E+02
490, 3.300493E+00, 4.550318E+02
495, 4.229994E+00, 5.991265E+02
500, 4.347554E+00, 5.991265E+02
505, 4.425143E+00, 5.976303E+02
510, 4.498568E+00, 5.968793E+02
515, 4.540132E+00, 5.969260E+02
520, 4.553321E+00, 5.968793E+02
525, 3.702344E+00, 5.133734E+02
530, 4.005039E+00, 5.133734E+02
540, 3.254426E+00, 4.414838E+02
550, 4.922745E+00, 7.750276E+02
560, 4.971341E+00, 7.547232E+02
570, 2.320618E+00, 1.409885E+02
580, 3.286326E+00, 3.285273E+02
590, 4.064971E+00, 4.843339E+02
600, 0.000000E+00, 0.000000E+00
322, 0.000000E+00, 0.000000E+00
323, 0.000000E+00, 0.000000E+00
325, 0.000000E+00, 0.000000E+00
326, 0.000000E+00, 0.000000E+00
328, 0.000000E+00, 0.000000E+00
329, 0.000000E+00, 0.000000E+00
330, 0.000000E+00, 0.000000E+00
331, 0.000000E+00, 0.000000E+00
332, 3.766240E-28, 1.920782E-25
334, 3.766240E-28, 1.920782E-25
335, 3.766240E-28, 1.920782E-25
337, 3.801614E-28, 1.920782E-25
338, 3.801614E-28, 1.920782E-25
339, 4.139061E-28, 1.920782E-25
340, 3.854416E-28, 1.920782E-25
341, 2.846456E-29, 1.451692E-26
342, 4.139061E-28, 1.920782E-25
344, 2.846456E-29, 1.451692E-26
345, 6.234943E-14, 3.179821E-11
347, 2.610360E-23, 6.683367E-21
348, 6.234943E-14, 3.179821E-11
350, 6.234943E-14, 3.179821E-11
351, 1.063893E-21, 4.773440E-19
353, 2.934927E-06, 1.496813E-03
354, 2.935092E-06, 1.496813E-03
355, 2.934969E-06, 1.496813E-03
356, 8.804946E-06, 4.490438E-03
357, 8.804823E-06, 4.490438E-03
359, 8.804968E-06, 4.490438E-03
360, 8.805010E-06, 4.490438E-03
362, 1.679232E-06, 8.563127E-04
363, 7.598390E-06, 3.875083E-03
364, 1.250497E-05, 5.521128E-03
365, 1.390696E-05, 3.875083E-03
366, 2.496622E-05, 7.643056E-03
367, 7.634793E-06, 1.496813E-03
369, 4.654940E-05, 8.999933E-03
370, 1.089300E-04, 3.439626E-02
372, 1.129628E-04, 3.439626E-02
373, 1.902756E-04, 6.189982E-02
375, 7.161285E-05, 8.999933E-03
376, 2.692323E-04, 4.753109E-02
378, 3.379987E-04, 6.189982E-02
379, 4.304067E-04, 6.764722E-02
380, 1.305349E-03, 4.735306E-01
381, 1.315207E-03, 4.735306E-01
382, 1.321400E-03, 4.735306E-01
384, 1.447828E-03, 4.735306E-01
385, 1.444262E-03, 4.735306E-01
387, 1.357166E-03, 4.735306E-01
388, 1.597826E-03, 4.735306E-01
389, 1.721903E-03, 4.735306E-01
390, 2.146232E-03, 4.735306E-01
391, 1.786857E-03, 4.735306E-01
392, 2.160811E-03, 4.735306E-01
394, 1.897145E-03, 4.735306E-01
395, 3.596116E-03, 4.737503E-01
397, 3.478889E-03, 4.735306E-01
398, 4.655946E-03, 4.156760E-01
400, 5.988649E-03, 4.311537E-01
401, 3.725175E-02, 7.519571E+00
402, 1.669624E-02, 2.144760E+00
404, 3.412481E-02, 7.519557E+00
405, 5.318236E-02, 7.519557E+00
406, 5.608712E-02, 7.519560E+00
407, 5.430487E-02, 7.519557E+00
408, 5.470841E-02, 7.519557E+00
409, 5.576692E-02, 7.519557E+00
410, 6.197311E-02, 7.519557E+00
412, 5.299713E-02, 4.920872E+00
413, 9.768155E-02, 1.071658E+01
414, 3.080687E-01, 1.086546E+02
415, 9.937242E-02, 7.587547E+00
417, 1.243851E-01, 7.587547E+00
419, 4.912769E-01, 1.629819E+02
420, 6.052041E-01, 1.629819E+02
421, 5.263988E-01, 1.629819E+02
422, 5.335591E-01, 1.629819E+02
424, 5.885193E-01, 1.629819E+02
430, 5.238762E-01, 5.432731E+01
435, 6.317960E-01, 3.231319E+01
440, 6.233285E-01, 5.432731E+01
445, 7.204876E-01, 5.432721E+01
450, 7.914048E-01, 3.231319E+01
455, 9.585870E-01, 3.231321E+01
460, 1.093862E+00, 3.548135E+01
465, 1.618416E+00, 1.301815E+02
470, 1.720350E+00, 1.341205E+02
475, 1.818876E+00, 1.673222E+02
480, 2.457596E+00, 1.673222E+02
485, 3.258988E+00, 3.471855E+02
490, 3.493590E+00, 3.471855E+02
495, 3.578978E+00, 3.437900E+02
500, 3.185170E+00, 2.240802E+02
505, 2.737754E+00, 2.510316E+02
510, 3.955006E+00, 3.709735E+02
515, 3.036203E+00, 2.518802E+02
520, 3.367199E+00, 3.573386E+02
525, 3.612522E+00, 3.599913E+02
535, 3.269591E+00, 3.583060E+02
545, 3.394745E+00, 3.583062E+02
555, 2.956309E+00, 1.952181E+02
565, 3.146209E+00, 3.018449E+02
575, 4.537731E+00, 2.349700E+02
585, 3.897657E+00, 1.443417E+02
595, 3.125547E+00, 7.811076E+01
328, 0.000000E+00, 0.000000E+00
329, 0.000000E+00, 0.000000E+00
330, 0.000000E+00, 0.000000E+00
331, 1.566197E-29, 7.987603E-27
332, 1.566197E-29, 7.987603E-27
334, 1.566197E-29, 7.987603E-27
335, 1.566197E-29, 7.987603E-27
337, 0.000000E+00, 0.000000E+00
338, 1.566197E-29, 7.987603E-27
339, 1.014312E-29, 5.172993E-27
340, 1.276935E-13, 6.512366E-11
341, 1.276935E-13, 6.512366E-11
342, 1.276935E-13, 6.512366E-11
344, 1.276935E-13, 6.512366E-11
345, 1.276935E-13, 6.512366E-11
347, 1.276935E-13, 6.512366E-11
348, 9.283957E-07, 4.734817E-04
350, 2.785187E-06, 1.420445E-03
351, 9.289468E-07, 4.734817E-04
353, 2.785618E-06, 1.420445E-03
354, 2.786171E-06, 1.420445E-03
355, 2.786417E-06, 1.420445E-03
356, 2.786437E-06, 1.420445E-03
357, 2.786438E-06, 1.420445E-03
359, 1.183832E-05, 4.144345E-03
360, 1.855363E-06, 4.734817E-04
362, 9.296465E-07, 4.734817E-04
363, 1.102677E-05, 4.144345E-03
364, 1.429574E-05, 4.144345E-03
365, 1.561681E-05, 4.144345E-03
366, 6.713078E-06, 1.139969E-03
367, 6.570096E-06, 1.139969E-03
369, 1.819163E-05, 4.144345E-03
370, 3.800658E-05, 1.111906E-02
372, 4.048508E-05, 1.111906E-02
373, 5.187547E-05, 1.111906E-02
375, 6.887278E-04, 3.138939E-01
376, 8.411993E-05, 1.111906E-02
378, 1.102457E-02, 5.336197E+00
379, 1.105095E-02, 5.336197E+00
380, 6.317860E-03, 2.825045E+00
381, 2.023478E-04, 2.330893E-02
382, 6.345597E-03, 2.825045E+00
384, 6.383020E-03, 2.825045E+00
385, 6.410739E-03, 2.825045E+00
387, 6.392983E-03, 2.825045E+00
388, 9.960899E-04, 2.477526E-01
389, 8.643375E-04, 1.983745E-01
390, 6.626037E-03, 2.883900E+00
391, 1.070735E-03, 1.983745E-01
392, 1.428636E-03, 1.983745E-01
394, 1.920682E-03, 2.477526E-01
395, 7.293185E-03, 2.138402E+00
397, 2.819744E-03, 2.477526E-01
398, 2.132790E-02, 4.258860E+00
400, 8.977403E-03, 2.138402E+00
401, 1.856566E-02, 3.159495E+00
402, 3.180169E-02, 5.826842E+00
404, 3.493600E-02, 5.826842E+00
405, 5.248392E-02, 6.388290E+00
406, 4.705769E-02, 5.826842E+00
407, 5.044497E-02, 5.826842E+00
408, 4.908396E-02, 5.826842E+00
409, 7.904051E-02, 7.086136E+00
410, 6.666779E-02, 7.086136E+00
412, 7.979463E-02, 7.086136E+00
413, 9.362838E-02, 7.086136E+00
414, 8.057501E-02, 7.086136E+00
415, 1.134749E-01, 7.086136E+00
417, 1.034808E-01, 7.404339E+00
419, 1.349145E-01, 1.178814E+01
420, 1.886953E-01, 1.019697E+01
421, 1.854869E-01, 1.019697E+01
422, 4.143071E-01, 4.463374E+01
424, 2.471628E-01, 3.702169E+01
425, 3.625185E-01, 6.628213E+01
426, 5.153277E-01, 6.627817E+01
427, 3.847296E-01, 6.628213E+01
429, 1.167051E+00, 3.333589E+02
434, 1.268369E+00, 3.208091E+02
439, 1.194677E+00, 3.207992E+02
445, 1.173539E+00, 3.208017E+02
450, 1.963638E+00, 6.361647E+02
455, 2.086423E+00, 6.361647E+02
460, 4.958759E+00, 1.990601E+03
465, 1.265876E+00, 3.245563E+01
470, 1.258269E+00, 3.074685E+01
475, 3.382462E+00, 9.269513E+02
480, 1.201815E+01, 5.175862E+03
485, 1.089005E+01, 4.245617E+03
490, 2.741987E+00, 9.422792E+01
495, 1.077316E+01, 4.245775E+03
500, 4.012491E+00, 7.406920E+02
505, 4.348450E+00, 7.407117E+02
510, 4.311709E+00, 7.407117E+02
515, 7.000579E+00, 1.881522E+03
520, 4.860293E+00, 8.871876E+02
525, 6.315709E+00, 1.532200E+03
530, 6.706301E+00, 1.880264E+03
540, 4.176587E+00, 5.086524E+02
550, 1.179426E+01, 4.685531E+03
560, 3.553997E+00, 4.814326E+02
570, 2.560080E+01, 9.885484E+03
580, 3.587032E+01, 1.448862E+04
590, 3.302803E+01, 1.319937E+04
600, 0.000000E+00, 0.000000E+00
320, 0.000000E+00, 0.000000E+00
322, 0.000000E+00, 0.000000E+00
323, 0.000000E+00, 0.000000E+00
325, 0.000000E+00, 0.000000E+00
326, 8.851476E-29, 4.514253E-26
328, 0.000000E+00, 0.000000E+00
329, 0.000000E+00, 0.000000E+00
330, 1.168933E-28, 4.514253E-26
331, 8.851476E-29, 4.514253E-26
332, 8.851476E-29, 4.514253E-26
334, 1.168933E-28, 4.514253E-26
335, 1.168933E-28, 4.514253E-26
337, 1.168933E-28, 4.514253E-26
338, 1.168933E-28, 4.514253E-26
339, 1.230890E-06, 6.277540E-04
340, 2.149765E-28, 5.002243E-26
341, 1.330301E-28, 4.514253E-26
342, 1.230891E-06, 6.277540E-04
344, 1.230891E-06, 6.277540E-04
345, 1.230891E-06, 6.277540E-04
347, 1.230890E-06, 6.277540E-04
348, 5.020678E-13, 2.131780E-10
350, 1.230890E-06, 6.277540E-04
351, 2.930697E-13, 1.065890E-10
353, 2.930697E-13, 1.065890E-10
354, 6.822231E-11, 3.464391E-08
355, 2.930697E-13, 1.065890E-10
356, 7.702600E-06, 1.801553E-03
357, 7.364439E-07, 3.755343E-04
359, 7.702600E-06, 1.801553E-03
360, 4.348339E-06, 1.842067E-03
362, 4.348339E-06, 1.842067E-03
363, 1.274954E-05, 1.842067E-03
364, 1.274954E-05, 1.842067E-03
365, 1.258767E-05, 1.842067E-03
366, 1.258767E-05, 1.842067E-03
367, 1.953393E-05, 1.842067E-03
369, 1.477946E-05, 1.842067E-03
370, 2.739291E-05, 2.857763E-03
372, 2.460957E-05, 1.995656E-03
373, 4.421515E-04, 1.730607E-01
375, 2.379109E-04, 9.522620E-02
376, 3.494076E-04, 9.235741E-02
378, 7.959782E-04, 1.730607E-01
379, 7.264136E-04, 1.730607E-01
380, 7.241489E-04, 1.730607E-01
381, 7.274503E-04, 1.730607E-01
382, 9.238177E-04, 1.730607E-01
384, 1.365501E-03, 2.081056E-01
385, 9.484156E-04, 1.730607E-01
387, 1.008219E-03, 1.730607E-01
388, 1.073330E-03, 1.730607E-01
389, 1.056680E-03, 1.730607E-01
390, 1.165970E-03, 1.730607E-01
391, 1.943414E-03, 2.081056E-01
392, 1.561769E-03, 2.081056E-01
394, 1.992232E-03, 2.081056E-01
395, 2.849147E-03, 5.378055E-01
397, 2.873090E-03, 5.378055E-01
398, 1.226499E-02, 2.942031E+00
400, 1.703567E-02, 2.942031E+00
401, 3.384522E-02, 6.196539E+00
402, 2.426658E-02, 2.926189E+00
404, 3.801108E-02, 6.196539E+00
405, 4.459984E-02, 6.196539E+00
406, 4.914620E-02, 7.207935E+00
407, 5.113256E-02, 7.207935E+00
408, 5.861628E-02, 6.196539E+00
409, 6.067843E-02, 6.196539E+00
410, 6.079567E-02, 7.207935E+00
412, 6.530098E-02, 6.196539E+00
413, 7.043394E-02, 6.196539E+00
414, 9.074967E-02, 7.207935E+00
415, 1.182595E-01, 1.105414E+01
417, 4.984923E-01, 1.928469E+02
419, 1.678848E-01, 1.105414E+01
420, 6.531252E-01, 1.928469E+02
421, 6.501756E-01, 1.928469E+02
426, 9.403891E-01, 2.892586E+02
431, 1.068680E+00, 1.928469E+02
437, 1.102662E+00, 1.928469E+02
443, 1.181620E+00, 1.928469E+02
449, 1.438340E+00, 1.928410E+02
455, 1.692838E+00, 2.290057E+02
460, 3.655076E+00, 9.882345E+02
465, 3.897347E+00, 1.036446E+03
470, 2.224095E+00, 2.289939E+02
475, 5.590668E+00, 1.819899E+03
480, 4.670261E+00, 1.000382E+03
485, 3.850606E+00, 5.664996E+02
490, 3.700522E+00, 5.604673E+02
495, 5.836575E+00, 1.533641E+03
500, 4.730262E+00, 7.894730E+02
505, 4.662852E+00, 7.894730E+02
510, 3.784643E+00, 1.893643E+02
515, 4.405916E+00, 7.533030E+02
520, 4.119111E+00, 2.146663E+02
525, 4.211826E+00, 8.045280E+02
535, 4.075826E+00, 7.352177E+02
545, 2.846877E+00, 1.205405E+02
555, 3.077291E+00, 1.122463E+02
565, 7.347871E+00, 1.910562E+03
575, 4.351589E+00, 9.276146E+02
585, 3.184605E+00, 1.170430E+02
595, 3.929063E+00, 1.807934E+02
322, 0.000000E+00, 0.000000E+00
323, 0.000000E+00, 0.000000E+00
325, 0.000000E+00, 0.000000E+00
326, 0.000000E+00, 0.000000E+00
328, 0.000000E+00, 0.000000E+00
329, 0.000000E+00, 0.000000E+00
330, 0.000000E+00, 0.000000E+00
331, 0.000000E+00, 0.000000E+00
332, 5.496898E-29, 2.803418E-26
334, 5.496898E-29, 2.803418E-26
335, 0.000000E+00, 0.000000E+00
337, 5.496898E-29, 2.803418E-26
338, 0.000000E+00, 0.000000E+00
339, 2.392386E-29, 1.220117E-26
340, 8.950099E-06, 4.564550E-03
341, 8.950099E-06, 4.564550E-03
342, 3.291500E-29, 1.220117E-26
344, 3.561954E-29, 1.220117E-26
345, 3.561954E-29, 1.220117E-26
347, 1.198068E-05, 4.564550E-03
348, 1.198068E-05, 4.564550E-03
350, 1.198068E-05, 4.564550E-03
351, 5.618363E-11, 2.865365E-08
353, 5.618363E-11, 2.865365E-08
354, 1.198077E-05, 4.564550E-03
355, 1.198077E-05, 4.564550E-03
356, 1.165727E-10, 3.079844E-08
357, 1.198077E-05, 4.564550E-03
359, 1.165727E-10, 3.079844E-08
360, 1.221635E-05, 4.564550E-03
362, 1.313981E-05, 4.564550E-03
363, 1.313937E-05, 4.564550E-03
364, 1.074331E-10, 2.865365E-08
365, 1.871222E-05, 4.564550E-03
366, 1.871222E-05, 4.564550E-03
367, 2.051735E-05, 4.564550E-03
369, 2.725695E-06, 4.779852E-04
370, 6.221121E-05, 1.499321E-02
372, 3.927397E-05, 1.124628E-02
373, 1.072064E-03, 5.032564E-01
375, 7.751376E-05, 1.124628E-02
376, 1.186489E-04, 1.933208E-02
378, 1.209856E-04, 1.933208E-02
379, 1.947480E-03, 5.032564E-01
380, 4.798212E-03, 1.227257E+00
381, 4.230878E-03, 1.227257E+00
382, 3.978138E-03, 6.136284E-01
384, 5.207508E-03, 1.227257E+00
385, 4.102799E-03, 6.136284E-01
387, 4.283262E-03, 6.136284E-01
388, 1.300830E-03, 1.905193E-01
389, 4.325587E-03, 6.136284E-01
390, 1.426191E-03, 1.905193E-01
391, 4.451549E-03, 6.136284E-01
392, 4.567207E-03, 6.136284E-01
394, 5.728934E-03, 1.587277E+00
395, 5.007789E-03, 6.136284E-01
397, 1.117946E-02, 2.236341E+00
398, 2.161334E-02, 6.349107E+00
400, 1.713253E-02, 2.236341E+00
401, 2.233961E-02, 2.236341E+00
402, 3.096279E-02, 6.349107E+00
404, 2.766949E-02, 2.236341E+00
405, 5.801615E-02, 8.708707E+00
406, 4.064337E-02, 2.236341E+00
407, 7.967858E-02, 8.708707E+00
408, 5.276957E-02, 5.898602E+00
409, 6.048405E-02, 5.898602E+00
410, 1.505367E-01, 3.170515E+01
412, 1.682552E-01, 3.170515E+01
413, 1.724923E-01, 3.170515E+01
414, 1.371389E-01, 1.560095E+01
415, 1.767806E-01, 3.170515E+01
417, 1.868164E-01, 3.170515E+01
419, 2.818705E-01, 3.613381E+01
420, 3.355569E-01, 5.420072E+01
421, 3.431386E-01, 5.420072E+01
422, 3.498432E-01, 5.420072E+01
424, 2.925730E-01, 1.951370E+01
430, 3.756278E-01, 3.170515E+01
435, 4.412936E-01, 3.650335E+01
440, 7.310358E-01, 1.047595E+02
445, 7.709302E-01, 1.047595E+02
450, 6.534777E-01, 3.650335E+01
455, 1.493806E+00, 2.446530E+02
460, 1.585071E+00, 2.446528E+02
465, 2.911873E+00, 8.208112E+02
470, 2.046579E+00, 2.480508E+02
475, 2.149511E+00, 2.497498E+02
480, 2.794174E+00, 2.497531E+02
485, 3.032039E+00, 3.041207E+02
490, 3.216535E+00, 3.041207E+02
495, 3.022986E+00, 1.919846E+02
500, 2.862778E+00, 1.919846E+02
505, 2.990689E+00, 1.830851E+02
510, 3.217511E+00, 1.850981E+02
515, 2.700508E+00, 1.225184E+02
520, 4.635351E+00, 9.743963E+02
525, 4.731181E+00, 9.743333E+02
535, 5.805783E+00, 9.661264E+02
545, 4.339980E+00, 6.578799E+02
555, 3.933665E+00, 7.405148E+02
565, 3.594409E+00, 7.775541E+02
575, 4.964345E+00, 8.816485E+02
585, 3.978569E+00, 3.129461E+02
595, 3.659533E+00, 3.682796E+02
332, 8.447824E-29, 4.308390E-26
334, 8.447824E-29, 4.308390E-26
335, 0.000000E+00, 0.000000E+00
337, 0.000000E+00, 0.000000E+00
338, 0.000000E+00, 0.000000E+00
339, 0.000000E+00, 0.000000E+00
340, 0.000000E+00, 0.000000E+00
341, 9.886300E-29, 4.308390E-26
342, 1.087611E-28, 4.308390E-26
344, 1.297744E-06, 6.618493E-04
345, 1.981794E-30, 1.010715E-27
347, 1.981794E-30, 1.010715E-27
348, 1.738725E-22, 3.852228E-20
350, 4.340271E-22, 6.991630E-20
351, 1.297744E-06, 6.618493E-04
353, 2.022865E-10, 7.913180E-08
354, 1.297791E-06, 6.618493E-04
355, 1.297744E-06, 6.618493E-04
356, 1.297744E-06, 6.618493E-04
357, 1.297744E-06, 6.618493E-04
359, 1.297744E-06, 6.618493E-04
360, 7.626353E-07, 3.888098E-04
362, 2.474686E-06, 6.618493E-04
363, 3.085254E-06, 1.166429E-03
364, 8.656582E-06, 1.492270E-03
365, 5.400705E-06, 1.492270E-03
366, 8.755665E-06, 1.492270E-03
367, 1.926133E-03, 9.676868E-01
369, 9.715127E-06, 1.492270E-03
370, 1.130256E-05, 1.492270E-03
372, 1.928982E-03, 9.676868E-01
373, 1.943323E-03, 9.676868E-01
375, 2.039479E-03, 9.676868E-01
376, 2.289189E-03, 9.676868E-01
378, 2.290921E-03, 9.676868E-01
379, 2.531196E-03, 9.676868E-01
380, 2.846746E-03, 9.676868E-01
381, 2.393009E-03, 9.676868E-01
382, 6.600495E-03, 2.207382E+00
384, 2.844409E-03, 9.676868E-01
385, 2.921666E-03, 9.676868E-01
387, 6.851839E-03, 2.207382E+00
388, 3.046064E-03, 9.676868E-01
389, 7.193360E-03, 2.207382E+00
390, 7.206444E-03, 2.207382E+00
391, 7.128495E-03, 2.207382E+00
392, 5.720043E-03, 1.260537E+00
394, 7.275380E-03, 2.207382E+00
395, 1.227931E-02, 2.438548E+00
397, 1.256580E-02, 2.438548E+00
398, 1.014916E-01, 4.448578E+01
400, 1.033198E-01, 4.448578E+01
401, 1.057750E-01, 4.448578E+01
402, 1.121300E-01, 4.448578E+01
404, 6.993277E-02, 2.228633E+01
405, 1.271372E-01, 4.448578E+01
406, 1.298178E-01, 4.448578E+01
407, 8.700398E-02, 2.228633E+01
408, 1.299716E-01, 4.448578E+01
409, 1.744387E-01, 6.672868E+01
410, 1.046462E-01, 2.228633E+01
412, 1.846372E-01, 6.672868E+01
413, 1.088914E-01, 2.219945E+01
414, 2.044254E-01, 6.672868E+01
415, 1.500172E-01, 2.228633E+01
417, 1.480340E-01, 2.219945E+01
419, 3.625910E-01, 6.672868E+01
420, 5.197032E-01, 6.672868E+01
421, 2.975134E-01, 2.219945E+01
422, 3.151211E-01, 2.228633E+01
424, 3.456534E-01, 2.219945E+01
425, 6.104482E-01, 6.672868E+01
426, 6.144252E-01, 6.672868E+01
427, 5.885775E-01, 7.964770E+01
429, 6.078945E-01, 7.964770E+01
430, 6.763638E-01, 7.965262E+01
431, 7.241391E-01, 6.672868E+01
432, 7.549624E-01, 6.672868E+01
433, 7.709599E-01, 7.965262E+01
438, 8.788011E-01, 8.090824E+01
444, 1.435980E+00, 3.336434E+02
450, 1.102909E+00, 7.964885E+01
455, 1.173877E+00, 8.075190E+01
460, 1.852041E+00, 9.306159E+01
465, 2.176055E+00, 1.860324E+02
470, 2.116050E+00, 1.682119E+02
475, 2.195389E+00, 8.579405E+01
480, 2.489680E+00, 8.579405E+01
485, 2.697975E+00, 1.639720E+02
490, 3.471973E+00, 2.033364E+02
495, 3.575857E+00, 2.730645E+02
500, 3.898002E+00, 2.730645E+02
505, 3.059074E+00, 1.704861E+02
510, 3.069422E+00, 1.706004E+02
515, 3.037486E+00, 1.706004E+02
520, 3.317250E+00, 2.085829E+02
525, 4.182456E+00, 2.935780E+02
530, 4.485760E+00, 2.964831E+02
535, 4.326107E+00, 2.935778E+02
545, 6.077226E+00, 7.048287E+02
555, 8.388249E+00, 2.095026E+03
565, 5.478694E+00, 9.422183E+02
575, 7.022369E+00, 9.336189E+02
585, 7.820117E+00, 1.365656E+03
595, 6.198372E+00, 5.819029E+02
322, 0.000000E+00, 0.000000E+00
323, 0.000000E+00, 0.000000E+00
325, 0.000000E+00, 0.000000E+00
326, 0.000000E+00, 0.000000E+00
328, 0.000000E+00, 0.000000E+00
329, 0.000000E+00, 0.000000E+00
330, 3.586279E-29, 1.829002E-26
331, 3.586279E-29, 1.829002E-26
332, 3.586279E-29, 1.829002E-26
334, 0.000000E+00, 0.000000E+00
335, 0.000000E+00, 0.000000E+00
337, 3.586279E-29, 1.829002E-26
338, 3.586279E-29, 1.829002E-26
339, 3.586279E-29, 1.829002E-26
340, 3.068061E-06, 1.564711E-03
341, 1.148744E-29, 5.858595E-27
342, 3.068062E-06, 1.564711E-03
344, 3.068062E-06, 1.564711E-03
345, 3.068062E-06, 1.564711E-03
347, 3.068062E-06, 1.564711E-03
348, 3.068062E-06, 1.564711E-03
350, 3.068062E-06, 1.564711E-03
351, 3.068062E-06, 1.564711E-03
353, 3.068062E-06, 1.564711E-03
354, 1.118512E-06, 5.704409E-04
355, 3.068117E-06, 1.564711E-03
356, 3.068587E-06, 1.564711E-03
357, 1.118607E-06, 5.704409E-04
359, 1.275014E-06, 5.704409E-04
360, 1.118654E-06, 5.704409E-04
362, 3.834236E-06, 1.305203E-03
363, 4.086014E-06, 1.305203E-03
364, 1.687110E-05, 4.367372E-03
365, 1.687110E-05, 4.367372E-03
366, 1.924782E-05, 2.672045E-03
367, 1.644626E-05, 2.672045E-03
369, 1.559818E-05, 2.672045E-03
370, 2.914973E-05, 3.814960E-03
372, 2.885248E-05, 3.814960E-03
373, 4.442313E-05, 7.195421E-03
375, 8.835666E-05, 2.236926E-02
376, 1.253097E-04, 2.236926E-02
378, 1.131712E-03, 5.132654E-01
379, 3.038011E-03, 1.241317E+00
380, 3.158459E-03, 1.241317E+00
381, 3.607176E-03, 1.241317E+00
382, 3.255027E-03, 1.241317E+00
384, 3.527945E-03, 1.241317E+00
385, 5.779697E-03, 1.241317E+00
387, 4.632763E-03, 1.241317E+00
388, 6.375931E-03, 1.241317E+00
389, 3.777290E-03, 1.241317E+00
390, 6.411775E-03, 1.241317E+00
391, 3.872232E-03, 1.241317E+00
392, 6.576580E-03, 1.241317E+00
394, 9.007530E-03, 1.241317E+00
395, 1.077013E-02, 1.241317E+00
397, 1.031506E-02, 1.241317E+00
398, 8.990886E-03, 1.241317E+00
400, 2.548834E-02, 4.314979E+00
401, 3.348274E-02, 4.314979E+00
402, 3.584285E-02, 4.314979E+00
404, 6.304658E-02, 1.261607E+01
405, 7.226976E-02, 1.103906E+01
406, 4.869507E-02, 4.314979E+00
