freq, avg, max
359, 1.873339E+03, 23792
360, 2.049565E+03, 26312
362, 2.061258E+03, 24160
367, 2.598255E+03, 25056
372, 3.060371E+03, 29128
378, 3.389639E+03, 25432
384, 3.777538E+03, 29120
389, 4.157213E+03, 27248
395, 4.316496E+03, 26240
400, 4.546532E+03, 29216
405, 4.803670E+03, 27776
410, 4.905956E+03, 26496
415, 5.112060E+03, 27768
420, 5.154286E+03, 25040
425, 5.259366E+03, 23328
430, 5.391576E+03, 27832
435, 5.779944E+03, 27312
440, 5.728916E+03, 26072
445, 5.730349E+03, 26704
450, 5.862321E+03, 25284
455, 6.018503E+03, 26312
460, 6.352193E+03, 27656
465, 6.620463E+03, 26404
475, 6.713864E+03, 28176
485, 6.882284E+03, 30656
495, 6.961605E+03, 26140
505, 6.944622E+03, 32232
515, 7.012998E+03, 30930
525, 7.301130E+03, 29410
535, 7.466239E+03, 32312
545, 7.237957E+03, 34920
555, 7.319669E+03, 34856
565, 7.403192E+03, 33078
590, 7.510504E+03, 35775
262, 0.000000E+00, 0
263, 0.000000E+00, 0
264, 0.000000E+00, 0
265, 0.000000E+00, 0
266, 0.000000E+00, 0
267, 0.000000E+00, 0
268, 0.000000E+00, 0
269, 0.000000E+00, 0
270, 0.000000E+00, 0
271, 0.000000E+00, 0
272, 0.000000E+00, 0
273, 1.563263E-02, 32
274, 1.563263E-02, 32
275, 1.563263E-02, 32
276, 1.485100E-01, 512
277, 4.220811E-01, 512
278, 6.643869E-01, 512
279, 1.148999E+00, 512
280, 1.305325E+00, 512
281, 1.578896E+00, 512
282, 3.196873E+00, 1024
283, 3.751832E+00, 1024
284, 4.189546E+00, 1024
285, 3.900342E+00, 1024
286, 6.401563E+00, 1024
287, 6.878359E+00, 1024
288, 9.027846E+00, 1024
289, 1.156033E+01, 1024
290, 1.467123E+01, 4096
291, 2.166683E+01, 4096
292, 2.648168E+01, 8192
293, 2.941280E+01, 8192
294, 3.823742E+01, 8256
295, 4.574108E+01, 8192
296, 4.560821E+01, 8192
297, 5.935711E+01, 8192
298, 6.289790E+01, 8192
299, 6.718906E+01, 8192
300, 6.787689E+01, 8192
301, 8.179775E+01, 8192
302, 8.861358E+01, 8192
303, 8.282951E+01, 8192
304, 9.697704E+01, 8192
305, 1.049809E+02, 16320
306, 1.213796E+02, 16384
307, 1.243654E+02, 16384
308, 1.421944E+02, 8256
309, 1.535359E+02, 8256
310, 1.679726E+02, 8256
311, 1.898818E+02, 10272
312, 2.060303E+02, 16384
313, 2.215769E+02, 16896
314, 2.354196E+02, 16384
315, 2.444983E+02, 16384
316, 2.657469E+02, 16608
317, 2.633473E+02, 16384
318, 3.092604E+02, 16608
319, 3.360078E+02, 16608
320, 3.477440E+02, 16640
322, 3.453639E+02, 16384
323, 4.185911E+02, 20544
325, 4.576688E+02, 20544
326, 5.020147E+02, 17024
328, 5.420616E+02, 17024
329, 5.870425E+02, 20640
330, 6.439023E+02, 20480
331, 6.594177E+02, 22544
332, 6.938232E+02, 20512
334, 7.149370E+02, 20672
335, 7.594353E+02, 20128
337, 8.066048E+02, 17344
338, 8.973190E+02, 17344
339, 9.340362E+02, 18240
340, 9.714138E+02, 18400
341, 1.011209E+03, 20928
342, 1.074142E+03, 21520
344, 1.127330E+03, 20816
345, 1.190671E+03, 21248
347, 1.242585E+03, 21400
348, 1.362900E+03, 28160
350, 1.391603E+03, 28160
351, 1.485174E+03, 28160
353, 1.586546E+03, 27136
354, 1.672377E+03, 27136
355, 1.746214E+03, 27136
356, 1.757884E+03, 22048
357, 1.858214E+03, 27136
359, 1.914361E+03, 20608
360, 2.027396E+03, 26880
362, 2.127969E+03, 27616
363, 2.295406E+03, 28128
369, 2.701303E+03, 27712
375, 3.154650E+03, 24264
380, 3.682077E+03, 26584
385, 3.849434E+03, 20864
390, 4.096528E+03, 27520
395, 4.387766E+03, 24360
400, 4.612735E+03, 28736
405, 4.699300E+03, 29024
410, 4.798573E+03, 28648
415, 4.862956E+03, 25696
420, 5.244981E+03, 31812
425, 5.220576E+03, 24320
430, 5.426686E+03, 29088
435, 5.586441E+03, 25564
440, 5.659686E+03, 31528
445, 5.731796E+03, 28792
450, 5.779301E+03, 29688
455, 5.949039E+03, 30844
460, 6.211107E+03, 30360
465, 6.465819E+03, 31120
475, 6.787649E+03, 29528
485, 6.845790E+03, 26576
495, 6.931998E+03, 29688
505, 6.862341E+03, 29240
515, 6.950032E+03, 28756
525, 7.057469E+03, 28492
535, 7.298525E+03, 30542
545, 7.221304E+03, 33370
555, 7.446196E+03, 30568
565, 7.449943E+03, 31348
590, 7.575409E+03, 32072
261, 0.000000E+00, 0
262, 0.000000E+00, 0
263, 0.000000E+00, 0
264, 0.000000E+00, 0
265, 0.000000E+00, 0
266, 0.000000E+00, 0
267, 0.000000E+00, 0
268, 0.000000E+00, 0
269, 0.000000E+00, 0
270, 7.816317E-03, 32
271, 7.816317E-03, 32
272, 7.816317E-03, 32
273, 7.816317E-03, 32
274, 2.344895E-02, 32
275, 4.689790E-02, 32
276, 5.627748E-01, 512
277, 9.535906E-01, 512
278, 1.461651E+00, 512
279, 1.469468E+00, 512
280, 1.703957E+00, 512
281, 2.024426E+00, 512
282, 2.235467E+00, 512
283, 4.173913E+00, 512
284, 3.329751E+00, 1024
285, 4.986810E+00, 1024
286, 4.728872E+00, 1024
287, 7.362970E+00, 1024
288, 9.160723E+00, 1024
289, 1.176356E+01, 4096
290, 1.428041E+01, 4096
291, 1.779775E+01, 4096
292, 2.297215E+01, 8192
293, 2.602833E+01, 4096
294, 3.048363E+01, 4096
295, 3.864387E+01, 8192
296, 4.694480E+01, 8192
297, 5.075916E+01, 8416
298, 5.004006E+01, 4096
299, 6.331216E+01, 8416
300, 6.749389E+01, 8704
301, 5.788764E+01, 5120
302, 6.478945E+01, 7712
303, 8.240743E+01, 8704
304, 8.563556E+01, 8704
305, 9.666439E+01, 8704
306, 1.007211E+02, 8192
307, 1.237088E+02, 16896
308, 1.402247E+02, 16896
309, 1.470796E+02, 8192
310, 1.685276E+02, 16320
311, 1.814675E+02, 16448
312, 2.069878E+02, 16512
313, 2.207797E+02, 16768
314, 2.440332E+02, 16512
315, 2.459756E+02, 16448
316, 2.743918E+02, 16512
317, 2.800156E+02, 16448
318, 2.962618E+02, 16512
319, 3.191324E+02, 17408
320, 3.356873E+02, 17408
322, 3.666282E+02, 16512
323, 4.064680E+02, 16832
325, 4.371939E+02, 17408
326, 4.926194E+02, 20464
328, 5.071011E+02, 16832
329, 6.042872E+02, 20464
330, 6.106146E+02, 17504
331, 6.699990E+02, 20000
332, 6.698447E+02, 17504
334, 7.520410E+02, 20752
335, 7.961778E+02, 20448
337, 8.399472E+02, 20096
338, 9.293444E+02, 20096
339, 9.564143E+02, 20480
340, 1.004332E+03, 21376
341, 1.036469E+03, 18944
342, 1.050349E+03, 21312
344, 1.136490E+03, 20800
345, 1.235570E+03, 21440
347, 1.296287E+03, 20544
348, 1.366347E+03, 22688
350, 1.379001E+03, 21600
351, 1.533249E+03, 22464
353, 1.543341E+03, 22688
354, 1.614996E+03, 22176
355, 1.715662E+03, 22176
356, 1.726595E+03, 22176
357, 1.849237E+03, 19616
359, 1.934226E+03, 21600
360, 2.088983E+03, 26656
362, 2.075652E+03, 22272
367, 2.602278E+03, 22336
372, 2.966009E+03, 22872
378, 3.384385E+03, 23136
384, 3.746202E+03, 22608
389, 4.103558E+03, 26624
395, 4.429927E+03, 23696
400, 4.581922E+03, 27968
405, 4.770136E+03, 25672
410, 4.873857E+03, 27136
415, 4.979783E+03, 26016
420, 5.129054E+03, 27552
425, 5.287904E+03, 27944
430, 5.409796E+03, 28456
435, 5.624785E+03, 27744
440, 5.646702E+03, 28424
445, 5.571649E+03, 28056
450, 5.786021E+03, 27416
455, 6.190612E+03, 28376
460, 6.325858E+03, 26476
465, 6.497726E+03, 29060
475, 6.721993E+03, 26896
485, 6.873308E+03, 28136
495, 7.008252E+03, 27472
505, 6.883795E+03, 26504
515, 6.988014E+03, 29332
525, 7.013907E+03, 28708
535, 7.311036E+03, 30284
545, 7.256657E+03, 31116
555, 7.313974E+03, 31256
565, 7.378382E+03, 29724
590, 7.551958E+03, 31434
