freq, avg, max
363, 3.077958E+00, 1.128727E+03
364, 2.633660E+00, 2.880000E+02
365, 3.195971E+00, 6.332308E+02
370, 4.732638E+00, 9.800000E+02
375, 6.980476E+00, 2.701333E+03
380, 8.434094E+00, 7.632000E+03
385, 7.544901E+00, 1.164800E+03
390, 7.702085E+00, 1.125333E+03
395, 9.367076E+00, 7.112000E+03
400, 9.965311E+00, 7.632000E+03
405, 9.201156E+00, 1.443200E+03
410, 1.135864E+01, 7.824000E+03
415, 1.081915E+01, 7.824000E+03
420, 9.380825E+00, 6.280000E+03
425, 9.156090E+00, 2.920000E+03
430, 1.125636E+01, 3.968000E+03
435, 1.216905E+01, 3.792000E+03
440, 1.140759E+01, 2.197333E+03
445, 1.232488E+01, 3.888000E+03
450, 1.345962E+01, 3.888000E+03
455, 1.286698E+01, 3.760000E+03
460, 1.561882E+01, 7.997333E+03
465, 1.562405E+01, 8.388000E+03
475, 1.449387E+01, 5.308000E+03
485, 1.382608E+01, 3.076000E+03
495, 1.762125E+01, 1.321200E+04
505, 1.539391E+01, 6.500000E+03
515, 1.427121E+01, 2.708667E+03
525, 1.591089E+01, 3.756000E+03
535, 1.847494E+01, 7.596000E+03
545, 1.753775E+01, 4.929333E+03
555, 2.311806E+01, 2.533200E+04
565, 1.727530E+01, 5.748000E+03
590, 1.856493E+01, 1.703000E+04
262, 0.000000E+00, 0.000000E+00
263, 0.000000E+00, 0.000000E+00
264, 0.000000E+00, 0.000000E+00
265, 0.000000E+00, 0.000000E+00
266, 0.000000E+00, 0.000000E+00
267, 0.000000E+00, 0.000000E+00
268, 0.000000E+00, 0.000000E+00
269, 0.000000E+00, 0.000000E+00
270, 0.000000E+00, 0.000000E+00
271, 0.000000E+00, 0.000000E+00
272, 0.000000E+00, 0.000000E+00
273, 1.818507E-05, 6.584362E-02
274, 2.448456E-05, 6.584362E-02
275, 5.584783E-04, 1.137778E+00
276, 8.070646E-04, 1.137778E+00
277, 9.130634E-04, 1.082452E+00
278, 2.084815E-03, 2.994152E+00
279, 2.617466E-03, 2.994152E+00
280, 3.241147E-03, 5.389474E+00
281, 4.436649E-03, 5.389474E+00
282, 5.316440E-03, 5.389474E+00
283, 5.917490E-03, 4.173913E+00
284, 7.863790E-03, 5.389474E+00
285, 6.382889E-03, 2.994152E+00
286, 8.486528E-03, 5.389474E+00
287, 1.477963E-02, 8.126984E+00
288, 1.448852E-02, 9.309091E+00
289, 1.614550E-02, 9.309091E+00
290, 2.098180E-02, 9.309091E+00
291, 2.828699E-02, 8.126984E+00
292, 3.370892E-02, 1.219048E+01
293, 3.997472E-02, 1.219048E+01
294, 4.938031E-02, 1.219048E+01
295, 4.953605E-02, 8.084211E+00
296, 5.065050E-02, 8.084211E+00
297, 7.216401E-02, 3.657143E+01
298, 7.999835E-02, 3.657143E+01
299, 9.919786E-02, 6.400000E+01
300, 9.276928E-02, 4.571429E+01
301, 8.304375E-02, 1.505882E+01
302, 1.060096E-01, 4.571429E+01
303, 9.375324E-02, 8.533333E+00
304, 1.233181E-01, 4.533333E+01
305, 1.376009E-01, 7.314286E+01
306, 1.691771E-01, 5.440000E+01
307, 1.583347E-01, 4.533333E+01
308, 2.004328E-01, 5.440000E+01
309, 2.841367E-01, 7.314286E+01
310, 2.932039E-01, 6.400000E+01
311, 3.856623E-01, 7.314286E+01
312, 4.128678E-01, 2.506667E+02
313, 4.377551E-01, 1.706667E+02
314, 5.325066E-01, 2.560000E+02
315, 4.724657E-01, 1.706667E+02
316, 5.891678E-01, 2.560000E+02
317, 5.814858E-01, 2.560000E+02
318, 5.167799E-01, 1.706667E+02
319, 5.377657E-01, 1.706667E+02
320, 5.485744E-01, 1.706667E+02
322, 6.164261E-01, 2.560000E+02
323, 6.169184E-01, 1.920000E+02
325, 6.224662E-01, 1.920000E+02
326, 7.475842E-01, 2.560000E+02
328, 7.391937E-01, 1.920000E+02
329, 7.540255E-01, 1.024000E+02
330, 8.255090E-01, 1.706667E+02
331, 7.821809E-01, 1.024000E+02
332, 8.584137E-01, 1.706667E+02
334, 8.340939E-01, 1.706667E+02
335, 8.144313E-01, 1.024000E+02
337, 8.564658E-01, 1.226667E+02
338, 9.332931E-01, 1.226667E+02
339, 1.011898E+00, 8.960000E+01
340, 1.000660E+00, 1.653333E+02
341, 9.773283E-01, 1.024000E+02
342, 1.000668E+00, 1.024000E+02
344, 1.019261E+00, 1.024000E+02
345, 1.136915E+00, 7.314286E+01
347, 1.215596E+00, 1.280000E+02
348, 1.269114E+00, 1.440000E+02
350, 1.463409E+00, 5.556364E+02
351, 1.442795E+00, 1.520000E+02
353, 1.703340E+00, 5.556364E+02
354, 1.661479E+00, 5.013333E+02
355, 1.801548E+00, 5.614545E+02
356, 1.944872E+00, 5.614545E+02
357, 2.060232E+00, 5.614545E+02
359, 1.880464E+00, 2.514286E+02
360, 2.053857E+00, 2.514286E+02
362, 2.323450E+00, 2.986667E+02
363, 3.327508E+00, 1.936000E+03
369, 4.108088E+00, 1.936000E+03
375, 5.825317E+00, 2.496000E+03
380, 6.938707E+00, 1.696000E+03
385, 7.311176E+00, 1.472000E+03
390, 8.228366E+00, 1.856000E+03
395, 8.332820E+00, 2.016000E+03
400, 8.896283E+00, 2.896000E+03
405, 8.028166E+00, 1.592000E+03
410, 8.551485E+00, 2.122667E+03
415, 8.876430E+00, 2.304000E+03
420, 9.307028E+00, 1.930667E+03
425, 9.255810E+00, 1.435200E+03
430, 9.558896E+00, 1.413333E+03
435, 1.085107E+01, 3.332000E+03
440, 1.091269E+01, 1.302800E+03
445, 1.109935E+01, 5.388000E+03
450, 1.158505E+01, 2.936000E+03
455, 1.392707E+01, 5.610000E+03
460, 1.210352E+01, 1.185143E+03
465, 1.174179E+01, 1.864000E+03
475, 1.489610E+01, 7.008000E+03
485, 1.246990E+01, 1.322000E+03
495, 1.255797E+01, 1.648000E+03
505, 1.333597E+01, 2.120000E+03
515, 1.413237E+01, 3.012000E+03
525, 1.458347E+01, 2.902400E+03
535, 1.568596E+01, 8.150000E+03
545, 1.642023E+01, 7.506000E+03
555, 1.678748E+01, 8.598000E+03
565, 1.752811E+01, 7.216000E+03
590, 1.682131E+01, 4.080500E+03
260, 0.000000E+00, 0.000000E+00
261, 0.000000E+00, 0.000000E+00
262, 0.000000E+00, 0.000000E+00
263, 0.000000E+00, 0.000000E+00
264, 0.000000E+00, 0.000000E+00
265, 0.000000E+00, 0.000000E+00
266, 0.000000E+00, 0.000000E+00
267, 0.000000E+00, 0.000000E+00
268, 0.000000E+00, 0.000000E+00
269, 0.000000E+00, 0.000000E+00
270, 0.000000E+00, 0.000000E+00
271, 3.639052E-06, 1.488372E-02
272, 7.983634E-05, 3.265306E-01
273, 8.135555E-05, 3.265306E-01
274, 3.639052E-06, 1.488372E-02
275, 8.875973E-06, 2.141901E-02
276, 1.656239E-04, 3.265306E-01
277, 9.977033E-04, 2.081301E+00
278, 6.816140E-04, 1.066667E+00
279, 3.128896E-03, 3.368421E+00
280, 2.541478E-03, 3.368421E+00
281, 5.246218E-03, 6.320988E+00
282, 4.001255E-03, 3.368421E+00
283, 5.856092E-03, 3.368421E+00
284, 7.761130E-03, 6.320988E+00
285, 8.278590E-03, 3.368421E+00
286, 7.607364E-03, 3.950617E+00
287, 9.749610E-03, 4.231405E+00
288, 1.464563E-02, 9.481481E+00
289, 1.701281E-02, 4.231405E+00
290, 2.149371E-02, 5.417989E+00
291, 2.697464E-02, 5.417989E+00
292, 3.382800E-02, 6.095238E+00
293, 4.192542E-02, 8.533333E+00
294, 5.432616E-02, 1.113043E+01
295, 5.112275E-02, 6.400000E+00
296, 5.736074E-02, 6.844920E+00
297, 6.491252E-02, 9.142857E+00
298, 8.169479E-02, 1.600000E+01
299, 9.192238E-02, 2.742857E+01
300, 1.001727E-01, 2.742857E+01
301, 1.037848E-01, 1.113043E+01
302, 1.113543E-01, 1.113043E+01
303, 1.173850E-01, 1.113043E+01
304, 1.231045E-01, 1.312821E+01
305, 1.460859E-01, 2.327273E+01
306, 1.577498E-01, 3.200000E+01
307, 1.803653E-01, 2.694737E+01
308, 2.205902E-01, 3.938462E+01
309, 2.330459E-01, 5.120000E+01
310, 2.777881E-01, 8.533333E+01
311, 3.385897E-01, 5.120000E+01
312, 4.118559E-01, 8.533333E+01
313, 4.208631E-01, 8.533333E+01
314, 4.336133E-01, 8.533333E+01
315, 4.684807E-01, 8.533333E+01
316, 4.988313E-01, 8.533333E+01
317, 5.103942E-01, 8.533333E+01
318, 5.244934E-01, 8.533333E+01
319, 5.303174E-01, 8.533333E+01
320, 5.373866E-01, 8.533333E+01
322, 5.290637E-01, 8.533333E+01
323, 5.795218E-01, 9.142857E+01
325, 6.064457E-01, 9.142857E+01
326, 6.229895E-01, 7.314286E+01
328, 6.433309E-01, 8.000000E+01
329, 6.798151E-01, 8.533333E+01
330, 7.113323E-01, 8.533333E+01
331, 7.346178E-01, 8.533333E+01
332, 7.861629E-01, 8.685714E+01
334, 7.826466E-01, 8.533333E+01
335, 7.895933E-01, 8.533333E+01
337, 8.636077E-01, 8.533333E+01
338, 9.189922E-01, 8.533333E+01
339, 1.001595E+00, 9.344000E+01
340, 9.887199E-01, 7.466667E+01
341, 1.061425E+00, 9.344000E+01
342, 1.116800E+00, 9.344000E+01
344, 1.038133E+00, 8.533333E+01
345, 1.173754E+00, 1.031111E+02
347, 1.155710E+00, 8.533333E+01
348, 1.254224E+00, 8.589474E+01
350, 1.369922E+00, 1.990204E+02
351, 1.328209E+00, 1.520000E+02
353, 1.585333E+00, 1.986939E+02
354, 1.614691E+00, 1.670204E+02
355, 1.657268E+00, 1.670204E+02
356, 1.637984E+00, 1.942857E+02
357, 1.808645E+00, 1.931429E+02
359, 2.138602E+00, 6.501053E+02
360, 2.346686E+00, 2.851930E+02
362, 2.447824E+00, 6.501053E+02
367, 3.914440E+00, 1.840000E+03
372, 4.625586E+00, 9.371429E+02
378, 5.823662E+00, 1.184000E+03
384, 7.811231E+00, 2.034286E+03
389, 7.340770E+00, 1.053714E+03
395, 7.620954E+00, 1.194667E+03
400, 8.401293E+00, 1.017143E+03
405, 8.115618E+00, 1.008000E+03
410, 8.371448E+00, 1.190857E+03
415, 8.285752E+00, 8.486667E+02
420, 8.109636E+00, 7.608889E+02
425, 8.369585E+00, 9.315556E+02
430, 9.036881E+00, 1.206667E+03
435, 1.052984E+01, 1.220000E+03
440, 1.039770E+01, 1.188571E+03
445, 1.071096E+01, 1.434000E+03
450, 9.773996E+00, 8.256000E+02
455, 1.144732E+01, 1.022737E+03
460, 1.192451E+01, 1.264923E+03
465, 1.225559E+01, 1.456000E+03
475, 1.243794E+01, 1.033600E+03
485, 1.300319E+01, 1.284667E+03
495, 1.263274E+01, 1.168000E+03
505, 1.353184E+01, 1.039333E+03
515, 1.355344E+01, 1.703333E+03
525, 1.351478E+01, 9.456000E+02
535, 1.391198E+01, 1.187333E+03
545, 1.409743E+01, 1.742571E+03
555, 1.438769E+01, 1.804286E+03
565, 1.525649E+01, 2.177500E+03
590, 1.557573E+01, 2.130667E+03
262, 0.000000E+00, 0.000000E+00
263, 0.000000E+00, 0.000000E+00
264, 0.000000E+00, 0.000000E+00
265, 0.000000E+00, 0.000000E+00
266, 0.000000E+00, 0.000000E+00
267, 0.000000E+00, 0.000000E+00
268, 0.000000E+00, 0.000000E+00
269, 0.000000E+00, 0.000000E+00
270, 0.000000E+00, 0.000000E+00
271, 0.000000E+00, 0.000000E+00
272, 0.000000E+00, 0.000000E+00
273, 1.414073E-05, 3.219316E-02
274, 1.414073E-05, 3.219316E-02
275, 1.787755E-05, 5.818182E-02
276, 5.532927E-04, 2.178723E+00
277, 2.770639E-04, 7.032967E-01
278, 8.581281E-04, 1.700997E+00
279, 2.578632E-03, 5.688889E+00
280, 3.064610E-03, 5.688889E+00
281, 3.353850E-03, 5.688889E+00
282, 6.358641E-03, 5.688889E+00
283, 7.083266E-03, 5.688889E+00
284, 9.233555E-03, 6.243902E+00
285, 1.133362E-02, 1.137778E+01
286, 1.787008E-02, 2.048000E+01
287, 1.401253E-02, 7.420290E+00
288, 1.806352E-02, 2.048000E+01
289, 2.231437E-02, 2.048000E+01
290, 2.725857E-02, 2.048000E+01
291, 3.519737E-02, 2.048000E+01
292, 4.303518E-02, 2.048000E+01
293, 5.341065E-02, 3.072000E+01
294, 5.596921E-02, 3.072000E+01
295, 6.629744E-02, 3.072000E+01
296, 7.379644E-02, 3.072000E+01
297, 8.013930E-02, 3.072000E+01
298, 8.214078E-02, 3.072000E+01
299, 9.678195E-02, 3.072000E+01
300, 9.756191E-02, 3.072000E+01
301, 1.003386E-01, 4.096000E+01
302, 1.122180E-01, 4.096000E+01
303, 1.123987E-01, 4.096000E+01
304, 1.309409E-01, 7.314286E+01
305, 1.496687E-01, 7.314286E+01
306, 1.754699E-01, 7.314286E+01
307, 1.865564E-01, 4.654545E+01
308, 2.192705E-01, 4.654545E+01
309, 2.709143E-01, 9.600000E+01
310, 2.809295E-01, 4.654545E+01
311, 3.462233E-01, 7.314286E+01
312, 5.601151E-01, 5.120000E+02
313, 3.982638E-01, 7.314286E+01
314, 5.970486E-01, 5.120000E+02
315, 6.272044E-01, 5.120000E+02
316, 6.407769E-01, 5.120000E+02
317, 4.684509E-01, 8.533333E+01
318, 6.816665E-01, 5.120000E+02
319, 7.099404E-01, 5.120000E+02
320, 7.195128E-01, 5.120000E+02
322, 5.251698E-01, 7.314286E+01
323, 7.748438E-01, 5.120000E+02
325, 8.063534E-01, 5.120000E+02
326, 8.198849E-01, 5.120000E+02
328, 8.245759E-01, 5.120000E+02
329, 6.831531E-01, 7.314286E+01
330, 8.982891E-01, 5.120000E+02
331, 7.133112E-01, 7.314286E+01
332, 9.196961E-01, 5.120000E+02
334, 9.109417E-01, 5.120000E+02
335, 7.769799E-01, 7.314286E+01
337, 8.320675E-01, 7.314286E+01
338, 8.827321E-01, 7.314286E+01
339, 9.484745E-01, 7.314286E+01
340, 9.863733E-01, 7.314286E+01
341, 1.083220E+00, 2.560000E+02
342, 1.102386E+00, 2.560000E+02
344, 1.142488E+00, 2.560000E+02
345, 1.301122E+00, 4.800000E+02
347, 1.323998E+00, 4.800000E+02
348, 1.379578E+00, 2.560000E+02
350, 1.360799E+00, 2.560000E+02
351, 1.532890E+00, 2.560000E+02
353, 1.616468E+00, 2.560000E+02
354, 1.647594E+00, 2.560000E+02
355, 1.809473E+00, 2.560000E+02
356, 1.744020E+00, 2.506667E+02
357, 2.078887E+00, 7.680000E+02
359, 2.015952E+00, 5.333333E+02
360, 2.374864E+00, 5.333333E+02
362, 2.586302E+00, 5.120000E+02
363, 2.854561E+00, 4.533333E+02
369, 4.177469E+00, 2.048000E+03
375, 6.120547E+00, 2.741333E+03
380, 7.463541E+00, 3.680000E+03
385, 9.614723E+00, 8.032000E+03
390, 8.715201E+00, 6.016000E+03
395, 9.661480E+00, 7.520000E+03
400, 9.511556E+00, 6.016000E+03
405, 9.976033E+00, 6.464000E+03
410, 9.983234E+00, 6.208000E+03
415, 8.012893E+00, 1.181714E+03
420, 1.041129E+01, 7.952000E+03
425, 8.972921E+00, 1.600000E+03
430, 1.079297E+01, 4.976000E+03
435, 1.097790E+01, 2.688000E+03
440, 1.056878E+01, 3.712000E+03
445, 1.154844E+01, 2.005333E+03
450, 1.459375E+01, 1.473600E+04
455, 1.238686E+01, 7.168000E+03
460, 1.567322E+01, 1.448000E+04
465, 1.677316E+01, 1.601600E+04
475, 1.305898E+01, 2.002667E+03
485, 1.357381E+01, 4.240000E+03
495, 1.358439E+01, 2.088000E+03
505, 1.447544E+01, 6.280000E+03
515, 1.672333E+01, 9.744000E+03
525, 1.581387E+01, 7.304000E+03
535, 1.701091E+01, 6.728000E+03
545, 1.657873E+01, 7.112000E+03
555, 1.705744E+01, 4.912667E+03
565, 1.820757E+01, 1.478800E+04
590, 1.731984E+01, 3.964000E+03
261, 0.000000E+00, 0.000000E+00
262, 0.000000E+00, 0.000000E+00
263, 0.000000E+00, 0.000000E+00
264, 0.000000E+00, 0.000000E+00
265, 0.000000E+00, 0.000000E+00
266, 0.000000E+00, 0.000000E+00
267, 0.000000E+00, 0.000000E+00
268, 0.000000E+00, 0.000000E+00
269, 0.000000E+00, 0.000000E+00
270, 7.906857E-06, 3.232323E-02
271, 2.573238E-06, 1.051940E-02
272, 2.573238E-06, 1.051940E-02
273, 1.684845E-06, 6.887645E-03
274, 1.449435E-05, 3.232323E-02
275, 2.441537E-05, 3.232323E-02
276, 3.822385E-04, 9.808429E-01
277, 5.113127E-04, 6.692810E-01
278, 1.060768E-03, 1.292929E+00
279, 3.187548E-03, 3.324675E+00
280, 2.533566E-03, 3.180124E+00
281, 3.564200E-03, 3.324675E+00
282, 3.691502E-03, 3.324675E+00
283, 7.041509E-03, 5.120000E+00
284, 5.932483E-03, 4.266667E+00
285, 1.007014E-02, 5.120000E+00
286, 1.237637E-02, 1.896296E+01
287, 1.192484E-02, 5.019608E+00
288, 1.761266E-02, 8.462810E+00
289, 2.753556E-02, 1.659259E+01
290, 3.213937E-02, 1.024000E+01
291, 3.538864E-02, 1.024000E+01
292, 4.098236E-02, 1.706667E+01
293, 4.760349E-02, 8.533333E+00
294, 5.405247E-02, 1.536000E+01
295, 6.033071E-02, 1.706667E+01
296, 6.845533E-02, 1.706667E+01
297, 7.257827E-02, 1.706667E+01
298, 8.090748E-02, 1.536000E+01
299, 8.683634E-02, 1.706667E+01
300, 9.610839E-02, 1.706667E+01
301, 8.808649E-02, 1.659259E+01
302, 1.156892E-01, 1.024000E+02
303, 1.095939E-01, 2.327273E+01
304, 1.170215E-01, 3.054545E+01
305, 1.272806E-01, 2.327273E+01
306, 1.747140E-01, 1.024000E+02
307, 1.785816E-01, 3.657143E+01
308, 1.931924E-01, 3.657143E+01
309, 2.541056E-01, 1.024000E+02
310, 2.792448E-01, 1.024000E+02
311, 3.875759E-01, 2.560000E+02
312, 4.229770E-01, 2.560000E+02
313, 4.448356E-01, 2.560000E+02
314, 4.983987E-01, 2.560000E+02
315, 4.886238E-01, 2.560000E+02
316, 5.390939E-01, 2.560000E+02
317, 5.229924E-01, 2.560000E+02
318, 5.695842E-01, 2.560000E+02
319, 5.189874E-01, 2.560000E+02
320, 5.295491E-01, 2.560000E+02
322, 6.185951E-01, 2.560000E+02
323, 6.563999E-01, 2.560000E+02
325, 6.842754E-01, 2.560000E+02
326, 7.372726E-01, 2.560000E+02
328, 7.063445E-01, 2.560000E+02
329, 8.056590E-01, 2.560000E+02
330, 7.741877E-01, 2.560000E+02
331, 8.479500E-01, 2.560000E+02
332, 8.290922E-01, 2.560000E+02
334, 8.170194E-01, 1.920000E+02
335, 8.858368E-01, 1.920000E+02
337, 9.441092E-01, 2.560000E+02
338, 1.023021E+00, 2.560000E+02
339, 1.143191E+00, 3.008000E+02
340, 1.108841E+00, 2.560000E+02
341, 1.114342E+00, 2.560000E+02
342, 1.122661E+00, 2.560000E+02
344, 1.148027E+00, 7.272727E+01
345, 1.243999E+00, 2.560000E+02
347, 1.318390E+00, 1.612075E+02
348, 1.330020E+00, 2.400000E+02
350, 1.316367E+00, 2.400000E+02
351, 1.476417E+00, 1.760000E+02
353, 1.554343E+00, 2.400000E+02
354, 1.533665E+00, 6.751220E+01
355, 1.782220E+00, 6.445714E+02
356, 1.764019E+00, 6.445714E+02
357, 1.975354E+00, 6.445714E+02
359, 2.103837E+00, 6.560000E+02
360, 2.244527E+00, 2.540000E+02
362, 2.426916E+00, 6.034286E+02
367, 3.512106E+00, 6.034286E+02
372, 5.150108E+00, 9.696000E+02
378, 6.142260E+00, 1.208000E+03
384, 7.755048E+00, 2.732800E+03
389, 8.590077E+00, 2.475200E+03
395, 8.952107E+00, 3.876000E+03
400, 8.328813E+00, 1.360000E+03
405, 9.023246E+00, 1.852000E+03
410, 8.349489E+00, 1.224533E+03
415, 8.217473E+00, 1.176000E+03
420, 8.058546E+00, 1.840000E+03
425, 9.150128E+00, 1.797333E+03
430, 1.019989E+01, 3.904000E+03
435, 1.058094E+01, 1.431111E+03
440, 1.051791E+01, 1.846000E+03
445, 1.121178E+01, 2.436000E+03
450, 1.097951E+01, 2.000000E+03
455, 1.320552E+01, 4.046000E+03
460, 1.415460E+01, 5.346000E+03
465, 1.390043E+01, 3.616000E+03
475, 1.395949E+01, 3.817000E+03
485, 1.450478E+01, 3.209000E+03
495, 1.539579E+01, 4.226000E+03
505, 1.486195E+01, 4.366000E+03
515, 1.504473E+01, 3.194000E+03
525, 1.556851E+01, 5.760000E+03
535, 1.658994E+01, 5.772000E+03
545, 1.476920E+01, 2.174000E+03
555, 1.584286E+01, 2.722000E+03
565, 1.546379E+01, 1.887500E+03
590, 1.794447E+01, 5.644000E+03
