freq, avg, max
378, 1.283120E+01, 4.932357E+03
384, 1.545948E+01, 6.202853E+03
389, 1.951744E+01, 6.067880E+03
395, 2.042578E+01, 5.495373E+03
400, 2.879567E+01, 6.202612E+03
405, 3.289285E+01, 6.636807E+03
410, 3.426307E+01, 6.636874E+03
415, 3.744586E+01, 6.636876E+03
420, 3.063137E+01, 5.314775E+03
425, 3.350872E+01, 1.305680E+04
430, 2.453198E+01, 4.536837E+03
435, 3.316258E+01, 1.305680E+04
440, 2.464040E+01, 4.423867E+03
445, 2.386590E+01, 5.134738E+03
450, 2.553089E+01, 5.134679E+03
455, 1.847068E+01, 1.758810E+03
460, 1.717120E+01, 2.299062E+03
465, 1.920768E+01, 2.405177E+03
470, 2.065135E+01, 2.407325E+03
475, 3.382306E+01, 1.287646E+04
485, 3.036512E+01, 1.410364E+04
495, 2.274254E+01, 6.782438E+03
505, 2.762703E+01, 8.389302E+03
515, 2.296399E+01, 7.381176E+03
525, 2.145520E+01, 7.381176E+03
535, 1.062523E+01, 2.264145E+03
545, 1.315558E+01, 2.396482E+03
555, 1.224174E+01, 1.729459E+03
565, 1.261666E+01, 2.263831E+03
575, 1.535827E+01, 2.263851E+03
600, 0.000000E+00, 0.000000E+00
267, 0.000000E+00, 0.000000E+00
268, 0.000000E+00, 0.000000E+00
269, 0.000000E+00, 0.000000E+00
270, 6.073709E-07, 6.207330E-04
271, 3.036854E-07, 3.103665E-04
272, 6.073709E-07, 6.207330E-04
273, 3.036854E-07, 3.103665E-04
274, 3.036854E-07, 3.103665E-04
275, 0.000000E+00, 0.000000E+00
276, 1.518427E-07, 1.551833E-04
277, 1.138820E-07, 1.163874E-04
278, 1.138820E-07, 1.163874E-04
279, 1.138820E-07, 1.163874E-04
280, 1.043919E-07, 1.066885E-04
281, 2.847051E-08, 2.909686E-05
282, 2.660342E-07, 2.718870E-04
283, 1.330171E-07, 1.359435E-04
284, 4.687794E-08, 3.328471E-05
285, 1.017047E-06, 6.207330E-04
286, 1.377004E-07, 9.985412E-05
287, 4.077376E-08, 3.328471E-05
288, 5.085794E-07, 3.103665E-04
289, 1.374542E-06, 1.121040E-03
290, 6.142778E-07, 2.802600E-04
291, 1.452085E-07, 2.902943E-05
292, 5.076097E-07, 2.802600E-04
293, 6.821649E-07, 2.802600E-04
294, 9.486617E-07, 8.407800E-04
295, 2.046489E-06, 8.396278E-04
296, 6.763772E-06, 5.580349E-03
297, 1.236450E-06, 2.875210E-04
298, 2.325646E-06, 8.396278E-04
299, 2.477825E-06, 8.396278E-04
300, 3.518308E-05, 3.011865E-02
301, 3.065555E-05, 3.011865E-02
302, 2.280572E-04, 2.000016E-01
303, 2.232185E-04, 2.000016E-01
304, 2.715828E-06, 5.534014E-04
305, 2.514508E-05, 1.505933E-02
306, 5.637912E-05, 2.952982E-02
307, 4.097613E-06, 9.412078E-04
308, 1.202544E-03, 1.167367E+00
309, 6.410508E-05, 2.952982E-02
310, 1.938189E-05, 1.476491E-02
311, 9.941733E-04, 1.009562E+00
312, 9.933074E-04, 1.009562E+00
313, 1.000102E-03, 1.009562E+00
314, 2.952548E-03, 1.806341E+00
315, 1.341499E-03, 1.009562E+00
316, 2.519173E-03, 1.364014E+00
317, 1.904121E-03, 1.364014E+00
318, 1.409900E+00, 1.439117E+03
319, 1.409860E+00, 1.439117E+03
320, 1.429492E+00, 1.439117E+03
322, 1.003484E-01, 9.620252E+01
323, 1.132627E-01, 9.620248E+01
325, 3.122386E-01, 9.594114E+01
326, 3.483238E-01, 9.594114E+01
328, 2.957581E+00, 2.259735E+03
329, 1.713170E-01, 4.546568E+01
330, 4.651612E+00, 4.076533E+03
331, 2.275955E+00, 2.118501E+03
332, 1.720142E+00, 9.886332E+02
334, 4.511352E+00, 4.076533E+03
335, 1.023632E+00, 2.198212E+02
337, 3.434314E+00, 1.394750E+03
338, 1.892366E+00, 7.085013E+02
339, 1.888156E+00, 7.085013E+02
340, 8.018125E+00, 5.002506E+03
341, 1.967503E+00, 7.085013E+02
342, 1.465678E+00, 6.642200E+02
344, 2.586034E+00, 8.827771E+02
345, 6.571591E+00, 2.334502E+03
347, 1.310697E+01, 1.093599E+04
348, 1.580624E+01, 1.093601E+04
350, 2.398724E+00, 3.181336E+02
351, 2.714282E+00, 6.106145E+02
353, 1.733829E+00, 1.786359E+02
354, 3.834289E+00, 1.535058E+03
355, 3.657440E+00, 1.072492E+03
356, 2.442758E+00, 2.752785E+02
357, 7.905573E+00, 5.335966E+03
359, 1.454677E+01, 1.067968E+04
360, 1.511744E+01, 1.093599E+04
362, 1.373226E+01, 1.093600E+04
363, 1.337440E+01, 1.093599E+04
364, 3.590314E+00, 3.655331E+02
365, 1.229344E+01, 5.168962E+03
366, 1.028034E+01, 5.147937E+03
367, 1.568409E+01, 5.147598E+03
369, 1.532825E+01, 1.093599E+04
375, 1.112132E+01, 5.809748E+03
380, 1.578576E+01, 3.891637E+03
385, 1.613433E+01, 3.891645E+03
390, 1.502434E+01, 1.506222E+03
395, 1.467465E+02, 1.067966E+05
400, 5.014936E+01, 1.520860E+04
405, 6.015477E+01, 2.578265E+04
410, 4.872884E+01, 1.591337E+04
415, 5.651041E+01, 1.591386E+04
420, 9.857321E+01, 6.276016E+04
425, 9.718389E+01, 6.275488E+04
430, 5.266886E+01, 1.571363E+04
435, 5.100741E+01, 1.591410E+04
440, 9.786801E+01, 6.277183E+04
445, 8.569226E+01, 6.276147E+04
450, 5.649898E+01, 2.183759E+04
455, 5.737197E+01, 2.622823E+04
460, 1.594977E+02, 1.178427E+05
465, 2.838438E+01, 5.258469E+03
470, 1.906143E+02, 1.467885E+05
480, 1.037432E+02, 6.296063E+04
490, 8.710237E+01, 6.295999E+04
500, 8.691858E+01, 6.532408E+04
510, 8.814979E+01, 6.532557E+04
520, 8.700758E+01, 6.532556E+04
530, 8.427234E+01, 6.532554E+04
540, 8.324726E+01, 6.531817E+04
550, 1.459739E+01, 4.332284E+03
560, 7.263680E+01, 5.419398E+04
570, 8.310341E+01, 5.419397E+04
595, 9.593317E+01, 6.002329E+04
268, 0.000000E+00, 0.000000E+00
269, 0.000000E+00, 0.000000E+00
270, 3.977540E-06, 4.065046E-03
271, 0.000000E+00, 0.000000E+00
272, 3.977540E-06, 4.065046E-03
273, 0.000000E+00, 0.000000E+00
274, 0.000000E+00, 0.000000E+00
275, 0.000000E+00, 0.000000E+00
276, 0.000000E+00, 0.000000E+00
277, 2.701471E-07, 2.760903E-04
278, 0.000000E+00, 0.000000E+00
279, 5.402942E-07, 5.521806E-04
280, 5.402942E-07, 5.521806E-04
281, 5.532365E-06, 3.546128E-03
282, 1.350735E-07, 1.380452E-04
283, 7.647516E-06, 4.065046E-03
284, 4.011422E-09, 4.099673E-06
285, 2.794987E-07, 2.760903E-04
286, 7.944586E-07, 6.697919E-04
287, 2.839935E-07, 2.760903E-04
288, 9.953064E-07, 8.865320E-04
289, 4.874465E-06, 2.564135E-03
290, 2.767378E-06, 1.773064E-03
291, 4.537637E-06, 3.546128E-03
292, 2.216416E-06, 1.694773E-03
293, 4.216335E-06, 1.524392E-03
294, 5.390586E-06, 2.118466E-03
295, 9.007700E-06, 3.683948E-03
296, 1.014323E-05, 6.172784E-03
297, 4.264041E-06, 3.546128E-03
298, 4.511522E-06, 2.965853E-03
299, 3.869492E-06, 2.965853E-03
300, 9.810814E-06, 3.086392E-03
301, 3.096893E-06, 1.360359E-03
302, 1.171564E-06, 2.118466E-04
303, 6.100072E-06, 4.065046E-03
304, 7.393070E-06, 1.543196E-03
305, 8.110757E-06, 4.065046E-03
306, 8.421461E-06, 2.540654E-03
307, 5.217285E-06, 1.543196E-03
308, 9.037742E-06, 4.567956E-03
309, 6.294339E-06, 1.446746E-03
310, 1.754582E-04, 1.667533E-01
311, 1.698398E-04, 1.667533E-01
312, 1.745001E-04, 1.667533E-01
313, 1.356310E-05, 7.619530E-03
314, 2.366550E-05, 1.102672E-02
315, 1.655305E-03, 1.165026E+00
316, 1.430386E-04, 4.711478E-02
317, 1.078731E-01, 1.079699E+02
318, 1.159547E-01, 1.139831E+02
319, 2.760791E-03, 1.058475E+00
320, 1.477052E+00, 1.217965E+03
322, 5.991207E-01, 6.029017E+02
323, 1.257715E-02, 1.707934E+00
325, 2.762540E-01, 9.576021E+01
326, 1.545108E+00, 7.278860E+02
328, 1.936924E+00, 7.278862E+02
329, 1.578712E+00, 6.347639E+02
330, 2.868496E-01, 6.876192E+01
331, 4.536033E+00, 3.882059E+03
332, 3.285343E+00, 1.217965E+03
334, 2.919539E+00, 1.299162E+03
335, 2.701742E+00, 1.217965E+03
337, 1.111092E+00, 4.566168E+02
338, 2.337452E+00, 7.552239E+02
339, 2.359301E+00, 6.029017E+02
340, 5.100563E+00, 2.564140E+03
341, 1.740159E+00, 2.287963E+02
342, 3.628051E+00, 2.564140E+03
344, 4.062748E+00, 2.661952E+03
345, 1.195139E+00, 1.732606E+02
347, 2.036266E+00, 3.658117E+02
348, 6.803370E+00, 2.661952E+03
350, 2.901567E+00, 9.295881E+02
351, 5.422605E+00, 2.564140E+03
353, 2.769965E+00, 9.295934E+02
354, 3.541223E+00, 4.991158E+02
355, 2.653400E+00, 4.066948E+02
356, 2.792459E+00, 4.991119E+02
357, 1.990758E+00, 1.663711E+02
359, 3.629285E+00, 7.174450E+02
360, 3.189248E+00, 4.566168E+02
362, 3.789259E+00, 6.247874E+02
363, 3.932367E+00, 9.532777E+02
364, 5.890798E+00, 1.716882E+03
365, 3.765183E+00, 7.177957E+02
366, 4.003658E+00, 3.589849E+02
367, 5.639858E+00, 1.838203E+03
369, 4.206470E+00, 8.487648E+02
375, 6.322845E+00, 1.044702E+03
380, 7.252651E+00, 1.043174E+03
385, 1.216124E+01, 2.553030E+03
390, 1.396338E+01, 1.850066E+03
395, 2.069536E+01, 2.552935E+03
400, 1.787952E+01, 1.395953E+03
405, 2.278478E+01, 2.686473E+03
410, 2.392563E+01, 2.589952E+03
415, 2.027802E+01, 1.719164E+03
420, 2.262679E+01, 2.375587E+03
425, 2.523851E+01, 2.693734E+03
430, 2.058010E+01, 2.037092E+03
435, 2.252154E+01, 2.450628E+03
440, 2.410732E+01, 1.752745E+03
445, 2.045106E+01, 1.771559E+03
450, 1.956005E+01, 2.604114E+03
455, 1.782351E+01, 2.548149E+03
460, 1.679153E+01, 2.558478E+03
465, 1.669731E+01, 1.430211E+03
470, 1.882827E+01, 1.698766E+03
480, 1.657838E+01, 9.204656E+02
490, 1.316013E+01, 9.358534E+02
500, 1.088057E+01, 7.685182E+02
510, 1.076266E+01, 7.559265E+02
520, 1.019701E+01, 7.559265E+02
530, 8.637750E+00, 7.565608E+02
540, 8.327796E+00, 7.790892E+02
550, 8.065995E+00, 7.565608E+02
560, 7.944983E+00, 7.565608E+02
570, 9.954610E+00, 9.189344E+02
595, 1.354394E+01, 1.655634E+03
272, 0.000000E+00, 0.000000E+00
273, 0.000000E+00, 0.000000E+00
274, 0.000000E+00, 0.000000E+00
275, 0.000000E+00, 0.000000E+00
276, 0.000000E+00, 0.000000E+00
277, 0.000000E+00, 0.000000E+00
278, 0.000000E+00, 0.000000E+00
279, 0.000000E+00, 0.000000E+00
280, 0.000000E+00, 0.000000E+00
281, 2.856241E-09, 2.919078E-06
282, 0.000000E+00, 0.000000E+00
283, 2.856241E-09, 2.919078E-06
284, 4.873217E-09, 4.980428E-06
285, 6.947172E-08, 2.748822E-05
286, 6.503749E-08, 2.399739E-05
287, 6.045571E-08, 4.819694E-05
288, 1.104860E-07, 2.748822E-05
289, 7.365206E-08, 3.848351E-05
290, 2.021956E-07, 6.853753E-05
291, 1.820847E-07, 4.819694E-05
292, 2.396632E-07, 1.445908E-04
293, 3.770807E-07, 1.374180E-04
294, 1.820010E-06, 1.594927E-03
295, 6.218627E-07, 1.066395E-04
296, 1.158630E-05, 9.021460E-03
297, 9.413424E-06, 9.021460E-03
298, 1.085833E-05, 9.021460E-03
299, 8.624845E-07, 2.392920E-04
300, 9.495624E-06, 9.021460E-03
301, 7.800960E-06, 4.510730E-03
302, 1.212442E-05, 5.347358E-03
303, 6.263718E-06, 4.510730E-03
304, 1.173443E-05, 4.510730E-03
305, 9.687281E-06, 4.510730E-03
306, 1.292191E-05, 9.021460E-03
307, 1.232645E-05, 4.510730E-03
308, 4.099137E-06, 1.371756E-03
309, 1.285186E-05, 4.510730E-03
310, 1.747608E-05, 5.347358E-03
311, 1.573202E-05, 4.510730E-03
312, 4.068154E-05, 3.271736E-02
313, 3.747186E-05, 3.271736E-02
314, 1.325355E-05, 4.510730E-03
315, 1.402162E-05, 4.510730E-03
316, 1.385702E-05, 4.510730E-03
317, 7.198199E-02, 7.231572E+01
318, 9.851848E-03, 8.116740E+00
319, 3.203330E-02, 3.266220E+01
320, 7.025262E-02, 6.999051E+01
322, 4.528182E+00, 4.462807E+03
323, 3.329461E+00, 3.100000E+03
325, 4.086625E+00, 3.306667E+03
326, 3.150799E+00, 3.100000E+03
328, 3.310870E+00, 3.100000E+03
329, 2.564445E+00, 8.367762E+02
330, 1.115047E+00, 6.200000E+02
331, 1.852548E+00, 7.792503E+02
332, 1.520170E+00, 6.200000E+02
334, 3.629069E+00, 2.065710E+03
335, 3.412820E+00, 2.065710E+03
337, 3.352418E+00, 2.065710E+03
338, 1.985536E+00, 4.345531E+02
339, 5.216758E+00, 2.159574E+03
340, 1.267322E+00, 5.581184E+02
341, 3.432919E+00, 2.065710E+03
342, 1.412980E+00, 3.063226E+02
344, 2.195859E+00, 5.817774E+02
345, 2.417691E+00, 9.448113E+02
347, 2.488087E+00, 7.940387E+02
348, 4.737045E+00, 3.395992E+03
350, 2.456510E+00, 7.444313E+02
351, 3.285539E+00, 7.670745E+02
353, 7.066439E+00, 3.306668E+03
354, 2.106252E+00, 3.939440E+02
355, 1.526321E+00, 1.514555E+02
356, 6.771987E+00, 3.183744E+03
357, 2.048950E+00, 2.956130E+02
359, 1.402802E+01, 4.745674E+03
360, 1.154516E+01, 5.862296E+03
362, 1.101634E+01, 5.583142E+03
363, 9.975446E+00, 4.466513E+03
364, 6.467536E+00, 2.354603E+03
365, 3.754244E+00, 6.367482E+02
366, 1.010671E+01, 4.745672E+03
367, 8.870383E+00, 5.949532E+03
369, 9.284878E+00, 4.466513E+03
370, 1.222692E+01, 5.862262E+03
372, 1.374820E+01, 4.466496E+03
373, 1.395031E+01, 4.466513E+03
379, 1.285112E+01, 5.863353E+03
385, 1.513071E+01, 5.865532E+03
390, 2.422325E+01, 4.466480E+03
395, 2.744995E+01, 6.162232E+03
400, 2.550015E+01, 6.305001E+03
405, 2.565124E+01, 5.210224E+03
410, 2.794576E+01, 5.210220E+03
415, 2.868254E+01, 4.724408E+03
420, 3.136406E+01, 4.726140E+03
425, 3.792179E+01, 7.023668E+03
430, 3.003675E+01, 4.726105E+03
435, 3.146327E+01, 4.250330E+03
440, 3.592159E+01, 8.116175E+03
445, 2.121657E+01, 3.157204E+03
450, 2.656915E+01, 3.105269E+03
455, 1.913573E+01, 3.157200E+03
460, 1.800698E+01, 3.370467E+03
465, 1.654905E+01, 2.319971E+03
470, 2.979670E+01, 4.673683E+03
475, 2.827514E+01, 4.215646E+03
485, 2.597064E+01, 3.747277E+03
495, 2.029736E+01, 3.747277E+03
505, 2.145148E+01, 2.019961E+03
515, 1.936029E+01, 2.019927E+03
525, 1.818104E+01, 2.019041E+03
535, 1.671369E+01, 2.019177E+03
545, 1.660159E+01, 2.019181E+03
555, 1.541059E+01, 3.728238E+03
565, 1.739036E+01, 2.010337E+03
575, 2.248528E+01, 2.089583E+03
600, 0.000000E+00, 0.000000E+00
268, 0.000000E+00, 0.000000E+00
269, 0.000000E+00, 0.000000E+00
270, 0.000000E+00, 0.000000E+00
271, 0.000000E+00, 0.000000E+00
272, 0.000000E+00, 0.000000E+00
273, 0.000000E+00, 0.000000E+00
274, 2.574967E-05, 2.631616E-02
275, 0.000000E+00, 0.000000E+00
276, 0.000000E+00, 0.000000E+00
277, 0.000000E+00, 0.000000E+00
278, 5.149933E-05, 5.263232E-02
279, 0.000000E+00, 0.000000E+00
280, 2.444039E-04, 2.497808E-01
281, 3.519710E-06, 3.597143E-03
282, 5.501904E-05, 5.263232E-02
283, 0.000000E+00, 0.000000E+00
284, 1.224473E-04, 1.248904E-01
285, 7.018462E-09, 7.172868E-06
286, 2.444763E-04, 2.497808E-01
287, 1.222992E-04, 1.248904E-01
288, 1.222904E-04, 1.248904E-01
289, 6.670467E-06, 6.295001E-03
290, 6.133002E-05, 6.244521E-02
291, 6.287783E-05, 6.244521E-02
292, 6.563503E-05, 6.244521E-02
293, 5.184702E-05, 5.263232E-02
294, 2.710821E-04, 2.497808E-01
295, 4.659662E-05, 4.683390E-02
296, 4.276226E-05, 4.293108E-02
297, 4.181337E-05, 2.631616E-02
298, 1.499080E-04, 1.248904E-01
299, 1.889216E-04, 1.248904E-01
300, 1.676418E-05, 1.170848E-02
301, 8.594754E-06, 3.902825E-03
302, 5.077593E-05, 4.551549E-02
303, 1.618582E-05, 1.170848E-02
304, 9.780994E-06, 6.351206E-03
305, 4.930542E-05, 4.683390E-02
306, 7.059096E-05, 4.683390E-02
307, 7.040081E-06, 3.597143E-03
308, 7.142049E-05, 4.683390E-02
309, 5.840850E-06, 2.296521E-03
310, 1.180381E-05, 4.972149E-03
311, 6.504628E-05, 6.244521E-02
312, 2.580600E-04, 2.497808E-01
313, 1.710525E-05, 1.170848E-02
314, 4.965477E-01, 5.073343E+02
315, 5.608700E-05, 1.973712E-02
316, 1.845434E+00, 1.884626E+03
317, 2.058959E-03, 8.788376E-01
318, 1.880574E-01, 1.047681E+02
319, 1.760858E+00, 1.766837E+03
320, 9.098852E-01, 8.245238E+02
322, 1.969684E-01, 1.146026E+02
323, 6.762245E-01, 3.533673E+02
325, 6.473976E+00, 4.696254E+03
326, 2.634706E+01, 1.932043E+04
328, 7.765734E-01, 3.533673E+02
329, 2.364862E+01, 1.932042E+04
330, 1.101871E+01, 8.452680E+03
331, 2.090289E+01, 1.932043E+04
332, 1.166779E+01, 8.452690E+03
334, 2.062804E+01, 1.811291E+04
335, 1.054353E+01, 8.452689E+03
337, 5.094936E+00, 3.622581E+03
338, 1.636509E+00, 6.037541E+02
339, 8.853201E+00, 8.452680E+03
340, 9.409307E+00, 4.696254E+03
341, 9.717027E+00, 8.452689E+03
342, 1.177556E+00, 3.018723E+02
344, 5.790797E+00, 3.018817E+03
345, 2.947906E+00, 1.152826E+03
347, 1.538865E+00, 2.002833E+02
348, 2.388241E+00, 8.958310E+02
350, 3.256520E+00, 7.673277E+02
351, 1.503884E+00, 1.889133E+02
353, 2.017272E+00, 2.796645E+02
354, 1.447271E+00, 1.509359E+02
355, 2.875203E+00, 8.152962E+02
356, 3.213823E+00, 6.867711E+02
357, 4.139662E+00, 8.715585E+02
359, 3.693043E+00, 6.867711E+02
360, 3.528137E+00, 1.070076E+03
362, 4.076465E+00, 6.867711E+02
363, 4.299415E+00, 7.236749E+02
364, 4.915759E+00, 1.082225E+03
365, 4.363743E+00, 7.236750E+02
366, 1.596825E+01, 1.030630E+04
367, 5.821532E+00, 1.278877E+03
369, 5.677114E+00, 1.070076E+03
375, 8.702641E+00, 1.070089E+03
380, 3.441292E+01, 1.778027E+04
385, 2.587286E+01, 5.160580E+03
390, 3.413371E+01, 1.411268E+04
395, 3.264269E+01, 4.858528E+03
400, 4.899703E+01, 1.384870E+04
405, 5.168091E+01, 1.446790E+04
410, 4.331444E+01, 1.384843E+04
415, 4.370301E+01, 8.820726E+03
420, 5.140534E+01, 1.568045E+04
425, 3.806739E+01, 1.154977E+04
430, 5.716207E+01, 1.563980E+04
435, 4.422979E+01, 1.154846E+04
440, 5.128270E+01, 1.212570E+04
445, 2.945191E+01, 4.839978E+03
450, 3.516977E+01, 4.965994E+03
455, 3.151866E+01, 4.332139E+03
460, 4.240261E+01, 1.827515E+04
465, 3.477135E+01, 1.697797E+04
470, 4.679753E+01, 1.706383E+04
480, 3.612788E+01, 9.037467E+03
490, 2.411902E+01, 6.283174E+03
500, 2.751404E+01, 9.036831E+03
510, 2.895439E+01, 1.243422E+04
520, 2.818269E+01, 1.243421E+04
530, 1.962558E+01, 4.816370E+03
540, 1.680909E+01, 4.817257E+03
550, 1.658924E+01, 4.818421E+03
560, 1.533855E+01, 2.767467E+03
570, 2.403332E+01, 4.514244E+03
595, 1.979238E+01, 2.726214E+03
267, 0.000000E+00, 0.000000E+00
268, 0.000000E+00, 0.000000E+00
269, 0.000000E+00, 0.000000E+00
270, 0.000000E+00, 0.000000E+00
271, 0.000000E+00, 0.000000E+00
272, 0.000000E+00, 0.000000E+00
273, 2.140490E-04, 2.187581E-01
274, 0.000000E+00, 0.000000E+00
275, 0.000000E+00, 0.000000E+00
276, 0.000000E+00, 0.000000E+00
277, 0.000000E+00, 0.000000E+00
278, 2.038562E-04, 2.083411E-01
279, 1.630850E-04, 1.666728E-01
280, 1.638987E-06, 1.675044E-03
281, 2.148685E-04, 2.187581E-01
282, 0.000000E+00, 0.000000E+00
283, 1.186930E-05, 1.041705E-02
284, 7.133600E-08, 6.974473E-05
285, 1.373258E-08, 1.076497E-05
286, 1.066952E-05, 1.041705E-02
287, 7.673612E-07, 4.187611E-04
288, 5.565884E-06, 5.208526E-03
289, 1.289327E-06, 8.375222E-04
290, 6.551256E-06, 5.208526E-03
291, 1.096237E-06, 8.375222E-04
292, 3.886740E-06, 2.604263E-03
293, 4.613369E-06, 2.604263E-03
294, 4.372929E-06, 2.604263E-03
295, 2.637644E-06, 1.418484E-03
296, 1.777642E-06, 8.896357E-04
297, 5.151825E-06, 1.953197E-03
298, 1.419099E-06, 6.097413E-04
299, 2.094018E-06, 7.092418E-04
300, 2.540544E-06, 8.536378E-04
301, 3.274626E-06, 9.595306E-04
302, 4.121499E-06, 1.257864E-03
303, 3.546609E-06, 1.257864E-03
304, 3.208514E-06, 7.092418E-04
305, 5.054192E-06, 2.681324E-03
306, 1.682125E-04, 1.665915E-01
307, 2.018840E-04, 2.000805E-01
308, 8.612528E-06, 2.415352E-03
309, 3.938168E-05, 3.116978E-02
310, 1.213030E-03, 1.003504E+00
311, 1.370033E-03, 1.226823E+00
312, 1.435277E-03, 1.226823E+00
313, 1.650220E-03, 1.226823E+00
314, 1.340567E-03, 1.226823E+00
315, 1.589369E+00, 1.621344E+03
316, 1.796746E-03, 1.226832E+00
317, 3.102511E-03, 1.332546E+00
318, 1.490158E+00, 1.520009E+03
319, 5.580242E-01, 4.984342E+02
320, 7.687391E+00, 7.839902E+03
322, 1.501609E+00, 1.068073E+03
323, 4.370554E-01, 4.055400E+02
325, 1.001786E+01, 7.839902E+03
326, 3.242607E-01, 7.779448E+01
328, 8.863090E+00, 7.839901E+03
329, 2.669646E+00, 1.469980E+03
330, 2.464116E-01, 5.461856E+01
331, 2.507056E+00, 1.469980E+03
332, 2.267205E-01, 5.461856E+01
334, 1.894583E-01, 3.115214E+01
335, 2.083219E+00, 1.224983E+03
337, 2.335426E+00, 7.093378E+02
338, 1.255578E+00, 5.442401E+02
339, 1.181835E+00, 3.041015E+02
340, 1.373392E+00, 2.381052E+02
341, 1.071749E+00, 1.774230E+02
342, 2.796279E+00, 1.520009E+03
344, 7.834651E-01, 1.020451E+02
345, 1.433753E+00, 3.126183E+02
347, 1.336424E+00, 2.930796E+02
348, 2.070237E+00, 5.370408E+02
350, 1.632295E+00, 4.512200E+02
351, 1.633000E+00, 2.349554E+02
353, 2.242901E+00, 5.629637E+02
354, 3.347544E+00, 2.010589E+03
355, 4.429631E+00, 2.665571E+03
356, 2.481638E+00, 4.230187E+02
357, 6.242931E+00, 3.904641E+03
359, 4.069715E+00, 1.332785E+03
360, 5.375102E+00, 2.010589E+03
362, 4.693075E+00, 1.332785E+03
363, 1.797762E+01, 7.350310E+03
364, 9.186826E+00, 3.422284E+03
365, 8.836556E+00, 3.904701E+03
366, 7.501343E+00, 3.422524E+03
367, 8.893419E+00, 3.908544E+03
369, 4.575565E+00, 1.327601E+03
375, 8.294361E+00, 1.156283E+03
380, 8.013790E+00, 7.821757E+02
385, 1.857006E+01, 5.619002E+03
390, 2.068947E+01, 5.618996E+03
395, 1.964482E+01, 3.762791E+03
400, 3.529619E+01, 1.639022E+04
405, 3.772709E+01, 1.427538E+04
410, 3.929450E+01, 1.286701E+04
415, 4.059829E+01, 1.664232E+04
420, 2.977632E+01, 7.748332E+03
425, 4.032062E+01, 1.463894E+04
430, 4.109850E+01, 1.637281E+04
435, 4.775029E+01, 1.637267E+04
440, 3.821391E+01, 1.421662E+04
445, 2.374071E+01, 3.153894E+03
450, 2.315998E+01, 3.138135E+03
455, 2.180834E+01, 2.884845E+03
460, 3.256161E+01, 7.713130E+03
465, 2.049496E+01, 2.880699E+03
470, 1.899279E+01, 2.881225E+03
480, 2.132811E+01, 2.613816E+03
490, 1.590009E+01, 4.700469E+03
500, 1.546492E+01, 4.700453E+03
510, 1.453902E+01, 2.610906E+03
520, 3.907696E+01, 2.925837E+04
530, 3.734458E+01, 2.925811E+04
540, 1.173168E+01, 3.380504E+03
550, 1.174142E+01, 3.380505E+03
560, 1.172260E+01, 3.380503E+03
570, 1.349369E+01, 3.378398E+03
595, 2.117029E+01, 3.934252E+03
267, 0.000000E+00, 0.000000E+00
268, 0.000000E+00, 0.000000E+00
269, 0.000000E+00, 0.000000E+00
270, 0.000000E+00, 0.000000E+00
271, 0.000000E+00, 0.000000E+00
272, 0.000000E+00, 0.000000E+00
273, 0.000000E+00, 0.000000E+00
274, 0.000000E+00, 0.000000E+00
275, 0.000000E+00, 0.000000E+00
276, 0.000000E+00, 0.000000E+00
277, 0.000000E+00, 0.000000E+00
278, 0.000000E+00, 0.000000E+00
279, 6.752741E-07, 6.901301E-04
280, 0.000000E+00, 0.000000E+00
281, 4.756793E-08, 4.861443E-05
282, 4.756793E-08, 4.861443E-05
283, 5.897785E-08, 6.027536E-05
284, 2.317394E-07, 9.368494E-05
285, 2.165483E-07, 1.725325E-04
286, 1.015734E-06, 6.901301E-04
287, 1.653254E-07, 8.767326E-05
288, 3.640334E-07, 1.725325E-04
289, 4.282853E-07, 2.782416E-04
290, 1.209451E-06, 7.588622E-04
291, 4.473850E-07, 1.529239E-04
292, 9.197586E-07, 2.782416E-04
293, 2.053571E-06, 7.588622E-04
294, 1.468194E-06, 3.260511E-04
295, 1.420980E-06, 7.588622E-04
296, 1.297393E-06, 2.412450E-04
297, 1.532711E-06, 3.794311E-04
298, 1.550940E-06, 3.142878E-04
299, 9.865703E-07, 1.774065E-04
300, 4.201291E-06, 2.364543E-03
301, 1.717861E-06, 7.588622E-04
302, 2.041904E-06, 6.285755E-04
303, 3.494798E-06, 1.801810E-03
304, 4.701439E-06, 1.801810E-03
305, 4.454433E-06, 1.006047E-03
306, 3.523420E-06, 1.182272E-03
307, 9.908412E-04, 1.008177E+00
308, 8.742884E-05, 8.336082E-02
309, 1.077599E-03, 1.008177E+00
310, 8.633113E-04, 7.351864E-01
311, 1.791751E-04, 8.336082E-02
312, 7.822654E-04, 7.351864E-01
313, 2.267658E-03, 1.008177E+00
314, 5.305569E-04, 2.200981E-01
315, 1.871536E-03, 1.037116E+00
316, 8.291709E-04, 7.351864E-01
317, 2.281439E-03, 1.008177E+00
318, 2.597779E-03, 1.008177E+00
319, 3.277571E-03, 1.147400E+00
320, 5.266795E-03, 1.552609E+00
322, 6.910047E-02, 6.903905E+01
323, 5.310399E-02, 3.190204E+01
325, 1.411219E-01, 7.799278E+01
326, 7.032958E-01, 5.738960E+02
328, 6.655364E-01, 3.536246E+02
329, 7.055647E-01, 5.738960E+02
330, 1.265857E+00, 7.957247E+02
331, 4.796674E-01, 2.369064E+02
