freq, avg, max
224, 1.735867E+37, 197694705030516754644327943238297059328
225, 1.779648E+37, 181856464239792094088005228435603456000
226, 1.928136E+37, 176290657974262631083738233655951097856
227, 2.003363E+37, 176206486606844929330164779408978608128
228, 2.133537E+37, 191239845941068295398991342994204917760
229, 2.133710E+37, 221307968675508396175575732227051356160
230, 2.517006E+37, 218263979881698089269840686807833903104
231, 2.521792E+37, 184659840617471026221541045420553142272
232, 2.628510E+37, 188776466423830065080005518527580602368
233, 2.972380E+37, 201736806723849887219567347784245837824
234, 2.754151E+37, 212822276891725144645359937434723287040
235, 3.005409E+37, 212967575894933222231354889794121367552
236, 3.370937E+37, 213431456573340241520275933954782003200
237, 3.556607E+37, 205267492211948236619693542886221021184
238, 3.773126E+37, 205489375545497264748370513394401280000
239, 3.965708E+37, 199389061123451194479144015741256204288
240, 4.019074E+37, 204859804354662686629256087961904087040
241, 4.079014E+37, 223992474887541900321044963397839355904
242, 4.495435E+37, 228408957082731996472781517742143438848
243, 4.281696E+37, 226728864598012356021891127271481147392
244, 4.577348E+37, 227040392268319506903914762759252738048
245, 4.635473E+37, 226897646760674794638697137471536234496
246, 4.983572E+37, 226908031176129584891834477378539618304
247, 4.501685E+37, 214629978079837051506538484611969712128
248, 4.666787E+37, 207454203283661500430714568638753406976
249, 5.003107E+37, 226539052322617333833527857742279081984
250, 4.747080E+37, 226589043623170315926015915084319031296
251, 4.843618E+37, 226692880013308616084895579759720792064
256, 4.662808E+37, 228631699542470916771114226282011820032
261, 4.594948E+37, 223907901580862803305808722830940962816
266, 4.680063E+37, 226601298267125910262699911371993120768
271, 4.696836E+37, 225922190978896076625319473088936542208
276, 4.570891E+37, 230548955269567574018741125894058803200
281, 4.353220E+37, 211459079057201678667515920094980472832
286, 4.469789E+37, 200265638169600736762241774453516664832
291, 4.325387E+37, 206844857902108539105216716922806075392
296, 3.926102E+37, 202918901823971775470478196482141323264
301, 3.809418E+37, 192828148795467567077754174656686063616
306, 4.094506E+37, 211773935598699549728199348148393476096
311, 4.116584E+37, 203729016850930795668076027317201072128
316, 4.600303E+37, 215549969705725775027688729567481167872
322, 4.287873E+37, 226468115022622217588378343121407180800
328, 4.389769E+37, 226468090513989611553492122957240074240
334, 3.475283E+37, 221615408761420552307442344845186695168
339, 3.495016E+37, 220946423260538338263687237987088012032
345, 3.137694E+37, 221614879358922505153394752756077559808
350, 3.015207E+37, 136367023431081290953415114265579180032
355, 3.025425E+37, 136367023441552555416629971427987771392
365, 3.115840E+37, 196306637048176763349087779737583509536
375, 3.185587E+37, 166690175771600533369414462484480305664
385, 3.356010E+37, 169281098214149288351001664892485271568
395, 3.704902E+37, 204871696513557808012899200906354412528
405, 4.096710E+37, 223808157517476780673280735314231382784
415, 4.161806E+37, 213671971399761360186644648903157326880
425, 4.392672E+37, 226238817699671325517020487079259924976
435, 3.875470E+37, 198235086461240422598280826468480029720
445, 4.383022E+37, 198861915366745603750175964210995826157
455, 4.637405E+37, 226804150130645445690973366148732797800
480, 6.543896E+37, 236191384412989208981631421367411796812
505, 5.783641E+37, 229824944247809738414521791818420741530
530, 6.162795E+37, 206532245470130733536580144699510992618
555, 5.666231E+37, 219425289438882121625106541744386208562
580, 5.053570E+37, 235758970909433997750932182578894893678
145, 0.000000E+00, 0
146, 0.000000E+00, 0
147, 0.000000E+00, 0
148, 0.000000E+00, 0
149, 0.000000E+00, 0
150, 0.000000E+00, 0
151, 0.000000E+00, 0
152, 0.000000E+00, 0
153, 0.000000E+00, 0
154, 0.000000E+00, 0
155, 0.000000E+00, 0
156, 0.000000E+00, 0
157, 5.787214E+17, 295147905179352825856
158, 2.893607E+17, 147573952589676412928
159, 2.965947E+20, 151115727451828646838272
160, 2.893607E+17, 147573952589676412928
161, 2.965947E+20, 151115727451828646838272
162, 8.892054E+20, 302231454903657293676544
163, 2.994883E+20, 151115727451828646838272
164, 1.007467E+22, 4835703278458516698824704
165, 7.413421E+20, 151115727451828646838272
166, 1.037647E+21, 302231454903657293676544
167, 8.938352E+20, 151115727451828646838272
168, 1.118668E+21, 151115727451828646838272
169, 5.861381E+22, 24178516392292583494123520
170, 1.319185E+22, 4835703278458516698824704
171, 6.149029E+23, 309485009821345068724781056
172, 6.157197E+23, 309485009821345068724781056
173, 4.099518E+22, 9709185488779990559358976
174, 3.088878E+22, 4835703278458516698824704
175, 4.773109E+29, 243428529325077177256163787407360
176, 2.606329E+33, 1329227995784915872903807060280344576
177, 8.550540E+26, 435754893828453856764491726848
178, 8.600887E+34, 42535295865117307932921825928971026432
179, 4.431269E+34, 21267647912751613337894828566099525632
180, 4.170127E+34, 21267647912751613337894828566099525632
181, 4.439923E+34, 21267647912751613337894828566099525632
182, 8.314245E+35, 170141183460469231879261256305560518656
183, 5.865950E+35, 127605887595351923798765477786913079296
184, 1.170479E+36, 127605887595351923835658965934332182528
185, 2.674751E+36, 170141183460469373402681789805240516608
186, 4.975794E+36, 171470411456254147623037854849874001920
187, 4.494244E+36, 191406235244598618284333951432205008896
188, 5.020070E+36, 191406235244598618284333951432205008896
189, 5.288832E+36, 170141345719746042074031507889023090688
190, 8.133069E+36, 170304740811513059912520082871673683968
191, 8.378698E+36, 171470411456254147567697622628745347072
192, 9.985711E+36, 172820428921882806439679463769012961280
193, 1.030161E+37, 170307336959942346234247023672128700416
194, 1.251884E+37, 170143779608886409887305422672301654016
195, 1.577259E+37, 172925592898765090330663768040174256128
196, 1.541441E+37, 170265818550571026243792985397278015488
197, 1.793239E+37, 172925592898765090588918185072107978752
198, 1.918114E+37, 171304279031472261029348219238261719040
199, 2.041619E+37, 181875875772767274822881536284372762624
200, 2.140485E+37, 170161983071517814298638924579239624704
201, 2.203072E+37, 170141183460474066106656073737419358208
202, 2.175860E+37, 170141345719726679762709187911231733760
203, 2.144990E+37, 171470411456254147623037854849874001920
204, 2.006984E+37, 196726196481883916353770223556311908352
205, 2.108096E+37, 170058755747849511435539290904992940032
206, 2.009916E+37, 160255381177853746694576361660355706880
207, 2.257001E+37, 172967423467135407443033127767911694336
208, 2.228777E+37, 170141254448864158867859375323963457536
209, 2.032996E+37, 170141183460476485577141210651857780736
210, 1.884086E+37, 165250041087380208836013475092259405824
211, 2.101144E+37, 159486589115855199779919835619722788864
212, 1.960932E+37, 200701805334835806330113421664835338240
213, 1.750564E+37, 148982680244590247057938717439944556544
214, 1.732155E+37, 182790278102473124044150957822535794688
215, 1.867555E+37, 182795490602525103922943803194775437312
216, 1.527244E+37, 171723054696234706020007594479501443072
217, 1.513450E+37, 170120395317695945307515773033381888000
218, 1.593186E+37, 202383620401939147542443870743112450048
219, 1.689703E+37, 202603012334784858435668259191459414016
220, 1.513556E+37, 191317316527071216460453506185770827776
221, 1.616613E+37, 202032006735257801207464763375453470720
222, 1.530476E+37, 212829388411491348449314206018468577280
223, 1.705254E+37, 191068632318356390609767625329532207104
224, 1.764378E+37, 196736592286216602996709504391713914880
225, 2.095119E+37, 201717769820980161709694094205800939520
226, 2.100397E+37, 212154716239981759082718984843045109760
227, 2.119009E+37, 202008985292440586854438672817272651776
228, 2.148455E+37, 223959479881021321072751208954553434112
229, 2.044290E+37, 218393337648669871489160788300823265280
230, 2.363635E+37, 218761933165740684012079923127228825600
231, 2.360242E+37, 212980764903099091926091905392860725248
232, 2.568208E+37, 183852963288272059881088251458217836544
233, 2.914077E+37, 225892903245764169769149162014914904064
234, 2.996330E+37, 230156266164708102998484140079571795968
235, 2.929923E+37, 225591744326636296494562579066487046144
236, 3.399020E+37, 204292935621041091816276819090383831040
237, 3.516182E+37, 225734451815894947008201703495328333824
238, 3.690116E+37, 226433229870889680248107318488302878720
239, 3.525926E+37, 212561434859024642551584312546744598528
240, 4.054834E+37, 227265348842000436895717859728182738944
241, 3.883588E+37, 218091304944334578814972253084892266496
242, 4.827818E+37, 226690723281236269021954344509912383488
243, 4.074640E+37, 227948653277984944136118194076978774016
244, 4.302859E+37, 233021922093083662675593107873585954816
245, 4.465599E+37, 241846985738247531771032045518468415488
246, 4.418619E+37, 231214804995577616959491186004794015744
251, 5.664195E+37, 245890674671897972739220080467004882944
256, 4.747923E+37, 231140518310718218710230890424634966016
261, 5.132662E+37, 212780578664138949692947381761024720896
266, 4.849748E+37, 226582019603217946040673136527586361344
271, 4.853718E+37, 228197343621284277301592089859796762624
276, 4.958629E+37, 229845352345759199179834524939644305408
281, 4.743280E+37, 228353308391668034827535456266721689600
286, 4.917748E+37, 220456104664451824336832442030184464384
291, 4.593026E+37, 213041688980897623221827566844835266560
296, 3.973415E+37, 192758274381169104430168792919615995904
301, 3.699454E+37, 191753037165166699135609358102984392704
306, 4.088520E+37, 202363625254394408276645162229488943104
311, 4.176450E+37, 194854363208162245913028245569559592960
316, 4.294116E+37, 210158177665568354272489824137729015808
322, 4.115501E+37, 214835343120763678811789548027404849152
328, 4.014452E+37, 211929990721436561089905848408230825984
334, 3.526865E+37, 210014685781280162912238745623105077248
339, 3.438852E+37, 205814029089174552155417026194620213248
345, 3.346693E+37, 141107765571228145603093135016690444352
350, 3.306841E+37, 134934957540224678098382481463225148096
360, 3.316999E+37, 134934957539630213664934121759840199360
370, 3.475428E+37, 169594223093200781123809966848257426432
380, 3.705358E+37, 203540176974883277145848514039248447744
390, 3.792294E+37, 203680162402821323110081930160101490720
400, 3.937917E+37, 203681460495932641468393493374728573344
410, 3.886202E+37, 225459992642225166592387870934187847632
420, 3.106051E+37, 158512112143844645968802575201527580144
430, 3.619632E+37, 234691135240383775937307126974718677303
440, 5.111901E+37, 214785083727342593016532828543620941098
450, 4.171111E+37, 184037750173461144565746804847931477730
475, 5.779349E+37, 227976386488639157012710039570374469036
500, 5.742819E+37, 243799106288914756438323709041246203146
525, 6.348019E+37, 214355022324673083677016102851984769731
550, 5.463668E+37, 242739916650516334551722829171989412921
575, 5.599321E+37, 235581400332397771698430798711590021681
600, 0.000000E+00, 0
149, 0.000000E+00, 0
150, 0.000000E+00, 0
151, 0.000000E+00, 0
152, 0.000000E+00, 0
153, 0.000000E+00, 0
154, 0.000000E+00, 0
155, 0.000000E+00, 0
156, 0.000000E+00, 0
157, 0.000000E+00, 0
158, 0.000000E+00, 0
159, 0.000000E+00, 0
160, 0.000000E+00, 0
161, 2.963053E+20, 151115727451828646838272
162, 6.069815E+23, 309485009821345068724781056
163, 6.068334E+23, 309485009821345068724781056
164, 6.071297E+23, 309485009821345068724781056
165, 3.041574E+23, 154742504910672534362390528
166, 3.041574E+23, 154742504910672534362390528
167, 3.040834E+23, 154742504910672534362390528
168, 3.043062E+23, 154742504910672534362390528
169, 3.054227E+23, 154742504910672534362390528
170, 3.066043E+23, 154742504910672534362390528
171, 3.066786E+23, 154742504910672534362390528
172, 3.066569E+23, 154742504910672534362390528
173, 3.065398E+23, 154742504910672534362390528
174, 6.103982E+23, 154742504910672534362390528
175, 3.181558E+29, 162259276829213363391578010288128
176, 1.221773E+24, 154742504910672534362390528
177, 9.544667E+29, 486777830487640090174734030864384
178, 9.544673E+29, 486777830487640090174734030864384
179, 1.590788E+29, 81129638414606681695789005144064
180, 2.606329E+33, 1329227995784915872903807060280344576
181, 2.611698E+33, 1329227995784915872903807060280344576
182, 8.341296E+34, 42535295865117307932921825928971026432
183, 6.257232E+35, 170141213884083785816163197440908853248
184, 6.700003E+35, 127605887595351923909445942229170388992
185, 1.337786E+36, 127605918018966477883241371511937826816
186, 2.276846E+36, 170141183460469231731687303715884105728
187, 2.487359E+36, 170930493633376815384126416236838912000
188, 4.460030E+36, 170847416883640258142069928295571390464
189, 5.020819E+36, 171553528770809912242222166980482301952
190, 4.555169E+36, 170141183460469231750134047789593657344
191, 4.915895E+36, 170141183460469231731687303715884105728
192, 8.548344E+36, 175479513668149444619118532987644280832
193, 8.214866E+36, 170151568054186301313157388413704339456
194, 1.022196E+37, 191408937875678342648349805360600580096
195, 1.132982E+37, 191408937875678342648349805360600580096
196, 1.309483E+37, 194072479998368912400563975916850511872
197, 1.317143E+37, 202075112280323696109833073651886325760
198, 1.524536E+37, 191408831393027885698148216680369618944
199, 1.743021E+37, 175572327242147242843680649189208883200
200, 1.567321E+37, 175572327242147261696253092520370634752
201, 1.668815E+37, 214005707321366694359080535975025180672
202, 1.827281E+37, 175457446406496742666570507128265506816
203, 1.856504E+37, 171491264308608563841381520162468921344
204, 2.029406E+37, 171470495121174424530867398177152040960
205, 1.974075E+37, 182104235422532379146227378902318186496
206, 2.015925E+37, 171652190017025694143032267334863552512
207, 1.846725E+37, 182104235264077151934455306749499932672
208, 1.754085E+37, 176457745692189874677862547884095832064
209, 2.067659E+37, 217971324047068344370253666337169604608
210, 1.884515E+37, 191386115094272381382270527521226227712
211, 1.793491E+37, 172798990414932041343347961539634135040
212, 1.840974E+37, 191220610631896914786509602110409015296
213, 1.639586E+37, 169218901721066056463130792918480060416
214, 1.993077E+37, 195728173342221481684314204990966071296
215, 1.761894E+37, 187398405751427787008257815943135100928
216, 1.807645E+37, 175041875045531304235292120794005504000
217, 1.693633E+37, 198823101093958503411151492326178684928
218, 1.494611E+37, 171553488205990898456575723360149831680
219, 1.446583E+37, 170147349353189473240638743514957479936
220, 1.445718E+37, 175414635588347087725951696383061786624
221, 1.733649E+37, 191403394196273236365738712600668012544
222, 1.572546E+37, 191150494340663464041386917536626376704
223, 1.757286E+37, 191398345065322730393559526553256198144
224, 2.037005E+37, 180440223676059210045358013099844567040
225, 1.815293E+37, 181948309365858833318656731290332561408
226, 1.989219E+37, 234131740507703219323238239992343953408
227, 1.847179E+37, 185329543672680813789136934881860780032
228, 2.177365E+37, 212776585717631035995055588580989599744
229, 2.413028E+37, 220859592425948669086402089717044609024
230, 2.354994E+37, 192947584281259950712741150456169889792
231, 2.819080E+37, 218737354844351765231208730903313383424
232, 3.026854E+37, 218103203760508516523011648644142071808
233, 2.822698E+37, 218109085659486853113141292545026818048
234, 3.144933E+37, 218067709542465056156508829411623043072
235, 3.256707E+37, 200667722177261686655115355829789786112
236, 3.318290E+37, 218067537439107318368231542384633053184
237, 3.306542E+37, 205030646041933770810325787504321495040
238, 3.935941E+37, 218116937525153825531273891885950697472
239, 3.771687E+37, 218075327788308503911438856602892894208
240, 3.630052E+37, 192237474124710740484065499911712407552
241, 4.176432E+37, 209885793650915485650048980753345150976
242, 3.903716E+37, 206804136102766792350584979984088039424
243, 4.408813E+37, 213449271687214772047449474744142790656
244, 4.486500E+37, 213427992901627475605962268067311386624
245, 4.538988E+37, 226798158365033595086230087554035613696
246, 4.543956E+37, 212832856939228630283851284112000155648
247, 4.532022E+37, 251562774262903891053814167704434638848
248, 4.490365E+37, 247891113419367381126682775389921607680
249, 4.683382E+37, 226705245419241596803745406289245634560
250, 5.086596E+37, 236892493900794161484885333279665815552
255, 5.348991E+37, 226788439434304180183715458154238050304
260, 4.669015E+37, 226737506031173754453024530846166548480
265, 5.044756E+37, 228289074695219904233015768832780009472
270, 4.770214E+37, 228308060603720235700585513919050940416
275, 4.552400E+37, 227853343645443268209948852004302356480
280, 4.599527E+37, 224775808270247282791182265986815361024
285, 4.164981E+37, 225947549197787957873893822947590930432
290, 4.341878E+37, 223389126092477964256451813621544779776
295, 3.611541E+37, 182979358501040250627312446397969596416
300, 3.719847E+37, 188990582662269940358790621199397814272
305, 4.037883E+37, 202833181167518355557650675726878244864
310, 4.200912E+37, 216583355930132094865103380890168373248
315, 4.265014E+37, 220957741366693050202195702862122582016
320, 4.171460E+37, 200648067532969981169400063918103855104
325, 3.752017E+37, 179469282001267436256604354384012406784
330, 3.765066E+37, 236862120383179349009591548162836108288
335, 3.645742E+37, 189604681769566726426285360114557788160
340, 3.466869E+37, 189604762266651781964179336660826202112
345, 2.942178E+37, 148099761461326399216487407364886950528
350, 2.918865E+37, 148099761461326474774655111948125532800
360, 2.916451E+37, 156302421009920598524617787933684717968
370, 2.951200E+37, 167183526409306409706899911724665053184
380, 3.212663E+37, 234967383688790699502489652425061668096
390, 3.467597E+37, 187602679427514341085008310655364850176
400, 3.681763E+37, 207268657169799935694957868958313850592
410, 3.808861E+37, 194419942836396396421981440941275862320
420, 3.070136E+37, 154526850771222860747222320148754505274
430, 3.412164E+37, 181770250912988758613412432079046846444
440, 5.062905E+37, 215170217147390783843915184421201493466
450, 4.472225E+37, 211478714325944746360665054903828448272
475, 5.431344E+37, 219665672829991723116591307319123476901
500, 5.986601E+37, 211040401182430516061976011593247209768
525, 5.642940E+37, 233367128803654480566820537294226437731
550, 5.960995E+37, 225716052617474224712696908704068938610
575, 5.270532E+37, 217641569890441251380383696592048544475
600, 0.000000E+00, 0
152, 0.000000E+00, 0
153, 0.000000E+00, 0
154, 0.000000E+00, 0
155, 0.000000E+00, 0
156, 0.000000E+00, 0
157, 9.481771E+21, 4835703278458516698824704
158, 0.000000E+00, 0
159, 5.929001E+20, 302231454903657293676544
160, 8.892054E+20, 302231454903657293676544
161, 2.963053E+20, 151115727451828646838272
162, 3.706710E+20, 151115727451828646838272
163, 0.000000E+00, 0
164, 2.893607E+17, 147573952589676412928
165, 4.074343E+21, 1208925819614629174706176
166, 2.000350E+21, 906694364710971881029632
167, 4.371083E+21, 906694364710971881029632
168, 2.113997E+21, 302231454903657293676544
169, 6.260608E+21, 1076699558094279108722688
170, 3.070307E+23, 154742504910672534362390528
171, 3.257044E+23, 154742504910672534362390528
172, 3.274158E+23, 154742504910672534362390528
173, 9.358082E+23, 309485009821345068724781056
174, 3.295872E+23, 154742504910672534362390528
175, 6.472641E+23, 154742504910672534362390528
176, 3.156041E+23, 154742504910672534362390528
177, 1.247874E+24, 309485009821345068724781056
178, 1.407145E+24, 309485009821345068724781056
179, 1.861106E+24, 154742504910672534362390528
180, 2.611420E+33, 1329227995784915725329854470603931648
181, 8.601396E+34, 42535295865117307932921825928971026432
182, 4.196292E+35, 170141183460469231731687303715884105728
183, 8.366419E+35, 170141183460469231731687303715884105728
184, 5.865980E+35, 127605887595351923724978501492074872832
185, 1.525553E+36, 180447892724660864574320338929385996288
186, 1.944690E+36, 127605887595351923798765477786913079296
187, 1.968353E+36, 170141183460469231731687303715884105728
188, 2.825597E+36, 191408831393027885661254728532950515712
189, 4.950572E+36, 170187914132196045327918030772523499520
190, 4.985926E+36, 170182752258951953609153046564556505088
191, 5.822050E+36, 175321153684567440057517646103135125504
192, 9.952912E+36, 180445296576231597160506073681221386240
193, 8.046130E+36, 170141216419384799884990497416095465472
194, 1.178822E+37, 170141670238326315739809000291758505984
195, 1.231928E+37, 192862755643056052114605427736394596352
196, 1.274733E+37, 191572419167686060363799084033890058240
197, 1.521050E+37, 191904726166632289184451083209283731456
198, 1.567399E+37, 170141183460469231731687303715884105728
199, 1.752917E+37, 192738131644897166507512100124599779328
200, 1.726120E+37, 148873535527949263649780533510960840704
201, 2.020282E+37, 172737332325631793659524097860136075264
202, 2.057444E+37, 149894491180148934730917201679887630336
203, 2.251888E+37, 171138133613262054545119812657340219392
204, 2.166691E+37, 170473532371113902982396129430225289216
205, 2.401025E+37, 195479592130119171697120310434461646848
206, 2.230823E+37, 196891856310821456222961620319847055360
207, 2.204604E+37, 170247686393297968874151587775225266176
208, 2.156889E+37, 170141255756167337061730868873083748352
209, 2.163155E+37, 196891896875640656590182581311482363904
210, 1.961475E+37, 175291292907028445069984976984648712192
211, 2.034380E+37, 191494563642836211199806244509374742528
212, 1.890088E+37, 182354927272885228516896721012403470336
213, 1.809582E+37, 181086484391031816571482463753140699136
214, 1.860042E+37, 206800179753228801267236486045964959744
215, 1.748024E+37, 170369441658072213662336929769348661248
216, 1.556507E+37, 181938080615873032217340336403575209984
217, 1.417165E+37, 182127599451210657398778849184234602496
218, 1.484778E+37, 170228155660875120119533621737741615104
219, 1.428644E+37, 170134059264018276882895208451422552064
220, 1.349667E+37, 169788105689525764217635375363655729152
221, 1.462273E+37, 181815991948479932591523534398371659776
222, 1.439656E+37, 191392646049934401440496698086886735872
223, 1.445263E+37, 212677158548614188203901050485487960064
224, 1.464801E+37, 194373622753357085135574696235355865088
225, 1.528375E+37, 205150930488613457688560303628424839168
226, 1.673581E+37, 192612196261860709149135425522693570560
227, 1.879626E+37, 202021718661275225125020421668061839360
228, 1.612459E+37, 192291151066193136845593616974553808896
229, 2.154302E+37, 215640743362454112405768278645118337024
230, 2.039180E+37, 215631535128396815201802772504918360064
231, 2.117986E+37, 215967936661374545819728090983345160192
232, 2.363703E+37, 223164554453488413058128057971723206656
233, 2.568682E+37, 175359331823181289520851332114744868864
234, 2.861415E+37, 223815025946208733567763578661845860352
235, 3.073506E+37, 226629449056030216688821322002248761344
236, 3.304888E+37, 221452095809619739988471810339901538304
237, 3.414367E+37, 216097784311014502600725563610635436032
238, 3.618209E+37, 226909584823426028372292396479517032448
239, 3.788701E+37, 216033606867854172015147626192032497664
240, 4.301861E+37, 226619692759127835493075947837062119424
241, 4.026198E+37, 215602403009276962879233911654954565632
242, 4.105701E+37, 215659539975825757018295159621823758336
243, 4.407835E+37, 215545611936805708687259126070683631616
244, 4.475477E+37, 209239940727886476094616412828165210112
245, 4.622627E+37, 215413641866268851473601020968975728640
246, 4.703894E+37, 215418509681557183919636588706360459264
247, 4.913027E+37, 228179266308227319582350438955839651840
248, 5.015535E+37, 228098866835948995185374105508469800960
249, 4.918005E+37, 226330738169991289595318229080844795904
250, 4.914810E+37, 226430161971752182641815614128195108864
251, 4.961818E+37, 226619543266712201017721437792117981184
252, 5.055949E+37, 220735442581313602883619732974032912384
253, 4.904700E+37, 223763744404818430689031489136730570752
258, 5.035985E+37, 220905181399841404361615631922927501312
263, 4.438787E+37, 215128559427855187486597373604700749824
268, 4.263329E+37, 225924956918393615452833325564395782144
273, 4.239387E+37, 240553097185611752811487059694132920320
278, 4.299438E+37, 227769834805629451798161174872622891008
283, 4.199260E+37, 228517507803674184294932889842388828160
288, 4.174554E+37, 221952334153105215467017716250529234944
293, 4.276868E+37, 204679383380681907379342235142403653632
298, 3.957719E+37, 193204305984635731803789481903411691520
303, 4.200100E+37, 203838132565473435705325334650576437248
308, 4.267260E+37, 212842315913546604660712134903432626176
313, 4.325126E+37, 227020728498982032895651017578944184320
318, 4.215920E+37, 227020728506409710879833865507872178176
323, 4.017878E+37, 230687225979895140160388066484516798464
329, 3.861732E+37, 230681919747961971179416165595339751424
335, 3.729042E+37, 201700848405963143998532012200881627136
340, 3.323895E+37, 189579548780932594364934620815651504128
345, 3.164619E+37, 171619133198215409662479902499704827904
350, 3.073005E+37, 158440693430296178491329483058841387008
355, 3.073343E+37, 158440693430293949246116940497336139776
365, 3.179957E+37, 160665433443438375284451843913601515520
375, 3.155281E+37, 158440693430277091876553754730962911248
385, 3.554250E+37, 210648803892892502488243055708962124832
395, 3.665868E+37, 222163617499255325750216599167798579268
405, 3.915316E+37, 230414201480715848966757913597973878296
415, 3.559931E+37, 215067885348318758528269938400801777375
425, 3.289603E+37, 160647419233367379119223260983922224308
435, 3.857233E+37, 176778316017876972898117984028947722060
445, 4.188249E+37, 208034879848464664686881882376804826120
455, 4.531168E+37, 195936374242821804484417446616386524564
480, 4.887316E+37, 223637124731988202601744196010676648217
505, 5.382402E+37, 226958035955946848920414712251719712254
530, 5.849876E+37, 244498197225040719820933409437621835840
555, 5.441229E+37, 217357882420332156105155698492702784760
580, 5.133397E+37, 219723668909062515438306031027041584040
150, 0.000000E+00, 0
151, 0.000000E+00, 0
152, 0.000000E+00, 0
153, 0.000000E+00, 0
154, 0.000000E+00, 0
155, 0.000000E+00, 0
156, 0.000000E+00, 0
157, 0.000000E+00, 0
158, 0.000000E+00, 0
159, 0.000000E+00, 0
160, 2.963053E+20, 151115727451828646838272
161, 0.000000E+00, 0
162, 2.963053E+20, 151115727451828646838272
163, 1.185221E+21, 302231454903657293676544
164, 8.889160E+20, 302231454903657293676544
165, 6.213988E+26, 316912650057057350374175801344
166, 3.107016E+26, 158456325028528675187087900672
167, 3.108519E+26, 158456325028528675187087900672
168, 3.110044E+26, 158456325028528675187087900672
169, 3.116794E+26, 158456325028528675187087900672
170, 3.110073E+26, 158456325028528675187087900672
171, 3.110083E+26, 158456173912801223358441062400
172, 3.107146E+26, 158456325028528675187087900672
173, 3.110119E+26, 158456173912801223358441062400
174, 3.110125E+26, 158456173912801223358441062400
175, 3.110183E+26, 158456476144256127015734738944
