freq, avg, max
292, 4.711240E+17, 2057987261858107832
297, 4.511040E+17, 1810375687915116820
302, 4.466179E+17, 1929554870279759208
307, 4.641067E+17, 1918527997571878416
312, 4.666358E+17, 1833870288554490400
317, 4.591448E+17, 1994744813229626684
322, 4.764171E+17, 2130225518712919308
332, 4.590925E+17, 1783524225914938748
342, 4.502778E+17, 1868242285113203776
353, 4.256883E+17, 1732016154263272672
363, 4.198406E+17, 1654177998564638604
373, 4.268528E+17, 2093377567603333232
384, 3.941337E+17, 1889002064937287352
395, 4.234211E+17, 1693271088353605656
405, 4.291456E+17, 1632174868476778988
415, 4.563007E+17, 1881029530751412952
425, 4.824894E+17, 1958835742644779464
450, 4.958405E+17, 2093999396642935753
475, 5.582496E+17, 3454793203341658764
500, 6.405142E+17, 3826418290137783902
525, 7.014271E+17, 3915271575037125339
550, 7.947502E+17, 4624371415786510833
575, 1.476170E+18, 4442824786983788711
600, 0.000000E+00, 0
121, 0.000000E+00, 0
122, 0.000000E+00, 0
123, 0.000000E+00, 0
124, 0.000000E+00, 0
125, 0.000000E+00, 0
126, 0.000000E+00, 0
127, 0.000000E+00, 0
128, 0.000000E+00, 0
129, 0.000000E+00, 0
130, 0.000000E+00, 0
131, 1.762661E+13, 18014398509481984
132, 1.762661E+13, 18014398509481984
133, 3.194824E+13, 18014398509481984
134, 5.554719E+13, 18014398509481984
135, 6.576434E+13, 18014398509481984
136, 1.166083E+14, 18014398509481984
137, 2.010921E+14, 18014398509481984
138, 2.312319E+14, 18014398509481984
139, 2.114982E+14, 18014398509481984
140, 2.865184E+14, 19109237212839936
141, 3.669916E+14, 19109237212839936
142, 2.945491E+14, 18014398509481984
143, 3.373590E+14, 18014398509481984
144, 3.608280E+14, 18058791291453440
145, 4.326408E+14, 18058791291453440
146, 4.624039E+14, 18749971788464128
147, 5.875449E+14, 19109237212839936
148, 6.703543E+14, 18749971788464128
149, 7.902289E+14, 18749971788464128
150, 8.498097E+14, 23445848511741952
151, 9.251934E+14, 24702384143859712
152, 9.622065E+14, 41658296553177088
153, 1.191150E+15, 88094314726424576
154, 1.295245E+15, 53968841054617600
155, 1.379154E+15, 72057594037927936
156, 1.702614E+15, 74802593536147456
157, 1.874500E+15, 88094314726424576
158, 1.920175E+15, 103582791429521408
159, 2.956202E+15, 296999256261132288
160, 3.389033E+15, 288230376151711744
161, 3.882664E+15, 296999256261132288
162, 4.857414E+15, 383368780840960000
163, 5.143059E+15, 383368780840960000
164, 6.514421E+15, 298222737824940032
165, 7.457517E+15, 358521536040402944
166, 8.436038E+15, 358521536040992768
167, 8.271250E+15, 563726071191502848
168, 9.280409E+15, 563726071191568384
169, 1.088217E+16, 646380758298001408
170, 1.192855E+16, 646380741118132224
171, 1.088194E+16, 671600393943186944
172, 1.276656E+16, 360289069432831744
173, 1.247599E+16, 383385685831188480
174, 1.410160E+16, 400697221533675520
175, 1.608449E+16, 455134797065474048
176, 1.715588E+16, 975821310221422592
177, 1.868825E+16, 685444346996080640
178, 2.005318E+16, 685444344446468096
179, 2.314588E+16, 685444344446468096
180, 2.707478E+16, 702631927776937472
181, 2.866600E+16, 685444344446468096
182, 3.058664E+16, 702631927777055744
183, 3.151434E+16, 698096067814756096
184, 3.194820E+16, 802766715080763392
185, 3.447037E+16, 612642310292048640
186, 4.080574E+16, 627208297289252800
187, 4.251939E+16, 901500258817683584
188, 3.959449E+16, 1128544402511167488
189, 4.196824E+16, 901501822739427456
190, 4.534573E+16, 1154047405006817536
191, 5.120268E+16, 1153906600047283456
192, 5.035718E+16, 1158476220704230400
193, 5.579544E+16, 1157355034323088128
194, 5.537186E+16, 1157424931847790080
195, 5.491761E+16, 1153085768393490432
196, 6.118531E+16, 1206989995128217728
197, 6.519435E+16, 1206929857364188608
198, 6.612879E+16, 1442804340011142144
199, 7.616659E+16, 1442806539269278720
200, 7.370767E+16, 1205081842091119808
201, 7.396983E+16, 1365204717623054352
202, 8.906019E+16, 1398763178659296768
203, 9.611141E+16, 1422470423327524480
204, 1.061103E+17, 1458629101729363968
205, 1.144811E+17, 1399548562443062784
206, 1.250418E+17, 1441227500948151552
207, 1.281758E+17, 1466274149166923072
208, 1.434229E+17, 1423438939001497792
209, 1.487804E+17, 1448921440470998336
210, 1.628424E+17, 1756293418531322304
211, 1.544860E+17, 1242247877808959696
212, 1.601970E+17, 1420350339255229120
213, 1.648475E+17, 1708577196574777024
214, 1.759746E+17, 1447051416360826384
215, 1.844860E+17, 1419728604725904704
216, 1.872141E+17, 1718570135622260416
217, 1.800756E+17, 1285557509862165824
218, 1.878383E+17, 1416406521099509712
219, 1.976758E+17, 1322087422093804480
220, 1.995059E+17, 1371516531168750144
221, 2.024377E+17, 1746272427796613328
222, 2.302552E+17, 1584939762646878288
227, 2.675466E+17, 1673671382404934976
232, 2.831045E+17, 1946339466650032432
237, 3.320857E+17, 1852971953406208912
242, 3.360390E+17, 1737842435520534080
247, 3.599678E+17, 1639059226726117208
252, 3.630348E+17, 2000608760856066408
257, 3.664145E+17, 1768774095346706036
262, 3.776183E+17, 1964159362923552440
267, 3.917229E+17, 2118324862024113088
272, 4.192685E+17, 1744547996920858576
277, 4.158350E+17, 1776258031342773144
282, 4.568876E+17, 1689742544508555332
287, 4.817469E+17, 1747844282979297304
292, 4.590599E+17, 2001201384232442304
297, 4.550138E+17, 2001297087886612928
302, 4.426876E+17, 1753497993125760688
307, 4.440521E+17, 1966519212076879588
312, 4.622773E+17, 2044780640666121816
317, 4.566090E+17, 1953252228648580836
322, 4.849583E+17, 1948060285577377508
332, 4.788676E+17, 1831139710338600568
342, 4.464773E+17, 1876559399950796680
353, 4.263670E+17, 1721451344849245384
363, 4.187055E+17, 1744636442553860168
373, 3.941199E+17, 1750651523926208600
384, 3.983290E+17, 1809933458746948782
395, 3.994777E+17, 1520950502228039160
405, 4.324619E+17, 2079743398523565624
415, 4.324161E+17, 2083432719227292026
425, 4.733950E+17, 2042876813779463818
450, 5.001077E+17, 1988480334919807583
475, 5.412219E+17, 2861710717288737637
500, 6.471069E+17, 3746374767220837922
525, 7.247096E+17, 3734341759255552893
550, 7.925314E+17, 4563397042447737243
575, 9.889022E+17, 4465123398687051002
600, 0.000000E+00, 0
120, 0.000000E+00, 0
121, 0.000000E+00, 0
122, 0.000000E+00, 0
123, 0.000000E+00, 0
124, 0.000000E+00, 0
125, 0.000000E+00, 0
126, 0.000000E+00, 0
127, 0.000000E+00, 0
128, 0.000000E+00, 0
129, 0.000000E+00, 0
130, 0.000000E+00, 0
131, 0.000000E+00, 0
132, 4.871417E+12, 2726788836884480
133, 1.873305E+13, 14166588848603136
134, 2.745962E+13, 18014398509481984
135, 5.513891E+13, 18014398509481984
136, 7.720351E+13, 18014398509481984
137, 1.164934E+14, 18014398509481984
138, 1.500553E+14, 18014398509481984
139, 1.689639E+14, 18014398509481984
140, 2.449069E+14, 18014398509481984
141, 3.281239E+14, 18014398509481984
142, 3.036447E+14, 18014398509481984
143, 3.793489E+14, 18858823439613952
144, 4.118430E+14, 18858823439613952
145, 5.166935E+14, 18858823439613952
146, 5.776828E+14, 18014398509481984
147, 5.246052E+14, 18858823439613952
148, 7.043034E+14, 62628182318120960
149, 7.257143E+14, 18160015080685568
150, 7.974300E+14, 18160015080685568
151, 8.507144E+14, 71481724822880256
152, 1.021000E+15, 67553994410557440
153, 1.071370E+15, 72057594037927936
154, 1.306802E+15, 72057594037927936
155, 1.363175E+15, 72057594037927936
156, 1.892362E+15, 288230376151711744
157, 1.920691E+15, 72057594037927936
158, 1.962466E+15, 72057594037927936
159, 2.181222E+15, 72057594037927936
160, 2.749703E+15, 288230376151711744
161, 2.828847E+15, 294556897338458112
162, 3.780323E+15, 288231063346479104
163, 3.707065E+15, 294556897338458112
164, 4.019007E+15, 294556897338458112
165, 4.163868E+15, 294556897338458112
166, 4.636857E+15, 294556897338458112
167, 5.555650E+15, 298033759263916032
168, 6.863935E+15, 299153680576282624
169, 8.116845E+15, 299153680576282624
170, 1.044643E+16, 404143778169880576
171, 1.120543E+16, 380415630047838208
172, 1.264347E+16, 412303666276467712
173, 1.406453E+16, 412303666276467712
174, 1.553912E+16, 412303665202725888
175, 1.570276E+16, 720577039889334528
176, 1.727891E+16, 700534041354437376
177, 1.686791E+16, 426019043041083392
178, 2.011680E+16, 700534041354436864
179, 2.231100E+16, 700534041287590144
180, 2.340639E+16, 698062476822058496
181, 2.432239E+16, 743095003685817344
182, 2.786840E+16, 612489826213545984
183, 2.917172E+16, 890586619564277760
184, 3.267353E+16, 857210189415188480
185, 2.922648E+16, 892348965995332608
186, 3.115439E+16, 892348963914977280
187, 3.279004E+16, 893474864926999552
188, 3.673333E+16, 852548804393043968
189, 3.822189E+16, 737816366307716096
190, 3.964422E+16, 701225768974675456
191, 4.024441E+16, 701225717428716544
192, 4.166789E+16, 701224610379925504
193, 4.654539E+16, 1153238094287151296
194, 4.574331E+16, 1153092818509569216
195, 4.894216E+16, 1152921205164038848
196, 6.709103E+16, 1297610611341602432
197, 6.816243E+16, 1395681512770755584
198, 5.727328E+16, 1161059949873078784
199, 7.616264E+16, 1444598486369186432
200, 6.666298E+16, 1442365967067947520
201, 7.069053E+16, 1366881876407898880
202, 9.062395E+16, 1384186170814279680
203, 8.877556E+16, 1367226583978388736
204, 1.028384E+17, 1476741090880512000
205, 1.050868E+17, 1279931297980908096
206, 1.083439E+17, 1280145810404115008
207, 1.128905E+17, 1211818240299610000
208, 1.199939E+17, 1221100308237923520
209, 1.317352E+17, 1153414002899033712
210, 1.444513E+17, 1309103814136307136
211, 1.432596E+17, 1276054412869667776
212, 1.537261E+17, 1493504310757743808
213, 1.599332E+17, 1576770717261741440
214, 1.632323E+17, 1460443221145170176
215, 1.692440E+17, 1522176510324687008
216, 1.806592E+17, 1605058084356908112
217, 1.792905E+17, 1852064131290234816
218, 1.961426E+17, 1192866289430684752
219, 1.997973E+17, 1872310700154597488
220, 1.934585E+17, 1723141350971356064
221, 2.032515E+17, 1681110188578694032
226, 2.463233E+17, 1786361762281719008
231, 2.744945E+17, 1828750465010765280
236, 3.209057E+17, 1934050541439029104
241, 3.446928E+17, 1968249878976309312
246, 3.772483E+17, 1961832815758757728
251, 3.743706E+17, 1774530806733188336
256, 3.529408E+17, 1749755550860805232
261, 3.688201E+17, 1895642398767257568
266, 3.792411E+17, 1668380322392936472
271, 3.968661E+17, 1963758140453301872
276, 4.149794E+17, 1851548624310746544
281, 4.521549E+17, 1557265829754709788
286, 4.659629E+17, 1911410277419746328
291, 4.655516E+17, 1920327549087411160
296, 4.547750E+17, 1695599391283381320
301, 4.494538E+17, 1870621008917801776
306, 4.598138E+17, 1955309529496407904
311, 4.759562E+17, 2016538200937969156
316, 4.731340E+17, 1906797747917927940
322, 4.829927E+17, 1964852021272695076
332, 4.715579E+17, 1897948769773550088
342, 4.203492E+17, 1568441751077993964
353, 4.093806E+17, 1841593868439121860
363, 4.139015E+17, 1791793517466170736
373, 4.134709E+17, 1483685966875834624
384, 4.051364E+17, 1587739795203141632
395, 4.037643E+17, 1554567959994543692
405, 4.155448E+17, 1742969487837130497
415, 4.376624E+17, 1906368814409528249
425, 4.712480E+17, 1846837865533803163
450, 5.060516E+17, 1967169259088996823
475, 5.648437E+17, 3624263049875747975
500, 6.085756E+17, 4085924748763355886
525, 7.301306E+17, 4898157535087791603
550, 7.849526E+17, 4296713795385141689
575, 8.393367E+17, 4661645276975344505
600, 0.000000E+00, 0
120, 0.000000E+00, 0
121, 0.000000E+00, 0
122, 0.000000E+00, 0
123, 0.000000E+00, 0
124, 0.000000E+00, 0
125, 0.000000E+00, 0
126, 0.000000E+00, 0
127, 0.000000E+00, 0
128, 0.000000E+00, 0
129, 0.000000E+00, 0
130, 0.000000E+00, 0
131, 1.404977E+13, 14358865944510464
132, 1.404977E+13, 14358865944510464
133, 4.589903E+13, 18014398509481984
134, 4.589903E+13, 18014398509481984
135, 7.816471E+13, 18014398509481984
136, 1.107154E+14, 18577348462903296
137, 1.516287E+14, 18577348462903296
138, 2.066801E+14, 18577348462903296
139, 2.036102E+14, 18577348462903296
140, 2.923689E+14, 18606210643132416
141, 2.719398E+14, 18577348462903296
142, 3.882458E+14, 18617686795747328
143, 3.902872E+14, 18617686795747328
144, 5.028199E+14, 18617686795747328
145, 4.546442E+14, 18617686795747328
146, 5.416062E+14, 18617686795747328
147, 6.038359E+14, 18617686795747328
148, 7.143387E+14, 40532396646334464
149, 7.250072E+14, 40532396646334464
150, 8.150573E+14, 61189196475269120
151, 8.957970E+14, 61189196475269120
152, 8.885485E+14, 61942980415586304
153, 1.086544E+15, 61189196475269120
154, 1.460756E+15, 72057594037927936
155, 1.457108E+15, 72057594037927936
156, 1.934589E+15, 288230376151711744
157, 1.992965E+15, 288230376151711744
158, 2.597428E+15, 288230376151711744
159, 3.360289E+15, 288230376151711744
160, 3.214481E+15, 288230376151711744
161, 3.943971E+15, 288230376151711744
162, 4.137811E+15, 387237206344859648
163, 4.770462E+15, 387237206344859648
164, 4.973629E+15, 387237206344859648
165, 5.722363E+15, 387237206344859648
166, 6.578486E+15, 576460752303423488
167, 8.023146E+15, 648758039876206592
168, 9.144003E+15, 387237206344859648
169, 8.906389E+15, 380870346825400320
170, 1.211559E+16, 414331165718085632
171, 1.167060E+16, 380870346825138176
172, 1.423884E+16, 387237206344859648
173, 1.488577E+16, 409239670967304192
174, 1.547022E+16, 409318835787726848
175, 1.696562E+16, 576460752671801856
176, 1.826945E+16, 576460752604694016
177, 1.975518E+16, 580615532856811520
178, 2.135454E+16, 675467588938989568
179, 2.316991E+16, 671036345854325760
180, 2.504368E+16, 671036345820771328
181, 3.128863E+16, 916875311728558080
182, 3.133055E+16, 726525923796436992
183, 3.293829E+16, 719310945540622336
184, 3.473293E+16, 821583754495393536
185, 3.333578E+16, 1080863983526459328
186, 3.995809E+16, 1154048024581242624
187, 3.943819E+16, 696237974009643008
188, 3.880981E+16, 667940542766907904
189, 4.180562E+16, 1170938615707925760
190, 4.308814E+16, 739669470947414784
191, 4.841613E+16, 1261017075166173120
192, 4.514006E+16, 1170027663595273600
193, 5.296363E+16, 1286890655698258176
194, 6.212521E+16, 1286895670089485568
195, 6.393952E+16, 1513088776982516992
196, 7.165104E+16, 1439739137977982976
197, 7.402734E+16, 1224856842121663232
198, 6.653500E+16, 1171669613406088448
199, 7.617419E+16, 1407652031455101568
200, 8.086611E+16, 1512223939351351936
201, 8.789191E+16, 1284025982357466112
202, 9.077963E+16, 1446108070397911232
203, 1.008057E+17, 1307461750606510784
204, 1.036527E+17, 1369428174556980992
205, 1.081727E+17, 1153373826401238656
206, 1.265832E+17, 1284705671447132992
207, 1.376920E+17, 1465188621446999936
208, 1.396878E+17, 1466013946456459648
209, 1.407686E+17, 1277584569943993600
210, 1.514359E+17, 1415936560991099264
211, 1.569584E+17, 1238070318471706384
212, 1.591841E+17, 1365698481884556352
213, 1.714686E+17, 1556698270965117440
214, 1.689412E+17, 1763621446910612736
215, 1.850296E+17, 1554687720782715328
216, 1.802803E+17, 1717475168855494656
217, 1.938552E+17, 1433159741832036928
218, 1.969410E+17, 1524599381347238912
219, 1.997175E+17, 1690006684817155072
220, 2.131448E+17, 1689567572913247232
221, 2.141821E+17, 1599642169436383600
226, 2.553306E+17, 1666849571767839600
231, 2.855140E+17, 1436021249650346064
236, 3.145148E+17, 1867974539153465424
241, 3.641240E+17, 1860254944427414720
246, 3.411069E+17, 1787773924364597184
251, 3.619062E+17, 1844363701207707792
256, 3.487827E+17, 2008476600648314088
261, 3.743649E+17, 1660039898893626384
266, 4.103719E+17, 1882654957312794528
271, 3.957612E+17, 1574453966224585776
276, 4.179034E+17, 1690267731451221592
281, 4.431128E+17, 1695705069391492072
286, 4.568904E+17, 1837692766633891412
291, 4.803274E+17, 2112184505211496020
296, 4.758263E+17, 1743554232423179208
301, 4.583154E+17, 1850428519334062664
306, 4.600045E+17, 1872103239452755632
311, 4.434673E+17, 1816420341728667444
316, 4.614853E+17, 1908159251521497556
322, 4.840523E+17, 1820645653339230212
332, 4.788962E+17, 1910406984768702148
342, 4.470698E+17, 1855835618475684676
353, 4.358360E+17, 1521344383237436704
363, 4.266374E+17, 1686897674975885512
373, 3.979162E+17, 1700672057577327320
384, 4.002515E+17, 1786769316110603716
395, 4.186967E+17, 1685733029609769754
405, 4.134821E+17, 2039911318354256240
415, 4.379574E+17, 1696651901788487599
425, 4.731564E+17, 1877536180754841796
450, 4.968819E+17, 1932228549459414556
475, 5.555237E+17, 2772600052232643585
500, 6.884521E+17, 3566225132700879013
525, 7.071961E+17, 3974578972173829111
550, 8.213640E+17, 4446695826937083110
575, 8.821926E+17, 4389223491426078270
600, 0.000000E+00, 0
118, 0.000000E+00, 0
119, 0.000000E+00, 0
120, 0.000000E+00, 0
121, 0.000000E+00, 0
122, 0.000000E+00, 0
123, 0.000000E+00, 0
124, 0.000000E+00, 0
125, 0.000000E+00, 0
126, 0.000000E+00, 0
127, 0.000000E+00, 0
128, 0.000000E+00, 0
129, 1.762661E+13, 18014398509481984
130, 3.525323E+13, 18014398509481984
131, 3.525323E+13, 18014398509481984
132, 3.525323E+13, 18014398509481984
133, 7.050645E+13, 18014398509481984
134, 1.140435E+14, 18014398509481984
135, 6.684738E+13, 18014398509481984
136, 1.021006E+14, 18014398509481984
137, 1.601600E+14, 18074253173719040
138, 1.953089E+14, 18702692788469760
139, 2.377305E+14, 18702692788469760
140, 2.398961E+14, 18702692788469760
141, 3.442885E+14, 18702692788469760
142, 4.391048E+14, 18702692788469760
143, 5.211444E+14, 18702692788469760
144, 6.710736E+14, 18856830574788608
145, 5.229055E+14, 18856830574788608
146, 6.927411E+14, 18856830574788608
147, 7.441837E+14, 23795149611991040
148, 7.604716E+14, 18856830574788608
149, 8.069933E+14, 23630703904161792
150, 9.651932E+14, 23795149611991040
151, 1.009366E+15, 23630703904161792
152, 1.100590E+15, 19210667160502272
153, 1.450012E+15, 72057594037927936
154, 1.514251E+15, 72057594037927936
155, 2.267371E+15, 288230376151711744
156, 2.751956E+15, 298072654487748608
157, 2.867294E+15, 292733975779082240
158, 3.272384E+15, 292733975779082240
