freq, avg, max
458, 9.738047E-02, 7.528627E+01
459, 9.738478E-02, 7.528627E+01
460, 9.738239E-02, 7.528397E+01
462, 9.738498E-02, 7.528627E+01
463, 9.739715E-02, 7.528397E+01
464, 9.730586E-02, 7.513689E+01
465, 9.715413E-02, 7.506335E+01
467, 9.725874E-02, 7.513689E+01
469, 9.725874E-02, 7.513689E+01
470, 9.725874E-02, 7.513689E+01
471, 9.725874E-02, 7.513689E+01
472, 9.905318E-02, 7.513689E+01
474, 1.452765E-01, 7.513689E+01
475, 5.547367E-01, 6.775742E+02
476, 6.101917E-01, 6.775742E+02
477, 7.434926E-01, 6.775742E+02
479, 1.090986E+00, 9.787927E+02
480, 1.062257E+00, 9.787927E+02
481, 1.062257E+00, 9.787927E+02
482, 1.062257E+00, 9.787927E+02
483, 1.062257E+00, 9.787927E+02
484, 1.062257E+00, 9.787927E+02
485, 1.062257E+00, 9.787927E+02
487, 1.062257E+00, 9.787927E+02
488, 1.062257E+00, 9.787927E+02
489, 1.062257E+00, 9.787927E+02
490, 1.062257E+00, 9.787927E+02
492, 1.062259E+00, 9.787927E+02
494, 1.062263E+00, 9.787927E+02
495, 1.062285E+00, 9.788479E+02
496, 1.062255E+00, 9.788111E+02
497, 1.062257E+00, 9.788295E+02
499, 1.062257E+00, 9.788295E+02
500, 1.062265E+00, 9.788295E+02
501, 1.062264E+00, 9.788387E+02
502, 1.062268E+00, 9.788387E+02
504, 1.062269E+00, 9.788387E+02
505, 1.062269E+00, 9.788387E+02
506, 1.062270E+00, 9.788387E+02
507, 1.062269E+00, 9.788387E+02
508, 1.062269E+00, 9.788387E+02
509, 1.062270E+00, 9.788387E+02
510, 1.062269E+00, 9.788387E+02
512, 1.062269E+00, 9.788387E+02
513, 1.062269E+00, 9.788387E+02
514, 1.062270E+00, 9.788387E+02
515, 1.062270E+00, 9.788387E+02
517, 1.062269E+00, 9.788387E+02
519, 1.062270E+00, 9.788387E+02
520, 1.062270E+00, 9.788387E+02
521, 1.062270E+00, 9.788387E+02
522, 1.062269E+00, 9.788387E+02
524, 1.062269E+00, 9.788387E+02
525, 1.062411E+00, 9.788387E+02
526, 1.062437E+00, 9.789903E+02
531, 1.051256E+00, 9.789880E+02
537, 9.645470E-01, 9.036834E+02
543, 9.335520E-01, 9.036834E+02
549, 9.335524E-01, 9.036834E+02
555, 8.125763E-01, 4.518555E+02
560, 1.868284E-01, 5.561357E+01
565, 1.074024E-01, 2.736442E+01
570, 1.074102E-01, 2.736442E+01
575, 1.131813E-01, 2.736442E+01
580, 1.211915E+00, 3.941135E+02
585, 1.818080E+00, 3.941360E+02
590, 2.710646E+00, 1.202530E+03
595, 3.871767E+00, 1.202566E+03
600, 0.000000E+00, 0.000000E+00
426, 0.000000E+00, 0.000000E+00
427, 0.000000E+00, 0.000000E+00
429, 0.000000E+00, 0.000000E+00
430, 0.000000E+00, 0.000000E+00
431, 0.000000E+00, 0.000000E+00
432, 0.000000E+00, 0.000000E+00
433, 0.000000E+00, 0.000000E+00
434, 0.000000E+00, 0.000000E+00
435, 0.000000E+00, 0.000000E+00
437, 0.000000E+00, 0.000000E+00
438, 2.507440E-08, 1.388142E-05
439, 4.034776E-07, 3.211886E-04
440, 2.239667E-06, 3.709925E-04
442, 5.745348E-06, 2.038952E-03
444, 1.124015E-05, 2.277510E-03
445, 1.335008E-05, 2.277510E-03
446, 1.335008E-05, 2.277510E-03
447, 1.335008E-05, 2.277510E-03
449, 1.335008E-05, 2.277510E-03
450, 2.885322E-04, 3.255537E-01
451, 2.701302E-03, 7.066911E-01
452, 1.492738E-02, 9.330956E+00
454, 2.189411E-02, 6.998787E+00
455, 3.127189E-02, 5.770005E+00
456, 2.424971E-02, 4.666616E+00
457, 2.424975E-02, 4.666616E+00
458, 2.425077E-02, 4.667185E+00
459, 2.425358E-02, 4.666616E+00
460, 2.425256E-02, 4.666900E+00
462, 2.426653E-02, 4.685120E+00
463, 2.425247E-02, 4.685405E+00
464, 2.425868E-02, 4.667185E+00
465, 2.429102E-02, 4.658075E+00
467, 2.429102E-02, 4.658075E+00
469, 2.429102E-02, 4.658075E+00
470, 2.429102E-02, 4.658075E+00
471, 2.480735E-02, 4.658075E+00
472, 2.483743E-02, 4.658075E+00
474, 3.534012E-02, 4.658075E+00
475, 1.621743E-01, 2.106029E+01
476, 2.437168E-01, 3.338403E+01
477, 4.113052E-01, 8.944704E+01
479, 5.310063E-01, 1.356184E+02
480, 3.551274E-01, 4.327573E+01
481, 3.551274E-01, 4.327573E+01
482, 3.551274E-01, 4.327573E+01
483, 3.551274E-01, 4.327573E+01
484, 3.551274E-01, 4.327573E+01
485, 3.551274E-01, 4.327573E+01
487, 3.551274E-01, 4.327573E+01
488, 3.551274E-01, 4.327573E+01
489, 3.551274E-01, 4.327573E+01
490, 3.551274E-01, 4.327573E+01
492, 3.551288E-01, 4.327573E+01
494, 3.551253E-01, 4.327573E+01
495, 3.551242E-01, 4.327714E+01
496, 3.551297E-01, 4.327151E+01
497, 3.551320E-01, 4.326869E+01
499, 3.551326E-01, 4.326728E+01
500, 3.551316E-01, 4.326728E+01
501, 3.551329E-01, 4.326869E+01
502, 3.551335E-01, 4.326728E+01
504, 3.551335E-01, 4.326728E+01
505, 3.551335E-01, 4.326869E+01
506, 3.551334E-01, 4.326869E+01
507, 3.551335E-01, 4.326869E+01
508, 3.551335E-01, 4.326869E+01
509, 3.551335E-01, 4.326869E+01
510, 3.551334E-01, 4.326869E+01
512, 3.551334E-01, 4.326869E+01
513, 3.551335E-01, 4.326869E+01
514, 3.551334E-01, 4.326869E+01
515, 3.551334E-01, 4.326869E+01
517, 3.551334E-01, 4.326869E+01
519, 3.551334E-01, 4.326869E+01
520, 3.551334E-01, 4.326869E+01
521, 3.551335E-01, 4.326869E+01
522, 3.551335E-01, 4.326869E+01
524, 3.551335E-01, 4.326869E+01
525, 3.551221E-01, 4.330145E+01
526, 3.551272E-01, 4.326833E+01
527, 3.550920E-01, 4.327925E+01
532, 3.550178E-01, 4.616567E+01
538, 3.617035E-01, 4.616567E+01
544, 3.686197E-01, 3.462284E+01
550, 3.686198E-01, 3.462284E+01
555, 4.796209E-01, 8.079417E+01
560, 1.417087E-01, 2.262448E+01
565, 6.881803E-02, 1.154001E+01
570, 6.880467E-02, 1.153437E+01
575, 1.056470E-01, 1.354186E+01
580, 8.354874E-01, 1.737833E+02
585, 1.344756E+00, 1.737833E+02
590, 1.731450E+00, 1.737833E+02
595, 2.325478E+00, 1.737833E+02
600, 0.000000E+00, 0.000000E+00
426, 0.000000E+00, 0.000000E+00
427, 0.000000E+00, 0.000000E+00
429, 0.000000E+00, 0.000000E+00
430, 0.000000E+00, 0.000000E+00
431, 0.000000E+00, 0.000000E+00
432, 0.000000E+00, 0.000000E+00
433, 0.000000E+00, 0.000000E+00
434, 0.000000E+00, 0.000000E+00
435, 0.000000E+00, 0.000000E+00
437, 0.000000E+00, 0.000000E+00
438, 6.235902E-08, 4.198507E-05
439, 1.604101E-06, 1.205473E-03
440, 3.546868E-06, 5.144443E-03
442, 1.079270E-05, 3.955814E-03
444, 9.921285E-06, 2.909338E-03
445, 8.254031E-06, 1.798071E-03
446, 8.254031E-06, 1.798071E-03
447, 8.254031E-06, 1.798071E-03
449, 1.371475E-04, 2.637161E-01
450, 4.560109E-04, 3.804966E-01
451, 5.339129E-03, 9.338903E+00
452, 1.236254E-02, 4.666434E+00
454, 2.663397E-02, 6.999649E+00
455, 1.168642E-01, 3.240603E+01
456, 1.017066E-01, 3.240603E+01
457, 7.196061E-02, 2.107164E+01
458, 7.196005E-02, 2.107164E+01
459, 7.196493E-02, 2.107164E+01
460, 7.196276E-02, 2.107293E+01
462, 7.201749E-02, 2.106907E+01
463, 7.203692E-02, 2.107164E+01
464, 7.204293E-02, 2.111280E+01
465, 7.205658E-02, 2.111280E+01
467, 7.205658E-02, 2.111280E+01
469, 7.205658E-02, 2.111280E+01
470, 7.205658E-02, 2.111280E+01
471, 7.205658E-02, 2.111280E+01
472, 7.265088E-02, 2.111280E+01
474, 8.372382E-02, 2.111280E+01
475, 5.200683E-01, 1.590098E+02
476, 4.338192E-01, 8.149027E+01
477, 8.762597E-01, 2.739724E+02
479, 7.239190E-01, 1.896859E+02
480, 8.610824E-01, 3.582589E+02
481, 8.610824E-01, 3.582589E+02
482, 8.610824E-01, 3.582589E+02
483, 8.610824E-01, 3.582589E+02
484, 8.610824E-01, 3.582589E+02
485, 8.610824E-01, 3.582589E+02
487, 8.610824E-01, 3.582589E+02
488, 8.610824E-01, 3.582589E+02
489, 8.610824E-01, 3.582589E+02
490, 8.610825E-01, 3.582589E+02
492, 8.610815E-01, 3.582589E+02
494, 8.610828E-01, 3.582589E+02
495, 8.610918E-01, 3.582589E+02
496, 8.610624E-01, 3.582486E+02
497, 8.610660E-01, 3.582538E+02
499, 8.610630E-01, 3.582486E+02
500, 8.610622E-01, 3.582486E+02
501, 8.610616E-01, 3.582486E+02
502, 8.610615E-01, 3.582538E+02
504, 8.610576E-01, 3.582435E+02
505, 8.610573E-01, 3.582486E+02
506, 8.610543E-01, 3.582435E+02
507, 8.610543E-01, 3.582435E+02
508, 8.610543E-01, 3.582435E+02
509, 8.610573E-01, 3.582486E+02
510, 8.610573E-01, 3.582486E+02
512, 8.610573E-01, 3.582486E+02
513, 8.610573E-01, 3.582486E+02
514, 8.610573E-01, 3.582486E+02
515, 8.610573E-01, 3.582486E+02
517, 8.610573E-01, 3.582486E+02
519, 8.610543E-01, 3.582435E+02
520, 8.610543E-01, 3.582435E+02
521, 8.610543E-01, 3.582435E+02
522, 8.610573E-01, 3.582486E+02
524, 8.610543E-01, 3.582435E+02
525, 8.609990E-01, 3.582036E+02
526, 8.610666E-01, 3.582473E+02
527, 8.609725E-01, 3.582422E+02
532, 8.180050E-01, 3.476716E+02
538, 7.960846E-01, 3.160642E+02
544, 1.027021E+00, 3.792791E+02
550, 1.027021E+00, 3.792791E+02
555, 8.964919E-01, 2.949927E+02
560, 3.430907E-01, 1.620539E+02
565, 2.603901E-01, 9.720227E+01
570, 2.604509E-01, 9.721809E+01
575, 5.480218E-01, 4.170841E+02
580, 2.089401E+00, 1.306411E+03
585, 2.664482E+00, 1.306416E+03
590, 3.004202E+00, 1.306333E+03
595, 4.037082E+00, 1.979288E+03
600, 0.000000E+00, 0.000000E+00
425, 0.000000E+00, 0.000000E+00
426, 0.000000E+00, 0.000000E+00
427, 0.000000E+00, 0.000000E+00
429, 0.000000E+00, 0.000000E+00
430, 0.000000E+00, 0.000000E+00
431, 0.000000E+00, 0.000000E+00
432, 0.000000E+00, 0.000000E+00
433, 0.000000E+00, 0.000000E+00
434, 0.000000E+00, 0.000000E+00
435, 0.000000E+00, 0.000000E+00
437, 0.000000E+00, 0.000000E+00
438, 2.952871E-08, 2.411050E-05
439, 2.369456E-06, 2.932152E-03
440, 8.424093E-06, 8.806235E-03
442, 1.123947E-05, 8.806235E-03
444, 1.031624E-05, 3.714457E-03
445, 1.142958E-05, 2.932152E-03
446, 1.142958E-05, 2.932152E-03
447, 1.142958E-05, 2.932152E-03
449, 1.142958E-05, 2.932152E-03
450, 1.867735E-04, 6.695574E-02
451, 3.788040E-03, 1.939168E+00
452, 1.052446E-02, 2.581951E+00
454, 3.028205E-02, 4.799626E+00
455, 6.458328E-02, 5.410551E+01
456, 4.557281E-02, 1.803517E+01
457, 4.557281E-02, 1.803517E+01
458, 4.557312E-02, 1.803517E+01
459, 4.557306E-02, 1.803517E+01
460, 4.557101E-02, 1.803517E+01
462, 4.558986E-02, 1.803517E+01
463, 4.556825E-02, 1.789647E+01
464, 4.553599E-02, 1.782602E+01
465, 4.552767E-02, 1.803737E+01
467, 4.552767E-02, 1.803737E+01
469, 4.552767E-02, 1.803737E+01
470, 4.552767E-02, 1.803737E+01
471, 4.552767E-02, 1.803737E+01
472, 4.783664E-02, 1.803737E+01
474, 1.007222E-01, 6.879275E+01
475, 2.579565E-01, 1.561033E+02
476, 5.858988E-01, 4.148068E+02
477, 6.261851E-01, 5.590880E+02
479, 5.777707E-01, 1.561033E+02
480, 4.980153E-01, 2.705254E+02
481, 4.980204E-01, 2.705342E+02
482, 4.980153E-01, 2.705254E+02
483, 4.980150E-01, 2.705254E+02
484, 4.980162E-01, 2.705254E+02
485, 4.980162E-01, 2.705254E+02
487, 4.980202E-01, 2.705342E+02
488, 4.980202E-01, 2.705342E+02
489, 4.980202E-01, 2.705342E+02
490, 4.980202E-01, 2.705342E+02
492, 4.980167E-01, 2.705342E+02
494, 4.980203E-01, 2.705430E+02
495, 4.980298E-01, 2.705430E+02
496, 4.980665E-01, 2.706047E+02
497, 4.980587E-01, 2.706047E+02
499, 4.980547E-01, 2.705959E+02
500, 4.980551E-01, 2.705959E+02
501, 4.980638E-01, 2.706135E+02
502, 4.980565E-01, 2.705959E+02
504, 4.980538E-01, 2.705959E+02
505, 4.980544E-01, 2.705959E+02
506, 4.980585E-01, 2.706047E+02
507, 4.980585E-01, 2.706047E+02
508, 4.980543E-01, 2.705959E+02
509, 4.980543E-01, 2.705959E+02
510, 4.980585E-01, 2.706047E+02
512, 4.980543E-01, 2.705959E+02
513, 4.980543E-01, 2.705959E+02
514, 4.980585E-01, 2.706047E+02
515, 4.980543E-01, 2.705959E+02
517, 4.980585E-01, 2.706047E+02
519, 4.980543E-01, 2.705959E+02
520, 4.980543E-01, 2.705959E+02
521, 4.980543E-01, 2.705959E+02
522, 4.980585E-01, 2.706047E+02
524, 4.980585E-01, 2.706047E+02
525, 4.981650E-01, 2.708094E+02
526, 4.981613E-01, 2.708072E+02
531, 4.980685E-01, 2.706069E+02
537, 4.863734E-01, 2.525629E+02
543, 5.352387E-01, 2.886332E+02
549, 5.340975E-01, 2.886332E+02
555, 8.254472E-01, 5.771957E+02
560, 1.189352E-01, 2.400555E+01
565, 9.748938E-02, 2.400261E+01
570, 9.753415E-02, 2.401141E+01
575, 1.817023E-01, 1.555892E+02
580, 2.291960E+00, 2.308458E+03
585, 2.884871E+00, 2.308458E+03
590, 3.744561E+00, 4.039843E+03
595, 1.620883E+01, 2.375036E+04
600, 0.000000E+00, 0.000000E+00
425, 0.000000E+00, 0.000000E+00
426, 0.000000E+00, 0.000000E+00
427, 0.000000E+00, 0.000000E+00
429, 0.000000E+00, 0.000000E+00
430, 0.000000E+00, 0.000000E+00
431, 0.000000E+00, 0.000000E+00
432, 0.000000E+00, 0.000000E+00
433, 0.000000E+00, 0.000000E+00
434, 0.000000E+00, 0.000000E+00
435, 0.000000E+00, 0.000000E+00
437, 0.000000E+00, 0.000000E+00
438, 3.786247E-08, 2.154674E-05
439, 1.291882E-06, 6.790343E-04
440, 4.776900E-05, 7.752914E-02
442, 4.884230E-05, 7.752914E-02
444, 1.572212E-05, 1.066495E-02
445, 2.950459E-05, 3.876457E-02
446, 2.950459E-05, 3.876457E-02
447, 2.950459E-05, 3.876457E-02
449, 9.753829E-05, 1.391969E-01
450, 6.934015E-03, 1.393982E+01
451, 6.700550E-03, 7.656301E+00
452, 2.089171E-02, 5.776780E+00
454, 6.212539E-02, 7.935107E+01
455, 2.186072E-01, 3.175205E+02
456, 2.198521E-01, 3.175206E+02
457, 2.198520E-01, 3.175206E+02
458, 2.198526E-01, 3.175206E+02
459, 2.198547E-01, 3.175206E+02
460, 2.198430E-01, 3.174818E+02
462, 2.198502E-01, 3.175109E+02
463, 2.198667E-01, 3.175109E+02
464, 2.198855E-01, 3.175109E+02
465, 2.195497E-01, 3.168907E+02
467, 2.195497E-01, 3.168907E+02
469, 2.195497E-01, 3.168907E+02
470, 2.195497E-01, 3.168907E+02
471, 2.195497E-01, 3.168907E+02
472, 2.219883E-01, 3.168907E+02
474, 2.969677E-01, 3.168907E+02
475, 5.715242E-01, 3.168907E+02
476, 1.241451E+00, 1.588466E+03
477, 1.235497E+00, 1.588466E+03
479, 1.958374E+00, 2.858703E+03
480, 1.598890E+00, 2.223584E+03
481, 1.598890E+00, 2.223584E+03
482, 1.598890E+00, 2.223584E+03
483, 1.598890E+00, 2.223584E+03
484, 1.598890E+00, 2.223584E+03
485, 1.598890E+00, 2.223584E+03
487, 1.598890E+00, 2.223584E+03
488, 1.598890E+00, 2.223584E+03
489, 1.598890E+00, 2.223584E+03
490, 1.598890E+00, 2.223584E+03
492, 1.598889E+00, 2.223584E+03
494, 1.598855E+00, 2.223507E+03
495, 1.598772E+00, 2.223429E+03
496, 1.598687E+00, 2.223274E+03
497, 1.598736E+00, 2.223352E+03
499, 1.598736E+00, 2.223352E+03
500, 1.598757E+00, 2.223390E+03
501, 1.598740E+00, 2.223352E+03
502, 1.598744E+00, 2.223352E+03
504, 1.598742E+00, 2.223352E+03
505, 1.598742E+00, 2.223352E+03
506, 1.598742E+00, 2.223352E+03
507, 1.598742E+00, 2.223352E+03
508, 1.598742E+00, 2.223352E+03
509, 1.598742E+00, 2.223352E+03
510, 1.598742E+00, 2.223352E+03
512, 1.598743E+00, 2.223352E+03
513, 1.598743E+00, 2.223352E+03
514, 1.598742E+00, 2.223352E+03
515, 1.598743E+00, 2.223352E+03
517, 1.598742E+00, 2.223352E+03
519, 1.598742E+00, 2.223352E+03
520, 1.598742E+00, 2.223352E+03
521, 1.598742E+00, 2.223352E+03
522, 1.598743E+00, 2.223352E+03
524, 1.598742E+00, 2.223352E+03
525, 1.598150E+00, 2.222421E+03
526, 1.598139E+00, 2.222441E+03
531, 1.598344E+00, 2.222722E+03
537, 1.755470E+00, 2.540281E+03
543, 1.749696E+00, 2.540281E+03
549, 1.749696E+00, 2.540281E+03
555, 8.970260E-01, 2.787621E+02
560, 2.124506E-01, 6.826071E+01
565, 1.944202E-01, 6.826349E+01
570, 1.944908E-01, 6.825516E+01
575, 2.037022E-01, 6.825238E+01
580, 9.335371E-01, 4.745747E+02
585, 7.092997E+00, 1.016202E+04
590, 7.743972E+00, 1.016202E+04
595, 8.110255E+00, 1.016201E+04
600, 0.000000E+00, 0.000000E+00
426, 0.000000E+00, 0.000000E+00
427, 0.000000E+00, 0.000000E+00
429, 0.000000E+00, 0.000000E+00
430, 0.000000E+00, 0.000000E+00
431, 0.000000E+00, 0.000000E+00
432, 0.000000E+00, 0.000000E+00
433, 0.000000E+00, 0.000000E+00
434, 0.000000E+00, 0.000000E+00
435, 0.000000E+00, 0.000000E+00
437, 0.000000E+00, 0.000000E+00
438, 1.130244E-07, 9.184233E-05
439, 1.983846E-06, 1.873962E-03
440, 6.875009E-06, 9.283130E-03
442, 7.771670E-06, 4.634985E-03
444, 2.739611E-05, 2.639150E-02
445, 2.893178E-05, 2.639150E-02
446, 2.893178E-05, 2.639150E-02
447, 2.893178E-05, 2.639150E-02
449, 2.893178E-05, 2.639150E-02
450, 1.312505E-04, 8.230878E-02
451, 3.779671E-03, 1.920810E+00
452, 2.675433E-02, 1.901185E+01
454, 1.336957E-01, 1.629135E+02
455, 1.580341E-01, 1.221851E+02
456, 9.655345E-02, 8.145673E+01
457, 2.199066E-01, 1.629135E+02
458, 2.199062E-01, 1.629135E+02
459, 2.199076E-01, 1.629135E+02
460, 2.199116E-01, 1.629035E+02
462, 2.199169E-01, 1.628986E+02
463, 2.199644E-01, 1.629085E+02
464, 2.201239E-01, 1.627696E+02
465, 2.197252E-01, 1.625903E+02
467, 2.196208E-01, 1.625903E+02
469, 2.196208E-01, 1.625903E+02
470, 2.196208E-01, 1.625903E+02
471, 2.196208E-01, 1.625903E+02
472, 2.198444E-01, 1.625903E+02
474, 2.221760E-01, 1.625903E+02
475, 1.005996E+00, 1.465898E+03
476, 1.531307E+00, 2.324128E+03
477, 1.084374E+00, 8.142442E+02
479, 1.865490E+00, 1.891729E+03
480, 1.985386E+00, 1.891729E+03
481, 1.985386E+00, 1.891729E+03
482, 1.985387E+00, 1.891729E+03
483, 1.985390E+00, 1.891729E+03
484, 1.985387E+00, 1.891729E+03
485, 1.985401E+00, 1.891729E+03
487, 1.985388E+00, 1.891729E+03
488, 1.985388E+00, 1.891729E+03
489, 1.985401E+00, 1.891729E+03
490, 1.985387E+00, 1.891729E+03
492, 1.985387E+00, 1.891729E+03
494, 1.985369E+00, 1.891676E+03
495, 1.985298E+00, 1.891571E+03
496, 1.985424E+00, 1.891782E+03
497, 1.985478E+00, 1.891782E+03
499, 1.985491E+00, 1.891782E+03
500, 1.985509E+00, 1.891808E+03
501, 1.985506E+00, 1.891808E+03
502, 1.985502E+00, 1.891782E+03
504, 1.985494E+00, 1.891808E+03
505, 1.985494E+00, 1.891808E+03
506, 1.985508E+00, 1.891808E+03
507, 1.985494E+00, 1.891808E+03
508, 1.985494E+00, 1.891808E+03
509, 1.985494E+00, 1.891808E+03
510, 1.985507E+00, 1.891808E+03
512, 1.985494E+00, 1.891808E+03
513, 1.985507E+00, 1.891808E+03
514, 1.985507E+00, 1.891808E+03
515, 1.985507E+00, 1.891808E+03
517, 1.985507E+00, 1.891808E+03
519, 1.985494E+00, 1.891808E+03
520, 1.985494E+00, 1.891808E+03
521, 1.985494E+00, 1.891808E+03
522, 1.985494E+00, 1.891808E+03
524, 1.985494E+00, 1.891808E+03
525, 1.986040E+00, 1.892237E+03
526, 1.985551E+00, 1.891815E+03
527, 1.986044E+00, 1.892217E+03
532, 1.985743E+00, 1.891795E+03
538, 1.865658E+00, 1.675596E+03
544, 1.887421E+00, 1.945845E+03
550, 1.887409E+00, 1.945845E+03
555, 2.199204E+00, 2.810642E+03
560, 1.474341E+00, 2.378244E+03
565, 3.174541E-01, 2.163047E+02
570, 3.173201E-01, 2.161991E+02
575, 3.447115E-01, 2.161991E+02
580, 4.901949E+00, 7.134572E+03
585, 6.576882E+00, 7.134572E+03
590, 6.971546E+00, 7.141328E+03
595, 7.803315E+00, 7.141330E+03
600, 0.000000E+00, 0.000000E+00
425, 0.000000E+00, 0.000000E+00
426, 0.000000E+00, 0.000000E+00
427, 0.000000E+00, 0.000000E+00
429, 0.000000E+00, 0.000000E+00
430, 0.000000E+00, 0.000000E+00
431, 0.000000E+00, 0.000000E+00
432, 0.000000E+00, 0.000000E+00
433, 0.000000E+00, 0.000000E+00
434, 0.000000E+00, 0.000000E+00
435, 0.000000E+00, 0.000000E+00
437, 0.000000E+00, 0.000000E+00
438, 3.631433E-07, 6.145115E-04
439, 1.492154E-06, 9.955093E-04
440, 4.149530E-06, 1.991019E-03
442, 1.100198E-05, 5.972660E-03
444, 1.250740E-05, 4.246745E-03
445, 8.362774E-06, 2.986330E-03
446, 8.362774E-06, 2.986330E-03
447, 8.362774E-06, 2.986330E-03
449, 8.362774E-06, 2.986330E-03
450, 1.177416E-04, 1.479157E-01
451, 3.552360E-03, 8.843383E-01
452, 1.410822E-02, 7.694970E+00
454, 2.826860E-02, 1.222902E+01
455, 2.974558E-02, 4.346546E+00
456, 3.348241E-02, 6.118993E+00
457, 3.348242E-02, 6.118993E+00
458, 3.348338E-02, 6.118993E+00
459, 3.348216E-02, 6.120486E+00
460, 3.348047E-02, 6.119739E+00
462, 3.353104E-02, 6.144377E+00
463, 3.353939E-02, 6.191411E+00
464, 3.352832E-02, 6.143630E+00
465, 3.351145E-02, 6.143630E+00
467, 3.351145E-02, 6.143630E+00
469, 3.351145E-02, 6.143630E+00
470, 3.351145E-02, 6.143630E+00
471, 3.623684E-02, 6.143630E+00
472, 3.402360E-02, 6.143630E+00
474, 4.247953E-02, 6.143630E+00
475, 1.953668E-01, 5.962052E+01
476, 3.629905E-01, 1.039997E+02
477, 5.556242E-01, 1.043664E+02
479, 4.345514E-01, 1.391558E+02
480, 4.345514E-01, 1.391558E+02
481, 4.345512E-01, 1.391558E+02
482, 4.345511E-01, 1.391558E+02
483, 4.345491E-01, 1.391536E+02
484, 4.345508E-01, 1.391558E+02
485, 4.345504E-01, 1.391558E+02
487, 4.345501E-01, 1.391558E+02
488, 4.345491E-01, 1.391536E+02
489, 4.345491E-01, 1.391536E+02
490, 4.345500E-01, 1.391558E+02
492, 4.345504E-01, 1.391558E+02
494, 4.345524E-01, 1.391451E+02
495, 4.345513E-01, 1.391515E+02
496, 4.345502E-01, 1.391451E+02
497, 4.345813E-01, 1.391579E+02
499, 4.345822E-01, 1.391600E+02
500, 4.345844E-01, 1.391579E+02
501, 4.345835E-01, 1.391579E+02
502, 4.345859E-01, 1.391621E+02
504, 4.345841E-01, 1.391600E+02
505, 4.345858E-01, 1.391621E+02
506, 4.345846E-01, 1.391600E+02
507, 4.345846E-01, 1.391600E+02
508, 4.345855E-01, 1.391621E+02
509, 4.345855E-01, 1.391621E+02
510, 4.345846E-01, 1.391600E+02
512, 4.345855E-01, 1.391621E+02
513, 4.345846E-01, 1.391600E+02
514, 4.345855E-01, 1.391621E+02
515, 4.345846E-01, 1.391600E+02
517, 4.345846E-01, 1.391600E+02
519, 4.345846E-01, 1.391600E+02
520, 4.345846E-01, 1.391600E+02
521, 4.345846E-01, 1.391600E+02
522, 4.345855E-01, 1.391621E+02
524, 4.345846E-01, 1.391600E+02
525, 4.345863E-01, 1.391616E+02
526, 4.345808E-01, 1.391446E+02
531, 4.345881E-01, 1.391616E+02
537, 4.510232E-01, 1.739509E+02
543, 4.382478E-01, 1.565563E+02
549, 4.382468E-01, 1.565541E+02
555, 6.815555E-01, 2.261350E+02
560, 2.103669E-01, 9.783217E+01
565, 1.068510E-01, 1.739892E+01
570, 1.068550E-01, 1.739255E+01
575, 5.573880E-01, 7.828425E+02
580, 9.266404E-01, 7.820780E+02
585, 1.762672E+00, 7.820780E+02
590, 2.123671E+00, 7.820780E+02
595, 2.797430E+00, 7.820781E+02
600, 0.000000E+00, 0.000000E+00
426, 0.000000E+00, 0.000000E+00
427, 0.000000E+00, 0.000000E+00
429, 0.000000E+00, 0.000000E+00
430, 0.000000E+00, 0.000000E+00
431, 0.000000E+00, 0.000000E+00
432, 0.000000E+00, 0.000000E+00
433, 0.000000E+00, 0.000000E+00
434, 0.000000E+00, 0.000000E+00
435, 0.000000E+00, 0.000000E+00
437, 0.000000E+00, 0.000000E+00
438, 1.482927E-07, 6.848120E-05
439, 1.027433E-06, 4.316153E-04
440, 3.383797E-06, 2.511756E-03
442, 7.285713E-06, 3.170396E-03
444, 1.020644E-05, 3.170396E-03
445, 7.405929E-06, 3.170396E-03
446, 7.405929E-06, 3.170396E-03
447, 7.405929E-06, 3.170396E-03
449, 7.405929E-06, 3.170396E-03
450, 2.895485E-05, 4.408909E-02
451, 3.280327E-03, 1.828865E+00
452, 8.783084E-03, 2.743298E+00
454, 3.385466E-02, 1.250619E+01
455, 5.628192E-02, 1.947575E+01
456, 5.498761E-02, 3.751858E+01
457, 5.498755E-02, 3.751858E+01
458, 5.498810E-02, 3.751858E+01
459, 5.493958E-02, 3.741782E+01
460, 5.498819E-02, 3.751858E+01
462, 5.500227E-02, 3.751858E+01
463, 5.493555E-02, 3.746667E+01
464, 5.497577E-02, 3.746667E+01
465, 5.490191E-02, 3.741782E+01
467, 5.490191E-02, 3.741782E+01
469, 5.490191E-02, 3.741782E+01
470, 5.490191E-02, 3.741782E+01
471, 5.490191E-02, 3.741782E+01
472, 5.531452E-02, 3.741782E+01
474, 6.970809E-02, 3.741782E+01
475, 5.058031E-01, 3.627803E+02
476, 4.144971E-01, 1.626812E+02
477, 6.575277E-01, 4.628300E+02
479, 4.225602E-01, 8.940770E+01
480, 4.628083E-01, 1.038392E+02
481, 4.628051E-01, 1.038392E+02
482, 4.628047E-01, 1.038392E+02
483, 4.628074E-01, 1.038392E+02
484, 4.628017E-01, 1.038360E+02
485, 4.628015E-01, 1.038360E+02
487, 4.628014E-01, 1.038360E+02
488, 4.628014E-01, 1.038360E+02
489, 4.628020E-01, 1.038360E+02
490, 4.628021E-01, 1.038360E+02
492, 4.628027E-01, 1.038360E+02
