freq, avg, max, min
585, 7.446017E+07, 6706724896, -4433543104
590, 3.449149E+08, 7784825384, -5100159032
595, 2.959949E+08, 7786757824, -7386071200
600, 0.000000E+00, 0, 0
425, 0.000000E+00, 0, 0
426, 0.000000E+00, 0, 0
427, 0.000000E+00, 0, 0
429, 0.000000E+00, 0, 0
430, 0.000000E+00, 0, 0
431, 0.000000E+00, 0, 0
432, 0.000000E+00, 0, 0
433, 0.000000E+00, 0, 0
434, 0.000000E+00, 0, 0
435, 0.000000E+00, 0, 0
437, 0.000000E+00, 0, 0
438, 3.203128E+01, 16384, -32768
439, 2.402346E+01, 32768, -32768
440, 3.042972E+02, 49152, -32768
442, -1.121095E+02, 49152, -32768
444, 1.497462E+03, 49152, -32768
445, -8.856649E+03, 49152, -32768
446, -8.856649E+03, 49152, -32768
447, -8.856649E+03, 49152, -32768
449, -8.856649E+03, 49152, -32768
450, -2.525666E+04, 100663296, -100679712
451, 6.963440E+05, 167755808, -134250496
452, 7.127439E+05, 234881040, -167804944
454, -4.436860E+06, 201310240, -167804944
455, -1.803246E+07, 234881040, -134250496
456, 3.628440E+07, 167804944, -32768
457, 3.628437E+07, 167804944, -36864
458, 3.628454E+07, 167804944, -45040
459, 3.628502E+07, 167809040, -147456
460, 3.628335E+07, 167804944, -405504
462, 3.628911E+07, 168132608, -417792
463, 3.628360E+07, 168157216, -430080
464, 3.625362E+07, 168022048, -430080
465, 3.617668E+07, 167764000, -434176
467, 3.623997E+07, 167895072, -303104
469, 3.623997E+07, 167895072, -303104
470, 3.623997E+07, 167895072, -303104
471, 3.623997E+07, 167895072, -303104
472, 3.702717E+07, 1409265936, -537141088
474, 3.558397E+07, 1711144976, -1577054080
475, 5.723198E+07, 1778253984, -1610629088
476, 3.112318E+07, 1711243408, -1610895232
477, 1.156161E+08, 1744928512, -1543520112
479, 1.900065E+08, 1778360208, -1073889376
480, 4.350884E+08, 1778376736, -282624
481, 4.350884E+08, 1778376736, -282624
482, 4.350884E+08, 1778376736, -282624
483, 4.350884E+08, 1778376736, -282624
484, 4.350884E+08, 1778376736, -282624
485, 4.350884E+08, 1778376736, -282624
487, 4.350884E+08, 1778376736, -282624
488, 4.350884E+08, 1778376736, -282624
489, 4.350884E+08, 1778376736, -282624
490, 4.350884E+08, 1778376736, -282624
492, 4.350890E+08, 1778376736, -282624
494, 4.350890E+08, 1778376736, -311280
495, 4.350877E+08, 1778376736, -376688
496, 4.350784E+08, 1778311200, -376688
497, 4.350771E+08, 1778343824, -376688
499, 4.350771E+08, 1778343824, -376688
500, 4.350815E+08, 1778343824, -376688
501, 4.350797E+08, 1778360208, -360304
502, 4.350817E+08, 1778360208, -376688
504, 4.350822E+08, 1778360208, -376688
505, 4.350820E+08, 1778360208, -376688
506, 4.350819E+08, 1778360208, -376688
507, 4.350819E+08, 1778360208, -376688
508, 4.350819E+08, 1778360208, -376688
509, 4.350818E+08, 1778360208, -376688
510, 4.350819E+08, 1778360208, -376688
512, 4.350819E+08, 1778360208, -376688
513, 4.350819E+08, 1778360208, -376688
514, 4.350818E+08, 1778360208, -376688
515, 4.350818E+08, 1778360208, -376688
517, 4.350819E+08, 1778360208, -376688
519, 4.350818E+08, 1778360208, -376688
520, 4.350818E+08, 1778360208, -376688
521, 4.350818E+08, 1778360208, -376688
522, 4.350819E+08, 1778360208, -376688
524, 4.350819E+08, 1778360208, -376688
525, 4.351588E+08, 1778544672, -376688
526, 4.351369E+08, 1778630544, -364544
531, 4.218756E+08, 1778434208, -67206896
537, 3.983738E+08, 2013217056, -268550080
543, 3.480586E+08, 1744896256, -268550016
549, 3.480591E+08, 1744896064, -268550048
555, -5.525063E+07, 1744879680, -1879113344
560, -4.751114E+07, 1744896128, -1879080952
565, -5.078321E+07, 134447200, -268648280
570, -5.075157E+07, 134348960, -268664664
575, -4.233631E+07, 4295032832, -4429070240
580, 1.314333E+08, 4429283392, -4567629760
585, 1.761391E+07, 6576767048, -4567760864
590, 2.569211E+08, 7652458792, -4567728064
595, 2.172335E+08, 7652442408, -7646167704
600, 0.000000E+00, 0, 0
426, 0.000000E+00, 0, 0
427, 0.000000E+00, 0, 0
429, 0.000000E+00, 0, 0
430, 0.000000E+00, 0, 0
431, 0.000000E+00, 0, 0
432, 0.000000E+00, 0, 0
433, 0.000000E+00, 0, 0
434, 0.000000E+00, 0, 0
435, 0.000000E+00, 0, 0
437, 0.000000E+00, 0, 0
438, -1.601564E+01, 16384, -32768
439, -1.601564E+01, 32768, -32768
440, -2.482424E+02, 32768, -32768
442, -3.523441E+02, 32768, -32768
444, -6.101959E+03, 49152, -32768
445, -9.008798E+03, 49152, -32768
446, -9.008798E+03, 49152, -32768
447, -9.008798E+03, 49152, -32768
449, -9.008798E+03, 49152, -32768
450, -1.402089E+05, 67092480, -167804896
451, -7.962097E+05, 134217696, -167804928
452, 1.893394E+06, 167772192, -167804960
454, -5.601414E+06, 167772160, -167804912
455, 5.829401E+06, 201293824, -100696080
456, 1.713004E+06, 100663328, -67141632
457, 1.712959E+06, 100663328, -67149792
458, 1.713334E+06, 100929536, -67153904
459, 1.712931E+06, 100667392, -67158000
460, 1.713380E+06, 100782112, -67522560
462, 1.710529E+06, 101044240, -67526640
463, 1.700659E+06, 101036032, -67538928
464, 1.678045E+06, 100913152, -67547136
465, 1.792910E+06, 101044224, -67153920
467, 1.792910E+06, 101044224, -67153920
469, 1.792910E+06, 101044224, -67153920
470, 1.792910E+06, 101044224, -67153920
471, 2.317710E+06, 1275182848, -1006649440
472, 1.268109E+06, 301944960, -872444160
474, 3.498510E+06, 1644285952, -1643933808
475, -1.696871E+07, 1610706832, -1677746560
476, -7.876397E+07, 1644527488, -1677619040
477, 1.530531E+06, 1678090016, -1677762160
479, 4.587616E+07, 1443188512, -1677746288
480, 1.419147E+08, 1174781968, -604020336
481, 1.419147E+08, 1174781968, -604020336
482, 1.419147E+08, 1174781968, -604020336
483, 1.419147E+08, 1174781968, -604020336
484, 1.419147E+08, 1174781968, -604020336
485, 1.419147E+08, 1174781968, -604020336
487, 1.419147E+08, 1174781968, -604020336
488, 1.419147E+08, 1174781968, -604020336
489, 1.419147E+08, 1174781968, -604020336
490, 1.419148E+08, 1174781968, -604020336
492, 1.419152E+08, 1174781968, -604016224
494, 1.419170E+08, 1174753312, -604069888
495, 1.419199E+08, 1174716432, -604037120
496, 1.419182E+08, 1174704400, -604037120
497, 1.419375E+08, 1174749200, -604037120
499, 1.419435E+08, 1174765584, -604020736
500, 1.419426E+08, 1174765584, -604020736
501, 1.419415E+08, 1174749200, -604020736
502, 1.419421E+08, 1174765584, -604037120
504, 1.419421E+08, 1174765584, -604037120
505, 1.419422E+08, 1174765584, -604037120
506, 1.419421E+08, 1174765584, -604037120
507, 1.419421E+08, 1174765584, -604037120
508, 1.419421E+08, 1174765584, -604037120
509, 1.419421E+08, 1174765584, -604037120
510, 1.419421E+08, 1174781968, -604037120
512, 1.419421E+08, 1174781968, -604037120
513, 1.419421E+08, 1174765584, -604037120
514, 1.419421E+08, 1174781968, -604037120
515, 1.419421E+08, 1174781968, -604037120
517, 1.419421E+08, 1174781968, -604037120
519, 1.419421E+08, 1174781968, -604037120
520, 1.419421E+08, 1174781968, -604037120
521, 1.419421E+08, 1174765584, -604037120
522, 1.419421E+08, 1174765584, -604037120
524, 1.419421E+08, 1174765584, -604037120
525, 1.418489E+08, 1174654992, -604303088
526, 1.419078E+08, 1174773776, -604200960
527, 1.418587E+08, 1174712448, -604295168
532, 1.375654E+08, 1174519944, -637583360
538, 1.390086E+08, 1409352048, -939458496
544, 1.606074E+08, 1342308512, -671137856
550, 1.606074E+08, 1342308520, -671137920
555, -8.618011E+07, 1610727136, -1744748832
560, 2.376475E+07, 1744879496, -1476346136
565, 2.046153E+07, 268533672, -134381688
570, 2.049762E+07, 268550048, -134381632
575, 5.199485E+07, 4563419016, -4429201504
580, 1.985376E+08, 4563500960, -4433362976
585, 9.945304E+07, 6576635784, -4433494112
590, 3.495554E+08, 7650263496, -5503009152
595, 2.645248E+08, 7650787688, -6576766816
600, 0.000000E+00, 0, 0
426, 0.000000E+00, 0, 0
427, 0.000000E+00, 0, 0
429, 0.000000E+00, 0, 0
430, 0.000000E+00, 0, 0
431, 0.000000E+00, 0, 0
432, 0.000000E+00, 0, 0
433, 0.000000E+00, 0, 0
434, 0.000000E+00, 0, 0
435, 0.000000E+00, 0, 0
437, 0.000000E+00, 0, 0
438, -2.402346E+01, 32768, -32768
439, -5.605474E+01, 32768, -32768
440, -1.121095E+02, 32768, -32768
442, -1.521486E+02, 32768, -32768
444, 7.046882E+02, 32768, -32768
445, -1.481447E+03, 16384, -16384
446, -1.481447E+03, 16384, -16384
447, -1.481447E+03, 16384, -16384
449, -3.428147E+04, 16384, -67108848
450, 3.131861E+04, 167755776, -100679680
451, 1.297187E+05, 134217760, -100679664
452, 2.609189E+05, 167788528, -167772144
454, 1.080920E+06, 167788544, -167788560
455, -7.824290E+06, 201326592, -167788560
456, 2.122013E+07, 201326576, -134234128
457, 3.637384E+07, 167792640, -24576
458, 3.637387E+07, 167796752, -28640
459, 3.637400E+07, 168054800, -147456
460, 3.637198E+07, 168030208, -389120
462, 3.637006E+07, 168173568, -405504
463, 3.638127E+07, 168185872, -413696
464, 3.636327E+07, 168054800, -278528
465, 3.638876E+07, 168058896, -151552
467, 3.638876E+07, 168058896, -151552
469, 3.638876E+07, 168058896, -151552
470, 3.638876E+07, 168058896, -151552
471, 3.638876E+07, 168058896, -151552
472, 3.743836E+07, 1744969600, -134365040
474, 3.612636E+07, 1711415424, -1610608496
475, 4.517917E+07, 1778634768, -1610739808
476, 1.880793E+07, 1744699136, -1543520240
477, 1.185432E+07, 1778536448, -1610747888
479, 6.617120E+07, 1510199184, -1610608624
480, 3.083665E+08, 1510199056, -268583168
481, 3.083665E+08, 1510199056, -268583168
482, 3.083665E+08, 1510199056, -268583168
483, 3.083665E+08, 1510199056, -268583168
484, 3.083665E+08, 1510199056, -268583168
485, 3.083665E+08, 1510199056, -268583168
487, 3.083665E+08, 1510199056, -268583168
488, 3.083665E+08, 1510199056, -268583168
489, 3.083665E+08, 1510199056, -268583168
490, 3.083668E+08, 1510199056, -268583168
492, 3.083671E+08, 1510199056, -268583168
494, 3.083649E+08, 1510166288, -268628320
495, 3.083766E+08, 1510248208, -268562784
496, 3.083580E+08, 1510215440, -268595584
497, 3.083580E+08, 1510215440, -268611968
499, 3.083580E+08, 1510215440, -268595584
500, 3.083568E+08, 1510215440, -268611968
501, 3.083559E+08, 1510215440, -268595584
502, 3.083553E+08, 1510215440, -268628352
504, 3.083552E+08, 1510215440, -268611968
505, 3.083545E+08, 1510215440, -268628352
506, 3.083545E+08, 1510215440, -268611968
507, 3.083545E+08, 1510215440, -268611968
508, 3.083545E+08, 1510215440, -268611968
509, 3.083545E+08, 1510215440, -268628352
510, 3.083545E+08, 1510215440, -268628352
512, 3.083545E+08, 1510215440, -268628352
513, 3.083545E+08, 1510215440, -268628352
514, 3.083545E+08, 1510215440, -268628352
515, 3.083545E+08, 1510215440, -268628352
517, 3.083545E+08, 1510215440, -268628352
519, 3.083545E+08, 1510215440, -268611968
520, 3.083545E+08, 1510215440, -268611968
521, 3.083545E+08, 1510215440, -268611968
522, 3.083545E+08, 1510215440, -268628352
524, 3.083545E+08, 1510215440, -268611968
525, 3.083289E+08, 1510207248, -268738912
526, 3.083247E+08, 1510223616, -268894592
527, 3.083301E+08, 1510150016, -268837104
532, 2.889879E+08, 1509965576, -335593872
538, 2.758188E+08, 1744829984, -671187192
544, 3.573104E+08, 1744895680, -268550584
550, 3.573104E+08, 1744895680, -268550584
555, 1.021263E+08, 2013249352, -1610678392
560, 7.745929E+07, 1476411144, -1610612664
565, 8.537689E+07, 402784256, -147456
570, 8.542497E+07, 402784256, -16777216
575, 1.189990E+08, 4697685992, -4294967296
580, 2.931802E+08, 4697718848, -4299194304
585, 1.587060E+08, 6706610120, -4299210784
590, 4.033850E+08, 7919157760, -4299210752
595, 3.459602E+08, 7919157760, -7377747520
600, 0.000000E+00, 0, 0
425, 0.000000E+00, 0, 0
426, 0.000000E+00, 0, 0
427, 0.000000E+00, 0, 0
429, 0.000000E+00, 0, 0
430, 0.000000E+00, 0, 0
431, 0.000000E+00, 0, 0
432, 0.000000E+00, 0, 0
433, 0.000000E+00, 0, 0
434, 0.000000E+00, 0, 0
435, 0.000000E+00, 0, 0
437, 0.000000E+00, 0, 0
438, 1.601564E+01, 16384, -32768
439, 1.521486E+02, 32768, -32768
440, 2.562502E+02, 32768, -32768
442, -1.025001E+03, 49152, -32768
444, 2.090041E+03, 49152, -32768
445, 7.231062E+03, 32768, 0
446, 7.231062E+03, 32768, 0
447, 7.231062E+03, 32768, 0
449, 7.231062E+03, 32768, 0
450, -1.731691E+05, 67108880, -167739408
451, 3.352315E+05, 167804944, -167755792
452, 8.928320E+05, 167804944, -167739392
454, 2.418033E+06, 167804960, -167772176
455, 1.616125E+07, 134250528, -100663296
456, -1.437557E+07, 67141664, -100663296
457, -1.437556E+07, 67141664, -100671456
458, -1.437520E+07, 67145744, -100671472
459, -1.437575E+07, 67149840, -100777968
460, -1.437248E+07, 67518464, -101072880
462, -1.438310E+07, 67387408, -101052416
463, -1.439425E+07, 67522576, -101056496
464, -1.444095E+07, 67522576, -101060592
465, -1.428957E+07, 67538976, -100667376
467, -1.428957E+07, 67538976, -100667376
469, -1.428957E+07, 67538976, -100667376
470, -1.428957E+07, 67538976, -100667376
471, -1.428957E+07, 67538976, -100667376
472, -1.350237E+07, 838872848, -301731952
474, -1.100957E+07, 1610772608, -1677451248
475, -2.754079E+07, 1678024976, -1711136880
476, 7.620857E+06, 1678024848, -1710989424
477, -4.892640E+07, 1678131456, -1711136880
479, -7.228000E+07, 1644462368, -1710993408
480, -1.009153E+07, 872824832, -905953376
481, -1.009175E+07, 872824704, -905949568
482, -1.009282E+07, 872824832, -905953376
483, -1.009324E+07, 872824832, -905953376
484, -1.009427E+07, 872824832, -905953376
485, -1.009465E+07, 872824832, -905953376
487, -1.009469E+07, 872824704, -905953376
488, -1.009469E+07, 872824704, -905953376
489, -1.009469E+07, 872824704, -905953376
490, -1.009484E+07, 872824704, -905953376
492, -1.009490E+07, 872824704, -905953376
494, -1.009399E+07, 872923008, -905998320
495, -1.008730E+07, 872857600, -905998320
496, -1.010845E+07, 872857472, -906113408
497, -1.014138E+07, 872759168, -906113408
499, -1.014137E+07, 872759168, -906113408
500, -1.014319E+07, 872759168, -906113408
501, -1.014577E+07, 872742784, -906129792
502, -1.014328E+07, 872742784, -906113408
504, -1.014415E+07, 872759168, -906113408
505, -1.014473E+07, 872742784, -906129792
506, -1.014480E+07, 872742784, -906129792
507, -1.014476E+07, 872742784, -906129792
508, -1.014466E+07, 872742784, -906129792
509, -1.014466E+07, 872742784, -906129792
510, -1.014476E+07, 872742784, -906129792
512, -1.014466E+07, 872742784, -906129792
513, -1.014466E+07, 872742784, -906129792
514, -1.014476E+07, 872742784, -906129792
515, -1.014466E+07, 872742784, -906129792
517, -1.014476E+07, 872742784, -906129792
519, -1.014466E+07, 872742784, -906129792
520, -1.014466E+07, 872742784, -906129792
521, -1.014466E+07, 872742784, -906129792
522, -1.014476E+07, 872742784, -906129792
524, -1.014476E+07, 872742784, -906129792
525, -1.026307E+07, 872615808, -906510320
526, -1.022788E+07, 872607632, -906535296
531, -1.022839E+07, 872480640, -906133888
537, 6.105187E+06, 1073725120, -1208123648
543, 3.694408E+06, 1073791008, -1208058016
549, 2.298084E+07, 1073791072, -939688256
555, 6.318514E+06, 1878982944, -1476559168
560, 2.626000E+07, 1610498304, -1610677952
565, 1.880583E+07, 268550240, -134447072
570, 1.883326E+07, 268566624, -150994944
575, 2.309206E+07, 4429316192, -4429201272
580, 1.235872E+08, 4563484776, -4433444832
585, 9.314020E+07, 6442516544, -4433461152
590, 3.712150E+08, 7650639784, -5104271304
595, 2.907183E+08, 7780516360, -6578389112
600, 0.000000E+00, 0, 0
425, 0.000000E+00, 0, 0
426, 0.000000E+00, 0, 0
427, 0.000000E+00, 0, 0
429, 0.000000E+00, 0, 0
430, 0.000000E+00, 0, 0
431, 0.000000E+00, 0, 0
432, 0.000000E+00, 0, 0
433, 0.000000E+00, 0, 0
434, 0.000000E+00, 0, 0
435, 0.000000E+00, 0, 0
437, 0.000000E+00, 0, 0
438, -4.003910E+01, 16384, -32768
439, -4.804692E+01, 32768, -32768
440, 2.242190E+02, 32768, -32768
442, -1.441408E+02, 49152, -32768
444, 2.914847E+03, 32768, -16384
445, -1.105079E+03, 16384, -16384
446, -1.105079E+03, 16384, -16384
447, -1.105079E+03, 16384, -16384
449, -5.030513E+04, 16384, -100663296
450, -1.105087E+03, 100663296, -33570800
451, 3.268952E+05, 134217744, -134201360
452, 1.540496E+06, 167788560, -134234112
454, 4.164499E+06, 167788576, -167772176
455, 1.303690E+07, 134234112, -134234128
456, 1.953130E+07, 134234128, -33570832
457, 1.953129E+07, 134234128, -33579024
458, 1.953106E+07, 134242304, -33583104
459, 1.953180E+07, 134242304, -33579024
460, 1.952999E+07, 134475776, -33951744
462, 1.952875E+07, 134606832, -33959920
463, 1.954406E+07, 134619120, -33964016
464, 1.951017E+07, 134619120, -33968144
465, 1.942093E+07, 134361088, -33968144
467, 1.942093E+07, 134361088, -33968144
469, 1.942093E+07, 134361088, -33968144
470, 1.942093E+07, 134361088, -33968144
471, 1.942093E+07, 134361088, -33968144
472, 1.810893E+07, 1341771408, -1543643152
474, 2.047053E+07, 1610481792, -1644417152
475, 1.443533E+07, 1710997504, -1644285808
476, 5.536975E+07, 1677324528, -1644159232
477, -2.335031E+07, 1476001776, -1644576384
479, -2.675138E+08, 670699136, -1644576896
480, -1.050879E+08, 670826736, -1107705728
481, -1.050879E+08, 670826736, -1107705728
482, -1.050879E+08, 670826736, -1107705728
483, -1.050879E+08, 670826736, -1107705728
484, -1.050879E+08, 670826736, -1107705728
485, -1.050879E+08, 670826736, -1107705728
487, -1.050879E+08, 670826736, -1107705728
488, -1.050879E+08, 670826736, -1107705728
489, -1.050879E+08, 670826736, -1107705728
490, -1.050877E+08, 670826736, -1107705728
492, -1.050878E+08, 670826736, -1107771136
494, -1.050921E+08, 670761200, -1107738224
495, -1.050870E+08, 670810352, -1107754768
496, -1.050671E+08, 670859504, -1107754736
497, -1.050830E+08, 670843120, -1107754768
499, -1.050830E+08, 670843120, -1107754768
500, -1.050882E+08, 670810352, -1107754768
501, -1.050849E+08, 670843120, -1107771152
502, -1.050857E+08, 670843120, -1107754768
504, -1.050860E+08, 670810352, -1107771120
505, -1.050866E+08, 670810352, -1107754768
506, -1.050865E+08, 670810352, -1107754768
507, -1.050865E+08, 670810352, -1107754768
508, -1.050865E+08, 670810352, -1107754768
509, -1.050865E+08, 670810352, -1107754768
510, -1.050865E+08, 670810352, -1107754768
512, -1.050865E+08, 670826736, -1107754768
513, -1.050865E+08, 670826736, -1107754768
514, -1.050865E+08, 670810352, -1107754768
515, -1.050865E+08, 670826736, -1107754768
517, -1.050865E+08, 670810352, -1107754768
519, -1.050865E+08, 670810352, -1107754768
520, -1.050865E+08, 670810352, -1107754768
521, -1.050865E+08, 670810352, -1107754768
522, -1.050865E+08, 670826736, -1107754768
524, -1.050865E+08, 670810352, -1107754768
525, -1.049800E+08, 671064176, -1107754736
526, -1.049750E+08, 671105024, -1107754736
531, -1.049727E+08, 671154544, -1107419152
537, -1.214391E+08, 838926496, -1409236592
543, -3.588018E+07, 939606016, -1073823360
549, -3.588018E+07, 939606016, -1073823360
555, 2.265200E+08, 2013314944, -1610612768
560, 8.770927E+07, 2013331424, -1342128088
565, 8.861937E+07, 402751520, -180152
570, 8.864014E+07, 452919264, -163808
575, 9.494877E+07, 4697735136, -4295000032
580, 2.038684E+08, 4697751592, -4299096032
585, 1.611165E+08, 6840926208, -4299276256
590, 4.260198E+08, 7784530048, -4299276256
595, 3.917869E+08, 7920910144, -6442402272
600, 0.000000E+00, 0, 0
426, 0.000000E+00, 0, 0
427, 0.000000E+00, 0, 0
429, 0.000000E+00, 0, 0
430, 0.000000E+00, 0, 0
431, 0.000000E+00, 0, 0
432, 0.000000E+00, 0, 0
433, 0.000000E+00, 0, 0
434, 0.000000E+00, 0, 0
435, 0.000000E+00, 0, 0
437, 0.000000E+00, 0, 0
438, 0.000000E+00, 32768, -32768
439, 1.761720E+02, 32768, -32768
440, -4.484379E+02, 32768, -32768
442, 4.644536E+02, 49152, -32768
444, 1.041017E+03, 49152, -32768
445, 6.926764E+03, 32768, 0
446, 6.926764E+03, 32768, 0
447, 6.926764E+03, 32768, 0
449, 6.926764E+03, 32768, 0
450, 2.332679E+04, 100696048, -100663280
451, 1.709269E+05, 167772160, -134217696
452, 1.646929E+06, 167788544, -167772144
454, -5.700279E+06, 201326576, -167772176
455, -1.957469E+07, 201326576, -134217744
456, 1.564931E+06, 100696080, -67108880
457, -3.156312E+07, 201326576, -134221824
458, -3.156326E+07, 201326576, -134230000
459, -3.156316E+07, 201326576, -134225936
460, -3.156334E+07, 201314288, -134615040
462, -3.155965E+07, 201314288, -134610944
463, -3.155946E+07, 201187312, -134615040
464, -3.153569E+07, 201318384, -134615040
465, -3.147810E+07, 201449456, -134332400
467, -3.147701E+07, 201449456, -134225920
469, -3.147701E+07, 201449456, -134225920
470, -3.147701E+07, 201449456, -134225920
471, -3.147701E+07, 201449456, -134225920
472, -3.095221E+07, 738357360, -134225920
474, -3.213301E+07, 704806768, -670658576
475, -5.364983E+07, 1577476368, -1744830720
476, -3.357621E+07, 1644322944, -1710997616
477, -8.015224E+07, 1577225840, -1744670592
479, -1.216115E+08, 1577463680, -1744797440
480, -1.819636E+08, 570839296, -1207963632
481, -1.819637E+08, 570822912, -1207963632
482, -1.819647E+08, 570839296, -1207963632
483, -1.819654E+08, 570822912, -1207963632
484, -1.819664E+08, 570822912, -1207963632
485, -1.819668E+08, 570822912, -1207980016
487, -1.819669E+08, 570822912, -1207963632
488, -1.819669E+08, 570822912, -1207963632
489, -1.819669E+08, 570822912, -1207980016
490, -1.819671E+08, 570822912, -1207963632
492, -1.819668E+08, 570822912, -1207963632
494, -1.819698E+08, 570790144, -1208012784
495, -1.819658E+08, 570720112, -1208008576
496, -1.819664E+08, 570757376, -1208024960
497, -1.819969E+08, 570691840, -1208041456
499, -1.819969E+08, 570691840, -1208053760
500, -1.820007E+08, 570687344, -1208053760
501, -1.820011E+08, 570687344, -1208070144
502, -1.820002E+08, 570675456, -1208070144
504, -1.820003E+08, 570691840, -1208057840
505, -1.820004E+08, 570691840, -1208057840
506, -1.820004E+08, 570691840, -1208070144
507, -1.820004E+08, 570691840, -1208057840
508, -1.820004E+08, 570691840, -1208057840
509, -1.820004E+08, 570691840, -1208057840
510, -1.820004E+08, 570691840, -1208070144
512, -1.820004E+08, 570691840, -1208057840
513, -1.820004E+08, 570691840, -1208070144
514, -1.820004E+08, 570691840, -1208070144
515, -1.820004E+08, 570691840, -1208070144
517, -1.820004E+08, 570691840, -1208070144
519, -1.820004E+08, 570691840, -1208057840
520, -1.820004E+08, 570691840, -1208057840
521, -1.820004E+08, 570691840, -1208057840
522, -1.820004E+08, 570691840, -1208057840
524, -1.820004E+08, 570691840, -1208057840
525, -1.821013E+08, 570670960, -1208332288
526, -1.820644E+08, 570670960, -1208446976
527, -1.820996E+08, 570670960, -1208410112
532, -1.820854E+08, 570408960, -1208106768
538, -1.495968E+08, 805273760, -1476493376
544, -1.977473E+08, 671105056, -1342324920
550, -1.977474E+08, 671105056, -1342324896
555, -1.221760E+08, 1476346016, -1879179424
560, -4.437487E+07, 1610498016, -1879195640
565, -4.727202E+07, 134397984, -268681272
570, -4.724451E+07, 134397928, -285196288
575, -1.144270E+07, 4429217704, -4563468344
580, 9.943115E+07, 4479614976, -4567564256
585, 3.229465E+07, 6304071624, -4567711776
590, 2.698395E+08, 7650443488, -4567645944
595, 2.744178E+08, 7650672616, -7784333088
600, 0.000000E+00, 0, 0
425, 0.000000E+00, 0, 0
426, 0.000000E+00, 0, 0
427, 0.000000E+00, 0, 0
429, 0.000000E+00, 0, 0
430, 0.000000E+00, 0, 0
431, 0.000000E+00, 0, 0
432, 0.000000E+00, 0, 0
433, 0.000000E+00, 0, 0
434, 0.000000E+00, 0, 0
435, 0.000000E+00, 0, 0
437, 0.000000E+00, 0, 0
438, -8.007820E+00, 16384, -32768
439, 1.041017E+02, 32768, -32768
440, 4.324223E+02, 32768, -32768
442, -1.273243E+03, 49152, -32768
444, -3.755668E+03, 49152, -32768
445, -1.065040E+03, 16384, -16384
446, -1.065040E+03, 16384, -16384
447, -1.065040E+03, 16384, -16384
449, -1.065040E+03, 16384, -16384
450, -1.746502E+04, 67108896, -67108832
451, 2.449352E+05, 167772160, -167772128
452, 1.753737E+06, 167755744, -167788560
454, 3.852938E+06, 167788576, -134234128
455, 1.957294E+05, 100679696, -100679712
456, -1.366229E+07, 167772176, -100679696
457, -1.366228E+07, 167772176, -100683760
458, -1.366249E+07, 167772176, -100691968
459, -1.366255E+07, 167784464, -100691968
460, -1.366356E+07, 167903248, -100917248
462, -1.365894E+07, 168030224, -101064720
463, -1.365506E+07, 167899152, -101072896
464, -1.367614E+07, 168030224, -101076992
465, -1.364411E+07, 168030224, -100814864
467, -1.364411E+07, 168030224, -100814864
469, -1.364411E+07, 168030224, -100814864
470, -1.364411E+07, 168030224, -100814864
471, -1.416891E+07, 168030224, -1073585920
472, -1.364411E+07, 536719344, -570421248
474, -1.456251E+07, 1241645056, -1174552976
475, -4.172094E+07, 1543627008, -1711427600
476, 5.248723E+06, 1677856384, -1711386624
477, 5.182477E+07, 1677856752, -1711423360
479, 1.335624E+08, 1141116672, -637685648
480, 1.335623E+08, 1141116672, -637685648
481, 1.335619E+08, 1141116672, -637698048
482, 1.335609E+08, 1141116672, -637702032
483, 1.335603E+08, 1141116672, -637685648
484, 1.335599E+08, 1141116672, -637698048
485, 1.335590E+08, 1141116672, -637698048
487, 1.335590E+08, 1141116672, -637702032
488, 1.335589E+08, 1141116672, -637698048
489, 1.335589E+08, 1141116672, -637698048
490, 1.335589E+08, 1141116672, -637702032
492, 1.335594E+08, 1141116672, -637702032
494, 1.335601E+08, 1141116672, -637816720
495, 1.335547E+08, 1141067520, -637796352
496, 1.335588E+08, 1141034752, -637751184
497, 1.335944E+08, 1141116672, -637698048
499, 1.335944E+08, 1141116672, -637698048
500, 1.335977E+08, 1141133056, -637681664
501, 1.335972E+08, 1141124848, -637681664
502, 1.335997E+08, 1141133056, -637681664
504, 1.335997E+08, 1141124848, -637681664
505, 1.335988E+08, 1141124848, -637681664
506, 1.335989E+08, 1141124848, -637681664
507, 1.335989E+08, 1141124848, -637681664
508, 1.335989E+08, 1141124848, -637681664
509, 1.335989E+08, 1141124848, -637681664
510, 1.335989E+08, 1141124848, -637681664
512, 1.335989E+08, 1141124848, -637681664
513, 1.335989E+08, 1141124848, -637681664
514, 1.335989E+08, 1141124848, -637681664
515, 1.335989E+08, 1141124848, -637681664
517, 1.335989E+08, 1141124848, -637681664
519, 1.335989E+08, 1141124848, -637681664
520, 1.335989E+08, 1141124848, -637681664
521, 1.335989E+08, 1141124848, -637681664
522, 1.335989E+08, 1141124848, -637681664
524, 1.335989E+08, 1141124848, -637681664
525, 1.335928E+08, 1141120752, -637685760
526, 1.336039E+08, 1141219072, -637714448
531, 1.335801E+08, 1140997888, -637550864
537, 1.428139E+08, 1342210112, -939507608
543, 9.856665E+07, 1208123232, -805323008
549, 9.856665E+07, 1208123232, -805323008
555, 3.282982E+08, 1744994400, -805273880
560, -5.362605E+07, 1476526240, -1879064576
565, -4.864345E+07, 134397960, -268517336
570, -4.864351E+07, 134397920, -268615744
