freq, avg, max
522, 2.400717E+08, 1073778672
524, 2.400717E+08, 1073778672
525, 2.400840E+08, 1074126960
526, 2.400801E+08, 1074004112
531, 2.400795E+08, 1073790976
537, 2.469359E+08, 1275003040
543, 2.470506E+08, 1208041664
549, 2.470505E+08, 1208041600
555, 2.957267E+08, 1744912128
560, 7.164297E+07, 1476476896
565, 5.760447E+07, 268566528
570, 5.763444E+07, 268550208
575, 9.475895E+07, 4563501152
580, 6.271245E+08, 4563550240
585, 1.077458E+09, 6711181408
590, 1.279484E+09, 7516241888
595, 1.738022E+09, 7652524480
600, 0.000000E+00, 0
425, 0.000000E+00, 0
426, 0.000000E+00, 0
427, 0.000000E+00, 0
429, 0.000000E+00, 0
430, 0.000000E+00, 0
431, 0.000000E+00, 0
432, 0.000000E+00, 0
433, 0.000000E+00, 0
434, 0.000000E+00, 0
435, 0.000000E+00, 0
437, 0.000000E+00, 0
438, 2.162111E+02, 32768
439, 9.369150E+02, 32768
440, 2.298244E+03, 49152
442, 4.564457E+03, 32768
444, 6.398248E+03, 32768
445, 4.220121E+03, 49152
446, 4.220121E+03, 49152
447, 4.220121E+03, 49152
449, 4.220113E+03, 49152
450, 1.496413E+06, 167788512
451, 5.956673E+06, 167772192
452, 1.128589E+07, 167772176
454, 1.887803E+07, 167788560
455, 2.084544E+07, 134234112
456, 1.904161E+07, 100679696
457, 1.904163E+07, 100679696
458, 1.904235E+07, 100929536
459, 1.904259E+07, 100806640
460, 1.904302E+07, 100790272
462, 1.905017E+07, 100925440
463, 1.905949E+07, 100933616
464, 1.905872E+07, 100937744
465, 1.906559E+07, 101048320
467, 1.906559E+07, 101048320
469, 1.906559E+07, 101048320
470, 1.906559E+07, 101048320
471, 1.906559E+07, 101048320
472, 2.014761E+07, 1107046416
474, 3.920245E+07, 1543753856
475, 1.757477E+08, 1677717488
476, 1.685594E+08, 1644421104
477, 2.761797E+08, 1711546096
479, 3.908352E+08, 1677737968
480, 2.530261E+08, 1174790016
481, 2.530261E+08, 1174790016
482, 2.530261E+08, 1174790016
483, 2.530261E+08, 1174790016
484, 2.530261E+08, 1174790016
485, 2.530261E+08, 1174790016
487, 2.530261E+08, 1174790016
488, 2.530261E+08, 1174790016
489, 2.530261E+08, 1174790016
490, 2.530264E+08, 1174790016
492, 2.530257E+08, 1174790016
494, 2.530286E+08, 1174790016
495, 2.530245E+08, 1174724336
496, 2.530339E+08, 1174822784
497, 2.530287E+08, 1174773632
499, 2.530287E+08, 1174757248
500, 2.530278E+08, 1174757248
501, 2.530272E+08, 1174757248
502, 2.530276E+08, 1174757248
504, 2.530277E+08, 1174757248
505, 2.530274E+08, 1174773632
506, 2.530275E+08, 1174773632
507, 2.530275E+08, 1174773632
508, 2.530275E+08, 1174773632
509, 2.530274E+08, 1174757248
510, 2.530275E+08, 1174773632
512, 2.530275E+08, 1174773632
513, 2.530274E+08, 1174757248
514, 2.530274E+08, 1174757248
515, 2.530275E+08, 1174773632
517, 2.530275E+08, 1174773632
519, 2.530275E+08, 1174773632
520, 2.530275E+08, 1174773632
521, 2.530274E+08, 1174757248
522, 2.530275E+08, 1174773632
524, 2.529963E+08, 1174707952
525, 2.530023E+08, 1174732688
526, 2.530051E+08, 1174749056
531, 2.539064E+08, 1241595792
537, 2.524641E+08, 1476427904
543, 2.446905E+08, 1208041384
549, 2.446905E+08, 1208057760
555, 3.037305E+08, 1879114016
560, 9.368143E+07, 1879064664
565, 6.746833E+07, 268632128
570, 6.746672E+07, 268648608
575, 1.423580E+08, 4563435584
580, 6.712525E+08, 4567679072
585, 1.111464E+09, 6576635872
590, 1.285521E+09, 7377862624
595, 1.643359E+09, 7646118344
600, 0.000000E+00, 0
425, 0.000000E+00, 0
426, 0.000000E+00, 0
427, 0.000000E+00, 0
429, 0.000000E+00, 0
430, 0.000000E+00, 0
431, 0.000000E+00, 0
432, 0.000000E+00, 0
433, 0.000000E+00, 0
434, 0.000000E+00, 0
435, 0.000000E+00, 0
437, 0.000000E+00, 0
438, 5.605474E+01, 32768
439, 1.281251E+03, 32768
440, 2.914847E+03, 32768
442, 4.532426E+03, 49152
444, 5.949810E+03, 32768
445, 7.175007E+03, 32768
446, 7.175007E+03, 32768
447, 7.175007E+03, 32768
449, 7.175007E+03, 32768
450, 4.826793E+05, 134234112
451, 3.745450E+06, 167772160
452, 1.140243E+07, 167788544
454, 1.960167E+07, 167804912
455, 2.497937E+07, 167804928
456, 2.292551E+07, 100663296
457, 2.292549E+07, 100663296
458, 2.292559E+07, 100675584
459, 2.292548E+07, 100671488
460, 2.292742E+07, 100929504
462, 2.293560E+07, 101040112
463, 2.295384E+07, 101060592
464, 2.290673E+07, 100671488
465, 2.290673E+07, 100671488
467, 2.290673E+07, 100671488
469, 2.290673E+07, 100671488
470, 2.290673E+07, 100671488
471, 2.290673E+07, 100671488
472, 2.359554E+07, 1509957520
474, 4.468642E+07, 1644294528
475, 1.864723E+08, 1710866032
476, 2.477675E+08, 1711263744
477, 2.840600E+08, 1711132896
479, 2.557263E+08, 1711263488
480, 4.009000E+08, 1711268096
481, 4.009006E+08, 1711268096
482, 4.009020E+08, 1711280352
483, 4.009026E+08, 1711280352
484, 4.009027E+08, 1711268096
485, 4.009030E+08, 1711280352
487, 4.009030E+08, 1711268096
488, 4.009030E+08, 1711268096
489, 4.009030E+08, 1711280352
490, 4.009030E+08, 1711268096
492, 4.009027E+08, 1711268096
494, 4.009020E+08, 1711268096
495, 4.009111E+08, 1711345664
496, 4.009095E+08, 1711300864
497, 4.009460E+08, 1711399168
499, 4.009460E+08, 1711399168
500, 4.009481E+08, 1711415552
501, 4.009484E+08, 1711399168
502, 4.009492E+08, 1711399168
504, 4.009488E+08, 1711415552
505, 4.009490E+08, 1711415552
506, 4.009490E+08, 1711415552
507, 4.009491E+08, 1711415552
508, 4.009491E+08, 1711415552
509, 4.009491E+08, 1711415552
510, 4.009489E+08, 1711415552
512, 4.009489E+08, 1711415552
513, 4.009491E+08, 1711415552
514, 4.009491E+08, 1711415552
515, 4.009491E+08, 1711415552
517, 4.009491E+08, 1711415552
519, 4.009491E+08, 1711415552
520, 4.009491E+08, 1711415552
521, 4.009489E+08, 1711415552
522, 4.009491E+08, 1711415552
524, 4.010259E+08, 1711640576
525, 4.010478E+08, 1711657200
526, 4.010397E+08, 1711730656
531, 3.969890E+08, 1711456224
537, 3.868195E+08, 1912455392
543, 3.240998E+08, 1610793024
549, 3.240996E+08, 1610793216
555, 2.882667E+08, 1879162816
560, 1.208167E+08, 2013200296
565, 8.843502E+07, 402816928
570, 8.848969E+07, 402816928
575, 1.303968E+08, 4697735112
580, 7.175828E+08, 4697751488
585, 1.125813E+09, 6845300640
590, 1.389930E+09, 7918960320
595, 1.761067E+09, 7914683872
600, 0.000000E+00, 0
425, 0.000000E+00, 0
426, 0.000000E+00, 0
427, 0.000000E+00, 0
429, 0.000000E+00, 0
430, 0.000000E+00, 0
431, 0.000000E+00, 0
432, 0.000000E+00, 0
433, 0.000000E+00, 0
434, 0.000000E+00, 0
435, 0.000000E+00, 0
437, 0.000000E+00, 0
438, 3.283206E+02, 32768
439, 1.473439E+03, 32768
440, 2.378323E+03, 32768
442, 4.716606E+03, 32768
444, 7.495320E+03, 32768
445, 4.348246E+03, 16384
446, 4.348246E+03, 16384
447, 4.348246E+03, 16384
449, 4.348246E+03, 16384
450, 4.962686E+05, 167772128
451, 4.890960E+06, 167772192
452, 9.072180E+06, 167788560
454, 2.004286E+07, 234880992
455, 1.951726E+07, 100679696
456, 1.951726E+07, 100679696
457, 1.951737E+07, 100679696
458, 1.951734E+07, 100679696
459, 1.951775E+07, 100683760
460, 1.952116E+07, 100798464
462, 1.952357E+07, 101072880
463, 1.953578E+07, 101052416
464, 1.953598E+07, 101068784
465, 1.953214E+07, 100941808
467, 1.953214E+07, 100941808
469, 1.953214E+07, 100941808
470, 1.953214E+07, 100941808
471, 1.953214E+07, 100941808
472, 1.992574E+07, 872169488
474, 3.468421E+07, 1644183552
475, 1.236652E+08, 1677995760
476, 1.873965E+08, 1711284608
477, 2.548628E+08, 1711272064
479, 3.035015E+08, 1711136784
480, 2.337301E+08, 906223360
481, 2.337302E+08, 906223360
482, 2.337302E+08, 906223360
483, 2.337303E+08, 906223360
484, 2.337303E+08, 906206976
485, 2.337305E+08, 906223360
487, 2.337305E+08, 906223360
488, 2.337303E+08, 906206976
489, 2.337305E+08, 906223360
490, 2.337305E+08, 906223360
492, 2.337307E+08, 906223360
494, 2.337297E+08, 906141440
495, 2.337308E+08, 906190592
496, 2.337308E+08, 906141440
497, 2.337304E+08, 906190592
499, 2.337302E+08, 906174208
500, 2.337302E+08, 906206976
501, 2.337302E+08, 906206976
502, 2.337301E+08, 906190592
504, 2.337302E+08, 906206976
505, 2.337299E+08, 906190592
506, 2.337300E+08, 906206976
507, 2.337299E+08, 906190592
508, 2.337301E+08, 906206976
509, 2.337301E+08, 906206976
510, 2.337299E+08, 906190592
512, 2.337301E+08, 906206976
513, 2.337301E+08, 906206976
514, 2.337299E+08, 906190592
515, 2.337299E+08, 906190592
517, 2.337301E+08, 906206976
519, 2.337301E+08, 906206976
520, 2.337301E+08, 906206976
521, 2.337301E+08, 906206976
522, 2.337301E+08, 906206976
524, 2.337301E+08, 906206976
525, 2.337359E+08, 906182400
526, 2.337279E+08, 906244096
531, 2.337339E+08, 906067712
537, 2.349311E+08, 1073692952
543, 2.350462E+08, 1207926816
549, 2.386554E+08, 1208057600
555, 3.773347E+08, 2013282496
560, 1.138881E+08, 1879047808
565, 8.571242E+07, 402767840
570, 8.573632E+07, 402767776
575, 1.502940E+08, 4697653216
580, 5.968348E+08, 4697718728
585, 1.120343E+09, 6706659240
590, 1.324444E+09, 7918977480
595, 1.646139E+09, 7918960584
600, 0.000000E+00, 0
425, 0.000000E+00, 0
426, 0.000000E+00, 0
427, 0.000000E+00, 0
429, 0.000000E+00, 0
430, 0.000000E+00, 0
431, 0.000000E+00, 0
432, 0.000000E+00, 0
433, 0.000000E+00, 0
434, 0.000000E+00, 0
435, 0.000000E+00, 0
437, 0.000000E+00, 0
438, 2.162111E+02, 32768
439, 9.208993E+02, 49152
440, 2.146096E+03, 49152
442, 4.196098E+03, 32768
444, 4.716606E+03, 49152
445, 4.027934E+03, 16384
446, 4.027934E+03, 16384
447, 4.027934E+03, 16384
449, 2.041194E+04, 33538064
450, 7.091646E+05, 167788560
451, 2.168478E+06, 167788560
452, 1.102345E+07, 167772160
454, 1.899336E+07, 167788560
455, 2.446990E+07, 167788544
456, 3.484962E+07, 167788576
457, 3.484961E+07, 167788576
458, 3.484959E+07, 167792640
459, 3.484932E+07, 167788576
460, 3.485169E+07, 168173584
462, 3.486195E+07, 168161312
463, 3.488215E+07, 168165408
464, 3.487303E+07, 168165408
465, 3.477313E+07, 167780352
467, 3.477313E+07, 167780352
469, 3.477313E+07, 167780352
470, 3.477313E+07, 167780352
471, 3.497034E+07, 470175712
472, 3.618446E+07, 1577324928
474, 4.651919E+07, 1644036368
475, 1.460631E+08, 1744703504
476, 2.227870E+08, 1677570192
477, 3.177510E+08, 1778245504
479, 4.381808E+08, 1778245376
480, 2.898603E+08, 1342594816
481, 2.898603E+08, 1342594816
482, 2.898603E+08, 1342594816
483, 2.898603E+08, 1342594816
484, 2.898603E+08, 1342594816
485, 2.898603E+08, 1342594816
487, 2.898603E+08, 1342594816
488, 2.898603E+08, 1342594816
489, 2.898603E+08, 1342594816
490, 2.898604E+08, 1342594816
492, 2.898602E+08, 1342594816
494, 2.898600E+08, 1342594816
495, 2.898680E+08, 1342676736
496, 2.898497E+08, 1342545664
497, 2.898495E+08, 1342545664
499, 2.898495E+08, 1342545664
500, 2.898510E+08, 1342545664
501, 2.898507E+08, 1342562048
502, 2.898509E+08, 1342545664
504, 2.898511E+08, 1342545664
505, 2.898512E+08, 1342545664
506, 2.898513E+08, 1342545664
507, 2.898511E+08, 1342545664
508, 2.898513E+08, 1342545664
509, 2.898511E+08, 1342545664
510, 2.898513E+08, 1342545664
512, 2.898511E+08, 1342545664
513, 2.898511E+08, 1342545664
514, 2.898513E+08, 1342545664
515, 2.898513E+08, 1342545664
517, 2.898511E+08, 1342545664
519, 2.898511E+08, 1342545664
520, 2.898511E+08, 1342545664
521, 2.898513E+08, 1342545664
522, 2.898513E+08, 1342545664
524, 2.898513E+08, 1342545664
525, 2.898092E+08, 1342468192
526, 2.897921E+08, 1342374016
531, 2.897972E+08, 1342209912
537, 3.071961E+08, 1744814016
543, 2.991937E+08, 1476444288
549, 2.991937E+08, 1476444288
555, 3.145467E+08, 1879064928
560, 8.456729E+07, 1744945152
565, 6.068732E+07, 268566496
570, 6.069276E+07, 268615592
575, 1.218466E+08, 4563435456
580, 6.755455E+08, 4563517408
585, 1.078342E+09, 6710869952
590, 1.306365E+09, 7784628192
595, 1.707370E+09, 7784874048
600, 0.000000E+00, 0
426, 0.000000E+00, 0
427, 0.000000E+00, 0
429, 0.000000E+00, 0
430, 0.000000E+00, 0
431, 0.000000E+00, 0
432, 0.000000E+00, 0
433, 0.000000E+00, 0
434, 0.000000E+00, 0
435, 0.000000E+00, 0
437, 0.000000E+00, 0
438, 7.207038E+01, 32768
439, 6.406256E+02, 32768
440, 1.713674E+03, 32768
442, 3.867777E+03, 49152
444, 5.157036E+03, 49152
445, 4.188090E+03, 16384
446, 4.188090E+03, 16384
447, 4.188090E+03, 16384
449, 4.188090E+03, 16384
450, 1.517722E+05, 100646912
451, 1.971966E+06, 134234128
452, 9.580788E+06, 167788544
454, 1.568047E+07, 167788528
455, 3.057020E+07, 167788544
456, 2.224001E+07, 100679680
457, 2.223997E+07, 100679680
458, 2.224003E+07, 100691936
459, 2.223983E+07, 100687856
460, 2.224145E+07, 100949984
462, 2.224242E+07, 100954096
463, 2.225714E+07, 101081072
464, 2.224737E+07, 101076960
465, 2.226990E+07, 100950000
467, 2.226990E+07, 100950000
469, 2.226990E+07, 100950000
470, 2.226990E+07, 100950000
471, 2.266350E+07, 872423664
472, 2.240110E+07, 268566368
474, 3.033762E+07, 1677725824
475, 1.219090E+08, 1610346512
476, 2.097990E+08, 1711144800
477, 2.753608E+08, 1711563120
479, 3.810673E+08, 1711562992
480, 4.283791E+08, 1711562992
481, 4.283795E+08, 1711562992
482, 4.283803E+08, 1711562992
483, 4.283813E+08, 1711567072
484, 4.283817E+08, 1711562992
485, 4.283821E+08, 1711562992
487, 4.283822E+08, 1711579376
488, 4.283821E+08, 1711562992
489, 4.283822E+08, 1711579376
490, 4.283820E+08, 1711562992
492, 4.283818E+08, 1711562992
494, 4.283832E+08, 1711591680
495, 4.283810E+08, 1711624448
496, 4.283779E+08, 1711624448
497, 4.283489E+08, 1711526144
499, 4.283489E+08, 1711526144
500, 4.283433E+08, 1711509760
501, 4.283429E+08, 1711509760
502, 4.283462E+08, 1711526144
504, 4.283448E+08, 1711509760
505, 4.283447E+08, 1711509760
506, 4.283446E+08, 1711509760
507, 4.283447E+08, 1711509760
508, 4.283447E+08, 1711509760
509, 4.283447E+08, 1711509760
510, 4.283446E+08, 1711509760
512, 4.283447E+08, 1711509760
513, 4.283446E+08, 1711509760
514, 4.283446E+08, 1711509760
515, 4.283447E+08, 1711509760
517, 4.283446E+08, 1711509760
519, 4.283446E+08, 1711509760
520, 4.283447E+08, 1711509760
521, 4.283447E+08, 1711509760
522, 4.283447E+08, 1711509760
524, 4.283447E+08, 1711509760
525, 4.282729E+08, 1711501568
526, 4.283021E+08, 1711558640
527, 4.283107E+08, 1711497456
532, 4.283038E+08, 1711292400
538, 4.121868E+08, 2013233216
544, 3.525773E+08, 1610612760
550, 3.525772E+08, 1610629152
555, 2.792618E+08, 2013348000
560, 1.247354E+08, 2013347616
565, 8.588679E+07, 402849800
570, 8.590581E+07, 402849800
575, 1.066151E+08, 4697669792
580, 5.926686E+08, 4697718784
585, 1.057291E+09, 6710968424
590, 1.293834E+09, 7784644768
595, 1.755833E+09, 7918927960
600, 0.000000E+00, 0
426, 0.000000E+00, 0
427, 0.000000E+00, 0
429, 0.000000E+00, 0
430, 0.000000E+00, 0
431, 0.000000E+00, 0
432, 0.000000E+00, 0
433, 0.000000E+00, 0
434, 0.000000E+00, 0
435, 0.000000E+00, 0
437, 0.000000E+00, 0
438, 9.609384E+01, 32768
439, 5.285161E+02, 32768
440, 3.163089E+03, 32768
442, 4.732622E+03, 49152
444, 5.653521E+03, 49152
445, 9.072860E+03, 49152
446, 9.072860E+03, 49152
447, 9.072860E+03, 49152
449, 2.547288E+04, 33570832
450, 3.698252E+05, 134234128
451, 2.025666E+06, 167739376
452, 7.042502E+06, 167788576
454, 1.806073E+07, 167821296
455, 2.722721E+07, 201293840
456, 2.334282E+07, 234864640
457, 2.334280E+07, 234864640
458, 2.334234E+07, 234864640
459, 2.334323E+07, 234991616
460, 2.334418E+07, 234876928
462, 2.334851E+07, 234872832
463, 2.335629E+07, 235126784
464, 2.334312E+07, 234995712
465, 2.341280E+07, 234733568
467, 2.341280E+07, 234733568
469, 2.341280E+07, 234733568
470, 2.341280E+07, 234733568
471, 2.341280E+07, 234733568
472, 2.410160E+07, 1006911344
474, 3.820388E+07, 1610645488
475, 1.525802E+08, 1711685488
476, 2.039863E+08, 1711714176
477, 2.817398E+08, 1711697648
479, 3.345101E+08, 1711578992
480, 3.180943E+08, 1443278848
481, 3.180943E+08, 1443278848
482, 3.180943E+08, 1443278848
483, 3.180943E+08, 1443278848
484, 3.180943E+08, 1443278848
485, 3.180943E+08, 1443278848
487, 3.180943E+08, 1443278848
488, 3.180943E+08, 1443278848
489, 3.180943E+08, 1443278848
490, 3.180942E+08, 1443278848
492, 3.180942E+08, 1443278848
494, 3.180938E+08, 1443258496
495, 3.180889E+08, 1443258496
496, 3.180928E+08, 1443307648
497, 3.181013E+08, 1443327856
499, 3.180819E+08, 1443245936
500, 3.180784E+08, 1443245936
501, 3.180783E+08, 1443245936
502, 3.180790E+08, 1443245936
504, 3.180786E+08, 1443245936
505, 3.180787E+08, 1443245936
506, 3.180786E+08, 1443245936
507, 3.180788E+08, 1443229552
508, 3.180788E+08, 1443229552
509, 3.180788E+08, 1443229552
510, 3.180786E+08, 1443245936
512, 3.180786E+08, 1443245936
513, 3.180788E+08, 1443229552
514, 3.180786E+08, 1443245936
515, 3.180786E+08, 1443245936
517, 3.180786E+08, 1443245936
519, 3.180788E+08, 1443229552
520, 3.180788E+08, 1443229552
521, 3.180788E+08, 1443229552
522, 3.180786E+08, 1443245936
524, 3.180788E+08, 1443229552
525, 3.180095E+08, 1443245936
526, 3.180074E+08, 1443245936
527, 3.180055E+08, 1443127168
532, 3.155911E+08, 1509949536
538, 3.120346E+08, 1744879736
544, 2.940773E+08, 1476444216
550, 3.149521E+08, 1610727432
555, 2.843794E+08, 1879130120
560, 7.669364E+07, 1879064672
565, 5.688192E+07, 268599296
570, 5.687084E+07, 268566496
575, 1.022757E+08, 4563386368
580, 7.053606E+08, 4563501056
585, 1.143863E+09, 6706724896
590, 1.317676E+09, 7784825384
595, 1.751233E+09, 7786757824
600, 0.000000E+00, 0
425, 0.000000E+00, 0
426, 0.000000E+00, 0
427, 0.000000E+00, 0
429, 0.000000E+00, 0
430, 0.000000E+00, 0
431, 0.000000E+00, 0
432, 0.000000E+00, 0
433, 0.000000E+00, 0
434, 0.000000E+00, 0
435, 0.000000E+00, 0
437, 0.000000E+00, 0
438, 1.441408E+02, 32768
439, 1.049024E+03, 32768
440, 3.283206E+03, 49152
442, 4.676567E+03, 49152
444, 7.054890E+03, 49152
445, 9.449228E+03, 49152
446, 9.449228E+03, 49152
447, 9.449228E+03, 49152
449, 9.449228E+03, 49152
450, 6.161377E+05, 100679712
451, 3.108204E+06, 167755808
452, 1.027275E+07, 234881040
454, 1.915988E+07, 201310240
455, 3.396977E+07, 234881040
456, 3.628707E+07, 167804944
457, 3.628706E+07, 167804944
458, 3.628727E+07, 167804944
459, 3.628771E+07, 167809040
460, 3.628700E+07, 167804944
462, 3.629588E+07, 168132608
463, 3.629568E+07, 168157216
464, 3.627335E+07, 168022048
465, 3.621251E+07, 167764000
467, 3.625914E+07, 167895072
469, 3.625914E+07, 167895072
470, 3.625914E+07, 167895072
471, 3.625914E+07, 167895072
472, 3.799752E+07, 1409265936
474, 8.015021E+07, 1711144976
475, 1.637627E+08, 1778253984
476, 2.113002E+08, 1711243408
477, 2.672231E+08, 1744928512
479, 3.460360E+08, 1778360208
480, 4.350906E+08, 1778376736
481, 4.350906E+08, 1778376736
482, 4.350906E+08, 1778376736
483, 4.350906E+08, 1778376736
484, 4.350906E+08, 1778376736
485, 4.350906E+08, 1778376736
487, 4.350906E+08, 1778376736
488, 4.350906E+08, 1778376736
489, 4.350906E+08, 1778376736
490, 4.350906E+08, 1778376736
492, 4.350912E+08, 1778376736
494, 4.350912E+08, 1778376736
495, 4.350901E+08, 1778376736
496, 4.350810E+08, 1778311200
497, 4.350797E+08, 1778343824
499, 4.350798E+08, 1778343824
500, 4.350840E+08, 1778343824
501, 4.350823E+08, 1778360208
502, 4.350843E+08, 1778360208
504, 4.350848E+08, 1778360208
505, 4.350845E+08, 1778360208
506, 4.350844E+08, 1778360208
507, 4.350844E+08, 1778360208
508, 4.350844E+08, 1778360208
509, 4.350844E+08, 1778360208
510, 4.350844E+08, 1778360208
512, 4.350844E+08, 1778360208
513, 4.350844E+08, 1778360208
514, 4.350844E+08, 1778360208
515, 4.350844E+08, 1778360208
517, 4.350844E+08, 1778360208
519, 4.350844E+08, 1778360208
520, 4.350844E+08, 1778360208
521, 4.350844E+08, 1778360208
522, 4.350844E+08, 1778360208
524, 4.350844E+08, 1778360208
525, 4.351606E+08, 1778544672
526, 4.351381E+08, 1778630544
531, 4.225003E+08, 1778434208
537, 4.014941E+08, 2013217056
543, 3.678755E+08, 1744896256
549, 3.678757E+08, 1744896064
555, 3.230176E+08, 1879113344
560, 9.749604E+07, 1879080952
565, 6.849986E+07, 268648280
570, 6.851731E+07, 268664664
575, 8.450655E+07, 4429070240
580, 6.347714E+08, 4567629760
585, 1.102370E+09, 6576767048
590, 1.334091E+09, 7652458792
595, 1.724106E+09, 7652442408
600, 0.000000E+00, 0
426, 0.000000E+00, 0
427, 0.000000E+00, 0
429, 0.000000E+00, 0
430, 0.000000E+00, 0
431, 0.000000E+00, 0
432, 0.000000E+00, 0
433, 0.000000E+00, 0
434, 0.000000E+00, 0
435, 0.000000E+00, 0
437, 0.000000E+00, 0
438, 6.406256E+01, 32768
439, 3.203128E+02, 32768
440, 2.090041E+03, 32768
442, 3.635550E+03, 32768
444, 7.383210E+03, 49152
445, 9.217001E+03, 49152
446, 9.217001E+03, 49152
447, 9.217001E+03, 49152
449, 9.217001E+03, 49152
450, 2.715852E+05, 167804896
451, 2.731011E+06, 167804928
452, 9.878839E+06, 167804960
454, 1.730790E+07, 167804912
455, 2.197713E+07, 201293824
456, 1.868196E+07, 100663328
457, 1.868197E+07, 100663328
458, 1.868255E+07, 100929536
459, 1.868248E+07, 100667392
460, 1.868390E+07, 100782112
462, 1.869248E+07, 101044240
463, 1.870246E+07, 101036032
464, 1.870377E+07, 100913152
465, 1.870865E+07, 101044224
467, 1.870865E+07, 101044224
469, 1.870865E+07, 101044224
470, 1.870865E+07, 101044224
471, 2.015198E+07, 1275182848
472, 1.949576E+07, 872444160
474, 3.678127E+07, 1644285952
475, 1.368764E+08, 1677746560
476, 2.075143E+08, 1677619040
477, 2.609842E+08, 1678090016
479, 3.098891E+08, 1677746288
480, 2.539130E+08, 1174781968
481, 2.539130E+08, 1174781968
482, 2.539130E+08, 1174781968
483, 2.539130E+08, 1174781968
484, 2.539130E+08, 1174781968
485, 2.539130E+08, 1174781968
487, 2.539130E+08, 1174781968
488, 2.539130E+08, 1174781968
489, 2.539130E+08, 1174781968
490, 2.539129E+08, 1174781968
492, 2.539134E+08, 1174781968
494, 2.539137E+08, 1174753312
495, 2.539140E+08, 1174716432
496, 2.539141E+08, 1174704400
497, 2.539202E+08, 1174749200
499, 2.539220E+08, 1174765584
500, 2.539216E+08, 1174765584
501, 2.539215E+08, 1174749200
502, 2.539216E+08, 1174765584
504, 2.539216E+08, 1174765584
505, 2.539217E+08, 1174765584
506, 2.539217E+08, 1174765584
507, 2.539217E+08, 1174765584
508, 2.539217E+08, 1174765584
509, 2.539217E+08, 1174765584
510, 2.539215E+08, 1174781968
512, 2.539215E+08, 1174781968
513, 2.539217E+08, 1174765584
514, 2.539215E+08, 1174781968
515, 2.539215E+08, 1174781968
517, 2.539215E+08, 1174781968
519, 2.539215E+08, 1174781968
520, 2.539215E+08, 1174781968
521, 2.539217E+08, 1174765584
522, 2.539217E+08, 1174765584
524, 2.539217E+08, 1174765584
525, 2.538941E+08, 1174654992
526, 2.539101E+08, 1174773776
527, 2.538941E+08, 1174712448
532, 2.529429E+08, 1174519944
538, 2.555029E+08, 1409352048
544, 2.658186E+08, 1342308512
550, 2.658184E+08, 1342308520
555, 2.955925E+08, 1744748832
560, 1.009021E+08, 1744879496
565, 5.563426E+07, 268533672
570, 5.560122E+07, 268550048
575, 9.894170E+07, 4563419016
580, 6.508591E+08, 4563500960
585, 1.097797E+09, 6576635784
590, 1.315751E+09, 7650263496
595, 1.694377E+09, 7650787688
