freq, avg, max
267, 8.151641E-01, 1.000200E+02
268, 8.570591E-01, 8.612771E+01
269, 8.671227E-01, 1.000200E+02
270, 9.915288E-01, 1.000138E+02
271, 1.240659E+00, 7.893593E+01
272, 1.255534E+00, 1.903843E+02
273, 1.378823E+00, 2.023289E+02
274, 1.728721E+00, 2.542840E+02
275, 1.590847E+00, 2.030697E+02
276, 1.900553E+00, 2.542856E+02
277, 1.812494E+00, 2.034728E+02
278, 2.081420E+00, 2.702976E+02
279, 2.147752E+00, 2.034696E+02
280, 2.343654E+00, 2.034757E+02
281, 2.316382E+00, 2.621740E+02
282, 2.567055E+00, 1.907265E+02
283, 2.957731E+00, 2.622515E+02
284, 3.294288E+00, 2.749652E+02
285, 2.476509E+00, 1.936919E+02
286, 2.770167E+00, 1.969742E+02
287, 3.064202E+00, 1.938074E+02
288, 3.671841E+00, 2.963793E+02
289, 3.954054E+00, 4.006199E+02
290, 3.333676E+00, 1.944224E+02
291, 3.028007E+00, 8.964805E+01
292, 3.614084E+00, 3.176901E+02
293, 3.195763E+00, 1.486752E+02
294, 3.645509E+00, 3.213227E+02
295, 3.565683E+00, 1.506817E+02
296, 4.964579E+00, 7.942309E+02
301, 6.738567E+00, 9.380592E+02
306, 6.798643E+00, 7.782314E+02
311, 6.295629E+00, 3.667716E+02
316, 6.662367E+00, 3.795102E+02
322, 6.637918E+00, 4.013694E+02
328, 7.525892E+00, 2.809299E+02
334, 8.530558E+00, 2.621257E+02
339, 1.048023E+01, 6.777760E+02
345, 1.104325E+01, 6.496168E+02
350, 1.243217E+01, 8.517977E+02
355, 1.179716E+01, 4.396175E+02
360, 1.127434E+01, 7.301618E+02
365, 1.397373E+01, 4.762022E+02
370, 1.556848E+01, 1.380949E+03
375, 1.798800E+01, 1.836906E+03
380, 1.505177E+01, 5.908484E+02
385, 1.501193E+01, 7.200716E+02
390, 1.709946E+01, 1.199870E+03
395, 1.546871E+01, 5.000805E+02
400, 1.825126E+01, 2.130386E+03
410, 1.635365E+01, 1.236321E+03
420, 1.588101E+01, 9.648432E+02
430, 2.225318E+01, 2.655507E+03
440, 1.628508E+01, 1.060187E+03
450, 2.015398E+01, 9.743577E+02
460, 1.940510E+01, 1.187020E+03
470, 1.833349E+01, 1.270016E+03
480, 1.921972E+01, 8.188927E+02
490, 2.024856E+01, 1.212069E+03
500, 1.931523E+01, 9.207379E+02
525, 2.003782E+01, 1.057373E+03
550, 2.419847E+01, 2.489944E+03
575, 1.951131E+01, 1.019633E+03
600, 0.000000E+00, 0.000000E+00
193, 0.000000E+00, 0.000000E+00
194, 0.000000E+00, 0.000000E+00
195, 0.000000E+00, 0.000000E+00
196, 0.000000E+00, 0.000000E+00
197, 0.000000E+00, 0.000000E+00
198, 0.000000E+00, 0.000000E+00
199, 0.000000E+00, 0.000000E+00
200, 0.000000E+00, 0.000000E+00
201, 0.000000E+00, 0.000000E+00
202, 0.000000E+00, 0.000000E+00
203, 0.000000E+00, 0.000000E+00
204, 7.191653E-37, 3.667743E-34
205, 3.031502E-36, 1.179292E-33
206, 3.031502E-36, 1.179292E-33
207, 2.000961E-34, 1.005029E-31
208, 2.025071E-27, 8.250436E-25
209, 1.617733E-27, 8.250436E-25
210, 3.632869E-19, 1.852763E-16
211, 6.233053E-19, 3.178857E-16
212, 3.632871E-19, 1.852763E-16
213, 3.940392E-13, 2.009597E-10
214, 9.940231E-19, 3.178857E-16
215, 3.885990E-13, 1.981850E-10
216, 4.084872E-14, 2.083264E-11
217, 1.033089E-12, 2.970184E-10
218, 2.186190E-13, 1.004798E-10
219, 2.177846E-11, 1.098709E-08
220, 3.260530E-11, 1.098709E-08
221, 9.219896E-12, 4.145105E-09
222, 4.678605E-11, 1.098709E-08
223, 4.965774E-11, 1.098709E-08
224, 4.343121E-10, 1.914037E-07
225, 1.491315E-07, 7.600975E-05
226, 1.411515E-09, 4.439351E-07
227, 6.288041E-05, 3.202908E-02
228, 4.517550E-07, 1.120913E-04
229, 5.873929E-07, 1.803395E-04
230, 7.007175E-07, 1.803395E-04
231, 2.176545E-05, 5.367875E-03
232, 6.398864E-05, 3.202908E-02
233, 1.253375E-05, 4.356785E-03
234, 3.411192E-05, 9.128932E-03
235, 7.915558E-05, 3.202908E-02
236, 2.476910E-03, 4.108335E-01
237, 2.477701E-03, 4.108335E-01
238, 6.263430E-03, 1.929613E+00
239, 1.249770E-02, 2.079077E+00
240, 6.734586E-03, 1.929613E+00
241, 1.281509E-02, 2.079077E+00
242, 1.030407E-02, 1.639377E+00
243, 1.720656E-02, 1.972773E+00
244, 2.920165E-02, 2.338160E+00
245, 3.605526E-02, 2.487264E+00
246, 4.691150E-02, 2.738711E+00
247, 4.605895E-02, 2.487266E+00
248, 6.574367E-02, 3.347570E+00
249, 8.205403E-02, 4.255247E+00
250, 1.066664E-01, 4.428315E+00
251, 1.118606E-01, 4.786585E+00
252, 1.500948E-01, 5.746934E+00
253, 1.601914E-01, 1.001553E+01
254, 1.954475E-01, 5.379695E+00
255, 2.006932E-01, 5.379695E+00
256, 2.195307E-01, 6.695141E+00
257, 4.474567E-01, 9.914584E+01
258, 3.104451E-01, 1.001522E+01
259, 5.626280E-01, 9.874735E+01
260, 6.228778E-01, 9.902659E+01
261, 6.513355E-01, 9.883340E+01
262, 4.312159E-01, 1.570789E+01
263, 4.934501E-01, 1.502283E+01
264, 5.250263E-01, 1.595091E+01
265, 8.443043E-01, 1.002826E+02
266, 9.719607E-01, 1.002951E+02
267, 7.709370E-01, 3.248803E+01
268, 9.124097E-01, 3.248847E+01
269, 1.453663E+00, 1.016913E+02
270, 1.289829E+00, 9.983682E+01
271, 1.215823E+00, 9.993274E+01
272, 1.670747E+00, 1.002842E+02
273, 1.419752E+00, 1.037982E+02
274, 1.546203E+00, 9.770135E+01
275, 1.770954E+00, 1.081293E+02
276, 1.985016E+00, 1.002680E+02
277, 2.287013E+00, 1.192269E+02
278, 2.354742E+00, 2.259642E+02
279, 2.302063E+00, 1.053382E+02
280, 2.595502E+00, 1.134311E+02
281, 2.604006E+00, 1.277775E+02
282, 2.664930E+00, 1.003287E+02
283, 3.104636E+00, 1.691798E+02
284, 3.163463E+00, 3.172252E+02
285, 3.704621E+00, 3.203445E+02
286, 3.538445E+00, 3.172635E+02
287, 3.369284E+00, 1.301539E+02
288, 4.331147E+00, 3.662216E+02
289, 4.697062E+00, 3.625096E+02
290, 4.658451E+00, 3.624981E+02
291, 5.205784E+00, 3.608578E+02
292, 4.098732E+00, 2.055801E+02
293, 5.309760E+00, 3.849727E+02
294, 6.125297E+00, 5.024621E+02
299, 7.341670E+00, 7.735611E+02
304, 7.094800E+00, 4.099863E+02
309, 7.023796E+00, 3.628766E+02
314, 1.023830E+01, 8.871244E+02
319, 9.417600E+00, 6.074622E+02
325, 1.159749E+01, 7.959028E+02
330, 9.544346E+00, 3.414127E+02
335, 1.115484E+01, 7.502208E+02
340, 1.205712E+01, 9.997170E+02
345, 1.362619E+01, 1.075934E+03
350, 1.464973E+01, 7.234099E+02
355, 1.749194E+01, 1.903678E+03
360, 1.870091E+01, 1.426289E+03
365, 2.301615E+01, 3.351579E+03
370, 1.690293E+01, 1.176834E+03
375, 1.880211E+01, 2.501964E+03
380, 2.096704E+01, 1.397496E+03
385, 1.947428E+01, 2.229850E+03
390, 2.120237E+01, 8.377186E+02
395, 2.288057E+01, 1.632032E+03
405, 2.262025E+01, 1.660975E+03
415, 2.422761E+01, 1.469122E+03
425, 3.097436E+01, 3.970056E+03
435, 2.667878E+01, 1.227618E+03
445, 3.145582E+01, 2.074221E+03
455, 4.154071E+01, 5.684662E+03
465, 3.288510E+01, 2.640060E+03
475, 4.035985E+01, 3.638701E+03
485, 3.414322E+01, 2.195359E+03
495, 3.600126E+01, 3.299848E+03
520, 3.692912E+01, 4.231529E+03
545, 2.962902E+01, 1.837303E+03
570, 3.410389E+01, 3.584400E+03
595, 3.317131E+01, 2.860228E+03
194, 0.000000E+00, 0.000000E+00
195, 0.000000E+00, 0.000000E+00
196, 0.000000E+00, 0.000000E+00
197, 0.000000E+00, 0.000000E+00
198, 0.000000E+00, 0.000000E+00
199, 0.000000E+00, 0.000000E+00
200, 0.000000E+00, 0.000000E+00
201, 0.000000E+00, 0.000000E+00
202, 0.000000E+00, 0.000000E+00
203, 0.000000E+00, 0.000000E+00
204, 0.000000E+00, 0.000000E+00
205, 0.000000E+00, 0.000000E+00
206, 6.288810E-36, 3.207293E-33
207, 1.224289E-27, 6.243874E-25
208, 2.489717E-27, 6.453683E-25
209, 2.489717E-27, 6.453683E-25
210, 1.372277E-19, 6.998614E-17
211, 4.869654E-27, 8.605989E-25
212, 1.372278E-19, 6.998614E-17
213, 1.372279E-19, 6.998614E-17
214, 1.372283E-19, 6.998614E-17
215, 6.672968E-13, 3.403212E-10
216, 6.844625E-13, 3.403212E-10
217, 1.711268E-13, 8.201956E-11
218, 1.810742E-12, 8.798776E-10
219, 1.029458E-11, 4.984965E-09
220, 1.424689E-11, 4.984965E-09
221, 1.535143E-11, 4.984965E-09
222, 1.578479E-11, 4.984965E-09
223, 1.312224E-10, 2.965336E-08
224, 5.532689E-11, 1.945106E-08
225, 3.037864E-08, 1.519176E-05
226, 6.017392E-08, 3.038353E-05
227, 3.040228E-08, 1.519176E-05
228, 8.919075E-06, 4.547870E-03
229, 3.289348E-06, 1.515957E-03
230, 2.992133E-06, 1.515957E-03
231, 3.543374E-06, 1.515957E-03
232, 1.352194E-06, 2.745850E-04
233, 4.045422E-06, 1.515957E-03
234, 1.936606E-05, 7.778182E-03
235, 1.896101E-05, 7.778182E-03
236, 6.079278E-06, 1.916827E-03
237, 2.952173E-05, 7.778182E-03
238, 1.631796E-03, 7.108115E-01
239, 4.953930E-03, 2.401367E+00
240, 5.028927E-03, 7.108115E-01
241, 7.858039E-03, 2.401367E+00
242, 1.560501E-02, 2.027124E+00
243, 1.245169E-02, 2.401367E+00
244, 1.205830E-02, 2.401367E+00
245, 2.605044E-02, 2.170971E+00
246, 2.931861E-02, 2.401367E+00
247, 3.953313E-02, 2.401367E+00
248, 3.976928E-02, 2.170971E+00
249, 7.084221E-02, 4.736881E+00
250, 6.958245E-02, 4.736880E+00
251, 8.390095E-02, 5.025116E+00
252, 1.106349E-01, 7.950608E+00
253, 1.740562E-01, 2.101728E+01
254, 2.000067E-01, 2.101758E+01
255, 1.477706E-01, 7.701212E+00
256, 2.434041E-01, 2.101758E+01
257, 2.539396E-01, 2.101758E+01
258, 2.663750E-01, 1.170379E+01
259, 2.553984E-01, 7.451779E+00
260, 4.024339E-01, 1.642070E+01
261, 3.319674E-01, 1.048855E+01
262, 4.321551E-01, 1.381974E+01
263, 5.559378E-01, 2.430163E+01
264, 4.777249E-01, 1.359528E+01
265, 6.273850E-01, 2.376544E+01
266, 6.379919E-01, 2.378700E+01
267, 5.769538E-01, 1.426669E+01
268, 6.202973E-01, 1.422517E+01
269, 8.441511E-01, 2.507137E+01
270, 9.967140E-01, 2.607209E+01
271, 1.029785E+00, 2.596469E+01
272, 1.073617E+00, 2.770191E+01
273, 1.201122E+00, 5.760571E+01
274, 1.248033E+00, 5.757957E+01
275, 1.234877E+00, 3.448757E+01
276, 1.674045E+00, 1.210266E+02
277, 1.439027E+00, 4.410195E+01
278, 1.520782E+00, 2.754051E+01
279, 1.564165E+00, 2.668922E+01
280, 1.576878E+00, 2.783720E+01
281, 1.676879E+00, 2.778558E+01
282, 2.077265E+00, 8.698883E+01
283, 2.235422E+00, 8.499665E+01
284, 2.527653E+00, 1.072497E+02
285, 2.044863E+00, 5.631802E+01
286, 2.531272E+00, 9.222604E+01
287, 2.291622E+00, 4.513438E+01
288, 2.628194E+00, 1.072460E+02
289, 2.613698E+00, 1.220659E+02
290, 2.898327E+00, 1.361021E+02
291, 2.777736E+00, 1.133977E+02
292, 3.199944E+00, 1.359930E+02
293, 3.691102E+00, 1.389737E+02
294, 4.211547E+00, 3.728103E+02
295, 3.883198E+00, 1.954380E+02
300, 4.104984E+00, 1.726739E+02
305, 4.820508E+00, 2.023566E+02
310, 5.986115E+00, 3.012742E+02
315, 5.828311E+00, 4.112749E+02
320, 8.127750E+00, 8.126506E+02
325, 6.779492E+00, 3.205259E+02
330, 1.003452E+01, 1.535788E+03
335, 9.809317E+00, 1.589951E+03
340, 8.201736E+00, 5.567525E+02
345, 7.530660E+00, 3.325919E+02
350, 8.495110E+00, 3.123224E+02
355, 1.342218E+01, 1.833245E+03
360, 1.026682E+01, 5.693480E+02
365, 1.330306E+01, 9.726802E+02
370, 1.192029E+01, 6.885399E+02
375, 1.448001E+01, 1.229791E+03
380, 1.264844E+01, 5.346468E+02
385, 1.212318E+01, 3.648890E+02
390, 1.703395E+01, 1.618421E+03
395, 1.540953E+01, 8.012488E+02
405, 1.510603E+01, 8.133233E+02
415, 1.463360E+01, 1.192679E+03
425, 1.489231E+01, 9.298711E+02
435, 2.040961E+01, 1.829093E+03
445, 2.261276E+01, 2.633637E+03
455, 2.275263E+01, 2.067884E+03
465, 2.525112E+01, 3.324721E+03
475, 2.691828E+01, 3.117105E+03
485, 2.603568E+01, 1.534104E+03
495, 2.470932E+01, 1.581405E+03
520, 2.286309E+01, 2.757095E+03
545, 1.909808E+01, 1.203709E+03
570, 2.360546E+01, 2.885845E+03
595, 2.131114E+01, 9.393652E+02
194, 0.000000E+00, 0.000000E+00
195, 0.000000E+00, 0.000000E+00
196, 0.000000E+00, 0.000000E+00
197, 0.000000E+00, 0.000000E+00
198, 0.000000E+00, 0.000000E+00
199, 0.000000E+00, 0.000000E+00
200, 0.000000E+00, 0.000000E+00
201, 0.000000E+00, 0.000000E+00
202, 0.000000E+00, 0.000000E+00
203, 0.000000E+00, 0.000000E+00
204, 0.000000E+00, 0.000000E+00
205, 0.000000E+00, 0.000000E+00
206, 2.117915E-36, 1.080137E-33
207, 1.707807E-27, 8.709817E-25
208, 8.539036E-28, 4.354909E-25
209, 2.117915E-36, 1.080137E-33
210, 2.058774E-27, 6.144841E-25
211, 8.950956E-27, 2.509499E-24
212, 3.272754E-13, 1.669104E-10
213, 2.067808E-19, 7.583728E-17
214, 4.662090E-18, 1.405254E-15
215, 8.054266E-13, 2.438490E-10
216, 4.781401E-13, 2.438490E-10
217, 4.678916E-12, 1.945046E-09
218, 2.269961E-12, 9.753960E-10
219, 3.069414E-12, 9.753960E-10
220, 3.075927E-12, 9.753960E-10
221, 3.321244E-12, 9.753960E-10
222, 3.987086E-12, 9.753960E-10
223, 1.294458E-11, 4.007135E-09
224, 1.200528E-09, 6.049009E-07
225, 1.337159E-09, 6.049021E-07
226, 1.417920E-03, 7.231375E-01
227, 2.047597E-07, 1.034790E-04
228, 7.992976E-06, 3.950145E-03
229, 3.656350E-04, 1.807844E-01
230, 3.688231E-04, 1.807844E-01
231, 3.663685E-04, 1.807844E-01
232, 3.694132E-04, 1.807844E-01
233, 9.993268E-06, 3.949905E-03
234, 1.059002E-05, 3.949905E-03
235, 3.978594E-04, 1.807844E-01
236, 3.933749E-04, 1.807844E-01
237, 6.453606E-05, 1.805852E-02
238, 4.234443E-04, 1.807844E-01
239, 1.009361E-03, 3.978314E-01
240, 4.070039E-03, 6.789936E-01
241, 4.541735E-03, 7.367934E-01
242, 1.327890E-02, 2.014769E+00
243, 1.787192E-02, 2.014770E+00
244, 1.280827E-02, 1.823077E+00
245, 1.523290E-02, 1.823077E+00
246, 2.028560E-02, 1.823077E+00
247, 4.311669E-02, 2.509143E+00
248, 4.643989E-02, 5.785100E+00
249, 8.340500E-02, 5.785100E+00
250, 1.027615E-01, 5.785100E+00
251, 1.354136E-01, 5.785100E+00
252, 1.765280E-01, 5.785103E+00
253, 2.099199E-01, 3.175998E+01
254, 2.423827E-01, 1.673028E+01
255, 2.222164E-01, 3.176095E+01
256, 3.276224E-01, 2.318559E+01
257, 4.266698E-01, 4.078907E+01
258, 4.810030E-01, 4.078907E+01
259, 4.189836E-01, 3.388637E+01
260, 6.245352E-01, 4.078911E+01
261, 5.912138E-01, 4.078911E+01
262, 7.678642E-01, 5.724102E+01
263, 7.041962E-01, 4.086882E+01
264, 8.518318E-01, 5.724267E+01
265, 9.799834E-01, 5.724334E+01
266, 1.020240E+00, 5.724283E+01
267, 1.160371E+00, 5.805384E+01
268, 1.083930E+00, 3.591673E+01
269, 1.424430E+00, 6.363615E+01
270, 1.336614E+00, 4.693224E+01
271, 1.772454E+00, 1.175042E+02
272, 1.920340E+00, 1.175042E+02
273, 2.009403E+00, 1.175078E+02
274, 2.034001E+00, 1.175327E+02
275, 2.263482E+00, 1.175256E+02
276, 2.431428E+00, 1.560689E+02
277, 1.788268E+00, 1.136230E+02
278, 2.450418E+00, 1.174989E+02
279, 2.056234E+00, 1.174454E+02
280, 2.171723E+00, 1.128652E+02
281, 2.677514E+00, 1.317736E+02
282, 2.890752E+00, 1.317737E+02
283, 2.587743E+00, 1.207589E+02
284, 3.221254E+00, 2.364312E+02
285, 3.421135E+00, 2.336414E+02
286, 3.226448E+00, 2.364351E+02
287, 3.405927E+00, 9.540060E+01
288, 3.462833E+00, 1.694833E+02
289, 3.856876E+00, 1.705957E+02
290, 3.227121E+00, 1.207294E+02
291, 3.326463E+00, 9.702725E+01
292, 3.957746E+00, 1.789942E+02
293, 4.650337E+00, 2.863803E+02
294, 4.583050E+00, 2.408851E+02
295, 4.705860E+00, 2.864356E+02
300, 5.196890E+00, 1.863545E+02
305, 6.767024E+00, 2.680958E+02
310, 8.128055E+00, 3.404789E+02
315, 7.821875E+00, 3.331311E+02
320, 7.545679E+00, 3.158690E+02
325, 1.172838E+01, 9.620538E+02
330, 1.225109E+01, 7.362737E+02
335, 1.339112E+01, 9.207010E+02
340, 1.089356E+01, 3.898838E+02
345, 1.274114E+01, 5.162496E+02
350, 1.283145E+01, 4.993202E+02
355, 1.318371E+01, 5.415065E+02
360, 1.541879E+01, 7.799256E+02
365, 1.834210E+01, 1.113164E+03
370, 1.612063E+01, 8.430206E+02
375, 1.557756E+01, 1.098696E+03
380, 1.829888E+01, 6.642333E+02
385, 1.728400E+01, 7.032804E+02
390, 2.057761E+01, 1.638045E+03
395, 2.315293E+01, 1.690923E+03
405, 1.750338E+01, 8.051003E+02
415, 1.911245E+01, 1.694099E+03
425, 2.091413E+01, 2.166895E+03
435, 2.401631E+01, 9.809467E+02
445, 2.837506E+01, 2.133687E+03
455, 2.693387E+01, 2.105389E+03
465, 2.535097E+01, 1.103724E+03
475, 2.594730E+01, 1.662962E+03
485, 3.160427E+01, 1.997160E+03
495, 2.259487E+01, 1.399786E+03
520, 3.045701E+01, 1.667451E+03
545, 2.957703E+01, 1.626220E+03
570, 2.511415E+01, 1.010509E+03
595, 2.773224E+01, 1.186722E+03
195, 0.000000E+00, 0.000000E+00
196, 0.000000E+00, 0.000000E+00
197, 0.000000E+00, 0.000000E+00
198, 0.000000E+00, 0.000000E+00
199, 0.000000E+00, 0.000000E+00
200, 0.000000E+00, 0.000000E+00
201, 0.000000E+00, 0.000000E+00
202, 0.000000E+00, 0.000000E+00
203, 0.000000E+00, 0.000000E+00
204, 0.000000E+00, 0.000000E+00
205, 0.000000E+00, 0.000000E+00
206, 0.000000E+00, 0.000000E+00
207, 3.662232E-35, 1.867738E-32
208, 3.662232E-35, 1.867738E-32
209, 3.975707E-35, 1.867738E-32
210, 1.384670E-25, 7.061816E-23
211, 4.773153E-26, 1.994037E-23
212, 7.955298E-12, 4.057202E-09
213, 8.596665E-12, 4.057202E-09
214, 2.743499E-12, 1.174067E-09
215, 1.293906E-11, 4.057202E-09
216, 8.969490E-12, 2.028601E-09
217, 9.023252E-12, 2.028601E-09
218, 7.594413E-12, 2.028601E-09
219, 2.806437E-12, 6.166634E-10
220, 2.502394E-12, 6.166634E-10
221, 8.051709E-12, 2.028601E-09
222, 9.523375E-12, 2.028601E-09
223, 3.972113E-12, 7.708292E-10
224, 3.032407E-11, 9.954098E-09
225, 1.037083E-08, 2.582907E-06
226, 1.224049E-08, 2.582907E-06
227, 1.168829E-06, 5.866495E-04
228, 9.578839E-07, 4.770506E-04
229, 9.645590E-07, 4.770506E-04
230, 4.310437E-06, 1.688955E-03
231, 4.412604E-06, 1.688955E-03
232, 1.941728E-06, 3.484020E-04
233, 5.775114E-06, 1.688955E-03
234, 4.387902E-03, 2.234229E+00
235, 4.394521E-03, 2.234229E+00
236, 4.460340E-03, 2.234229E+00
237, 5.266083E-03, 2.234229E+00
238, 3.128313E-04, 1.415048E-01
239, 5.479068E-03, 2.234229E+00
240, 6.062104E-03, 1.967700E+00
241, 9.997170E-03, 2.026551E+00
242, 1.918595E-02, 2.245493E+00
243, 2.404925E-02, 2.245493E+00
244, 2.493808E-02, 2.245493E+00
245, 3.502115E-02, 4.249842E+00
246, 3.479625E-02, 2.245493E+00
247, 4.284061E-02, 2.245493E+00
248, 5.684870E-02, 3.523047E+00
249, 1.010541E-01, 5.583581E+00
250, 9.975303E-02, 4.155860E+00
251, 1.263939E-01, 5.583453E+00
252, 1.530888E-01, 5.968833E+00
253, 1.900855E-01, 1.639882E+01
254, 5.931468E-01, 1.875223E+02
255, 5.797055E-01, 1.875223E+02
256, 6.488487E-01, 1.875223E+02
257, 7.405691E-01, 1.875223E+02
258, 1.308652E+00, 2.906333E+02
259, 8.566820E-01, 1.934137E+02
260, 1.427464E+00, 2.928679E+02
261, 1.846168E+00, 4.231090E+02
262, 1.948895E+00, 4.264782E+02
263, 2.008909E+00, 4.534623E+02
264, 1.565860E+00, 2.927226E+02
265, 2.023530E+00, 4.028699E+02
266, 1.805726E+00, 3.105945E+02
267, 2.390406E+00, 4.062496E+02
268, 2.212562E+00, 3.373743E+02
269, 2.444282E+00, 4.062415E+02
270, 3.753055E+00, 6.320099E+02
271, 3.757963E+00, 6.320114E+02
272, 3.009793E+00, 4.400191E+02
273, 3.418863E+00, 4.299950E+02
274, 2.705077E+00, 4.400081E+02
275, 3.679543E+00, 4.671747E+02
276, 2.883159E+00, 4.534543E+02
277, 3.661820E+00, 4.302892E+02
278, 6.262762E+00, 1.713557E+03
279, 5.743403E+00, 1.291932E+03
280, 4.243220E+00, 4.010418E+02
281, 4.377283E+00, 4.005161E+02
282, 4.384277E+00, 4.013530E+02
283, 5.866367E+00, 1.115619E+03
284, 4.811780E+00, 5.214100E+02
285, 4.301355E+00, 4.306414E+02
286, 6.814493E+00, 1.513449E+03
287, 9.582178E+00, 2.821730E+03
288, 9.864075E+00, 2.813826E+03
289, 1.018081E+01, 2.812041E+03
290, 4.065373E+00, 1.007937E+02
291, 5.849038E+00, 4.517210E+02
292, 1.101028E+01, 2.756450E+03
293, 1.269705E+01, 3.073199E+03
294, 1.240548E+01, 2.804003E+03
295, 6.731647E+00, 4.848615E+02
296, 8.915871E+00, 1.771951E+03
301, 1.826187E+01, 5.338869E+03
306, 2.335088E+01, 6.881498E+03
311, 1.185000E+01, 1.106804E+03
316, 1.669067E+01, 2.588987E+03
322, 2.201779E+01, 5.544530E+03
328, 1.788124E+01, 2.801006E+03
334, 3.237858E+01, 6.868920E+03
339, 1.723765E+01, 2.972539E+03
345, 3.638508E+01, 6.833193E+03
350, 3.385930E+01, 5.343860E+03
355, 2.657861E+01, 4.465123E+03
360, 4.460142E+01, 1.376975E+04
365, 3.521392E+01, 4.940109E+03
370, 5.428473E+01, 1.214453E+04
375, 6.133118E+01, 1.141708E+04
380, 7.153894E+01, 1.826012E+04
385, 3.628473E+01, 4.418545E+03
390, 6.825434E+01, 1.338838E+04
395, 5.459837E+01, 1.278779E+04
400, 4.179575E+01, 8.832055E+03
410, 6.017051E+01, 1.408657E+04
420, 3.161268E+01, 5.310250E+03
430, 5.074042E+01, 8.049659E+03
440, 3.859577E+01, 5.023433E+03
450, 4.107436E+01, 7.541469E+03
460, 3.611155E+01, 5.184164E+03
470, 6.605156E+01, 1.483083E+04
480, 5.126767E+01, 1.142936E+04
490, 5.927100E+01, 1.482535E+04
500, 4.636974E+01, 8.765149E+03
525, 6.324197E+01, 1.313816E+04
550, 5.750345E+01, 1.313816E+04
575, 5.220187E+01, 1.313816E+04
600, 0.000000E+00, 0.000000E+00
195, 0.000000E+00, 0.000000E+00
196, 0.000000E+00, 0.000000E+00
197, 0.000000E+00, 0.000000E+00
198, 0.000000E+00, 0.000000E+00
199, 0.000000E+00, 0.000000E+00
200, 0.000000E+00, 0.000000E+00
201, 0.000000E+00, 0.000000E+00
202, 0.000000E+00, 0.000000E+00
203, 0.000000E+00, 0.000000E+00
204, 0.000000E+00, 0.000000E+00
205, 0.000000E+00, 0.000000E+00
206, 0.000000E+00, 0.000000E+00
207, 9.004747E-22, 4.592421E-19
208, 0.000000E+00, 0.000000E+00
209, 1.894753E-26, 9.663241E-24
210, 2.249054E-12, 1.078008E-09
211, 2.249054E-12, 1.078008E-09
212, 2.113741E-12, 1.078008E-09
213, 2.671358E-12, 1.078008E-09
