freq, avg, max
415, 5.603629E+37, 319347026346638144314762331569067655168
420, 5.435897E+37, 319347026146091857947071962523971356672
425, 5.588256E+37, 319347026188181819286233656381979754496
430, 5.466422E+37, 319347026145472887927429272386521794560
435, 5.488668E+37, 319347026145472887927429272386521827328
440, 5.627896E+37, 324663938172559422817084725302099214336
445, 5.478839E+37, 319347026145472887927447284586008053760
450, 5.478841E+37, 319347026145472887927445032794785351680
455, 5.476600E+37, 319347026145550259179900369061966546944
460, 5.616719E+37, 324706774456227423655464032521728032768
465, 6.587180E+37, 319347026145550268624628831201629602688
470, 7.581068E+37, 319347026145550268624628831201897775744
480, 8.328166E+37, 451606554003179510542734248143720681467
490, 7.868138E+37, 340636093573008954263080341445606409220
500, 6.896196E+37, 469032422541237399924677248070873510184
510, 9.207817E+37, 598404464461247283449715328772032954241
520, 1.201063E+38, 512080259843775970665032937570106882082
530, 1.312284E+38, 597822927846858673393355026188418416529
540, 1.503697E+38, 602493196223168485449847986076787974554
550, 1.730012E+38, 631001545274036786408914872940242352087
560, 1.782470E+38, 640238560177739170347076800892310368090
570, 1.737723E+38, 593823334818526920412416750080412201405
595, 1.674179E+38, 531824263632600622092958162102232551861
268, 0.000000E+00, 0
269, 0.000000E+00, 0
270, 0.000000E+00, 0
271, 0.000000E+00, 0
272, 0.000000E+00, 0
273, 0.000000E+00, 0
274, 0.000000E+00, 0
275, 0.000000E+00, 0
276, 0.000000E+00, 0
277, 0.000000E+00, 0
278, 0.000000E+00, 0
279, 4.854667E+24, 2475880078570760549798248448
280, 9.709334E+25, 2475880078570760549798248448
281, 2.427333E+26, 2475880078570760549798248448
282, 2.961347E+26, 2475880078570760549798248448
283, 3.204080E+26, 2475880078570760549798248448
284, 3.009893E+26, 2475880078570760549798248448
285, 3.204080E+26, 2475880078570760549798248448
286, 3.204080E+26, 2475880078570760549798248448
287, 3.204080E+26, 2475880078570760549798248448
288, 3.204080E+26, 2475880078570760549798248448
289, 3.009893E+26, 2475880078570760549798248448
290, 4.077920E+26, 2475880078570760549798248448
291, 4.466293E+26, 2475880078570760549798248448
292, 6.262520E+26, 2475880078570760549798248448
293, 6.553800E+26, 2475880078570760549798248448
294, 6.553800E+26, 2475880078570760549798248448
295, 6.213974E+26, 2475880078570760549798248448
296, 6.213974E+26, 2475880078570760549798248448
297, 6.553800E+26, 2475880078570760549798248448
298, 6.213974E+26, 2475880078570760549798248448
299, 6.553800E+26, 2475880078570760549798248448
300, 6.553800E+26, 2475880078570760549798248448
301, 6.213974E+26, 2475880078570760549798248448
302, 6.553800E+26, 2475880078570760549798248448
303, 6.213974E+26, 2475880078570760549798248448
304, 6.553800E+26, 2475880078570760549798248448
305, 6.213974E+26, 2475880078570760549798248448
306, 6.553800E+26, 2475880078570760549798248448
307, 6.213974E+26, 2475880078570760549798248448
308, 6.553800E+26, 2475880078570760549798248448
309, 6.213974E+26, 2475880078570760549798248448
310, 6.553800E+26, 2475880078570760549798248448
311, 6.213974E+26, 2475880078570760549798248448
312, 6.553800E+26, 2475880078570760549798248448
313, 6.213974E+26, 2475880078570760549798248448
314, 6.553800E+26, 2475880078570760549798248448
315, 6.213974E+26, 2475880078570760549798248448
316, 6.553800E+26, 2475880078570760549798248448
317, 6.553800E+26, 2475880078570760549798248448
318, 6.213974E+26, 2475880078570760549798248448
319, 6.213974E+26, 2475880078570760549798248448
320, 3.909495E+33, 332307001422109046796712314868334592
322, 1.172848E+34, 332307001422109046796712314868334592
323, 2.019905E+34, 332307001422109046796712314868334592
325, 2.019905E+34, 332307001422109046796712314868334592
326, 2.476013E+34, 332307001422109046796712314868334592
328, 2.345697E+34, 332307001422109046796712314868334592
329, 4.952026E+34, 332307001422109046796712314868334592
330, 5.864241E+34, 332307001422109046796712314868334592
331, 5.929399E+34, 332307001422109046796712314868334592
332, 5.864241E+34, 332307001422109046796712314868334592
334, 5.994558E+34, 332307001422118491529678054158761984
335, 7.493197E+34, 332307001422118491529678054158761984
337, 7.623514E+34, 332307001422118491529678054158761984
338, 7.818988E+34, 332307001422118491529678054158761984
339, 8.079621E+34, 332307001422118491529678054158761984
340, 7.818988E+34, 332307001422118491529678055232503808
341, 7.818988E+34, 332307001422118491529678055098286080
342, 7.818988E+34, 332307001422118491529678055098286080
344, 8.079621E+34, 332307001422118491529678053890326528
345, 8.079621E+34, 332307001422118492682599557154996224
347, 8.079621E+34, 332307003897989125943933617238441984
348, 8.079621E+34, 332307023705029752204175007887130624
350, 8.079621E+34, 332307021229149671904032199432732672
351, 1.744938E+36, 85402898736608485068052503016032436224
353, 2.907360E+36, 85402898729180844834069603623280574464
354, 8.397593E+36, 85402898751463765540053527064710479872
355, 9.978332E+36, 127605887595351923802224242302208966656
356, 1.131147E+37, 127605887592876053161468918463926894592
357, 1.663620E+37, 127938194596774042290871616589750337536
359, 1.946146E+37, 127938194579442872294990405500353380352
360, 2.679437E+37, 127938194619056953549816731291802927104
362, 2.712798E+37, 127938194619056953549816731291802927104
363, 2.712798E+37, 127938194619056953549816731291802927104
364, 2.712798E+37, 127938195275165174373374119993795411968
365, 2.712798E+37, 127938195275165174373374119993795411968
366, 2.795289E+37, 127938194616581073473551813747997147136
367, 2.712798E+37, 127938195275165174373374119993795411968
369, 2.712798E+37, 127938195275165174373374119993795411968
375, 2.795297E+37, 127938519135134731900280848703831408640
380, 2.832373E+37, 127938519135134731900280848703831408640
385, 2.733850E+37, 127938519177224693224452311207740702720
390, 2.733853E+37, 127938519177224693224450059407893463040
395, 2.733853E+37, 127938519157417652617501253219712499712
400, 2.767422E+37, 170141183774905992265438675998808735744
405, 5.683559E+37, 298079375809144162677570152518638370816
410, 5.946361E+37, 319014719013138600835582491215620210688
415, 5.525896E+37, 297747071080579946869121578251134697472
420, 5.678637E+37, 286781264614103436016670138189680214016
425, 5.547146E+37, 297747071080579946869121578251134697472
430, 5.661768E+37, 286781264615487656080128888594718785536
435, 5.651728E+37, 286780940096933997653402105438698209280
440, 5.652411E+37, 286780940096933997653330047844660281344
445, 5.654947E+37, 286780940096933997653330047844660281344
450, 5.525068E+37, 297432857141196378499601268527442427904
455, 5.527533E+37, 297421174473187303884981738643520487422
460, 5.546650E+37, 297457519283546447450156558618795703294
465, 6.595958E+37, 289439398623186059835949277818620214272
470, 7.829278E+37, 297444335869885038282988674310685753470
480, 8.552563E+37, 342608841703713458250406307802289277056
490, 7.838955E+37, 341302656066240326645063409414316627968
500, 6.875386E+37, 379816535489645833381132413471155283832
510, 9.072065E+37, 473670325020733428152439943233628279298
520, 1.234616E+38, 510508951095861111361803252812267192973
530, 1.280151E+38, 473754587023800484933837977662506537498
540, 1.456534E+38, 551024679187607535880294203174910167019
550, 1.623222E+38, 513171304793440659040925088659480658235
560, 1.680386E+38, 551035041041294756089156052737344542155
570, 1.636921E+38, 558959388614801008091575722862114264522
595, 1.630876E+38, 577438623451931244638576390281289171508
268, 0.000000E+00, 0
269, 0.000000E+00, 0
270, 0.000000E+00, 0
271, 0.000000E+00, 0
272, 0.000000E+00, 0
273, 0.000000E+00, 0
274, 0.000000E+00, 0
275, 0.000000E+00, 0
276, 0.000000E+00, 0
277, 0.000000E+00, 0
278, 0.000000E+00, 0
279, 4.854667E+24, 2475880078570760549798248448
280, 9.223867E+25, 2475880078570760549798248448
281, 2.524427E+26, 2475880078570760549798248448
282, 2.815707E+26, 2475880078570760549798248448
283, 3.252627E+26, 2475880078570760549798248448
284, 3.252627E+26, 2475880078570760549798248448
285, 3.252627E+26, 2475880078570760549798248448
286, 3.252627E+26, 2475880078570760549798248448
287, 2.961347E+26, 2475880078570760549798248448
288, 3.252627E+26, 2475880078570760549798248448
289, 2.961347E+26, 2475880078570760549798248448
290, 3.446813E+26, 2475880078570760549798248448
291, 5.194493E+26, 2475880078570760549798248448
292, 5.679960E+26, 2475880078570760549798248448
293, 5.777054E+26, 2475880078570760549798248448
294, 6.311067E+26, 2475880078570760549798248448
295, 5.777054E+26, 2475880078570760549798248448
296, 6.311067E+26, 2475880078570760549798248448
297, 6.311067E+26, 2475880078570760549798248448
298, 6.311067E+26, 2475880078570760549798248448
299, 6.311067E+26, 2475880078570760549798248448
300, 6.311067E+26, 2475880078570760549798248448
301, 6.311067E+26, 2475880078570760549798248448
302, 6.311067E+26, 2475880078570760549798248448
303, 6.311067E+26, 2475880078570760549798248448
304, 6.311067E+26, 2475880078570760549798248448
305, 6.311067E+26, 2475880078570760549798248448
306, 6.311067E+26, 2475880078570760549798248448
307, 5.777054E+26, 2475880078570760549798248448
308, 6.311067E+26, 2475880078570760549798248448
309, 6.311067E+26, 2475880078570760549798248448
310, 6.311067E+26, 2475880078570760549798248448
311, 6.311067E+26, 2475880078570760549798248448
312, 6.311067E+26, 2475880078570760549798248448
313, 5.777054E+26, 2475880078570760549798248448
314, 5.777054E+26, 2475880078570760549798248448
315, 5.777054E+26, 2475880078570760549798248448
316, 6.311067E+26, 2475880078570760549798248448
317, 5.777054E+26, 2475880078570760549798248448
318, 6.311067E+26, 2475880078570760549798248448
319, 6.515829E+32, 332306996470348889655191215271837696
320, 2.606330E+33, 332306998946228968225951765070086144
322, 1.107690E+34, 332307001422109046796712314868334592
323, 1.694114E+34, 332307001422109046796712314868334592
325, 1.694114E+34, 332307001422109046796712314868334592
326, 2.215380E+34, 332307001422109046796712314868334592
328, 2.997279E+34, 332307001422109046796712314868334592
329, 6.190032E+34, 332307001422109046796712314868334592
330, 5.799083E+34, 332307001422109046796712314868334592
331, 6.515824E+34, 332307001422109046796712314868334592
332, 5.799083E+34, 332307001422109046796712314868334592
334, 5.864241E+34, 332307001422109046796712314868334592
335, 7.493197E+34, 332307001422118491529678054158761984
337, 7.362881E+34, 332307001422118491529678054158761984
338, 7.818988E+34, 332307001422118491529678054158761984
339, 7.818988E+34, 332307001422118491529678054158761984
340, 7.818988E+34, 332307001422118491529678054158761984
341, 7.818988E+34, 332307001422118491529678054829850624
342, 7.818988E+34, 332307001422118491529678056440463360
344, 8.731204E+34, 332307001422118491529678057245769728
345, 7.818988E+34, 332307001422118491529678056440463360
347, 8.731204E+34, 332307003897989127096855121442635776
348, 7.818988E+34, 332307003897989125367472868157292544
350, 8.731204E+34, 332307023705029753357096510211227648
351, 7.441070E+35, 85070591750041647051982613525043347456
353, 3.738780E+36, 85402898744036134751956514920014544896
354, 1.006564E+37, 85402898751463774989398178821621940224
355, 1.090879E+37, 127273580603833325619212998922866786304
356, 1.289872E+37, 127938194579442872293837483998162452480
357, 1.437782E+37, 127605887595351914357491276565469724672
359, 2.080111E+37, 127938194621532843077732143599454257152
360, 2.512762E+37, 127938194614105193397863356962134032384
362, 2.711625E+37, 127938194619056953554428417308754968576
363, 2.662497E+37, 127938194614105193397863356962134032384
364, 2.662497E+37, 127938194614105193397863356962134032384
365, 2.662497E+37, 127938194628960473865829155741196353536
366, 2.711496E+37, 127938194619056953554428417308754968576
367, 2.711495E+37, 127938194619056953554428417308754968576
369, 2.662406E+37, 127938194628960473865829155741196353536
375, 2.662476E+37, 127938194628960473865829155741196353536
380, 2.666668E+37, 127938194628960473865829155741196353536
385, 2.666801E+37, 127938194614105193396131722905274810368
390, 2.666280E+37, 127938194614105193396131722905241255936
395, 2.666286E+37, 127938194614105193396131722905241255936
400, 2.775199E+37, 298079053553544886619209085387898093568
405, 5.460193E+37, 297747071115551752988303310041745719296
410, 5.086230E+37, 298079377928497509929243518552952012800
415, 5.095473E+37, 298079377928188024919422173484227231744
420, 5.211790E+37, 276492403766683111062385048130995226624
425, 5.209927E+37, 276492403766683111062385048130995226624
430, 5.092419E+37, 298079377927569054899779483346777669632
435, 5.083159E+37, 298079377927569054899779483346777669632
440, 5.084095E+37, 298079377927569054899779483346777145344
445, 5.084043E+37, 298076781779139787485965220297620062208
